sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:45:05_680 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
66,1281252423,0.634929,-0.488203,-0.280881,0.528805,0.178773,-0.330623,-0.002378
67,1281285757,0.637793,-0.488077,-0.275793,0.528152,0.201146,-0.290970,0.052619
68,1281319091,0.640308,-0.488178,-0.270446,0.527780,0.286119,-0.004535,-0.086541
69,1281352425,0.642360,-0.489126,-0.264229,0.527559,-0.044226,-0.126429,0.213618
70,1281385759,0.643807,-0.489460,-0.259121,0.528018,-0.266563,-0.119462,0.236815
71,1281419093,0.644506,-0.488776,-0.255820,0.529407,-0.029667,0.281327,0.241493
72,1281452427,0.644525,-0.486932,-0.254096,0.531908,0.355457,0.429312,0.295064
73,1281485761,0.644758,-0.485156,-0.252186,0.534152,0.264391,0.054511,0.474603
74,1281519095,0.645446,-0.484051,-0.250037,0.535333,0.205434,0.082140,0.203063
75,1281552429,0.646122,-0.483517,-0.248211,0.535849,0.164127,0.302403,0.017242
76,1281585763,0.646870,-0.484341,-0.245522,0.535441,0.009244,0.242761,0.013767
77,1281619097,0.647546,-0.485753,-0.242757,0.534605,-0.048169,-0.021922,0.126596
78,1281652431,0.648216,-0.486363,-0.241171,0.533957,0.015460,-0.132421,0.236273
79,1281685765,0.648843,-0.486321,-0.240227,0.533659,0.169024,0.115051,0.153232
80,1281719099,0.649241,-0.486013,-0.239552,0.533759,0.287234,0.048645,0.245867
81,1281752433,0.649642,-0.485533,-0.238960,0.533973,0.235595,-0.159302,0.181043
82,1281785767,0.650026,-0.484843,-0.238588,0.534299,0.031265,-0.145678,0.116808
83,1281819101,0.650000,-0.484296,-0.238457,0.534884,-0.103139,-0.064403,-0.068380
84,1281852435,0.649497,-0.484031,-0.238679,0.535636,-0.062440,0.116660,0.029806
85,1281885769,0.649006,-0.484014,-0.238823,0.536182,0.054625,0.022524,0.128071
86,1281919103,0.648578,-0.483755,-0.239116,0.536803,-0.062623,-0.029940,0.118999
87,1281952437,0.648040,-0.483247,-0.239835,0.537589,0.053213,0.109451,0.059060
88,1281985771,0.647639,-0.482771,-0.240325,0.538280,0.137055,0.218295,0.218389
89,1282019105,0.647408,-0.482631,-0.240742,0.538497,0.141697,0.306856,0.173375
90,1282052439,0.647403,-0.482648,-0.241181,0.538292,0.145838,0.422345,0.101484
91,1282085773,0.647935,-0.482754,-0.241182,0.537555,0.180529,0.451787,0.080290
92,1282119107,0.648930,-0.483284,-0.240572,0.536151,0.182896,0.035112,0.146708
93,1282152441,0.649999,-0.483532,-0.240123,0.534832,0.114432,-0.143639,0.065813
94,1282185775,0.650821,-0.483270,-0.240029,0.534111,0.346904,-0.203758,0.046028
95,1282219109,0.651602,-0.482932,-0.239489,0.533706,0.377703,-0.090531,0.219844
96,1282252443,0.652325,-0.482846,-0.238484,0.533351,0.238218,-0.012974,0.220616
97,1282285777,0.652978,-0.482534,-0.237932,0.533081,0.182005,0.035980,0.200432
98,1282319111,0.653591,-0.482026,-0.237808,0.532844,0.228202,-0.157168,0.142345
99,1282352445,0.653937,-0.481774,-0.237726,0.532684,0.184228,-0.334741,0.091372
100,1282385779,0.653896,-0.481010,-0.237995,0.533305,0.184675,-0.087426,0.139993
101,1282419113,0.653778,-0.479990,-0.238110,0.534316,0.220038,0.131955,0.138027
102,1282452447,0.653756,-0.479267,-0.237792,0.535132,0.056302,0.031637,0.049466
103,1282485781,0.653703,-0.478561,-0.237694,0.535872,-0.015349,0.211894,0.020646
104,1282519115,0.653606,-0.477614,-0.237832,0.536773,0.122645,0.492223,0.136438
105,1282552449,0.653689,-0.477324,-0.237396,0.537124,0.031146,0.189194,0.079280
106,1282585783,0.653810,-0.477240,-0.237071,0.537194,0.007544,0.224372,0.020244
107,1282619117,0.654032,-0.476820,-0.237198,0.537241,0.158014,0.295506,0.116697
108,1282652451,0.654354,-0.476956,-0.236801,0.536903,0.163517,-0.008633,0.077082
109,1282685785,0.654564,-0.476850,-0.236679,0.536796,0.149856,-0.086772,0.073035
110,1282719119,0.654687,-0.476596,-0.236692,0.536865,0.228373,0.073682,-0.030225
111,1282752453,0.655070,-0.476677,-0.235658,0.536781,0.168455,0.112759,0.051313
112,1282785787,0.655679,-0.476486,-0.234057,0.536908,-0.184830,0.047307,0.135055
113,1282819121,0.656524,-0.475711,-0.232765,0.537123,-0.264513,0.008167,0.176513
114,1282852455,0.657231,-0.474560,-0.232037,0.537592,-0.117390,0.236083,-0.004564
115,1282885789,0.657759,-0.473761,-0.231155,0.538030,0.106692,0.036427,-0.045536
116,1282919123,0.657926,-0.473777,-0.230397,0.538136,0.282697,-0.542313,0.123631
117,1282952457,0.657631,-0.473396,-0.230468,0.538803,0.358935,-0.511403,0.335734
118,1282985791,0.656712,-0.472578,-0.231143,0.540351,0.427923,-0.521779,0.240718
119,1283019125,0.655427,-0.471633,-0.231527,0.542567,0.353512,-0.199971,0.068991
120,1283052459,0.653974,-0.470441,-0.231761,0.545249,0.118739,0.235856,0.046250
121,1283085793,0.652863,-0.469210,-0.231830,0.547606,-0.041191,0.676512,0.126101
122,1283119127,0.651965,-0.469075,-0.231400,0.548972,0.083010,0.489360,-0.094733
123,1283152461,0.651115,-0.469243,-0.231250,0.549899,-0.128015,0.310063,0.047106
124,1283185795,0.650632,-0.468762,-0.231096,0.550945,-0.011737,0.628583,0.037238
125,1283219129,0.650349,-0.469211,-0.230170,0.551284,0.100794,0.407149,0.050930
126,1283252463,0.650375,-0.470819,-0.228365,0.550633,0.248768,0.289821,0.276554
127,1283285797,0.650793,-0.471379,-0.226938,0.550250,0.259927,0.312269,0.357592
128,1283319131,0.651463,-0.471791,-0.225623,0.549644,0.321642,0.213702,0.148528
129,1283352465,0.652209,-0.472340,-0.224273,0.548840,0.217836,-0.027943,0.050324
130,1283385799,0.652759,-0.473102,-0.222965,0.548063,0.273685,-0.010201,0.112438
131,1283419133,0.653093,-0.473479,-0.221826,0.547801,0.149927,-0.051487,0.063254
132,1283452467,0.653666,-0.473094,-0.220374,0.548036,0.155173,0.034538,0.029147
133,1283485801,0.654524,-0.472629,-0.218486,0.548171,0.066338,0.236679,0.019140
134,1283519135,0.655638,-0.472382,-0.216362,0.547894,0.032399,0.513902,0.320722
135,1283552469,0.657273,-0.471807,-0.214261,0.547256,0.191462,0.064281,0.244877
136,1283585803,0.658939,-0.471020,-0.212897,0.546462,0.195215,-0.448882,0.129459
137,1283619137,0.660123,-0.470219,-0.211718,0.546180,0.242133,-0.400107,0.166242
138,1283652471,0.660538,-0.469466,-0.210730,0.546708,0.221412,-0.125752,0.033349
139,1283685805,0.660321,-0.469424,-0.209971,0.547299,0.248706,0.223204,0.166596
140,1283719139,0.660211,-0.470192,-0.208914,0.547177,0.385684,0.549608,0.413950
141,1283752473,0.660439,-0.470922,-0.207640,0.546758,0.209013,0.332449,0.428069
142,1283785807,0.660855,-0.470888,-0.206463,0.546730,0.275848,0.421695,0.356123
143,1283819141,0.661277,-0.470241,-0.205410,0.547173,0.356851,0.346174,0.077555
144,1283852475,0.661815,-0.470551,-0.203624,0.546924,0.526956,-0.049867,0.010752
145,1283885809,0.662364,-0.471487,-0.201821,0.546120,0.316081,-0.317788,-0.146644
146,1283919143,0.662662,-0.472613,-0.200195,0.545384,0.109622,-0.245528,0.151335
147,1283952477,0.662494,-0.474113,-0.198262,0.544992,-0.141989,-0.289347,-0.027620
148,1283985811,0.661552,-0.475170,-0.197137,0.545624,-0.257575,-0.370936,-0.157644
149,1284019145,0.660321,-0.474372,-0.197331,0.547735,-0.240038,0.631075,-0.030079
150,1284052479,0.660122,-0.473286,-0.196189,0.549323,0.051622,0.908765,0.106933
151,1284085813,0.660749,-0.473271,-0.194337,0.549240,0.015523,0.150087,0.005029
152,1284119147,0.662130,-0.472657,-0.193220,0.548499,0.047755,0.009719,0.106197
153,1284152481,0.663795,-0.472476,-0.190864,0.547467,0.010575,-0.187649,0.066140
154,1284185815,0.664438,-0.472507,-0.188192,0.547585,0.055038,-0.480694,-0.142464
155,1284219149,0.664222,-0.472436,-0.186185,0.548593,0.194173,-0.945987,-0.140448
156,1284252483,0.663127,-0.472192,-0.185973,0.550198,-0.390512,-0.399055,-0.252680
157,1284285817,0.661322,-0.471694,-0.186123,0.552741,-0.170612,0.673503,0.023836
158,1284319151,0.659612,-0.471245,-0.185519,0.555363,-0.010358,1.056253,-0.255175
159,1284352485,0.658786,-0.471670,-0.184559,0.556302,0.003007,1.043570,0.180645
160,1284385819,0.659387,-0.472316,-0.183175,0.555500,0.277996,0.765775,0.520245
161,1284419153,0.661007,-0.472164,-0.181873,0.554129,0.098419,0.415040,0.483241
162,1284452487,0.662574,-0.472006,-0.180478,0.552847,0.231308,0.064260,0.111532
163,1284485821,0.664038,-0.472221,-0.178500,0.551547,0.478616,-0.058266,0.218196
164,1284519155,0.665978,-0.473043,-0.175205,0.549557,0.661039,-0.146443,0.248234
165,1284552489,0.668087,-0.473658,-0.171618,0.547596,0.387645,-0.376640,-0.172405
166,1284585823,0.669932,-0.474265,-0.168054,0.545919,0.260494,-0.581407,-0.024442
167,1284619157,0.671261,-0.474978,-0.164570,0.544727,0.182767,-0.516900,-0.093983
168,1284652491,0.671850,-0.474973,-0.161806,0.544833,0.065983,0.194665,0.028837
169,1284685825,0.671783,-0.476107,-0.158118,0.545009,0.304072,0.018786,-0.033309
170,1284719159,0.671773,-0.477212,-0.154412,0.545117,0.335402,-0.299884,0.236513
171,1284752493,0.671401,-0.476333,-0.152555,0.546864,0.307146,-0.170133,0.522602
172,1284785827,0.670586,-0.474680,-0.151937,0.549467,0.369869,0.480339,0.620648
173,1284819161,0.669450,-0.473144,-0.151223,0.552367,0.234263,0.465346,0.244857
174,1284852495,0.668475,-0.472386,-0.149610,0.554630,0.185906,0.253351,-0.014913
175,1284885829,0.667777,-0.472273,-0.148031,0.555989,0.288110,0.026035,0.049670
176,1284919163,0.667344,-0.472223,-0.146534,0.556947,0.351499,0.042502,0.222339
177,1284952497,0.667022,-0.472118,-0.144952,0.557835,0.114765,-0.103055,-0.234217
178,1284985831,0.666452,-0.472832,-0.142740,0.558483,-0.070333,-0.034076,-0.290654
179,1285019165,0.666169,-0.474124,-0.139423,0.558563,-0.051895,0.677157,0.086675
180,1285052499,0.666577,-0.474358,-0.136323,0.558643,-0.210124,0.345472,0.044399
181,1285085833,0.667692,-0.473662,-0.133963,0.558473,0.209209,0.389777,0.360367
182,1285119167,0.669604,-0.472128,-0.131516,0.558063,0.309329,0.050855,0.175203
183,1285152501,0.671018,-0.470703,-0.129685,0.557998,0.247152,-0.143433,-0.242726
184,1285185835,0.671368,-0.470397,-0.127783,0.558272,0.471445,0.003736,0.251575
185,1285219169,0.671405,-0.470459,-0.124247,0.558973,0.340822,0.249490,0.690314
186,1285252503,0.671887,-0.469223,-0.121768,0.559978,0.221035,0.299751,0.038854
187,1285285837,0.672800,-0.468029,-0.119911,0.560282,0.233410,0.081303,-0.100738
188,1285319171,0.674121,-0.467143,-0.116867,0.560077,0.233201,-0.082596,0.091183
189,1285352505,0.675469,-0.465062,-0.113659,0.560844,0.044251,-0.140745,-0.462096
190,1285385839,0.676189,-0.463328,-0.110100,0.562120,-0.272949,-0.193273,-0.715855
191,1285419173,0.676715,-0.463204,-0.104969,0.562571,-0.072767,0.311823,0.027269
192,1285452507,0.677413,-0.463079,-0.098675,0.562973,0.044951,0.538141,0.116074
193,1285485841,0.678453,-0.462261,-0.092506,0.563441,0.167012,0.417739,-0.251230
194,1285519175,0.679857,-0.461315,-0.085771,0.563588,0.422044,0.366914,0.169270
195,1285552509,0.681492,-0.459674,-0.078626,0.563997,0.235270,0.085134,-0.031407
196,1285585843,0.682494,-0.458159,-0.072794,0.564800,0.374095,-0.917189,0.065552
197,1285619177,0.682241,-0.456584,-0.067394,0.567046,0.761276,-1.559142,0.393203
198,1285652511,0.679665,-0.456056,-0.062704,0.571090,0.378706,-1.769008,-0.228152
199,1285685845,0.674719,-0.457319,-0.057897,0.576427,0.693574,-0.458498,-0.121056
200,1285719179,0.669765,-0.458155,-0.052667,0.582014,0.001543,0.441386,-0.334220
201,1285752513,0.665315,-0.457690,-0.045618,0.588048,-0.370757,1.609639,-0.716010
202,1285785847,0.662383,-0.457820,-0.037364,0.591827,-0.463357,1.261115,-0.411320
203,1285819181,0.661976,-0.456133,-0.029898,0.594005,-0.451041,0.302649,0.105749
204,1285852515,0.661172,-0.451982,-0.022132,0.598397,-0.173164,-0.172600,-0.428540
205,1285885849,0.658714,-0.448337,-0.014881,0.604048,-0.094220,-0.294366,-0.751590
206,1285919183,0.654457,-0.447045,-0.006427,0.609756,-0.022426,0.148039,-0.308388
207,1285952517,0.650316,-0.444677,0.001449,0.615919,-0.113211,0.818205,0.331381
208,1285985851,0.647491,-0.441950,0.009492,0.620766,-0.151590,1.353387,0.183894
209,1286019185,0.646177,-0.437806,0.018527,0.624855,0.291870,1.051468,1.092206
210,1286052519,0.647623,-0.429818,0.027312,0.628571,0.576020,0.886429,1.254720
211,1286085853,0.650925,-0.420425,0.036101,0.631064,0.867908,1.162942,0.805282
212,1286119187,0.655364,-0.408092,0.045540,0.633949,1.279066,0.112235,1.769645
213,1286152521,0.660986,-0.391072,0.052928,0.638251,1.582920,-0.648673,1.333509
214,1286185855,0.667960,-0.371355,0.058236,0.642292,1.018504,0.000006,-0.293333
215,1286219189,0.672945,-0.354834,0.062395,0.646026,0.533915,-1.032484,-0.596435
216,1286252523,0.675372,-0.343245,0.065887,0.649400,0.306679,-0.132718,-0.727438
217,1286285857,0.675756,-0.335298,0.068922,0.652828,0.261396,-0.628340,0.546408
218,1286319191,0.675421,-0.328393,0.071279,0.656421,0.409009,-0.447615,0.873532
219,1286352525,0.675762,-0.322033,0.074348,0.658877,-0.038729,1.271751,0.204107
220,1286385859,0.676982,-0.319736,0.079141,0.658185,0.120383,1.500569,0.181026
221,1286419193,0.678980,-0.319796,0.084082,0.655479,-0.388207,-0.253802,-0.016544
222,1286452527,0.682423,-0.317150,0.085367,0.653018,0.371749,-0.163437,0.367549
223,1286485861,0.686759,-0.314183,0.086376,0.649767,0.108811,0.701464,-0.170100
224,1286519195,0.689899,-0.315503,0.088390,0.645516,0.022061,-0.296635,-0.987086
225,1286552529,0.692378,-0.316677,0.088536,0.642258,0.307355,-0.938161,-0.063368
226,1286585863,0.694103,-0.316056,0.087742,0.640810,0.161082,-0.586201,0.309643
227,1286619197,0.694449,-0.315570,0.087162,0.640753,0.062058,0.209296,-0.620589
228,1286652531,0.694279,-0.315886,0.086676,0.640848,0.339098,0.820606,-0.508287
229,1286685865,0.694708,-0.316221,0.086177,0.640285,0.202471,0.374007,0.383018
230,1286719199,0.695430,-0.315475,0.085634,0.639942,0.272967,0.157377,0.361018
231,1286752533,0.696095,-0.315217,0.085297,0.639391,0.266255,0.326116,-0.218942
232,1286785867,0.696155,-0.316422,0.085754,0.638668,0.361292,0.015098,0.016298
233,1286819201,0.695850,-0.317403,0.086652,0.638393,0.633298,0.167415,0.622015
234,1286852535,0.695480,-0.317578,0.088057,0.638516,0.591379,0.115532,0.658696
235,1286885869,0.694979,-0.317285,0.089294,0.639035,0.527927,-0.091890,0.020088
236,1286919203,0.694557,-0.316449,0.090338,0.639762,0.545592,0.347920,0.081182
237,1286952537,0.693986,-0.316032,0.092746,0.640243,0.569147,0.265923,0.480309
238,1286985871,0.693919,-0.313802,0.096040,0.640926,0.379103,-0.121328,0.466219
239,1287019205,0.694101,-0.309145,0.100028,0.642380,0.392291,-0.077486,0.125931
240,1287052539,0.694306,-0.302650,0.105424,0.644386,0.485479,0.037778,-0.157575
241,1287085873,0.693849,-0.296690,0.112081,0.646524,0.281329,-0.159330,-0.280149
242,1287119207,0.691306,-0.296145,0.116567,0.648700,0.116370,-0.135031,-0.303492
243,1287152541,0.686967,-0.300177,0.116814,0.651406,0.089586,-0.040281,0.119245
244,1287185875,0.682981,-0.302606,0.116609,0.654504,-0.007204,-0.003951,0.336422
245,1287219209,0.680081,-0.303230,0.115959,0.657343,-0.192379,0.388251,-0.149607
246,1287252543,0.677710,-0.304729,0.115355,0.659202,-0.245914,0.815295,-0.216260
247,1287285877,0.675717,-0.307695,0.115938,0.659769,0.005479,0.969560,0.131512
248,1287319211,0.675583,-0.309603,0.116678,0.658882,0.379227,0.727465,0.625503
249,1287352545,0.677455,-0.310405,0.116945,0.656531,0.233225,0.716905,0.290156
250,1287385879,0.679870,-0.311809,0.117298,0.653298,0.196370,-0.024925,0.066739
251,1287419213,0.681975,-0.313262,0.117194,0.650421,0.283894,-0.555902,-0.240000
252,1287452547,0.682636,-0.315278,0.117332,0.648728,0.111410,-0.770803,-0.116566
253,1287485881,0.681216,-0.318668,0.118030,0.648437,0.081814,-0.742939,-0.206855
254,1287519215,0.678171,-0.323088,0.119010,0.649262,0.099951,-0.108052,-0.833602
255,1287552549,0.673249,-0.330995,0.120523,0.650122,0.130035,0.041373,-0.852644
256,1287585883,0.667643,-0.339714,0.122031,0.651123,0.301224,-0.380943,0.602847
257,1287619217,0.663393,-0.343854,0.122194,0.653260,0.625096,0.003186,1.516418
258,1287652551,0.661614,-0.342896,0.121393,0.655712,0.585956,0.912148,0.778596
259,1287685885,0.660941,-0.341337,0.121421,0.657198,0.468177,1.159357,0.064837
260,1287719219,0.660908,-0.340833,0.122218,0.657344,0.467661,0.845442,0.036347
261,1287752553,0.661467,-0.340582,0.123060,0.656755,0.487348,0.391417,0.287946
262,1287785887,0.661936,-0.340159,0.124349,0.656259,0.312547,0.002247,0.345855
263,1287819221,0.662188,-0.338231,0.126704,0.656551,0.227646,-0.070200,-0.077207
264,1287852555,0.662405,-0.333513,0.129550,0.658188,0.225793,-0.035794,-0.108928
265,1287885889,0.662812,-0.327761,0.131095,0.660358,0.176665,0.207122,-0.090646
266,1287919223,0.662917,-0.323065,0.132469,0.662290,0.090608,0.378831,0.093684
267,1287952557,0.662498,-0.320775,0.133182,0.663678,0.245411,0.368955,0.129717
268,1287985891,0.662414,-0.320314,0.133136,0.663994,0.165812,0.222441,0.120440
269,1288019225,0.662624,-0.320038,0.133311,0.663882,0.101788,0.208202,0.055045
270,1288052559,0.662709,-0.319712,0.134116,0.663792,0.132744,-0.006003,0.002033
271,1288085893,0.662794,-0.318660,0.135160,0.664001,0.071605,-0.047583,-0.197125
272,1288119227,0.661600,-0.319330,0.137101,0.664473,-0.135018,-0.128465,-0.300181
273,1288152561,0.657370,-0.325114,0.140359,0.665185,-0.244849,0.035903,-0.543405
274,1288185895,0.651682,-0.333718,0.143012,0.665956,0.327898,-0.644092,-0.036203
275,1288219229,0.646313,-0.341113,0.143639,0.667304,0.361426,-0.474602,0.251545
276,1288252563,0.641499,-0.346013,0.142542,0.669658,0.368382,-0.257407,0.273926
277,1288285897,0.636601,-0.349865,0.141568,0.672531,0.524987,0.513177,0.028976
278,1288319231,0.632310,-0.353567,0.141201,0.674717,0.410283,0.562066,0.277849
279,1288352565,0.629410,-0.356221,0.140707,0.676134,0.213521,0.780924,0.313046
280,1288385899,0.627619,-0.357965,0.140861,0.676845,0.182812,0.679665,0.343326
281,1288419233,0.627382,-0.357975,0.141232,0.676983,0.085926,0.550464,0.003633
282,1288452567,0.627746,-0.358008,0.142057,0.676454,-0.083619,0.263360,-0.090029
283,1288485901,0.627870,-0.358527,0.142888,0.675889,0.048847,-0.052477,-0.044064
284,1288519235,0.627948,-0.358658,0.143348,0.675651,0.251149,-0.011025,-0.105082
285,1288552569,0.628095,-0.358460,0.143670,0.675551,0.258876,-0.007536,-0.026228
286,1288585903,0.627842,-0.358895,0.144303,0.675419,0.235793,0.047046,0.037870
287,1288619237,0.627200,-0.359763,0.145232,0.675355,0.336539,-0.022879,0.192161
288,1288652571,0.626476,-0.360674,0.146358,0.675298,0.277143,-0.007308,0.117678
289,1288685905,0.624953,-0.362550,0.147665,0.675420,0.058461,-0.251017,-0.097176
290,1288719239,0.622430,-0.364905,0.148450,0.676309,0.125690,-0.588822,-0.006147
291,1288752573,0.619092,-0.367235,0.148324,0.678137,0.172373,-0.384325,0.032676
292,1288785907,0.615680,-0.368768,0.147636,0.680557,0.326803,0.142212,-0.085854
293,1288819241,0.613037,-0.369538,0.146665,0.682731,0.190613,0.547444,0.166300
294,1288852575,0.611635,-0.369484,0.145651,0.684234,0.175574,1.006292,0.124105
295,1288885909,0.611373,-0.369111,0.145513,0.684698,0.219364,0.952331,0.276295
296,1288919243,0.611879,-0.368480,0.146050,0.684472,-0.039290,0.667168,-0.125957
297,1288952577,0.612058,-0.369186,0.147023,0.683723,-0.008069,0.209207,-0.104614
298,1288985911,0.611891,-0.370275,0.147716,0.683134,0.213706,-0.137035,0.054225
299,1289019245,0.611699,-0.370974,0.148360,0.682786,0.210445,0.034737,-0.036553
300,1289052579,0.611715,-0.371076,0.148648,0.682654,0.151909,0.009618,0.162081
301,1289085913,0.612339,-0.370459,0.148036,0.682563,0.110678,0.135562,0.050637
302,1289119247,0.613078,-0.369719,0.147367,0.682445,0.120047,0.197742,0.178154
303,1289152581,0.614174,-0.368331,0.146626,0.682370,0.260289,0.085228,0.378499
