sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:45:05_682 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
184,1285219169,-0.586700,0.492295,0.428476,0.479415,-0.837860,1.154669,-3.727682
185,1285252503,-0.604993,0.506481,0.382746,0.480590,-2.009200,2.710886,-1.544424
186,1285285837,-0.614836,0.525685,0.361668,0.463497,-2.198913,3.114917,0.952811
187,1285319171,-0.614925,0.546070,0.371309,0.431050,-0.396599,0.882018,4.848919
188,1285352505,-0.614365,0.554145,0.389402,0.404778,1.447509,0.497611,6.265047
189,1285385839,-0.616689,0.548544,0.405338,0.393059,0.748299,1.645598,3.425035
190,1285419173,-0.617399,0.536812,0.424459,0.387926,0.348937,1.603211,0.850895
191,1285452507,-0.614826,0.522791,0.448229,0.384408,-0.141764,1.500907,0.802060
192,1285485841,-0.610675,0.506735,0.475175,0.380137,-0.221462,-0.033973,0.836102
193,1285519175,-0.608590,0.487957,0.499937,0.376270,-0.361624,-1.354458,-0.110442
194,1285552509,-0.607747,0.467540,0.523725,0.371164,-0.283353,-2.448245,0.086254
195,1285585843,-0.609879,0.449204,0.539192,0.368153,0.234152,-4.079483,-0.901991
196,1285619177,-0.621728,0.442538,0.519140,0.384850,0.923297,-4.094551,1.753942
197,1285652511,-0.637978,0.446436,0.458344,0.428486,-0.135648,-6.326464,-4.811447
198,1285685845,-0.632572,0.465491,0.407670,0.465807,-2.461057,-2.007877,-3.081625
199,1285719179,-0.610181,0.496575,0.387648,0.480440,-1.389009,0.575269,-4.808689
200,1285752513,-0.584666,0.528927,0.394253,0.472195,0.502511,1.405752,0.538685
201,1285785847,-0.571581,0.541548,0.410169,0.460198,1.580376,4.604258,0.851214
202,1285819181,-0.564280,0.540985,0.439529,0.442423,1.827912,4.650774,0.328281
203,1285852515,-0.560051,0.532986,0.476095,0.419050,1.837127,3.841743,1.301108
204,1285885849,-0.557242,0.518933,0.511665,0.397982,0.674125,2.652611,2.221984
205,1285919183,-0.550952,0.501787,0.545491,0.383540,0.514959,0.652661,2.708864
206,1285952517,-0.545318,0.480937,0.571294,0.380725,1.172896,-0.189178,2.445477
207,1285985851,-0.539426,0.460253,0.588528,0.388358,0.880358,-0.651475,1.140684
208,1286019185,-0.534164,0.441499,0.600480,0.398964,0.702144,-1.779613,0.538335
209,1286052519,-0.536853,0.420478,0.603558,0.413166,-0.235361,-1.941373,-0.842864
210,1286085853,-0.536477,0.404401,0.605396,0.426788,0.046648,-3.044651,-0.662805
211,1286119187,-0.529681,0.397016,0.607714,0.438749,0.059743,-3.636366,-0.235297
212,1286152521,-0.516744,0.395114,0.608220,0.454894,1.299673,-2.530712,1.253826
213,1286185855,-0.506791,0.388903,0.602188,0.478840,0.782005,-0.461849,3.069282
214,1286219189,-0.507284,0.367191,0.583413,0.517169,0.639602,2.185029,4.208544
215,1286252523,-0.520163,0.325552,0.554801,0.561822,1.257101,2.854668,1.486363
216,1286285857,-0.537514,0.278432,0.520861,0.601879,1.988969,2.050466,-0.709168
