sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:45:05_671 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
52,1280785747,-0.158886,0.602999,-0.344376,-0.701843,-0.378932,1.593057,-2.985888
53,1280819081,-0.159470,0.622699,-0.344371,-0.684292,-1.339122,2.668806,-4.051842
54,1280852415,-0.172404,0.628679,-0.335919,-0.679875,-0.046978,4.836394,-3.054517
55,1280885749,-0.184884,0.631876,-0.319284,-0.681646,1.377057,6.714724,-4.756597
56,1280919083,-0.187670,0.648612,-0.301865,-0.673046,-0.698170,5.009389,-2.929795
57,1280952417,-0.184610,0.667559,-0.283750,-0.663175,-0.873787,2.730949,-0.798278
58,1280985751,-0.181046,0.685146,-0.266894,-0.653144,-0.996781,-0.283102,0.717354
59,1281019085,-0.179743,0.701184,-0.256128,-0.640674,-0.794434,-2.677665,2.661336
60,1281052419,-0.180373,0.714563,-0.255635,-0.625737,-1.896431,-3.984573,4.472617
61,1281085753,-0.182823,0.722006,-0.264929,-0.612476,-1.682081,-3.597221,3.953524
62,1281119087,-0.183954,0.728986,-0.282420,-0.595828,-1.013213,-2.183666,2.537092
63,1281152421,-0.182732,0.738555,-0.305013,-0.572839,-1.170861,-1.253345,1.541111
64,1281185755,-0.186804,0.738205,-0.325750,-0.560426,-2.331336,-1.075177,0.571962
65,1281219089,-0.200168,0.721108,-0.338987,-0.570136,0.572645,0.366871,-1.924832
66,1281252423,-0.213107,0.709381,-0.346836,-0.575414,1.834271,1.250112,-3.492578
67,1281285757,-0.223216,0.708018,-0.350680,-0.570911,1.364435,2.239723,-1.797406
68,1281319091,-0.231551,0.706476,-0.348736,-0.570694,2.148182,3.706577,-1.523009
69,1281352425,-0.235236,0.708494,-0.341039,-0.571336,1.651891,3.675262,-1.559527
70,1281385759,-0.236832,0.712375,-0.326203,-0.574505,1.213545,2.833704,-2.034940
71,1281419093,-0.238363,0.719455,-0.304625,-0.576890,0.612234,2.679643,-1.855141
72,1281452427,-0.242455,0.727233,-0.279348,-0.578225,-1.211537,0.082283,-0.343284
73,1281485761,-0.250612,0.731159,-0.255269,-0.580922,-1.452769,-0.724923,0.971249
74,1281519095,-0.259937,0.732847,-0.239412,-0.581447,-1.619078,-2.347710,2.369408
75,1281552429,-0.268807,0.734092,-0.233705,-0.578157,-1.442909,-3.618002,2.593330
76,1281585763,-0.275293,0.737393,-0.238868,-0.568717,-0.881891,-3.401096,2.901574
77,1281619097,-0.278640,0.741970,-0.254261,-0.554277,-1.124003,-3.217664,3.081099
78,1281652431,-0.279744,0.743666,-0.276259,-0.540756,-0.858501,-2.115345,2.732079
79,1281685765,-0.279218,0.741766,-0.301651,-0.529961,-0.925588,-0.632083,1.444948
80,1281719099,-0.279520,0.735513,-0.327319,-0.523243,-0.887024,-0.080547,0.714004
81,1281752433,-0.282342,0.723091,-0.348180,-0.525571,0.207373,0.867132,-0.472966
82,1281785767,-0.286469,0.710625,-0.364749,-0.529091,0.792851,1.335943,-1.701511
83,1281819101,-0.291696,0.701122,-0.377365,-0.530066,1.044200,1.419374,-2.149176
84,1281852435,-0.299106,0.693343,-0.384550,-0.531004,1.286138,2.010570,-2.256729
85,1281885769,-0.311077,0.685110,-0.383635,-0.535455,1.768900,2.352944,-2.401155
86,1281919103,-0.327308,0.676358,-0.372457,-0.544717,2.403230,2.466229,-2.521964
87,1281952437,-0.343337,0.671266,-0.351586,-0.554924,2.016149,2.167187,-2.470833
88,1281985771,-0.355113,0.673031,-0.326739,-0.560533,0.954454,1.931378,-1.200739
89,1282019105,-0.362439,0.680464,-0.305648,-0.558764,0.101314,0.228507,0.092721
90,1282052439,-0.367612,0.688475,-0.292187,-0.552740,-0.820314,-1.295000,1.236053
91,1282085773,-0.371403,0.694067,-0.289862,-0.544374,-1.232771,-2.735304,2.703292
92,1282119107,-0.374817,0.694481,-0.297541,-0.537317,-1.900996,-3.414920,2.710901
93,1282152441,-0.376754,0.692826,-0.315274,-0.527904,-1.861411,-3.074128,2.258637
94,1282185775,-0.376943,0.689305,-0.339241,-0.517416,-1.629909,-2.406108,1.664722
95,1282219109,-0.377334,0.682279,-0.364514,-0.509190,-1.911412,-1.273996,0.732520
96,1282252443,-0.379717,0.671260,-0.389304,-0.503686,-1.116282,-0.071413,-0.103592
97,1282285777,-0.383871,0.658912,-0.413025,-0.497916,0.028227,0.569299,-0.633217
98,1282319111,-0.392850,0.644171,-0.431077,-0.494891,-0.164267,0.853731,-1.502702
99,1282352445,-0.408301,0.627074,-0.440675,-0.495889,0.772649,0.817401,-2.792396
100,1282385779,-0.421543,0.618716,-0.448249,-0.488464,1.775922,1.444873,-2.851129
101,1282419113,-0.430051,0.619649,-0.455693,-0.472723,1.958254,2.034103,-1.382479
102,1282452447,-0.438091,0.620824,-0.458518,-0.460918,2.318210,2.001925,-0.347200
103,1282485781,-0.445034,0.621744,-0.454732,-0.456761,2.945822,2.027433,0.196115
104,1282519115,-0.450323,0.623556,-0.442034,-0.461546,3.118543,1.390180,-0.350965
105,1282552449,-0.451746,0.629650,-0.422218,-0.470351,2.858608,1.381229,-1.468218
106,1282585783,-0.450214,0.641478,-0.398056,-0.476860,0.779980,0.880652,-1.153964
107,1282619117,-0.450391,0.652251,-0.373649,-0.481804,-0.503130,0.448972,-0.834474
108,1282652451,-0.450388,0.662089,-0.358169,-0.480140,-0.869490,-0.745735,-0.165803
109,1282685785,-0.449184,0.672403,-0.353068,-0.470620,-2.655710,-1.706518,1.118874
110,1282719119,-0.449373,0.678937,-0.355120,-0.459380,-2.998525,-2.191530,1.277080
111,1282752453,-0.450393,0.681626,-0.362224,-0.448730,-2.670897,-2.454076,1.492199
112,1282785787,-0.452639,0.680147,-0.371202,-0.441314,-2.612985,-1.915756,1.619612
113,1282819121,-0.455920,0.674319,-0.382616,-0.437113,-1.805538,-1.185489,1.390695
114,1282852455,-0.457542,0.666176,-0.399831,-0.432472,-1.340912,-0.465115,1.130750
115,1282885789,-0.457011,0.656633,-0.423924,-0.424611,-1.881418,-0.082019,1.156747
116,1282919123,-0.456969,0.642500,-0.450222,-0.419171,-0.816695,0.364522,0.037697
117,1282952457,-0.455647,0.628356,-0.477272,-0.412064,-0.155546,0.540104,-0.591404
118,1282985791,-0.455376,0.615106,-0.500397,-0.404860,0.423708,0.763044,-0.804118
119,1283019125,-0.457629,0.602909,-0.516446,-0.400490,1.018703,1.096783,-1.299850
120,1283052459,-0.463331,0.591874,-0.524641,-0.399741,1.488775,1.315417,-1.531129
121,1283085793,-0.470655,0.583157,-0.527047,-0.400830,2.572298,1.712140,-1.599219
122,1283119127,-0.477323,0.578789,-0.525682,-0.401070,3.016285,1.502290,-2.019576
123,1283152461,-0.482007,0.579882,-0.520207,-0.401026,2.299154,1.672047,-1.344039
124,1283185795,-0.489290,0.582443,-0.505843,-0.406830,2.533319,0.939185,-1.294252
125,1283219129,-0.497832,0.587162,-0.483477,-0.416756,1.574436,1.114089,-1.227561
126,1283252463,-0.503368,0.595559,-0.459878,-0.424823,0.845502,0.937058,-0.744136
127,1283285797,-0.505714,0.606762,-0.439157,-0.428097,0.876769,0.120501,-0.235929
128,1283319131,-0.505030,0.620178,-0.423192,-0.425750,0.113566,-0.651866,-0.007978
129,1283352465,-0.501907,0.633154,-0.412942,-0.420376,-1.563217,-1.767467,1.137676
130,1283385799,-0.499957,0.639941,-0.406587,-0.418614,-2.884635,-2.879684,1.602686
131,1283419133,-0.500249,0.638797,-0.406214,-0.420371,-3.443626,-3.078639,1.750032
132,1283452467,-0.500290,0.631876,-0.414865,-0.422328,-2.629700,-3.180770,1.185613
133,1283485801,-0.496321,0.624400,-0.432362,-0.420576,-2.589679,-2.422385,1.282537
134,1283519135,-0.489114,0.615753,-0.456000,-0.416787,-1.619051,-0.999734,1.253814
135,1283552469,-0.478396,0.606502,-0.483909,-0.411286,-0.414178,0.252024,0.692410
136,1283585803,-0.467444,0.596095,-0.510778,-0.406577,0.481908,0.850358,-0.399544
137,1283619137,-0.459536,0.585629,-0.532203,-0.403308,1.357128,1.367301,-1.145679
138,1283652471,-0.457665,0.575719,-0.544403,-0.403420,1.839677,1.709460,-1.636099
139,1283685805,-0.459975,0.568655,-0.548334,-0.405483,2.603241,1.928423,-2.199817
140,1283719139,-0.461433,0.568401,-0.547562,-0.405224,3.219704,2.171777,-1.961816
141,1283752473,-0.462746,0.574042,-0.540543,-0.405201,2.889426,2.133779,-1.412241
142,1283785807,-0.464456,0.583264,-0.526290,-0.408821,2.111206,1.452286,-1.115837
143,1283819141,-0.464954,0.596005,-0.506901,-0.414342,1.423821,1.069771,-0.789051
144,1283852475,-0.465498,0.610029,-0.483309,-0.421449,-0.197447,0.569237,-0.179777
145,1283885809,-0.465999,0.623203,-0.457558,-0.430274,-0.076231,-0.564859,-0.268178
146,1283919143,-0.463588,0.638460,-0.432493,-0.436391,-1.339160,-0.564610,0.538094
147,1283952477,-0.462443,0.649578,-0.409086,-0.443707,-2.143359,-1.515891,1.434823
148,1283985811,-0.462210,0.653939,-0.389859,-0.454716,-2.028834,-2.018603,1.138745
149,1284019145,-0.461195,0.653002,-0.380426,-0.464968,-2.262753,-1.967146,1.044079
150,1284052479,-0.458335,0.648799,-0.383390,-0.471204,-1.241418,-1.585282,0.078059
151,1284085813,-0.451404,0.646412,-0.397589,-0.469405,-0.423962,-1.056217,-0.467641
152,1284119147,-0.441762,0.646873,-0.416503,-0.461474,0.103964,-0.256579,-0.692162
153,1284152481,-0.432496,0.648320,-0.433624,-0.452362,0.563159,0.438281,-0.165576
154,1284185815,-0.426896,0.647793,-0.443351,-0.448994,0.967219,1.206335,0.005303
155,1284219149,-0.426191,0.645232,-0.442394,-0.454265,1.261632,2.144868,-0.373990
156,1284252483,-0.428710,0.642520,-0.430439,-0.467044,1.811280,2.887920,-0.388848
157,1284285817,-0.431791,0.641582,-0.411721,-0.482127,1.410384,3.278899,-1.322179
158,1284319151,-0.431096,0.646255,-0.393835,-0.491361,1.335956,2.572850,-2.233796
159,1284352485,-0.424275,0.660946,-0.381261,-0.487661,0.243287,1.929477,-0.874682
160,1284385819,-0.418869,0.676204,-0.369730,-0.480238,-0.379284,0.190007,0.448949
161,1284419153,-0.416516,0.687244,-0.357869,-0.475575,-1.252257,-1.439901,0.934844
162,1284452487,-0.416111,0.693673,-0.348479,-0.473565,-2.173146,-2.582019,1.494554
163,1284485821,-0.416169,0.695663,-0.343939,-0.473914,-2.098938,-3.149398,1.598067
164,1284519155,-0.414782,0.694707,-0.346094,-0.474963,-2.038152,-2.989085,1.460764
165,1284552489,-0.411197,0.691265,-0.354775,-0.476693,-1.549854,-2.334623,1.433153
166,1284585823,-0.405637,0.685107,-0.366979,-0.481088,-0.532225,-1.460209,0.749323
167,1284619157,-0.397561,0.678863,-0.380702,-0.485992,-0.057431,-0.635881,0.083742
168,1284652491,-0.388714,0.672011,-0.392639,-0.493122,0.544475,0.225992,-0.187371
169,1284685825,-0.381284,0.664275,-0.400476,-0.503003,0.961332,1.105076,-0.916375
170,1284719159,-0.374560,0.658411,-0.405794,-0.511433,0.972101,1.593039,-1.593136
171,1284752493,-0.369055,0.655410,-0.408483,-0.517117,1.126103,1.876492,-1.990810
172,1284785827,-0.367443,0.654055,-0.405776,-0.522087,0.989799,1.974795,-2.273231
173,1284819161,-0.369161,0.656087,-0.397274,-0.524858,0.767535,1.975414,-2.470454
174,1284852495,-0.373117,0.662248,-0.383953,-0.524236,0.818652,1.774602,-2.005851
175,1284885829,-0.377915,0.670502,-0.366571,-0.522747,0.678911,1.332625,-0.596756
176,1284919163,-0.381709,0.678887,-0.346582,-0.522803,0.462339,0.465534,0.058545
177,1284952497,-0.382907,0.687602,-0.326690,-0.523345,0.610463,-0.223987,0.009872
178,1284985831,-0.381322,0.697086,-0.309495,-0.522406,-0.079758,-1.287590,1.041300
179,1285019165,-0.378609,0.703063,-0.294611,-0.524970,-0.298407,-1.808714,1.126599
180,1285052499,-0.374798,0.705146,-0.284413,-0.530506,-0.554358,-2.326225,1.415003
181,1285085833,-0.370095,0.704246,-0.280530,-0.537030,-0.783283,-2.112919,2.048233
182,1285119167,-0.363652,0.701021,-0.285115,-0.543201,-0.859551,-1.919371,2.060610
183,1285152501,-0.353900,0.698213,-0.299042,-0.545765,-0.531858,-1.758557,2.364271
184,1285185835,-0.341959,0.693713,-0.318422,-0.548147,-0.442216,-0.955092,2.006257
185,1285219169,-0.328562,0.687971,-0.341035,-0.549972,-0.781961,0.174146,0.683550
186,1285252503,-0.315456,0.681717,-0.364187,-0.550589,-0.798956,1.087998,-0.528284
187,1285285837,-0.305703,0.674305,-0.383843,-0.551865,-0.490736,1.645763,-2.207188
188,1285319171,-0.299846,0.668301,-0.397492,-0.552718,-0.173510,2.350227,-3.488760
189,1285352505,-0.299341,0.663848,-0.401490,-0.555463,-0.380253,2.777645,-3.868909
190,1285385839,-0.303295,0.661995,-0.394431,-0.560563,0.774393,2.784261,-4.220025
191,1285419173,-0.307329,0.667741,-0.377189,-0.563411,2.108870,2.160401,-3.750015
192,1285452507,-0.310865,0.678900,-0.350063,-0.565638,1.890956,0.845370,-2.055260
193,1285485841,-0.312284,0.692229,-0.317131,-0.568118,2.456171,-1.032830,-1.346753
194,1285519175,-0.310200,0.705144,-0.281553,-0.572108,1.173607,-1.931573,1.524014
195,1285552509,-0.306355,0.711219,-0.254005,-0.579506,-1.603781,-4.416145,3.212756
196,1285585843,-0.299196,0.713966,-0.242429,-0.584802,-0.669593,-5.117524,3.174417
197,1285619177,-0.290127,0.714603,-0.245898,-0.587141,-1.136684,-4.790668,3.659666
198,1285652511,-0.280779,0.708085,-0.259264,-0.593796,-0.217188,-4.134130,2.126918
199,1285685845,-0.268171,0.699168,-0.280379,-0.600557,1.003655,-2.407143,1.229349
200,1285719179,-0.253131,0.690942,-0.302849,-0.605671,0.913243,0.481160,-0.100266
201,1285752513,-0.236854,0.683418,-0.321492,-0.611159,0.575507,2.737725,-1.393568
202,1285785847,-0.223939,0.672514,-0.329082,-0.623949,-0.153270,4.520909,-2.232555
203,1285819181,-0.212603,0.661732,-0.326420,-0.640619,-0.065142,5.919777,-2.963749
204,1285852515,-0.198437,0.660832,-0.320101,-0.649224,-1.020865,6.509743,-3.026687
205,1285885849,-0.183235,0.664924,-0.311426,-0.653718,-0.776991,5.264183,-3.423612
206,1285919183,-0.167272,0.672598,-0.302766,-0.654215,-2.311681,3.257734,-2.046330
207,1285952517,-0.156410,0.680104,-0.300552,-0.650149,-2.839101,-0.943795,0.304420
208,1285985851,-0.150686,0.686284,-0.307120,-0.641885,-1.798226,-3.286160,2.192623
209,1286019185,-0.149237,0.687141,-0.328809,-0.630462,-4.104733,-5.627820,3.600305
210,1286052519,-0.152835,0.678705,-0.364046,-0.619276,-2.816101,-3.835600,2.518651
211,1286085853,-0.159183,0.663557,-0.405905,-0.607968,-0.307529,-0.789618,0.017483
212,1286119187,-0.166995,0.647227,-0.447775,-0.593919,-0.785259,0.953598,-1.488450
213,1286152521,-0.190554,0.619978,-0.479270,-0.591311,0.210825,2.582062,-3.626038
214,1286185855,-0.229244,0.582358,-0.493428,-0.604042,2.252429,1.881979,-3.489946
215,1286219189,-0.268189,0.553329,-0.495135,-0.613820,0.222513,1.691639,-1.742421
216,1286252523,-0.302834,0.536202,-0.493928,-0.613878,1.399466,1.128894,-1.588861
217,1286285857,-0.324647,0.534413,-0.499436,-0.599669,1.948735,-0.139227,1.409390
218,1286319191,-0.345441,0.531196,-0.503680,-0.587230,0.633406,-0.457100,1.290584
219,1286352525,-0.363428,0.527101,-0.505139,-0.578750,1.316967,-0.046834,0.902121
220,1286385859,-0.365094,0.538962,-0.511855,-0.560591,2.382453,0.313610,0.852156
221,1286419193,-0.366183,0.553761,-0.505734,-0.550929,0.803877,2.272708,2.972093
222,1286452527,-0.378412,0.552705,-0.475820,-0.570042,1.462501,2.066656,0.930725
223,1286485861,-0.388655,0.555722,-0.440081,-0.588626,1.404906,1.104872,-0.789682
224,1286519195,-0.390444,0.575204,-0.417256,-0.585340,1.139076,0.436870,-1.909868
225,1286552529,-0.385487,0.603400,-0.410472,-0.564670,1.433404,0.449301,0.435603
226,1286585863,-0.385129,0.618343,-0.412710,-0.546836,-1.435047,-0.854838,3.082584
227,1286619197,-0.391132,0.617958,-0.421795,-0.535970,-1.912298,-2.329273,2.036803
228,1286652531,-0.396179,0.612228,-0.439242,-0.524706,-1.586344,-2.429060,1.607371
229,1286685865,-0.398329,0.603222,-0.461603,-0.514210,-1.752043,-2.058792,2.440872
230,1286719199,-0.401150,0.588114,-0.481575,-0.511192,-1.542753,-1.480964,1.817002
231,1286752533,-0.406681,0.567848,-0.495145,-0.516743,-1.046216,-0.866256,1.021596
232,1286785867,-0.424345,0.539146,-0.494182,-0.533919,-0.513678,0.112545,-3.342165
233,1286819201,-0.425875,0.522531,-0.503131,-0.540816,-0.568575,-0.063628,0.391376
234,1286852535,-0.432356,0.501447,-0.508269,-0.550739,0.442852,-0.033221,2.385124
235,1286885869,-0.449740,0.467926,-0.503723,-0.570152,0.611157,-0.347640,-1.830842
236,1286919203,-0.465112,0.436310,-0.499392,-0.586467,0.134196,-0.177995,-1.180112
237,1286952537,-0.475947,0.411983,-0.497888,-0.596560,-0.031968,-0.451443,-2.036808
238,1286985871,-0.478823,0.401846,-0.502179,-0.597576,0.557593,-0.316375,-2.005935
239,1287019205,-0.478139,0.399810,-0.507396,-0.595077,1.161454,0.696619,-0.537462
240,1287052539,-0.477594,0.400422,-0.509477,-0.593322,1.615810,0.626366,-1.105396
241,1287085873,-0.477519,0.403272,-0.508481,-0.592306,1.840442,0.973533,-0.790372
242,1287119207,-0.477550,0.407889,-0.505180,-0.591944,1.849224,1.252740,-0.527534
243,1287152541,-0.476175,0.414886,-0.501236,-0.591541,1.412770,1.034946,-0.690306
244,1287185875,-0.473839,0.423694,-0.496532,-0.591141,0.972042,0.905386,-0.571073
245,1287219209,-0.470661,0.434391,-0.489802,-0.591530,1.493039,0.550041,-0.855141
246,1287252543,-0.464816,0.449369,-0.481122,-0.592087,1.490413,0.303056,-0.790203
247,1287285877,-0.456768,0.468712,-0.470162,-0.592158,0.524658,-0.015869,-0.204313
248,1287319211,-0.446590,0.492345,-0.457096,-0.590972,0.261201,-0.224198,-0.178828
249,1287352545,-0.433489,0.519716,-0.442272,-0.588566,0.431357,-0.850691,0.151195
250,1287385879,-0.419735,0.546472,-0.424837,-0.587143,-1.501408,-0.827718,1.536750
251,1287419213,-0.407475,0.566877,-0.407207,-0.588921,-2.029176,-1.286275,1.754965
252,1287452547,-0.396482,0.579419,-0.393305,-0.593649,-1.971843,-1.247909,2.274643
253,1287485881,-0.387459,0.582959,-0.384796,-0.601663,-1.974396,-1.027122,1.713727
254,1287519215,-0.380428,0.579412,-0.381826,-0.611389,-1.798643,-0.612675,1.025252
255,1287552549,-0.374778,0.571855,-0.383691,-0.620754,-1.081463,-0.112216,0.104752
256,1287585883,-0.370224,0.562858,-0.388983,-0.628370,-0.520080,0.238328,-0.431908
257,1287619217,-0.366823,0.553426,-0.395540,-0.634619,0.043112,0.580000,-0.856993
258,1287652551,-0.364455,0.544790,-0.401775,-0.639520,0.465189,0.803290,-1.128493
259,1287685885,-0.362763,0.538831,-0.407000,-0.642220,0.714767,0.959467,-1.269206
260,1287719219,-0.361981,0.535935,-0.410353,-0.642951,0.909593,1.008352,-1.261771
261,1287752553,-0.361894,0.536603,-0.411568,-0.641665,0.953481,1.016990,-1.044406
262,1287785887,-0.362452,0.540155,-0.410578,-0.638998,0.647296,0.772202,-0.821947
263,1287819221,-0.362999,0.545850,-0.408076,-0.635441,0.193828,0.463115,-0.428039
264,1287852555,-0.362555,0.553809,-0.405736,-0.630286,-0.325354,0.047045,-0.111786
265,1287885889,-0.362249,0.560675,-0.404418,-0.625217,-1.083652,-0.281653,0.840281
266,1287919223,-0.363516,0.562094,-0.404811,-0.622949,-1.357012,-0.648384,1.372239
267,1287952557,-0.365890,0.558947,-0.407558,-0.622600,-1.147474,-1.138204,1.102648
268,1287985891,-0.366608,0.555311,-0.413249,-0.621679,-0.679969,-1.213195,1.173046
269,1288019225,-0.363923,0.552779,-0.421639,-0.619877,-0.213414,-1.272096,1.028856
270,1288052559,-0.357159,0.551300,-0.431856,-0.618092,0.009169,-1.305577,1.166015
271,1288085893,-0.347466,0.548987,-0.442379,-0.618234,-0.135399,-1.167933,1.158857
272,1288119227,-0.337077,0.542977,-0.450875,-0.623136,-0.027276,-0.841046,0.837469
273,1288152561,-0.327312,0.532710,-0.456472,-0.633051,-0.201648,-0.434095,0.377097
274,1288185895,-0.319515,0.518859,-0.459451,-0.646244,-0.753674,0.082671,-0.144900
275,1288219229,-0.314225,0.503265,-0.460747,-0.660100,-0.371926,0.631786,-0.767220
276,1288252563,-0.310373,0.489750,-0.461776,-0.671274,-0.004642,1.088801,-1.215198
277,1288285897,-0.307800,0.479751,-0.463085,-0.678736,0.148744,1.456211,-1.595143
278,1288319231,-0.307327,0.472293,-0.464276,-0.683352,0.307185,1.507985,-1.849987
279,1288352565,-0.309177,0.467904,-0.464810,-0.685171,0.524946,1.462578,-1.953499
280,1288385899,-0.314854,0.465254,-0.462817,-0.685739,0.985709,1.264470,-2.289989
281,1288419233,-0.320641,0.467897,-0.459956,-0.683179,1.038940,1.127014,-1.645370
282,1288452567,-0.328444,0.473849,-0.453288,-0.679819,0.766279,0.659736,-1.875167
283,1288485901,-0.337135,0.483467,-0.443136,-0.675472,0.366955,0.496693,-1.513408
284,1288519235,-0.347205,0.494592,-0.430445,-0.670505,0.262897,0.149374,-0.786818
285,1288552569,-0.358653,0.505130,-0.417006,-0.665093,-0.038255,-0.260262,0.314053
286,1288585903,-0.371248,0.511852,-0.403668,-0.661261,-0.152085,-0.864424,1.283978
287,1288619237,-0.382454,0.514172,-0.391453,-0.660418,-0.376815,-1.154560,1.929420
288,1288652571,-0.390668,0.512779,-0.381625,-0.662442,-0.583197,-1.506332,2.264027
289,1288685905,-0.394484,0.509825,-0.375514,-0.665944,-0.735016,-1.510624,2.161347
290,1288719239,-0.393835,0.506808,-0.373664,-0.669661,-0.813331,-1.164614,1.801956
