sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:18:00_644 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
90,327576121,0.519101,-0.227184,-0.770638,-0.291622,0.863293,-2.709026,-0.532907
91,327609455,0.533118,-0.209713,-0.769422,-0.282486,0.738291,-1.825393,-0.793936
92,327642789,0.548542,-0.192227,-0.766175,-0.274098,-0.884545,-0.573052,-0.236277
93,327676123,0.566825,-0.176555,-0.759492,-0.265921,-0.928643,-0.542649,0.576734
94,327709457,0.583878,-0.162528,-0.751842,-0.259632,0.369163,-0.275070,-0.187910
95,327742791,0.594991,-0.151854,-0.747032,-0.254704,1.292257,0.558648,-0.528419
96,327776125,0.604028,-0.143141,-0.743315,-0.249296,1.085370,0.213959,-0.313355
97,327809459,0.615936,-0.130169,-0.738672,-0.240928,1.141104,-0.321897,-0.761932
98,327842793,0.627349,-0.116986,-0.734142,-0.231920,1.209452,0.384114,-1.075012
99,327876127,0.634711,-0.107152,-0.731669,-0.224332,1.581444,0.519155,-1.318494
100,327909461,0.639065,-0.100200,-0.730908,-0.217563,1.295729,0.725655,-1.637924
101,327942795,0.641945,-0.096062,-0.731452,-0.208951,0.441705,0.043192,-1.452022
102,327976129,0.641624,-0.095872,-0.734429,-0.199363,0.247582,0.121301,-0.926121
103,328009463,0.637416,-0.098053,-0.740162,-0.190394,0.000723,1.052796,-0.045296
104,328042797,0.626430,-0.101834,-0.750656,-0.183672,3.244226,0.523148,0.634875
105,328076131,0.615466,-0.103804,-0.759981,-0.181272,0.211527,0.607578,5.860432
106,328109465,0.615249,-0.093203,-0.763915,-0.170938,0.197167,2.964021,2.427819
107,328142799,0.606592,-0.102222,-0.770080,-0.169048,1.445542,3.139609,-1.192776
108,328176133,0.595087,-0.124742,-0.774742,-0.173465,1.025602,-1.936324,-1.600903
109,328209467,0.589322,-0.140612,-0.776187,-0.174541,-0.112452,-3.552940,-0.137532
110,328242801,0.581467,-0.156750,-0.778929,-0.174928,-0.389009,-2.000189,0.164239
111,328276135,0.571687,-0.171992,-0.782836,-0.175399,-0.506755,-2.147560,0.266412
112,328309469,0.565662,-0.180287,-0.785556,-0.174436,-0.168212,-1.134170,0.355083
113,328342803,0.558319,-0.191919,-0.788175,-0.173869,0.654198,-0.250802,-0.569212
114,328376137,0.548674,-0.209939,-0.789828,-0.176231,0.722458,-0.242213,-0.533327
