sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:15:28_512 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
115,3929916610,0.107729,0.405795,0.074264,0.904560,-0.234080,-0.268808,-0.095100
116,3929949944,0.102508,0.412404,0.069045,0.902588,0.089319,0.213906,0.359241
117,3929983278,0.097349,0.419471,0.063813,0.900285,-0.263815,0.285662,0.124983
118,3930016612,0.092449,0.427817,0.059826,0.897143,0.027223,0.140999,0.030271
119,3930049946,0.087805,0.435789,0.055923,0.894018,-0.182112,0.214962,0.169309
120,3930083280,0.083830,0.443935,0.051804,0.890634,-0.554542,-0.171837,0.191508
121,3930116614,0.081413,0.452133,0.046251,0.887032,0.018744,0.092638,0.301737
122,3930149948,0.079840,0.459637,0.040223,0.883606,-0.041632,0.007200,-0.073929
123,3930183282,0.078879,0.468244,0.034063,0.879422,0.041139,-0.205839,-0.453106
124,3930216616,0.078002,0.476683,0.028304,0.875160,0.299071,0.530818,0.322711
125,3930249950,0.075999,0.485041,0.024821,0.870839,-0.243184,0.360921,0.085147
126,3930283284,0.074766,0.493655,0.022318,0.866161,0.303458,-0.369524,0.122898
127,3930316618,0.074598,0.500766,0.018725,0.862170,0.345204,0.167165,-0.061481
128,3930349952,0.074834,0.507132,0.013321,0.858521,0.247262,-0.007642,-0.801568
129,3930383286,0.074709,0.513961,0.007047,0.854536,0.304559,-0.219310,-0.736675
130,3930416620,0.075044,0.519991,0.000169,0.850879,0.386107,0.173463,0.337402
131,3930449954,0.074692,0.525272,-0.005196,0.847644,-0.043126,0.415710,0.379886
132,3930483288,0.073983,0.529829,-0.009359,0.844830,-0.168402,0.155819,0.059134
133,3930516622,0.072563,0.533407,-0.013565,0.842642,0.159580,0.460171,0.090975
134,3930549956,0.070067,0.536540,-0.017308,0.840793,0.064693,0.434121,-0.125861
135,3930583290,0.067083,0.540181,-0.022529,0.838579,0.167664,0.153435,-0.415949
136,3930616624,0.063873,0.544163,-0.029059,0.836050,-0.113558,0.408113,0.064230
137,3930649958,0.059884,0.548584,-0.032885,0.833310,-0.323993,0.096023,0.378876
138,3930683292,0.056000,0.553687,-0.034745,0.830124,0.047446,-0.160907,0.049341
139,3930716626,0.053166,0.558639,-0.036934,0.826891,-0.135740,0.050615,-0.114118
140,3930749960,0.050816,0.564086,-0.038975,0.823239,-0.326586,0.117377,0.018843
141,3930783294,0.049125,0.569684,-0.042347,0.819311,-0.477427,0.320974,0.501282
142,3930816628,0.047521,0.575238,-0.047481,0.815234,-0.512708,0.563757,0.810547
143,3930849962,0.044650,0.581584,-0.051585,0.810631,-0.499013,0.729361,0.419323
144,3930883296,0.040435,0.589029,-0.053376,0.805344,-0.257557,0.552536,0.013788
145,3930916630,0.034697,0.596862,-0.053430,0.799822,-0.150932,0.115755,-0.064754
146,3930949964,0.027997,0.604195,-0.051038,0.794718,0.208176,-0.634436,-0.258848
147,3930983298,0.024830,0.610039,-0.050467,0.790384,-0.385717,-1.100145,-0.893949
148,3931016632,0.027253,0.615477,-0.055526,0.785735,-0.118881,-0.614043,-0.915882
149,3931049966,0.031700,0.620502,-0.061719,0.781141,0.404763,0.309086,0.032573
150,3931083300,0.034909,0.625072,-0.066994,0.776914,0.176260,0.911303,0.480639
151,3931116634,0.035832,0.630241,-0.071877,0.772246,0.140282,1.014673,0.420171
152,3931149968,0.033341,0.636075,-0.075702,0.767192,0.322361,0.830176,0.304432
153,3931183302,0.028218,0.642779,-0.078669,0.761491,-0.097279,0.467303,-0.285849
154,3931216636,0.023461,0.651151,-0.083968,0.753936,-0.147846,0.493032,-0.343744
155,3931249970,0.017313,0.659869,-0.087844,0.746039,0.082930,-0.019708,-0.381448
156,3931283304,0.011133,0.668313,-0.090559,0.738276,-0.322238,-0.727086,-0.728824
157,3931316638,0.009921,0.676256,-0.097256,0.730164,-0.244657,-0.716032,-0.385546
158,3931349972,0.008615,0.684499,-0.103621,0.721573,-0.057583,-0.071226,-0.037860
159,3931383306,0.006318,0.692378,-0.109702,0.713131,-0.102081,0.125723,-0.228231
160,3931416640,0.005737,0.700247,-0.116000,0.704402,-0.172897,-0.175818,0.323609
161,3931449974,0.003026,0.707173,-0.117497,0.697216,-0.437310,-0.096496,-0.151743
162,3931483308,0.000303,0.712296,-0.115478,0.692328,-0.795031,-0.458787,-0.172536
163,3931516642,-0.001549,0.717255,-0.113537,0.687511,-0.458449,-0.687926,1.101918
164,3931549976,-0.002140,0.720771,-0.116666,0.683294,0.104605,-0.195159,-0.405043
165,3931583310,0.000815,0.723397,-0.125407,0.678960,0.763152,0.323196,1.074271
166,3931616644,0.003565,0.725808,-0.132310,0.675057,-0.090279,0.122811,1.394736
167,3931649978,0.006276,0.723998,-0.133291,0.676786,0.734774,-1.435948,0.924028
168,3931683312,0.010520,0.720459,-0.132324,0.680688,0.210474,-0.980100,0.135309
169,3931716646,0.019541,0.717684,-0.134416,0.683007,-0.458470,-0.514539,-0.418934
170,3931749980,0.032367,0.715640,-0.139992,0.683544,0.227849,0.389273,-0.440551
171,3931783314,0.042843,0.715185,-0.144773,0.682446,0.826617,1.613070,0.121700
172,3931816648,0.046508,0.715524,-0.144501,0.681909,0.755286,0.780174,0.277435
173,3931849982,0.046804,0.715057,-0.142380,0.682824,0.830607,0.216424,0.215120
174,3931883316,0.046349,0.713435,-0.141620,0.684707,0.712796,-0.231914,0.342052
175,3931916650,0.047477,0.710832,-0.144140,0.686808,0.473202,-0.378189,0.053802
176,3931949984,0.051620,0.708147,-0.149346,0.688169,0.267561,-0.168224,0.010785
177,3931983318,0.054832,0.706148,-0.152328,0.689320,0.236832,0.111369,-0.010506
178,3932016652,0.055388,0.705033,-0.152237,0.690437,0.293248,0.122938,0.175382
179,3932049986,0.054553,0.704420,-0.151480,0.691295,0.261416,0.224067,0.114001
180,3932083320,0.052326,0.704063,-0.151658,0.691791,0.394313,0.345776,-0.170588
181,3932116654,0.047956,0.703995,-0.151969,0.692108,0.404083,0.468034,-0.035892
182,3932149988,0.041608,0.703210,-0.152090,0.693290,0.792798,0.686324,0.060445
183,3932183322,0.033056,0.703679,-0.150422,0.693639,-0.434214,0.214468,0.840663
184,3932216656,0.025242,0.706274,-0.143223,0.692853,-1.396916,-1.948594,-0.073951
185,3932249990,0.021514,0.708090,-0.137146,0.692355,-0.082731,-0.575365,-0.013179
186,3932283324,0.015865,0.710162,-0.132192,0.691348,0.056072,0.506478,0.186749
187,3932316658,0.010976,0.710803,-0.128714,0.691440,0.005967,-0.172099,0.237429
188,3932349992,0.008066,0.711019,-0.126580,0.691652,0.044374,-0.411185,0.128534
189,3932383326,0.003668,0.711723,-0.122840,0.691639,-0.064908,-0.027918,0.126505
190,3932416660,-0.001606,0.712161,-0.117914,0.692053,0.047625,0.188042,0.187662
191,3932449994,-0.006552,0.712509,-0.113293,0.692439,-0.040081,0.043136,0.035933
192,3932483328,-0.010468,0.713289,-0.109983,0.692121,-0.176761,-0.146034,0.051552
193,3932516662,-0.013780,0.714097,-0.107409,0.691634,-0.151151,-0.119576,0.156700
194,3932549996,-0.016607,0.714548,-0.104914,0.691489,-0.060141,-0.019331,0.150624
195,3932583330,-0.019385,0.714764,-0.102294,0.691585,-0.111784,0.052012,0.153847
196,3932616664,-0.022554,0.714573,-0.099569,0.692084,-0.033412,0.003238,0.164582
197,3932649998,-0.025409,0.714327,-0.097393,0.692549,0.007139,-0.171400,0.088106
198,3932683332,-0.027755,0.714198,-0.095455,0.692862,-0.058557,-0.132557,0.158884
199,3932716666,-0.029525,0.713884,-0.093809,0.693337,-0.075587,-0.176906,0.071014
200,3932750000,-0.030979,0.713719,-0.092626,0.693602,0.016265,-0.024610,0.107467
201,3932783334,-0.032691,0.713503,-0.091292,0.693923,-0.086893,-0.041982,0.191292
202,3932816668,-0.034781,0.713081,-0.089479,0.694490,-0.028458,-0.105280,0.112125
203,3932850002,-0.036513,0.712706,-0.088087,0.694964,0.009326,-0.101687,0.112185
