sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:31:32_925 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
166,2881892347,0.433747,-0.640397,-0.542300,-0.328128,-0.071232,0.146929,0.171115
167,2881925681,0.434376,-0.638462,-0.545739,-0.325352,-0.065985,0.225903,0.185558
168,2881959015,0.435305,-0.635964,-0.549652,-0.322404,-0.033787,0.287397,0.222267
169,2881992349,0.436128,-0.633365,-0.553909,-0.319105,-0.066112,0.161947,0.173209
170,2882025683,0.436704,-0.630928,-0.558176,-0.315690,-0.100865,-0.006865,0.153688
171,2882059017,0.437208,-0.628452,-0.562388,-0.312440,-0.080237,-0.134368,0.055235
172,2882092351,0.437809,-0.625916,-0.566485,-0.309271,-0.149601,-0.211583,0.066016
173,2882125685,0.438948,-0.622845,-0.571020,-0.305493,-0.191228,-0.092630,0.129945
174,2882159019,0.440287,-0.619270,-0.576141,-0.301188,-0.319443,0.071024,0.151047
175,2882192353,0.441848,-0.615074,-0.581833,-0.296524,-0.145744,0.059370,0.227205
176,2882225687,0.443457,-0.610665,-0.587412,-0.292202,0.155373,0.009129,0.153275
177,2882259021,0.444875,-0.606669,-0.592428,-0.288218,0.435916,-0.175129,0.124811
178,2882292355,0.445970,-0.603415,-0.596556,-0.284824,0.338100,-0.121939,0.294086
179,2882325689,0.447351,-0.600121,-0.600212,-0.281922,0.103951,0.128002,0.339417
180,2882359023,0.448999,-0.596541,-0.603802,-0.279219,0.102514,0.090068,0.102774
181,2882392357,0.449884,-0.593791,-0.606892,-0.276948,0.214994,-0.196269,0.129118
182,2882425691,0.450451,-0.591568,-0.609539,-0.274964,0.011158,-0.176347,0.215125
183,2882459025,0.451289,-0.589127,-0.612292,-0.272707,0.035130,-0.169897,0.161539
184,2882492359,0.452239,-0.586617,-0.614935,-0.270587,0.023004,-0.100662,0.128118
185,2882525693,0.452843,-0.584515,-0.617278,-0.268783,0.120511,-0.146703,0.233254
186,2882559027,0.452895,-0.583078,-0.619221,-0.267345,0.116050,-0.098745,0.266081
187,2882592361,0.453126,-0.581824,-0.620690,-0.266278,0.183962,0.037334,0.250109
188,2882625695,0.453745,-0.580409,-0.621678,-0.266006,0.227445,0.165930,0.216099
189,2882659029,0.454064,-0.579329,-0.622290,-0.266386,0.125981,-0.071876,0.150585
190,2882692363,0.453909,-0.578921,-0.622696,-0.266588,-0.113401,-0.224369,0.072699
191,2882725697,0.453611,-0.578522,-0.623460,-0.266175,-0.281275,-0.182784,0.163339
192,2882759031,0.453521,-0.577346,-0.624936,-0.265418,-0.183055,-0.003370,0.179572
193,2882792365,0.453995,-0.575471,-0.626778,-0.264335,-0.167418,0.260398,0.179294
194,2882825699,0.454294,-0.573527,-0.628849,-0.263126,0.061146,0.322668,0.240246
195,2882859033,0.454121,-0.571959,-0.630786,-0.262198,0.266471,0.233573,0.097553
196,2882892367,0.453927,-0.570584,-0.632447,-0.261527,0.178305,0.046310,0.057669
197,2882925701,0.453879,-0.569166,-0.633961,-0.261036,0.052755,-0.014490,0.177508
198,2882959035,0.453483,-0.568016,-0.635471,-0.260554,0.010792,0.032283,0.189568
199,2882992369,0.452507,-0.567364,-0.637064,-0.259782,0.183117,0.044258,0.169549
200,2883025703,0.451119,-0.567365,-0.638166,-0.259487,0.330721,-0.039757,0.193049
201,2883059037,0.449698,-0.567937,-0.638401,-0.260126,0.442947,-0.011202,0.219082
202,2883092371,0.448364,-0.568941,-0.637876,-0.261519,0.366789,-0.007546,0.162645
203,2883125705,0.446646,-0.570724,-0.636801,-0.263187,0.296142,-0.157240,0.188724
204,2883159039,0.444953,-0.572769,-0.635287,-0.265264,0.182421,-0.128187,0.288393
205,2883192373,0.443630,-0.574577,-0.633546,-0.267722,0.198399,-0.010274,0.216794
206,2883225707,0.442199,-0.576542,-0.631691,-0.270237,0.171249,-0.047709,0.175065
207,2883259041,0.440560,-0.578810,-0.629652,-0.272812,0.144441,-0.158044,0.180507
208,2883292375,0.439053,-0.581042,-0.627421,-0.275622,0.048110,-0.142682,0.175194
209,2883325709,0.437592,-0.583194,-0.625182,-0.278473,0.057771,-0.138156,0.217655
210,2883359043,0.436022,-0.585542,-0.622797,-0.281337,0.166889,-0.220110,0.097557
211,2883392377,0.434111,-0.588452,-0.620061,-0.284251,0.087265,-0.209244,0.180501
212,2883425711,0.432016,-0.591569,-0.617129,-0.287336,0.099815,-0.106110,0.287558
213,2883459045,0.429933,-0.594812,-0.613805,-0.290863,0.203773,-0.055779,0.130792
214,2883492379,0.427641,-0.598516,-0.610017,-0.294590,0.166413,-0.035459,0.153631
215,2883525713,0.425190,-0.602335,-0.606203,-0.298204,0.106717,-0.181316,0.212837
216,2883559047,0.422891,-0.605993,-0.602375,-0.301797,0.002956,-0.133984,0.185102
217,2883592381,0.421024,-0.609254,-0.598554,-0.305424,-0.073408,0.029329,0.124751
218,2883625715,0.419454,-0.612071,-0.595121,-0.308642,0.008166,-0.006590,0.187737
219,2883659049,0.417910,-0.614724,-0.591993,-0.311467,0.060160,-0.062447,0.166106
220,2883692383,0.416363,-0.617424,-0.588645,-0.314529,-0.032989,0.061225,0.186262
221,2883725717,0.415020,-0.619790,-0.585542,-0.317429,-0.063502,0.111272,0.228091
222,2883759051,0.413932,-0.621740,-0.582902,-0.319886,-0.105452,0.058918,0.116751
223,2883792385,0.413102,-0.623231,-0.580616,-0.322205,-0.083366,0.152555,0.209241
224,2883825719,0.412581,-0.624187,-0.578685,-0.324489,0.100325,0.076574,0.180752
225,2883859053,0.411948,-0.625366,-0.576697,-0.326558,0.093032,-0.066425,0.132316
226,2883892387,0.411088,-0.627007,-0.574048,-0.329149,0.110490,0.233086,0.227796
227,2883925721,0.410345,-0.628285,-0.571576,-0.331931,0.052669,0.176261,0.184511
228,2883959055,0.409633,-0.629470,-0.569443,-0.334224,-0.104643,0.004277,0.067100
229,2883992389,0.409115,-0.630543,-0.567468,-0.336188,-0.178174,0.145036,0.141028
230,2884025723,0.408708,-0.631193,-0.565936,-0.338040,-0.053889,0.015274,0.230519
231,2884059057,0.408336,-0.631677,-0.564849,-0.339402,0.021174,-0.164385,0.056894
232,2884092391,0.407960,-0.632360,-0.563604,-0.340650,-0.053648,-0.062467,0.034692
233,2884125725,0.407348,-0.633251,-0.562096,-0.342216,-0.060995,0.042625,0.191179
234,2884159059,0.406680,-0.634079,-0.560857,-0.343507,0.005486,0.035541,0.353923
235,2884192393,0.405885,-0.634994,-0.559666,-0.344697,0.023151,0.126358,0.165731
236,2884225727,0.405331,-0.635595,-0.558652,-0.345884,0.147214,0.138042,0.185455
237,2884259061,0.404990,-0.636065,-0.557441,-0.347370,0.027927,-0.026413,0.222256
238,2884292395,0.404258,-0.636902,-0.556050,-0.348915,0.048990,-0.133752,0.130360
239,2884325729,0.403412,-0.637899,-0.554576,-0.350414,0.010050,-0.075171,0.059786
240,2884359063,0.402861,-0.638627,-0.553371,-0.351626,-0.045604,-0.039183,0.160640
241,2884392397,0.402491,-0.639167,-0.552545,-0.352367,-0.129237,-0.099814,0.196166
242,2884425731,0.401819,-0.639920,-0.551787,-0.352954,-0.025722,0.028301,0.150849
243,2884459065,0.401357,-0.640436,-0.551164,-0.353516,0.037572,0.126719,0.145272
244,2884492399,0.401066,-0.640746,-0.550582,-0.354191,0.076743,0.005797,0.276208
245,2884525733,0.400835,-0.640998,-0.549985,-0.354925,0.016270,-0.088723,0.216166
246,2884559067,0.400603,-0.641282,-0.549228,-0.355843,-0.010302,-0.055224,0.111501
247,2884592401,0.400429,-0.641521,-0.548522,-0.356698,-0.072817,-0.046042,0.210391
248,2884625735,0.400193,-0.641799,-0.548021,-0.357231,-0.008376,-0.055085,0.154846
249,2884659069,0.399836,-0.642203,-0.547531,-0.357657,0.029002,0.073270,0.083186
250,2884692403,0.399646,-0.642472,-0.547019,-0.358169,-0.026929,0.128676,0.191442
251,2884725737,0.399553,-0.642554,-0.546791,-0.358474,-0.002399,0.065093,0.244626
252,2884759071,0.399679,-0.642465,-0.546827,-0.358438,0.008179,0.078777,0.156694
253,2884792405,0.399647,-0.642493,-0.546656,-0.358684,0.019051,0.099536,0.080139
254,2884825739,0.399609,-0.642424,-0.546679,-0.358814,-0.025575,-0.009294,0.190941
255,2884859073,0.399606,-0.642279,-0.547148,-0.358362,0.023367,-0.080245,0.177548
256,2884892407,0.399813,-0.642102,-0.547602,-0.357756,0.091073,0.028514,0.129491
257,2884925741,0.399988,-0.641951,-0.547780,-0.357558,0.063956,0.120485,0.229421
258,2884959075,0.399989,-0.641934,-0.547978,-0.357285,0.117758,-0.028349,0.239103
259,2884992409,0.399966,-0.642020,-0.548152,-0.356888,0.076956,-0.085230,0.097883
260,2885025743,0.400092,-0.642118,-0.548082,-0.356678,-0.034127,-0.022862,0.081786
261,2885059077,0.400207,-0.642166,-0.548054,-0.356506,-0.024725,-0.077936,0.253860
262,2885092411,0.400110,-0.642376,-0.548121,-0.356134,0.037109,-0.094830,0.162700
263,2885125745,0.400089,-0.642677,-0.548030,-0.355751,-0.033613,0.080711,0.142694
264,2885159079,0.400329,-0.642746,-0.547857,-0.355625,0.092322,0.142752,0.215744
265,2885192413,0.400328,-0.642923,-0.547664,-0.355604,0.079826,0.002651,0.225546
266,2885225747,0.399965,-0.643447,-0.547368,-0.355519,-0.001294,-0.022930,0.090095
267,2885259081,0.399829,-0.643768,-0.547074,-0.355544,-0.236998,0.116750,0.176858
268,2885292415,0.400106,-0.643416,-0.547573,-0.355102,-0.147803,-0.029643,0.181597
269,2885325749,0.400195,-0.643102,-0.548273,-0.354489,-0.186430,-0.114475,0.125263
270,2885359083,0.400472,-0.642561,-0.549034,-0.353978,-0.062671,0.022128,0.234819
271,2885392417,0.401155,-0.641492,-0.550160,-0.353396,0.194039,-0.119989,0.292430
272,2885425751,0.401389,-0.641076,-0.550670,-0.353090,0.112729,-0.222419,0.246264
273,2885459085,0.401269,-0.641234,-0.550322,-0.353481,-0.057858,-0.027356,0.147665
274,2885492419,0.401346,-0.641104,-0.550119,-0.353946,-0.000128,-0.080126,0.208031
275,2885525753,0.401366,-0.641016,-0.549985,-0.354292,-0.026818,-0.115819,0.095747
276,2885559087,0.401161,-0.641191,-0.549601,-0.354801,-0.035202,-0.104178,0.145121
277,2885592421,0.401006,-0.641311,-0.549237,-0.355324,-0.024896,-0.109554,0.296543
278,2885625755,0.400799,-0.641530,-0.548679,-0.356023,-0.020219,-0.037960,0.214922
279,2885659089,0.400503,-0.641736,-0.548076,-0.356912,0.073660,0.049962,0.205670
280,2885692423,0.400340,-0.641821,-0.547374,-0.358018,0.139050,-0.112487,0.301188
281,2885725757,0.400136,-0.642200,-0.546066,-0.359561,0.017263,-0.204185,0.236123
282,2885759091,0.399883,-0.642758,-0.544382,-0.361394,0.021772,-0.108067,0.199857
283,2885792425,0.399379,-0.643422,-0.542594,-0.363452,0.076870,-0.212557,0.202993
284,2885825759,0.398756,-0.644271,-0.540621,-0.365568,-0.097322,-0.231117,0.153509
285,2885859093,0.398238,-0.645293,-0.538318,-0.367721,-0.147383,-0.110457,0.154934
286,2885892427,0.397880,-0.646029,-0.536074,-0.370087,-0.017501,-0.020417,0.173094
287,2885925761,0.397411,-0.646597,-0.534120,-0.372417,-0.067326,-0.032861,0.213056
288,2885959095,0.397090,-0.647125,-0.532301,-0.374442,-0.095202,-0.070526,0.283814
289,2885992429,0.396647,-0.647776,-0.530078,-0.376931,-0.048904,0.025448,0.119500
290,2886025763,0.395908,-0.648635,-0.527524,-0.379802,-0.035160,-0.035476,0.025400
291,2886059097,0.395127,-0.649538,-0.525073,-0.382460,-0.071322,0.040398,0.237486
292,2886092431,0.394474,-0.650181,-0.522859,-0.385065,-0.093966,0.076746,0.137237
293,2886125765,0.393798,-0.650814,-0.520584,-0.387761,-0.132086,0.051583,0.024641
294,2886159099,0.393117,-0.651440,-0.518614,-0.390033,-0.071526,-0.006563,0.222905
