sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:34:39_599 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
39,2749857312,0.812628,-0.064305,-0.355805,-0.457081,0.386387,0.178250,0.434379
40,2749890646,0.813460,-0.064604,-0.354827,-0.456318,-0.121164,0.426983,0.682339
41,2749923980,0.814070,-0.064356,-0.353813,-0.456054,0.660613,0.627480,0.289756
42,2749957314,0.814145,-0.064543,-0.353109,-0.456439,0.630146,0.329873,-0.243602
43,2749990648,0.813621,-0.064931,-0.353196,-0.457250,0.375943,0.102671,-0.230102
44,2750023982,0.812630,-0.064883,-0.353882,-0.458486,0.477321,-0.035789,0.160479
45,2750057316,0.811486,-0.065269,-0.354318,-0.460118,0.513565,-0.095291,0.483548
46,2750090650,0.810193,-0.065915,-0.354501,-0.462160,0.041303,-0.096561,0.116927
47,2750123984,0.808611,-0.065492,-0.355115,-0.464512,-0.396134,-0.120354,0.112025
48,2750157318,0.807389,-0.065146,-0.355491,-0.466396,-0.390354,-0.089266,0.228316
49,2750190652,0.806715,-0.065630,-0.355238,-0.467684,-0.467796,0.014748,0.222687
50,2750223986,0.806259,-0.066063,-0.354867,-0.468691,-0.089029,0.271336,-0.294346
51,2750257320,0.805401,-0.066342,-0.355270,-0.469821,-0.107444,0.310560,-0.298709
52,2750290654,0.804469,-0.066514,-0.356075,-0.470782,-0.625536,0.235944,0.122174
53,2750323988,0.803812,-0.066459,-0.356796,-0.471367,-0.732810,0.322966,0.056564
54,2750357322,0.803929,-0.067328,-0.357017,-0.470875,-0.697262,0.133448,0.123783
55,2750390656,0.804669,-0.068677,-0.356860,-0.469534,-0.031107,0.090119,-0.055889
56,2750423990,0.805568,-0.070645,-0.356474,-0.467991,0.856861,0.143131,0.272026
57,2750457324,0.806683,-0.074712,-0.354979,-0.466573,0.867455,-0.067063,0.717670
58,2750490658,0.807909,-0.080313,-0.352182,-0.465639,0.022838,-0.337266,0.365511
59,2750523992,0.809039,-0.085389,-0.349315,-0.464934,-0.672721,-0.462709,-0.421595
60,2750557326,0.810061,-0.088804,-0.347372,-0.463969,-1.001756,-0.593960,-0.346583
61,2750590660,0.811179,-0.091189,-0.345752,-0.462762,-0.432772,-0.371348,0.549996
62,2750623994,0.812052,-0.093951,-0.344133,-0.461885,-0.659465,-0.265876,0.819019
63,2750657328,0.812620,-0.094871,-0.342843,-0.461657,-1.704205,-0.889903,1.081377
64,2750690662,0.813142,-0.093058,-0.343027,-0.460970,0.092758,-0.845144,1.810900
65,2750723996,0.813416,-0.092294,-0.343646,-0.460177,-0.931932,-0.832576,2.998275
66,2750757330,0.815160,-0.090966,-0.343528,-0.457435,-1.991432,-0.723187,2.904168
67,2750790664,0.818072,-0.087899,-0.344494,-0.452079,-0.446986,-0.473163,0.414557
68,2750823998,0.820160,-0.084808,-0.348365,-0.445877,0.644629,-0.025841,-0.805185
69,2750857332,0.820692,-0.081275,-0.355553,-0.439842,2.800940,0.483619,0.309044
70,2750890666,0.819841,-0.080990,-0.363521,-0.434941,2.188498,0.421000,-0.068393
71,2750924000,0.817777,-0.084244,-0.372847,-0.430289,-0.078293,0.386146,-1.101916
72,2750957334,0.815191,-0.085650,-0.384202,-0.424896,-0.364688,0.455942,-0.002702
73,2750990668,0.812423,-0.086145,-0.396168,-0.419068,0.390470,0.627355,-0.611098
74,2751024002,0.809026,-0.088866,-0.407898,-0.413786,0.827599,0.632032,-0.611110
75,2751057336,0.804761,-0.093534,-0.419545,-0.409405,0.033018,0.107017,-0.457872
76,2751090670,0.799828,-0.098144,-0.431593,-0.405451,0.026111,-0.203886,-1.183628
77,2751124004,0.793531,-0.103298,-0.445192,-0.401823,0.133009,-0.122770,-1.874723
78,2751157338,0.786192,-0.109157,-0.460193,-0.397778,-0.052116,0.348302,-0.253279
79,2751190672,0.778785,-0.113968,-0.474576,-0.394085,0.077064,0.215215,1.877113
80,2751224006,0.771315,-0.118666,-0.487352,-0.391790,-0.700490,-0.136817,1.094383
81,2751257340,0.764324,-0.124043,-0.498784,-0.389430,-0.328073,-0.296346,-0.014087
82,2751290674,0.756603,-0.128933,-0.512135,-0.385573,0.410857,-0.370251,-0.930865
83,2751324008,0.748518,-0.134799,-0.526383,-0.380120,0.653084,-0.458289,0.290128
84,2751357342,0.739656,-0.140991,-0.540811,-0.374932,0.540808,-0.917848,0.768470
85,2751390676,0.730112,-0.144879,-0.555931,-0.370009,1.049548,-0.323304,-0.367633
86,2751424010,0.719526,-0.148155,-0.571926,-0.365039,0.772669,-0.717525,-0.789750
87,2751457344,0.707900,-0.151431,-0.589259,-0.358802,0.499072,-0.932958,-0.734705
88,2751490678,0.694903,-0.155068,-0.608142,-0.351065,0.466826,-0.780042,-0.219957
89,2751524012,0.680572,-0.159334,-0.627301,-0.343436,-0.048629,-0.064832,0.402252
90,2751557346,0.666596,-0.162264,-0.645437,-0.335784,0.083997,-0.315723,0.476729
91,2751590680,0.651694,-0.167462,-0.661897,-0.330400,-0.517880,0.365111,-0.391030
92,2751624014,0.634663,-0.173742,-0.678999,-0.325572,-0.882394,0.697550,-0.241777
93,2751657348,0.618204,-0.180112,-0.694610,-0.320812,-1.243408,0.823629,0.227149
94,2751690682,0.604043,-0.185761,-0.707312,-0.316787,-1.294960,0.838512,-0.462245
95,2751724016,0.592465,-0.189964,-0.717860,-0.312403,-0.497921,1.589454,-0.937986
96,2751757350,0.582308,-0.193943,-0.726191,-0.309790,0.076920,2.084817,-0.993223
97,2751790684,0.573932,-0.199100,-0.731703,-0.309179,-0.376991,1.595090,-1.278760
98,2751824018,0.566466,-0.206120,-0.734666,-0.311315,-0.460990,1.971072,-0.340073
99,2751857352,0.558974,-0.213217,-0.736243,-0.316311,0.350784,2.312131,1.129445
100,2751890686,0.552766,-0.220243,-0.736992,-0.320632,0.271818,1.802097,0.822450
101,2751924020,0.549477,-0.224453,-0.736889,-0.323590,-0.577378,1.079920,0.442313
102,2751957354,0.547402,-0.226744,-0.736810,-0.325682,0.373488,0.214010,0.325505
103,2751990688,0.546484,-0.228950,-0.735491,-0.328649,0.312495,-0.402306,0.025155
104,2752024022,0.545551,-0.231509,-0.734132,-0.331433,0.495002,-0.508897,-0.420327
105,2752057356,0.543168,-0.235906,-0.733319,-0.334035,0.493417,-0.984108,-0.135652
