sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:34:39_589 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
21,2749290634,0.826401,-0.306100,-0.081522,-0.465532,0.276565,-1.687413,-3.679731
22,2749323968,0.820938,-0.314198,-0.095814,-0.467078,0.046467,-2.344209,-1.217667
23,2749357302,0.815353,-0.320956,-0.115863,-0.467723,-0.469050,-1.419547,1.540202
24,2749390636,0.812140,-0.322658,-0.136691,-0.466518,-0.793905,0.186423,3.806604
25,2749423970,0.811210,-0.323621,-0.151233,-0.462967,-1.001099,0.776419,4.673008
26,2749457304,0.812180,-0.326484,-0.157752,-0.457043,-0.762962,1.544352,5.641348
27,2749490638,0.814322,-0.330557,-0.156192,-0.450797,-0.389999,1.302278,5.662018
28,2749523972,0.817330,-0.334666,-0.148481,-0.444889,0.076183,1.182744,5.073505
29,2749557306,0.820802,-0.338603,-0.136244,-0.439399,0.554533,0.785612,4.214972
30,2749590640,0.824270,-0.342359,-0.122000,-0.434150,1.090140,0.466254,2.562145
31,2749623974,0.826962,-0.346959,-0.107040,-0.429299,0.944653,0.287219,0.786495
32,2749657308,0.828769,-0.350934,-0.094430,-0.425525,0.592256,0.370581,-0.149284
33,2749690642,0.829448,-0.353021,-0.085673,-0.424328,0.466754,0.223922,-1.681730
34,2749723976,0.828108,-0.355237,-0.079678,-0.426258,0.257063,-0.464111,-2.320396
35,2749757310,0.823517,-0.360830,-0.074782,-0.431312,0.507403,-1.160720,-3.233900
36,2749790644,0.814894,-0.372553,-0.071955,-0.438151,-0.450173,-1.901580,-3.496926
37,2749823978,0.802805,-0.389069,-0.074706,-0.445590,0.205129,-2.631066,-3.992572
38,2749857312,0.790069,-0.403346,-0.085532,-0.453639,-0.498478,-2.558188,-2.060221
39,2749890646,0.778120,-0.415060,-0.101075,-0.460478,-0.558447,-1.967946,-1.134539
40,2749923980,0.762312,-0.432934,-0.117088,-0.466628,0.463358,-1.844632,-1.248325
41,2749957314,0.742813,-0.454028,-0.132880,-0.473743,-0.099997,-1.349139,1.471218
42,2749990648,0.726757,-0.468106,-0.150983,-0.479486,-0.715805,0.350426,2.934281
43,2750023982,0.713918,-0.476685,-0.171228,-0.483502,-0.935131,2.046375,3.691952
44,2750057316,0.703514,-0.482602,-0.189282,-0.486146,-0.775520,2.629523,3.858975
45,2750090650,0.696922,-0.485981,-0.203067,-0.486711,-1.400991,3.379176,4.294389
46,2750123984,0.695731,-0.484910,-0.212954,-0.485257,-1.071393,4.035085,3.924694
47,2750157318,0.699407,-0.480244,-0.217243,-0.482703,-0.687702,3.805918,3.641297
48,2750190652,0.706032,-0.473731,-0.214651,-0.480649,-0.177864,2.827687,2.954314
49,2750223986,0.712634,-0.466775,-0.206950,-0.481089,0.736435,1.483235,1.499106
50,2750257320,0.717130,-0.459289,-0.197092,-0.485731,0.871778,0.020417,0.449939
51,2750290654,0.719777,-0.449825,-0.187934,-0.494229,0.517802,-1.590167,-0.886293
52,2750323988,0.718413,-0.442194,-0.183797,-0.504547,0.366724,-3.735395,-3.583369
53,2750357322,0.713737,-0.438380,-0.187602,-0.513040,0.199651,-3.751883,-4.092601
54,2750390656,0.707459,-0.437477,-0.197538,-0.518745,0.152362,-2.912005,-3.309703
55,2750423990,0.700554,-0.438502,-0.212544,-0.521313,-0.035222,-1.986090,-2.278237
56,2750457324,0.693689,-0.440625,-0.230868,-0.520911,-0.561715,-0.369502,-0.211898
57,2750490658,0.688950,-0.440840,-0.250239,-0.518064,-1.361752,1.405040,1.570313
58,2750523992,0.688209,-0.438686,-0.265805,-0.513101,-1.810561,3.865806,3.247353
59,2750557326,0.692219,-0.434521,-0.272683,-0.507612,-1.527626,4.799145,4.359544
60,2750590660,0.699647,-0.430686,-0.268808,-0.502740,-1.021546,5.292862,4.553575
61,2750623994,0.710750,-0.425613,-0.254629,-0.498853,-0.423773,4.112487,4.747937
62,2750657328,0.724129,-0.418250,-0.235411,-0.495265,0.528383,2.048587,4.001934
63,2750690662,0.737224,-0.410119,-0.214471,-0.492247,1.311955,0.060824,2.280717
64,2750723996,0.748410,-0.402078,-0.195318,-0.489967,0.853140,-1.116807,0.816570
65,2750757330,0.756733,-0.393655,-0.180571,-0.489680,0.765401,-2.652028,-0.213276
66,2750790664,0.761265,-0.388347,-0.167677,-0.491476,0.849878,-3.171184,-1.423410
67,2750823998,0.760982,-0.390105,-0.158567,-0.493542,0.392640,-3.682522,-2.496546
68,2750857332,0.756830,-0.394107,-0.158430,-0.496780,-0.351081,-3.640974,-2.359866
69,2750890666,0.752768,-0.394646,-0.165841,-0.500094,-0.506224,-2.868238,-1.137048
70,2750924000,0.746952,-0.398541,-0.177239,-0.501813,-0.204293,-1.912381,-1.216503
71,2750957334,0.739892,-0.404252,-0.193460,-0.501712,-0.481895,-1.442483,1.067443
72,2750990668,0.737516,-0.404118,-0.211111,-0.498189,-1.192380,0.095928,2.647782
73,2751024002,0.737709,-0.403497,-0.224224,-0.492647,-0.120009,1.863905,3.889133
74,2751057336,0.738829,-0.404663,-0.229032,-0.487776,-0.610927,2.747685,4.302744
75,2751090670,0.741432,-0.406011,-0.226729,-0.483766,-0.600640,2.999364,4.289138
76,2751124004,0.745318,-0.408157,-0.216130,-0.480831,-0.468915,2.638652,4.064434
77,2751157338,0.750703,-0.408905,-0.199682,-0.478926,-0.146635,1.254486,3.369174
78,2751190672,0.757207,-0.408620,-0.178797,-0.477180,0.223657,0.298946,2.126028
79,2751224006,0.762700,-0.411206,-0.154346,-0.474739,0.917940,-1.483666,-0.597579
80,2751257340,0.766368,-0.415143,-0.132494,-0.472000,0.784677,-3.806835,-2.968627
81,2751290674,0.771496,-0.413866,-0.124430,-0.466935,-1.135509,-3.320444,-4.282121
82,2751324008,0.777986,-0.406661,-0.136336,-0.459106,-0.136038,-2.587445,-3.943537
83,2751357342,0.781248,-0.400818,-0.159816,-0.451062,0.208464,-2.334753,-2.096721
84,2751390676,0.783579,-0.393300,-0.184387,-0.444210,0.990402,-0.898316,0.455575
85,2751424010,0.784172,-0.388036,-0.203753,-0.439305,-0.064357,0.402498,0.962524
86,2751457344,0.782799,-0.388967,-0.214018,-0.436038,0.146902,1.414577,2.275365
87,2751490678,0.779644,-0.397026,-0.213410,-0.434723,-0.593634,2.909565,3.248070
88,2751524012,0.776817,-0.406788,-0.204615,-0.434987,-0.645346,3.187718,3.390007
89,2751557346,0.776190,-0.414344,-0.190067,-0.435574,-1.149959,2.761658,3.497870
90,2751590680,0.779988,-0.415499,-0.172534,-0.434988,-0.505027,2.039602,2.257875
91,2751624014,0.784836,-0.415253,-0.151350,-0.434387,0.251254,1.169282,0.543439
92,2751657348,0.789939,-0.413344,-0.129572,-0.434001,0.799886,-0.034342,-0.518228
93,2751690682,0.794740,-0.409340,-0.108932,-0.434700,0.900827,-0.814959,-2.027703
94,2751724016,0.798546,-0.405541,-0.089276,-0.435766,0.699060,-0.743364,-3.296794
95,2751757350,0.801044,-0.402183,-0.072458,-0.437412,0.855974,-1.202797,-4.365200
96,2751790684,0.802664,-0.397215,-0.062015,-0.440576,0.523286,-1.716023,-5.481510
97,2751824018,0.805891,-0.387151,-0.057844,-0.444195,0.522506,-1.230596,-4.748419
98,2751857352,0.806689,-0.379357,-0.057983,-0.449423,0.779836,-1.826522,-5.765979
99,2751890686,0.805108,-0.374088,-0.065960,-0.455533,0.430635,-3.080286,-5.498333
100,2751924020,0.804774,-0.364223,-0.084570,-0.461011,1.421187,-3.024219,-4.174252
101,2751957354,0.804503,-0.354558,-0.106279,-0.464511,2.555078,-2.421761,-3.681495
102,2751990688,0.802330,-0.352678,-0.125628,-0.464870,2.949047,-2.206044,-3.587665
103,2752024022,0.799007,-0.357011,-0.144352,-0.461839,3.257568,-2.018771,-2.109329
104,2752057356,0.795651,-0.360987,-0.166974,-0.456891,3.522252,-2.107513,-1.136694
