sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:26:16_312 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
26,2246147238,-0.705232,-0.013159,0.708566,0.020659,-1.005799,0.119052,-0.316370
27,2246180572,-0.710853,-0.014311,0.702749,0.025399,-0.475553,0.294590,0.392909
28,2246213906,-0.716065,-0.017569,0.697249,0.028345,-0.255436,-0.812023,-0.161505
29,2246247240,-0.720145,-0.023718,0.692864,0.028033,-0.305907,-0.587970,-0.365068
30,2246280574,-0.726327,-0.032800,0.686102,0.025612,0.065108,-0.844899,0.616957
31,2246313908,-0.732952,-0.039537,0.678603,0.027099,0.103518,-0.277990,0.180283
32,2246347242,-0.738672,-0.045409,0.672022,0.026560,0.747055,-1.473962,-0.351023
33,2246380576,-0.743615,-0.052509,0.666057,0.025802,0.243972,-0.394628,0.342118
34,2246413910,-0.748671,-0.059607,0.659724,0.026860,0.582850,0.707056,0.945651
35,2246447244,-0.755446,-0.062693,0.651537,0.029799,1.272214,-0.463162,-0.648137
36,2246480578,-0.762322,-0.065635,0.642934,0.034797,0.320015,0.444130,0.000743
37,2246513912,-0.768949,-0.066322,0.634532,0.041306,0.127762,1.471997,0.137551
38,2246547246,-0.776212,-0.063653,0.625277,0.049900,-0.802294,0.952823,-0.839793
39,2246580580,-0.783153,-0.061955,0.616073,0.057493,0.356941,0.870419,-0.232233
40,2246613914,-0.790428,-0.056811,0.606273,0.066684,-0.065236,1.297361,-0.067016
41,2246647248,-0.798480,-0.049859,0.595111,0.076185,-0.662097,-0.501761,-0.852999
42,2246680582,-0.806216,-0.045465,0.583926,0.083654,-1.148416,-0.880709,-0.308577
43,2246713916,-0.813989,-0.043650,0.572326,0.089318,0.086557,-0.472140,-0.035211
44,2246747250,-0.821360,-0.044012,0.560963,0.093639,0.782589,-0.062750,-0.021556
45,2246780584,-0.828740,-0.042318,0.548900,0.100622,1.207602,0.263656,0.561998
46,2246813918,-0.835210,-0.041525,0.537888,0.106746,0.089502,-0.416469,0.107074
47,2246847252,-0.841038,-0.040883,0.527382,0.113440,-0.237891,-0.814252,0.345818
48,2246880586,-0.847207,-0.040046,0.515817,0.120776,1.205831,-0.395012,1.132712
49,2246913920,-0.852113,-0.040534,0.505814,0.128182,-1.474521,-1.248516,-0.299286
50,2246947254,-0.857435,-0.042507,0.495331,0.132902,-1.650451,-0.770666,0.427207
51,2246980588,-0.863799,-0.044597,0.483433,0.134807,-0.754901,-0.303085,-0.737216
52,2247013922,-0.869300,-0.050825,0.473038,0.134115,-1.601575,-1.011868,-0.601552
53,2247047256,-0.875439,-0.058766,0.461771,0.130143,-2.223389,-0.980886,-0.413135
54,2247080590,-0.881840,-0.068443,0.450069,0.123003,0.644784,0.479519,-1.055723
55,2247113924,-0.887721,-0.075183,0.438261,0.119353,1.900719,2.210425,-0.111021
56,2247147258,-0.892629,-0.080572,0.427659,0.117679,1.904104,1.921873,-0.978712
57,2247180592,-0.896074,-0.085284,0.419102,0.118950,1.312429,2.038207,-0.596682
58,2247213926,-0.899826,-0.086320,0.408951,0.125059,1.567505,1.253617,0.946025
59,2247247260,-0.903448,-0.087235,0.398229,0.132676,-0.500248,-0.255487,-1.043461
60,2247280594,-0.906047,-0.090934,0.389279,0.138891,-0.708168,-0.364256,-0.077952
61,2247313928,-0.909356,-0.092525,0.378934,0.144699,0.664058,-0.599559,0.437472
62,2247347262,-0.912676,-0.093044,0.368464,0.150388,-1.530076,0.207164,-0.669240
63,2247380596,-0.914752,-0.095255,0.361148,0.154095,-0.172402,0.619140,0.790738
64,2247413930,-0.916579,-0.097049,0.354121,0.158366,2.906080,0.322352,1.535246
65,2247447264,-0.918575,-0.095602,0.345816,0.165859,0.333385,-0.612766,0.084907
66,2247480598,-0.919304,-0.095398,0.340326,0.173133,-0.398185,-0.593455,0.306118
67,2247513932,-0.920003,-0.096829,0.334413,0.180014,0.793509,-0.088719,1.336155
68,2247547266,-0.921368,-0.095780,0.327692,0.185857,-0.057658,-0.841362,0.682414
69,2247580600,-0.922872,-0.095497,0.320695,0.190683,-0.933306,-0.879162,-0.076859
70,2247613934,-0.924594,-0.096284,0.313336,0.194149,-0.510713,-1.122131,0.384274
71,2247647268,-0.926793,-0.098181,0.305493,0.195212,-0.698606,-1.649143,0.238357
72,2247680602,-0.929610,-0.100906,0.296424,0.194405,-0.086938,-0.783438,-0.071245
73,2247713936,-0.933064,-0.102425,0.285656,0.193180,1.149674,-0.280693,0.423536
74,2247747270,-0.936534,-0.103768,0.274939,0.191213,-0.850160,-0.686845,-0.429308
75,2247780604,-0.939923,-0.107251,0.264064,0.187962,-0.032714,-0.198327,-0.148027
76,2247813938,-0.943295,-0.108699,0.252925,0.185541,0.531267,0.821926,0.636191
77,2247847272,-0.946618,-0.108418,0.240820,0.184889,-0.290840,0.000838,0.431912
78,2247880606,-0.949314,-0.109711,0.228881,0.185469,0.256468,0.614206,-0.083368
79,2247913940,-0.952229,-0.108239,0.216494,0.186257,-0.016751,0.537957,-0.339779
80,2247947274,-0.954721,-0.106154,0.204985,0.187719,0.196555,0.534691,0.274102
81,2247980608,-0.957229,-0.104650,0.192786,0.188712,0.079411,-0.364152,0.150497
82,2248013942,-0.959695,-0.103478,0.180380,0.189099,0.398962,-0.547768,0.300422
83,2248047276,-0.962202,-0.101679,0.167824,0.188896,0.485303,-0.736963,0.616566
84,2248080610,-0.964853,-0.098888,0.153687,0.188884,-0.278797,-0.582982,0.948933
85,2248113944,-0.967528,-0.095933,0.138607,0.188395,0.766729,-0.598697,0.255211
86,2248147278,-0.970103,-0.092371,0.122194,0.188294,0.260677,-0.998447,0.905337
87,2248180612,-0.971989,-0.090925,0.107446,0.188265,-0.176261,0.379964,0.742861
88,2248213946,-0.973866,-0.088670,0.093744,0.186955,-0.599437,-0.016085,-0.389826
89,2248247280,-0.975406,-0.087759,0.081164,0.185236,-0.626436,0.091950,-0.650395
90,2248280614,-0.976741,-0.087037,0.069538,0.183257,-1.173059,0.287000,-0.117266
91,2248313948,-0.977868,-0.087031,0.058516,0.181092,-0.962611,-0.269041,-0.692569
92,2248347282,-0.978790,-0.086901,0.048037,0.179247,-2.055343,-0.345643,0.332743
93,2248380616,-0.979630,-0.089012,0.039678,0.175629,-2.274905,0.045581,0.053649
94,2248413950,-0.980496,-0.092107,0.033342,0.170444,-0.772827,0.191968,0.040051
95,2248447284,-0.981042,-0.095903,0.028251,0.166070,0.681085,0.664931,0.272991
96,2248480618,-0.981376,-0.098702,0.023956,0.163103,1.234804,1.373617,-0.134584
97,2248513952,-0.981497,-0.099761,0.020864,0.162156,0.953386,0.955564,0.185815
98,2248547286,-0.981270,-0.100411,0.018711,0.163382,0.390404,0.590090,0.204659
99,2248580620,-0.980904,-0.100668,0.017489,0.165545,-0.052193,0.538627,-0.350318
100,2248613954,-0.980515,-0.099916,0.016813,0.168349,0.175036,-0.238860,0.116219
101,2248647288,-0.979934,-0.099640,0.016071,0.171934,0.116123,0.053685,0.135946
102,2248680622,-0.979390,-0.099105,0.015975,0.175318,-0.371938,0.146703,-0.268050
103,2248713956,-0.978927,-0.099393,0.017414,0.177589,-1.041391,0.372817,0.108494
104,2248747290,-0.978521,-0.100185,0.021329,0.178948,-0.135187,0.212372,0.584044
105,2248780624,-0.977906,-0.101127,0.027101,0.180986,-0.158556,-0.167795,0.737604
106,2248813958,-0.977258,-0.102305,0.036439,0.182182,-0.642471,0.534976,-0.097737
107,2248847292,-0.976736,-0.103277,0.048503,0.181621,-0.262048,-0.197235,1.187877
108,2248880626,-0.976134,-0.103007,0.063779,0.180284,0.175883,1.284306,0.625269
109,2248913960,-0.975285,-0.101527,0.080146,0.179181,-0.016358,-0.642839,1.215545
110,2248947294,-0.973453,-0.102829,0.098367,0.179323,-1.394781,0.176448,0.227334
111,2248980628,-0.971088,-0.105189,0.119464,0.177960,-0.396366,1.249598,-1.213790
112,2249013962,-0.968296,-0.104414,0.141109,0.177781,-0.478346,0.636390,0.603253
113,2249047296,-0.964526,-0.105973,0.163681,0.178005,-1.473395,-0.104612,-0.998280
114,2249080630,-0.960347,-0.108633,0.185921,0.177154,-0.762738,-0.535981,0.005921
115,2249113964,-0.956515,-0.109081,0.206016,0.175372,-0.931996,-0.328808,-0.408315
116,2249147298,-0.952676,-0.108763,0.225378,0.172634,-0.021935,0.209540,-0.234164
117,2249180632,-0.949022,-0.106541,0.243224,0.169901,0.297427,0.418078,-0.135455
118,2249213966,-0.945181,-0.105146,0.259924,0.167435,0.272482,-0.833839,0.183072
119,2249247300,-0.941601,-0.103267,0.275015,0.164645,0.334803,0.035701,-0.285154
120,2249280634,-0.938152,-0.098756,0.289619,0.162040,0.592112,0.047478,0.192510
121,2249313968,-0.934365,-0.097032,0.303899,0.158775,-0.072466,-0.873656,-0.058022
122,2249347302,-0.930758,-0.093276,0.317295,0.155983,0.172914,0.488838,-0.181547
123,2249380636,-0.927174,-0.089824,0.329922,0.153131,-0.104549,-1.017863,0.743688
124,2249413970,-0.923793,-0.088778,0.341234,0.149342,-0.255387,-1.715683,0.469066
125,2249447304,-0.920943,-0.085844,0.351424,0.144962,1.247975,0.642044,-0.482453
126,2249480638,-0.918510,-0.081461,0.360450,0.140703,0.059354,0.341257,0.596225
127,2249513972,-0.915760,-0.077300,0.369498,0.137466,-0.314362,-0.789076,0.003110
128,2249547306,-0.913011,-0.077166,0.377936,0.132810,-0.561249,-0.266261,-0.489044
129,2249580640,-0.910358,-0.077756,0.385839,0.127861,0.476024,0.751903,0.051684
130,2249613974,-0.907839,-0.075044,0.393013,0.125523,0.867586,0.861619,0.462654
131,2249647308,-0.904796,-0.070897,0.400978,0.124709,-0.703968,0.484614,-0.711426
132,2249680642,-0.901533,-0.067243,0.409184,0.123702,-0.219294,0.172245,-0.282362
133,2249713976,-0.898174,-0.064547,0.417168,0.122906,0.396305,-0.619464,0.412227
134,2249747310,-0.894168,-0.062408,0.426503,0.121171,0.141332,-0.253653,0.238079
135,2249780644,-0.889109,-0.060308,0.437531,0.120131,1.334510,0.100558,0.620910
136,2249813978,-0.884078,-0.054836,0.447875,0.121758,0.113179,-0.946819,1.186988
137,2249847312,-0.878563,-0.049100,0.458925,0.122969,-0.730603,-0.882487,-0.521503
138,2249880646,-0.871957,-0.047054,0.472203,0.120494,-0.245672,-0.981570,0.528764
139,2249913980,-0.865374,-0.046333,0.485149,0.116749,0.214702,-0.653780,0.420527
140,2249947314,-0.858191,-0.047781,0.499031,0.110506,0.042482,0.084249,-0.647613
141,2249980648,-0.850470,-0.048516,0.513247,0.104603,0.165795,-0.031263,0.419441
142,2250013982,-0.843304,-0.047543,0.526058,0.099293,-0.233704,-0.965243,0.048771
143,2250047316,-0.835735,-0.049819,0.539228,0.091186,0.313294,-0.300181,-0.638214
144,2250080650,-0.827361,-0.054376,0.553083,0.081453,0.993632,0.259115,0.351226
145,2250113984,-0.819224,-0.056192,0.565796,0.074872,0.806749,0.159471,0.260534
146,2250147318,-0.810078,-0.056548,0.579513,0.068989,0.991654,0.004151,-0.606145
147,2250180652,-0.799532,-0.059335,0.594409,0.062649,1.146910,0.290275,0.115543
148,2250213986,-0.789304,-0.060468,0.608314,0.057578,1.136104,-0.010155,0.345411
149,2250247320,-0.779041,-0.058210,0.621890,0.054573,0.423975,0.172319,-0.503451
150,2250280654,-0.768676,-0.054687,0.635138,0.052579,0.271524,-0.232176,-0.179227
151,2250313988,-0.758585,-0.051033,0.647696,0.049516,-0.052435,-0.184765,0.121052
152,2250347322,-0.749002,-0.048231,0.659320,0.044545,0.002858,-1.362211,-0.843143
153,2250380656,-0.738616,-0.046435,0.671469,0.037916,-0.063975,0.055233,-0.028111
154,2250413990,-0.729683,-0.042867,0.681650,0.033108,-0.052538,0.769408,-0.106742
155,2250447324,-0.720859,-0.038482,0.691455,0.028089,0.294102,0.302239,-0.913134
156,2250480658,-0.711002,-0.034908,0.701994,0.021921,0.244309,0.391230,-0.666851
157,2250513992,-0.701138,-0.027211,0.712257,0.019320,-1.035663,0.282620,-0.006696
158,2250547326,-0.693143,-0.019504,0.720366,0.016237,-1.725399,-0.098837,-0.168878
159,2250580660,-0.681474,-0.016709,0.731627,0.007280,-1.048680,-0.322950,-0.659167
160,2250613994,-0.665438,-0.014924,0.746312,-0.002634,-0.183780,0.143983,-0.036677
161,2250647328,-0.648556,-0.013793,0.760972,-0.011162,-0.641837,0.025997,-0.243510
162,2250680662,-0.632858,-0.017564,0.773647,-0.025884,1.031790,0.018566,-0.297588
163,2250713996,-0.618876,-0.013608,0.784742,-0.031707,0.275457,1.412402,1.354519
164,2250747330,-0.616002,-0.001018,0.787426,-0.022788,-2.943928,4.566199,1.555478
165,2250780664,-0.617036,0.005726,0.786757,-0.016284,-2.069704,2.391820,0.167835
166,2250813998,-0.614203,0.001336,0.788815,-0.023292,0.416096,-1.798925,-0.025855
167,2250847332,-0.611423,-0.004117,0.790687,-0.031260,1.461920,-2.662332,0.153721
168,2250880666,-0.611115,-0.003180,0.790914,-0.031661,1.116646,-0.885220,-0.283892
169,2250914000,-0.610988,0.000195,0.791117,-0.029095,0.102999,0.991228,0.028427
170,2250947334,-0.609536,0.003365,0.792299,-0.027115,0.117402,0.486470,0.542314
171,2250980668,-0.608924,0.005645,0.792789,-0.026145,-0.185788,0.194928,0.279091
172,2251014002,-0.608914,0.006494,0.792796,-0.025978,-0.351100,-0.437197,0.113833
173,2251047336,-0.608755,0.005960,0.792899,-0.026668,0.245991,-0.843794,0.128759
174,2251080670,-0.608628,0.005062,0.792962,-0.027847,0.323621,-0.318387,0.057552
175,2251114004,-0.608604,0.005360,0.792985,-0.027648,0.222801,0.206468,0.122108
176,2251147338,-0.608286,0.005987,0.793238,-0.027278,0.453123,0.145084,0.159134
177,2251180672,-0.608228,0.006715,0.793290,-0.026883,0.179382,0.192195,0.194846
178,2251214006,-0.608603,0.007550,0.793018,-0.026199,-0.136898,0.052436,0.174845
179,2251247340,-0.608503,0.007722,0.793092,-0.026211,0.172243,-0.213565,0.107812
180,2251280674,-0.608459,0.007868,0.793126,-0.026167,0.156565,-0.213101,0.153234
