sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:45:50_618 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
52,1325753313,-0.360446,0.466801,0.465559,0.659872,1.190668,3.734739,2.343071
53,1325786647,-0.367815,0.458771,0.471389,0.657293,0.573827,2.453304,2.184348
54,1325819981,-0.376723,0.447786,0.479500,0.653948,0.156836,1.266856,2.027081
55,1325853315,-0.384158,0.436628,0.489704,0.649592,0.215880,0.191499,1.649437
56,1325886649,-0.388893,0.425208,0.501154,0.645605,0.071601,0.070517,1.184927
57,1325919983,-0.391795,0.412629,0.513203,0.642540,0.149291,-0.064487,0.690538
58,1325953317,-0.394553,0.397615,0.524317,0.641344,0.047118,-0.573043,0.080586
59,1325986651,-0.397271,0.381401,0.534794,0.640863,-0.353298,-0.955884,-0.546751
60,1326019985,-0.399623,0.365571,0.544606,0.640362,-0.368732,-1.431935,-1.488590
61,1326053319,-0.402205,0.351599,0.552672,0.639658,-0.271017,-1.621821,-1.680897
62,1326086653,-0.406167,0.340898,0.556771,0.639393,-1.213190,-1.568931,-2.450685
63,1326119987,-0.406303,0.337648,0.555036,0.642533,0.104296,-2.166892,-2.569310
64,1326153321,-0.402825,0.344067,0.549285,0.646249,0.391745,-2.725051,-2.010358
65,1326186655,-0.397671,0.357788,0.540897,0.649058,-0.170438,-2.235757,-0.707438
66,1326219989,-0.394187,0.371073,0.528914,0.653584,-0.306530,-0.848750,0.207362
67,1326253323,-0.391159,0.382704,0.514964,0.659807,0.508458,-0.668081,-0.596786
68,1326286657,-0.385304,0.392592,0.503564,0.666211,0.076937,0.819564,0.524714
69,1326319991,-0.378227,0.401894,0.497481,0.669283,0.080759,2.115681,1.418556
70,1326353325,-0.373365,0.408811,0.494351,0.670142,0.420313,1.832807,1.213406
71,1326386659,-0.370102,0.412459,0.494831,0.669361,0.442726,2.678820,1.475385
72,1326419993,-0.369015,0.412590,0.499337,0.666529,0.140121,2.377897,1.915665
73,1326453327,-0.370741,0.408264,0.505374,0.663679,0.199474,1.549262,1.189990
74,1326486661,-0.373366,0.401829,0.512900,0.660353,0.131217,1.217866,0.449971
75,1326519995,-0.376630,0.393987,0.521993,0.656086,0.102839,1.138805,-0.366590
76,1326553329,-0.379653,0.385178,0.531962,0.651552,-0.011535,-0.074834,-0.146972
77,1326586663,-0.382426,0.377044,0.542350,0.646099,0.242538,-0.154418,-0.665717
78,1326619997,-0.386562,0.369146,0.550959,0.640894,0.010921,-0.845664,-0.739655
79,1326653331,-0.393778,0.359939,0.555968,0.637403,-0.018583,-1.044242,-1.420676
80,1326686665,-0.400475,0.353760,0.559882,0.633250,0.107125,-1.521265,-1.911621
81,1326719999,-0.405733,0.353015,0.560834,0.629466,-0.523255,-1.832821,-1.377261
82,1326753333,-0.410355,0.358496,0.555310,0.628268,-0.256784,-2.001379,-1.957474
83,1326786667,-0.412259,0.370288,0.545282,0.628966,-0.394923,-3.024041,-1.463372
84,1326820001,-0.413111,0.385451,0.530605,0.631843,-0.382719,-2.467334,-0.452617
85,1326853335,-0.412287,0.403638,0.512850,0.635674,-0.844884,-0.425954,0.306225
86,1326886669,-0.408322,0.422359,0.496781,0.638823,-0.815434,-0.002591,0.856774
87,1326920003,-0.402926,0.438345,0.483302,0.641813,-0.005147,0.835730,1.764694
88,1326953337,-0.398117,0.451528,0.472265,0.643887,0.375520,2.002649,1.555104
89,1326986671,-0.394476,0.461223,0.465324,0.644311,0.804930,2.418848,1.440766
90,1327020005,-0.393826,0.466447,0.462113,0.643257,0.945054,2.683627,1.484590
91,1327053339,-0.394769,0.468044,0.465036,0.639402,0.481633,2.922742,1.086835
92,1327086673,-0.396933,0.465593,0.472885,0.634073,0.469558,1.798157,1.436016
93,1327120007,-0.400592,0.458823,0.482700,0.629293,0.118803,1.313909,0.845718
94,1327153341,-0.404675,0.449844,0.494411,0.624049,0.102364,0.708550,0.042667
95,1327186675,-0.408000,0.440530,0.507462,0.618023,-0.233059,-0.109685,0.311764
96,1327220009,-0.413399,0.429284,0.517300,0.614181,-0.250742,-1.010311,-0.344415
97,1327253343,-0.418284,0.419694,0.525339,0.610668,-0.369812,-1.516145,-0.883921
98,1327286677,-0.422464,0.413073,0.531318,0.607121,-0.541366,-1.518872,-1.119936
99,1327320011,-0.425855,0.409967,0.533122,0.605273,-0.470146,-1.778298,-1.426054
100,1327353345,-0.428469,0.411342,0.529851,0.605368,-0.485762,-1.726368,-1.632308
101,1327386679,-0.430889,0.417005,0.520486,0.607895,-0.683665,-1.273606,-1.758362
102,1327420013,-0.430867,0.428661,0.506894,0.611279,-0.346699,-0.729043,-1.090427
103,1327453347,-0.430128,0.443848,0.490756,0.614124,-0.423303,0.768760,-1.155390
104,1327486681,-0.430603,0.461540,0.477344,0.611313,0.491450,-0.075846,-0.225664
105,1327520015,-0.434881,0.476813,0.462453,0.608001,0.264061,-0.529423,0.505501
106,1327553349,-0.440722,0.485194,0.448475,0.607636,0.077463,0.841580,1.278107
107,1327586683,-0.444006,0.491765,0.442441,0.604378,0.299716,1.043555,2.766138
108,1327620017,-0.445144,0.494418,0.443639,0.600486,0.040189,1.263605,3.484234
109,1327653351,-0.442263,0.492663,0.452513,0.597427,0.764519,1.300231,3.010893
110,1327686685,-0.436842,0.486539,0.463902,0.597699,0.737040,0.512323,2.280931
111,1327720019,-0.431492,0.476720,0.474836,0.600902,0.265197,0.288497,0.928829
112,1327753353,-0.427284,0.463825,0.485328,0.605600,0.023404,0.430012,-0.040085
113,1327786687,-0.423240,0.450985,0.496096,0.609401,-0.296678,-0.042884,-0.598890
114,1327820021,-0.419902,0.439141,0.506729,0.611607,-0.451034,-0.532531,-0.866557
115,1327853355,-0.418093,0.428198,0.516378,0.612535,-0.729675,-0.676478,-0.900872
116,1327886689,-0.417977,0.419681,0.524377,0.611713,-0.696985,-0.650158,-1.209843
117,1327920023,-0.419137,0.414954,0.529857,0.609417,-0.778473,-0.746257,-1.648062
118,1327953357,-0.420019,0.415030,0.532304,0.606619,-0.634316,-1.002768,-1.383595
119,1327986691,-0.421374,0.418505,0.529432,0.605805,-0.163213,-1.429830,-1.067003
120,1328020025,-0.421611,0.427601,0.521212,0.606416,0.389419,-1.477385,-0.748441
121,1328053359,-0.417382,0.444117,0.509275,0.607612,0.193003,-0.881067,0.329525
122,1328086693,-0.411892,0.462145,0.491454,0.612569,0.378679,0.541165,0.546856
123,1328120027,-0.406558,0.479213,0.471932,0.618341,1.016207,0.682473,0.721428
124,1328153361,-0.402515,0.490853,0.455017,0.624505,-0.003522,-0.483301,0.923953
125,1328186695,-0.398876,0.492162,0.444499,0.633321,-0.035270,0.906098,2.209976
126,1328220029,-0.396064,0.489603,0.442520,0.638434,0.624411,2.196891,1.117862
127,1328253363,-0.392441,0.487379,0.448636,0.638105,0.299734,1.771620,0.494864
128,1328286697,-0.390114,0.482648,0.458654,0.636002,-0.181049,1.077837,0.445193
129,1328320031,-0.390317,0.473941,0.467367,0.636083,-0.330965,0.258700,-0.401791
130,1328353365,-0.390041,0.466011,0.474562,0.636784,-0.377920,-0.039425,-1.257796
131,1328386699,-0.388410,0.461417,0.479889,0.637133,-0.492132,-0.455969,-1.235318
132,1328420033,-0.388046,0.458262,0.481567,0.638365,-0.537500,-0.435162,-1.232427
133,1328453367,-0.388656,0.457020,0.481465,0.638961,-0.405861,-0.361021,-1.335156
134,1328486701,-0.390633,0.457962,0.480348,0.637921,-0.429271,-0.636916,-0.772856
135,1328520035,-0.395316,0.459586,0.477185,0.636240,-0.345623,-0.061799,-0.531867
136,1328553369,-0.402556,0.461079,0.471207,0.635074,-0.131490,-0.674327,-0.776718
137,1328586703,-0.408684,0.465014,0.465313,0.632632,0.068076,-0.235919,-0.535317
138,1328620037,-0.409250,0.476028,0.464047,0.624958,-0.266698,0.424916,0.467736
139,1328653371,-0.410549,0.485350,0.461456,0.618824,0.024599,0.113236,0.898107
140,1328686705,-0.416312,0.491110,0.455098,0.615127,0.346211,-0.035514,0.603427
141,1328720039,-0.424920,0.496646,0.446618,0.610998,0.028654,0.059504,-0.016168
142,1328753373,-0.432966,0.503321,0.439841,0.604772,-0.251424,-0.129708,0.458727
143,1328786707,-0.438605,0.508180,0.436880,0.598761,-0.594411,0.191265,1.404117
144,1328820041,-0.440775,0.510903,0.439699,0.592757,0.030958,0.778130,0.759424
145,1328853375,-0.439880,0.513513,0.447727,0.585108,0.394774,0.707094,0.321510
146,1328886709,-0.438901,0.515491,0.456289,0.577439,0.207016,0.429257,-0.103120
147,1328920043,-0.440191,0.515814,0.462797,0.570953,-0.086448,0.584228,-0.116809
148,1328953377,-0.445166,0.515436,0.466414,0.564457,-0.427116,0.581990,-0.366332
149,1328986711,-0.452514,0.515553,0.468299,0.556896,-0.427767,0.035273,-0.892520
150,1329020045,-0.459412,0.518552,0.470695,0.546344,0.038603,-0.920454,-0.496343
151,1329053379,-0.467874,0.521811,0.469414,0.537083,-0.008888,-1.469695,-0.137761
152,1329086713,-0.477296,0.525061,0.462186,0.531868,0.203956,-1.424182,-0.542064
153,1329120047,-0.484838,0.531787,0.448413,0.530151,0.214346,-1.630186,-1.190355
154,1329153381,-0.488760,0.543447,0.428560,0.531146,0.049837,-1.790801,-1.537107
155,1329186715,-0.487928,0.561492,0.409398,0.528249,-0.500361,-1.300003,-0.120979
156,1329220049,-0.486697,0.576677,0.392009,0.526213,-0.079589,-0.550699,0.706807
157,1329253383,-0.487838,0.585021,0.377661,0.526439,0.619889,0.872169,0.333786
158,1329286717,-0.489088,0.591607,0.371796,0.522075,1.320833,1.092400,-0.090634
159,1329320051,-0.488653,0.600266,0.374690,0.510399,1.972874,0.503979,0.430095
160,1329353385,-0.488861,0.605460,0.380048,0.499997,1.644248,0.636319,2.571388
161,1329386719,-0.487862,0.605470,0.387207,0.495448,1.314458,1.191295,2.912111
162,1329420053,-0.483458,0.603550,0.395953,0.495195,1.273010,0.763996,2.169310
163,1329453387,-0.477395,0.600769,0.402329,0.499302,1.047291,0.343040,1.279855
164,1329486721,-0.471533,0.597288,0.404845,0.506957,0.465974,0.190440,0.706911
165,1329520055,-0.467024,0.592372,0.405380,0.516384,-0.030510,0.139529,0.382034
166,1329553389,-0.464050,0.586988,0.405812,0.524804,-0.353277,-0.108422,-0.039665
167,1329586723,-0.466972,0.579999,0.401678,0.533098,-0.422363,-0.855503,0.822133
168,1329620057,-0.475035,0.573013,0.394178,0.539095,-1.216554,-0.824964,-1.627265
169,1329653391,-0.481735,0.569712,0.385856,0.542655,-1.188251,-0.428517,-1.002017
170,1329686725,-0.480833,0.574893,0.379918,0.542181,-1.147698,-0.840138,-0.657223
171,1329720059,-0.477089,0.583085,0.370574,0.543207,-1.330265,-1.618841,0.047870
172,1329753393,-0.472174,0.591713,0.358559,0.546227,-1.290480,-1.270715,0.102893
173,1329786727,-0.466282,0.599393,0.347529,0.550030,-0.523614,0.022065,-0.072163
174,1329820061,-0.460319,0.606393,0.340532,0.551754,0.108324,0.629373,-0.963707
175,1329853395,-0.454924,0.612874,0.337519,0.550919,0.577638,0.449281,-0.711829
176,1329886729,-0.452147,0.615947,0.335269,0.551151,1.169713,1.318217,0.536408
177,1329920063,-0.450817,0.619579,0.336918,0.547150,1.579916,1.451468,0.929957
178,1329953397,-0.451003,0.620307,0.340006,0.544254,0.786065,1.076081,2.022780
179,1329986731,-0.451512,0.615145,0.344819,0.546658,0.694183,1.315958,1.181475
180,1330020065,-0.451516,0.607845,0.352134,0.550145,0.820586,0.719501,0.487450
181,1330053399,-0.453510,0.601031,0.359255,0.551387,0.326509,0.478370,-0.797364
182,1330086733,-0.460507,0.593990,0.362105,0.551353,-0.195668,-0.489094,-0.032927
183,1330120067,-0.477387,0.580167,0.352121,0.558140,-0.743736,-0.434961,-1.525212
184,1330153401,-0.495271,0.565877,0.336400,0.566856,-0.738543,-0.172719,-1.125385
185,1330186735,-0.509745,0.559665,0.318421,0.570564,-0.959040,-0.006094,-1.378289
186,1330220069,-0.516609,0.561594,0.300757,0.572078,-0.773370,-1.508318,-1.342819
187,1330253403,-0.517446,0.572531,0.285316,0.568377,-1.286324,-1.896577,-0.692557
188,1330286737,-0.513088,0.586908,0.273631,0.563389,-1.805871,-1.917313,1.848089
189,1330320071,-0.505079,0.594837,0.267126,0.565428,-0.876163,-0.136480,1.813970
190,1330353405,-0.495389,0.600401,0.268685,0.567377,0.108539,1.157582,2.040543
191,1330386739,-0.486269,0.607454,0.279153,0.562686,1.049547,0.916405,1.971319
192,1330420073,-0.479529,0.610090,0.293813,0.558136,1.846006,1.197849,1.478869
193,1330453407,-0.474179,0.607534,0.311695,0.555791,1.754391,1.917186,1.168438
194,1330486741,-0.469202,0.601447,0.331797,0.554998,2.000426,1.600328,0.660136
195,1330520075,-0.463508,0.597287,0.352809,0.551303,1.403034,0.808055,-0.206353
196,1330553409,-0.460032,0.590902,0.368414,0.550887,0.507142,0.137705,-0.151613
197,1330586743,-0.459338,0.582159,0.378186,0.554144,-0.321521,0.241300,-0.858702
198,1330620077,-0.459747,0.574573,0.384977,0.557039,-0.807057,0.084184,-1.137233
199,1330653411,-0.463289,0.565395,0.384787,0.563587,-1.160526,-1.312571,-0.700732
200,1330686745,-0.469716,0.554245,0.374682,0.576015,-1.499100,-1.364895,-0.836600
201,1330720079,-0.473349,0.546853,0.361232,0.588562,-1.715276,0.116454,-1.560158
202,1330753413,-0.467481,0.553224,0.355754,0.590630,-1.049706,-1.648699,-1.122416
203,1330786747,-0.459517,0.561118,0.350485,0.592581,-0.345584,-2.084125,-0.361446
204,1330820081,-0.452411,0.565835,0.344463,0.597077,0.646969,-1.449248,0.126103
205,1330853415,-0.445870,0.567990,0.342913,0.600831,1.437638,0.315321,-0.455911
206,1330886749,-0.438905,0.568690,0.348405,0.602136,2.141415,-0.114676,1.633250
207,1330920083,-0.433841,0.565615,0.356102,0.604197,1.823092,0.427726,1.224483
208,1330953417,-0.429201,0.559142,0.364946,0.608246,0.797789,0.286672,0.184969
209,1330986751,-0.424671,0.551310,0.373906,0.613112,-0.641060,0.543308,-0.574335
210,1331020085,-0.422412,0.543303,0.381932,0.616862,-1.333423,0.136277,-1.476304
211,1331053419,-0.427280,0.536070,0.386690,0.616873,-4.524438,-2.559171,-2.575326
212,1331086753,-0.443171,0.527328,0.390253,0.610924,-5.275232,-2.525454,-2.795985
213,1331120087,-0.461110,0.523300,0.382128,0.606229,-3.990591,-1.112771,-2.085826
214,1331153421,-0.463449,0.539975,0.356175,0.605625,-2.821654,-1.272101,-4.790803
215,1331186755,-0.446707,0.586655,0.327278,0.590914,-2.257619,-1.301332,-5.028549
216,1331220089,-0.427374,0.638535,0.296361,0.567270,1.210785,2.118229,-0.635751
217,1331253423,-0.419766,0.676256,0.281468,0.535958,5.141059,5.467340,7.227659
218,1331286757,-0.424215,0.688366,0.293945,0.509697,9.402166,5.789633,10.405081
219,1331320091,-0.431497,0.673839,0.319898,0.507363,8.003579,4.172018,5.555143
220,1331353425,-0.436556,0.645950,0.352411,0.517663,4.036000,2.507723,3.058349
221,1331386759,-0.440294,0.610980,0.380783,0.536516,-0.222656,0.537157,2.499233
222,1331420093,-0.445129,0.572875,0.401468,0.559015,-3.256207,-1.829795,0.796641
223,1331453427,-0.448949,0.541458,0.420741,0.572927,-4.430000,-3.218518,-1.755875
224,1331486761,-0.448381,0.524185,0.436745,0.577442,-3.815233,-4.184272,-2.830355
225,1331520095,-0.447192,0.517008,0.439797,0.582496,-3.072452,-5.004957,-4.160535
226,1331553429,-0.449024,0.518523,0.425360,0.590407,-1.829866,-3.988282,-4.635772
227,1331586763,-0.448708,0.537414,0.399917,0.591536,-1.344086,-1.882893,-4.772806
228,1331620097,-0.441447,0.572735,0.369632,0.583500,-1.336149,-1.445801,-2.602044
229,1331653431,-0.435440,0.608878,0.345478,0.565955,-1.267028,0.716361,3.576699
230,1331686765,-0.432409,0.632842,0.327304,0.552635,0.707703,1.841870,6.261269
231,1331720099,-0.424965,0.646109,0.317387,0.548829,3.045354,2.889337,5.230899
232,1331753433,-0.412778,0.654274,0.318392,0.547875,3.508418,3.065939,3.094796
233,1331786767,-0.401115,0.655771,0.326958,0.549700,3.364465,2.375381,2.516681
234,1331820101,-0.396422,0.646417,0.335879,0.558731,2.427029,1.749329,1.418329
235,1331853435,-0.396997,0.630767,0.345424,0.570272,1.584675,1.563449,0.276308
236,1331886769,-0.399623,0.614704,0.356609,0.579025,0.659903,0.864499,-0.165809
237,1331920103,-0.404922,0.596853,0.366041,0.588064,-0.102278,0.536503,-0.837222
238,1331953437,-0.410112,0.580473,0.375047,0.595146,-0.796923,-0.728064,-1.248023
239,1331986771,-0.416944,0.565912,0.382636,0.599577,-0.722517,-1.299228,-1.540630
240,1332020105,-0.425782,0.552961,0.386994,0.602644,-1.402300,-1.107975,-1.562497
241,1332053439,-0.431497,0.547242,0.392675,0.600119,-1.290792,-1.564831,-1.440391
242,1332086773,-0.434719,0.546695,0.397691,0.594968,-0.606764,-1.264670,-1.267518
243,1332120107,-0.436519,0.549950,0.401430,0.588099,-0.454761,-0.919432,-0.647256
244,1332153441,-0.437439,0.555986,0.403645,0.580171,-0.243250,-0.617353,-0.558167
245,1332186775,-0.437849,0.562796,0.402845,0.573817,0.140173,0.086540,-0.552906
246,1332220109,-0.439950,0.568024,0.396770,0.571285,0.729898,0.418640,-0.515260
247,1332253443,-0.447134,0.569806,0.383370,0.573079,0.701439,0.528183,-1.171655
248,1332286777,-0.458899,0.567924,0.363960,0.578280,0.810787,-0.170701,-0.342726
249,1332320111,-0.476863,0.558621,0.335993,0.589622,0.370415,-1.094621,2.954253
250,1332353445,-0.498384,0.537621,0.301433,0.609685,-0.080494,-1.271416,4.338852
251,1332386779,-0.513622,0.509872,0.271264,0.634539,-0.425093,-1.119226,2.103316
252,1332420113,-0.519162,0.486612,0.252471,0.655696,0.072282,0.275510,0.187953
253,1332453447,-0.519215,0.472730,0.241492,0.669794,0.059062,1.351066,-0.880715
254,1332486781,-0.517226,0.466236,0.234214,0.678414,-0.638077,1.429040,-0.788270
255,1332520115,-0.517171,0.460582,0.225783,0.685143,-1.008229,0.975964,-0.850252
256,1332553449,-0.520472,0.452897,0.215609,0.691019,-0.053252,0.759500,0.175282
257,1332586783,-0.526581,0.443305,0.201662,0.696797,0.290011,0.729243,-0.233298
258,1332620117,-0.531772,0.438739,0.193889,0.697950,0.874823,0.452991,0.489811
259,1332653451,-0.534369,0.439472,0.192859,0.695787,0.785327,-0.385011,0.503412
260,1332686785,-0.534739,0.441530,0.194607,0.693710,0.430239,-1.029686,0.373990
261,1332720119,-0.534148,0.440188,0.193457,0.695338,0.024990,-1.684567,0.433749
262,1332753453,-0.535044,0.426898,0.180723,0.706276,-0.453396,-3.170938,0.802649
263,1332786787,-0.540075,0.394245,0.151550,0.727958,-0.821867,-1.004608,0.145845
264,1332820121,-0.544973,0.353356,0.116240,0.751420,-0.222126,0.613312,-0.160929
265,1332853455,-0.549499,0.317546,0.083167,0.768309,0.281369,3.833297,-0.637620
266,1332886789,-0.550622,0.309205,0.072968,0.771935,0.887756,3.605101,0.471954
267,1332920123,-0.550097,0.319576,0.080238,0.767351,0.377119,0.729902,1.212610
268,1332953457,-0.550016,0.329830,0.090661,0.761889,-0.316572,-1.244756,1.068043
269,1332986791,-0.551326,0.328917,0.094848,0.760827,-0.845844,-2.144847,0.742453
270,1333020125,-0.553068,0.312598,0.088812,0.767145,-1.377181,-2.287175,0.756464
271,1333053459,-0.554309,0.286464,0.075064,0.777847,-0.909494,-0.580128,-0.564753
272,1333086793,-0.554067,0.264667,0.062155,0.786828,-0.179616,0.983160,-0.857679
273,1333120127,-0.553174,0.251270,0.052354,0.792541,0.280943,1.276380,-0.561458
274,1333153461,-0.552244,0.244502,0.045209,0.795740,0.507811,1.211113,0.263724
275,1333186795,-0.551316,0.243456,0.042526,0.796851,0.467563,0.564742,0.698766
276,1333220129,-0.550634,0.245773,0.043790,0.796543,0.148641,0.166018,0.143248
277,1333253463,-0.550933,0.249686,0.046587,0.794959,-0.498817,-0.192112,-0.383074
278,1333286797,-0.552318,0.254379,0.049622,0.792323,-0.651290,-0.079950,0.024519
279,1333320131,-0.554318,0.261365,0.054457,0.788324,-0.620419,-0.345027,0.177966
280,1333353465,-0.555487,0.268468,0.058851,0.784791,-0.366428,-0.353305,-0.416116
281,1333386799,-0.553912,0.274285,0.061480,0.783690,0.167327,0.273130,-0.385453
282,1333420133,-0.548139,0.282977,0.066180,0.784276,0.493172,0.399563,0.135566
283,1333453467,-0.540328,0.293966,0.072710,0.785075,0.953153,0.574499,-0.249568
284,1333486801,-0.534477,0.303611,0.078609,0.784841,0.680783,0.524181,0.620723
285,1333520135,-0.531188,0.308057,0.082942,0.784896,0.482659,0.079266,1.097341
286,1333553469,-0.530468,0.308604,0.086255,0.784810,0.008130,-0.085706,0.930748
287,1333586803,-0.530498,0.307530,0.089810,0.784813,-0.454496,0.064644,0.582340
288,1333620137,-0.530588,0.306150,0.093540,0.784857,-0.652336,0.055525,0.072586
289,1333653471,-0.530559,0.304830,0.096441,0.785038,-0.581982,0.226147,-0.394753
290,1333686805,-0.530414,0.303756,0.098059,0.785352,-0.202760,0.290463,-0.563406
291,1333720139,-0.530074,0.304118,0.099154,0.785304,0.049016,0.257355,-0.423686
292,1333753473,-0.529276,0.305776,0.100512,0.785026,0.010818,0.040215,0.007530
293,1333786807,-0.528471,0.307299,0.102367,0.784734,0.068164,0.112593,0.273287
294,1333820141,-0.528053,0.308297,0.105244,0.784243,0.060872,0.030225,0.633306
295,1333853475,-0.528243,0.307950,0.108119,0.783860,-0.104936,-0.053653,0.775090
296,1333886809,-0.528904,0.306562,0.110351,0.783648,-0.214319,-0.154276,0.246155
297,1333920143,-0.529677,0.304872,0.111358,0.783642,-0.136662,-0.032935,-0.409044
298,1333953477,-0.530083,0.304859,0.111804,0.783309,0.134574,0.177546,-0.711246
299,1333986811,-0.530012,0.307380,0.112891,0.782216,0.367290,-0.077584,-0.319068
300,1334020145,-0.529773,0.309758,0.113413,0.781363,0.077625,-0.265818,0.588324
301,1334053479,-0.529893,0.310608,0.113514,0.780930,-0.113608,-0.133735,0.779468
302,1334086813,-0.530563,0.310174,0.114201,0.780547,-0.004624,0.065670,0.645494
303,1334120147,-0.531962,0.307534,0.114367,0.780615,0.019364,0.432271,0.202245
304,1334153481,-0.533449,0.306009,0.115473,0.780037,0.092947,0.411323,-0.138095
