sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:40:21_937 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
80,3093564186,-0.675340,0.700771,0.045301,0.225355,-0.844718,6.999463,3.711103
81,3093597520,-0.676335,0.699622,0.022686,0.229319,-0.620702,6.324473,3.225840
82,3093630854,-0.683147,0.690548,-0.008162,0.237463,-0.275941,4.006814,2.148824
83,3093664188,-0.687406,0.681293,-0.044480,0.247660,-0.046900,1.289657,1.144842
84,3093697522,-0.690193,0.671396,-0.079921,0.257827,-0.028992,-1.642123,0.954967
85,3093730856,-0.693761,0.659911,-0.109954,0.266691,0.126077,-3.404928,-0.504273
86,3093764190,-0.696824,0.650846,-0.128267,0.272737,-0.068353,-4.625187,-0.902632
87,3093797524,-0.698501,0.647417,-0.135498,0.273113,-0.580789,-5.534890,-1.845204
88,3093830858,-0.701756,0.647083,-0.131013,0.267693,0.043663,-4.991446,-1.501449
89,3093864192,-0.701899,0.652864,-0.119205,0.258647,0.491810,-5.639250,-2.162149
90,3093897526,-0.692954,0.669314,-0.107691,0.245433,0.666261,-2.807550,-0.587248
91,3093930860,-0.685829,0.683903,-0.088580,0.232532,0.059624,-0.972572,-0.112651
92,3093964194,-0.678546,0.696935,-0.068120,0.221854,-0.086500,0.225380,0.524203
93,3093997528,-0.670992,0.708931,-0.046096,0.212281,0.136310,2.528574,2.176047
94,3094030862,-0.668164,0.713636,-0.024723,0.208975,0.422613,3.427781,2.233505
95,3094064196,-0.665335,0.715062,-0.014606,0.214019,0.577066,6.727966,2.902869
96,3094097530,-0.662503,0.713953,-0.021588,0.225604,-0.969682,5.482736,3.187936
97,3094130864,-0.661580,0.709341,-0.042839,0.239403,-0.942065,4.413252,4.678603
98,3094164198,-0.665446,0.699531,-0.071666,0.250407,-0.832318,2.025519,3.191738
99,3094197532,-0.672134,0.687042,-0.101773,0.256619,-0.757057,-0.570261,0.636640
100,3094230866,-0.677446,0.675851,-0.129165,0.260018,-0.416258,-1.796408,-1.992926
101,3094264200,-0.683275,0.664490,-0.147045,0.264514,-0.119821,-3.681387,-1.467124
102,3094297534,-0.689851,0.653772,-0.151884,0.271331,-0.272373,-5.035109,-2.519200
103,3094330868,-0.693127,0.651633,-0.145560,0.271594,-0.285841,-3.697297,-3.358279
104,3094364202,-0.694866,0.656289,-0.128488,0.264460,-0.040600,-4.330236,-2.740242
105,3094397536,-0.692458,0.667231,-0.105879,0.253172,0.337676,-3.233582,-1.764756
106,3094430870,-0.688893,0.680166,-0.078417,0.238019,0.636657,-2.015032,0.836208
107,3094464204,-0.686454,0.689959,-0.052652,0.223533,0.450036,-0.924669,0.393730
108,3094497538,-0.682669,0.698508,-0.033611,0.211947,1.487471,2.501413,2.107233
109,3094530872,-0.678490,0.704788,-0.024255,0.205765,1.011578,3.614384,2.498094
110,3094564206,-0.678273,0.704834,-0.028357,0.205798,0.092345,5.320894,3.318195
111,3094597540,-0.682162,0.698907,-0.043987,0.210359,-0.719534,4.201517,2.577705
112,3094630874,-0.685477,0.692204,-0.067899,0.215328,-0.756396,2.758188,1.773274
113,3094664208,-0.689885,0.683513,-0.093721,0.219287,-0.747486,1.254815,1.157213
114,3094697542,-0.698126,0.670321,-0.116272,0.223097,-0.701571,-0.423317,0.026367
115,3094730876,-0.705771,0.657059,-0.136256,0.227149,-0.493786,-1.362730,-1.131647
116,3094764210,-0.710949,0.647064,-0.151307,0.230149,0.100610,-1.989697,-1.048166
117,3094797544,-0.715283,0.640031,-0.160076,0.230451,-0.107682,-3.490827,-1.742286
118,3094830878,-0.717501,0.638016,-0.162609,0.227350,0.234893,-3.435315,-1.813593
119,3094864212,-0.718788,0.640249,-0.156847,0.220966,0.234959,-3.565807,-2.279386
120,3094897546,-0.718706,0.646716,-0.143412,0.211318,-0.462774,-2.799816,-2.619047
121,3094930880,-0.715934,0.657364,-0.122488,0.200771,0.670126,-1.823715,-1.829577
122,3094964214,-0.712374,0.667933,-0.097898,0.191850,-0.170024,-2.019445,-1.290091
123,3094997548,-0.707903,0.677519,-0.074124,0.185332,0.524158,0.816924,-0.287152
124,3095030882,-0.701034,0.687900,-0.056354,0.179363,-0.126836,1.542176,0.412651
125,3095064216,-0.693877,0.697176,-0.047864,0.173758,-0.466587,4.673632,2.771279
126,3095097550,-0.693386,0.698510,-0.048435,0.170161,-0.444622,4.923819,4.002465
127,3095130884,-0.698101,0.693323,-0.060921,0.168074,0.184359,4.154699,3.658231
128,3095164218,-0.705288,0.684173,-0.082779,0.166210,0.032988,2.923331,2.756633
129,3095197552,-0.715728,0.670527,-0.105916,0.164047,0.033994,1.453192,1.301219
130,3095230886,-0.727261,0.654365,-0.128669,0.162305,-0.016361,0.245364,-0.108543
131,3095264220,-0.737776,0.637949,-0.149986,0.161905,-0.281692,-0.583357,-1.091483
132,3095297554,-0.746028,0.623630,-0.167602,0.162598,-0.425898,-1.731094,-1.479129
133,3095330888,-0.750220,0.614558,-0.181299,0.163157,-0.163680,-2.457719,-1.702693
134,3095364222,-0.753084,0.608595,-0.189400,0.163115,-0.055252,-2.284339,-2.305186
135,3095397556,-0.755218,0.605853,-0.190571,0.162084,-0.203041,-2.658167,-2.772944
136,3095430890,-0.754060,0.609520,-0.185505,0.159589,0.032578,-3.214834,-1.980659
137,3095464224,-0.752454,0.616312,-0.174271,0.153637,0.572945,-2.796520,-0.721859
138,3095497558,-0.753110,0.623307,-0.155233,0.142194,0.143133,-3.198506,-0.606653
139,3095530892,-0.749498,0.635534,-0.134675,0.127332,0.390940,-2.430136,0.216801
140,3095564226,-0.743779,0.648841,-0.115315,0.111813,0.927912,-0.794058,0.548550
141,3095597560,-0.737021,0.661695,-0.097806,0.096930,0.711810,0.217145,-0.544069
142,3095630894,-0.729773,0.673032,-0.085231,0.084830,1.155466,2.295115,1.467249
143,3095664228,-0.725729,0.678587,-0.082023,0.078170,-0.209037,1.447119,1.994438
144,3095697562,-0.723194,0.681061,-0.087154,0.074514,-0.470738,4.512716,2.145166
145,3095730896,-0.725500,0.676876,-0.101110,0.072579,-0.115666,3.929107,2.630767
146,3095764230,-0.730768,0.667169,-0.125259,0.071939,-0.008874,3.005464,1.974218
147,3095797564,-0.735622,0.655136,-0.156386,0.072124,0.090704,1.702851,0.874211
148,3095830898,-0.743505,0.637513,-0.188154,0.073325,0.143090,1.373896,-0.248998
149,3095864232,-0.754282,0.615244,-0.216755,0.074512,-0.009837,-0.337695,-1.087200
150,3095897566,-0.763252,0.593527,-0.243281,0.077381,0.279756,-1.455648,-2.403891
151,3095930900,-0.769774,0.575137,-0.265119,0.079875,-0.226417,-1.568610,-1.833579
152,3095964234,-0.775692,0.559691,-0.280345,0.080348,-0.179144,-1.956609,-2.112277
153,3095997568,-0.780643,0.548193,-0.289675,0.078562,-0.366868,-2.308113,-2.730839
154,3096030902,-0.782527,0.543944,-0.293124,0.076521,-0.079660,-2.419784,-2.584959
155,3096064236,-0.782270,0.548028,-0.287323,0.071870,-0.333361,-3.026381,-2.017334
156,3096097570,-0.781803,0.557969,-0.271032,0.063236,0.031258,-2.187487,-1.625189
157,3096130904,-0.780952,0.570427,-0.249396,0.050304,-0.015387,-1.073620,-0.802985
158,3096164238,-0.778634,0.582813,-0.229443,0.037627,0.538926,-0.069019,0.765205
159,3096197572,-0.776089,0.592282,-0.214677,0.028346,0.674442,1.418893,0.745657
160,3096230906,-0.771330,0.601187,-0.207722,0.021876,0.300590,2.126603,1.228018
161,3096264240,-0.766926,0.607419,-0.206245,0.018215,0.446293,1.971249,1.725082
162,3096297574,-0.765794,0.607724,-0.209558,0.017845,0.622232,1.355420,1.117986
163,3096330908,-0.765274,0.605700,-0.217086,0.018946,0.469219,0.977640,0.457749
164,3096364242,-0.763891,0.603519,-0.227596,0.020902,0.240087,0.196016,0.355727
165,3096397576,-0.762971,0.600069,-0.239153,0.024493,0.345464,0.109784,-0.045677
166,3096430910,-0.762744,0.595303,-0.250917,0.029640,0.160968,0.587526,0.050580
167,3096464244,-0.762710,0.589503,-0.263540,0.036165,0.529375,1.172090,0.964689
168,3096497578,-0.763137,0.581359,-0.278720,0.044290,0.448146,0.673346,1.345393
169,3096530912,-0.764176,0.570485,-0.296148,0.053653,0.060770,0.452298,1.170850
170,3096564246,-0.766232,0.557533,-0.313232,0.062715,0.004883,0.474550,0.707442
171,3096597580,-0.768759,0.543446,-0.329338,0.072206,-0.238228,-0.166144,-0.122497
172,3096630914,-0.770778,0.530880,-0.342712,0.081354,-0.499788,-0.802574,-0.825716
173,3096664248,-0.772620,0.521091,-0.351590,0.088931,-0.895115,-1.022420,-1.172954
174,3096697582,-0.773621,0.515475,-0.356346,0.093890,-1.227697,-1.302249,-1.449241
175,3096730916,-0.772744,0.514471,-0.359061,0.096250,-1.212045,-1.113524,-1.290099
176,3096764250,-0.769850,0.518399,-0.359649,0.096171,-1.087962,-0.466879,-0.927198
177,3096797584,-0.766038,0.525606,-0.357740,0.094595,-0.629878,-0.197040,-0.438537
178,3096830918,-0.762108,0.533864,-0.354391,0.092680,-0.389205,-0.102313,-0.242911
179,3096864252,-0.757853,0.542652,-0.350612,0.090886,-0.296347,0.043053,-0.038743
180,3096897586,-0.753138,0.552242,-0.346186,0.089269,-0.278998,-0.129938,0.141254
181,3096930920,-0.748444,0.562253,-0.340686,0.087402,-0.213507,-0.105574,0.292215
182,3096964254,-0.744568,0.571901,-0.333715,0.084759,0.291976,0.039694,0.659392
