sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:30:47_495 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
83,1672632954,0.637250,0.301719,-0.230924,-0.670490,2.610152,2.064561,-5.025147
84,1672666288,0.646015,0.280888,-0.237805,-0.668745,3.139264,1.867688,-6.229974
85,1672699622,0.655039,0.242231,-0.245138,-0.672427,1.367495,-1.082369,-6.660959
86,1672732956,0.663990,0.197217,-0.246643,-0.677786,-0.616626,-3.023237,-5.169833
87,1672766290,0.671390,0.150235,-0.243737,-0.683565,-1.624304,-3.979956,-3.564741
88,1672799624,0.673050,0.096369,-0.245183,-0.691090,-1.717212,-3.638517,-1.972494
89,1672832958,0.668879,0.035378,-0.252458,-0.698297,-0.872172,-4.065338,-0.421868
90,1672866292,0.662624,-0.024597,-0.256654,-0.703176,0.112755,-3.410390,1.210195
91,1672899626,0.653316,-0.084165,-0.258552,-0.706576,0.901622,-2.893564,1.855637
92,1672932960,0.641498,-0.139099,-0.256337,-0.709526,0.438713,-2.669304,2.986060
93,1672966294,0.625139,-0.189595,-0.250681,-0.714435,0.997049,-2.456854,2.695625
94,1672999628,0.604886,-0.233990,-0.239236,-0.722587,0.869415,-1.493606,3.445572
95,1673032962,0.582997,-0.267289,-0.220674,-0.734832,0.404630,-0.548401,3.599216
96,1673066296,0.558463,-0.292521,-0.199271,-0.750230,-0.404630,0.611506,3.303327
97,1673099630,0.533169,-0.309502,-0.177583,-0.767077,-0.806156,0.716347,3.312430
98,1673132964,0.510445,-0.317318,-0.155718,-0.783907,-0.870157,1.832638,2.697391
99,1673166298,0.490098,-0.322749,-0.139068,-0.797685,-0.932272,1.853037,2.284809
100,1673199632,0.471658,-0.327946,-0.127654,-0.808516,-1.022367,0.858850,1.499313
101,1673232966,0.456166,-0.331033,-0.118617,-0.817474,-0.631929,1.140566,0.563736
102,1673266300,0.443445,-0.333598,-0.111476,-0.824406,0.017910,0.919980,-0.200278
103,1673299634,0.433500,-0.336673,-0.105291,-0.829244,0.251693,0.415737,-0.185936
104,1673332968,0.426269,-0.338960,-0.098880,-0.832843,0.293431,-0.059277,-0.191066
105,1673366302,0.421583,-0.339868,-0.091827,-0.835661,0.526589,0.140027,-0.190719
106,1673399636,0.418712,-0.341551,-0.086347,-0.837001,0.349896,0.006088,0.464262
107,1673432970,0.417553,-0.341716,-0.082134,-0.837937,0.154132,-0.240574,0.589086
108,1673466304,0.417129,-0.341275,-0.079337,-0.838597,0.014347,-0.196407,0.280872
109,1673499638,0.417033,-0.342195,-0.078413,-0.838356,-0.079922,-0.112915,0.198319
110,1673532972,0.417924,-0.342570,-0.078023,-0.837796,-0.326022,-0.011740,0.213275
111,1673566306,0.419961,-0.341361,-0.077294,-0.837338,-0.742016,0.021186,0.338178
