sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:10:16_665 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
124,1604371541,-0.339277,0.352433,0.205589,0.847626,0.214306,-0.241094,-0.280275
125,1604404875,-0.339243,0.347281,0.204596,0.850003,-0.308520,-0.138813,0.360174
126,1604438209,-0.338832,0.341703,0.204878,0.852356,-0.399023,-0.567342,0.400425
127,1604471543,-0.337170,0.336647,0.205321,0.854916,-0.230801,-0.357445,0.429431
128,1604504877,-0.334936,0.331373,0.204530,0.858039,-0.356257,0.120660,0.196643
129,1604538211,-0.333643,0.325763,0.203157,0.861012,-0.097623,-0.043546,0.164285
130,1604571545,-0.332776,0.321109,0.201673,0.863441,-0.046510,0.638006,0.371757
131,1604604879,-0.331936,0.316306,0.201960,0.865468,-0.219633,0.513966,0.012672
132,1604638213,-0.331902,0.310782,0.203597,0.867097,0.025550,0.191792,0.039926
133,1604671547,-0.331917,0.306160,0.204651,0.868486,0.188364,-0.052187,-0.042590
134,1604704881,-0.331812,0.301740,0.204531,0.870100,-0.212807,-0.190166,0.420365
135,1604738215,-0.331682,0.297009,0.204258,0.871840,-0.439996,0.202869,0.218976
136,1604771549,-0.330981,0.292404,0.205447,0.873383,0.204587,0.006734,-0.339660
137,1604804883,-0.329491,0.287800,0.205632,0.875429,0.411682,0.041626,-0.121177
138,1604838217,-0.328332,0.282916,0.205194,0.877557,-0.039532,0.348916,0.149471
139,1604871551,-0.326930,0.277955,0.205445,0.879605,0.208576,0.289974,-0.395420
140,1604904885,-0.325862,0.272805,0.206538,0.881355,0.105138,0.398676,-0.341060
141,1604938219,-0.325067,0.267203,0.207349,0.883173,-0.071890,0.210780,0.121767
142,1604971553,-0.324438,0.261878,0.208702,0.884679,0.006003,0.201077,0.065295
143,1605004887,-0.323599,0.256436,0.210277,0.886206,-0.030879,-0.172826,0.093020
144,1605038221,-0.322251,0.250908,0.210911,0.888127,0.009561,-0.337840,0.137072
145,1605071555,-0.320810,0.245766,0.211434,0.889960,-0.353397,-0.001282,0.412266
146,1605104889,-0.319071,0.241305,0.212246,0.891611,-0.016939,-0.326620,0.229623
147,1605138223,-0.317496,0.237255,0.212352,0.893234,-0.194565,-0.187975,0.431436
148,1605171557,-0.316064,0.233518,0.212666,0.894651,-0.458215,0.282324,0.335129
149,1605204891,-0.314830,0.229100,0.213490,0.896031,-0.523828,0.264319,-0.043211
150,1605238225,-0.313627,0.224468,0.213955,0.897513,-0.051012,0.190558,-0.027891
151,1605271559,-0.312549,0.220270,0.215099,0.898655,0.219593,0.314208,0.106633
152,1605304893,-0.311898,0.215870,0.216912,0.899513,0.315931,-0.106268,-0.157054
153,1605338227,-0.311403,0.211367,0.217815,0.900534,0.106995,0.072410,-0.133128
154,1605371561,-0.310913,0.207029,0.219078,0.901405,0.166383,0.347809,-0.261335
155,1605404895,-0.310679,0.202665,0.220423,0.902149,0.041741,0.332849,-0.315038
156,1605438229,-0.310618,0.198151,0.221475,0.902915,0.133275,-0.117695,-0.143883
157,1605471563,-0.310613,0.194217,0.222405,0.903543,0.168115,0.072248,0.150898
158,1605504897,-0.310250,0.190189,0.224028,0.904123,0.123622,-0.189256,0.101033
159,1605538231,-0.309462,0.186159,0.225315,0.904912,0.277798,-0.013495,-0.337227
160,1605571565,-0.308439,0.182132,0.226349,0.905822,0.050376,0.345758,-0.273694
161,1605604899,-0.307679,0.178194,0.227745,0.906513,-0.017652,0.553215,-0.000453
162,1605638233,-0.307241,0.174056,0.229035,0.907140,0.364571,-0.251091,-0.104571
163,1605671567,-0.307271,0.170337,0.229245,0.907783,0.010982,0.202594,-0.031212
164,1605704901,-0.307453,0.166841,0.230380,0.908084,0.107645,0.113662,0.141232
165,1605738235,-0.307583,0.162357,0.230904,0.908719,0.279225,-0.485086,0.382521
166,1605771569,-0.307686,0.158512,0.230771,0.909396,-0.051089,-0.135968,0.050741
167,1605804903,-0.307579,0.155620,0.230512,0.909998,0.164019,0.289167,-0.064492
168,1605838237,-0.307556,0.152101,0.231038,0.910467,0.084125,0.013312,-0.148849
169,1605871571,-0.307766,0.148645,0.231027,0.910969,-0.005072,-0.277205,0.035950
170,1605904905,-0.308362,0.145487,0.230393,0.911438,-0.504807,0.456331,0.824392
171,1605938239,-0.309191,0.142335,0.230964,0.911510,-0.137516,-0.012742,0.273071
172,1605971573,-0.309921,0.140054,0.230707,0.911681,-0.024269,-0.132932,-0.097913
173,1606004907,-0.310614,0.138079,0.230427,0.911817,-0.170955,0.088620,0.134580
174,1606038241,-0.311407,0.134597,0.229524,0.912295,0.076887,-0.287638,0.183549
175,1606071575,-0.312287,0.131041,0.227564,0.913002,0.199740,-0.014367,-0.187599
176,1606104909,-0.313133,0.128127,0.225525,0.913632,0.351247,0.301260,-0.443525
177,1606138243,-0.313899,0.125250,0.223869,0.914175,0.295173,0.118418,-0.296704
178,1606171577,-0.315139,0.122237,0.222889,0.914396,0.053955,-0.024492,-0.380244
179,1606204911,-0.316834,0.120309,0.222372,0.914191,-0.265437,-0.063216,-0.075172
180,1606238245,-0.318454,0.119262,0.222190,0.913810,-0.240502,-0.120915,0.526170
181,1606271579,-0.319915,0.118915,0.222343,0.913307,-0.036523,-0.326457,0.456308
182,1606304913,-0.320901,0.119620,0.222100,0.912929,-0.094868,-0.394653,0.417474
183,1606338247,-0.321741,0.121514,0.221937,0.912422,-0.266943,-0.383125,0.523817
184,1606371581,-0.322731,0.124311,0.221935,0.911696,-0.294036,0.000271,0.379498
185,1606404915,-0.323572,0.128099,0.222114,0.910830,-0.265497,0.098408,0.078377
186,1606438249,-0.324532,0.132830,0.222109,0.909811,-0.021740,0.206013,0.096639
187,1606471583,-0.325672,0.138210,0.221500,0.908750,-0.268789,0.588688,0.618244
188,1606504917,-0.327337,0.143171,0.222124,0.907230,0.462889,0.075625,0.278063
189,1606538251,-0.329329,0.148818,0.222301,0.905556,0.415375,0.222668,-0.255053
190,1606571585,-0.331042,0.155030,0.222388,0.903866,0.112393,0.068616,-0.033254
191,1606604919,-0.333087,0.160750,0.221873,0.902241,-0.082941,0.030419,0.260406
192,1606638253,-0.334901,0.165486,0.221523,0.900798,-0.199373,0.052839,-0.089248
193,1606671587,-0.336171,0.169626,0.221339,0.899599,0.072489,-0.436071,-0.329873
194,1606704921,-0.337197,0.173787,0.219880,0.898778,0.101425,-0.323379,0.001459
195,1606738255,-0.337533,0.177420,0.218528,0.898272,0.092870,-0.420551,0.033372
196,1606771589,-0.336708,0.182265,0.216118,0.898195,0.354300,-0.445811,-0.416131
197,1606804923,-0.335096,0.187377,0.213044,0.898480,-0.226288,0.424212,0.112517
198,1606838257,-0.334161,0.191334,0.211341,0.898397,-0.412518,0.660314,0.166080
199,1606871591,-0.334454,0.194480,0.210174,0.897886,-0.363976,0.269482,0.018776
200,1606904925,-0.335577,0.198614,0.208943,0.896848,0.010504,-0.200162,-0.215020
201,1606938259,-0.336695,0.202924,0.207663,0.895761,-0.354714,-0.220459,0.750858
202,1606971593,-0.337582,0.207062,0.207086,0.894613,-0.256344,-0.575690,0.978506
203,1607004927,-0.338344,0.211624,0.205806,0.893553,0.038563,-0.502593,0.339495
204,1607038261,-0.338660,0.217255,0.203716,0.892560,0.005612,-0.183526,0.373702
205,1607071595,-0.339048,0.223539,0.201726,0.891312,-0.134569,-0.274209,0.722150
206,1607104929,-0.339675,0.230308,0.199878,0.889765,-0.181178,-0.158020,0.571257
207,1607138263,-0.339998,0.237815,0.198973,0.887868,-0.030547,0.104425,0.092315
208,1607171597,-0.340038,0.245717,0.199053,0.885680,0.061891,0.077862,-0.140180
209,1607204931,-0.340286,0.252948,0.198766,0.883611,-0.068236,0.084827,0.282977
210,1607238265,-0.340632,0.259827,0.197601,0.881741,-0.026407,0.286367,-0.115366
211,1607271599,-0.340797,0.266488,0.195668,0.880119,0.311616,0.167171,-0.533226
212,1607304933,-0.341060,0.273503,0.194163,0.878196,0.174952,0.059277,-0.073054
213,1607338267,-0.341064,0.280779,0.192326,0.876301,-0.059063,-0.219928,0.253420
214,1607371601,-0.341365,0.287340,0.190158,0.874528,-0.077114,0.041226,0.296328
215,1607404935,-0.341687,0.294062,0.189269,0.872358,-0.011577,-0.231235,0.039441
216,1607438269,-0.342209,0.300652,0.188057,0.870167,-0.226605,-0.263397,0.327066
217,1607471603,-0.343080,0.306955,0.186601,0.867934,0.016691,-0.122124,0.236315
218,1607504937,-0.344034,0.313820,0.185888,0.865250,0.121858,0.140623,-0.058780
219,1607538271,-0.344962,0.320430,0.185525,0.862531,-0.133698,-0.091497,0.164511
220,1607571605,-0.346316,0.326769,0.185870,0.859531,-0.207902,-0.022732,0.312477
221,1607604939,-0.348090,0.333014,0.187702,0.856012,0.094160,0.089075,-0.208242
222,1607638273,-0.349076,0.338842,0.188289,0.853190,0.266626,-0.078680,-0.042842
223,1607671607,-0.350112,0.345167,0.187885,0.850314,0.111704,-0.070194,0.107138
224,1607704941,-0.350901,0.351952,0.187719,0.847239,0.161828,-0.251800,-0.300002
225,1607738275,-0.350683,0.357805,0.187096,0.845012,0.285281,-0.443742,0.009909
226,1607771609,-0.349777,0.363490,0.186368,0.843120,-0.133597,0.059558,0.081786
227,1607804943,-0.348381,0.368767,0.187234,0.841213,-0.089867,-0.224307,-0.238561
228,1607838277,-0.347105,0.373549,0.187466,0.839577,0.055441,-0.395342,0.268766
