time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:17:10.254	WT901BLE68(F3:F0:16:BF:DC:AE)	0.229	0.952	0.035	-6.042	42.908	-9.949	86.28	-6.93	-32.32	-31.967	33.920	-61.207	-0.63782	-0.70212	0.27322	0.15958	25.8	null	null	13113	60
2026-05-27T16:17:10.345	WT901BLE68(F3:F0:16:BF:DC:AE)	0.090	0.998	0.059	-4.211	39.307	-7.690	85.36	-5.84	-27.61	-31.967	33.920	-61.207	-0.63782	-0.70212	0.27322	0.15958	25.8	null	null	13113	60
2026-05-27T16:17:10.466	WT901BLE68(F3:F0:16:BF:DC:AE)	0.082	1.002	0.095	0.305	23.865	-2.319	84.98	-5.37	-24.99	-31.967	33.920	-61.207	-0.72293	-0.64926	0.19177	0.13773	25.8	null	null	13113	60
2026-05-27T16:17:10.554	WT901BLE68(F3:F0:16:BF:DC:AE)	0.229	0.941	0.018	19.592	38.513	-1.465	85.18	-4.56	-21.70	-31.967	33.920	-61.207	-0.72293	-0.64926	0.19177	0.13773	25.8	null	null	13113	60
2026-05-27T16:17:10.676	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.999	0.115	11.719	29.480	2.319	86.43	-4.48	-17.55	-31.967	33.920	-61.207	-0.72293	-0.64926	0.19177	0.13773	25.8	null	null	13113	60
2026-05-27T16:17:10.733	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.981	0.112	9.033	20.996	-0.793	87.15	-4.51	-15.81	-31.967	33.920	-61.207	-0.72293	-0.64926	0.19177	0.13773	25.8	null	null	13113	60
2026-05-27T16:17:10.886	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	1.000	0.118	4.333	23.376	-7.690	87.55	-3.78	-13.62	-31.967	33.920	-61.207	-0.72293	-0.64926	0.19177	0.13773	25.8	null	null	13113	60
2026-05-27T16:17:10.944	WT901BLE68(F3:F0:16:BF:DC:AE)	0.024	0.980	0.042	6.592	26.855	-6.531	87.56	-2.81	-11.33	-31.967	33.920	-61.207	-0.72293	-0.64926	0.19177	0.13773	25.8	null	null	13113	60
2026-05-27T16:17:11.066	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	1.000	0.066	16.113	-4.395	-4.944	88.52	-1.89	-10.06	-31.967	33.920	-61.207	-0.72293	-0.64926	0.19177	0.13773	25.8	null	null	13113	60
2026-05-27T16:17:11.155	WT901BLE68(F3:F0:16:BF:DC:AE)	0.057	0.979	0.033	27.588	-13.245	4.456	90.76	-1.87	-11.98	-19.127	32.307	-64.760	-0.72293	-0.64926	0.19177	0.13773	25.8	null	null	13113	60
2026-05-27T16:17:11.278	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	1.005	-0.069	27.466	-17.395	7.996	93.45	-2.31	-13.16	-19.127	32.307	-64.760	-0.72293	-0.64926	0.19177	0.13773	25.8	null	null	13113	60
2026-05-27T16:17:11.363	WT901BLE68(F3:F0:16:BF:DC:AE)	0.081	0.964	-0.139	25.818	-20.020	9.705	95.93	-2.98	-15.91	-19.127	32.307	-64.760	-0.67407	-0.72748	0.10794	0.06812	25.8	null	null	13113	60
2026-05-27T16:17:11.484	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.996	-0.147	3.052	-2.502	1.343	97.25	-3.47	-17.31	-19.127	32.307	-64.760	-0.67407	-0.72748	0.10794	0.06812	25.8	null	null	13113	60
2026-05-27T16:17:11.580	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.986	-0.179	5.981	-22.400	0.916	97.85	-3.31	-18.63	-19.127	32.307	-64.760	-0.67407	-0.72748	0.10794	0.06812	25.8	null	null	13113	60
2026-05-27T16:17:11.667	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.990	-0.128	8.057	-4.761	-1.831	98.77	-2.91	-20.42	-19.127	32.307	-64.760	-0.67407	-0.72748	0.10794	0.06812	25.8	null	null	13113	60
2026-05-27T16:17:11.755	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.980	-0.228	7.813	-4.456	0.427	99.62	-2.82	-20.40	-19.127	32.307	-64.760	-0.67407	-0.72748	0.10794	0.06812	25.8	null	null	13113	60
2026-05-27T16:17:11.878	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	0.973	-0.237	4.089	-3.540	0.916	100.33	-2.70	-21.33	-19.127	32.307	-64.760	-0.67407	-0.72748	0.10794	0.06812	25.8	null	null	13113	60
2026-05-27T16:17:11.966	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.981	-0.246	-0.244	-11.658	3.784	100.70	-2.74	-22.06	-19.127	32.307	-64.760	-0.67407	-0.72748	0.10794	0.06812	25.8	null	null	13113	60
2026-05-27T16:17:12.086	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.983	-0.217	-3.540	-6.897	5.859	100.74	-2.94	-23.33	-26.460	24.547	-74.307	-0.67407	-0.72748	0.10794	0.06812	25.8	null	null	13113	60
2026-05-27T16:17:12.144	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.987	-0.197	-4.456	-3.357	8.972	100.47	-3.49	-23.92	-26.460	24.547	-74.307	-0.67407	-0.72748	0.10794	0.06812	25.8	null	null	13113	60
2026-05-27T16:17:12.265	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.978	-0.176	-9.155	1.831	8.850	99.84	-4.17	-24.44	-26.460	24.547	-74.307	-0.63049	-0.74719	0.17908	0.10953	25.8	null	null	13113	60
2026-05-27T16:17:12.353	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	0.992	-0.173	-11.230	-5.676	10.559	98.95	-5.02	-24.76	-26.460	24.547	-74.307	-0.63049	-0.74719	0.17908	0.10953	25.8	null	null	13113	60
2026-05-27T16:17:12.506	WT901BLE68(F3:F0:16:BF:DC:AE)	0.092	0.990	-0.129	-15.503	-6.897	10.986	97.72	-5.84	-25.72	-26.460	24.547	-74.307	-0.63049	-0.74719	0.17908	0.10953	25.8	null	null	13113	60
2026-05-27T16:17:12.563	WT901BLE68(F3:F0:16:BF:DC:AE)	0.057	1.000	-0.090	-21.790	-17.273	11.536	96.06	-6.75	-26.85	-26.460	24.547	-74.307	-0.63049	-0.74719	0.17908	0.10953	25.8	null	null	13113	60
2026-05-27T16:17:12.683	WT901BLE68(F3:F0:16:BF:DC:AE)	0.068	1.006	-0.022	-33.386	-36.194	11.169	93.73	-7.44	-29.55	-26.460	24.547	-74.307	-0.63049	-0.74719	0.17908	0.10953	25.8	null	null	13113	60
2026-05-27T16:17:12.777	WT901BLE68(F3:F0:16:BF:DC:AE)	0.036	1.028	0.094	-50.598	-47.607	-6.226	90.01	-7.57	-33.28	-26.460	24.547	-74.307	-0.63049	-0.74719	0.17908	0.10953	25.8	null	null	13113	60
2026-05-27T16:17:12.893	WT901BLE68(F3:F0:16:BF:DC:AE)	0.200	1.018	-0.044	-32.410	-44.495	-9.460	86.11	-6.71	-36.99	-26.460	24.547	-74.307	-0.63049	-0.74719	0.17908	0.10953	25.8	null	null	13113	60
2026-05-27T16:17:12.950	WT901BLE68(F3:F0:16:BF:DC:AE)	0.193	0.890	-0.049	-8.057	-32.654	-13.550	84.79	-6.01	-40.29	-32.660	35.840	-59.360	-0.63049	-0.74719	0.17908	0.10953	25.8	null	null	13113	60
2026-05-27T16:17:13.075	WT901BLE68(F3:F0:16:BF:DC:AE)	0.226	0.956	0.027	12.573	-34.912	-4.700	86.03	-5.65	-43.69	-32.660	35.840	-59.360	-0.63049	-0.74719	0.17908	0.10953	25.8	null	null	13113	60
2026-05-27T16:17:13.163	WT901BLE68(F3:F0:16:BF:DC:AE)	0.305	1.029	0.083	9.460	-48.645	8.240	87.96	-6.54	-47.35	-32.660	35.840	-59.360	-0.68436	-0.62021	0.29550	0.24408	25.8	null	null	13113	60
2026-05-27T16:17:13.282	WT901BLE68(F3:F0:16:BF:DC:AE)	0.326	1.000	0.057	8.667	-5.005	11.230	88.99	-8.25	-49.59	-32.660	35.840	-59.360	-0.68436	-0.62021	0.29550	0.24408	25.8	null	null	13113	60
2026-05-27T16:17:13.376	WT901BLE68(F3:F0:16:BF:DC:AE)	0.217	0.979	-0.012	7.019	77.637	0.610	88.92	-9.09	-44.24	-32.660	35.840	-59.360	-0.68436	-0.62021	0.29550	0.24408	25.8	null	null	13113	60
2026-05-27T16:17:13.500	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	1.117	0.085	9.827	58.899	-6.165	88.87	-8.90	-36.55	-32.660	35.840	-59.360	-0.68436	-0.62021	0.29550	0.24408	25.8	null	null	13113	60
2026-05-27T16:17:13.555	WT901BLE68(F3:F0:16:BF:DC:AE)	0.103	0.990	-0.015	9.155	28.381	1.465	88.73	-8.78	-32.72	-32.660	35.840	-59.360	-0.68436	-0.62021	0.29550	0.24408	25.8	null	null	13113	60
2026-05-27T16:17:13.677	WT901BLE68(F3:F0:16:BF:DC:AE)	0.213	0.986	0.064	10.437	46.936	-4.639	89.07	-8.19	-29.37	-32.660	35.840	-59.360	-0.68436	-0.62021	0.29550	0.24408	25.8	null	null	13113	60
2026-05-27T16:17:13.765	WT901BLE68(F3:F0:16:BF:DC:AE)	0.094	1.000	0.058	9.705	24.231	-3.479	89.55	-7.86	-25.81	-32.660	35.840	-59.360	-0.68436	-0.62021	0.29550	0.24408	25.8	null	null	13113	60
2026-05-27T16:17:13.883	WT901BLE68(F3:F0:16:BF:DC:AE)	0.055	0.993	0.035	13.245	17.700	-11.414	90.30	-6.88	-23.55	-27.607	31.800	-64.600	-0.68436	-0.62021	0.29550	0.24408	25.8	null	null	13113	60
2026-05-27T16:17:13.980	WT901BLE68(F3:F0:16:BF:DC:AE)	0.093	0.996	-0.033	7.935	14.221	-15.808	90.93	-5.45	-22.70	-27.607	31.800	-64.600	-0.68436	-0.62021	0.29550	0.24408	25.8	null	null	13113	60
2026-05-27T16:17:14.095	WT901BLE68(F3:F0:16:BF:DC:AE)	0.065	0.987	-0.060	13.367	14.221	-14.832	91.96	-3.72	-20.90	-27.607	31.800	-64.600	-0.69196	-0.69470	0.16614	0.10413	25.8	null	null	13113	60
2026-05-27T16:17:14.183	WT901BLE68(F3:F0:16:BF:DC:AE)	0.104	0.975	-0.095	19.897	9.766	-9.644	93.64	-2.55	-20.73	-27.607	31.800	-64.600	-0.69196	-0.69470	0.16614	0.10413	25.8	null	null	13113	60
2026-05-27T16:17:14.307	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.053	0.997	-0.077	21.790	-7.324	2.930	95.91	-2.50	-20.30	-27.607	31.800	-64.600	-0.69196	-0.69470	0.16614	0.10413	25.8	null	null	13113	60
2026-05-27T16:17:14.362	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.969	-0.173	15.137	7.385	-0.183	97.52	-2.27	-20.90	-27.607	31.800	-64.600	-0.69196	-0.69470	0.16614	0.10413	25.8	null	null	13113	60
2026-05-27T16:17:14.486	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.067	0.998	-0.167	5.371	-22.827	3.479	98.72	-2.16	-21.99	-27.607	31.800	-64.600	-0.69196	-0.69470	0.16614	0.10413	25.8	null	null	13113	60
2026-05-27T16:17:14.575	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.998	-0.190	0.366	-9.216	1.465	99.04	-1.77	-23.85	-27.607	31.800	-64.600	-0.69196	-0.69470	0.16614	0.10413	25.8	null	null	13113	60
2026-05-27T16:17:14.696	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.036	0.995	-0.198	-1.404	-12.146	6.409	99.14	-1.80	-24.97	-27.607	31.800	-64.600	-0.69196	-0.69470	0.16614	0.10413	25.8	null	null	13113	60
2026-05-27T16:17:14.785	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.976	-0.210	0.000	-12.085	12.512	99.26	-2.40	-26.52	-31.440	25.987	-73.547	-0.69196	-0.69470	0.16614	0.10413	25.8	null	null	13113	60
2026-05-27T16:17:14.903	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.983	-0.178	-5.798	-10.986	15.564	99.22	-3.41	-28.08	-31.440	25.987	-73.547	-0.69196	-0.69470	0.16614	0.10413	25.8	null	null	13113	60
2026-05-27T16:17:14.964	WT901BLE68(F3:F0:16:BF:DC:AE)	0.046	0.997	-0.135	-15.381	-18.860	14.832	98.58	-4.58	-29.88	-31.440	25.987	-73.547	-0.63507	-0.73029	0.21155	0.13599	25.8	null	null	13113	60
2026-05-27T16:17:15.087	WT901BLE68(F3:F0:16:BF:DC:AE)	0.092	0.985	-0.136	-21.301	-8.789	11.169	96.92	-5.47	-31.67	-31.440	25.987	-73.547	-0.63507	-0.73029	0.21155	0.13599	25.8	null	null	13113	60
2026-05-27T16:17:15.173	WT901BLE68(F3:F0:16:BF:DC:AE)	0.085	0.999	-0.053	-27.466	-21.362	7.324	94.91	-5.95	-33.06	-31.440	25.987	-73.547	-0.63507	-0.73029	0.21155	0.13599	25.8	null	null	13113	60
2026-05-27T16:17:15.297	WT901BLE68(F3:F0:16:BF:DC:AE)	0.074	1.035	-0.011	-34.607	-32.776	8.118	92.11	-6.53	-35.59	-31.440	25.987	-73.547	-0.63507	-0.73029	0.21155	0.13599	25.8	null	null	13113	60
2026-05-27T16:17:15.384	WT901BLE68(F3:F0:16:BF:DC:AE)	0.099	1.007	-0.001	-32.898	-35.645	-0.854	89.06	-6.71	-39.00	-31.440	25.987	-73.547	-0.63507	-0.73029	0.21155	0.13599	25.8	null	null	13113	60
2026-05-27T16:17:15.501	WT901BLE68(F3:F0:16:BF:DC:AE)	0.215	0.993	0.037	-22.766	-37.842	-13.550	86.79	-5.91	-42.66	-31.440	25.987	-73.547	-0.63507	-0.73029	0.21155	0.13599	25.8	null	null	13113	60
2026-05-27T16:17:15.625	WT901BLE68(F3:F0:16:BF:DC:AE)	0.296	0.979	0.011	-5.798	-7.629	-13.123	85.65	-4.90	-45.14	-31.440	25.987	-73.547	-0.63507	-0.73029	0.21155	0.13599	25.8	null	null	13113	60
2026-05-27T16:17:15.716	WT901BLE68(F3:F0:16:BF:DC:AE)	0.311	0.966	0.080	2.930	18.860	6.165	85.65	-4.88	-44.57	-41.220	35.853	-56.073	-0.63507	-0.73029	0.21155	0.13599	25.8	null	null	13113	60
2026-05-27T16:17:15.774	WT901BLE68(F3:F0:16:BF:DC:AE)	0.203	0.978	0.073	4.272	36.621	13.794	85.80	-6.49	-41.33	-41.220	35.853	-56.073	-0.63507	-0.73029	0.21155	0.13599	25.8	null	null	13113	60
2026-05-27T16:17:15.893	WT901BLE68(F3:F0:16:BF:DC:AE)	0.179	0.992	0.047	6.042	54.443	5.310	85.72	-7.45	-36.49	-41.220	35.853	-56.073	-0.69940	-0.62216	0.27667	0.21704	25.8	null	null	13113	60
2026-05-27T16:17:15.988	WT901BLE68(F3:F0:16:BF:DC:AE)	0.142	0.953	0.048	17.700	66.406	7.446	86.25	-7.94	-30.10	-41.220	35.853	-56.073	-0.69940	-0.62216	0.27667	0.21704	25.8	null	null	13113	60
2026-05-27T16:17:16.104	WT901BLE68(F3:F0:16:BF:DC:AE)	0.070	1.020	0.083	19.104	74.036	-2.258	87.28	-8.00	-22.94	-41.220	35.853	-56.073	-0.69940	-0.62216	0.27667	0.21704	25.8	null	null	13113	60
2026-05-27T16:17:16.194	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	1.010	0.188	-4.272	38.940	-20.325	87.00	-6.28	-17.31	-41.220	35.853	-56.073	-0.69940	-0.62216	0.27667	0.21704	25.8	null	null	13113	60
2026-05-27T16:17:16.317	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.969	0.018	9.766	26.428	-16.663	86.72	-3.94	-14.79	-41.220	35.853	-56.073	-0.69940	-0.62216	0.27667	0.21704	25.8	null	null	13113	60
2026-05-27T16:17:16.371	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.987	0.077	18.433	22.766	-11.719	88.00	-2.11	-12.13	-41.220	35.853	-56.073	-0.69940	-0.62216	0.27667	0.21704	25.8	null	null	13113	60
2026-05-27T16:17:16.497	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.997	-0.106	19.165	4.333	-12.817	89.69	-0.62	-11.29	-41.220	35.853	-56.073	-0.69940	-0.62216	0.27667	0.21704	25.8	null	null	13113	60
2026-05-27T16:17:16.584	WT901BLE68(F3:F0:16:BF:DC:AE)	0.081	0.991	-0.155	37.231	-3.662	4.761	92.59	-0.19	-11.90	-22.547	32.940	-65.300	-0.69940	-0.62216	0.27667	0.21704	25.8	null	null	13113	60
2026-05-27T16:17:16.706	WT901BLE68(F3:F0:16:BF:DC:AE)	0.048	0.980	-0.041	30.457	-9.888	9.888	96.02	-1.12	-13.87	-22.547	32.940	-65.300	-0.69940	-0.62216	0.27667	0.21704	25.8	null	null	13113	60
2026-05-27T16:17:16.793	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.161	1.003	-0.171	22.095	9.521	10.315	98.15	-2.26	-13.62	-22.547	32.940	-65.300	-0.65836	-0.74237	0.10110	0.07156	25.8	null	null	13113	60
2026-05-27T16:17:16.915	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.978	-0.230	12.451	-30.579	16.968	99.65	-2.93	-15.90	-22.547	32.940	-65.300	-0.65836	-0.74237	0.10110	0.07156	25.8	null	null	13113	60
2026-05-27T16:17:17.006	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	0.999	-0.126	-1.465	-16.052	1.038	100.27	-2.91	-19.99	-22.547	32.940	-65.300	-0.65836	-0.74237	0.10110	0.07156	25.8	null	null	13113	60
2026-05-27T16:17:17.127	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	0.981	-0.232	0.000	-26.123	8.667	100.34	-2.89	-21.90	-22.547	32.940	-65.300	-0.65836	-0.74237	0.10110	0.07156	25.8	null	null	13113	60
2026-05-27T16:17:17.184	WT901BLE68(F3:F0:16:BF:DC:AE)	0.074	0.985	-0.178	-1.831	-32.288	10.193	100.57	-3.10	-25.70	-22.547	32.940	-65.300	-0.65836	-0.74237	0.10110	0.07156	25.8	null	null	13113	60
2026-05-27T16:17:17.310	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	0.984	-0.206	-3.906	-14.221	9.644	100.49	-3.65	-27.77	-22.547	32.940	-65.300	-0.65836	-0.74237	0.10110	0.07156	25.8	null	null	13113	60
2026-05-27T16:17:17.394	WT901BLE68(F3:F0:16:BF:DC:AE)	0.052	1.001	-0.171	-8.545	-21.118	8.728	100.14	-4.16	-30.11	-22.547	32.940	-65.300	-0.65836	-0.74237	0.10110	0.07156	25.8	null	null	13113	60
2026-05-27T16:17:17.516	WT901BLE68(F3:F0:16:BF:DC:AE)	0.077	0.986	-0.140	-16.235	4.517	4.456	98.99	-4.54	-31.46	-30.553	24.807	-72.567	-0.65836	-0.74237	0.10110	0.07156	25.8	null	null	13113	60
2026-05-27T16:17:17.603	WT901BLE68(F3:F0:16:BF:DC:AE)	0.027	0.993	-0.161	-19.165	-0.671	6.470	97.33	-5.04	-31.50	-30.553	24.807	-72.567	-0.65836	-0.74237	0.10110	0.07156	25.8	null	null	13113	60
2026-05-27T16:17:17.727	WT901BLE68(F3:F0:16:BF:DC:AE)	0.094	0.985	-0.130	-21.851	-16.724	8.301	95.51	-5.52	-33.06	-30.553	24.807	-72.567	-0.64761	-0.70950	0.23389	0.14963	25.8	null	null	13113	60
2026-05-27T16:17:17.782	WT901BLE68(F3:F0:16:BF:DC:AE)	0.084	1.000	-0.035	-28.687	-21.790	5.859	93.50	-6.02	-34.69	-30.553	24.807	-72.567	-0.64761	-0.70950	0.23389	0.14963	25.8	null	null	13113	60
2026-05-27T16:17:17.905	WT901BLE68(F3:F0:16:BF:DC:AE)	0.162	0.974	-0.083	-26.001	-5.371	2.808	90.48	-6.03	-36.34	-30.553	24.807	-72.567	-0.64761	-0.70950	0.23389	0.14963	25.8	null	null	13113	60
2026-05-27T16:17:17.994	WT901BLE68(F3:F0:16:BF:DC:AE)	0.249	1.007	-0.052	-9.583	3.052	4.761	88.79	-6.34	-36.38	-30.553	24.807	-72.567	-0.64761	-0.70950	0.23389	0.14963	25.8	null	null	13113	60
2026-05-27T16:17:18.114	WT901BLE68(F3:F0:16:BF:DC:AE)	0.232	0.982	0.063	-1.343	-3.174	6.042	88.89	-7.47	-35.67	-30.553	24.807	-72.567	-0.64761	-0.70950	0.23389	0.14963	25.8	null	null	13113	60
2026-05-27T16:17:18.208	WT901BLE68(F3:F0:16:BF:DC:AE)	0.259	0.989	0.082	-1.953	43.274	-2.258	88.46	-7.84	-33.57	-30.553	24.807	-72.567	-0.64761	-0.70950	0.23389	0.14963	25.8	null	null	13113	60
2026-05-27T16:17:18.326	WT901BLE68(F3:F0:16:BF:DC:AE)	0.055	0.989	0.035	-0.061	55.908	-5.615	87.50	-7.48	-27.47	-30.553	24.807	-72.567	-0.64761	-0.70950	0.23389	0.14963	25.8	null	null	13113	60
2026-05-27T16:17:18.411	WT901BLE68(F3:F0:16:BF:DC:AE)	0.083	0.989	0.075	0.305	12.085	-7.629	87.15	-6.75	-24.42	-25.740	34.033	-62.147	-0.64761	-0.70950	0.23389	0.14963	25.8	null	null	13113	60
2026-05-27T16:17:18.536	WT901BLE68(F3:F0:16:BF:DC:AE)	0.097	0.984	-0.002	4.333	5.371	-8.911	87.00	-5.76	-23.33	-25.740	34.033	-62.147	-0.64761	-0.70950	0.23389	0.14963	25.8	null	null	13113	60
2026-05-27T16:17:18.592	WT901BLE68(F3:F0:16:BF:DC:AE)	0.123	0.998	0.044	9.949	38.635	-4.700	87.52	-5.26	-21.12	-25.740	34.033	-62.147	-0.71509	-0.66913	0.16949	0.10989	25.8	null	null	13113	60
2026-05-27T16:17:18.719	WT901BLE68(F3:F0:16:BF:DC:AE)	0.090	0.968	0.062	21.240	37.842	3.418	88.87	-5.25	-17.77	-25.740	34.033	-62.147	-0.71509	-0.66913	0.16949	0.10989	25.8	null	null	13113	60
2026-05-27T16:17:18.835	WT901BLE68(F3:F0:16:BF:DC:AE)	0.065	1.042	0.037	12.634	23.804	-2.502	90.00	-5.29	-14.64	-25.740	34.033	-62.147	-0.71509	-0.66913	0.16949	0.10989	25.8	null	null	13113	60
2026-05-27T16:17:18.925	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	0.988	0.033	10.132	37.598	-10.254	90.42	-4.49	-11.37	-25.740	34.033	-62.147	-0.71509	-0.66913	0.16949	0.10989	25.8	null	null	13113	60
2026-05-27T16:17:19.050	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.117	1.032	0.078	12.268	-7.019	0.793	91.20	-4.00	-9.70	-25.740	34.033	-62.147	-0.71509	-0.66913	0.16949	0.10989	25.8	null	null	13113	60
2026-05-27T16:17:19.133	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.990	0.002	14.099	-34.241	0.977	92.33	-3.61	-13.05	-25.740	34.033	-62.147	-0.71509	-0.66913	0.16949	0.10989	25.8	null	null	13113	60
2026-05-27T16:17:19.194	WT901BLE68(F3:F0:16:BF:DC:AE)	0.120	1.017	-0.046	15.198	-35.522	1.343	93.77	-3.39	-16.98	-25.740	34.033	-62.147	-0.71509	-0.66913	0.16949	0.10989	25.8	null	null	13113	60
2026-05-27T16:17:19.313	WT901BLE68(F3:F0:16:BF:DC:AE)	0.121	0.977	-0.120	11.719	-0.427	-5.066	95.05	-3.15	-18.18	-20.353	29.020	-69.127	-0.71509	-0.66913	0.16949	0.10989	25.8	null	null	13113	60
2026-05-27T16:17:19.436	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.969	-0.179	12.939	-6.653	-1.953	96.32	-2.80	-18.40	-20.353	29.020	-69.127	-0.71509	-0.66913	0.16949	0.10989	25.8	null	null	13113	60
2026-05-27T16:17:19.526	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	0.987	-0.154	14.893	-17.090	2.136	98.01	-2.60	-20.42	-20.353	29.020	-69.127	-0.65887	-0.73401	0.13721	0.09048	25.8	null	null	13113	60
2026-05-27T16:17:19.612	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	1.005	-0.144	10.315	-16.357	2.014	99.42	-2.53	-22.11	-20.353	29.020	-69.127	-0.65887	-0.73401	0.13721	0.09048	25.8	null	null	13113	60
2026-05-27T16:17:19.738	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	1.001	-0.225	3.967	-4.150	0.793	100.14	-2.42	-22.67	-20.353	29.020	-69.127	-0.65887	-0.73401	0.13721	0.09048	25.8	null	null	13113	60
2026-05-27T16:17:19.825	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.009	0.968	-0.247	-0.549	-15.625	5.798	100.33	-2.35	-23.88	-20.353	29.020	-69.127	-0.65887	-0.73401	0.13721	0.09048	25.8	null	null	13113	60
2026-05-27T16:17:19.947	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	0.978	-0.243	-1.648	-25.391	12.939	100.56	-2.89	-26.11	-20.353	29.020	-69.127	-0.65887	-0.73401	0.13721	0.09048	25.8	null	null	13113	60
2026-05-27T16:17:20.003	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.990	-0.209	-6.592	-23.987	15.320	100.49	-3.72	-28.98	-20.353	29.020	-69.127	-0.65887	-0.73401	0.13721	0.09048	25.8	null	null	13113	60
2026-05-27T16:17:20.126	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.983	-0.182	-13.062	-21.790	14.404	99.85	-4.61	-31.67	-20.353	29.020	-69.127	-0.65887	-0.73401	0.13721	0.09048	25.8	null	null	13113	60
2026-05-27T16:17:20.213	WT901BLE68(F3:F0:16:BF:DC:AE)	0.082	0.983	-0.181	-12.695	-22.583	16.418	98.95	-5.76	-33.88	-30.467	25.320	-71.593	-0.65887	-0.73401	0.13721	0.09048	25.8	null	null	13113	60
2026-05-27T16:17:20.333	WT901BLE68(F3:F0:16:BF:DC:AE)	0.176	1.010	-0.156	-22.705	-45.532	7.202	97.90	-6.67	-37.05	-30.467	25.320	-71.593	-0.65887	-0.73401	0.13721	0.09048	25.8	null	null	13113	60
2026-05-27T16:17:20.426	WT901BLE68(F3:F0:16:BF:DC:AE)	0.229	1.021	-0.152	-17.395	23.010	6.226	96.65	-6.81	-38.59	-30.467	25.320	-71.593	-0.63644	-0.69476	0.28439	0.17679	25.8	null	null	13113	60
2026-05-27T16:17:20.545	WT901BLE68(F3:F0:16:BF:DC:AE)	0.190	1.007	-0.077	-16.846	7.385	6.042	94.76	-7.68	-36.57	-30.467	25.320	-71.593	-0.63644	-0.69476	0.28439	0.17679	25.8	null	null	13113	60
2026-05-27T16:17:20.604	WT901BLE68(F3:F0:16:BF:DC:AE)	0.192	1.003	-0.023	-10.071	41.199	2.319	93.38	-8.51	-33.83	-30.467	25.320	-71.593	-0.63644	-0.69476	0.28439	0.17679	25.8	null	null	13113	60
2026-05-27T16:17:20.726	WT901BLE68(F3:F0:16:BF:DC:AE)	0.094	0.970	-0.051	6.287	27.222	-0.671	92.30	-8.74	-29.44	-30.467	25.320	-71.593	-0.63644	-0.69476	0.28439	0.17679	25.8	null	null	13113	60
2026-05-27T16:17:20.816	WT901BLE68(F3:F0:16:BF:DC:AE)	0.250	1.015	0.067	-7.141	43.396	-0.854	91.92	-8.83	-27.43	-30.467	25.320	-71.593	-0.63644	-0.69476	0.28439	0.17679	25.8	null	null	13113	60
