sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:34:22_794 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
156,641406293,0.605528,-0.484943,-0.213622,0.593768,1.422577,2.475934,0.448855
157,641439627,0.612383,-0.496797,-0.193559,0.583733,1.255954,2.719366,-0.300173
158,641472961,0.612473,-0.510399,-0.180240,0.576118,1.859308,1.741631,-0.121984
159,641506295,0.606570,-0.518601,-0.180539,0.574944,1.237490,1.044090,0.694148
160,641539629,0.596102,-0.521341,-0.192002,0.579681,0.115712,0.524240,1.246572
161,641572963,0.581935,-0.520048,-0.209055,0.589259,-0.252284,0.197676,1.344451
162,641606297,0.565283,-0.516323,-0.227920,0.601620,-0.696343,-0.038438,1.302941
163,641639631,0.547842,-0.513916,-0.244072,0.613365,-1.475531,-0.370737,1.547208
164,641672965,0.531114,-0.511396,-0.254895,0.625658,-1.760014,-0.958558,1.512443
165,641706299,0.517102,-0.505693,-0.260190,0.639695,-2.026104,-0.989810,0.803441
166,641739633,0.509243,-0.499366,-0.259339,0.651212,-2.592989,-0.864264,-0.084794
167,641772967,0.509617,-0.492078,-0.255036,0.658130,-2.320595,-1.154963,-0.354548
168,641806301,0.517898,-0.482586,-0.250172,0.660556,-2.459853,-0.717768,-0.851165
169,641839635,0.533377,-0.476154,-0.241572,0.656093,-1.501315,-0.429948,-1.148635
170,641872969,0.553458,-0.471696,-0.230981,0.646424,-0.142023,-0.294649,-0.867813
171,641906303,0.573786,-0.464458,-0.222983,0.636676,0.685374,0.220494,-0.860338
172,641939637,0.591414,-0.457384,-0.217262,0.627579,1.556188,0.219131,-1.131489
173,641972971,0.604362,-0.451674,-0.216102,0.619730,2.101073,0.429983,-0.695493
174,642006305,0.611920,-0.447225,-0.220725,0.613884,1.823883,0.515730,-0.853038
175,642039639,0.614642,-0.444865,-0.230286,0.609350,1.912340,0.815346,-0.474776
176,642072973,0.612615,-0.441810,-0.244910,0.607911,2.040913,1.016168,0.408671
177,642106307,0.607100,-0.435066,-0.263883,0.610361,2.326235,1.976372,0.117791
178,642139641,0.595246,-0.427890,-0.289211,0.615612,2.478230,1.506868,-0.511537
179,642172975,0.577031,-0.422081,-0.315215,0.624141,1.250850,1.183742,0.367269
180,642206309,0.556009,-0.417670,-0.335578,0.635470,0.043279,1.085650,0.674377
181,642239643,0.536293,-0.418871,-0.348303,0.644709,-0.395796,0.305125,0.871569
182,642272977,0.516380,-0.421503,-0.359373,0.653121,-0.406610,-0.054503,0.833360
183,642306311,0.496766,-0.423839,-0.368829,0.661497,-1.113717,0.176816,0.628756
184,642339645,0.483048,-0.432922,-0.369793,0.665225,-1.725115,-0.204278,0.593396
185,642372979,0.477596,-0.447237,-0.362117,0.663913,-1.704455,-1.027266,0.530964
186,642406313,0.479668,-0.462367,-0.348200,0.659485,-2.170342,-2.230921,0.408729
187,642439647,0.486887,-0.475623,-0.331297,0.653449,-2.058834,-2.966675,0.485140
188,642472981,0.496997,-0.484416,-0.314602,0.647603,-2.154197,-3.018858,0.622717
189,642506315,0.509998,-0.489373,-0.297288,0.641922,-2.276470,-1.764719,0.787138
190,642539649,0.527316,-0.493912,-0.276108,0.633862,-0.926973,-0.755174,0.647284
191,642572983,0.548401,-0.497130,-0.253095,0.622969,-0.627587,-0.503863,0.249841
192,642606317,0.569978,-0.500350,-0.230402,0.609687,0.341339,-0.127619,0.321945
193,642639651,0.588629,-0.500911,-0.211815,0.598137,0.912469,-0.246987,0.400771
194,642672985,0.603612,-0.498342,-0.197930,0.590051,1.293614,0.509734,-0.283258
195,642706319,0.615467,-0.495737,-0.185096,0.584134,1.705223,0.540367,-0.503372
196,642739653,0.623900,-0.493253,-0.174924,0.580414,1.629324,0.604329,-0.514370
197,642772987,0.629061,-0.490336,-0.169724,0.578856,1.427354,0.961372,-0.472509
198,642806321,0.630805,-0.487241,-0.170088,0.579465,1.230253,1.293126,-0.491217
199,642839655,0.628223,-0.485504,-0.175060,0.582241,1.455830,1.083420,-0.484862
200,642872989,0.623542,-0.486764,-0.181372,0.584285,1.443400,0.990199,-0.139694
201,642906323,0.617161,-0.488950,-0.189619,0.586612,1.464466,1.315619,-0.227592
202,642939657,0.609148,-0.492696,-0.196965,0.589427,1.110505,0.848633,-0.270682
203,642972991,0.599835,-0.503443,-0.196692,0.589986,0.718724,0.716348,-0.329846
204,643006325,0.589278,-0.523438,-0.188350,0.585933,0.110223,-0.435014,0.380806
205,643039659,0.575161,-0.541642,-0.182328,0.585319,-0.229019,-0.861217,0.857017
206,643072993,0.559608,-0.553062,-0.179989,0.590419,-0.778278,-0.722865,0.780721
207,643106327,0.546459,-0.561283,-0.176505,0.596002,-1.486594,-1.201023,0.910573
208,643139661,0.537253,-0.567554,-0.169585,0.600426,-2.120975,-1.232996,0.833361
209,643172995,0.532731,-0.572853,-0.157159,0.602799,-1.932412,-1.438380,0.825694
210,643206329,0.532927,-0.577092,-0.140411,0.602716,-1.591294,-1.602510,1.085011
211,643239663,0.536034,-0.580802,-0.120066,0.600791,-1.354274,-0.982592,0.169359
212,643272997,0.540409,-0.583181,-0.097993,0.598569,-0.715621,-0.849159,-0.194956
213,643306331,0.546128,-0.581831,-0.079512,0.597431,-0.441429,-0.468184,-0.556879
214,643339665,0.552892,-0.577496,-0.065368,0.597130,-0.473986,0.413714,-1.296192
215,643372999,0.560522,-0.573087,-0.053358,0.595456,-0.019474,0.840558,-1.278158
216,643406333,0.569236,-0.569476,-0.043403,0.591449,0.529419,1.368981,-1.399204
217,643439667,0.578514,-0.565962,-0.036837,0.586243,0.941504,1.886667,-1.327089
218,643473001,0.587941,-0.565263,-0.032407,0.577738,0.824245,1.901803,-1.182563
219,643506335,0.595619,-0.567279,-0.032752,0.567792,1.299262,2.158584,-1.312785
220,643539669,0.599979,-0.573807,-0.036781,0.556279,1.304051,2.146405,-0.825662
221,643573003,0.599770,-0.583412,-0.046074,0.545722,0.952394,1.043283,0.756424
222,643606337,0.594220,-0.588874,-0.065182,0.543977,2.216440,-0.290166,1.801584
223,643639671,0.581833,-0.583877,-0.095676,0.558061,1.491891,-0.040347,0.988569
224,643673005,0.564831,-0.579958,-0.121696,0.574311,0.353860,-0.285696,1.142373
225,643706339,0.545849,-0.577968,-0.140621,0.590133,-0.273711,-0.248001,0.900630
226,643739673,0.528260,-0.578070,-0.152484,0.602955,-1.040141,-0.214621,0.521599
227,643773007,0.514075,-0.581041,-0.158762,0.610689,-1.284693,-0.425492,0.215236
228,643806341,0.503452,-0.583794,-0.163285,0.615701,-1.480866,-0.610731,0.099668
229,643839675,0.496022,-0.583039,-0.168133,0.621118,-1.632163,-0.800429,0.171063
230,643873009,0.492036,-0.578377,-0.172106,0.627527,-1.920355,-0.823624,-0.317446
231,643906343,0.492569,-0.573388,-0.172523,0.631559,-1.831478,-1.163578,-0.127446
232,643939677,0.497850,-0.568061,-0.170340,0.632823,-1.789891,-1.144045,0.088396
233,643973011,0.507603,-0.563155,-0.165190,0.630822,-1.345266,-0.930724,0.188350
234,644006345,0.521806,-0.560235,-0.155808,0.624185,-0.857419,-0.882953,0.155349
235,644039679,0.538370,-0.559228,-0.143055,0.613992,-0.067156,-0.696939,0.066894
236,644073013,0.554883,-0.558520,-0.129213,0.602903,0.464362,-0.269924,0.197424
237,644106347,0.570052,-0.557795,-0.115690,0.592073,0.791958,0.056975,0.162967
238,644139681,0.581722,-0.556882,-0.105436,0.583433,1.447176,0.005288,0.255840
239,644173015,0.589519,-0.555705,-0.099039,0.577823,1.448501,0.575908,-0.169294
240,644206349,0.593684,-0.554416,-0.094714,0.575517,1.477818,0.440432,0.125427
241,644239683,0.594419,-0.550354,-0.094691,0.578652,1.567664,0.513064,0.491544
242,644273017,0.592974,-0.547279,-0.096308,0.582770,0.941399,1.406659,0.010200
243,644306351,0.588578,-0.547426,-0.099867,0.586477,1.249568,1.649135,-0.125609
244,644339685,0.582160,-0.548943,-0.104339,0.590672,1.183734,1.638582,0.001421
245,644373019,0.574368,-0.550740,-0.109083,0.595748,0.998901,1.325956,0.405779
246,644406353,0.565461,-0.551753,-0.115299,0.602128,0.468665,0.852060,0.804008
247,644439687,0.555166,-0.553012,-0.121318,0.609327,-0.091466,0.746475,0.823927
248,644473021,0.544309,-0.555820,-0.124428,0.615904,-0.241847,0.652774,1.484465
249,644506355,0.535091,-0.561779,-0.121622,0.619128,-0.304924,0.430539,1.468026
250,644539689,0.527557,-0.570559,-0.114517,0.618919,-0.429130,-0.943421,1.762392
251,644573023,0.519554,-0.575044,-0.109902,0.622365,-0.656632,-1.662185,1.486845
252,644606357,0.511434,-0.574028,-0.106243,0.630609,-1.183657,-1.462144,0.988084
253,644639691,0.505802,-0.573206,-0.097894,0.637216,-1.654146,-1.337055,0.375186
254,644673025,0.503471,-0.576726,-0.082473,0.638068,-1.358008,-1.646412,-0.488727
255,644706359,0.503425,-0.579778,-0.064675,0.637390,-0.970874,-1.770369,-0.748818
256,644739693,0.504901,-0.579113,-0.048494,0.638263,-0.819906,-1.340425,-1.023373
257,644773027,0.507590,-0.576942,-0.033502,0.639060,-0.616539,-1.026265,-1.469270
258,644806361,0.511120,-0.573784,-0.020299,0.639645,-0.249612,-0.545284,-1.586763
259,644839695,0.515961,-0.569489,-0.009869,0.639842,-0.091785,-0.002197,-1.826872
260,644873029,0.521583,-0.567567,-0.000517,0.637061,0.420755,0.599375,-1.694446
261,644906363,0.527704,-0.567843,0.006594,0.631718,0.863333,1.253538,-1.767947
262,644939697,0.534008,-0.567919,0.009019,0.626300,0.994094,1.626679,-1.430428
263,644973031,0.540619,-0.565596,0.002384,0.622781,1.020773,2.083198,-0.891703
264,645006365,0.546462,-0.563980,-0.011183,0.619040,2.025644,2.724349,-0.321912
265,645039699,0.550304,-0.559741,-0.028556,0.618926,1.780749,2.149000,0.921683
266,645073033,0.552219,-0.560412,-0.039303,0.616017,0.614815,1.414867,1.732651
267,645106367,0.552875,-0.565762,-0.043659,0.610217,0.218043,0.843594,1.422348
268,645139701,0.552190,-0.573160,-0.044305,0.603854,0.048897,0.124465,1.373582
269,645173035,0.550264,-0.579760,-0.043489,0.599355,-0.371861,-0.363100,1.743309
270,645206369,0.547313,-0.583077,-0.043185,0.598861,-0.659634,-0.792979,2.034382
271,645239703,0.543965,-0.584409,-0.042023,0.600693,-0.727349,-0.749752,1.744403
272,645273037,0.541066,-0.586001,-0.038900,0.601969,-0.755473,-1.054872,1.705935
273,645306371,0.538977,-0.586436,-0.036887,0.603544,-0.815541,-1.179630,1.787627
274,645339705,0.536947,-0.584173,-0.035462,0.607619,-0.968096,-1.463346,1.092790
275,645373039,0.534172,-0.581672,-0.031696,0.612652,-0.908120,-2.083529,0.772677
276,645406373,0.531375,-0.577356,-0.028076,0.619307,-1.163711,-2.109337,0.116986
277,645439707,0.528292,-0.570937,-0.024743,0.627977,-0.936938,-1.937712,-0.322138
278,645473041,0.526262,-0.562207,-0.021698,0.637597,-0.812956,-1.672917,-1.127832
279,645506375,0.526376,-0.553747,-0.017021,0.645006,-0.378795,-1.332181,-1.320300
280,645539709,0.528858,-0.546914,-0.010511,0.648932,-0.203030,-0.710462,-1.763273
281,645573043,0.533297,-0.542380,-0.002909,0.649183,0.219924,-0.194674,-1.446119
282,645606377,0.538916,-0.540903,0.006049,0.645744,0.608931,0.680849,-2.001042
283,645639711,0.544751,-0.541033,0.015710,0.640556,0.897243,0.839569,-1.509375
284,645673045,0.550782,-0.540581,0.021574,0.635590,0.697258,1.136024,-1.015957
285,645706379,0.556348,-0.540958,0.021850,0.630391,0.781200,2.093735,-1.624664
286,645739713,0.559779,-0.544264,0.021671,0.624487,0.887606,2.474507,-0.348760
287,645773047,0.560980,-0.545307,0.016753,0.622647,0.924474,2.849167,-0.164094
288,645806381,0.560515,-0.547248,0.012688,0.621458,0.868524,2.600909,0.888246
289,645839715,0.558473,-0.551028,0.010728,0.619992,0.887172,2.514001,1.034783
290,645873049,0.555325,-0.555507,0.010576,0.618825,0.530188,2.152099,1.428559
291,645906383,0.551446,-0.558359,0.010139,0.619733,0.203756,1.046855,1.477298
292,645939717,0.547422,-0.556519,0.005620,0.624991,-0.331027,0.174953,1.361805
293,645973051,0.542711,-0.554884,0.001883,0.630551,-1.139068,-0.263988,1.038506
294,646006385,0.537909,-0.556154,0.002581,0.633537,-1.290125,-0.896341,1.367807
295,646039719,0.534395,-0.554902,0.004167,0.637587,-1.451134,-1.531434,1.027294
296,646073053,0.531813,-0.552268,0.007261,0.641990,-1.640447,-1.899238,0.728474
297,646106387,0.530127,-0.548321,0.011543,0.646687,-1.358017,-2.132344,0.270349
298,646139721,0.529367,-0.542612,0.016303,0.652001,-1.234142,-2.091982,-0.075960
299,646173055,0.529394,-0.536418,0.021945,0.656920,-0.948681,-2.236359,-0.184518
300,646206389,0.530425,-0.529803,0.028209,0.661205,-0.537622,-2.128343,-0.321249
301,646239723,0.532241,-0.522930,0.035674,0.664845,-0.377883,-1.757968,-0.440127
302,646273057,0.534697,-0.516980,0.045284,0.666940,0.023615,-1.363967,-0.329605
303,646306391,0.537509,-0.511861,0.056182,0.667799,0.240472,-0.745980,-0.415250
304,646339725,0.540271,-0.508027,0.067787,0.667420,0.533310,0.041007,-0.162891
305,646373059,0.542465,-0.505566,0.080287,0.666121,0.864239,0.624503,-0.135506
306,646406393,0.545364,-0.503045,0.090906,0.664295,0.663625,1.554853,-0.586024
307,646439727,0.547090,-0.504113,0.099664,0.660801,0.843934,1.764821,-0.887036
