sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:34:22_802 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
85,639006245,-0.440632,0.372577,0.594518,-0.559985,0.514625,-0.488907,0.324034
86,639039579,-0.439853,0.369042,0.593880,-0.563602,0.644513,-0.255367,0.026973
87,639072913,-0.437825,0.365740,0.594468,-0.566706,0.376554,0.173435,0.142088
88,639106247,-0.435493,0.361423,0.594808,-0.570900,0.284640,0.429083,1.338577
89,639139581,-0.434987,0.357100,0.593003,-0.575862,0.480819,1.040877,0.101971
90,639172915,-0.434626,0.354528,0.592030,-0.578718,0.421173,0.857422,-1.081089
91,639206249,-0.432715,0.352514,0.593350,-0.580027,-0.118091,-0.063652,0.475039
92,639239583,-0.431264,0.349391,0.593860,-0.582471,-0.323078,0.339437,1.028878
93,639272917,-0.431974,0.347105,0.591842,-0.585357,0.267510,0.248587,-0.320618
94,639306251,-0.431887,0.346175,0.591207,-0.586612,0.398908,0.534413,-0.822803
95,639339585,-0.431953,0.345080,0.590827,-0.587592,0.159033,0.211559,1.219653
96,639372919,-0.433739,0.342265,0.588775,-0.589977,0.336104,0.160589,0.579850
97,639406253,-0.436286,0.339723,0.586706,-0.591628,0.591064,-0.097318,-0.129423
98,639439587,-0.437845,0.337227,0.585275,-0.593319,0.264191,-0.204852,-0.025618
99,639472921,-0.439644,0.334752,0.582996,-0.595629,0.602772,-0.464543,-0.322753
100,639506255,-0.441122,0.332564,0.581748,-0.596981,-0.217769,-0.539476,0.806401
101,639539589,-0.442735,0.328516,0.580256,-0.599475,0.020964,-0.141963,1.093697
102,639572923,-0.444704,0.325146,0.577963,-0.602065,0.155474,0.212363,-0.754535
103,639606257,-0.446315,0.323399,0.576334,-0.603373,0.047414,-0.051142,-0.776464
104,639639591,-0.447160,0.320683,0.575631,-0.604866,0.077251,-0.131281,0.508569
105,639672925,-0.448564,0.317703,0.574680,-0.606303,-0.365403,-0.015154,-0.063133
106,639706259,-0.449468,0.314166,0.573968,-0.608147,-0.070926,0.226440,-0.006336
107,639739593,-0.451455,0.311489,0.572149,-0.609764,-0.218170,-0.398972,0.128242
108,639772927,-0.452900,0.308194,0.570633,-0.611785,0.192798,-0.075760,0.498351
109,639806261,-0.453965,0.304917,0.569199,-0.613968,0.525626,0.401000,-0.461363
110,639839595,-0.454994,0.302285,0.568202,-0.615430,0.304446,0.394603,-0.357281
111,639872929,-0.455593,0.299430,0.568331,-0.616264,0.326416,0.564251,0.128871
112,639906263,-0.455941,0.296689,0.568304,-0.617356,0.060121,0.026435,0.970316
113,639939597,-0.457942,0.294293,0.565614,-0.619489,0.228529,0.119465,-0.339111
114,639972931,-0.458977,0.291790,0.564368,-0.621041,0.113048,0.205893,0.325558
115,640006265,-0.459821,0.289176,0.563348,-0.622564,0.160690,0.273127,0.178581
116,640039599,-0.461957,0.286992,0.560642,-0.624432,0.208601,0.186236,0.253584
117,640072933,-0.463603,0.284050,0.558603,-0.626382,0.110958,0.186359,0.197399
118,640106267,-0.465025,0.281011,0.557115,-0.628023,0.166949,0.237306,0.147559
119,640139601,-0.466591,0.278564,0.555797,-0.629118,0.058639,0.097946,0.440630
120,640172935,-0.468527,0.275783,0.554162,-0.630345,0.149833,0.134979,0.054615
121,640206269,-0.471582,0.273422,0.551390,-0.631525,0.120632,-0.202536,-0.028490
122,640239603,-0.474354,0.270202,0.549002,-0.632915,0.402206,-0.191281,0.050838
123,640272937,-0.476082,0.266990,0.547511,-0.634270,0.179765,-0.218733,-0.031707
124,640306271,-0.477870,0.263121,0.546331,-0.635558,0.012440,0.111327,0.627167
125,640339605,-0.480456,0.259008,0.543776,-0.637486,-0.047483,0.053208,0.392695
126,640372939,-0.483188,0.255120,0.541192,-0.639186,0.213929,0.094744,-0.397862
127,640406273,-0.485494,0.251528,0.539366,-0.640404,0.364079,0.031164,0.113275
128,640439607,-0.487321,0.247691,0.537769,-0.641854,-0.226470,0.140763,0.245572
129,640472941,-0.489068,0.244167,0.536401,-0.643018,-0.146974,0.053831,0.349868
130,640506275,-0.491059,0.241002,0.535045,-0.643825,0.113876,-0.686968,0.033580
131,640539609,-0.491970,0.236544,0.533471,-0.646085,-0.107569,-0.743408,0.192697
132,640572943,-0.492699,0.231258,0.531103,-0.649385,0.054657,0.070684,0.269582
