sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:25:34_016 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
50,2204646408,-0.814286,-0.568354,0.075857,0.090327,2.567225,1.193804,-1.137409
51,2204679742,-0.815267,-0.565190,0.085023,0.093120,1.622319,0.830945,-1.855714
52,2204713076,-0.817439,-0.559261,0.099606,0.095389,0.824605,0.305870,-1.661525
53,2204746410,-0.818274,-0.554286,0.118040,0.096238,0.477208,0.036226,1.255618
54,2204779744,-0.820169,-0.546694,0.138217,0.096674,-0.464245,-0.738175,0.562079
55,2204813078,-0.822072,-0.539665,0.155439,0.093800,-0.397296,-0.379795,3.098154
56,2204846412,-0.831991,-0.522625,0.160818,0.093767,-0.979600,-0.488656,4.209145
57,2204879746,-0.835679,-0.517759,0.155969,0.096122,-2.186091,-2.788626,1.622244
58,2204913080,-0.826927,-0.535540,0.142798,0.094851,-2.258765,-1.474936,3.087697
59,2204946414,-0.819053,-0.552470,0.124162,0.092268,-1.635811,0.024912,2.412157
60,2204979748,-0.815908,-0.561530,0.103362,0.091079,-0.486507,0.116037,-0.035460
61,2205013082,-0.806931,-0.577485,0.085083,0.090192,0.106398,1.006236,-0.302055
62,2205046416,-0.797427,-0.592686,0.070667,0.088538,1.219647,1.441351,-0.094794
63,2205079750,-0.793401,-0.599575,0.061647,0.084997,1.601959,1.498376,-2.094556
64,2205113084,-0.790573,-0.603562,0.062747,0.082274,0.923872,1.819441,-2.518420
65,2205146418,-0.793965,-0.597770,0.074421,0.082177,1.089299,0.642278,-2.001108
66,2205179752,-0.803249,-0.582186,0.095097,0.082501,0.271718,1.223929,-2.402563
67,2205213086,-0.813211,-0.562028,0.124156,0.086010,0.419769,-1.170624,-1.501757
68,2205246420,-0.815796,-0.550271,0.156277,0.085185,-0.566004,-1.557510,-4.009353
69,2205279754,-0.813050,-0.546696,0.182916,0.081341,-0.201368,0.692344,2.959267
70,2205313088,-0.814220,-0.541268,0.194041,0.080142,-2.068857,-3.348972,3.824472
71,2205346422,-0.812617,-0.547114,0.185672,0.076454,-1.568712,-2.340904,2.800514
72,2205379756,-0.804404,-0.565264,0.167522,0.073123,-1.516592,1.050303,3.518033
73,2205413090,-0.801830,-0.574270,0.147641,0.074056,-1.022388,-0.340894,2.254367
74,2205446424,-0.800154,-0.580666,0.129321,0.076526,-0.414801,-0.300995,-0.548995
75,2205479758,-0.796732,-0.588136,0.115058,0.077950,0.678984,0.173705,-0.306021
76,2205513092,-0.798261,-0.588039,0.104086,0.078463,1.569799,0.442356,-1.870604
77,2205546426,-0.796931,-0.590893,0.099552,0.076395,1.419042,0.133843,-4.125196
78,2205579760,-0.789219,-0.600825,0.104692,0.071988,1.682629,1.209032,-1.881604
79,2205613094,-0.788533,-0.599544,0.118610,0.068521,1.162873,0.474271,-0.283376
80,2205646428,-0.793149,-0.589449,0.137754,0.067000,0.900436,-1.231289,-1.223124
81,2205679762,-0.797965,-0.577443,0.160226,0.064330,-0.342108,-0.795586,0.318707
82,2205713096,-0.810136,-0.553649,0.182684,0.061474,-0.342978,-0.362498,-0.336555
83,2205746430,-0.827221,-0.520934,0.202259,0.058531,-0.627144,0.320904,0.614655
84,2205779764,-0.833837,-0.504047,0.217735,0.056954,-0.912444,-0.124239,2.728929
85,2205813098,-0.836840,-0.495030,0.227451,0.053953,-1.656565,0.990814,3.039335
86,2205846432,-0.839792,-0.488072,0.231789,0.053008,-1.745685,-0.550578,2.148333
87,2205879766,-0.838456,-0.491864,0.228837,0.051912,-1.996866,-1.129577,4.203420
88,2205913100,-0.834618,-0.503205,0.218305,0.050417,-1.607399,-0.701259,2.070051
89,2205946434,-0.827499,-0.520127,0.205374,0.050352,-1.063614,0.529673,1.470480
90,2205979768,-0.820489,-0.535982,0.191706,0.052633,-0.379137,-1.177417,-1.494716
91,2206013102,-0.810485,-0.555402,0.178553,0.052559,0.465996,0.698872,-0.460352
92,2206046436,-0.804365,-0.566626,0.170760,0.052657,1.210374,2.425508,-2.690674
93,2206079770,-0.803051,-0.567090,0.175397,0.052481,1.856439,0.855760,-3.243585
94,2206113104,-0.804890,-0.560270,0.188840,0.050882,2.572938,0.690991,-1.865745
95,2206146438,-0.814601,-0.538605,0.208985,0.051537,2.147325,1.345294,-0.847323
96,2206179772,-0.826459,-0.509426,0.233126,0.055702,1.757500,-0.570845,-2.593396
97,2206213106,-0.831125,-0.487170,0.261399,0.059730,0.910112,0.219372,-0.306140
98,2206246440,-0.835931,-0.459392,0.292885,0.066309,-0.025826,0.266300,-0.246189
99,2206279774,-0.839813,-0.428228,0.325033,0.075424,-0.798535,-0.783385,3.077747
100,2206313108,-0.841637,-0.403806,0.348863,0.082964,-0.855981,-1.095534,2.404794
101,2206346442,-0.844060,-0.385811,0.361476,0.089710,-0.842527,-1.307591,2.786010
102,2206379776,-0.844733,-0.383853,0.360997,0.093619,-1.624848,-3.520795,2.350936
103,2206413110,-0.839495,-0.402848,0.353463,0.089583,-2.065147,-1.046228,2.858130
104,2206446444,-0.836193,-0.420447,0.341791,0.084768,-1.644626,0.665188,3.489882
105,2206479778,-0.837993,-0.427375,0.328764,0.083863,-1.067803,-0.062666,1.734253
106,2206513112,-0.840222,-0.435230,0.312709,0.082553,-0.915820,-1.112359,3.148375
107,2206546446,-0.841638,-0.448480,0.289742,0.081006,0.014118,-0.466648,2.234957
108,2206579780,-0.841888,-0.464574,0.262414,0.080840,0.087936,-0.336002,1.659900
109,2206613114,-0.835396,-0.491240,0.234078,0.077492,0.872303,-0.103563,-1.112629
110,2206646448,-0.830130,-0.511075,0.210019,0.074698,1.436871,1.315013,-2.073519
111,2206679782,-0.826052,-0.523427,0.196400,0.071342,2.408813,0.505317,-3.334134
112,2206713116,-0.823210,-0.528168,0.198772,0.062080,4.003739,2.389793,-3.194009
113,2206746450,-0.827108,-0.515578,0.217819,0.051245,4.183079,-0.943795,-0.932739
114,2206779784,-0.829487,-0.498924,0.247664,0.041088,2.175586,-1.002724,1.397797
115,2206813118,-0.835007,-0.473396,0.278282,0.034894,0.381874,0.973068,4.585117
116,2206846452,-0.839850,-0.449205,0.302953,0.032955,-2.283045,1.591311,5.833659
117,2206879786,-0.840070,-0.441397,0.313617,0.033109,-4.435866,-1.024275,5.245515
118,2206913120,-0.835970,-0.454047,0.306919,0.028218,-3.773711,-0.723530,2.967318
119,2206946454,-0.828245,-0.478323,0.291223,0.020192,-3.191607,0.403581,2.388068
120,2206979788,-0.820171,-0.505158,0.268353,0.011000,-2.125694,-2.253664,0.937575
121,2207013122,-0.813584,-0.528593,0.242219,-0.000643,0.870198,2.172427,-1.175764
122,2207046456,-0.805062,-0.549256,0.223890,-0.008115,1.955618,2.309874,-1.529146
123,2207079790,-0.797649,-0.563961,0.213545,-0.010145,2.808495,-0.120373,-3.748393
124,2207113124,-0.795307,-0.567694,0.212464,-0.008330,1.936065,0.351637,-1.299688
125,2207146458,-0.800401,-0.556925,0.221771,-0.003337,2.210732,1.040156,-3.237869
126,2207179792,-0.803068,-0.545655,0.239449,0.002356,1.805415,-0.269991,-2.095622
127,2207213126,-0.807606,-0.527533,0.263376,0.010713,1.826695,0.230033,-1.320194
128,2207246460,-0.812710,-0.504889,0.289924,0.023098,1.100927,-1.202061,-0.467541
129,2207279794,-0.817760,-0.481526,0.313648,0.032038,-0.429185,-1.892812,0.384808
130,2207313128,-0.819523,-0.468694,0.327339,0.039475,-1.928036,0.552731,4.810848
131,2207346462,-0.821171,-0.463273,0.329318,0.051056,-3.944674,0.698008,2.291326
132,2207379796,-0.819069,-0.472232,0.320369,0.059059,-4.408083,-3.116943,0.957119
133,2207413130,-0.813420,-0.494187,0.301250,0.058107,-3.990546,-2.091246,1.363200
134,2207446464,-0.809774,-0.515242,0.275626,0.053118,-2.567945,-0.896853,-0.025948
135,2207479798,-0.806591,-0.535130,0.247182,0.044137,-0.313179,-0.223459,-1.554005
136,2207513132,-0.799779,-0.557026,0.221437,0.032276,0.987374,0.182391,-3.532282
137,2207546466,-0.790788,-0.577981,0.200464,0.020156,1.489251,0.251224,-2.169114
138,2207579800,-0.787576,-0.587461,0.185905,0.007245,1.818080,1.277651,-4.531521
139,2207613134,-0.781042,-0.597006,0.183052,-0.006995,1.456934,2.569134,-2.227315
140,2207646468,-0.782389,-0.592552,0.190769,-0.018927,1.236352,0.899009,-0.358946
141,2207679802,-0.788997,-0.578164,0.206146,-0.026727,1.189496,1.595838,-0.119571
142,2207713136,-0.798048,-0.555935,0.230865,-0.027518,0.495461,1.380372,1.544949
143,2207746470,-0.810335,-0.525783,0.257832,-0.020781,1.228716,-1.657500,-1.194856
144,2207779804,-0.817428,-0.503335,0.279848,-0.012247,-0.187485,-1.275267,2.551869
145,2207813138,-0.821748,-0.489711,0.291371,-0.004112,-0.973663,-2.367264,2.019385
146,2207846472,-0.821466,-0.489043,0.293306,-0.001299,-1.370175,-1.565138,1.221233
147,2207879806,-0.818486,-0.497217,0.287849,0.000296,-1.787697,-1.051933,2.837257
148,2207913140,-0.815626,-0.509983,0.273258,0.001741,-1.192737,-1.821973,1.868234
149,2207946474,-0.810022,-0.529334,0.252328,0.000328,-0.949305,-0.872607,1.221860
150,2207979808,-0.804388,-0.548076,0.229289,-0.000221,-0.786942,-0.082456,0.950049
151,2208013142,-0.799295,-0.564475,0.206145,0.000118,-0.151691,-0.291773,-0.363788
152,2208046476,-0.793962,-0.579546,0.183713,0.000042,0.356698,0.240693,-1.349647
153,2208079810,-0.789842,-0.591012,0.163873,0.000788,0.437151,0.841301,-1.314848
154,2208113144,-0.789305,-0.595220,0.150676,0.002652,0.873680,1.346856,-2.345070
155,2208146478,-0.789444,-0.596297,0.145557,0.004556,1.148121,1.746114,-2.545550
156,2208179812,-0.790882,-0.593234,0.150080,0.007456,0.790756,1.698620,-2.733610
157,2208213146,-0.797072,-0.580765,0.165007,0.012679,1.165529,0.127260,-1.736950
158,2208246480,-0.805045,-0.563208,0.185147,0.020481,1.067638,0.820381,-0.862690
159,2208279814,-0.813319,-0.544571,0.202805,0.028718,1.007910,-0.569421,-0.964877
160,2208313148,-0.816063,-0.536226,0.212940,0.034057,0.799515,-1.371423,-0.945386
161,2208346482,-0.812837,-0.539739,0.215744,0.037840,1.241042,-1.027010,-1.193407
162,2208379816,-0.806759,-0.550628,0.210666,0.039593,1.665051,-0.743033,-1.377458
163,2208413150,-0.800528,-0.563891,0.198991,0.039815,1.694517,-0.368175,-1.979563
164,2208446484,-0.796649,-0.573580,0.186491,0.039723,1.718418,-0.137970,-2.078425
165,2208479818,-0.790761,-0.584785,0.177004,0.037328,2.533657,-0.363399,-2.734008
166,2208513152,-0.777349,-0.604735,0.170245,0.032267,1.905756,-1.292182,-1.090244
167,2208546486,-0.764447,-0.623038,0.164119,0.022589,1.910152,-1.299390,-0.934751
168,2208579820,-0.755718,-0.634723,0.161094,0.008090,0.933802,0.803067,-2.413013
169,2208613154,-0.746732,-0.643981,0.166137,-0.008849,1.088423,-0.019086,-2.507070
170,2208646488,-0.736758,-0.652185,0.176027,-0.029276,0.985505,-1.582734,-0.359633
171,2208679822,-0.734827,-0.649836,0.186298,-0.055106,0.408072,0.049329,-0.146023
172,2208713156,-0.747263,-0.628343,0.199301,-0.084039,-0.333229,1.473458,-0.344533
173,2208746490,-0.769102,-0.591019,0.215048,-0.113726,-0.622427,0.107450,-0.146799
174,2208779824,-0.783878,-0.557506,0.227718,-0.151220,0.901007,-1.554961,-1.516756
175,2208813158,-0.764332,-0.565486,0.230465,-0.207142,1.844739,0.476038,-3.003578
176,2208846492,-0.718826,-0.599216,0.224059,-0.272079,-2.086526,3.243596,2.674590
177,2208879826,-0.687772,-0.607696,0.227149,-0.325697,-3.665109,1.700162,2.928498
178,2208913160,-0.671504,-0.595151,0.246807,-0.366011,-2.436678,0.249333,0.070132
