sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:55:52_432 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
55,3176629700,0.793882,-0.590023,-0.146725,-0.010165,-0.281910,-0.761628,1.257871
56,3176663034,0.790493,-0.597978,-0.132477,0.000388,-0.284913,-0.360222,1.056491
57,3176696368,0.786354,-0.603438,-0.131201,0.017411,0.450561,0.026947,0.403701
58,3176729702,0.781550,-0.607524,-0.137282,0.035436,1.044528,0.525027,0.073546
59,3176763036,0.776815,-0.611027,-0.144042,0.049637,1.706793,1.071404,0.041804
60,3176796370,0.773250,-0.614387,-0.146366,0.056543,1.781961,1.204957,0.239783
61,3176829704,0.771121,-0.617319,-0.145039,0.057101,0.987439,1.198573,0.582559
62,3176863038,0.770066,-0.618224,-0.146631,0.057483,0.300717,1.198968,0.554779
63,3176896372,0.769299,-0.616800,-0.154951,0.061102,0.415821,1.235736,0.167716
64,3176929706,0.768795,-0.614326,-0.165789,0.063866,0.941306,1.311614,0.013500
65,3176963040,0.769187,-0.612013,-0.173240,0.061534,0.964822,1.315282,0.283613
66,3176996374,0.770827,-0.609951,-0.175824,0.053652,0.739767,1.020195,0.422245
67,3177029708,0.773279,-0.608047,-0.174873,0.041776,0.400585,0.757338,0.817531
68,3177063042,0.776431,-0.605617,-0.172142,0.027513,0.161964,0.543200,0.768945
69,3177096376,0.779940,-0.602382,-0.169384,0.012100,-0.055613,0.267172,0.545221
70,3177129710,0.783824,-0.598105,-0.166985,-0.003646,-0.198334,0.238997,0.454220
71,3177163044,0.787931,-0.592701,-0.165965,-0.018238,-0.644121,-0.137594,-0.085763
72,3177196378,0.791194,-0.587135,-0.168785,-0.028346,-0.812960,-0.591249,-0.078943
73,3177229712,0.793450,-0.581909,-0.175234,-0.033443,0.026788,-1.030665,0.345049
74,3177263046,0.796344,-0.576736,-0.178013,-0.039125,0.471493,-0.803021,-0.025875
75,3177296380,0.799742,-0.572108,-0.175911,-0.046549,-0.698790,-1.090260,-0.012504
76,3177329714,0.802561,-0.567610,-0.176815,-0.049586,-0.956021,-0.997728,-0.180161
77,3177363048,0.804268,-0.563643,-0.182186,-0.047699,-0.599220,-1.072353,-0.355233
78,3177396382,0.805102,-0.560766,-0.188364,-0.043343,-0.142660,-1.357663,0.177843
79,3177429716,0.805707,-0.558820,-0.192452,-0.039061,-0.045342,-1.340910,0.110679
80,3177463050,0.805633,-0.558397,-0.194695,-0.035348,-0.065191,-1.261333,-0.066560
81,3177496384,0.804714,-0.559617,-0.195531,-0.032231,-0.049340,-1.024093,-0.337457
82,3177529718,0.803099,-0.562363,-0.194698,-0.029661,-0.070305,-0.778562,-0.339258
83,3177563052,0.801083,-0.566152,-0.192354,-0.027306,-0.291419,-0.645727,-0.335664
84,3177596386,0.798714,-0.570614,-0.189454,-0.023869,-0.201090,-0.467870,-0.032684
85,3177629720,0.796328,-0.575542,-0.185007,-0.019812,-0.295841,-0.213691,0.144491
86,3177663054,0.794015,-0.580261,-0.180653,-0.014462,-0.389341,-0.083137,0.138560
87,3177696388,0.791560,-0.584362,-0.178637,-0.007080,-0.350124,0.185996,0.441944
88,3177729722,0.789507,-0.587264,-0.178343,0.000436,-0.099724,0.356186,0.557806
89,3177763056,0.787993,-0.589119,-0.178821,0.006047,0.102951,0.311248,0.580359
90,3177796390,0.786932,-0.590219,-0.179716,0.009463,0.141388,0.366154,0.466500
91,3177829724,0.786477,-0.590950,-0.179257,0.010319,0.198855,0.319039,0.409276
92,3177863058,0.786696,-0.591085,-0.177853,0.010131,0.089211,0.268655,0.041949
93,3177896392,0.787401,-0.590689,-0.176109,0.008908,0.313307,0.328186,0.168889
94,3177929726,0.788359,-0.589885,-0.174602,0.006777,0.436134,0.092156,-0.230702
95,3177963060,0.789442,-0.589011,-0.172773,0.002097,0.346416,0.051914,-0.764140
96,3177996394,0.790461,-0.587658,-0.172702,-0.003120,-0.894784,0.032240,-0.613324
97,3178029728,0.791124,-0.584779,-0.179319,-0.002920,-0.742241,0.422710,0.703905
98,3178063062,0.792611,-0.579224,-0.190460,0.000369,-0.094147,0.204841,2.012242
99,3178096396,0.794850,-0.571458,-0.204091,0.001776,-0.102465,0.347981,1.546830
100,3178129730,0.796717,-0.563366,-0.218785,0.000558,-0.541678,0.619863,1.008181
101,3178163064,0.798478,-0.555160,-0.232888,-0.000642,-0.650086,0.912180,0.376974
102,3178196398,0.800531,-0.547327,-0.244111,-0.000894,-0.372238,1.122511,-0.409361
103,3178229732,0.804081,-0.539757,-0.249210,-0.004151,1.016602,1.343561,0.930481
104,3178263066,0.810053,-0.530695,-0.248952,-0.014420,0.573188,0.775973,0.358591
105,3178296400,0.815506,-0.520892,-0.250705,-0.027853,0.632474,0.991786,0.511400
106,3178329734,0.820578,-0.509745,-0.254651,-0.044405,0.480505,0.609344,0.618209
107,3178363068,0.824881,-0.497394,-0.261315,-0.062388,0.528423,0.515224,0.081277
108,3178396402,0.828245,-0.484682,-0.269170,-0.081540,0.663555,0.947092,0.843102
109,3178429736,0.833178,-0.469775,-0.272325,-0.104746,1.075013,0.560016,1.745146
110,3178463070,0.840250,-0.451232,-0.270129,-0.131936,1.104182,-0.119690,2.477808
111,3178496404,0.849873,-0.426813,-0.261666,-0.164577,0.318619,-0.393361,2.154510
112,3178529738,0.857258,-0.399986,-0.255963,-0.199024,-1.908141,-0.019885,1.044430
113,3178563072,0.855549,-0.375248,-0.278153,-0.223299,-0.666866,-0.444591,0.683855
114,3178596406,0.850163,-0.350824,-0.306376,-0.245534,-0.734837,-0.111332,-0.640075
115,3178629740,0.840798,-0.329456,-0.339244,-0.263511,-0.968972,0.796621,-2.261234
116,3178663074,0.830763,-0.311605,-0.366871,-0.279550,1.369459,-0.359628,-0.176948
117,3178696408,0.828254,-0.291209,-0.371902,-0.301476,0.328458,0.041592,-1.045225
118,3178729742,0.829257,-0.272963,-0.366175,-0.322096,-0.860472,-0.374323,-2.069275
119,3178763076,0.831670,-0.256894,-0.355490,-0.340535,-0.953132,-1.532549,-0.725818
120,3178796410,0.834454,-0.242413,-0.343246,-0.356527,-2.124417,-0.765581,-1.601320
121,3178829744,0.832836,-0.235437,-0.342547,-0.365544,-2.175852,-0.740269,-2.026556
122,3178863078,0.828758,-0.234752,-0.349492,-0.368666,-1.176427,-0.813108,-1.800655
123,3178896412,0.825232,-0.237452,-0.355790,-0.368821,-0.576716,-0.787795,-0.767126
124,3178929746,0.823996,-0.241087,-0.357098,-0.367961,-0.586399,-0.760613,-0.475055
125,3178963080,0.824611,-0.245544,-0.354979,-0.365681,-0.860156,0.005648,-0.824260
126,3178996414,0.825498,-0.251821,-0.353900,-0.360417,-0.644013,0.066119,-0.976997
127,3179029748,0.827131,-0.259857,-0.352488,-0.352261,-0.355706,0.430736,-1.142742
128,3179063082,0.828985,-0.270832,-0.351343,-0.340586,-0.504096,0.667821,-2.099055
129,3179096416,0.830927,-0.287737,-0.349324,-0.323648,-0.265230,1.020279,-3.726612
130,3179129750,0.834635,-0.311092,-0.339348,-0.302418,0.247297,0.129934,-1.572440
131,3179163084,0.842578,-0.335557,-0.311451,-0.283669,0.844423,-1.436110,0.173644
132,3179196418,0.852677,-0.358018,-0.265897,-0.272158,-0.840098,-1.244303,-1.105989
133,3179229752,0.856232,-0.384701,-0.230202,-0.256683,-3.266632,-0.394150,-2.061761
134,3179263086,0.852075,-0.417729,-0.216929,-0.228953,-1.751957,-0.820972,1.305140
135,3179296420,0.845956,-0.449772,-0.209222,-0.195696,-0.923765,-1.232430,1.857787
136,3179329754,0.839631,-0.478807,-0.198512,-0.162371,-0.395772,-1.310626,1.970780
137,3179363088,0.833685,-0.503803,-0.184209,-0.131250,-0.172866,-1.135030,2.042827
138,3179396422,0.828273,-0.524185,-0.168929,-0.103268,0.350331,-0.572068,2.888305
139,3179429756,0.823761,-0.539244,-0.156157,-0.079094,0.177140,-0.120549,2.019574
140,3179463090,0.818891,-0.550919,-0.150857,-0.056172,0.144181,0.091271,1.272924
141,3179496424,0.813022,-0.560397,-0.154861,-0.031245,-0.013455,0.491560,0.737443
142,3179529758,0.806444,-0.567674,-0.165485,-0.004026,0.613944,0.774204,0.793091
143,3179563092,0.799886,-0.572790,-0.177678,0.023054,1.083357,1.013003,0.570885
144,3179596426,0.794191,-0.576603,-0.186293,0.045733,1.668067,1.273035,0.591902
145,3179629760,0.790310,-0.579899,-0.188341,0.060509,1.733602,1.442064,0.542350
146,3179663094,0.788284,-0.582779,-0.185650,0.067214,1.379747,1.395316,0.651630
147,3179696428,0.787656,-0.584331,-0.182841,0.068790,0.871499,1.266187,0.458834
148,3179729762,0.787676,-0.583962,-0.183907,0.068844,0.568155,1.060472,0.310206
149,3179763096,0.788046,-0.581740,-0.189260,0.068913,0.701747,0.981412,0.279699
150,3179796430,0.788796,-0.578439,-0.196430,0.068053,0.721222,0.825555,0.275737
151,3179829764,0.789944,-0.574639,-0.203647,0.065675,0.673461,0.633715,0.247910
152,3179863098,0.791294,-0.570863,-0.210182,0.061650,0.639046,0.456481,0.230685
153,3179896432,0.792714,-0.567442,-0.215661,0.055782,0.359789,0.221377,0.346832
154,3179929766,0.794109,-0.564073,-0.220963,0.048945,0.122243,0.036910,0.346621
155,3179963100,0.795411,-0.560825,-0.226075,0.041163,-0.043948,-0.118431,0.369374
156,3179996434,0.796899,-0.557616,-0.230160,0.032401,-0.455910,-0.226745,0.306330
157,3180029768,0.798582,-0.554130,-0.233714,0.024338,-0.699469,-0.376633,0.138604
158,3180063102,0.800159,-0.550566,-0.237287,0.018019,-0.857100,-0.428238,-0.147374
159,3180096436,0.801452,-0.547348,-0.240634,0.013646,-0.921902,-0.622214,-0.251767
160,3180129770,0.802321,-0.544862,-0.243478,0.011450,-0.845576,-0.660770,-0.290560
161,3180163104,0.802778,-0.543561,-0.244901,0.010904,-0.706309,-0.695290,-0.365286
162,3180196438,0.802791,-0.543881,-0.244109,0.011735,-0.521210,-0.674901,-0.379069
163,3180229772,0.802315,-0.545999,-0.240825,0.013665,-0.422355,-0.670842,-0.254343
164,3180263106,0.801383,-0.549441,-0.235846,0.016823,-0.558115,-0.538526,-0.184930
165,3180296440,0.799787,-0.553476,-0.231330,0.022319,-0.429293,-0.477617,-0.137691
166,3180329774,0.797620,-0.557700,-0.227799,0.029782,-0.208541,-0.252796,0.095140
167,3180363108,0.795288,-0.561921,-0.224387,0.037668,-0.005879,-0.080083,0.321590
168,3180396442,0.793005,-0.565885,-0.221108,0.045113,0.101394,0.080985,0.376257
169,3180429776,0.790782,-0.569381,-0.218612,0.051821,0.149333,0.221564,0.403758
170,3180463110,0.788687,-0.572218,-0.217301,0.057682,0.224525,0.379551,0.493640
171,3180496444,0.786995,-0.574233,-0.216786,0.062503,0.237573,0.494459,0.595799
172,3180529778,0.786015,-0.575119,-0.216930,0.066087,0.318944,0.577444,0.338288
173,3180563112,0.785570,-0.575047,-0.218020,0.068371,0.245115,0.516066,0.164883
174,3180596446,0.785392,-0.574137,-0.220523,0.070024,0.172117,0.513422,0.153172
175,3180629780,0.785263,-0.572648,-0.224261,0.071773,0.131827,0.402574,0.221830
176,3180663114,0.785122,-0.570934,-0.228468,0.073670,0.198253,0.434375,0.214251
177,3180696448,0.785102,-0.569539,-0.231731,0.074491,0.258042,0.410348,0.185534
178,3180729782,0.785375,-0.568612,-0.233399,0.073474,0.163465,0.366571,0.225589
179,3180763116,0.786009,-0.567758,-0.234012,0.071316,-0.111307,0.332372,0.105621
180,3180796450,0.786667,-0.566552,-0.235216,0.069670,-0.129648,0.188909,0.046133
181,3180829784,0.787320,-0.565229,-0.236616,0.068296,0.035403,0.217342,0.101640
182,3180863118,0.788086,-0.564307,-0.236902,0.066051,0.030249,0.105732,0.022055
183,3180896452,0.788768,-0.563785,-0.236537,0.063624,-0.074888,0.034709,0.041984
184,3180929786,0.789361,-0.563437,-0.235965,0.061455,-0.069001,0.031585,-0.041818
185,3180963120,0.789791,-0.563364,-0.235219,0.059411,0.035650,-0.012974,0.032748
186,3180996454,0.790051,-0.563841,-0.233838,0.056822,0.070628,-0.037959,0.218225
187,3181029788,0.790251,-0.564683,-0.231872,0.053652,-0.119858,-0.058219,0.215243
188,3181063122,0.790202,-0.565465,-0.230738,0.050969,-0.151410,-0.077268,0.032420
189,3181096456,0.789840,-0.566415,-0.230180,0.048488,-0.138601,0.057365,0.045636
190,3181129790,0.789316,-0.567625,-0.229485,0.046109,-0.280517,0.065929,-0.027122
191,3181163124,0.788410,-0.569297,-0.228779,0.044475,-0.279967,0.174989,0.035120
192,3181196458,0.787208,-0.571697,-0.227186,0.043121,-0.357873,0.281252,0.188352
193,3181229792,0.785760,-0.574552,-0.225070,0.042680,-0.365960,0.383546,0.396269
194,3181263126,0.784384,-0.577576,-0.222159,0.042428,-0.266229,0.560501,0.689952
195,3181296460,0.783833,-0.580011,-0.218034,0.040767,-0.304388,0.678748,0.380728
196,3181329794,0.783973,-0.581288,-0.214560,0.038239,-0.298864,0.612594,0.132149
197,3181363128,0.784572,-0.581437,-0.212444,0.035389,-0.160021,0.557434,0.097218
198,3181396462,0.785469,-0.581296,-0.210070,0.031807,0.176006,0.461734,0.182006
199,3181429796,0.786540,-0.581705,-0.205640,0.026319,0.191276,0.299051,0.206884
200,3181463130,0.787428,-0.582390,-0.200919,0.020428,-0.079460,0.231932,0.255717
201,3181496464,0.788071,-0.582706,-0.197886,0.015655,-0.028495,0.215725,0.238465
202,3181529798,0.788765,-0.582631,-0.195663,0.010650,0.113092,0.293082,0.018489
203,3181563132,0.789565,-0.582430,-0.193254,0.004710,-0.034619,0.210917,-0.000548
204,3181596466,0.790438,-0.581908,-0.191302,-0.001074,-0.098565,0.112780,-0.122658
205,3181629800,0.791167,-0.581473,-0.189492,-0.006683,0.020383,0.014317,-0.084481
206,3181663134,0.791726,-0.581416,-0.187021,-0.012484,-0.054737,-0.054131,-0.104157
207,3181696468,0.792014,-0.581732,-0.184332,-0.018174,0.001635,-0.120672,-0.114893
208,3181729802,0.792134,-0.582395,-0.180965,-0.024474,0.131671,-0.149517,-0.108276
209,3181763136,0.792139,-0.583517,-0.176034,-0.032281,0.165039,-0.268103,0.005030
210,3181796470,0.791931,-0.585074,-0.169730,-0.041619,0.032117,-0.284354,-0.030635
211,3181829804,0.791395,-0.586964,-0.162831,-0.051579,-0.031830,-0.238889,-0.188003
212,3181863138,0.790588,-0.589030,-0.155636,-0.061631,-0.055992,-0.207450,-0.207748
213,3181896472,0.789710,-0.591026,-0.148036,-0.071686,0.009482,-0.198964,-0.341377
214,3181929806,0.788684,-0.593182,-0.139108,-0.082276,0.152530,-0.332278,-0.272851
215,3181963140,0.787235,-0.595970,-0.127795,-0.093575,0.120559,-0.470744,0.301377
216,3181996474,0.785459,-0.599142,-0.114825,-0.104430,-0.357511,-0.378420,0.813466
217,3182029808,0.783922,-0.601709,-0.105334,-0.111017,-0.739736,-0.233034,0.874703
218,3182063142,0.782925,-0.603284,-0.102401,-0.112236,-0.394149,-0.053755,0.522078
219,3182096476,0.782181,-0.604144,-0.103044,-0.112218,0.166442,-0.056792,0.041357
220,3182129810,0.781450,-0.604813,-0.102815,-0.113899,0.256225,-0.008289,-0.106702
221,3182163144,0.780922,-0.605265,-0.100958,-0.116744,-0.101224,-0.000014,-0.028354
222,3182196478,0.780709,-0.605480,-0.099885,-0.117971,-0.230562,-0.089681,0.169840
223,3182229812,0.780667,-0.605632,-0.099705,-0.117624,0.017326,-0.166826,0.447121
224,3182263146,0.780677,-0.605776,-0.099059,-0.117365,0.124581,-0.164783,0.352238
225,3182296480,0.780569,-0.605964,-0.098557,-0.117532,0.036793,-0.119648,0.154979
226,3182329814,0.780434,-0.605981,-0.099343,-0.117677,0.092476,-0.088972,-0.167014
227,3182363148,0.780192,-0.606058,-0.100024,-0.118307,0.294753,-0.123358,-0.253889
228,3182396482,0.779815,-0.606476,-0.098765,-0.119701,0.292704,-0.234145,0.020818
229,3182429816,0.779263,-0.607388,-0.094944,-0.121747,0.318321,-0.258638,0.269090
230,3182463150,0.778383,-0.608818,-0.089714,-0.124169,0.303174,-0.242032,0.508459
231,3182496484,0.777226,-0.610328,-0.084950,-0.127318,0.323197,-0.197897,0.452641
232,3182529818,0.775607,-0.611813,-0.081053,-0.132501,0.348037,-0.277412,0.405465
233,3182563152,0.773470,-0.613301,-0.076793,-0.140416,0.238046,-0.146452,0.256909
234,3182596486,0.771128,-0.614648,-0.071456,-0.149904,-0.050887,-0.080853,-0.147013
235,3182629820,0.768609,-0.616239,-0.065856,-0.158617,-0.202973,-0.082544,0.038078
236,3182663154,0.766230,-0.617862,-0.059795,-0.166040,-0.288893,0.035986,0.042927
237,3182696488,0.764106,-0.619594,-0.053699,-0.171374,-0.407372,0.067341,0.135921
238,3182729822,0.762467,-0.621254,-0.048638,-0.174153,-0.339563,0.113950,0.115207
239,3182763156,0.761006,-0.622995,-0.044415,-0.175446,-0.134871,0.041873,0.271824
240,3182796490,0.759493,-0.624564,-0.040552,-0.177348,-0.144987,0.084480,0.255331
241,3182829824,0.757972,-0.625875,-0.037629,-0.179863,-0.187895,0.238053,0.022532
242,3182863158,0.756664,-0.626843,-0.035543,-0.182404,-0.195612,0.239159,-0.059235
243,3182896492,0.755865,-0.627392,-0.033908,-0.184132,-0.249735,0.310455,-0.115831
244,3182929826,0.755597,-0.627732,-0.032745,-0.184285,-0.231966,0.165520,-0.060763
245,3182963160,0.755701,-0.628075,-0.031937,-0.182826,-0.093799,0.014404,0.137259
246,3182996494,0.755823,-0.628535,-0.030543,-0.180970,0.169879,-0.073376,0.207236
247,3183029828,0.755521,-0.629300,-0.027763,-0.180016,0.184715,-0.139061,0.350222
248,3183063162,0.754945,-0.630212,-0.024567,-0.179704,0.147011,-0.118847,0.463284
249,3183096496,0.754231,-0.631122,-0.021664,-0.179887,0.311853,-0.042812,0.282588
250,3183129830,0.753370,-0.631858,-0.018527,-0.181256,0.269236,0.027101,0.223206
251,3183163164,0.752880,-0.631991,-0.015784,-0.183076,0.173500,0.131925,0.216413
252,3183196498,0.753135,-0.631435,-0.014679,-0.184039,0.010466,0.119891,0.200430
253,3183229832,0.754297,-0.630206,-0.015915,-0.183386,-0.013995,0.050850,0.458381
254,3183263166,0.756504,-0.628119,-0.019548,-0.181089,-0.056566,-0.072642,0.405496
255,3183296500,0.759525,-0.625400,-0.025420,-0.177081,-0.094823,-0.216592,0.619961
256,3183329834,0.763217,-0.621990,-0.033717,-0.171750,-0.122470,-0.367629,0.342914
257,3183363168,0.767023,-0.618297,-0.044418,-0.165586,-0.043549,-0.482354,0.008526
258,3183396502,0.770363,-0.614691,-0.055597,-0.160038,0.071546,-0.551454,0.014002
259,3183429836,0.773405,-0.610945,-0.065299,-0.155994,-0.175155,-0.529039,0.278549
260,3183463170,0.776632,-0.606837,-0.074310,-0.151909,-0.545272,-0.508960,0.011217
261,3183496504,0.780295,-0.602448,-0.084163,-0.145328,-0.655053,-0.452761,0.044059
262,3183529838,0.784364,-0.597935,-0.093890,-0.135789,-0.688360,-0.435639,-0.079710
263,3183563172,0.788543,-0.593367,-0.104164,-0.123582,-0.954570,-0.755410,-0.209942
264,3183596506,0.792478,-0.588645,-0.119057,-0.106345,-0.307123,-0.777452,-0.008465
265,3183629840,0.796552,-0.583020,-0.132647,-0.089471,-0.313299,-0.655852,-0.229034
266,3183663174,0.800120,-0.577020,-0.147619,-0.071208,-0.420312,-0.846153,-0.545386
267,3183696508,0.802569,-0.571234,-0.163758,-0.052594,0.036003,-0.812983,-0.549518
268,3183729842,0.803890,-0.566106,-0.178980,-0.035482,-0.059036,-0.767934,-0.823204
269,3183763176,0.803710,-0.562541,-0.192970,-0.019175,-0.263619,-0.704372,-0.460769
270,3183796510,0.802178,-0.560517,-0.205754,-0.001835,-0.632669,-0.571007,-0.267093
271,3183829844,0.799038,-0.560311,-0.217441,0.017794,-0.445211,-0.501112,0.052022
272,3183863178,0.794635,-0.562496,-0.225303,0.037405,0.110107,-0.113811,0.403502
273,3183896512,0.789862,-0.567250,-0.226700,0.054402,-0.161274,0.198693,0.228890
274,3183929846,0.784435,-0.573451,-0.225426,0.070755,-0.241854,0.536066,0.055819
275,3183963180,0.778229,-0.580007,-0.224265,0.087544,-0.230617,0.687341,-0.005847
276,3183996514,0.771189,-0.586567,-0.223959,0.105152,0.250288,1.233424,0.179145
277,3184029848,0.764091,-0.594070,-0.220953,0.120137,0.589044,1.895993,0.132237
278,3184063182,0.757451,-0.603327,-0.213258,0.129588,0.500356,2.481409,0.374830
279,3184096516,0.752133,-0.613230,-0.201185,0.133329,0.433957,2.955374,0.952372
280,3184129850,0.749247,-0.621498,-0.186696,0.132368,0.238997,3.083178,1.280581
281,3184163184,0.749428,-0.625179,-0.175261,0.129610,0.086956,2.955420,0.874026
282,3184196518,0.752628,-0.623047,-0.171214,0.126715,0.214669,2.639297,0.535653
283,3184229852,0.758553,-0.615803,-0.174410,0.122360,0.689744,2.258696,0.419891
284,3184263186,0.766569,-0.605166,-0.181602,0.114777,1.053181,1.795774,0.520793
285,3184296520,0.775823,-0.593008,-0.189261,0.103087,1.027038,1.076499,0.678752
286,3184329854,0.785289,-0.580226,-0.196937,0.088775,0.979808,0.435637,0.613055
287,3184363188,0.794198,-0.567795,-0.203868,0.072817,0.865433,-0.042419,0.502135
288,3184396522,0.802200,-0.556027,-0.210087,0.056381,0.417713,-0.583059,0.284893
289,3184429856,0.809005,-0.545070,-0.216155,0.041160,0.555141,-1.006468,-0.096035
290,3184463190,0.814708,-0.535545,-0.220846,0.026005,0.400733,-1.362204,-0.387612
291,3184496524,0.818978,-0.527766,-0.224979,0.011375,0.315953,-1.613831,-0.373234
292,3184529858,0.821900,-0.522234,-0.227487,-0.003108,0.099167,-1.989805,-0.187294
293,3184563192,0.823329,-0.518674,-0.229880,-0.016406,-0.558940,-2.233107,-0.327999
294,3184596526,0.823212,-0.516282,-0.234716,-0.026292,-0.817735,-2.254944,-0.393953
295,3184629860,0.821413,-0.515446,-0.242011,-0.032160,-1.027034,-2.020998,-0.715749
