sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:33:38_324 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
147,596605397,0.554782,-0.501817,0.033613,0.662794,-1.008117,1.557482,0.330734
148,596638731,0.545481,-0.504469,0.022837,0.668931,-1.850121,1.238121,0.081553
149,596672065,0.536745,-0.510518,0.012704,0.671672,-1.728216,1.636171,-0.723590
150,596705399,0.529219,-0.525087,0.008414,0.666460,-1.745900,1.236303,-0.856805
151,596738733,0.523639,-0.542116,0.007534,0.657179,-1.591293,-0.373412,0.117847
152,596772067,0.520646,-0.552011,0.004003,0.651324,-1.903717,-1.354694,0.229884
153,596805401,0.520317,-0.556633,0.000889,0.647656,-2.158908,-1.604040,-0.204206
154,596838735,0.523071,-0.558906,0.001408,0.643465,-1.747200,-2.123405,-0.382742
155,596872069,0.529223,-0.559106,0.003769,0.638230,-1.249662,-2.494343,-0.801901
156,596905403,0.537788,-0.559846,0.007864,0.630336,-0.553366,-2.625345,-0.964664
157,596938737,0.548098,-0.560525,0.012274,0.620708,0.278200,-2.888713,-0.227795
158,596972071,0.558445,-0.558316,0.014548,0.613384,0.829921,-2.614949,0.265676
159,597005405,0.566375,-0.555946,0.019388,0.608109,0.996590,-2.269220,0.261303
160,597038739,0.571013,-0.554785,0.028037,0.604484,0.986718,-2.028892,0.156806
161,597072073,0.573695,-0.552080,0.036152,0.603990,1.159632,-1.720258,-0.035749
162,597105407,0.576325,-0.545486,0.041158,0.607149,0.860534,-0.846655,-1.348890
163,597138741,0.579140,-0.539992,0.047221,0.608937,0.624183,-0.106426,-1.049916
164,597172075,0.583517,-0.535250,0.050481,0.608684,0.810052,-0.403622,0.241396
165,597205409,0.588529,-0.530277,0.049056,0.608327,0.515880,0.664411,-1.113530
166,597238743,0.592341,-0.528173,0.046455,0.606659,0.889709,0.763393,-0.898569
167,597272077,0.595494,-0.527120,0.038912,0.605018,0.497747,1.447534,-1.056329
168,597305411,0.596899,-0.527126,0.027110,0.604272,0.327710,1.927339,-0.311925
169,597338745,0.596774,-0.524872,0.009012,0.606892,0.488574,2.071904,0.999307
170,597372079,0.594808,-0.520063,-0.015857,0.612793,0.477778,2.754892,0.380869
171,597405413,0.590012,-0.516686,-0.043443,0.618921,-0.407227,3.923632,-0.480968
172,597438747,0.583033,-0.518395,-0.067075,0.621988,0.111121,3.337760,0.620484
173,597472081,0.574244,-0.520362,-0.092017,0.625323,0.224762,3.141182,-0.066458
174,597505415,0.563183,-0.524207,-0.118425,0.627723,-0.079331,2.468740,-0.199790
175,597538749,0.549474,-0.526272,-0.148934,0.631636,-0.979070,1.485807,1.377784
176,597572083,0.535098,-0.524465,-0.179190,0.637595,-1.705052,0.964755,1.288456
177,597605417,0.523371,-0.524236,-0.202258,0.640609,-2.158006,-0.143076,1.337751
178,597638751,0.515925,-0.527882,-0.216836,0.638884,-1.790471,-0.969661,1.542255
179,597672085,0.512207,-0.531860,-0.225266,0.635652,-1.139907,-1.571489,1.334587
180,597705419,0.511129,-0.533950,-0.230092,0.633033,-0.834671,-2.391439,1.209481
181,597738753,0.511915,-0.533716,-0.232771,0.631615,-0.223386,-2.711086,0.752783
182,597772087,0.514368,-0.530895,-0.233348,0.631786,-0.152481,-2.777665,0.362578
183,597805421,0.519234,-0.527553,-0.230928,0.631495,-0.052570,-2.996350,0.244565
184,597838755,0.525868,-0.522968,-0.227620,0.631019,0.618926,-2.735161,-0.163933
185,597872089,0.534080,-0.518053,-0.222739,0.629917,0.323367,-2.280124,-0.749462
186,597905423,0.542784,-0.514866,-0.215441,0.627624,0.526776,-1.940948,-0.647447
187,597938757,0.550795,-0.511501,-0.207133,0.626192,0.741519,-1.346002,-1.000638
188,597972091,0.558359,-0.510020,-0.195182,0.624537,0.532466,-0.138744,-1.704286
189,598005425,0.565866,-0.513518,-0.177889,0.620064,0.575259,0.118698,-1.492816
190,598038759,0.572708,-0.518566,-0.161266,0.614099,0.541837,0.537584,-0.947276
191,598072093,0.578561,-0.523008,-0.149232,0.607856,0.501605,0.852929,-0.966347
192,598105427,0.583796,-0.526299,-0.143040,0.601465,0.800304,1.221172,-0.165967
193,598138761,0.587982,-0.525244,-0.146017,0.597582,0.657142,1.425678,-0.007124
194,598172095,0.590231,-0.520451,-0.158408,0.596401,0.641267,1.679153,0.689408
195,598205429,0.589918,-0.513556,-0.177306,0.597368,1.152565,1.757940,1.115670
196,598238763,0.586038,-0.504243,-0.202083,0.601240,0.673590,2.195674,1.295328
197,598272097,0.578488,-0.494890,-0.226541,0.607572,0.148433,2.442536,1.257816
198,598305431,0.570406,-0.491157,-0.242629,0.612015,0.085587,1.859107,1.409368
199,598338765,0.562885,-0.492385,-0.252347,0.614058,-0.092685,1.478467,0.652316
200,598372099,0.556136,-0.497777,-0.258436,0.613328,0.244431,1.003522,0.331197
201,598405433,0.548934,-0.503397,-0.265704,0.612122,-0.060609,0.499337,0.339382
202,598438767,0.540633,-0.506819,-0.276382,0.611958,-0.192448,0.199841,0.409611
203,598472101,0.532309,-0.508815,-0.288678,0.611922,-0.412195,-0.290197,0.280193
204,598505435,0.524444,-0.509331,-0.301561,0.612070,-0.608517,-1.121455,0.584181
205,598538769,0.517654,-0.507731,-0.313956,0.612947,-0.955304,-1.663818,0.699101
206,598572103,0.513234,-0.505402,-0.322856,0.613965,-1.186796,-2.189132,0.839626
207,598605437,0.513010,-0.503751,-0.325610,0.614054,-1.462940,-2.334463,1.251694
208,598638771,0.518013,-0.502903,-0.321164,0.612890,-0.980173,-2.301220,1.347662
209,598672105,0.528153,-0.503348,-0.309225,0.610003,-0.774628,-1.829818,0.795508
210,598705439,0.541614,-0.507035,-0.289700,0.604709,-0.200555,-1.844325,0.813761
211,598738773,0.555359,-0.509563,-0.267803,0.600194,0.144398,-1.368611,0.399670
212,598772107,0.568115,-0.510687,-0.245666,0.596759,0.473031,-0.905055,0.065098
213,598805441,0.579563,-0.511465,-0.224657,0.593353,0.714264,-0.540602,-0.195807
214,598838775,0.589167,-0.511897,-0.206354,0.590162,0.866754,-0.328197,-0.250455
215,598872109,0.596750,-0.510829,-0.192211,0.588242,1.023936,0.091462,-0.337284
216,598905443,0.602484,-0.508992,-0.181353,0.587435,1.207047,0.513638,-0.403807
217,598938777,0.606411,-0.507139,-0.172808,0.587574,1.179988,1.018495,-0.414746
218,598972111,0.608642,-0.506415,-0.165169,0.588087,1.169657,1.479324,-0.615966
219,599005445,0.608995,-0.507584,-0.159312,0.588330,1.228674,1.511706,-0.639456
220,599038779,0.606549,-0.509584,-0.158027,0.589473,1.574784,1.666834,-0.597075
221,599072113,0.598909,-0.509465,-0.166115,0.595137,1.079505,1.912741,-0.680136
222,599105447,0.588129,-0.513712,-0.173937,0.599983,1.072180,1.386098,0.445317
223,599138781,0.574453,-0.517984,-0.182399,0.607006,0.383779,0.997467,0.962625
224,599172115,0.558856,-0.524464,-0.187225,0.614486,-0.074055,0.778259,1.445636
225,599205449,0.542194,-0.533339,-0.187370,0.621689,-0.406221,0.113104,1.416258
226,599238783,0.524865,-0.542026,-0.186161,0.629363,-0.682059,-0.424771,1.475051
227,599272117,0.507942,-0.548460,-0.184214,0.638186,-1.116175,-0.483609,0.878752
228,599305451,0.492880,-0.553406,-0.180356,0.646770,-1.258926,-0.829979,0.110494
229,599338785,0.480160,-0.557374,-0.175537,0.654214,-1.420280,-0.959397,-0.620352
230,599372119,0.469418,-0.560342,-0.170686,0.660727,-1.471794,-1.276784,-1.532784
231,599405453,0.460641,-0.560394,-0.168128,0.667481,-1.557683,-1.294346,-2.136043
232,599438787,0.455485,-0.556754,-0.168081,0.674044,-1.780331,-1.169708,-2.580930
233,599472121,0.456257,-0.551291,-0.169451,0.677660,-1.564902,-0.838382,-2.529293
234,599505455,0.464048,-0.545863,-0.170774,0.676430,-1.255334,-0.377002,-2.165623
235,599538789,0.477692,-0.544226,-0.169645,0.668490,-0.749391,-0.363158,-1.282561
236,599572123,0.495346,-0.546281,-0.165213,0.654937,0.039954,-0.329382,-0.382169
237,599605457,0.513309,-0.544452,-0.161884,0.643357,0.611226,-0.396164,0.425315
238,599638791,0.530479,-0.538715,-0.160294,0.634596,0.348091,-0.042620,0.771370
239,599672125,0.546700,-0.533968,-0.158603,0.625197,0.797338,0.927267,0.893829
240,599705459,0.560932,-0.528486,-0.159802,0.616887,1.456330,1.186282,0.876235
241,599738793,0.571546,-0.522700,-0.165854,0.610444,1.454252,0.947313,0.803110
242,599772127,0.577273,-0.519839,-0.175337,0.604821,1.215651,0.868205,0.895870
243,599805461,0.577201,-0.519642,-0.187076,0.601533,1.173355,0.733705,0.988282
244,599838795,0.572206,-0.519276,-0.201323,0.602022,1.315808,0.532184,1.011392
245,599872129,0.564468,-0.517062,-0.216984,0.605779,0.821222,0.384078,0.583315
246,599905463,0.555367,-0.515402,-0.231805,0.610101,0.927881,0.193712,0.183740
247,599938797,0.544175,-0.513867,-0.247468,0.615307,-0.003609,0.544244,0.083529
248,599972131,0.534344,-0.515614,-0.257453,0.618357,0.196004,-0.210808,0.554554
249,600005465,0.525567,-0.518653,-0.263120,0.620946,-0.292543,-0.777402,1.140830
250,600038799,0.518376,-0.523408,-0.262286,0.623350,-0.676328,-1.414649,1.184991
251,600072133,0.512627,-0.528262,-0.256206,0.626531,-0.976663,-1.890091,1.438334
252,600105467,0.508801,-0.532086,-0.245978,0.630500,-1.182082,-1.715915,1.326599
253,600138801,0.507608,-0.534716,-0.232061,0.634499,-1.255617,-1.174967,0.884862
254,600172135,0.509295,-0.536593,-0.215113,0.637528,-1.181676,-0.810643,0.379492
255,600205469,0.513385,-0.537831,-0.197180,0.639002,-1.083271,-0.478075,-0.275252
256,600238803,0.518982,-0.537313,-0.180611,0.639813,-0.634784,-0.242144,-0.572452
257,600272137,0.525593,-0.534211,-0.166992,0.640713,-0.564726,-0.064182,-0.742558
258,600305471,0.533427,-0.529183,-0.156199,0.641133,-0.239651,0.291151,-0.854139
259,600338805,0.542470,-0.523521,-0.147055,0.640355,-0.161443,0.491854,-0.957011
260,600372139,0.552192,-0.519489,-0.138599,0.637208,0.248121,0.534043,-0.829021
261,600405473,0.562073,-0.515935,-0.132710,0.632694,0.695405,0.839645,-0.611504
262,600438807,0.571575,-0.512091,-0.131204,0.627597,0.805965,1.067577,-0.550159
263,600472141,0.580116,-0.509839,-0.132875,0.621211,0.925251,1.155281,-0.674559
264,600505475,0.586910,-0.508754,-0.137146,0.614757,1.356877,1.516200,-0.611747
265,600538809,0.590548,-0.506846,-0.144952,0.611047,1.489787,1.175100,-0.214689
266,600572143,0.589690,-0.505370,-0.156611,0.610220,1.175978,1.041145,-0.107594
267,600605477,0.584589,-0.507074,-0.169804,0.610186,1.234475,0.598853,0.299693
268,600638811,0.575928,-0.507883,-0.186778,0.612785,0.965646,0.651040,0.346972
269,600672145,0.564279,-0.507029,-0.205984,0.618151,0.577441,0.232202,0.886734
270,600705479,0.549447,-0.504569,-0.226489,0.626299,-0.496893,0.789095,0.209012
271,600738813,0.535202,-0.506287,-0.240486,0.632003,-0.381505,0.133345,0.508378
272,600772147,0.522221,-0.510212,-0.250424,0.635835,-0.463124,-0.501902,0.510244
273,600805481,0.510324,-0.513992,-0.258261,0.639306,-0.875932,-1.041663,0.359259
274,600838815,0.499767,-0.516789,-0.263979,0.643044,-1.092186,-1.478567,0.340676
275,600872149,0.491539,-0.517736,-0.268032,0.646937,-1.258092,-1.774269,0.209453
276,600905483,0.486761,-0.517571,-0.270296,0.649733,-1.418475,-2.039386,0.219444
277,600938817,0.486238,-0.516443,-0.270148,0.651081,-1.201983,-2.039944,0.226977
278,600972151,0.490049,-0.513506,-0.267556,0.651618,-0.889106,-2.104240,0.297060
279,601005485,0.498023,-0.509173,-0.262401,0.651069,-0.502958,-1.980807,0.659725
280,601038819,0.508999,-0.504491,-0.253957,0.649572,-0.197763,-1.397300,0.746219
281,601072153,0.521602,-0.501198,-0.240844,0.647113,0.053678,-0.776209,0.580690
282,601105487,0.535051,-0.500230,-0.223389,0.643130,0.130435,-0.162466,0.289427
283,601138821,0.547685,-0.500660,-0.204653,0.638379,0.321875,0.102141,0.014934
284,601172155,0.558004,-0.501468,-0.188400,0.633794,0.612278,0.518049,-0.067354
285,601205489,0.566191,-0.502752,-0.175221,0.629281,0.267126,1.326511,-0.718313
286,601238823,0.572589,-0.504827,-0.163904,0.624865,0.686365,1.483250,-0.675801
287,601272157,0.575957,-0.505536,-0.156868,0.623000,0.601201,1.677208,-0.655659
288,601305491,0.576019,-0.504810,-0.155272,0.623930,0.562909,1.762242,-0.692318
289,601338825,0.573229,-0.502444,-0.159802,0.627256,0.692824,2.015532,-0.900220
290,601372159,0.568251,-0.499375,-0.169402,0.631702,0.481541,2.166824,-0.534675
291,601405493,0.561523,-0.498157,-0.181624,0.635274,0.520957,1.312733,0.139981
292,601438827,0.552694,-0.498674,-0.196694,0.638118,-0.290032,1.807285,-0.345996
293,601472161,0.543674,-0.502562,-0.209176,0.638846,0.316217,0.754262,0.266798
294,601505495,0.534133,-0.506161,-0.221636,0.639851,0.351380,-0.084388,0.618670
295,601538829,0.523675,-0.509249,-0.233679,0.641757,0.536180,-0.640194,0.868350
296,601572163,0.512433,-0.510781,-0.244859,0.645437,0.188915,-0.882052,1.298581
297,601605497,0.501917,-0.510089,-0.255109,0.650259,0.002795,-0.705117,1.889009
298,601638831,0.495253,-0.511809,-0.258078,0.652840,0.221525,-0.790680,1.714611
299,601672165,0.493316,-0.518491,-0.251814,0.651480,-0.347993,-1.607403,1.521222
300,601705499,0.493395,-0.529049,-0.237396,0.648337,-0.670408,-2.165663,1.356460
301,601738833,0.493721,-0.537860,-0.219235,0.647234,-0.613125,-1.853873,0.640795
302,601772167,0.495330,-0.543653,-0.199974,0.647402,-0.747401,-1.929250,0.140882
303,601805501,0.498496,-0.547420,-0.181961,0.647110,-0.588116,-1.538501,-0.499839
304,601838835,0.502698,-0.547292,-0.167069,0.647983,0.024386,-1.051795,-0.465500
305,601872169,0.507965,-0.545491,-0.153891,0.648658,0.020021,-0.315160,-0.639017
306,601905503,0.514665,-0.545528,-0.139526,0.646592,0.339671,0.166294,-0.642641
307,601938837,0.521329,-0.545884,-0.126204,0.643684,0.624311,0.219381,-0.577852
308,601972171,0.526685,-0.545355,-0.115768,0.641731,0.377416,0.519626,-0.706917
