sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:33:38_335 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
38,592971991,0.836413,-0.071630,-0.507949,0.193055,-6.461332,0.430598,2.776755
39,593005325,0.838262,-0.063484,-0.508682,0.185823,-6.663849,0.382469,2.489747
40,593038659,0.840241,-0.047226,-0.508138,0.183195,-5.704217,0.795540,2.252934
41,593071993,0.842673,-0.025332,-0.505365,0.184028,-4.276323,0.784782,1.553875
42,593105327,0.845704,-0.000720,-0.499930,0.186692,-2.844998,0.703362,0.774625
43,593138661,0.848569,0.024345,-0.492861,0.190856,-1.743829,0.737082,-0.001695
44,593171995,0.851591,0.046807,-0.483549,0.196931,-0.950032,0.894129,-0.886591
45,593205329,0.855196,0.063956,-0.471532,0.205442,-0.628170,0.630466,-1.609308
46,593238663,0.855990,0.076950,-0.463144,0.216465,-0.256780,0.092181,-2.585852
47,593271997,0.853584,0.086100,-0.459265,0.230342,0.683999,-0.285384,-2.827673
48,593305331,0.850903,0.089742,-0.454927,0.246884,1.720934,-1.135799,-2.575210
49,593338665,0.847196,0.090044,-0.452504,0.263421,2.623692,-1.521559,-1.965713
50,593371999,0.844032,0.085736,-0.450999,0.277236,3.326554,-1.027570,-1.995875
51,593405333,0.840054,0.080482,-0.453446,0.286737,4.130234,-0.674307,-1.421803
52,593438667,0.837841,0.072528,-0.454883,0.292990,4.278842,-0.291177,-1.285717
53,593472001,0.837049,0.063771,-0.456275,0.295119,4.219497,-0.586186,-1.341782
54,593505335,0.835235,0.055531,-0.461397,0.293959,4.457036,-0.400897,-1.064856
55,593538669,0.832483,0.045351,-0.469683,0.290366,4.421636,-0.392887,-0.550116
56,593572003,0.829348,0.033608,-0.480170,0.283705,3.336922,-0.095839,0.330412
57,593605337,0.825795,0.020995,-0.491947,0.274974,2.533217,-0.225064,1.109135
58,593638671,0.821215,0.009664,-0.505315,0.264896,1.150034,-0.383775,1.860377
59,593672005,0.816579,0.000278,-0.518385,0.253921,-0.058912,0.296507,2.582187
60,593705339,0.812531,-0.007562,-0.529667,0.243287,-1.914262,0.328382,3.072548
61,593738673,0.809604,-0.012390,-0.538265,0.233793,-3.678991,0.246878,3.278676
62,593772007,0.807017,-0.010575,-0.545403,0.226158,-4.783079,0.827118,3.395381
63,593805341,0.807025,-0.003142,-0.548022,0.219938,-5.435077,0.920352,2.636286
64,593838675,0.810279,0.008488,-0.545259,0.214634,-5.008484,0.907852,1.979234
65,593872009,0.815051,0.023383,-0.539227,0.210666,-3.903879,0.801156,1.246410
66,593905343,0.819674,0.040727,-0.532010,0.208425,-2.874267,0.518838,0.597212
67,593938677,0.823857,0.059173,-0.523921,0.208002,-1.726876,0.617384,0.066767
68,593972011,0.829071,0.075524,-0.512649,0.210067,-0.952950,0.457941,-0.592705
69,594005345,0.833988,0.088449,-0.500181,0.215548,-0.376992,0.150419,-1.421726
70,594038679,0.835534,0.099265,-0.491893,0.223765,0.066854,-0.193918,-2.472158
71,594072013,0.832784,0.109012,-0.489823,0.233797,0.476905,-0.202493,-2.563759
72,594105347,0.828850,0.113933,-0.489019,0.246753,0.925258,-0.491443,-2.736705
73,594138681,0.823988,0.112677,-0.489102,0.262920,1.505961,-0.524798,-2.853616
74,594172015,0.816278,0.106261,-0.492693,0.282228,1.910604,-0.588816,-2.866615
75,594205349,0.805262,0.097281,-0.499760,0.303857,2.482522,-0.982649,-0.927993
76,594238683,0.797078,0.080906,-0.501271,0.326875,3.227813,-1.561283,-0.279005
77,594272017,0.789023,0.061066,-0.503279,0.347021,4.640827,-1.360878,0.376600
78,594305351,0.779412,0.042635,-0.509594,0.361958,5.188515,-0.526106,1.173839
79,594338685,0.774128,0.022432,-0.513774,0.369132,5.217602,0.346170,1.487017
80,594372019,0.773120,-0.000301,-0.517681,0.366458,4.716441,0.250320,0.984106
81,594405353,0.774911,-0.024765,-0.522727,0.354482,3.504278,-0.168172,1.110394
82,594438687,0.778637,-0.049969,-0.526814,0.337187,2.056909,-0.365499,1.281879
83,594472021,0.779983,-0.070833,-0.533905,0.318679,0.237735,-0.528434,1.419061
84,594505355,0.778083,-0.085167,-0.544472,0.301470,-1.520576,-0.261418,1.718405
85,594538689,0.775308,-0.092832,-0.554858,0.287074,-3.139960,0.204731,1.682314
86,594572023,0.772069,-0.093861,-0.564357,0.276770,-4.940601,-0.023078,1.157229
87,594605357,0.767004,-0.087977,-0.574420,0.272040,-5.602424,0.015077,0.598608
88,594638691,0.761574,-0.077203,-0.582636,0.273094,-5.358454,0.111233,0.452494
89,594672025,0.756174,-0.062410,-0.588757,0.278697,-5.142789,0.346851,0.302362
90,594705359,0.751846,-0.046144,-0.592059,0.286468,-4.100088,0.698710,0.106955
91,594738693,0.751127,-0.031361,-0.590066,0.294360,-2.845424,0.893633,0.127080
92,594772027,0.754483,-0.019395,-0.582701,0.301395,-1.823405,0.824486,0.112171
93,594805361,0.758821,-0.008530,-0.573914,0.307801,-1.205984,0.677500,0.084948
94,594838695,0.763885,0.001389,-0.563791,0.314035,-0.861829,1.006734,-0.184165
95,594872029,0.771048,0.009007,-0.550458,0.319998,-0.591891,0.973573,-0.283455
96,594905363,0.777462,0.016942,-0.537545,0.326054,-0.199269,0.471954,-0.614662
97,594938697,0.780743,0.026580,-0.528271,0.332662,0.781062,0.085596,-0.761947
98,594972031,0.782929,0.034993,-0.519961,0.339762,1.418851,-0.221768,-1.198392
99,595005365,0.783319,0.041195,-0.513831,0.347408,2.338127,-0.284411,-1.265587
100,595038699,0.781733,0.043586,-0.510288,0.355809,3.055324,-0.408330,-1.338630
101,595072033,0.779637,0.040044,-0.507549,0.364632,3.545778,-0.638672,-1.178031
102,595105367,0.777975,0.029730,-0.505862,0.371449,4.679894,0.156987,-1.061816
103,595138701,0.775607,0.015525,-0.508234,0.374021,4.769173,-0.764277,-0.875373
104,595172035,0.773391,0.001227,-0.513693,0.371463,4.481463,-0.212877,0.524983
105,595205369,0.774139,-0.013887,-0.517914,0.363706,3.556404,-0.361848,0.563983
106,595238703,0.774916,-0.027416,-0.523839,0.352628,2.730496,-0.257437,0.636116
107,595272037,0.775192,-0.039450,-0.531001,0.339940,1.407345,-0.418766,0.626678
108,595305371,0.773890,-0.048265,-0.540323,0.326826,0.094581,-0.336638,0.840984
109,595338705,0.771299,-0.054140,-0.550574,0.314698,-1.802507,-0.591496,0.834468
110,595372039,0.769097,-0.058082,-0.558486,0.305302,-2.885765,-0.087957,0.610185
111,595405373,0.767735,-0.061127,-0.563021,0.299755,-3.348032,0.032378,0.781755
112,595438707,0.764580,-0.061035,-0.568079,0.298292,-3.748190,-0.164707,1.028092
113,595472041,0.761608,-0.058626,-0.571708,0.299442,-3.629673,0.387559,1.804299
114,595505375,0.760996,-0.054455,-0.571844,0.301521,-2.994784,0.514337,1.722892
115,595538709,0.761320,-0.045640,-0.571230,0.303324,-2.497350,0.620182,1.917978
116,595572043,0.762520,-0.034182,-0.569528,0.305013,-1.653141,0.592478,1.695488
117,595605377,0.765347,-0.021978,-0.565702,0.306174,-0.991398,0.421785,1.063840
118,595638711,0.768264,-0.008369,-0.561623,0.307049,-0.516085,0.227960,0.364075
119,595672045,0.770526,0.005370,-0.557875,0.308279,0.103616,0.187558,-0.271783
120,595705379,0.772311,0.017156,-0.553842,0.310644,0.272864,-0.162361,-0.585137
121,595738713,0.772385,0.027066,-0.551225,0.314389,0.346532,-0.332381,-1.337199
122,595772047,0.771487,0.035838,-0.549623,0.318493,0.059341,-0.267226,-1.797286
123,595805381,0.770646,0.042045,-0.547371,0.323609,-0.037878,-0.217626,-1.877045
124,595838715,0.769372,0.044374,-0.544696,0.330763,0.144186,-0.514264,-2.163352
125,595872049,0.765247,0.043960,-0.545008,0.339750,0.957264,-0.320536,-1.878740
126,595905383,0.760699,0.038637,-0.545184,0.350169,1.677790,-0.135309,-1.287748
127,595938717,0.756513,0.029255,-0.544824,0.360553,2.439723,-0.225943,-0.770257
128,595972051,0.750609,0.018776,-0.547018,0.370142,3.268123,0.100565,-0.094400
129,596005385,0.745395,0.006091,-0.549302,0.377646,3.712156,0.005493,0.362783
130,596038719,0.741644,-0.008049,-0.551824,0.381301,3.663874,-0.040545,0.749491
131,596072053,0.738181,-0.022837,-0.556395,0.380778,3.423496,0.025582,0.972456
132,596105387,0.736373,-0.038875,-0.561352,0.375669,2.462108,-0.067190,1.469567
133,596138721,0.736928,-0.055571,-0.565652,0.365905,0.846945,-0.661422,1.656303
134,596172055,0.740505,-0.072371,-0.567079,0.353322,-0.122039,-0.549291,2.188356
135,596205389,0.745047,-0.087839,-0.566802,0.340477,-0.454693,-0.493515,1.752281
136,596238723,0.748685,-0.099821,-0.567328,0.328093,-1.141248,-0.052242,2.449654
137,596272057,0.752866,-0.107244,-0.567507,0.315638,-1.645262,0.020196,2.098430
138,596305391,0.757495,-0.109701,-0.567078,0.304286,-1.991830,1.141119,1.516390
139,596338725,0.761008,-0.107770,-0.567592,0.295114,-2.808954,0.576168,0.636315
140,596372059,0.763193,-0.100522,-0.569676,0.287924,-3.074219,0.769255,0.759209
141,596405393,0.767287,-0.090983,-0.568589,0.282312,-3.261211,0.810706,0.729506
142,596438727,0.771194,-0.078206,-0.566694,0.279288,-3.075769,0.450941,0.383286
143,596472061,0.773267,-0.062013,-0.565925,0.279179,-2.294774,0.270588,0.158348
144,596505395,0.774592,-0.044335,-0.565039,0.280665,-1.645075,0.087508,-0.236979
145,596538729,0.775981,-0.027281,-0.563264,0.282566,-0.979417,0.152729,-0.760666
146,596572063,0.778403,-0.013107,-0.559259,0.284863,-0.520370,0.033579,-1.538146
147,596605397,0.780144,-0.001921,-0.555373,0.287981,-0.148048,-0.018169,-2.500041
148,596638731,0.777771,0.007655,-0.555939,0.293165,-0.279108,-0.671066,-2.720183
149,596672065,0.772560,0.014031,-0.558305,0.302078,0.479071,-0.723293,-2.821075
150,596705399,0.764951,0.017701,-0.562158,0.313871,0.564620,-0.761013,-2.086230
151,596738733,0.754716,0.019431,-0.568141,0.327477,0.791141,-0.986094,-1.088593
152,596772067,0.744999,0.018846,-0.572333,0.342136,1.577742,-0.337759,0.239056
153,596805401,0.738654,0.014062,-0.571952,0.356461,2.531984,0.370554,-0.128994
154,596838735,0.733709,0.006950,-0.570414,0.369122,3.070045,0.274489,-0.263537
155,596872069,0.727476,-0.001186,-0.571529,0.379648,3.867774,0.880753,-0.198324
156,596905403,0.719186,-0.011503,-0.576678,0.387405,5.104509,2.035091,-0.077873
157,596938737,0.711350,-0.027905,-0.584940,0.388648,3.782311,2.692796,0.747878
158,596972071,0.711899,-0.054809,-0.588233,0.379708,2.347427,2.251474,1.836460
159,597005405,0.721061,-0.087334,-0.584360,0.361895,1.415368,0.707187,1.829084
160,597038739,0.730171,-0.115214,-0.580533,0.341405,0.239740,-0.415450,1.704004
161,597072073,0.733546,-0.133713,-0.581639,0.325158,-0.479162,-1.574435,1.217699
162,597105407,0.729496,-0.141105,-0.589705,0.316502,-1.195849,-1.727426,0.830786
163,597138741,0.719499,-0.139341,-0.603414,0.314319,-1.734330,-1.386850,0.918254
164,597172075,0.710676,-0.134693,-0.615276,0.313423,-2.405749,-1.043041,1.702368
165,597205409,0.708137,-0.129485,-0.621764,0.308522,-2.328408,-0.579033,1.047183
166,597238743,0.706805,-0.121001,-0.627530,0.303302,-3.475195,0.041545,0.772349
167,597272077,0.707520,-0.112420,-0.629852,0.300105,-4.043630,-0.298396,0.152260
168,597305411,0.709089,-0.103295,-0.629909,0.299562,-3.991498,-0.615083,-0.170056
169,597338745,0.711236,-0.094230,-0.627362,0.302788,-3.227999,-0.472302,-0.156802
170,597372079,0.712674,-0.083982,-0.624125,0.309048,-2.082373,-0.287187,-0.258476
171,597405413,0.713860,-0.073526,-0.620590,0.316015,-1.132401,-0.040176,0.153339
172,597438747,0.717065,-0.064910,-0.614963,0.321597,0.081487,0.312769,-0.090783
173,597472081,0.720806,-0.058497,-0.608880,0.326008,0.835934,0.456669,-0.849971
174,597505415,0.723129,-0.053895,-0.604372,0.330021,1.069839,0.512298,-1.190330
175,597538749,0.724987,-0.051734,-0.600261,0.333773,1.397701,0.050312,-1.397133
176,597572083,0.726369,-0.052544,-0.596648,0.337103,1.301670,-0.060067,-1.125904
177,597605417,0.726957,-0.056737,-0.593839,0.340101,1.334242,-0.337143,-1.474319
178,597638751,0.729003,-0.066362,-0.589177,0.342083,1.512709,-0.171679,-1.243678
179,597672085,0.731517,-0.078935,-0.583199,0.344283,1.084416,-0.303553,-0.422511
180,597705419,0.734033,-0.093555,-0.575451,0.348282,0.658127,-1.452162,-0.601598
181,597738753,0.732104,-0.106223,-0.571180,0.355660,1.673201,-1.559712,-1.069083
182,597772087,0.723645,-0.117138,-0.571827,0.368280,2.551351,-1.239477,-1.041460
183,597805421,0.710378,-0.132892,-0.574590,0.384122,2.874169,-0.556673,-0.480386
184,597838755,0.696527,-0.158149,-0.575459,0.398354,2.777485,-0.493756,0.899517
185,597872089,0.684587,-0.189016,-0.573756,0.407944,2.105495,-0.266998,1.659096
186,597905423,0.674843,-0.218437,-0.571293,0.412912,0.922522,0.425926,2.444566
187,597938757,0.666659,-0.242638,-0.569674,0.414928,0.251379,0.906397,2.745531
188,597972091,0.661473,-0.262044,-0.568372,0.413207,-0.684086,1.662320,2.345136
189,598005425,0.658545,-0.275193,-0.569512,0.407731,-1.672753,2.544803,2.242455
190,598038759,0.659353,-0.281265,-0.571621,0.399241,-2.072441,2.156322,1.998344
191,598072093,0.662214,-0.280588,-0.575132,0.389829,-2.085357,1.674602,1.465830
192,598105427,0.666536,-0.274930,-0.579498,0.379902,-2.801881,0.924985,1.133302
193,598138761,0.672838,-0.264903,-0.583357,0.369878,-3.241840,0.339642,1.120741
194,598172095,0.680484,-0.250502,-0.586136,0.361433,-3.061956,-0.490859,0.948081
195,598205429,0.687814,-0.231766,-0.588558,0.356084,-2.440182,-0.873491,0.266889
196,598238763,0.694352,-0.211004,-0.590625,0.352866,-1.898934,-0.822644,0.263723
197,598272097,0.701660,-0.191678,-0.590167,0.350195,-1.104732,-1.203552,0.019748
198,598305431,0.708912,-0.174137,-0.587903,0.348556,-0.323006,-1.465206,-0.554471
199,598338765,0.713449,-0.158441,-0.585667,0.350544,0.474927,-1.719524,-1.228273
200,598372099,0.712693,-0.144126,-0.586482,0.356840,0.686207,-1.541041,-1.624257
201,598405433,0.709647,-0.134317,-0.587490,0.364987,0.988784,-0.795385,-0.987788
202,598438767,0.708331,-0.131968,-0.584470,0.373159,1.355439,-0.683328,-0.845639
203,598472101,0.707979,-0.135418,-0.578706,0.381480,1.589803,-0.705130,-0.836073
204,598505435,0.705741,-0.141834,-0.573408,0.391172,1.740972,-0.592373,-0.979312
205,598538769,0.700671,-0.150492,-0.569534,0.402547,1.810106,-0.375654,-0.843257
206,598572103,0.694553,-0.163461,-0.564714,0.414699,1.943894,-0.401825,-0.813873
207,598605437,0.686835,-0.179107,-0.560098,0.427164,2.518224,-0.482452,-0.121721
208,598638771,0.677271,-0.196718,-0.556642,0.439039,2.764147,0.524249,0.759114
209,598672105,0.669993,-0.221248,-0.550635,0.446050,2.593856,1.134748,1.458822
210,598705439,0.663373,-0.244725,-0.547628,0.447380,1.899191,1.365742,2.059087
211,598738773,0.659373,-0.265651,-0.545960,0.443379,1.127786,1.580197,1.852390
212,598772107,0.657870,-0.285279,-0.545092,0.434394,0.461734,1.498127,1.414950
213,598805441,0.659529,-0.305430,-0.543479,0.419958,-0.829967,1.748592,0.982758
214,598838775,0.665786,-0.325553,-0.538541,0.400895,-1.224933,1.675675,0.807742
215,598872109,0.674566,-0.342358,-0.531881,0.380598,-1.929165,1.240456,0.515173
216,598905443,0.684251,-0.353303,-0.524960,0.362483,-2.743322,0.412314,0.548750
217,598938777,0.692307,-0.355284,-0.521810,0.349571,-3.007621,0.027185,0.447286
218,598972111,0.697430,-0.347136,-0.525247,0.342351,-2.790477,0.091115,0.690088
219,599005445,0.702589,-0.332032,-0.531335,0.337352,-2.718724,0.110389,1.126708
220,599038779,0.708777,-0.312712,-0.537513,0.333054,-2.442470,-0.251780,1.008512
221,599072113,0.715060,-0.290190,-0.543477,0.330321,-1.649464,-0.843005,0.766970
222,599105447,0.718733,-0.264283,-0.551267,0.331182,-1.102174,-1.538997,0.265165
223,599138781,0.717577,-0.235743,-0.562491,0.336321,-0.664800,-1.399722,-0.236061
224,599172115,0.713952,-0.209196,-0.572825,0.344066,-0.185700,-1.200352,-0.498137
225,599205449,0.708415,-0.186390,-0.581551,0.353842,0.509575,-1.634126,-0.776079
226,599238783,0.701048,-0.167312,-0.589483,0.364758,0.475304,-1.516566,-1.166626
227,599272117,0.695837,-0.155885,-0.591956,0.375632,0.604384,-0.894946,-0.848625
228,599305451,0.694915,-0.154436,-0.586955,0.385651,0.649577,-1.206877,-1.226479
229,599338785,0.694443,-0.158951,-0.579720,0.395486,1.127391,-0.926195,-1.838138
230,599372119,0.695093,-0.170546,-0.569503,0.404260,1.541168,-0.650221,-1.953449
231,599405453,0.695370,-0.186585,-0.557713,0.413041,1.969440,-0.130519,-1.495780
232,599438787,0.695916,-0.207696,-0.543329,0.421138,2.196998,-0.098662,-0.809818
233,599472121,0.695106,-0.231227,-0.529269,0.428061,2.338413,0.618544,-0.507249
234,599505455,0.692099,-0.254549,-0.518725,0.432584,2.082437,1.469193,0.275124
235,599538789,0.689434,-0.276951,-0.510252,0.433153,0.797695,1.779349,0.770011
236,599572123,0.687954,-0.295929,-0.503824,0.430472,-0.124508,1.658599,0.910042
237,599605457,0.687646,-0.309361,-0.499942,0.426025,-1.332474,1.889575,1.307900
238,599638791,0.688247,-0.317134,-0.498177,0.421381,-1.830890,1.709778,1.740900
239,599672125,0.690763,-0.319468,-0.497640,0.416103,-2.446625,1.372043,2.065720
240,599705459,0.694618,-0.314149,-0.499556,0.411413,-2.267145,0.875747,1.927095
241,599738793,0.699888,-0.302256,-0.502778,0.407445,-1.771539,-0.129624,1.621182
242,599772127,0.705703,-0.285521,-0.507109,0.404107,-1.188856,-0.388947,1.378823
243,599805461,0.711430,-0.266731,-0.511778,0.401005,-0.684128,-0.637288,1.010983
244,599838795,0.716837,-0.247712,-0.516274,0.397800,0.086670,-0.810477,0.488038
245,599872129,0.720706,-0.228139,-0.521705,0.395422,0.721396,-0.919458,-0.190235
246,599905463,0.722395,-0.208072,-0.528772,0.394020,1.190687,-0.836052,-0.554938
247,599938797,0.722404,-0.190516,-0.535980,0.393143,1.569605,-0.601269,-0.618223
248,599972131,0.721658,-0.178675,-0.541782,0.392119,1.549440,-0.625247,-1.009166
249,600005465,0.720119,-0.172059,-0.546706,0.391071,1.229169,-0.511709,-1.266030
250,600038799,0.718639,-0.170903,-0.549150,0.390876,0.933503,-0.273713,-1.460051
251,600072133,0.717042,-0.174792,-0.549125,0.392123,0.653676,-0.500771,-1.853727
252,600105467,0.714740,-0.184084,-0.547717,0.394037,0.932854,-0.685174,-1.246476
253,600138801,0.714221,-0.203449,-0.540571,0.395322,1.488162,-0.216597,-0.428232
254,600172135,0.715501,-0.231996,-0.527887,0.394426,1.571724,-0.593838,-0.356870
255,600205469,0.715829,-0.262349,-0.515325,0.391409,0.965405,-0.275916,0.453172
256,600238803,0.715683,-0.292497,-0.503875,0.385166,0.027564,0.179009,1.392032
257,600272137,0.717809,-0.322653,-0.490518,0.374215,-0.906345,0.979464,1.983004
258,600305471,0.723446,-0.349042,-0.475216,0.359117,-1.681382,1.187317,1.605627
259,600338805,0.729873,-0.366549,-0.463259,0.343975,-1.681262,0.826425,1.373465
260,600372139,0.738073,-0.374269,-0.455621,0.327994,-1.548083,1.041277,1.510333
261,600405473,0.745874,-0.370120,-0.456334,0.313754,-1.433804,0.912294,0.824038
262,600438807,0.751803,-0.357593,-0.463109,0.304055,-0.924548,0.815292,0.750755
263,600472141,0.756396,-0.341631,-0.470930,0.298962,-1.211402,0.151914,0.442686
264,600505475,0.758477,-0.321758,-0.481788,0.298437,-1.192379,-0.320541,0.333034
265,600538809,0.758316,-0.297671,-0.495870,0.300768,-1.338920,-0.187491,0.295193
266,600572143,0.755670,-0.270190,-0.512255,0.305869,-1.393874,-0.622235,0.277926
267,600605477,0.750819,-0.240539,-0.529498,0.313120,-0.757907,-0.776888,0.309518
268,600638811,0.744074,-0.210823,-0.546144,0.321921,-0.208095,-0.791531,0.016032
269,600672145,0.736245,-0.183989,-0.560409,0.331712,0.257202,-0.456857,-0.227109
270,600705479,0.728868,-0.162656,-0.570559,0.341697,0.651874,-0.894399,-0.708396
271,600738813,0.722222,-0.145649,-0.578067,0.350742,1.064347,-1.052553,-0.858736
272,600772147,0.716201,-0.133970,-0.583202,0.359142,1.509718,-0.269514,-0.825206
273,600805481,0.711897,-0.130908,-0.584031,0.367387,1.648682,0.207469,-0.757630
274,600838815,0.710461,-0.136310,-0.579969,0.374567,1.509573,-0.957532,-1.230164
275,600872149,0.709342,-0.144412,-0.575692,0.380208,1.384628,-0.814333,-0.969806
276,600905483,0.708438,-0.155862,-0.570981,0.384452,1.375688,-0.196625,-0.609632
277,600938817,0.708319,-0.171820,-0.564294,0.387730,1.098336,-0.479893,-0.469928
278,600972151,0.707669,-0.188292,-0.558395,0.389802,0.806964,-1.022165,-0.329675
279,601005485,0.705603,-0.202130,-0.556399,0.389472,0.963019,-0.722297,0.073585
280,601038819,0.705498,-0.214924,-0.555658,0.383828,0.929433,0.538977,0.639092
281,601072153,0.708398,-0.231079,-0.552712,0.373208,0.513053,0.934800,0.237534
282,601105487,0.711491,-0.252809,-0.546721,0.361891,-0.955747,1.376284,1.407410
283,601138821,0.719271,-0.279954,-0.531928,0.348322,-0.947694,1.839983,2.114048
284,601172155,0.729442,-0.302731,-0.515253,0.332839,-1.291187,1.054901,1.447026
285,601205489,0.736531,-0.311474,-0.507423,0.320979,-2.268149,0.328811,1.214400
286,601238823,0.740023,-0.307497,-0.508145,0.315596,-1.992290,0.465273,1.089365
287,601272157,0.741313,-0.295100,-0.513673,0.315453,-1.698803,0.114790,0.910827
288,601305491,0.740527,-0.276722,-0.522591,0.319284,-1.320597,0.331709,0.732473
289,601338825,0.741186,-0.257674,-0.529206,0.322783,-1.476367,-0.221679,0.538345
290,601372159,0.743393,-0.239120,-0.533202,0.325398,-1.175810,-0.360260,0.155232
291,601405493,0.744839,-0.221459,-0.536080,0.329831,-0.468322,-0.516098,0.026640
292,601438827,0.744105,-0.205464,-0.538484,0.337828,0.139201,-1.107475,-0.083813
293,601472161,0.740910,-0.189929,-0.541980,0.348191,0.508021,-1.586825,-0.420113
294,601505495,0.736035,-0.175596,-0.546036,0.359533,1.025505,-0.895613,-0.549366
295,601538829,0.729968,-0.164367,-0.549621,0.371547,1.179326,-0.614817,-0.833232
296,601572163,0.722782,-0.156358,-0.553402,0.383255,1.462496,-1.304047,-1.144610
297,601605497,0.714447,-0.150162,-0.558534,0.393773,1.987117,-1.236846,-1.073772
298,601638831,0.707667,-0.150285,-0.561102,0.402228,2.631611,-0.276841,-0.858504
299,601672165,0.702837,-0.158947,-0.560208,0.408562,2.527156,-0.292646,-0.831504
300,601705499,0.697695,-0.172247,-0.559667,0.412705,2.151916,-0.011261,0.376118
301,601738833,0.693901,-0.188978,-0.558183,0.413788,1.626717,0.582516,1.154389
302,601772167,0.692479,-0.207759,-0.554973,0.411479,1.098064,1.216012,1.435631
303,601805501,0.692579,-0.227385,-0.550839,0.406457,0.533557,0.748027,1.181742
304,601838835,0.693864,-0.246039,-0.547004,0.398503,-0.138592,0.857869,1.389354
305,601872169,0.695649,-0.262296,-0.544289,0.388617,-0.756181,0.925649,1.251539
306,601905503,0.697367,-0.274264,-0.543646,0.378032,-0.927201,0.862764,0.980906
