sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_15:00:21_359 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
166,315410057,0.149862,-0.657866,-0.109332,-0.729932,1.020555,0.858088,0.402388
167,315443391,0.155478,-0.661214,-0.124675,-0.723242,0.398314,1.155532,0.483088
168,315476725,0.155540,-0.656127,-0.136003,-0.725816,2.236312,0.127252,1.850033
169,315510059,0.170861,-0.653490,-0.153938,-0.721153,-2.673850,2.713423,-0.134691
170,315543393,0.179152,-0.651833,-0.159575,-0.719413,1.339851,-0.405318,0.152370
171,315576727,0.183605,-0.656568,-0.165849,-0.712533,-0.285577,-1.746542,0.205912
172,315610061,0.190130,-0.665077,-0.180511,-0.699242,-2.084015,-2.622725,-0.667454
173,315643395,0.189455,-0.670961,-0.186520,-0.692191,0.456685,1.226570,0.068324
174,315676729,0.191351,-0.677742,-0.189227,-0.684284,1.192868,0.169437,0.404835
175,315710063,0.194760,-0.687036,-0.191301,-0.673391,-0.113535,-0.897503,0.176801
176,315743397,0.188784,-0.696261,-0.186037,-0.667062,1.251032,-0.567812,-0.001114
177,315776731,0.174348,-0.704018,-0.173875,-0.666130,2.798977,-1.743377,0.816893
178,315810065,0.157004,-0.708891,-0.158799,-0.669034,2.145143,-0.662739,0.784764
179,315843399,0.141630,-0.712231,-0.143343,-0.672400,1.134713,-0.653059,0.508062
180,315876733,0.135565,-0.715130,-0.135760,-0.672147,-1.666541,0.382623,-0.163683
181,315910067,0.134601,-0.717726,-0.132015,-0.670317,-1.713464,-0.395721,0.029121
182,315943401,0.132714,-0.720075,-0.127210,-0.669101,-0.884372,-0.406800,0.179101
183,315976735,0.129374,-0.721746,-0.122097,-0.668908,-0.266513,-0.767377,0.421846
184,316010069,0.124096,-0.722731,-0.115434,-0.670027,0.118913,-1.112309,0.276934
185,316043403,0.118672,-0.723343,-0.106686,-0.671797,0.265285,-0.879389,0.088124
186,316076737,0.114428,-0.724558,-0.097200,-0.672663,0.191350,-0.615038,0.267938
187,316110071,0.110703,-0.726351,-0.088024,-0.672616,0.051427,0.210467,0.104089
188,316143405,0.108315,-0.728654,-0.080205,-0.671490,0.301621,-0.085627,0.319549
189,316176739,0.108345,-0.729465,-0.075592,-0.671139,0.501591,0.148091,0.291234
190,316210073,0.111224,-0.728496,-0.073105,-0.671997,0.658090,0.297427,0.034301
191,316243407,0.117090,-0.726640,-0.073195,-0.672999,0.375969,0.577890,0.146193
192,316276741,0.125680,-0.725162,-0.077055,-0.672612,0.356620,0.190629,0.067965
193,316310075,0.134380,-0.723976,-0.081877,-0.671638,0.360318,-0.082444,0.191960
194,316343409,0.142687,-0.722697,-0.086247,-0.670755,0.808227,0.147617,0.206108
195,316376743,0.150865,-0.719702,-0.090528,-0.671621,0.627259,0.207776,0.258795
196,316410077,0.159354,-0.716999,-0.095391,-0.671877,-0.167866,-0.092586,0.067229
197,316443411,0.165878,-0.715565,-0.098219,-0.671420,-0.278726,-0.220598,0.108112
198,316476745,0.169777,-0.714686,-0.098789,-0.671298,-0.187612,-0.067059,0.163700
199,316510079,0.172807,-0.713550,-0.099024,-0.671698,0.368875,0.282345,0.310434
200,316543413,0.177083,-0.711176,-0.100095,-0.672943,-0.142209,0.516471,0.347271
201,316576747,0.183707,-0.708893,-0.102658,-0.673190,-1.328577,0.458971,0.376946
202,316610081,0.190657,-0.710613,-0.105954,-0.668920,-3.608247,-0.000765,-0.160032
203,316643415,0.196879,-0.714749,-0.107753,-0.662392,-3.035078,-0.587134,-0.300447
204,316676749,0.204853,-0.719193,-0.110436,-0.654676,-0.516318,-0.300863,0.070070
205,316710083,0.208870,-0.723797,-0.111975,-0.648039,1.867637,0.137940,0.588723
206,316743417,0.210541,-0.726884,-0.113867,-0.643698,2.874782,0.510494,0.074518
207,316776751,0.211053,-0.731218,-0.115408,-0.638325,3.529047,0.557641,0.672852
208,316810085,0.215243,-0.731027,-0.117607,-0.636741,1.641116,0.413730,1.142187
209,316843419,0.218556,-0.728213,-0.118275,-0.638710,1.346333,0.367251,1.016130
210,316876753,0.216787,-0.723560,-0.114840,-0.645195,1.747654,-0.625369,-0.026519
211,316910087,0.217310,-0.717051,-0.114216,-0.652357,1.023656,-0.081705,-0.567142
212,316943421,0.220480,-0.709302,-0.115449,-0.659508,0.798930,-0.166148,0.115338
213,316976755,0.224738,-0.698837,-0.119147,-0.668523,0.943177,-0.352771,0.269579
214,317010089,0.226881,-0.689705,-0.122105,-0.676700,-0.466002,-0.566437,0.121138
215,317043423,0.224180,-0.682761,-0.119744,-0.685013,-0.188628,-0.849529,0.131221
216,317076757,0.217133,-0.677003,-0.113813,-0.693951,0.171102,-0.837499,0.296142
217,317110091,0.209292,-0.672129,-0.107157,-0.702109,-0.628079,-0.685645,0.072594
218,317143425,0.200488,-0.668517,-0.098962,-0.709293,-0.750731,-0.335012,-0.066414
219,317176759,0.190833,-0.666156,-0.089284,-0.715435,-0.616820,-0.336962,-0.046596
220,317210093,0.179692,-0.665010,-0.077943,-0.720693,-0.715172,-0.659457,-0.226628
221,317243427,0.167592,-0.664637,-0.064750,-0.725244,-0.870123,-0.484843,-0.185530
222,317276761,0.154605,-0.665014,-0.050431,-0.728911,-0.947848,-0.455489,-0.021560
223,317310095,0.140670,-0.665838,-0.035074,-0.731875,-0.863051,-0.583646,0.124237
224,317343429,0.126111,-0.667175,-0.020100,-0.733873,-0.637710,-0.558727,0.084562
225,317376763,0.112126,-0.669242,-0.006672,-0.734506,-0.745640,-0.022139,0.084251
226,317410097,0.098426,-0.671223,0.005158,-0.734674,-0.786326,-0.008937,0.202604
227,317443431,0.083522,-0.672544,0.017455,-0.735122,-0.624639,0.314420,0.268215
228,317476765,0.068526,-0.673392,0.029945,-0.735494,-0.402413,0.631009,0.386835
229,317510099,0.055502,-0.674029,0.040776,-0.735488,-0.361072,0.934018,0.189045
230,317543433,0.045332,-0.674635,0.049233,-0.735112,-0.414455,1.181084,0.180504
231,317576767,0.038361,-0.675271,0.055147,-0.734505,-0.260176,1.283607,0.204225
232,317610101,0.034866,-0.675823,0.058375,-0.733921,-0.185244,1.355273,0.174986
233,317643435,0.034302,-0.676144,0.058769,-0.733620,-0.244994,0.869286,0.266496
234,317676769,0.035556,-0.676408,0.057554,-0.733414,-0.253204,0.924727,0.370349
235,317710103,0.038507,-0.676267,0.054554,-0.733625,-0.236707,1.018800,0.309243
236,317743437,0.043823,-0.675705,0.049199,-0.734223,-0.203612,1.242548,0.144001
237,317776771,0.051565,-0.674588,0.041644,-0.735213,-0.551163,1.160709,0.123905
238,317810105,0.062232,-0.671595,0.031512,-0.737628,-0.942188,1.642805,0.112467
239,317843439,0.074114,-0.669472,0.020931,-0.738835,-1.183819,1.498795,0.227200
240,317876773,0.087942,-0.667501,0.008970,-0.739343,-1.551164,1.403161,-0.083246
241,317910107,0.106407,-0.666296,-0.006397,-0.738029,-1.260062,0.843636,-0.009329
242,317943441,0.127301,-0.666418,-0.023975,-0.734239,-1.608694,0.828147,0.043626
243,317976775,0.147566,-0.666281,-0.039963,-0.729861,-1.493278,1.631517,0.455246
244,318010109,0.169289,-0.664696,-0.054366,-0.725649,-0.027636,0.111870,0.399962
245,318043443,0.191346,-0.663574,-0.070832,-0.719750,0.224348,-1.482640,0.155268
246,318076777,0.211055,-0.663931,-0.089659,-0.711767,0.321392,-2.714833,0.311242
247,318110111,0.229241,-0.662822,-0.110838,-0.704153,0.003851,-2.337942,-0.294313
248,318143445,0.245771,-0.661355,-0.130209,-0.696601,0.167193,-2.117908,-0.586825
249,318176779,0.257320,-0.661857,-0.143745,-0.689253,0.201623,-2.113020,-0.383942
250,318210113,0.261700,-0.665316,-0.150482,-0.682806,0.047641,-1.249708,-0.514746
251,318243447,0.262936,-0.669774,-0.154951,-0.676948,-0.228448,-0.232215,-0.391972
252,318276781,0.266357,-0.672381,-0.161819,-0.671396,-0.039345,0.834455,0.032537
253,318310115,0.273004,-0.669939,-0.172470,-0.668510,1.059384,0.959909,1.323514
