sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:06:41_558 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
71,3401472708,0.520224,-0.472987,-0.353764,0.616850,-8.267303,-2.753956,3.921659
72,3401506042,0.518572,-0.490064,-0.350281,0.606817,-7.750108,-1.499997,3.538261
73,3401539376,0.527019,-0.509027,-0.340159,0.589439,-5.020319,0.755875,0.846976
74,3401572710,0.539839,-0.526186,-0.329572,0.568409,0.127433,2.454177,0.838671
75,3401606044,0.551845,-0.538756,-0.323534,0.548213,3.364086,4.547391,-2.526570
76,3401639378,0.555330,-0.546950,-0.321706,0.537553,6.417419,5.301391,1.832787
77,3401672712,0.566091,-0.531460,-0.309417,0.548959,6.370759,5.930095,-2.318926
78,3401706046,0.566226,-0.515834,-0.299411,0.568911,6.421505,5.818124,-0.961847
79,3401739380,0.582332,-0.487216,-0.271508,0.591437,1.162097,2.047894,-1.776806
80,3401772714,0.604230,-0.464433,-0.242145,0.600481,-2.964761,1.504626,-5.060674
81,3401806048,0.627269,-0.456800,-0.218606,0.591677,0.488492,1.105583,-1.058935
82,3401839382,0.670941,-0.433935,-0.181637,0.573192,-1.613774,-0.200869,-0.748792
83,3401872716,0.717700,-0.412234,-0.153828,0.539732,-2.809896,0.679535,-4.117596
84,3401906050,0.762858,-0.401509,-0.145478,0.485466,-1.334688,-1.863490,-3.173562
85,3401939384,0.816618,-0.366482,-0.142913,0.422379,-0.820405,-0.324586,-2.623032
86,3401972718,0.865576,-0.321242,-0.154667,0.351658,-1.011116,-1.693349,-4.429011
87,3402006052,0.902891,-0.267562,-0.178931,0.284930,2.296717,-2.606855,3.020187
88,3402039386,0.926944,-0.208039,-0.209720,0.231335,2.057933,-4.020208,5.069024
89,3402072720,0.930499,-0.199480,-0.245429,0.184790,1.366949,-7.351573,6.733004
90,3402106054,0.936071,-0.175938,-0.264440,0.151300,-2.427221,-5.013239,3.813182
91,3402139388,0.937077,-0.174763,-0.275312,0.124705,-1.464449,-3.178027,1.054359
92,3402172722,0.936416,-0.184880,-0.276773,0.111102,-1.241086,-7.554117,6.363968
93,3402206056,0.938041,-0.183932,-0.269182,0.117440,-0.438013,-5.166024,4.178616
94,3402239390,0.937163,-0.191559,-0.255105,0.141264,-0.125478,-5.817534,3.016379
95,3402272724,0.933266,-0.196230,-0.238642,0.183201,0.729093,-6.068277,1.203403
96,3402306058,0.922008,-0.194128,-0.228005,0.245425,2.283746,-4.244019,-0.465264
97,3402339392,0.901516,-0.193005,-0.220979,0.318103,1.595914,-0.861916,1.037448
98,3402372726,0.871342,-0.212575,-0.218757,0.384348,-2.708271,0.196298,-0.629916
99,3402406060,0.822983,-0.278087,-0.236026,0.435502,-4.154355,-0.946295,-2.919825
100,3402439394,0.758518,-0.366919,-0.267189,0.467584,-5.063641,-2.483950,-0.081474
101,3402472728,0.693054,-0.440341,-0.295239,0.488481,-2.469814,-1.464880,-0.719015
102,3402506062,0.645435,-0.484772,-0.308599,0.503170,-1.489786,-0.214069,1.901670
103,3402539396,0.628923,-0.496516,-0.303475,0.515590,0.016211,2.501034,-0.844930
104,3402572730,0.624170,-0.504182,-0.297109,0.517632,1.930436,2.602345,-5.932077
105,3402606064,0.593673,-0.545826,-0.315962,0.499798,6.291132,4.268716,-3.441775
106,3402639398,0.556302,-0.587706,-0.341929,0.477721,6.503218,7.580440,3.819091
107,3402672732,0.549048,-0.586279,-0.346909,0.484232,7.988585,2.933306,-2.156578
108,3402706066,0.535282,-0.578840,-0.363738,0.496101,5.360450,2.318154,-1.933503
109,3402739400,0.518453,-0.567416,-0.390908,0.506399,1.291588,0.335411,-1.601693
110,3402772734,0.508713,-0.554173,-0.411427,0.514621,-5.111287,-0.752510,0.759404
111,3402806068,0.497386,-0.560626,-0.422827,0.509438,-6.740989,-3.350237,0.965543
112,3402839402,0.492169,-0.578856,-0.418911,0.497204,-8.050941,-3.347896,4.604435
113,3402872736,0.500187,-0.592506,-0.398608,0.489760,-3.857665,-1.931362,2.514712
114,3402906070,0.505044,-0.607496,-0.380745,0.480537,-0.911888,-0.503100,1.469609
115,3402939404,0.514421,-0.612862,-0.366536,0.474789,2.570775,0.441418,0.042931
116,3402972738,0.528621,-0.605619,-0.356440,0.476172,5.598358,1.585216,-1.459835
117,3403006072,0.533021,-0.595553,-0.359725,0.481462,7.337843,3.255813,-1.834438
118,3403039406,0.530412,-0.579825,-0.372281,0.493838,4.135510,2.657684,-1.889934
119,3403072740,0.518123,-0.567149,-0.392850,0.505532,-0.356617,0.787092,-1.430202
120,3403106074,0.498640,-0.568009,-0.414165,0.507144,-4.586926,-1.545542,1.357783
121,3403139408,0.487270,-0.577887,-0.419855,0.502335,-6.315089,-2.657650,2.698059
122,3403172742,0.489932,-0.591349,-0.406664,0.494874,-6.023059,-1.351975,1.920774
123,3403206076,0.492997,-0.613013,-0.389554,0.478978,-3.346122,0.812609,-0.861291
124,3403239410,0.493021,-0.639238,-0.377393,0.453744,-0.212246,3.038829,-1.206351
125,3403272744,0.506598,-0.649426,-0.364069,0.434812,4.077453,3.972325,0.143196
126,3403306078,0.528276,-0.642155,-0.353431,0.428546,5.778540,4.880816,-0.021377
127,3403339412,0.554637,-0.618937,-0.343939,0.437041,5.972068,4.112779,-0.356039
128,3403372746,0.582205,-0.587813,-0.334274,0.451417,4.058652,3.620948,-1.114033
129,3403406080,0.618114,-0.549124,-0.318210,0.463836,3.398446,1.698810,-0.812064
130,3403439414,0.664541,-0.502303,-0.293745,0.468823,3.399305,0.477016,-1.277904
131,3403472748,0.712084,-0.457170,-0.270873,0.458871,2.653355,-0.944430,-2.893680
132,3403506082,0.763315,-0.406354,-0.252549,0.434106,2.140871,-3.059068,-1.199781
133,3403539416,0.818258,-0.336556,-0.239081,0.400035,-1.202883,-3.192704,-3.707146
134,3403572750,0.857488,-0.276982,-0.245901,0.357115,-2.668198,-2.318508,-4.757510
135,3403606084,0.879437,-0.237536,-0.274160,0.308232,-2.437856,-2.831551,-2.358132
136,3403639418,0.890507,-0.211083,-0.308520,0.259347,-1.191188,-3.050395,6.378559
137,3403672752,0.899583,-0.171946,-0.328169,0.231285,-2.657497,-4.348770,6.293833
138,3403706086,0.898695,-0.168082,-0.343793,0.214254,-2.674756,-3.129057,2.811326
139,3403739420,0.891319,-0.187573,-0.353651,0.212840,-2.625164,-5.702390,3.825180
140,3403772754,0.882718,-0.202977,-0.355406,0.230868,-3.516512,-4.635776,2.315257
141,3403806088,0.869018,-0.227276,-0.355763,0.258049,-2.985476,-3.016815,1.307938
142,3403839422,0.846608,-0.267740,-0.357835,0.289010,-2.262311,-3.434225,2.421797
143,3403872756,0.817800,-0.309056,-0.361090,0.324506,-1.816602,-1.909943,1.351302
144,3403906090,0.774080,-0.369855,-0.373894,0.352439,-1.741099,-0.944340,-1.470471
145,3403939424,0.714517,-0.441344,-0.397608,0.369583,0.123429,-2.782164,-0.311402
146,3403972758,0.653459,-0.493202,-0.423779,0.387502,1.094748,-2.581072,0.068832
147,3404006092,0.593975,-0.528786,-0.451343,0.404810,0.669652,-1.505501,-0.328396
148,3404039426,0.540112,-0.550404,-0.478040,0.420496,0.566811,-0.929495,-0.417192
149,3404072760,0.494039,-0.562347,-0.502653,0.432474,1.198376,-0.304397,1.365595
150,3404106094,0.460898,-0.563102,-0.520995,0.446158,2.218158,0.156290,1.155135
151,3404139428,0.436008,-0.557102,-0.536413,0.460216,3.071452,0.444691,-0.306480
152,3404172762,0.418079,-0.546709,-0.549655,0.473499,1.143538,1.466929,0.995640
153,3404206096,0.412444,-0.527254,-0.553757,0.495228,1.808210,1.898806,0.424062
154,3404239430,0.409676,-0.505013,-0.554135,0.519678,3.143028,2.508507,-0.272537
155,3404272764,0.403131,-0.484225,-0.556854,0.541228,2.427695,3.348760,-1.629129
156,3404306098,0.388529,-0.466323,-0.567072,0.556795,1.953223,3.418433,-2.118631
157,3404339432,0.366854,-0.447061,-0.586476,0.567101,2.050490,2.794569,-1.876486
158,3404372766,0.339791,-0.421340,-0.616054,0.572272,0.844571,1.808686,-1.901079
159,3404406100,0.310511,-0.392845,-0.651764,0.569617,-1.633463,0.178742,-0.640721
160,3404439434,0.287955,-0.366849,-0.679643,0.566209,-2.247348,-2.625583,2.109251
161,3404472768,0.278742,-0.348813,-0.686265,0.574175,-2.824669,-4.793752,3.539154
162,3404506102,0.278557,-0.345085,-0.677391,0.586913,-1.708655,-4.169473,1.073380
163,3404539436,0.276944,-0.357744,-0.668788,0.589956,-0.839448,-3.209147,-0.339271
164,3404572770,0.274635,-0.378137,-0.663042,0.584778,-1.414797,-1.920444,0.289613
165,3404606104,0.280663,-0.394013,-0.650628,0.585379,0.605747,1.065403,0.435659
166,3404639438,0.293880,-0.398338,-0.635279,0.592778,0.360001,2.728649,0.523174
167,3404672772,0.310712,-0.387580,-0.620486,0.606827,0.945416,3.174398,-1.275301
168,3404706106,0.318768,-0.366868,-0.618391,0.617568,1.406279,3.842425,-2.223073
169,3404739440,0.316556,-0.339313,-0.628731,0.623987,0.424785,3.234625,-1.288198
170,3404772774,0.308732,-0.311413,-0.643448,0.627443,-1.152768,0.678513,-0.640818
171,3404806108,0.300341,-0.292743,-0.657025,0.626433,-1.227607,-1.703919,1.102240
172,3404839442,0.295814,-0.286270,-0.660541,0.627879,-0.768880,-2.249022,1.886947
173,3404872776,0.294661,-0.292805,-0.656133,0.630027,-0.638954,-2.411893,0.992135
174,3404906110,0.295107,-0.308726,-0.650725,0.627822,-0.849213,-1.558208,-0.103954
175,3404939444,0.296820,-0.328337,-0.647300,0.620564,-0.975493,-0.784629,-0.761842
176,3404972778,0.301470,-0.344512,-0.643954,0.612987,-0.813800,0.443155,-0.471635
177,3405006112,0.312531,-0.350566,-0.636654,0.611639,-0.852361,1.982101,0.022973
178,3405039446,0.327412,-0.345797,-0.628446,0.615048,0.008352,3.069597,-0.707318
179,3405072780,0.337875,-0.334203,-0.626803,0.617471,0.032008,3.457951,-0.735966
180,3405106114,0.342511,-0.317727,-0.629276,0.621089,-0.505243,3.402637,-0.842176
181,3405139448,0.340840,-0.302644,-0.635625,0.623072,-1.163357,3.023904,-0.168961
182,3405172782,0.338738,-0.290595,-0.640173,0.625294,-1.685493,2.201125,0.337859
183,3405206116,0.339227,-0.283340,-0.639132,0.629409,-2.012010,2.415563,0.871576
184,3405239450,0.342513,-0.284989,-0.634442,0.631627,-1.978151,2.564709,-0.199300
185,3405272784,0.346588,-0.296989,-0.631016,0.627293,-1.776456,2.217834,-0.000789
186,3405306118,0.354923,-0.313855,-0.625256,0.620147,-1.395228,2.744366,0.458144
187,3405339452,0.371902,-0.332545,-0.612539,0.613109,-0.338999,3.155834,0.388017
188,3405372786,0.398070,-0.352015,-0.594003,0.603978,0.260860,2.540395,-0.872136
189,3405406120,0.433182,-0.370057,-0.571526,0.590570,0.796717,2.032870,-0.653707
190,3405439454,0.480181,-0.380163,-0.542267,0.575198,0.841976,0.583278,-0.771104
191,3405472788,0.535326,-0.381592,-0.510809,0.553977,1.825617,-0.018792,-2.120248
192,3405506122,0.583105,-0.391345,-0.493674,0.512959,1.892610,-0.333794,-4.168964
193,3405539456,0.608404,-0.425224,-0.499578,0.446603,2.909116,-1.554576,-0.430275
194,3405572790,0.623763,-0.460835,-0.505250,0.378518,1.905081,-2.614090,0.949582
195,3405606124,0.643225,-0.479349,-0.502926,0.321802,0.643958,-3.514793,1.340749
196,3405639458,0.673867,-0.470214,-0.496249,0.280255,-0.273380,-4.543938,0.786376
197,3405672792,0.711670,-0.433776,-0.491023,0.253503,0.151138,-5.325728,-0.653071
198,3405706126,0.764553,-0.348798,-0.479074,0.253555,-2.112782,-7.379762,5.282454
199,3405739460,0.818413,-0.204900,-0.452042,0.289616,0.618390,-5.700345,2.760931
200,3405772794,0.843238,-0.078229,-0.417945,0.328870,-0.102467,-4.159935,3.654662
201,3405806128,0.848197,-0.015781,-0.390629,0.357386,-1.051804,-2.747258,1.603108
202,3405839462,0.845065,-0.028406,-0.382002,0.373011,-1.734655,-3.125386,0.419268
203,3405872796,0.834835,-0.080308,-0.384791,0.385409,-1.407914,-3.587555,0.351172
204,3405906130,0.818297,-0.140080,-0.388196,0.400094,-0.668679,-4.164696,1.141706
205,3405939464,0.797507,-0.191001,-0.387602,0.421034,-0.039718,-3.665138,1.672114
206,3405972798,0.771390,-0.237550,-0.385857,0.446816,0.240909,-2.567397,1.345466
207,3406006132,0.738243,-0.283684,-0.385098,0.475630,0.070481,-2.371599,1.877729
208,3406039466,0.699979,-0.324677,-0.385115,0.506265,-1.618823,-1.108082,1.001236
209,3406072800,0.651347,-0.378353,-0.394949,0.525941,-3.300867,-0.098069,0.602780
210,3406106134,0.597178,-0.436482,-0.409507,0.534013,-1.959870,-0.603055,1.022968
211,3406139468,0.545066,-0.486281,-0.423212,0.536030,0.663641,-0.134054,0.274699
212,3406172802,0.497793,-0.527659,-0.437593,0.531313,0.232441,0.824629,-1.693403
213,3406206136,0.458250,-0.562403,-0.452329,0.518760,0.456951,2.211612,-1.692248
214,3406239470,0.439963,-0.579135,-0.458112,0.511050,2.707849,3.040821,-0.390396
215,3406272804,0.439567,-0.576812,-0.458355,0.513792,5.044965,3.833570,-1.054949
216,3406306138,0.449080,-0.556240,-0.456757,0.529434,4.243052,4.633151,-1.028379
217,3406339472,0.452457,-0.530968,-0.457644,0.551290,4.984951,3.181860,-3.580337
218,3406372806,0.439606,-0.512279,-0.472014,0.567029,3.260159,2.197955,-3.227224
219,3406406140,0.419879,-0.497789,-0.493798,0.576259,0.478199,1.327932,-1.231515
220,3406439474,0.399962,-0.486616,-0.515774,0.580703,-1.657532,-1.455607,0.745204
221,3406472808,0.390482,-0.473112,-0.522181,0.592468,-3.096093,-1.848559,3.153486
222,3406506142,0.387935,-0.468338,-0.514637,0.604416,-3.358786,-2.385752,2.703211
223,3406539476,0.384441,-0.477832,-0.506480,0.606105,-2.836492,-1.914146,0.838528
224,3406572810,0.376122,-0.499093,-0.504278,0.595940,-1.255398,-1.267234,0.161770
225,3406606144,0.371116,-0.519076,-0.500809,0.584830,-1.178697,0.637619,1.519722
226,3406639478,0.378310,-0.526956,-0.488488,0.583594,1.400665,2.103920,-0.738632
227,3406672812,0.384272,-0.527715,-0.481722,0.584637,1.398253,3.310027,-2.197599
228,3406706146,0.385152,-0.520630,-0.483378,0.589025,2.271245,4.088076,-0.662424
229,3406739480,0.383987,-0.501128,-0.490756,0.600489,1.885631,2.413231,-2.044535
230,3406772814,0.379589,-0.478691,-0.502381,0.611869,-1.233683,0.341275,-1.594444
231,3406806148,0.375310,-0.466417,-0.514151,0.614206,-2.647451,-1.563751,0.343475
232,3406839482,0.374485,-0.466837,-0.517727,0.611382,-1.906984,-1.970828,0.836850
233,3406872816,0.374592,-0.480375,-0.514842,0.603210,-2.166715,-2.566129,0.820924
234,3406906150,0.371787,-0.501447,-0.515149,0.587325,-1.080241,-1.633062,0.148025
235,3406939484,0.370876,-0.519958,-0.515890,0.570925,-1.752223,0.509642,1.300418
236,3406972818,0.381554,-0.526016,-0.508786,0.564681,-0.379780,1.733378,-0.533271
237,3407006152,0.389454,-0.527463,-0.506996,0.559524,1.074478,2.741790,-0.926140
238,3407039486,0.394295,-0.524093,-0.510546,0.556061,0.813607,3.758356,-0.110309
239,3407072820,0.400200,-0.515209,-0.511951,0.558847,0.343188,3.959877,-0.337783
240,3407106154,0.405427,-0.506341,-0.512062,0.563066,-0.381184,3.645921,-0.649814
241,3407139488,0.415743,-0.497295,-0.504563,0.570328,-0.000760,3.519105,1.206040
242,3407172822,0.432795,-0.489251,-0.483764,0.582493,-0.778672,2.429797,-0.990355
243,3407206156,0.454718,-0.484484,-0.456634,0.591604,-0.709627,2.237829,-2.609138
244,3407239490,0.481380,-0.481507,-0.430268,0.592703,-0.092480,1.327353,-2.072151
245,3407272824,0.516494,-0.474011,-0.400344,0.590149,2.091325,0.355466,-0.296739
246,3407306158,0.557949,-0.460101,-0.373474,0.580965,1.426085,-0.237877,-1.577829
247,3407339492,0.599709,-0.444368,-0.356694,0.561835,1.163236,-0.354439,-2.509531
248,3407372826,0.643763,-0.422678,-0.344779,0.536697,1.381621,-1.016919,-1.282080
249,3407406160,0.692595,-0.386544,-0.334782,0.508745,0.912733,-1.905559,-1.789254
250,3407439494,0.741478,-0.339501,-0.328112,0.476754,-0.296319,-1.483518,-0.385794
251,3407472828,0.786469,-0.286206,-0.325946,0.439676,-1.489730,-2.075911,-2.180737
252,3407506162,0.822163,-0.233388,-0.333133,0.398251,-0.177716,-2.018299,-2.268799
253,3407539496,0.846410,-0.188496,-0.349156,0.355181,0.353693,-2.422762,0.711625
254,3407572830,0.860163,-0.156564,-0.370829,0.313204,1.558409,-3.310194,4.193650
255,3407606164,0.869557,-0.125247,-0.386673,0.280482,-0.375420,-3.985248,5.272376
256,3407639498,0.876166,-0.092195,-0.394036,0.261862,0.227504,-4.454820,5.985888
257,3407672832,0.877553,-0.084811,-0.399183,0.251721,-0.021808,-1.825405,2.213021
258,3407706166,0.872826,-0.118711,-0.405338,0.244511,-0.623093,-3.514939,2.206845
259,3407739500,0.863773,-0.161853,-0.408737,0.246246,-1.355072,-4.651041,2.252270
260,3407772834,0.854967,-0.190127,-0.406756,0.259683,-0.825835,-3.864293,1.206132
261,3407806168,0.847214,-0.204506,-0.400382,0.283026,-0.385174,-3.627719,0.977114
262,3407839502,0.835239,-0.224625,-0.394688,0.310073,0.071310,-2.461365,0.150914
263,3407872836,0.818263,-0.250693,-0.391462,0.338171,-0.252162,-2.663763,-0.090810
264,3407906170,0.800154,-0.269405,-0.388328,0.369297,0.220572,-2.761770,0.472859
265,3407939504,0.780128,-0.280694,-0.387261,0.403291,1.373968,-1.979789,-1.300471
266,3407972838,0.757062,-0.288525,-0.389133,0.438393,1.331781,-2.107666,-0.398498
267,3408006172,0.731031,-0.293157,-0.394001,0.473730,1.534860,-1.368164,0.540848
268,3408039506,0.701326,-0.297248,-0.401986,0.508130,1.784796,-0.737119,0.160781
269,3408072840,0.666331,-0.303729,-0.414756,0.540123,2.037613,-0.497542,0.215374
270,3408106174,0.624368,-0.315138,-0.434924,0.567183,1.948560,0.237845,0.231740
271,3408139508,0.577385,-0.327597,-0.460382,0.589372,1.803297,0.195349,0.228899
272,3408172842,0.531740,-0.331643,-0.484398,0.610432,1.131275,0.550314,0.601296
273,3408206176,0.494437,-0.320770,-0.497664,0.636375,0.737497,0.552845,0.464067
274,3408239510,0.463420,-0.303790,-0.504913,0.661831,0.167423,0.626527,-1.945245
275,3408272844,0.435009,-0.290524,-0.515103,0.678995,0.078098,0.015203,-2.101054
276,3408306178,0.409795,-0.283501,-0.528859,0.687028,-0.271052,-0.571162,-0.279872
277,3408339512,0.389710,-0.281862,-0.541084,0.689864,0.099257,-0.111339,1.480760
278,3408372846,0.376439,-0.281550,-0.543427,0.695496,0.343523,1.425975,1.794029
279,3408406180,0.367706,-0.285091,-0.539591,0.701684,-1.110933,2.359893,0.569767
280,3408439514,0.360530,-0.294383,-0.534783,0.705243,-1.296867,3.091979,-1.347200
281,3408472848,0.353092,-0.305538,-0.534707,0.704318,-0.739806,3.145577,-2.701082
282,3408506182,0.344656,-0.310879,-0.542032,0.700551,-0.530053,4.200796,-2.351670
283,3408539516,0.339505,-0.301658,-0.546840,0.703356,-1.098968,5.312083,0.041387
284,3408572850,0.338047,-0.278089,-0.544197,0.715712,-1.486808,4.205650,-2.139015
285,3408606184,0.334012,-0.254446,-0.548177,0.723325,-1.848454,1.310092,-2.496806
286,3408639518,0.331471,-0.236904,-0.559831,0.721524,-1.630286,-1.765544,0.062919
287,3408672852,0.333936,-0.227923,-0.568163,0.716751,-0.690440,-3.626135,3.191843
288,3408706186,0.340131,-0.227579,-0.569664,0.712745,0.135178,-3.516337,4.481745
289,3408739520,0.345807,-0.235421,-0.566828,0.709721,-0.058758,-2.867245,3.059624
290,3408772854,0.347031,-0.252593,-0.566666,0.703321,-0.796245,-1.650998,1.758035
291,3408806188,0.344442,-0.274545,-0.568911,0.694499,-0.236445,0.245554,0.508842
292,3408839522,0.343293,-0.291379,-0.568950,0.688148,-0.911977,1.188279,-0.252772
293,3408872856,0.347924,-0.298552,-0.563331,0.687370,-1.126815,2.212786,-1.495916
294,3408906190,0.353851,-0.297996,-0.558596,0.688449,-0.639350,3.309471,-1.849853
295,3408939524,0.359267,-0.289875,-0.555030,0.691987,-0.937386,3.889411,-0.464308
296,3408972858,0.361775,-0.279097,-0.553865,0.696032,-0.707227,3.370217,-1.162345
297,3409006192,0.362861,-0.268516,-0.554841,0.698846,-0.219549,0.890771,-0.687915
