sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:06:41_548 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
130,3403439414,-0.427384,0.658807,0.325294,0.526793,0.292677,-0.246026,0.103840
131,3403472748,-0.426429,0.659735,0.324051,0.527172,0.144023,-0.474219,0.108507
132,3403506082,-0.424719,0.661270,0.321407,0.528246,0.248669,-0.482750,0.081693
133,3403539416,-0.422489,0.663320,0.318033,0.529505,0.099959,-0.225522,0.119187
134,3403572750,-0.419746,0.665469,0.314205,0.531272,0.340047,-0.047763,0.103137
135,3403606084,-0.415978,0.668100,0.309435,0.533727,-0.004734,-0.092693,0.162653
136,3403639418,-0.411556,0.670931,0.304578,0.536392,-0.191404,-0.142189,0.104740
137,3403672752,-0.407412,0.673296,0.300528,0.538871,-0.371444,-0.041454,0.100492
138,3403706086,-0.404123,0.675181,0.297418,0.540711,-0.410468,0.121916,0.207145
139,3403739420,-0.402033,0.676227,0.295694,0.541907,-0.375633,0.379910,0.272394
140,3403772754,-0.401040,0.676371,0.294900,0.542894,-0.218092,0.255904,0.190874
141,3403806088,-0.400623,0.675990,0.294262,0.544021,-0.131457,0.116331,0.152028
142,3403839422,-0.400191,0.675466,0.293433,0.545436,-0.152670,-0.127905,0.203025
143,3403872756,-0.400132,0.674465,0.292945,0.546979,-0.175245,-0.231112,0.030676
144,3403906090,-0.399970,0.673548,0.292749,0.548331,-0.211661,-0.101898,0.100850
145,3403939424,-0.400153,0.672701,0.292944,0.549132,-0.140243,-0.031222,0.141695
146,3403972758,-0.401578,0.671218,0.294701,0.548967,0.162132,0.179083,0.103938
147,3404006092,-0.404016,0.669099,0.298354,0.547790,-0.101064,0.505557,0.020444
148,3404039426,-0.407530,0.666349,0.303791,0.545546,-0.354095,0.724635,0.010106
149,3404072760,-0.411846,0.663068,0.311263,0.542080,-0.252066,0.833881,0.111588
150,3404106094,-0.417166,0.659105,0.320532,0.537423,-0.343519,0.854794,0.238257
151,3404139428,-0.424213,0.653754,0.331275,0.531899,-0.242119,0.612509,0.264597
152,3404172762,-0.432466,0.647658,0.342437,0.525605,-0.028097,0.406105,0.199206
153,3404206096,-0.439526,0.642081,0.352292,0.520047,0.115569,0.189384,0.158572
154,3404239430,-0.444553,0.637287,0.360239,0.516213,0.033058,0.034849,0.061692
155,3404272764,-0.448029,0.633096,0.366715,0.513800,-0.228632,-0.052915,0.134864
156,3404306098,-0.450374,0.629513,0.372849,0.511733,-0.512514,-0.152490,0.001580
157,3404339432,-0.453024,0.625718,0.380121,0.508690,-0.579145,-0.011440,0.093024
158,3404372766,-0.457115,0.620768,0.389011,0.504356,-0.356602,0.025151,0.160042
159,3404406100,-0.461902,0.614919,0.398268,0.499915,0.045741,0.014818,0.116291
160,3404439434,-0.465963,0.609167,0.406242,0.496762,0.236070,-0.080074,0.195748
161,3404472768,-0.468653,0.603846,0.412088,0.495912,0.267589,-0.167037,0.202162
162,3404506102,-0.469527,0.599381,0.415780,0.497418,0.110472,-0.515349,0.046554
163,3404539436,-0.468783,0.596053,0.417943,0.500297,0.033338,-0.470592,-0.011694
164,3404572770,-0.466108,0.594448,0.419343,0.503524,-0.231215,-0.317787,0.055358
165,3404606104,-0.462344,0.593813,0.420441,0.506818,-0.370043,-0.184435,0.136688
166,3404639438,-0.458521,0.593173,0.421536,0.510120,-0.169956,0.108790,0.080013
167,3404672772,-0.454597,0.592291,0.422545,0.513809,-0.045024,0.200958,0.077986
168,3404706106,-0.450874,0.591014,0.423603,0.517674,-0.061123,0.425347,0.013838
169,3404739440,-0.447550,0.589327,0.425705,0.520749,-0.330369,0.497644,-0.002692
170,3404772774,-0.445540,0.586681,0.429626,0.522238,-0.233886,0.394587,0.055833
171,3404806108,-0.444985,0.583015,0.435026,0.522346,0.032907,0.182086,0.158937
172,3404839442,-0.445217,0.578810,0.440421,0.522304,0.342547,-0.317583,0.129981
173,3404872776,-0.444076,0.575743,0.444152,0.523504,0.662419,-0.476537,0.172763
174,3404906110,-0.440294,0.574678,0.445587,0.526640,0.502073,-0.672841,0.277417
175,3404939444,-0.434274,0.575351,0.444309,0.531957,0.457505,-0.564663,0.213816
176,3404972778,-0.426171,0.577109,0.440506,0.539711,0.467960,-0.325998,0.120429
177,3405006112,-0.416982,0.579251,0.435330,0.548719,0.370756,-0.035012,0.208732
178,3405039446,-0.408237,0.580732,0.429973,0.557877,0.171141,0.058783,0.264865
179,3405072780,-0.401568,0.580436,0.425815,0.566154,0.057885,0.129446,0.139267
180,3405106114,-0.396509,0.579238,0.423359,0.572750,0.065067,0.000382,0.165970
181,3405139448,-0.393006,0.577608,0.422214,0.577634,0.191793,-0.406758,0.268493
182,3405172782,-0.390653,0.575729,0.421722,0.581454,0.691772,-0.798999,0.318453
183,3405206116,-0.386505,0.576049,0.419541,0.585472,0.559572,-0.759605,0.199691
184,3405239450,-0.381525,0.577493,0.416158,0.589715,0.152904,-1.006453,0.106779
185,3405272784,-0.377966,0.579340,0.413243,0.592239,-0.026641,-0.524798,-0.002669
186,3405306118,-0.375703,0.581777,0.410829,0.592970,-0.025386,-0.244065,-0.072740
187,3405339452,-0.373391,0.584589,0.408834,0.593044,0.323704,-0.223561,0.121233
188,3405372786,-0.370224,0.587938,0.406770,0.593137,0.651392,-0.135818,0.072305
189,3405406120,-0.366662,0.591066,0.404830,0.593568,0.413487,0.055294,0.124856
190,3405439454,-0.363721,0.594240,0.402046,0.594100,0.111763,0.186685,0.253301
191,3405472788,-0.362917,0.597171,0.398079,0.594325,-0.094996,0.232830,0.005823
192,3405506122,-0.362987,0.600291,0.393769,0.594010,-0.123661,-0.055239,-0.003139
193,3405539456,-0.363580,0.602832,0.390319,0.593351,0.122824,-0.186931,0.344005
194,3405572790,-0.364507,0.604450,0.387619,0.592907,0.278672,-0.391347,0.273930
195,3405606124,-0.364734,0.605888,0.384351,0.593425,0.449076,-0.524296,0.396547
196,3405639458,-0.364185,0.607753,0.379815,0.594774,0.237388,-0.336274,0.289893
197,3405672792,-0.361884,0.610763,0.373813,0.596895,-0.055103,-0.270107,0.203842
198,3405706126,-0.358780,0.614154,0.367470,0.599224,-0.339932,-0.159755,0.243037
199,3405739460,-0.355999,0.617306,0.361449,0.601301,-0.450609,0.117106,0.115083
200,3405772794,-0.354273,0.620143,0.356229,0.602516,-0.442802,0.431308,0.083885
201,3405806128,-0.354044,0.622268,0.352948,0.602390,-0.558310,0.474756,0.028879
202,3405839462,-0.354660,0.623902,0.350892,0.601538,-0.377099,0.576320,0.064058
203,3405872796,-0.355627,0.625329,0.350003,0.600002,-0.263287,0.437239,0.082434
204,3405906130,-0.356704,0.626631,0.349768,0.598138,-0.220166,0.380599,-0.055628
205,3405939464,-0.358474,0.626990,0.350345,0.596363,-0.377624,0.484827,0.209661
206,3405972798,-0.361055,0.626367,0.351743,0.594636,-0.427408,0.415944,0.075542
207,3406006132,-0.363531,0.625855,0.353751,0.592471,-0.530141,0.355515,0.018472
208,3406039466,-0.365978,0.625743,0.356447,0.589459,-0.646503,0.474047,0.063123
209,3406072800,-0.369205,0.625309,0.360623,0.585353,-0.696436,0.602887,0.134423
210,3406106134,-0.373376,0.624122,0.366034,0.580597,-0.483896,0.363601,0.012145
211,3406139468,-0.378326,0.622185,0.372283,0.575475,-0.154410,0.262100,0.043199
212,3406172802,-0.383465,0.619768,0.378784,0.570418,-0.102953,0.268816,0.164535
213,3406206136,-0.388174,0.617158,0.385528,0.565523,-0.114270,0.209379,0.039139
214,3406239470,-0.392571,0.614707,0.392393,0.560413,-0.306164,0.165007,0.082834
215,3406272804,-0.396956,0.612577,0.399307,0.554744,-0.147600,0.255642,0.103047
216,3406306138,-0.400882,0.610946,0.405928,0.548883,0.156844,0.135849,0.127687
217,3406339472,-0.403765,0.610021,0.412172,0.543116,0.156241,0.115313,0.155626
218,3406372806,-0.405436,0.609650,0.417968,0.537831,-0.094042,0.154932,0.116842
219,3406406140,-0.407163,0.608716,0.423499,0.533238,-0.042524,-0.258965,0.205220
220,3406439474,-0.409691,0.606863,0.427920,0.529874,0.256619,-0.616167,0.200191
221,3406472808,-0.410982,0.605576,0.430006,0.528656,0.591989,-1.020345,0.236309
222,3406506142,-0.409214,0.605800,0.429016,0.530572,0.581238,-1.174702,0.471828
223,3406539476,-0.405076,0.607481,0.426118,0.534149,0.101268,-1.009113,0.453407
224,3406572810,-0.400057,0.609916,0.422411,0.538086,-0.218953,-0.627905,0.199806
225,3406606144,-0.395180,0.612495,0.418958,0.541451,-0.383736,-0.223478,0.079773
226,3406639478,-0.390926,0.614659,0.416184,0.544218,-0.352195,-0.175860,0.077274
227,3406672812,-0.387675,0.616522,0.413689,0.546334,-0.193811,0.174493,0.094657
228,3406706146,-0.385094,0.618327,0.411603,0.547694,-0.193850,0.260497,0.078487
229,3406739480,-0.383556,0.619742,0.410514,0.547991,-0.117654,0.051854,0.091740
230,3406772814,-0.383092,0.620557,0.410481,0.547418,0.039736,-0.146885,0.190031
231,3406806148,-0.382968,0.621261,0.410533,0.546666,0.249568,-0.446296,0.196280
232,3406839482,-0.381889,0.622514,0.409207,0.546989,0.505189,-0.778278,0.240270
233,3406872816,-0.379463,0.624482,0.405997,0.548824,0.399245,-0.566836,0.300767
234,3406906150,-0.376182,0.626985,0.401879,0.551255,-0.129375,-0.180462,0.309648
235,3406939484,-0.373132,0.629520,0.398260,0.553062,-0.466217,-0.001357,0.188904
236,3406972818,-0.371315,0.631473,0.396035,0.553656,-0.322432,0.149937,0.109259
237,3407006152,-0.370317,0.633163,0.394541,0.553460,-0.200857,0.109334,0.058419
238,3407039486,-0.369718,0.634798,0.393009,0.553078,0.013573,0.053857,0.101619
239,3407072820,-0.369202,0.636102,0.391064,0.553303,0.220121,-0.133770,0.039996
240,3407106154,-0.368916,0.637006,0.388552,0.554222,0.257201,-0.023434,0.137726
241,3407139488,-0.369004,0.637581,0.385662,0.555520,0.328472,-0.174596,0.383000
242,3407172822,-0.369072,0.638254,0.382543,0.556857,0.258300,-0.214435,0.224598
243,3407206156,-0.368321,0.639362,0.378970,0.558524,-0.021285,-0.088282,0.130745
244,3407239490,-0.367687,0.640701,0.375406,0.559813,-0.190451,-0.037583,-0.002447
245,3407272824,-0.367585,0.641994,0.372278,0.560487,-0.269825,0.135377,-0.020919
246,3407306158,-0.367932,0.643034,0.369533,0.560883,-0.090258,0.127950,0.127620
247,3407339492,-0.368472,0.643971,0.366896,0.561184,0.117051,0.045224,0.151801
248,3407372826,-0.368889,0.644826,0.364125,0.561733,0.115322,0.027340,0.206428
249,3407406160,-0.369063,0.645676,0.360878,0.562737,0.130274,-0.085064,0.156216
250,3407439494,-0.368868,0.646760,0.357223,0.563951,0.094386,-0.041780,0.085825
251,3407472828,-0.368276,0.647938,0.353247,0.565488,0.016765,-0.282834,0.241165
252,3407506162,-0.367021,0.649415,0.348405,0.567610,0.046412,-0.327440,0.087265
253,3407539496,-0.364957,0.651253,0.342820,0.570229,-0.113087,-0.345516,0.109325
254,3407572830,-0.362622,0.653232,0.336918,0.572966,-0.307367,-0.276591,0.169667
255,3407606164,-0.359944,0.655323,0.331101,0.575652,-0.365645,-0.114514,0.158059
256,3407639498,-0.356944,0.657791,0.325450,0.577923,-0.335274,0.053754,0.139099
257,3407672832,-0.353604,0.660712,0.320519,0.579399,-0.421729,0.336524,-0.035997
258,3407706166,-0.350443,0.663636,0.316916,0.579959,-0.348270,0.502059,0.098382
259,3407739500,-0.348550,0.665741,0.314886,0.579793,-0.246941,0.463716,0.106682
260,3407772834,-0.347851,0.666845,0.314013,0.579417,-0.218244,0.499514,0.108084
261,3407806168,-0.347978,0.667158,0.313907,0.579038,-0.123223,0.454919,0.078616
262,3407839502,-0.348407,0.667257,0.314634,0.578271,-0.209572,0.452855,0.089606
263,3407872836,-0.349060,0.667162,0.316492,0.576971,-0.418477,0.471910,0.059841
264,3407906170,-0.350804,0.666525,0.320152,0.574626,-0.352324,0.453596,0.098811
265,3407939504,-0.353239,0.665304,0.325152,0.571734,-0.205096,0.467441,0.082324
266,3407972838,-0.355902,0.663711,0.330965,0.568591,-0.352174,0.599250,0.055959
267,3408006172,-0.358860,0.661924,0.337265,0.565102,-0.531072,0.541333,0.088269
268,3408039506,-0.363102,0.658894,0.344658,0.561460,-0.293040,0.500844,0.060520
269,3408072840,-0.368144,0.654904,0.352859,0.557738,-0.211157,0.609105,0.034654
270,3408106174,-0.373201,0.650582,0.361453,0.553919,-0.362494,0.527942,0.090173
271,3408139508,-0.378236,0.645720,0.370158,0.550434,-0.287839,0.344589,0.030497
272,3408172842,-0.382782,0.640605,0.378869,0.547332,-0.204159,0.040632,0.077858
273,3408206176,-0.386777,0.635380,0.387193,0.544784,-0.171247,-0.212620,0.123952
274,3408239510,-0.390159,0.630349,0.394967,0.542631,-0.069905,-0.231878,0.068526
275,3408272844,-0.392275,0.625879,0.401941,0.541157,-0.134137,-0.198077,0.079390
