time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:10:11.380	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.750	-0.283	0.797	-78.125	-27.832	55.908	-10.36	35.89	-55.67	-90.173	19.253	-16.133	0.57205	0.28452	0.17389	-0.74930	25.8	null	null	13113	60
2026-05-27T17:10:11.503	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.467	-0.357	0.632	-82.642	-30.518	53.894	-14.62	34.52	-49.04	-89.920	20.780	-15.160	0.57205	0.28452	0.17389	-0.74930	25.8	null	null	13113	60
2026-05-27T17:10:11.593	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.701	-0.099	0.576	-4.333	-64.697	83.557	-14.47	33.62	-38.78	-89.920	20.780	-15.160	0.57205	0.28452	0.17389	-0.74930	25.8	null	null	13113	60
2026-05-27T17:10:11.711	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.850	0.069	0.694	56.458	-50.293	0.122	-7.36	28.55	-32.14	-89.920	20.780	-15.160	0.91672	-0.01733	0.29831	-0.26501	25.8	null	null	13113	60
2026-05-27T17:10:11.802	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.664	-0.373	0.959	-43.701	68.848	-26.001	-9.21	32.77	-34.68	-89.920	20.780	-15.160	0.91672	-0.01733	0.29831	-0.26501	25.8	null	null	13113	60
2026-05-27T17:10:11.925	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.430	-0.304	0.615	-6.226	48.340	-10.864	-14.83	37.71	-38.71	-89.920	20.780	-15.160	0.91672	-0.01733	0.29831	-0.26501	25.8	null	null	13113	60
2026-05-27T17:10:11.982	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.729	-0.176	0.415	38.879	23.560	-0.610	-14.46	40.84	-40.04	-89.920	20.780	-15.160	0.91672	-0.01733	0.29831	-0.26501	25.8	null	null	13113	60
2026-05-27T17:10:12.104	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.902	0.013	0.485	101.501	-21.301	-31.433	-8.48	41.33	-41.66	-89.920	20.780	-15.160	0.91672	-0.01733	0.29831	-0.26501	25.8	null	null	13113	60
2026-05-27T17:10:12.192	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.825	0.139	0.682	120.789	-30.701	-85.144	-2.14	39.66	-49.16	-89.920	20.780	-15.160	0.91672	-0.01733	0.29831	-0.26501	25.8	null	null	13113	60
2026-05-27T17:10:12.315	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.645	0.269	0.895	117.065	-39.490	-111.084	2.57	37.08	-62.31	-89.920	20.780	-15.160	0.91672	-0.01733	0.29831	-0.26501	25.8	null	null	13113	60
2026-05-27T17:10:12.402	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.651	0.278	0.949	88.135	-2.991	-124.207	4.67	36.18	-77.64	-89.120	24.067	-15.180	0.91672	-0.01733	0.29831	-0.26501	25.8	null	null	13113	60
2026-05-27T17:10:12.529	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.593	0.210	0.853	66.528	-19.592	-121.277	3.54	36.27	-93.54	-89.120	24.067	-15.180	0.91672	-0.01733	0.29831	-0.26501	25.8	null	null	13113	60
2026-05-27T17:10:12.613	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.287	0.120	0.703	84.595	-36.377	-94.849	3.35	33.03	-108.03	-89.120	24.067	-15.180	0.59888	0.24713	0.17258	-0.74188	25.8	null	null	13113	60
2026-05-27T17:10:12.737	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.234	0.309	0.838	99.426	-65.613	-24.841	9.16	27.90	-116.13	-89.120	24.067	-15.180	0.59888	0.24713	0.17258	-0.74188	25.8	null	null	13113	60
2026-05-27T17:10:12.791	WT901BLE68(F3:F0:16:BF:DC:AE)	0.268	0.784	0.842	87.708	-9.644	39.063	18.75	22.31	-117.89	-89.120	24.067	-15.180	0.59888	0.24713	0.17258	-0.74188	25.8	null	null	13113	60
2026-05-27T17:10:12.915	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.414	0.813	1.205	-42.480	136.658	83.984	25.60	25.76	-108.23	-89.120	24.067	-15.180	0.59888	0.24713	0.17258	-0.74188	25.8	null	null	13113	60
2026-05-27T17:10:13.005	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.606	0.610	0.962	-162.231	134.094	93.811	23.28	32.87	-92.69	-89.120	24.067	-15.180	0.59888	0.24713	0.17258	-0.74188	25.8	null	null	13113	60
2026-05-27T17:10:13.127	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.943	0.312	0.662	-192.383	73.059	53.650	13.30	39.89	-80.01	-89.120	24.067	-15.180	0.59888	0.24713	0.17258	-0.74188	25.8	null	null	13113	60
2026-05-27T17:10:13.212	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.839	0.062	0.523	-160.767	-15.808	18.005	-0.01	40.91	-75.83	-89.120	24.067	-15.180	0.59888	0.24713	0.17258	-0.74188	25.8	null	null	13113	60
2026-05-27T17:10:13.336	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.662	-0.150	0.483	-116.516	-45.715	5.188	-11.12	37.94	-74.58	-93.913	22.607	-22.240	0.59888	0.24713	0.17258	-0.74188	25.8	null	null	13113	60
2026-05-27T17:10:13.391	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.463	-0.401	0.543	-77.576	-41.504	19.104	-18.47	35.71	-72.84	-93.913	22.607	-22.240	0.59888	0.24713	0.17258	-0.74188	25.8	null	null	13113	60
2026-05-27T17:10:13.512	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.328	-0.479	0.483	-43.884	-0.305	82.153	-20.96	35.30	-66.12	-93.913	22.607	-22.240	0.78754	0.05090	0.33511	-0.51456	25.8	null	null	13113	60
2026-05-27T17:10:13.606	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.780	-0.050	0.516	56.458	-66.284	51.331	-14.96	35.88	-56.12	-93.913	22.607	-22.240	0.78754	0.05090	0.33511	-0.51456	25.8	null	null	13113	60
2026-05-27T17:10:13.728	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.653	-0.245	1.065	44.556	-15.381	-23.804	-7.93	30.06	-54.45	-93.913	22.607	-22.240	0.78754	0.05090	0.33511	-0.51456	25.8	null	null	13113	60
2026-05-27T17:10:13.813	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.520	-0.345	0.952	-32.837	75.134	-21.851	-11.06	34.54	-58.30	-93.913	22.607	-22.240	0.78754	0.05090	0.33511	-0.51456	25.8	null	null	13113	60
2026-05-27T17:10:13.934	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.635	-0.203	0.521	11.414	36.072	-20.630	-15.42	39.61	-62.89	-93.913	22.607	-22.240	0.78754	0.05090	0.33511	-0.51456	25.8	null	null	13113	60
2026-05-27T17:10:14.025	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.592	-0.160	0.398	74.585	-7.690	-17.273	-12.88	39.40	-65.54	-93.913	22.607	-22.240	0.78754	0.05090	0.33511	-0.51456	25.8	null	null	13113	60
2026-05-27T17:10:14.144	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.683	-0.066	0.750	92.102	4.211	-23.560	-6.02	39.17	-68.33	-93.913	22.607	-22.240	0.78754	0.05090	0.33511	-0.51456	25.8	null	null	13113	60
2026-05-27T17:10:14.202	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.742	0.018	0.890	81.665	0.183	-41.260	-0.20	39.51	-72.79	-90.433	23.953	-18.073	0.78754	0.05090	0.33511	-0.51456	25.8	null	null	13113	60
2026-05-27T17:10:14.326	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.762	0.043	0.841	61.401	10.498	-63.110	2.22	40.24	-79.97	-90.433	23.953	-18.073	0.78754	0.05090	0.33511	-0.51456	25.8	null	null	13113	60
2026-05-27T17:10:14.412	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.824	0.097	0.695	58.228	12.268	-86.670	1.37	41.93	-90.31	-90.433	23.953	-18.073	0.69623	0.24493	0.24866	-0.62717	25.8	null	null	13113	60
2026-05-27T17:10:14.534	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.700	0.157	0.560	77.881	-17.029	-95.703	-0.18	41.80	-103.33	-90.433	23.953	-18.073	0.69623	0.24493	0.24866	-0.62717	25.8	null	null	13113	60
2026-05-27T17:10:14.621	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.521	0.195	0.597	125.977	-42.358	-68.420	3.53	39.24	-114.84	-90.433	23.953	-18.073	0.69623	0.24493	0.24866	-0.62717	25.8	null	null	13113	60
2026-05-27T17:10:14.743	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.058	0.438	0.771	110.596	-81.238	-25.452	11.87	31.51	-122.38	-90.433	23.953	-18.073	0.69623	0.24493	0.24866	-0.62717	25.8	null	null	13113	60
2026-05-27T17:10:14.804	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.221	0.620	1.340	-3.113	85.999	54.565	18.83	30.98	-119.30	-90.433	23.953	-18.073	0.69623	0.24493	0.24866	-0.62717	25.8	null	null	13113	60
2026-05-27T17:10:14.923	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.494	0.491	1.040	-95.337	72.754	89.844	19.08	33.59	-108.38	-90.433	23.953	-18.073	0.69623	0.24493	0.24866	-0.62717	25.8	null	null	13113	60
2026-05-27T17:10:15.014	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.760	0.426	0.814	-165.161	74.280	94.299	13.44	36.67	-95.05	-90.433	23.953	-18.073	0.69623	0.24493	0.24866	-0.62717	25.8	null	null	13113	60
2026-05-27T17:10:15.133	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.855	0.163	0.638	-177.795	24.109	66.223	3.35	39.65	-84.57	-89.073	11.213	-18.353	0.69623	0.24493	0.24866	-0.62717	25.8	null	null	13113	60
2026-05-27T17:10:15.226	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.797	-0.017	0.477	-127.991	-41.931	46.143	-5.88	38.42	-78.32	-89.073	11.213	-18.353	0.69623	0.24493	0.24866	-0.62717	25.8	null	null	13113	60
2026-05-27T17:10:15.342	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.664	-0.071	0.505	-94.788	-30.701	48.584	-11.54	36.07	-72.31	-89.073	11.213	-18.353	0.75558	0.14716	0.29132	-0.56784	25.8	null	null	13113	60
2026-05-27T17:10:15.434	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.507	-0.331	0.650	-82.947	-16.235	60.059	-15.44	36.01	-65.40	-89.073	11.213	-18.353	0.75558	0.14716	0.29132	-0.56784	25.8	null	null	13113	60
2026-05-27T17:10:15.554	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.574	-0.323	0.566	-31.372	-46.387	51.636	-16.84	35.47	-57.71	-89.073	11.213	-18.353	0.75558	0.14716	0.29132	-0.56784	25.8	null	null	13113	60
2026-05-27T17:10:15.614	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.651	-0.287	0.581	39.001	-30.762	19.287	-12.73	33.77	-52.73	-89.073	11.213	-18.353	0.75558	0.14716	0.29132	-0.56784	25.8	null	null	13113	60
2026-05-27T17:10:15.736	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.637	-0.401	0.945	-14.526	38.025	-17.395	-12.79	35.33	-53.33	-89.073	11.213	-18.353	0.75558	0.14716	0.29132	-0.56784	25.8	null	null	13113	60
2026-05-27T17:10:15.821	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.472	-0.384	0.820	-27.588	31.738	-34.546	-18.98	37.31	-58.44	-89.073	11.213	-18.353	0.75558	0.14716	0.29132	-0.56784	25.8	null	null	13113	60
2026-05-27T17:10:15.945	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.564	-0.378	0.380	32.349	6.653	2.014	-22.66	41.04	-63.21	-89.073	11.213	-18.353	0.75558	0.14716	0.29132	-0.56784	25.8	null	null	13113	60
2026-05-27T17:10:16.034	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.908	-0.142	0.235	122.803	14.038	-14.648	-17.09	43.67	-65.18	-92.473	30.627	-12.833	0.75558	0.14716	0.29132	-0.56784	25.8	null	null	13113	60
2026-05-27T17:10:16.160	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.874	-0.019	0.670	125.061	11.169	-60.059	-8.42	43.47	-70.20	-92.473	30.627	-12.833	0.75558	0.14716	0.29132	-0.56784	25.8	null	null	13113	60
2026-05-27T17:10:16.210	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.726	0.095	0.865	109.985	-11.292	-77.026	-3.15	43.42	-80.02	-92.473	30.627	-12.833	0.74399	0.19431	0.32092	-0.55283	25.8	null	null	13113	60
2026-05-27T17:10:16.336	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.713	0.159	0.858	83.374	-14.465	-90.637	-0.48	41.82	-91.54	-92.473	30.627	-12.833	0.74399	0.19431	0.32092	-0.55283	25.8	null	null	13113	60
2026-05-27T17:10:16.424	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.704	0.101	0.751	54.260	14.343	-96.741	-1.53	41.48	-104.60	-92.473	30.627	-12.833	0.74399	0.19431	0.32092	-0.55283	25.8	null	null	13113	60
2026-05-27T17:10:16.543	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.678	0.127	0.629	72.876	-21.606	-89.783	-3.46	41.53	-117.72	-92.473	30.627	-12.833	0.74399	0.19431	0.32092	-0.55283	25.8	null	null	13113	60
2026-05-27T17:10:16.633	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.510	0.188	0.598	124.146	-96.680	-68.542	0.03	36.71	-128.69	-92.473	30.627	-12.833	0.74399	0.19431	0.32092	-0.55283	25.8	null	null	13113	60
2026-05-27T17:10:16.785	WT901BLE68(F3:F0:16:BF:DC:AE)	0.071	0.417	0.985	99.609	-51.575	-19.043	8.81	26.43	-136.41	-92.473	30.627	-12.833	0.74399	0.19431	0.32092	-0.55283	25.8	null	null	13113	60
2026-05-27T17:10:16.815	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.236	0.645	1.288	-11.780	69.336	55.298	15.74	26.12	-134.59	-92.473	30.627	-12.833	0.74399	0.19431	0.32092	-0.55283	25.8	null	null	13113	60
2026-05-27T17:10:16.964	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.539	0.369	1.071	-113.098	78.918	82.153	14.94	30.92	-124.92	-77.260	-3.573	-2.173	0.74399	0.19431	0.32092	-0.55283	25.8	null	null	13113	60
2026-05-27T17:10:17.021	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.655	0.207	0.745	-147.949	31.616	81.299	8.10	33.96	-114.38	-77.260	-3.573	-2.173	0.74399	0.19431	0.32092	-0.55283	25.8	null	null	13113	60
2026-05-27T17:10:17.141	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.768	0.049	0.556	-115.723	13.428	62.622	0.38	35.71	-105.60	-77.260	-3.573	-2.173	0.51236	0.27615	0.11459	-0.80496	25.8	null	null	13113	60
2026-05-27T17:10:17.234	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.649	-0.153	0.716	-73.792	-23.071	40.161	-4.54	36.04	-99.90	-77.260	-3.573	-2.173	0.51236	0.27615	0.11459	-0.80496	25.8	null	null	13113	60
2026-05-27T17:10:17.359	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.471	-0.189	0.812	-76.294	-24.963	55.054	-8.17	34.61	-94.74	-77.260	-3.573	-2.173	0.51236	0.27615	0.11459	-0.80496	25.8	null	null	13113	60
2026-05-27T17:10:17.444	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.550	-0.080	0.646	-40.466	-10.315	75.378	-9.85	34.92	-86.82	-77.260	-3.573	-2.173	0.51236	0.27615	0.11459	-0.80496	25.8	null	null	13113	60
2026-05-27T17:10:17.564	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.755	-0.100	0.582	34.912	-58.838	36.804	-5.90	32.58	-79.62	-77.260	-3.573	-2.173	0.51236	0.27615	0.11459	-0.80496	25.8	null	null	13113	60
2026-05-27T17:10:17.622	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.641	-0.225	1.079	-22.095	36.743	-2.686	-3.46	30.84	-78.17	-77.260	-3.573	-2.173	0.51236	0.27615	0.11459	-0.80496	25.8	null	null	13113	60
2026-05-27T17:10:17.743	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.524	-0.214	0.854	-37.170	43.030	-14.893	-8.38	34.65	-80.25	-77.260	-3.573	-2.173	0.51236	0.27615	0.11459	-0.80496	25.8	null	null	13113	60
2026-05-27T17:10:17.832	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.672	-0.179	0.479	16.541	2.075	-8.789	-11.72	39.03	-83.29	-90.293	28.820	-12.033	0.51236	0.27615	0.11459	-0.80496	25.8	null	null	13113	60
2026-05-27T17:10:17.951	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.736	-0.092	0.435	93.933	-20.142	-21.973	-7.28	37.09	-84.86	-90.293	28.820	-12.033	0.51236	0.27615	0.11459	-0.80496	25.8	null	null	13113	60
2026-05-27T17:10:18.043	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.761	-0.047	0.857	85.083	11.475	-51.636	-1.31	36.24	-89.44	-90.293	28.820	-12.033	0.70154	0.18567	0.25311	-0.63968	25.8	null	null	13113	60
2026-05-27T17:10:18.165	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.738	0.080	0.914	73.364	-2.808	-86.304	1.14	36.74	-98.39	-90.293	28.820	-12.033	0.70154	0.18567	0.25311	-0.63968	25.8	null	null	13113	60
2026-05-27T17:10:18.260	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.723	0.129	0.862	57.922	-1.587	-115.479	0.19	36.82	-111.40	-90.293	28.820	-12.033	0.70154	0.18567	0.25311	-0.63968	25.8	null	null	13113	60
2026-05-27T17:10:18.373	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.623	0.080	0.695	52.002	22.217	-131.226	-3.67	37.69	-127.70	-90.293	28.820	-12.033	0.70154	0.18567	0.25311	-0.63968	25.8	null	null	13113	60
2026-05-27T17:10:18.436	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.458	0.033	0.600	82.275	3.052	-99.182	-6.04	38.47	-143.43	-90.293	28.820	-12.033	0.70154	0.18567	0.25311	-0.63968	25.8	null	null	13113	60
2026-05-27T17:10:18.558	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.481	0.214	0.782	124.939	-57.556	-34.302	0.11	35.58	-152.17	-90.293	28.820	-12.033	0.70154	0.18567	0.25311	-0.63968	25.8	null	null	13113	60
2026-05-27T17:10:18.643	WT901BLE68(F3:F0:16:BF:DC:AE)	0.122	0.712	1.078	68.848	-13.733	32.410	10.28	28.41	-153.89	-90.293	28.820	-12.033	0.70154	0.18567	0.25311	-0.63968	25.8	null	null	13113	60
2026-05-27T17:10:18.763	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.358	0.545	1.339	-75.806	81.848	75.256	13.17	30.97	-146.67	-76.760	-6.600	-3.447	0.70154	0.18567	0.25311	-0.63968	25.8	null	null	13113	60
2026-05-27T17:10:18.862	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.595	0.448	0.813	-149.963	61.035	101.318	8.36	35.62	-134.83	-76.760	-6.600	-3.447	0.70154	0.18567	0.25311	-0.63968	25.8	null	null	13113	60
2026-05-27T17:10:18.971	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.888	0.316	0.544	-159.912	33.813	117.004	2.53	38.69	-120.76	-76.760	-6.600	-3.447	0.38446	0.30688	0.08652	-0.86627	25.8	null	null	13113	60
2026-05-27T17:10:19.031	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.978	0.067	0.495	-137.512	9.399	98.938	-1.72	41.06	-107.00	-76.760	-6.600	-3.447	0.38446	0.30688	0.08652	-0.86627	25.8	null	null	13113	60
2026-05-27T17:10:19.157	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.949	-0.199	0.602	-110.291	-24.292	66.345	-5.59	41.93	-96.46	-76.760	-6.600	-3.447	0.38446	0.30688	0.08652	-0.86627	25.8	null	null	13113	60
2026-05-27T17:10:19.244	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.666	-0.241	0.670	-98.755	-27.100	56.335	-10.58	40.47	-88.21	-76.760	-6.600	-3.447	0.38446	0.30688	0.08652	-0.86627	25.8	null	null	13113	60
2026-05-27T17:10:19.363	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.566	-0.202	0.540	-68.359	-38.696	70.557	-13.67	39.08	-79.06	-76.760	-6.600	-3.447	0.38446	0.30688	0.08652	-0.86627	25.8	null	null	13113	60
2026-05-27T17:10:19.460	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.652	-0.343	0.334	25.330	-49.500	58.960	-10.65	37.10	-69.73	-76.760	-6.600	-3.447	0.38446	0.30688	0.08652	-0.86627	25.8	null	null	13113	60
2026-05-27T17:10:19.575	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.827	-0.304	0.991	-15.564	18.799	10.559	-7.06	37.02	-64.73	-76.760	-6.600	-3.447	0.38446	0.30688	0.08652	-0.86627	25.8	null	null	13113	60
2026-05-27T17:10:19.632	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.713	-0.366	0.739	-31.921	23.315	-35.889	-13.03	39.89	-67.43	-85.393	33.433	-9.327	0.38446	0.30688	0.08652	-0.86627	25.8	null	null	13113	60
2026-05-27T17:10:19.787	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.583	-0.289	0.440	10.620	18.066	-33.752	-18.12	40.73	-72.53	-85.393	33.433	-9.327	0.38446	0.30688	0.08652	-0.86627	25.8	null	null	13113	60
2026-05-27T17:10:19.840	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.684	-0.271	0.353	78.857	12.268	-30.518	-16.83	40.86	-76.51	-85.393	33.433	-9.327	0.76788	0.09174	0.36279	-0.51981	25.8	null	null	13113	60
2026-05-27T17:10:19.965	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.885	0.011	0.507	139.465	-22.400	-45.837	-8.81	40.95	-80.68	-85.393	33.433	-9.327	0.76788	0.09174	0.36279	-0.51981	25.8	null	null	13113	60
2026-05-27T17:10:20.059	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.817	0.119	0.826	122.131	-10.437	-83.618	-1.58	39.91	-89.40	-85.393	33.433	-9.327	0.76788	0.09174	0.36279	-0.51981	25.8	null	null	13113	60
2026-05-27T17:10:20.175	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.719	0.187	0.914	91.614	-11.963	-102.844	1.19	38.73	-102.05	-85.393	33.433	-9.327	0.76788	0.09174	0.36279	-0.51981	25.8	null	null	13113	60
2026-05-27T17:10:20.264	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.757	0.220	0.900	58.533	-7.507	-119.629	0.02	37.90	-116.64	-85.393	33.433	-9.327	0.76788	0.09174	0.36279	-0.51981	25.8	null	null	13113	60
2026-05-27T17:10:20.386	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.695	0.163	0.795	30.334	0.854	-138.977	-5.46	37.41	-133.76	-85.393	33.433	-9.327	0.76788	0.09174	0.36279	-0.51981	25.8	null	null	13113	60
2026-05-27T17:10:20.444	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.405	0.021	0.573	59.021	2.014	-103.699	-9.00	35.90	-148.93	-85.393	33.433	-9.327	0.76788	0.09174	0.36279	-0.51981	25.8	null	null	13113	60
2026-05-27T17:10:20.560	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.661	0.139	0.813	122.742	-85.266	-32.410	-1.92	32.34	-155.88	-85.587	-1.540	-15.327	0.76788	0.09174	0.36279	-0.51981	25.8	null	null	13113	60
2026-05-27T17:10:20.660	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.260	0.841	1.239	56.885	-35.400	44.678	10.13	24.48	-154.41	-85.587	-1.540	-15.327	0.76788	0.09174	0.36279	-0.51981	25.8	null	null	13113	60
2026-05-27T17:10:20.776	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.473	0.485	1.155	-59.814	57.495	73.181	12.16	26.11	-146.40	-85.587	-1.540	-15.327	0.20474	0.22092	-0.04550	-0.95242	25.8	null	null	13113	60
2026-05-27T17:10:20.864	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.469	0.353	0.796	-104.736	69.031	96.436	8.77	29.83	-135.76	-85.587	-1.540	-15.327	0.20474	0.22092	-0.04550	-0.95242	25.8	null	null	13113	60
2026-05-27T17:10:20.980	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.717	0.164	0.737	-115.234	69.885	123.108	6.02	34.44	-121.70	-85.587	-1.540	-15.327	0.20474	0.22092	-0.04550	-0.95242	25.8	null	null	13113	60
2026-05-27T17:10:21.073	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.840	0.127	0.590	-118.591	46.509	101.135	3.53	38.74	-107.32	-85.587	-1.540	-15.327	0.20474	0.22092	-0.04550	-0.95242	25.8	null	null	13113	60
2026-05-27T17:10:21.194	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.906	-0.151	0.505	-102.173	47.302	82.092	1.02	42.64	-95.33	-85.587	-1.540	-15.327	0.20474	0.22092	-0.04550	-0.95242	25.8	null	null	13113	60
2026-05-27T17:10:21.254	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.749	-0.047	0.667	-81.726	1.953	61.157	-1.22	45.01	-85.81	-85.587	-1.540	-15.327	0.20474	0.22092	-0.04550	-0.95242	25.8	null	null	13113	60
2026-05-27T17:10:21.374	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.595	-0.055	0.687	-80.688	-5.188	73.608	-2.86	44.51	-76.26	-85.587	-1.540	-15.327	0.20474	0.22092	-0.04550	-0.95242	25.8	null	null	13113	60
2026-05-27T17:10:21.460	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.854	-0.137	0.402	4.089	-49.866	83.679	0.66	42.99	-64.24	-93.273	45.313	-19.947	0.20474	0.22092	-0.04550	-0.95242	25.8	null	null	13113	60
2026-05-27T17:10:21.584	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.020	0.151	0.643	38.635	-16.907	28.992	8.28	39.14	-55.72	-93.273	45.313	-19.947	0.20474	0.22092	-0.04550	-0.95242	25.8	null	null	13113	60
2026-05-27T17:10:21.675	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.777	-0.121	0.833	-16.479	37.537	-38.879	7.62	42.11	-56.38	-93.273	45.313	-19.947	0.81900	0.22455	0.26312	-0.45770	25.8	null	null	13113	60
2026-05-27T17:10:21.795	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.609	0.000	0.550	20.325	0.000	-35.400	3.00	45.14	-61.25	-93.273	45.313	-19.947	0.81900	0.22455	0.26312	-0.45770	25.8	null	null	13113	60
2026-05-27T17:10:21.850	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.808	0.055	0.344	82.153	-29.297	-29.907	4.43	44.23	-65.45	-93.273	45.313	-19.947	0.81900	0.22455	0.26312	-0.45770	25.8	null	null	13113	60
2026-05-27T17:10:21.975	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.836	0.180	0.694	97.656	-13.977	-51.453	10.05	42.79	-70.84	-93.273	45.313	-19.947	0.81900	0.22455	0.26312	-0.45770	25.8	null	null	13113	60
