sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:32:37_158 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
33,2627221526,0.811325,-0.042546,-0.397709,-0.426367,0.497431,0.325415,0.279279
34,2627254860,0.814045,-0.039155,-0.386444,-0.431832,-0.341485,-0.295828,-0.980908
35,2627288194,0.816551,-0.036975,-0.377349,-0.435321,0.316821,-0.365322,-0.604011
36,2627321528,0.818348,-0.036703,-0.369704,-0.438518,1.117656,0.111262,0.366974
37,2627354862,0.819833,-0.038472,-0.362669,-0.441458,0.189219,0.138181,0.482049
38,2627388196,0.821434,-0.040413,-0.356122,-0.443632,-0.587189,-0.249853,0.332856
39,2627421530,0.823195,-0.042049,-0.350704,-0.444532,-0.327688,-0.182066,0.242658
40,2627454864,0.825677,-0.045231,-0.345905,-0.443374,-0.500734,-0.067458,0.327264
41,2627488198,0.828559,-0.048834,-0.341045,-0.441375,-0.486222,-0.150010,0.726852
42,2627521532,0.831767,-0.051750,-0.336386,-0.438576,-0.148203,-0.033324,-0.005425
43,2627554866,0.834468,-0.054684,-0.332752,-0.435854,0.117613,0.113905,-0.159705
44,2627588200,0.836557,-0.057369,-0.330093,-0.433520,0.201994,0.290337,-0.118319
45,2627621534,0.837911,-0.059341,-0.328794,-0.431623,0.023355,0.486948,0.110986
46,2627654868,0.838520,-0.060081,-0.328415,-0.430626,0.049956,0.409936,0.281249
47,2627688202,0.838748,-0.060389,-0.328586,-0.430006,-0.040835,0.065675,0.132613
48,2627721536,0.838729,-0.060187,-0.329385,-0.429461,-0.162945,-0.082220,-0.107187
49,2627754870,0.838340,-0.059192,-0.330860,-0.429225,-0.032599,-0.083055,0.080332
50,2627788204,0.837745,-0.057825,-0.332650,-0.429190,-0.048464,-0.090872,0.339833
51,2627821538,0.837250,-0.056615,-0.334191,-0.429120,-0.357267,-0.244290,0.365827
52,2627854872,0.837115,-0.055741,-0.335477,-0.428493,-0.293213,-0.125267,0.249113
53,2627888206,0.837111,-0.054883,-0.336797,-0.427574,-0.040935,0.191951,-0.097174
54,2627921540,0.837088,-0.054598,-0.338311,-0.426459,-0.166138,0.107141,0.221464
55,2627954874,0.837312,-0.054722,-0.339526,-0.425036,-0.163476,-0.058655,0.489034
56,2627988208,0.837626,-0.054668,-0.340431,-0.423698,0.141465,0.066606,0.093813
57,2628021542,0.837718,-0.054386,-0.341307,-0.422847,0.309874,0.068452,-0.113497
58,2628054876,0.837506,-0.054345,-0.342100,-0.422632,0.446120,0.074834,-0.148499
59,2628088210,0.837047,-0.054589,-0.342639,-0.423073,0.058771,0.046618,-0.094416
60,2628121544,0.836485,-0.054659,-0.343009,-0.423874,-0.286275,-0.208347,0.275007
61,2628154878,0.836110,-0.055129,-0.342369,-0.425070,-0.190419,-0.511754,0.683072
62,2628188212,0.835629,-0.056225,-0.341447,-0.426611,-0.217613,-0.786627,0.594454
63,2628221546,0.834671,-0.057903,-0.341428,-0.428273,-0.446066,-1.164222,1.724617
64,2628254880,0.833170,-0.058846,-0.343482,-0.429422,-1.562748,-1.348991,2.179186
65,2628288214,0.832038,-0.055251,-0.348015,-0.428445,-2.476133,-1.981661,3.474015
66,2628321548,0.832421,-0.046118,-0.353539,-0.424239,-0.157494,-1.213622,1.961517
67,2628354882,0.832883,-0.035933,-0.359358,-0.419400,2.099068,-0.305222,0.403746
68,2628388216,0.832793,-0.030543,-0.365137,-0.414990,2.458810,0.275295,0.056529
69,2628421550,0.831997,-0.031737,-0.371053,-0.411235,1.235661,0.619404,-0.579264
70,2628454884,0.830043,-0.034206,-0.378898,-0.407817,-0.342016,0.583338,-0.903809
71,2628488218,0.827201,-0.033583,-0.389771,-0.403371,0.007629,0.659631,-0.425675
72,2628521552,0.823563,-0.033234,-0.401693,-0.399126,0.797864,1.132069,-0.072751
73,2628554886,0.819169,-0.036521,-0.413229,-0.396093,-0.172031,0.899442,-0.320993
74,2628588220,0.814250,-0.041715,-0.424999,-0.393258,-0.355367,0.530030,-0.812793
75,2628621554,0.808629,-0.046215,-0.438221,-0.389827,-0.234637,0.210669,-0.956369
76,2628654888,0.802281,-0.050143,-0.452453,-0.386181,0.071464,0.263233,-0.768484
77,2628688222,0.794959,-0.054549,-0.467446,-0.382856,0.293048,0.248921,-0.280517
78,2628721556,0.787039,-0.061229,-0.481856,-0.380334,1.090276,0.098526,-0.364637
79,2628754890,0.777988,-0.070668,-0.496620,-0.378324,-0.022610,-0.079593,-0.624311
80,2628788224,0.767969,-0.078887,-0.513140,-0.375109,-0.450232,0.189865,1.102394
81,2628821558,0.758737,-0.083513,-0.528672,-0.371309,0.498507,-0.476853,1.719537
82,2628854892,0.748899,-0.088180,-0.543388,-0.368950,0.490844,-0.787671,-0.432202
83,2628888226,0.738162,-0.093665,-0.558819,-0.366175,0.182666,-0.672040,-0.165393
84,2628921560,0.727857,-0.098052,-0.574437,-0.361457,0.428636,-0.393383,0.942801
85,2628954894,0.716535,-0.102386,-0.590492,-0.356979,0.452734,-1.151862,-0.214863
86,2628988228,0.704080,-0.106928,-0.607045,-0.352638,-0.379280,-0.803750,-0.371304
87,2629021562,0.691208,-0.109079,-0.624995,-0.346027,-0.617296,0.122267,0.679683
88,2629054896,0.677867,-0.108605,-0.644295,-0.337054,0.103014,-0.962079,-0.191187
89,2629088230,0.663039,-0.112063,-0.662910,-0.329228,0.241450,-0.634921,-1.516317
90,2629121564,0.647497,-0.116661,-0.680477,-0.322658,-0.614935,1.076739,-0.407249
91,2629154898,0.635064,-0.116702,-0.695684,-0.314830,-1.503584,1.547640,0.939816
92,2629188232,0.625900,-0.115354,-0.707887,-0.306362,-0.467348,1.146071,-1.035116
93,2629221566,0.615979,-0.118609,-0.717848,-0.302019,-0.217723,1.123283,-1.670884
94,2629254900,0.605310,-0.123953,-0.726563,-0.300601,-0.013684,1.971903,-0.524998
95,2629288234,0.595870,-0.129683,-0.732558,-0.302490,-0.968754,1.626805,1.365485
96,2629321568,0.590588,-0.133212,-0.734933,-0.305539,-0.652948,1.603072,-0.076116
97,2629354902,0.584410,-0.137983,-0.737262,-0.309661,0.935102,1.033183,0.051022
98,2629388236,0.578190,-0.143187,-0.738842,-0.315161,0.909752,0.608171,0.492365
99,2629421570,0.573436,-0.148728,-0.738304,-0.322454,0.054915,0.916619,0.357079
100,2629454904,0.569306,-0.154690,-0.736895,-0.330101,-0.456441,0.065486,-0.401054
101,2629488238,0.566041,-0.160315,-0.736278,-0.334381,0.032893,-0.939192,-0.787174
102,2629521572,0.563553,-0.165341,-0.736465,-0.335721,0.050942,-1.103141,-0.705189
