sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:41:30_585 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
93,2316012488,0.662887,-0.561492,0.213015,-0.447144,0.628867,-0.982315,-0.004991
94,2316045822,0.659619,-0.556945,0.230709,-0.448880,0.534979,-0.376503,0.369779
95,2316079156,0.656123,-0.549683,0.252839,-0.451030,0.636684,-0.492903,0.219346
96,2316112490,0.651205,-0.539675,0.279319,-0.454608,0.237758,-0.062378,0.193723
97,2316145824,0.645288,-0.529310,0.305290,-0.458516,-0.072242,0.722522,0.274540
98,2316179158,0.640706,-0.521466,0.324841,-0.460490,-0.036480,1.093223,0.288947
99,2316212492,0.639077,-0.518375,0.334613,-0.459245,0.101030,0.907387,0.252953
100,2316245826,0.640654,-0.519805,0.335475,-0.454782,0.395114,0.158116,0.545919
101,2316279160,0.644133,-0.522305,0.332300,-0.449300,0.715418,-0.498544,0.759093
102,2316312494,0.647762,-0.523264,0.329325,-0.445138,0.812547,-0.712754,0.547601
103,2316345828,0.650689,-0.523009,0.327193,-0.442735,0.682886,-0.561758,0.306569
104,2316379162,0.653087,-0.522909,0.324560,-0.441257,0.653054,-0.433381,0.182357
105,2316412496,0.654883,-0.522899,0.321589,-0.440782,0.709042,-0.492881,-0.018650
106,2316445830,0.655644,-0.522385,0.319433,-0.441827,0.628665,-0.558839,-0.151438
107,2316479164,0.655433,-0.521196,0.318450,-0.444247,0.462256,-0.442563,-0.174833
108,2316512498,0.654765,-0.519873,0.318060,-0.447054,0.333027,-0.314292,-0.043861
109,2316545832,0.654126,-0.518786,0.317767,-0.449454,0.230584,-0.255031,0.081492
110,2316579166,0.653825,-0.518162,0.317268,-0.450962,0.198892,-0.216171,0.154846
111,2316612500,0.653885,-0.517910,0.316464,-0.451728,0.206616,-0.236132,0.187654
112,2316645834,0.654073,-0.517808,0.315389,-0.452325,0.183266,-0.256161,0.231351
113,2316679168,0.654196,-0.517483,0.314185,-0.453355,0.168485,-0.259964,0.216033
114,2316712502,0.654201,-0.516945,0.312865,-0.454872,0.042457,-0.245676,0.183033
115,2316745836,0.654140,-0.516516,0.311391,-0.456456,-0.036007,-0.214984,0.192484
116,2316779170,0.654138,-0.516414,0.309893,-0.457593,-0.083249,-0.138964,0.194749
117,2316812504,0.654306,-0.516594,0.308606,-0.458019,-0.096197,-0.104378,0.053301
118,2316845838,0.654556,-0.517161,0.307570,-0.457718,-0.061895,-0.126927,-0.041346
119,2316879172,0.654698,-0.517914,0.306844,-0.457150,-0.055248,-0.171063,-0.064512
120,2316912506,0.654488,-0.518671,0.306572,-0.456775,0.022047,-0.176703,0.034653
121,2316945840,0.653871,-0.519056,0.307034,-0.456912,0.015242,-0.111626,0.158608
122,2316979174,0.653182,-0.519164,0.307612,-0.457385,-0.030681,0.012791,0.210746
123,2317012508,0.652819,-0.519427,0.307303,-0.457812,-0.108410,0.079656,0.215104
124,2317045842,0.652921,-0.520318,0.305416,-0.457918,-0.192362,0.120489,0.211172
125,2317079176,0.653346,-0.522032,0.301999,-0.457627,-0.171327,0.167146,0.137913
126,2317112510,0.653582,-0.524207,0.298211,-0.457288,-0.110882,0.125295,-0.041001
127,2317145844,0.653013,-0.526279,0.295502,-0.457480,-0.039919,0.161142,-0.282445
128,2317179178,0.651237,-0.528047,0.294761,-0.458450,0.001481,0.238803,-0.329186
129,2317212512,0.648135,-0.529390,0.296574,-0.460126,0.060380,0.353096,-0.067605
130,2317245846,0.644043,-0.529821,0.301043,-0.462466,0.138662,0.556770,0.218773
131,2317279180,0.640173,-0.529493,0.306368,-0.464713,0.082726,1.049074,0.287554
132,2317312514,0.637783,-0.529329,0.309996,-0.465780,0.138228,1.071214,0.497396
133,2317345848,0.637396,-0.529141,0.311286,-0.465662,0.132184,1.146463,0.496402
134,2317379182,0.638865,-0.529215,0.310071,-0.464374,0.193483,0.844862,0.255417
135,2317412516,0.640940,-0.528948,0.308348,-0.462963,0.159789,0.605269,0.178067
136,2317445850,0.642938,-0.528241,0.307003,-0.461894,0.068121,0.553934,0.093990
137,2317479184,0.644986,-0.527601,0.305661,-0.460657,0.046670,0.397335,-0.034886
138,2317512518,0.646756,-0.526805,0.304892,-0.459596,0.042667,0.226107,-0.072174
139,2317545852,0.648201,-0.526111,0.304453,-0.458645,0.035688,0.255383,-0.135348
140,2317579186,0.649186,-0.525621,0.304391,-0.457854,0.084105,0.075297,-0.073794
141,2317612520,0.649327,-0.524900,0.305356,-0.457839,0.118181,0.004981,0.101701
142,2317645854,0.648777,-0.523899,0.307111,-0.458590,0.063119,0.046808,0.251701
143,2317679188,0.647875,-0.522795,0.308978,-0.459870,0.070885,0.068551,0.438515
144,2317712522,0.646924,-0.521366,0.310550,-0.461767,0.053688,0.081101,0.400461
145,2317745856,0.645977,-0.519642,0.311668,-0.464276,0.038616,0.132272,0.360895
146,2317779190,0.645236,-0.517659,0.312205,-0.467153,-0.065447,0.211190,0.299902
147,2317812524,0.644900,-0.515485,0.312137,-0.470057,-0.159531,0.205166,0.214228
148,2317845858,0.645065,-0.513204,0.311673,-0.472627,-0.238970,0.194380,0.111758
149,2317879192,0.645786,-0.510989,0.310909,-0.474543,-0.366424,0.164846,0.102133
150,2317912526,0.647199,-0.509063,0.309668,-0.475498,-0.486904,0.120488,0.134298
151,2317945860,0.649204,-0.507600,0.307895,-0.475480,-0.518991,-0.004986,0.132707
152,2317979194,0.651479,-0.506507,0.305872,-0.474839,-0.540332,-0.114571,0.067775
153,2318012528,0.653749,-0.505801,0.303775,-0.473816,-0.570642,-0.177397,-0.063957
154,2318045862,0.655731,-0.505622,0.301924,-0.472451,-0.575391,-0.252450,-0.168868
155,2318079196,0.657275,-0.505977,0.300723,-0.470687,-0.503448,-0.312779,-0.221324
156,2318112530,0.658105,-0.506639,0.300809,-0.468757,-0.438651,-0.353997,-0.211048
157,2318145864,0.658226,-0.507618,0.302097,-0.466694,-0.365486,-0.309500,-0.207195
158,2318179198,0.657924,-0.509106,0.303847,-0.464358,-0.262028,-0.237232,-0.145330
159,2318212532,0.657332,-0.511044,0.305562,-0.461936,-0.100892,-0.225584,-0.087098
160,2318245866,0.656533,-0.513271,0.306896,-0.459714,0.022067,-0.171461,-0.025609
161,2318279200,0.655476,-0.515647,0.307708,-0.458017,0.141239,-0.159627,0.089846
162,2318312534,0.654112,-0.517792,0.308253,-0.457180,0.209954,-0.079888,0.171673
163,2318345868,0.652440,-0.519673,0.308529,-0.457248,0.228382,-0.017890,0.318970
164,2318379202,0.650591,-0.521269,0.308446,-0.458122,0.215068,0.109245,0.349582
165,2318412536,0.648743,-0.522722,0.307866,-0.459474,0.191802,0.231377,0.327768
166,2318445870,0.647020,-0.524169,0.306647,-0.461069,0.199296,0.324798,0.133477
167,2318479204,0.645074,-0.525578,0.305243,-0.463118,0.275820,0.327099,-0.082830
168,2318512538,0.642401,-0.526459,0.304857,-0.466077,0.319802,0.357625,-0.200399
169,2318545872,0.638910,-0.526240,0.306648,-0.469933,0.314349,0.447736,-0.207815
170,2318579206,0.634909,-0.524821,0.310774,-0.474212,0.280455,0.451432,-0.021434
171,2318612540,0.631039,-0.522492,0.316293,-0.478283,0.238538,0.588955,0.212734
172,2318645874,0.628212,-0.519954,0.321406,-0.481352,0.109073,0.600562,0.489121
173,2318679208,0.627507,-0.517918,0.323947,-0.482762,0.050163,0.609789,0.442303
174,2318712542,0.629138,-0.517279,0.322471,-0.482313,-0.010683,0.459201,0.175540
175,2318745876,0.632460,-0.518054,0.317617,-0.480352,0.001258,0.146593,-0.062781
176,2318779210,0.636077,-0.519354,0.311886,-0.477922,0.069394,-0.253466,-0.376636
177,2318812544,0.638334,-0.520440,0.308165,-0.476142,0.139137,-0.532804,-0.340563
178,2318845878,0.638481,-0.520424,0.308360,-0.475835,0.150822,-0.619213,-0.219692
179,2318879212,0.636679,-0.519299,0.312438,-0.476819,0.117772,-0.596171,-0.137535
180,2318912546,0.633651,-0.518132,0.318822,-0.477894,-0.016588,-0.485671,0.351132
181,2318945880,0.630950,-0.517423,0.325409,-0.477795,-0.059539,-0.280600,0.935837
182,2318979214,0.629913,-0.517680,0.329873,-0.475820,-0.012222,-0.292618,0.561508
183,2319012548,0.630263,-0.519675,0.331332,-0.472155,0.167041,-0.490105,0.449299
184,2319045882,0.630950,-0.522369,0.331281,-0.468284,0.402554,-0.728379,0.558158
185,2319079216,0.630578,-0.524014,0.332424,-0.466132,0.652021,-0.977091,0.770270
186,2319112550,0.628151,-0.523289,0.336623,-0.467208,0.727227,-1.065597,0.786176
187,2319145884,0.623699,-0.520105,0.343425,-0.471755,0.642446,-0.758759,0.736806
188,2319179218,0.618826,-0.515724,0.350179,-0.477977,0.510445,-0.315184,0.662786
189,2319212552,0.615375,-0.511527,0.354362,-0.483824,0.411008,0.037378,0.489478
190,2319245886,0.614375,-0.508380,0.354930,-0.487977,0.309918,0.034963,0.308599
191,2319279220,0.615677,-0.505881,0.352910,-0.490393,0.266902,-0.129186,0.085888
192,2319312554,0.618543,-0.503627,0.349817,-0.491322,0.136430,-0.304911,0.025281
193,2319345888,0.622284,-0.501480,0.346594,-0.491077,0.051297,-0.495333,0.050863
194,2319379222,0.626292,-0.499285,0.343892,-0.490118,-0.014451,-0.585223,0.131492
195,2319412556,0.630250,-0.496946,0.341955,-0.488775,-0.083560,-0.696909,0.204520
196,2319445890,0.634401,-0.494472,0.340558,-0.486885,-0.150748,-0.521690,0.272131
197,2319479224,0.639420,-0.492218,0.338646,-0.483928,-0.202600,-0.605742,0.094081
198,2319512558,0.645157,-0.490511,0.335795,-0.480018,-0.278552,-0.750963,-0.143618
199,2319545892,0.651024,-0.489635,0.332584,-0.475203,-0.342681,-0.950016,-0.215818
200,2319579226,0.656357,-0.489480,0.330230,-0.469635,-0.196564,-1.014430,-0.052382
201,2319612560,0.660856,-0.490639,0.329003,-0.462930,-0.273405,-1.406181,-0.053959
202,2319645894,0.664201,-0.492913,0.329428,-0.455363,-0.081308,-1.558213,-0.001010
203,2319679228,0.666426,-0.496046,0.330579,-0.447813,0.134298,-1.315794,-0.228380
204,2319712562,0.667471,-0.500377,0.331028,-0.441056,0.391492,-1.345624,-0.528757
205,2319745896,0.666712,-0.505368,0.331304,-0.436280,0.546095,-1.239904,-0.489939
206,2319779230,0.664315,-0.510619,0.331781,-0.433452,0.590085,-0.937328,0.002751
207,2319812564,0.661486,-0.515325,0.331914,-0.432104,0.548684,-0.705405,0.118763
208,2319845898,0.659039,-0.519959,0.330566,-0.431323,0.323872,-0.271350,0.101413
209,2319879232,0.658230,-0.526160,0.324610,-0.429560,0.209591,0.117480,0.131386
210,2319912566,0.658519,-0.534272,0.313908,-0.427051,0.334802,0.061334,0.307875
211,2319945900,0.657818,-0.542776,0.301679,-0.426221,0.491221,0.064441,0.549606
212,2319979234,0.653839,-0.549081,0.293599,-0.429894,0.620415,0.055095,0.956891
213,2320012568,0.645405,-0.547146,0.298722,-0.441422,0.001091,1.624495,1.472734
214,2320045902,0.638810,-0.535871,0.314497,-0.453718,-2.275260,7.103366,1.391601
215,2320079236,0.639417,-0.526322,0.324608,-0.456908,-2.350434,5.723233,-0.005913
216,2320112570,0.646254,-0.525748,0.322382,-0.449465,-1.891107,3.674584,-0.438925
217,2320145904,0.657079,-0.531847,0.310064,-0.435029,-0.878990,2.081620,0.021807
218,2320179238,0.670252,-0.540483,0.292081,-0.416334,-0.089906,0.209607,-0.349075
219,2320212572,0.682194,-0.546274,0.278736,-0.398129,0.257952,-0.856661,-0.419793
220,2320245906,0.691732,-0.547918,0.273146,-0.382999,0.666491,-1.401217,-0.596209
221,2320279240,0.697952,-0.547382,0.274378,-0.371425,0.557568,-0.830715,-0.329682
222,2320312574,0.701220,-0.547873,0.276962,-0.362522,0.769129,-0.655125,-0.253607
223,2320345908,0.700997,-0.549638,0.280334,-0.357656,1.079893,-0.643580,-0.216836
224,2320379242,0.697317,-0.551573,0.285368,-0.357891,1.282607,-0.644933,-0.228943
