sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:41:30_594 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
114,2316745836,-0.414712,0.357253,0.462764,-0.697304,-0.000155,0.195028,-0.036235
115,2316779170,-0.412920,0.357490,0.462951,-0.698121,-0.074157,0.208401,-0.008978
116,2316812504,-0.411480,0.358208,0.463196,-0.698441,-0.100481,0.177212,-0.031898
117,2316845838,-0.410083,0.358922,0.463685,-0.698571,-0.079748,0.122926,-0.072911
118,2316879172,-0.408357,0.359150,0.464691,-0.698797,-0.105503,0.053688,-0.085337
119,2316912506,-0.406352,0.358712,0.466287,-0.699128,-0.087519,0.034099,-0.019019
120,2316945840,-0.404371,0.357622,0.468469,-0.699376,-0.138622,0.001037,0.078990
121,2316979174,-0.402674,0.356051,0.470983,-0.699468,-0.133116,-0.075624,0.144645
122,2317012508,-0.401426,0.354224,0.473486,-0.699423,-0.160664,-0.127227,0.204974
123,2317045842,-0.400678,0.352522,0.475634,-0.699255,-0.178941,-0.149908,0.216392
124,2317079176,-0.400438,0.351440,0.477282,-0.698814,-0.137757,-0.213254,0.214592
125,2317112510,-0.400663,0.350892,0.478480,-0.698140,-0.126801,-0.315837,0.090281
126,2317145844,-0.401163,0.350449,0.479462,-0.697401,-0.073834,-0.442885,-0.079241
127,2317179178,-0.401655,0.349543,0.480442,-0.696899,-0.035586,-0.532110,-0.129792
128,2317212512,-0.402132,0.347802,0.481563,-0.696720,0.054831,-0.481970,0.025868
129,2317245846,-0.402923,0.345453,0.482747,-0.696613,0.078225,-0.459257,0.187969
130,2317279180,-0.404450,0.343254,0.483538,-0.696266,0.060732,-0.397742,0.134560
131,2317312514,-0.406725,0.342111,0.483476,-0.695546,0.164390,-0.385250,0.164858
132,2317345848,-0.409270,0.341959,0.482571,-0.694757,0.215518,-0.440183,0.163037
133,2317379182,-0.411340,0.342220,0.481242,-0.694328,0.294535,-0.498470,0.134153
134,2317412516,-0.412441,0.342271,0.479957,-0.694537,0.330880,-0.511262,0.102995
135,2317445850,-0.412515,0.341812,0.478959,-0.695408,0.353817,-0.452253,0.092937
136,2317479184,-0.411992,0.341224,0.478123,-0.696582,0.330983,-0.304074,0.121066
137,2317512518,-0.411504,0.341058,0.477176,-0.697600,0.298663,-0.225803,0.110742
138,2317545852,-0.411359,0.341589,0.475917,-0.698285,0.307961,-0.192353,-0.000302
139,2317579186,-0.411293,0.342457,0.474580,-0.698809,0.331852,-0.196445,-0.001478
140,2317612520,-0.411079,0.343087,0.473444,-0.699396,0.312885,-0.155280,0.054544
141,2317645854,-0.410869,0.343588,0.472423,-0.699964,0.278894,-0.082226,0.070952
142,2317679188,-0.410829,0.344153,0.471427,-0.700381,0.266353,-0.017293,0.213981
143,2317712522,-0.411176,0.345001,0.470216,-0.700574,0.214327,0.060917,0.146392
144,2317745856,-0.412029,0.346639,0.468608,-0.700342,0.206703,0.076945,0.083263
145,2317779190,-0.413067,0.348901,0.466837,-0.699790,0.219594,0.043451,0.006463
146,2317812524,-0.413819,0.351026,0.465467,-0.699195,0.236533,-0.036609,-0.020731
147,2317845858,-0.413924,0.352146,0.465097,-0.698817,0.207930,-0.075631,-0.011222
148,2317879192,-0.413530,0.352147,0.465843,-0.698552,0.142782,-0.067305,0.001331
149,2317912526,-0.412891,0.351501,0.467378,-0.698230,0.109244,-0.156410,0.057090
150,2317945860,-0.411882,0.350270,0.469411,-0.698081,0.072668,-0.230580,0.126606
151,2317979194,-0.410433,0.348560,0.471640,-0.698287,0.007053,-0.289439,0.205245
152,2318012528,-0.408679,0.346767,0.473573,-0.698900,-0.040539,-0.281548,0.202086
153,2318045862,-0.406904,0.345421,0.474698,-0.699839,-0.119231,-0.254935,0.126660
154,2318079196,-0.405591,0.344963,0.474785,-0.700767,-0.100771,-0.208461,0.194187
155,2318112530,-0.404851,0.345151,0.474106,-0.701562,-0.080513,-0.196388,0.179493
156,2318145864,-0.404459,0.345211,0.473185,-0.702379,-0.017842,-0.196427,0.146801
157,2318179198,-0.404216,0.344806,0.472355,-0.703277,-0.018064,-0.076561,0.144876
158,2318212532,-0.404189,0.344287,0.471611,-0.704045,0.016987,-0.010592,0.138882
159,2318245866,-0.404300,0.343598,0.471053,-0.704692,0.090360,0.052451,0.150072
160,2318279200,-0.404505,0.342530,0.470764,-0.705287,0.150518,0.127757,0.065115
161,2318312534,-0.405001,0.341187,0.470691,-0.705702,0.199888,0.139638,0.035535
162,2318345868,-0.405895,0.339632,0.470721,-0.705918,0.194015,0.165082,0.032673
163,2318379202,-0.407385,0.338128,0.470745,-0.705766,0.311337,0.200156,0.059721
164,2318412536,-0.409376,0.336725,0.470647,-0.705350,0.322335,0.191965,0.194510
165,2318445870,-0.412027,0.335872,0.469950,-0.704677,0.282724,0.265257,0.258366
166,2318479204,-0.415496,0.336691,0.468077,-0.703495,0.306594,0.307938,-0.041392
167,2318512538,-0.419257,0.339307,0.465262,-0.701872,0.410705,0.349520,-0.210353
168,2318545872,-0.422776,0.342705,0.462435,-0.699976,0.413308,0.270155,-0.213723
169,2318579206,-0.426046,0.346121,0.460285,-0.697726,0.460669,0.219175,-0.190264
170,2318612540,-0.428803,0.348929,0.459374,-0.695234,0.489715,0.201355,-0.213411
171,2318645874,-0.430543,0.350672,0.460197,-0.692734,0.426019,0.115711,-0.018717
172,2318679208,-0.431125,0.351164,0.462509,-0.690580,0.261581,0.031417,0.148432
173,2318712542,-0.430996,0.350968,0.465370,-0.688835,0.150011,0.105173,0.141880
174,2318745876,-0.430877,0.351314,0.467688,-0.687161,0.044835,0.145667,0.232589
175,2318779210,-0.431371,0.352892,0.468738,-0.685325,-0.088235,0.185564,0.304538
176,2318812544,-0.432822,0.356009,0.468221,-0.683147,-0.109273,0.183199,0.433258
177,2318845878,-0.434951,0.360315,0.466570,-0.680662,-0.111934,0.239985,0.569635
178,2318879212,-0.437053,0.365454,0.464342,-0.678096,-0.223038,0.192052,0.521102
179,2318912546,-0.438095,0.370833,0.462308,-0.675889,-0.280600,0.094325,0.315661
180,2318945880,-0.437346,0.375677,0.461215,-0.674444,-0.433035,0.039798,-0.030001
181,2318979214,-0.435061,0.379761,0.461053,-0.673746,-0.539722,-0.084651,-0.681682
