sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:10:45_245 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
172,473342302,0.165057,-0.142920,0.056542,-0.974236,-3.679475,9.261750,7.391462
173,473375636,0.142620,-0.078032,0.111606,-0.980366,-2.481166,8.787663,-0.766395
174,473408970,0.124406,-0.033008,0.153019,-0.979807,1.610537,11.259643,2.352591
175,473442304,0.117605,-0.031577,0.165519,-0.978662,4.704542,7.605897,6.655773
176,473475638,0.130902,-0.065332,0.150494,-0.977727,4.232617,5.526498,3.205809
177,473508972,0.161611,-0.124016,0.118780,-0.971801,0.006913,4.038901,1.062738
178,473542306,0.197096,-0.177273,0.080772,-0.960837,-3.633850,1.517591,1.591719
179,473575640,0.230643,-0.204786,0.046505,-0.950109,-1.831677,1.147227,1.393505
180,473608974,0.266819,-0.220395,0.012819,-0.938122,-0.621434,2.166257,0.770517
181,473642308,0.306958,-0.240843,-0.025028,-0.920407,-0.931488,1.253204,0.394238
182,473675642,0.347172,-0.257218,-0.063021,-0.899634,-2.749203,0.478420,-0.050212
183,473708976,0.387048,-0.264856,-0.099654,-0.877564,-2.244840,-0.203422,-0.192683
184,473742310,0.425446,-0.266807,-0.133485,-0.854398,-2.877731,-0.845288,-0.008817
185,473775644,0.462158,-0.263019,-0.163504,-0.830964,-3.050448,-1.629880,-0.235400
186,473808978,0.496682,-0.255910,-0.189050,-0.807515,-1.359719,-1.530441,-0.915441
187,473842312,0.525837,-0.256243,-0.216130,-0.781746,-1.075689,-1.169628,-1.732681
188,473875646,0.550372,-0.260102,-0.242481,-0.755410,-0.334649,-2.218607,-0.334706
189,473908980,0.572838,-0.259762,-0.263982,-0.731230,-0.568433,-4.081161,0.924771
190,473942314,0.596653,-0.247056,-0.272634,-0.713191,0.507130,-0.472843,0.737773
191,473975648,0.614634,-0.241845,-0.292425,-0.691539,1.916298,-0.177740,2.962761
192,474008982,0.631859,-0.229896,-0.318318,-0.668266,3.075997,0.827328,4.927842
193,474042316,0.650999,-0.203340,-0.344238,-0.645257,2.633029,0.062116,4.488712
194,474075650,0.665279,-0.172025,-0.376482,-0.621351,1.716143,-1.111637,2.306818
195,474108984,0.668465,-0.146719,-0.412749,-0.601058,2.087733,-5.592064,0.043755
196,474142318,0.665856,-0.125588,-0.432887,-0.594538,2.856323,-9.084692,-1.354483
197,474175652,0.653212,-0.117104,-0.431689,-0.610940,1.209452,-10.011279,-3.725089
198,474208986,0.635836,-0.120207,-0.409780,-0.642920,-0.627541,-4.475902,-5.038491
199,474242320,0.609629,-0.140487,-0.385897,-0.678013,-1.532322,-3.617296,-3.535717
200,474275654,0.590549,-0.151907,-0.354749,-0.708754,-2.518144,3.784062,-1.636706
201,474308988,0.579457,-0.151954,-0.336701,-0.726481,-0.157211,6.403223,3.377071
202,474342322,0.575708,-0.140332,-0.333281,-0.733345,1.586524,6.071210,4.812857
203,474375656,0.580001,-0.119539,-0.344853,-0.728278,0.426355,5.791371,5.767118
204,474408990,0.589646,-0.087241,-0.366619,-0.714353,0.502094,2.495677,5.088480
205,474442324,0.596555,-0.055949,-0.397376,-0.695045,-1.580626,0.777005,1.195125
206,474475658,0.598205,-0.028823,-0.432005,-0.674311,1.190130,-2.933678,-0.913599
207,474508992,0.593791,-0.011251,-0.460037,-0.660041,1.511080,-3.088169,-3.572945
208,474542326,0.576846,-0.014377,-0.487318,-0.655413,2.100401,-6.130706,-4.946558
209,474575660,0.563083,-0.020231,-0.494888,-0.661526,2.463357,-7.243053,-4.338994
210,474608994,0.557774,-0.020576,-0.478393,-0.677944,1.615598,-6.252289,-4.382962
211,474642328,0.553440,-0.020573,-0.452566,-0.698905,-0.205482,-2.490328,-4.325348
212,474675662,0.542632,-0.022476,-0.433867,-0.718894,-3.473729,-1.451536,-2.339417
213,474708996,0.525164,-0.023003,-0.429341,-0.734400,-5.439985,-3.038042,-0.456630
214,474742330,0.511357,0.004168,-0.423552,-0.747732,-6.992753,-5.315887,0.579713
215,474775664,0.502358,0.063562,-0.412288,-0.757375,-2.692573,-0.555671,-1.860307
216,474808998,0.479187,0.098181,-0.427365,-0.760331,-1.112683,4.179940,-2.122561
217,474842332,0.443561,0.098734,-0.465207,-0.759665,7.353282,1.191518,-2.337916
218,474875666,0.407380,0.077282,-0.495177,-0.763461,3.331038,-3.387915,-0.279313
219,474909000,0.379814,0.055586,-0.509128,-0.770353,6.091781,-1.655143,1.449456
220,474942334,0.345268,0.014295,-0.517453,-0.782835,3.704866,-1.888175,0.216000
221,474975668,0.307634,-0.033806,-0.515719,-0.798909,3.273667,-5.168886,0.267160
222,475009002,0.272588,-0.081522,-0.497076,-0.819737,2.649081,-4.329926,-0.967915
223,475042336,0.240028,-0.133036,-0.467228,-0.840470,0.485081,-4.854777,-1.445574
224,475075670,0.216113,-0.175414,-0.428032,-0.859836,-1.252735,-0.189432,-1.193815
225,475109004,0.205583,-0.208252,-0.390688,-0.872773,-0.246433,1.306199,-1.455195
226,475142338,0.202225,-0.238241,-0.354182,-0.881422,-1.106462,1.298226,-1.260512
227,475175672,0.199452,-0.268367,-0.309776,-0.890079,-1.955288,-0.050803,-2.232118
228,475209006,0.195185,-0.289430,-0.250880,-0.902882,-2.049095,2.398376,-2.556890
229,475242340,0.189890,-0.286639,-0.174673,-0.922644,-2.579751,4.097586,0.351595
230,475275674,0.184589,-0.262647,-0.097107,-0.942081,-2.354254,7.443139,6.878479
231,475309008,0.181189,-0.234243,-0.036479,-0.954449,-3.050699,4.607210,4.637866
232,475342342,0.176336,-0.199932,0.012246,-0.963736,-7.986238,3.804634,-1.914749
233,475375676,0.168787,-0.157717,0.058469,-0.971196,-0.437787,9.518210,0.292240
234,475409010,0.168086,-0.148811,0.077083,-0.971424,2.966627,8.775594,4.868597
235,475442344,0.181992,-0.175409,0.068111,-0.965129,3.297779,5.758086,3.172476
236,475475678,0.206589,-0.222207,0.043708,-0.951860,-0.068238,3.824509,2.611983
237,475509012,0.234508,-0.263054,0.012474,-0.935765,-2.316569,3.200910,1.625308
238,475542346,0.264374,-0.287450,-0.018137,-0.920409,-2.072605,1.412549,0.118063
239,475575680,0.296936,-0.301473,-0.044921,-0.904947,-0.981411,2.225872,0.342549
240,475609014,0.333402,-0.317019,-0.074922,-0.884721,-0.818415,2.628693,0.153384
241,475642348,0.374177,-0.328383,-0.105585,-0.860820,-2.892736,0.626031,0.399600
242,475675682,0.418076,-0.327032,-0.132053,-0.837155,-2.951794,1.235594,-0.021911
243,475709016,0.464398,-0.322457,-0.160353,-0.809102,-2.154220,1.313803,0.080568
244,475742350,0.505994,-0.324827,-0.196034,-0.774617,-3.803740,-1.393253,0.554187
245,475775684,0.544107,-0.321588,-0.229048,-0.740317,-3.510875,-2.590585,0.635126
246,475809018,0.576151,-0.316980,-0.260538,-0.706892,-2.411102,-4.345547,-0.032221
247,475842352,0.600723,-0.313662,-0.291744,-0.675009,-2.248372,-4.515821,0.691238
248,475875686,0.616209,-0.312605,-0.325534,-0.645443,-1.185969,-2.915447,0.851143
249,475909020,0.629705,-0.306080,-0.353089,-0.620579,1.314278,-0.339590,1.460105
250,475942354,0.637222,-0.298848,-0.381969,-0.598949,5.454799,-0.808861,2.945052
251,475975688,0.646776,-0.276891,-0.399916,-0.587438,4.979600,0.681527,6.704960
252,476009022,0.666344,-0.234594,-0.406971,-0.579076,3.585917,1.493941,2.589253
253,476042356,0.679225,-0.198290,-0.426429,-0.563468,2.794632,-1.987281,0.299884
254,476075690,0.679980,-0.173836,-0.452736,-0.549946,3.309520,-8.622217,-0.174755
255,476109024,0.681599,-0.144708,-0.454983,-0.554505,-0.473393,-8.653478,-1.067769
256,476142358,0.676520,-0.126986,-0.443660,-0.573904,1.706847,-9.373032,-5.916254
257,476175692,0.662064,-0.126090,-0.420822,-0.607194,-0.439027,-6.836912,-4.516068
258,476209026,0.642363,-0.129991,-0.396123,-0.643088,-2.855608,0.412327,-4.640670
259,476242360,0.622885,-0.135992,-0.382086,-0.668980,-1.241392,2.384808,-1.399208
260,476275694,0.617150,-0.124914,-0.364667,-0.685961,-3.019687,4.417512,1.855953
261,476309028,0.622887,-0.096180,-0.353701,-0.691130,-2.480320,6.443089,2.327111
262,476342362,0.633031,-0.070008,-0.358231,-0.682675,-0.597313,8.757500,2.323768
263,476375696,0.638118,-0.058380,-0.385960,-0.663653,-0.987229,4.546333,2.102511
264,476409030,0.646437,-0.042253,-0.414163,-0.639380,-1.095060,-1.075034,2.719609
265,476442364,0.668654,-0.006717,-0.422478,-0.611860,1.978311,1.019955,0.241612
266,476475698,0.680650,0.009765,-0.443328,-0.583168,3.241216,0.410439,-1.556279
267,476509032,0.675833,0.005218,-0.484602,-0.555326,4.993012,-5.196936,-0.948800
268,476542366,0.670044,0.000280,-0.514931,-0.534687,7.034120,-7.220028,0.042268
269,476575700,0.674561,0.003297,-0.513532,-0.530326,5.516296,-7.409212,0.069837
270,476609034,0.676143,0.001611,-0.497140,-0.543767,4.231482,-5.094983,-0.905173
271,476642368,0.668972,-0.011450,-0.482254,-0.565490,4.624785,-5.309297,0.122396
272,476675702,0.662807,-0.025098,-0.462151,-0.588622,2.300959,-2.296048,-1.645254
273,476709036,0.651702,-0.044400,-0.448175,-0.610292,1.002049,-2.997015,-1.614010
274,476742370,0.635937,-0.066267,-0.436627,-0.632893,-0.715291,-4.087366,-0.956031
275,476775704,0.616988,-0.081277,-0.423314,-0.658429,-4.532256,-6.676050,0.570128
276,476809038,0.595082,-0.083621,-0.409292,-0.686563,-3.736239,-1.386422,-2.033951
277,476842372,0.561856,-0.094168,-0.409368,-0.712651,-2.802536,-1.132370,-2.661855
278,476875706,0.523552,-0.110494,-0.414880,-0.735910,-2.768432,-1.029871,-3.256582
279,476909040,0.481206,-0.132576,-0.425468,-0.754880,-3.249038,0.278753,-3.216256
280,476942374,0.432461,-0.165531,-0.443854,-0.767185,-2.679158,-0.524116,-2.258405
281,476975708,0.389689,-0.195303,-0.459733,-0.773723,-3.694958,-1.823312,-1.287881
282,477009042,0.354506,-0.216532,-0.469889,-0.778876,-2.158108,-2.097622,-1.415284
283,477042376,0.322287,-0.237438,-0.473175,-0.784770,-2.086842,-2.685231,-1.300195
284,477075710,0.294198,-0.260778,-0.467515,-0.791755,-0.688152,-1.986865,-2.346428
285,477109044,0.271527,-0.289366,-0.451315,-0.799287,-1.453109,-1.248183,-0.935987
286,477142378,0.265839,-0.305632,-0.417771,-0.813258,2.481152,-0.748061,-3.925309
287,477175712,0.265850,-0.322014,-0.365943,-0.831697,1.351603,-0.120588,-1.437622
288,477209046,0.269840,-0.325343,-0.294624,-0.857052,-0.975985,1.976399,-0.530060
289,477242380,0.269577,-0.321500,-0.209629,-0.883190,-2.716404,4.497269,2.406386
290,477275714,0.263532,-0.294310,-0.120654,-0.910702,-5.491879,2.768929,6.620773
291,477309048,0.247091,-0.233298,-0.033267,-0.939902,-2.031993,6.117222,4.644300
292,477342382,0.228126,-0.187059,0.021989,-0.955242,0.719625,7.262063,2.842975
293,477375716,0.217544,-0.163210,0.059180,-0.960488,-0.329454,7.915658,-1.305047
294,477409050,0.210010,-0.158519,0.078826,-0.961539,1.389906,7.687241,2.772388
295,477442384,0.208937,-0.177400,0.074597,-0.958808,1.290415,5.710380,4.118160
296,477475718,0.217345,-0.204747,0.054770,-0.952808,0.527087,4.857031,2.415615
297,477509052,0.232837,-0.239111,0.026292,-0.942298,-1.062608,4.154597,0.921412
298,477542386,0.249326,-0.272679,-0.005471,-0.929223,-2.268611,1.973243,0.521665
