sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:40:32_754 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
24,3102531032,-0.775857,0.552806,-0.280808,0.116619,-0.223781,-3.315086,-2.024906
25,3102564366,-0.774680,0.564549,-0.263883,0.107346,0.153962,-2.399734,-1.131846
26,3102597700,-0.773727,0.577632,-0.241962,0.095618,0.528131,-0.725204,-0.301383
27,3102631034,-0.769234,0.593635,-0.221190,0.083387,0.299857,-0.691966,0.989345
28,3102664368,-0.763508,0.608655,-0.203277,0.072637,0.354989,1.094180,1.506543
29,3102697702,-0.759844,0.619399,-0.187219,0.062714,0.673103,2.160544,1.581164
30,3102731036,-0.759170,0.624305,-0.175499,0.055733,-0.016286,3.130989,2.268097
31,3102764370,-0.762130,0.622103,-0.170891,0.054255,0.228943,3.726533,2.667231
32,3102797704,-0.767855,0.613277,-0.175212,0.059941,-0.032384,2.618706,2.742284
33,3102831038,-0.771108,0.604370,-0.187943,0.069345,0.134970,2.222028,2.041332
34,3102864372,-0.774871,0.592533,-0.204979,0.080411,0.176890,2.228565,1.178268
35,3102897706,-0.783500,0.572850,-0.221403,0.094624,0.124117,0.912866,-0.181674
36,3102931040,-0.787194,0.559283,-0.235788,0.109236,-0.141889,-1.078856,-1.097922
37,3102964374,-0.788573,0.550003,-0.246393,0.122233,-0.145360,-2.025035,-0.577730
38,3102997708,-0.794784,0.535554,-0.252829,0.132584,-0.354150,-2.955637,-1.810706
39,3103031042,-0.797393,0.529512,-0.256075,0.134945,0.072339,-3.096371,-2.392928
40,3103064376,-0.797772,0.530293,-0.255013,0.131603,-0.097528,-3.612484,-3.201671
41,3103097710,-0.798346,0.534874,-0.246937,0.124809,0.036458,-3.133883,-3.136399
42,3103131044,-0.795653,0.548322,-0.231359,0.112933,-0.509549,-1.122343,-1.868307
43,3103164378,-0.795954,0.559302,-0.208729,0.100366,-0.359444,-0.148822,-0.036389
44,3103197712,-0.798145,0.566697,-0.185626,0.085820,-0.113081,0.811503,0.847191
45,3103231046,-0.797444,0.575043,-0.168189,0.071576,-0.603733,2.437181,2.436717
46,3103264380,-0.795882,0.580123,-0.161736,0.062226,0.528012,2.823593,3.439018
47,3103297714,-0.793498,0.580643,-0.172070,0.060073,0.846420,2.702837,3.097906
48,3103331048,-0.788896,0.578943,-0.195712,0.064540,1.385175,2.178056,2.136513
49,3103364382,-0.783956,0.574380,-0.223210,0.075361,1.774060,1.885256,0.798480
50,3103397716,-0.782445,0.565256,-0.245200,0.090249,1.320790,0.622107,-1.240930
51,3103431050,-0.781069,0.557646,-0.259733,0.107251,0.443649,-1.479062,-2.940845
52,3103464384,-0.776479,0.557247,-0.267551,0.122372,0.676566,-3.906893,-2.273056
53,3103497718,-0.774906,0.557188,-0.267112,0.133099,0.097192,-4.462405,-2.145010
54,3103531052,-0.774573,0.560344,-0.258534,0.138610,-1.393727,-4.018266,-2.349072
55,3103564386,-0.772394,0.570635,-0.242011,0.138620,-1.115792,-2.449910,-1.178542
56,3103597720,-0.771364,0.582420,-0.218167,0.134868,-1.092979,-2.875851,-1.248526
57,3103631054,-0.768202,0.598294,-0.189266,0.126848,-0.111334,-4.545521,-0.872533
58,3103664388,-0.767338,0.610665,-0.154410,0.120166,-0.665254,-0.875919,0.292048
59,3103697722,-0.766578,0.621351,-0.114746,0.114530,0.729622,1.707299,-0.578325
60,3103731056,-0.750334,0.646532,-0.083331,0.109782,0.355115,2.143018,3.271679
61,3103764390,-0.736286,0.664458,-0.062283,0.111808,0.180395,5.591307,6.088719
62,3103797724,-0.730827,0.670194,-0.054940,0.117114,-0.166066,5.255692,5.532057
63,3103831058,-0.726439,0.673103,-0.062870,0.123564,0.032990,4.334681,5.523753
64,3103864392,-0.725651,0.670164,-0.082220,0.132487,0.472294,2.928960,4.348670
65,3103897726,-0.729322,0.660208,-0.107735,0.143565,0.374188,2.316974,2.506012
66,3103931060,-0.735993,0.644954,-0.134037,0.156154,0.158384,1.405415,0.942746
67,3103964394,-0.742956,0.627690,-0.158272,0.170216,-0.330491,1.521171,-0.483298
68,3103997728,-0.746812,0.612229,-0.180259,0.186965,-0.489517,-0.163826,-1.217171
69,3104031062,-0.748711,0.597017,-0.200101,0.207275,-0.375857,-1.112894,-1.659594
70,3104064396,-0.751499,0.581383,-0.212674,0.228069,-0.134828,-2.029265,-2.551775
71,3104097730,-0.750548,0.573795,-0.217161,0.245520,-0.284341,-4.000022,-3.016115
72,3104131064,-0.747948,0.574024,-0.212621,0.256640,-0.271700,-4.821638,-1.658520
73,3104164398,-0.746794,0.580689,-0.196427,0.257908,-0.815069,-5.873339,-2.372165
74,3104197732,-0.745908,0.594927,-0.168948,0.247267,-0.239818,-4.001274,0.080150
75,3104231066,-0.747842,0.608590,-0.131183,0.230528,0.080436,-2.899351,0.695690
76,3104264400,-0.748062,0.622329,-0.092535,0.211066,0.886524,0.514557,1.907527
77,3104297734,-0.747092,0.632877,-0.061251,0.193829,0.194546,3.009982,3.009956
78,3104331068,-0.744743,0.641057,-0.044172,0.180151,0.189167,5.170732,3.426917
79,3104364402,-0.741933,0.646384,-0.045735,0.172144,-1.082127,5.755972,4.647128
80,3104397736,-0.743121,0.643894,-0.063813,0.170589,-0.891108,3.934933,3.834815
81,3104431070,-0.743980,0.638368,-0.093487,0.173904,-0.436451,2.169835,2.810582
82,3104464404,-0.744568,0.630193,-0.126046,0.180525,-0.079460,-0.092867,2.185939
83,3104497738,-0.743938,0.622240,-0.156235,0.186993,0.167344,-0.889884,1.124936
84,3104531072,-0.744502,0.614039,-0.178947,0.191448,-0.049381,-1.223965,-0.079637
85,3104564406,-0.745472,0.607251,-0.194155,0.194481,-0.202439,-1.572594,-1.999673
86,3104597740,-0.743778,0.605387,-0.203307,0.197405,-0.629729,-2.225718,-2.266335
87,3104631074,-0.739316,0.608971,-0.206620,0.199693,-0.564939,-2.628139,-2.021012
88,3104664408,-0.732130,0.617933,-0.206401,0.198858,-1.940337,-2.681821,-2.052913
89,3104697742,-0.720337,0.634438,-0.203582,0.192769,-1.870288,-3.627040,-0.584112
90,3104731076,-0.710942,0.651391,-0.193364,0.181283,-1.074587,-1.832118,0.540014
91,3104764410,-0.709625,0.663228,-0.171259,0.165023,0.023546,-1.197066,0.684084
92,3104797744,-0.709711,0.673732,-0.144882,0.146308,1.166809,-0.434932,1.684818
93,3104831078,-0.711930,0.680887,-0.116555,0.126359,1.712419,2.965022,2.426173
94,3104864412,-0.716715,0.682785,-0.091835,0.108133,-0.850512,3.286538,2.195919
95,3104897746,-0.713977,0.690104,-0.076486,0.090248,-1.456075,4.517717,2.808976
96,3104931080,-0.715240,0.691431,-0.069653,0.074197,-0.133400,5.179395,3.703824
97,3104964414,-0.726202,0.680374,-0.075608,0.063309,0.048541,3.570260,2.058774
98,3104997748,-0.734822,0.669063,-0.095733,0.056821,0.699522,2.194381,0.404743
99,3105031082,-0.739076,0.659273,-0.126417,0.056098,0.858845,0.286224,-0.811477
100,3105064416,-0.741581,0.648549,-0.160576,0.060490,0.853924,-0.513511,-0.804203
101,3105097750,-0.742400,0.637524,-0.194320,0.068174,0.937841,-1.665867,-2.321935
102,3105131084,-0.739454,0.630764,-0.222742,0.075704,0.494882,-1.953784,-2.662568
103,3105164418,-0.735930,0.628039,-0.239789,0.080481,1.358056,-2.919746,-2.066450
104,3105197752,-0.737390,0.622573,-0.248039,0.084478,0.759333,-4.453168,-1.651329
105,3105231086,-0.739101,0.620728,-0.247337,0.085162,0.116428,-3.908762,-2.120109
106,3105264420,-0.738361,0.626282,-0.236771,0.080841,-0.627351,-4.454300,-1.934931
107,3105297754,-0.740520,0.633147,-0.213212,0.072782,1.220404,-2.366850,-0.850451
108,3105331088,-0.746277,0.638304,-0.178310,0.062011,1.029431,-1.604141,-1.772288
109,3105364422,-0.745132,0.649626,-0.141301,0.052923,1.334477,-0.889804,-1.437991
110,3105397756,-0.739159,0.663370,-0.105470,0.049616,1.876352,1.879136,-0.687522
111,3105431090,-0.731180,0.676060,-0.073562,0.053932,-0.320637,1.721319,-0.029750
112,3105464424,-0.722273,0.686971,-0.048311,0.063724,0.397931,3.169489,2.642988
113,3105497758,-0.714819,0.694383,-0.032776,0.076116,-0.173948,3.798705,2.737198
114,3105531092,-0.709778,0.698235,-0.027129,0.089156,-1.300438,3.196269,4.071240
115,3105564426,-0.708753,0.697366,-0.031973,0.101633,-0.924907,3.045219,4.336906
116,3105597760,-0.712236,0.691308,-0.047779,0.111947,-1.043382,2.146305,3.597294
117,3105631094,-0.720474,0.679127,-0.073230,0.119763,-0.003465,1.558383,2.903999
118,3105664428,-0.731239,0.661752,-0.106585,0.126545,0.556238,0.519986,1.559019
119,3105697762,-0.737483,0.645773,-0.146550,0.132742,0.378600,-1.402181,-0.298601
120,3105731096,-0.735237,0.636866,-0.187533,0.136606,0.156257,-1.510048,-0.810410
121,3105764430,-0.734195,0.627962,-0.218613,0.137230,-0.072224,-1.931754,-1.426807
122,3105797764,-0.735388,0.619772,-0.238539,0.134861,-0.879069,-2.646758,-2.361077
123,3105831098,-0.735583,0.617124,-0.246728,0.131157,-1.199680,-3.413384,-2.261355
124,3105864432,-0.735079,0.621051,-0.241618,0.124806,-0.720765,-3.288499,-2.315280
125,3105897766,-0.735310,0.628350,-0.226312,0.115240,-0.546139,-3.968545,-2.503298
126,3105931100,-0.732307,0.641816,-0.202502,0.103887,-0.014280,-3.547997,-2.708627
127,3105964434,-0.723739,0.661667,-0.173120,0.091808,0.483316,-2.432022,-1.758556
128,3105997768,-0.712849,0.681792,-0.142873,0.081207,0.613848,0.396279,0.799187
129,3106031102,-0.702700,0.697536,-0.119723,0.072969,0.276466,3.267785,3.749627
130,3106064436,-0.697874,0.705019,-0.107284,0.066414,-0.339436,5.996639,5.831525
131,3106097770,-0.700822,0.702567,-0.108318,0.059298,-0.390096,6.187776,6.042226
132,3106131104,-0.710245,0.691027,-0.123905,0.051803,-0.065383,4.017776,4.603155
133,3106164438,-0.721250,0.674845,-0.149285,0.045810,0.107199,1.701235,1.951988
134,3106197772,-0.731371,0.656798,-0.178672,0.042317,0.306635,0.092978,0.308387
135,3106231106,-0.740834,0.637406,-0.207982,0.040291,-0.159611,-1.104907,-0.820367
136,3106264440,-0.748475,0.619019,-0.234734,0.038764,0.013899,-1.830183,-1.439873
137,3106297774,-0.755362,0.601802,-0.256675,0.037172,-0.131866,-0.842364,-2.076845
138,3106331108,-0.762425,0.585458,-0.273253,0.035795,0.068863,-0.601597,-2.516311
139,3106364442,-0.767741,0.572918,-0.284756,0.035433,0.290763,-1.790177,-3.115632
140,3106397776,-0.770225,0.565874,-0.292064,0.035227,0.258253,-3.023159,-3.105787
141,3106431110,-0.772318,0.562879,-0.292549,0.033307,0.459595,-2.386201,-3.444597
142,3106464444,-0.776073,0.562377,-0.284084,0.027216,0.281979,-2.540528,-3.882800
143,3106497778,-0.780288,0.564788,-0.267888,0.020076,-0.116731,-2.486526,-4.563780
144,3106531112,-0.781463,0.573412,-0.245605,0.013930,0.234908,-1.777409,-4.151593
145,3106564446,-0.778620,0.587253,-0.220920,0.008960,0.430741,-1.009716,-3.306349
146,3106597780,-0.773401,0.601654,-0.199580,0.005727,1.165122,0.475149,-0.969086
147,3106631114,-0.767197,0.613522,-0.186971,0.006537,0.579250,0.759397,0.026115
148,3106664448,-0.758567,0.625464,-0.182388,0.010309,-0.194640,2.088135,0.636104
149,3106697782,-0.744533,0.641353,-0.184585,0.016315,-0.640318,2.091914,0.863855
150,3106731116,-0.724184,0.661837,-0.192192,0.024363,0.011064,1.818310,1.597711
151,3106764450,-0.704852,0.678055,-0.205331,0.035585,0.008742,1.446275,2.247918
152,3106797784,-0.690952,0.686133,-0.222089,0.049861,0.394421,-0.300881,2.606877
153,3106831118,-0.681683,0.688361,-0.239822,0.062882,0.415076,0.172638,1.862655
154,3106864452,-0.675120,0.688942,-0.254684,0.068630,0.825453,1.146456,1.277804
155,3106897786,-0.670400,0.688594,-0.266902,0.071882,0.701350,0.373466,0.675220
156,3106931120,-0.666998,0.687089,-0.277437,0.077793,0.090167,0.510502,0.170798
157,3106964454,-0.665988,0.684166,-0.284289,0.086943,0.051447,0.349088,0.114011
158,3106997788,-0.667810,0.680063,-0.286785,0.096441,-0.282433,-0.017614,0.023840
159,3107031122,-0.669057,0.677541,-0.287368,0.103553,-0.683837,-0.298455,0.072329
