sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:44:04_350 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
20,1218384499,-0.349951,0.405960,-0.421200,-0.731678,-0.545084,-1.177372,1.218485
21,1218417833,-0.338811,0.405255,-0.416430,-0.739996,-0.938390,-1.370578,1.339270
22,1218451167,-0.328264,0.402743,-0.414870,-0.746964,-0.856667,-1.398574,0.948353
23,1218484501,-0.318081,0.400413,-0.417716,-0.751025,-1.179859,-1.121922,0.699181
24,1218517835,-0.308069,0.398326,-0.424047,-0.752759,-1.129355,-0.923661,0.532896
25,1218551169,-0.299903,0.394372,-0.430824,-0.754288,-0.065221,-0.741512,-0.086763
26,1218584503,-0.296347,0.386655,-0.435137,-0.757207,-0.398987,-0.185577,-0.891307
27,1218617837,-0.293777,0.381036,-0.438438,-0.759151,0.235242,0.331231,-1.811759
28,1218651171,-0.289689,0.381243,-0.440733,-0.759289,0.905619,0.777239,-2.493674
29,1218684505,-0.285440,0.384153,-0.441007,-0.759272,1.162113,1.322192,-2.251797
30,1218717839,-0.282290,0.388409,-0.438845,-0.759537,1.410966,1.368947,-2.545414
31,1218751173,-0.278411,0.397089,-0.433513,-0.759543,1.705925,1.286621,-1.720155
32,1218784507,-0.274721,0.405667,-0.422751,-0.762414,0.696791,0.859674,-0.216421
33,1218817841,-0.272768,0.410925,-0.407646,-0.768502,0.441424,0.127194,0.508013
34,1218851175,-0.270700,0.414885,-0.392419,-0.775003,0.347304,0.132323,1.019228
35,1218884509,-0.266867,0.418295,-0.380520,-0.780414,0.146267,0.178185,1.382162
36,1218917843,-0.261636,0.419955,-0.371502,-0.785622,-0.564115,-0.275494,1.251742
37,1218951177,-0.256352,0.418999,-0.365390,-0.790724,-0.367685,-0.786847,1.234206
38,1218984511,-0.251710,0.418179,-0.362744,-0.793862,-0.528583,-0.797352,1.078610
39,1219017845,-0.250087,0.415168,-0.362280,-0.796163,-0.137658,-0.670090,0.552921
40,1219051179,-0.248383,0.414207,-0.366203,-0.795403,-0.760830,-0.643465,-0.231292
41,1219084513,-0.240300,0.426109,-0.380377,-0.784877,-0.672006,-0.230691,0.327584
42,1219117847,-0.231660,0.437112,-0.397048,-0.773079,0.078122,0.224946,0.447994
43,1219151181,-0.227892,0.437868,-0.410135,-0.766914,0.046200,0.415442,-0.488107
44,1219184515,-0.228732,0.435313,-0.418867,-0.763391,0.059018,0.283308,-1.721876
45,1219217849,-0.230914,0.437482,-0.424188,-0.758541,0.065845,0.225284,-2.024368
46,1219251183,-0.234894,0.442562,-0.425331,-0.753717,0.016873,0.446104,-1.392218
47,1219284517,-0.242964,0.446291,-0.421528,-0.751091,0.099200,0.737324,-1.436955
48,1219317851,-0.251986,0.451363,-0.414941,-0.748752,0.245664,1.014242,-1.325913
49,1219351185,-0.258826,0.459125,-0.408032,-0.745490,0.792560,1.066939,-0.989544
50,1219384519,-0.262445,0.471652,-0.400632,-0.740400,1.208394,1.792865,-1.083087
51,1219417853,-0.263730,0.485839,-0.392282,-0.735223,0.476445,1.169462,-0.447860
52,1219451187,-0.265891,0.497455,-0.381979,-0.732095,0.797585,-0.035199,-0.580290
53,1219484521,-0.266638,0.513357,-0.372276,-0.725818,0.220954,-0.419777,0.702092
54,1219517855,-0.269430,0.526395,-0.363071,-0.720088,-0.594481,-1.423611,2.060538
55,1219551189,-0.274171,0.534987,-0.356962,-0.715003,-0.818653,-2.275847,2.679653
56,1219584523,-0.279896,0.538393,-0.354199,-0.711594,-0.801649,-2.277761,2.620088
57,1219617857,-0.285081,0.539353,-0.355892,-0.707955,-1.010666,-1.731040,1.903737
58,1219651191,-0.287683,0.541432,-0.364225,-0.701043,-0.949516,-0.764650,1.439658
59,1219684525,-0.287982,0.543523,-0.377507,-0.692220,-0.847630,-0.665467,0.093084
60,1219717859,-0.286742,0.547209,-0.393723,-0.680701,-0.278102,-0.063206,-1.053205
61,1219751193,-0.285165,0.552367,-0.410434,-0.667193,-0.094244,0.246420,-1.376553
62,1219784527,-0.286013,0.555655,-0.423008,-0.656155,0.358435,0.552572,-1.507360
63,1219817861,-0.289385,0.556762,-0.429007,-0.649813,1.004643,1.062151,-1.988070
64,1219851195,-0.292120,0.560623,-0.431052,-0.643888,1.163477,1.624897,-1.869098
65,1219884529,-0.293856,0.567173,-0.429866,-0.638130,1.114789,1.661416,-1.403148
66,1219917863,-0.296661,0.572689,-0.424211,-0.635686,0.908672,1.309787,-1.419955
67,1219951197,-0.297636,0.580574,-0.416687,-0.633048,0.777017,1.590625,-1.398986
68,1219984531,-0.296324,0.592851,-0.409033,-0.627250,0.353021,1.127445,-1.061868
69,1220017865,-0.295163,0.606850,-0.400479,-0.619887,0.275269,-0.087129,0.089266
70,1220051199,-0.294728,0.620642,-0.392363,-0.611573,-0.896308,-0.625550,1.204309
71,1220084533,-0.296080,0.632369,-0.386459,-0.602600,-1.743281,-2.381620,2.240979
72,1220117867,-0.299385,0.638905,-0.382665,-0.596463,-1.857598,-2.670477,3.219042
73,1220151201,-0.302413,0.640963,-0.382678,-0.592707,-1.934092,-2.080264,3.100356
74,1220184535,-0.302881,0.641177,-0.387877,-0.588845,-1.848025,-1.278427,2.771281
75,1220217869,-0.302203,0.637085,-0.395853,-0.588326,-1.341270,-0.728123,1.479547
76,1220251203,-0.300111,0.632524,-0.406090,-0.587341,-1.319904,-0.440368,-0.236998
77,1220284537,-0.297183,0.630947,-0.418736,-0.581618,-1.104168,-0.272323,-0.979055
78,1220317871,-0.299547,0.626289,-0.429126,-0.577855,-0.659977,0.199638,-0.750772
79,1220351205,-0.306843,0.619750,-0.436978,-0.575186,0.179557,0.755350,-1.609183
80,1220384539,-0.314670,0.616754,-0.443610,-0.569068,0.514670,1.184096,-0.936669
81,1220417873,-0.323773,0.613398,-0.446631,-0.565213,0.916970,1.502889,-0.878866
82,1220451207,-0.332392,0.610565,-0.447088,-0.562911,1.259495,1.545490,-1.031476
83,1220484541,-0.337871,0.611350,-0.446654,-0.559130,1.097875,1.351056,-1.143633
84,1220517875,-0.342284,0.613796,-0.443884,-0.555963,1.559250,1.490425,-1.393689
85,1220551209,-0.345736,0.618535,-0.438571,-0.552782,1.822325,1.454242,-1.052872
86,1220584543,-0.347898,0.625842,-0.429293,-0.550479,1.497997,1.673775,-1.030451
87,1220617877,-0.349467,0.634890,-0.413641,-0.551107,1.518641,1.751363,-1.077268
88,1220651211,-0.351239,0.644810,-0.391227,-0.554819,0.085719,0.987278,-0.026362
89,1220684545,-0.353679,0.653239,-0.366453,-0.560298,-1.066731,0.378671,0.072741
90,1220717879,-0.356346,0.660879,-0.347936,-0.561451,-2.337767,-1.279487,0.833040
91,1220751213,-0.360770,0.664127,-0.340030,-0.559635,-3.334762,-2.428225,2.318707
92,1220784547,-0.368111,0.659347,-0.343709,-0.558257,-2.706052,-2.373422,2.100928
93,1220817881,-0.373778,0.653793,-0.360542,-0.550350,-1.826666,-2.348177,0.522352
94,1220851215,-0.372961,0.655361,-0.390512,-0.528142,-1.588343,-1.573043,0.103533
95,1220884549,-0.369875,0.655781,-0.426517,-0.501257,-1.700155,-0.402801,1.104303
96,1220917883,-0.372455,0.645000,-0.457875,-0.485421,-0.415349,0.420199,0.435447
97,1220951217,-0.380315,0.628164,-0.482408,-0.477581,0.299568,0.686885,-1.036771
98,1220984551,-0.389710,0.611925,-0.502883,-0.469909,0.886117,0.948644,-1.011939
99,1221017885,-0.398108,0.598539,-0.520347,-0.461011,1.310852,0.794898,-1.049023
100,1221051219,-0.402411,0.590636,-0.536702,-0.448550,1.415505,0.682383,-1.085435
101,1221084553,-0.405906,0.584952,-0.548286,-0.438731,1.679932,0.577695,-0.296250
102,1221117887,-0.412016,0.579082,-0.551814,-0.436394,1.963957,0.717159,-0.781083
103,1221151221,-0.417851,0.575637,-0.549792,-0.437952,3.250625,0.728350,-1.427570
104,1221184555,-0.419748,0.578846,-0.543982,-0.439163,2.853661,0.668203,-1.573627
105,1221217889,-0.420512,0.586246,-0.532237,-0.442991,2.484518,0.758076,-1.230160
106,1221251223,-0.420935,0.596318,-0.514606,-0.449923,2.420845,0.396598,-1.370940
107,1221284557,-0.419410,0.611847,-0.490326,-0.457549,1.887097,0.131529,-1.158810
108,1221317891,-0.417769,0.630339,-0.458705,-0.466651,0.117917,0.089284,-0.113804
109,1221351225,-0.415960,0.648143,-0.424109,-0.476499,-0.088224,-0.228731,-0.077003
110,1221384559,-0.413016,0.663668,-0.393949,-0.483527,-2.269554,-0.832185,1.375249
111,1221417893,-0.411485,0.671397,-0.373541,-0.490311,-2.978401,-1.480275,1.675564
112,1221451227,-0.411044,0.671410,-0.365566,-0.496633,-2.800484,-1.787286,1.687371
113,1221484561,-0.409207,0.669950,-0.369992,-0.496843,-2.455519,-1.576091,0.960837
114,1221517895,-0.405165,0.669661,-0.383850,-0.489985,-1.829790,-1.026265,0.796055
115,1221551229,-0.400674,0.668759,-0.401356,-0.480798,-1.216131,-0.585321,0.898210
116,1221584563,-0.398336,0.664784,-0.416963,-0.474936,-0.633417,-0.139706,0.487109
117,1221617897,-0.396995,0.659575,-0.431301,-0.470497,0.103468,0.201470,-0.436870
118,1221651231,-0.394552,0.656151,-0.446217,-0.463376,0.127415,0.192335,-0.399939
119,1221684565,-0.392688,0.652488,-0.459792,-0.456813,0.586316,0.383060,-0.540780
120,1221717899,-0.391540,0.648434,-0.471483,-0.451626,0.712310,0.659209,-0.670670
121,1221751233,-0.391108,0.644392,-0.480721,-0.448031,0.782301,0.849254,-0.751358
122,1221784567,-0.391244,0.641388,-0.486906,-0.445538,1.082616,0.837588,-0.932661
123,1221817901,-0.392748,0.639594,-0.488065,-0.445525,1.130154,1.132264,-1.115967
124,1221851235,-0.396104,0.639045,-0.483273,-0.448554,1.496572,1.375199,-1.146950
125,1221884569,-0.398803,0.641748,-0.474826,-0.451316,1.305540,1.274691,-1.195049
126,1221917903,-0.401082,0.646412,-0.464159,-0.453732,1.101207,0.976260,-0.970902
127,1221951237,-0.403338,0.652515,-0.451983,-0.455286,1.109212,0.950857,-0.830163
128,1221984571,-0.404278,0.660556,-0.440166,-0.454434,0.739696,0.988941,-0.661481
129,1222017905,-0.403805,0.669890,-0.430266,-0.450657,0.078030,0.741252,-0.281159
130,1222051239,-0.402753,0.680288,-0.422878,-0.442949,-0.119829,-0.051428,-0.061974
131,1222084573,-0.402233,0.689886,-0.416023,-0.434997,-0.794158,-0.706713,0.899270
132,1222117907,-0.403545,0.696108,-0.408232,-0.431235,-1.350000,-1.520526,1.058262
133,1222151241,-0.404857,0.699802,-0.402721,-0.429203,-2.063183,-1.729461,1.511745
134,1222184575,-0.406194,0.700237,-0.401238,-0.428619,-1.855855,-1.866524,1.387910
135,1222217909,-0.407440,0.697743,-0.403232,-0.429632,-1.361571,-1.485720,1.092671
136,1222251243,-0.407897,0.693850,-0.408416,-0.430603,-1.260781,-0.873273,0.764863
137,1222284577,-0.408342,0.688372,-0.415518,-0.432178,-0.764697,-0.347866,0.236810
138,1222317911,-0.408865,0.682262,-0.424138,-0.432996,-0.416581,0.001139,-0.460919
139,1222351245,-0.409273,0.676515,-0.434978,-0.430870,-0.103546,0.457704,-0.918733
140,1222384579,-0.410957,0.670538,-0.446631,-0.426668,0.378589,0.744670,-0.799595
141,1222417913,-0.415472,0.662996,-0.455847,-0.424329,0.791954,0.940726,-0.913901
142,1222451247,-0.419383,0.657123,-0.464084,-0.420672,1.337515,1.194040,-1.067680
143,1222484581,-0.422660,0.653320,-0.469303,-0.417514,1.679250,1.225532,-0.556868
144,1222517915,-0.426383,0.650431,-0.468341,-0.419315,1.793379,1.413042,-0.786407
145,1222551249,-0.429080,0.650787,-0.461606,-0.423459,2.095793,1.314567,-1.170836
146,1222584583,-0.430284,0.654442,-0.450612,-0.428417,1.367646,1.280695,-0.782886
147,1222617917,-0.431713,0.658749,-0.436481,-0.434960,1.022823,0.776752,-0.895216
148,1222651251,-0.432526,0.664778,-0.421221,-0.439995,1.245428,0.576528,-0.883034
149,1222684585,-0.432327,0.673850,-0.405698,-0.440976,0.140876,0.019673,-0.052528
150,1222717919,-0.432281,0.682580,-0.388857,-0.442763,-0.323846,-0.238028,0.254420
151,1222751253,-0.432444,0.689313,-0.372799,-0.445974,-1.196252,-0.469391,0.520270
152,1222784587,-0.432879,0.694995,-0.360890,-0.446528,-0.992442,-0.773659,0.359496
153,1222817921,-0.433586,0.700741,-0.354238,-0.442168,-0.960299,-1.241471,0.564575
154,1222851255,-0.435674,0.705376,-0.349712,-0.436309,-0.499037,-2.026146,0.695560
155,1222884589,-0.437926,0.709404,-0.344349,-0.431765,-0.106909,-2.400276,1.003853
156,1222917923,-0.439214,0.712189,-0.335464,-0.432867,0.461203,-2.656793,1.242647
157,1222951257,-0.438217,0.713969,-0.322760,-0.440536,1.327136,-2.566170,0.690513
158,1222984591,-0.433578,0.716404,-0.306833,-0.452394,1.577980,-2.651316,0.069287
159,1223017925,-0.425970,0.718522,-0.285598,-0.469830,1.195785,-2.191233,0.210038
160,1223051259,-0.416461,0.718762,-0.259709,-0.492468,1.138398,-1.346547,-0.334488
161,1223084593,-0.405705,0.717184,-0.233312,-0.516378,-0.099673,-0.454363,0.006133
162,1223117927,-0.396002,0.712449,-0.211287,-0.539432,-0.226720,0.672677,-0.584568
163,1223151261,-0.387461,0.708049,-0.197950,-0.556227,-0.753577,1.179846,-0.784071
164,1223184595,-0.380529,0.704794,-0.192880,-0.566825,-1.358006,1.672387,-0.904826
165,1223217929,-0.376134,0.701264,-0.191752,-0.574469,-1.195609,2.163857,-1.205957
166,1223251263,-0.374470,0.697388,-0.190595,-0.580626,-1.318647,2.588268,-1.703718
167,1223284597,-0.376444,0.693612,-0.187121,-0.584986,-1.119933,2.972062,-1.738384
168,1223317931,-0.382262,0.689257,-0.179196,-0.588830,-1.119974,2.751331,-1.419820
169,1223351265,-0.391113,0.683483,-0.164950,-0.593890,-1.178140,2.546247,-0.661203
170,1223384599,-0.400317,0.675118,-0.142993,-0.602948,0.450570,2.146559,-0.511149
171,1223417933,-0.409646,0.667396,-0.115151,-0.611183,0.039265,1.113762,-1.455035
172,1223451267,-0.418403,0.661880,-0.086523,-0.615954,-0.462648,0.102124,-0.177251
173,1223484601,-0.426758,0.654594,-0.060063,-0.621135,-0.874938,-1.068791,0.024799
174,1223517935,-0.434643,0.651686,-0.044308,-0.620048,-1.412076,-1.590792,0.231366
175,1223551269,-0.444598,0.655910,-0.044628,-0.608402,-1.149612,-2.079687,0.809080
176,1223584603,-0.455997,0.662588,-0.057590,-0.591404,-0.613441,-2.343593,0.760828
177,1223617937,-0.467778,0.667942,-0.077061,-0.573698,0.415743,-1.356125,0.724775
178,1223651271,-0.479298,0.670530,-0.098973,-0.557584,0.450323,-0.848508,0.968064
179,1223684605,-0.489268,0.669987,-0.119971,-0.545319,0.777762,-0.093161,0.278223
180,1223717939,-0.497183,0.668580,-0.137941,-0.535550,0.609430,0.864613,-0.375748
181,1223751273,-0.504084,0.668635,-0.152410,-0.525003,0.826190,1.298558,-0.108371
182,1223784607,-0.510122,0.668485,-0.158988,-0.517356,0.609898,1.226976,0.242659
183,1223817941,-0.516600,0.664767,-0.151480,-0.517972,-0.255939,1.455503,0.700805
184,1223851275,-0.521721,0.656360,-0.130010,-0.529271,0.938216,1.278727,1.886626
185,1223884609,-0.524906,0.646930,-0.105368,-0.543033,-0.346047,1.099438,0.248981
186,1223917943,-0.528471,0.639952,-0.089588,-0.550623,-1.208410,0.292923,-0.913462
187,1223951277,-0.532935,0.636333,-0.085215,-0.551208,-1.647275,0.561039,-1.330173
188,1223984611,-0.540021,0.639316,-0.096205,-0.538914,-1.121039,-0.063119,-0.755849
189,1224017945,-0.548271,0.645449,-0.116893,-0.518808,-0.302630,-0.040361,-0.696651
190,1224051279,-0.555536,0.654483,-0.146698,-0.491469,0.263689,-0.259699,-0.547352
191,1224084613,-0.562574,0.661089,-0.178514,-0.463288,-1.642158,-0.924015,0.954751
192,1224117947,-0.574465,0.650304,-0.185360,-0.461267,-0.347005,-1.900572,2.831552
193,1224151281,-0.589041,0.620149,-0.148418,-0.496435,3.649502,-2.376699,0.609458
194,1224184615,-0.596241,0.582018,-0.082043,-0.546857,3.675296,0.065955,-1.430908
195,1224217949,-0.593553,0.546181,-0.016972,-0.590867,0.961013,1.339967,-2.442603
196,1224251283,-0.587093,0.525346,0.024727,-0.615430,-0.906808,1.518157,-2.076943
197,1224284617,-0.584223,0.521788,0.038536,-0.620457,-1.497087,1.167002,-1.093574
198,1224317951,-0.585768,0.529781,0.029957,-0.612651,-0.707288,0.630768,-0.396042
199,1224351285,-0.589140,0.545265,0.004586,-0.596330,-0.166457,0.094399,0.151383
200,1224384619,-0.592221,0.565925,-0.032887,-0.572672,0.009641,-0.762945,0.120938
201,1224417953,-0.593091,0.588209,-0.076125,-0.544508,-0.320639,-1.293157,0.426371
202,1224451287,-0.592344,0.608526,-0.121115,-0.513992,-0.437293,-1.383437,1.156647
203,1224484621,-0.591702,0.622087,-0.160166,-0.487109,-0.379377,-1.018420,0.493378
204,1224517955,-0.591962,0.627692,-0.188183,-0.469257,-0.036767,-0.334105,0.085143
205,1224551289,-0.593974,0.625796,-0.200288,-0.464210,0.401950,-0.337434,0.262166
206,1224584623,-0.597989,0.615452,-0.182370,-0.480001,1.201090,-0.917876,0.824306
207,1224617957,-0.600126,0.594869,-0.131487,-0.518384,3.336154,-0.541316,-0.518776
208,1224651291,-0.595661,0.565156,-0.055393,-0.568111,3.807702,-0.133282,-2.274655
209,1224684625,-0.580261,0.522664,0.037137,-0.623516,0.771497,0.376149,-0.585699
210,1224717959,-0.560818,0.485504,0.108359,-0.661860,-4.308871,1.380332,-2.632321
211,1224751293,-0.555215,0.485041,0.129361,-0.663150,-3.095467,-0.656300,0.041881
212,1224784627,-0.562894,0.495987,0.121942,-0.649852,-1.308142,-1.057751,1.142114
213,1224817961,-0.578213,0.509755,0.097304,-0.629589,-0.433836,-0.280353,0.610227
214,1224851295,-0.595421,0.528951,0.059523,-0.601809,-0.111897,-0.537160,1.112853
215,1224884629,-0.608534,0.542327,0.025976,-0.578727,0.751702,-0.687533,2.307941
216,1224917963,-0.616634,0.542652,0.011480,-0.570255,1.359829,-0.054941,1.101113
217,1224951297,-0.620025,0.535076,0.011449,-0.573728,0.669297,0.650140,1.193619
218,1224984631,-0.619597,0.524630,0.015840,-0.583646,-0.212429,1.332557,0.691189
219,1225017965,-0.616963,0.522406,0.011690,-0.588510,-0.307374,1.514521,0.025167
220,1225051299,-0.613725,0.529746,-0.000947,-0.585440,0.212987,0.797320,0.281762
221,1225084633,-0.609307,0.537465,-0.010895,-0.582914,0.315367,-0.329187,0.469572
222,1225117967,-0.603270,0.538144,-0.009841,-0.588559,0.084815,-0.242778,0.899720
223,1225151301,-0.594724,0.531253,0.002852,-0.603405,0.415444,-0.676400,0.724509
224,1225184635,-0.582343,0.518683,0.025528,-0.625479,1.575101,-0.033811,-1.176912
225,1225217969,-0.566613,0.506240,0.051456,-0.648115,1.760179,0.143883,-1.415896
226,1225251303,-0.550419,0.495600,0.073804,-0.667835,0.641421,-0.335716,-1.264371
227,1225284637,-0.535593,0.486023,0.090871,-0.684613,-0.345715,-0.109549,-1.367897
228,1225317971,-0.525533,0.482847,0.097090,-0.693742,-0.408465,-0.466518,-0.728238
229,1225351305,-0.519158,0.486133,0.092782,-0.696831,0.365762,-0.704462,0.260756
230,1225384639,-0.513707,0.492188,0.082736,-0.697885,0.829190,-0.391653,0.408176
231,1225417973,-0.507714,0.500255,0.069917,-0.697936,1.095506,-0.850847,0.933239
232,1225451307,-0.498816,0.505441,0.061224,-0.701424,1.427950,-0.437624,1.176790
233,1225484641,-0.487615,0.510018,0.054837,-0.706497,0.364025,-0.588735,1.275612
234,1225517975,-0.476744,0.515343,0.048814,-0.710482,-0.106191,-0.485483,1.972705
235,1225551309,-0.465860,0.518471,0.042773,-0.715796,-0.470843,0.099994,0.920693
236,1225584643,-0.455367,0.527600,0.031410,-0.716466,-1.438636,0.265350,0.127044
237,1225617977,-0.446115,0.542764,0.015015,-0.711474,-1.305575,0.114531,1.038608
238,1225651311,-0.437494,0.552630,0.002557,-0.709383,-0.741369,0.580417,0.195264
239,1225684645,-0.429677,0.555743,-0.002880,-0.711724,-1.107865,0.562914,-0.437195
240,1225717979,-0.422648,0.552944,-0.001787,-0.718088,-1.045880,0.688235,-0.566067
241,1225751313,-0.416587,0.546918,0.004223,-0.726188,-0.889428,1.491410,-1.685863
242,1225784647,-0.411587,0.546664,0.010184,-0.729165,-0.809615,1.662707,-2.124324
243,1225817981,-0.406336,0.552812,0.014947,-0.727391,0.038451,0.561400,-1.585368
244,1225851315,-0.400352,0.560202,0.020132,-0.724926,-0.255741,0.066151,-0.412362
245,1225884649,-0.395375,0.567796,0.021949,-0.721690,-0.297589,-1.037244,0.105358
246,1225917983,-0.390702,0.573080,0.019449,-0.720128,-0.132114,-1.392599,0.451841
247,1225951317,-0.387866,0.574960,0.012672,-0.720313,-0.483691,-0.514501,0.208519
248,1225984651,-0.388145,0.578885,0.000334,-0.717124,-0.863525,-0.188329,0.407056
249,1226017985,-0.389746,0.583121,-0.014307,-0.712667,-0.714213,0.292019,0.541859
250,1226051319,-0.392508,0.587768,-0.028454,-0.706887,-0.574713,1.074297,0.389421
251,1226084653,-0.396204,0.593080,-0.041576,-0.699701,-0.605375,0.754694,0.895408
252,1226117987,-0.400612,0.598244,-0.055067,-0.691818,-1.309202,0.134164,0.719821
253,1226151321,-0.405344,0.603370,-0.069975,-0.683210,-0.689576,0.328320,0.639632
254,1226184655,-0.410360,0.606946,-0.083003,-0.675547,-0.072530,-0.509397,0.820687
255,1226217989,-0.415983,0.604492,-0.090604,-0.673327,-0.566432,-0.176189,0.057889
256,1226251323,-0.422450,0.602183,-0.098702,-0.670225,-0.249245,0.069335,-0.711049
257,1226284657,-0.428551,0.602051,-0.107549,-0.665089,0.328003,-0.186975,-0.457221
258,1226317991,-0.434650,0.601005,-0.115271,-0.660769,0.382537,0.165640,-0.286505
259,1226351325,-0.440411,0.600483,-0.123400,-0.655943,0.573856,0.044251,-0.272463
260,1226384659,-0.445690,0.600066,-0.131546,-0.651159,0.550242,0.048769,0.060491
261,1226417993,-0.450571,0.599628,-0.139775,-0.646472,0.945124,0.148624,-0.145560
262,1226451327,-0.454639,0.600927,-0.148060,-0.640547,1.103207,-0.069201,0.091256
263,1226484661,-0.457189,0.603202,-0.155320,-0.634849,1.114512,-0.046091,0.197825
264,1226517995,-0.456865,0.609465,-0.164710,-0.626681,1.253463,0.119265,0.010645
265,1226551329,-0.454528,0.620101,-0.178936,-0.613915,0.818135,0.181986,0.613012
266,1226584663,-0.450704,0.632388,-0.197374,-0.598353,0.734448,-0.195145,0.569219
267,1226617997,-0.446456,0.641819,-0.213976,-0.585654,0.190620,-0.305842,0.800533
268,1226651331,-0.444030,0.645072,-0.225612,-0.579526,-0.377169,0.040330,0.458158
269,1226684665,-0.443767,0.645112,-0.235182,-0.575867,-0.213655,0.419948,-0.082228
270,1226717999,-0.444591,0.645259,-0.245862,-0.570581,-0.323562,0.889003,-0.635969
271,1226751333,-0.445558,0.647490,-0.262620,-0.559729,-0.332012,0.844696,-0.548597
272,1226784667,-0.445740,0.652126,-0.286072,-0.542440,0.129209,0.969442,-0.279703
273,1226818001,-0.444609,0.657907,-0.313277,-0.520932,0.191175,0.929462,-0.095327
274,1226851335,-0.441564,0.662749,-0.339698,-0.500421,-0.227494,0.275478,0.100107
275,1226884669,-0.438022,0.664696,-0.360585,-0.486133,-0.552243,-0.188122,0.301144
276,1226918003,-0.434871,0.664883,-0.374502,-0.478119,-0.265568,-1.631921,0.157584
277,1226951337,-0.433002,0.663978,-0.383031,-0.474301,-0.867718,-1.824318,0.402916
278,1226984671,-0.432373,0.662172,-0.390712,-0.471124,-0.893737,-1.908135,0.543010
279,1227018005,-0.433623,0.658498,-0.398674,-0.468446,-0.847885,-1.500720,0.802936
280,1227051339,-0.438788,0.650249,-0.405761,-0.469074,-0.749120,-0.790113,0.393443
281,1227084673,-0.446608,0.639317,-0.412291,-0.471023,-0.380845,-0.252078,-0.521531
282,1227118007,-0.456128,0.628541,-0.417795,-0.471553,-0.303391,0.181141,-1.342526
283,1227151341,-0.471631,0.615911,-0.417795,-0.472966,-0.037480,0.343665,-2.005382
284,1227184675,-0.489240,0.605971,-0.414712,-0.470626,1.133587,0.658330,-2.558989
285,1227218009,-0.498519,0.609997,-0.417278,-0.453093,1.891306,1.025658,-2.282470
286,1227251343,-0.499642,0.624145,-0.422012,-0.427479,2.951854,1.160715,0.006045
287,1227284677,-0.503898,0.634034,-0.408455,-0.421051,3.319570,0.448535,0.577639
288,1227318011,-0.512252,0.635714,-0.372387,-0.441391,2.735793,0.373776,-0.375523
289,1227351345,-0.508834,0.643811,-0.345396,-0.455333,0.855570,-0.890254,-2.454944
290,1227384679,-0.493378,0.666661,-0.347547,-0.437474,0.556406,-2.984133,-0.968775
291,1227418013,-0.483861,0.683292,-0.360071,-0.411547,-2.627446,-3.353271,2.428336
292,1227451347,-0.483946,0.686411,-0.368022,-0.399032,-2.116760,-2.695213,1.990438
