sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:08:24_661 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
37,3374275681,-0.610003,0.314716,0.336249,-0.644822,0.249637,0.387429,0.228206
38,3374309015,-0.610792,0.311683,0.335315,-0.646033,0.124020,0.536505,-0.084882
39,3374342349,-0.612277,0.308775,0.333991,-0.646709,-0.251111,0.471577,-0.442347
40,3374375683,-0.614350,0.306402,0.332475,-0.646654,-0.130858,0.356018,0.043016
41,3374409017,-0.616627,0.303402,0.331165,-0.646572,-0.112039,-0.106674,-0.290815
42,3374442351,-0.616845,0.298776,0.333299,-0.647421,1.351701,-0.021945,0.549482
43,3374475685,-0.618758,0.293871,0.333481,-0.647748,1.245525,-0.495991,0.860980
44,3374509019,-0.620859,0.289036,0.332662,-0.648334,0.154558,-1.396206,0.316074
45,3374542353,-0.622785,0.283370,0.329949,-0.650371,-0.385369,-1.510503,-0.369270
46,3374575687,-0.623664,0.277177,0.327198,-0.653579,-0.754391,-1.036334,-0.452659
47,3374609021,-0.623775,0.270591,0.324201,-0.657713,-0.765743,0.359489,-0.498516
48,3374642355,-0.624098,0.263724,0.320563,-0.661966,-0.426839,0.701991,-0.033590
49,3374675689,-0.623971,0.256388,0.318589,-0.665909,-0.310339,0.665673,-0.132591
50,3374709023,-0.623777,0.249125,0.316941,-0.669623,0.247857,0.481337,0.107147
51,3374742357,-0.624031,0.242016,0.313902,-0.673414,0.450371,0.221877,0.301707
52,3374775691,-0.624767,0.235469,0.310449,-0.676646,0.134667,0.445819,0.440836
53,3374809025,-0.625800,0.230811,0.308158,-0.678341,0.904767,0.366289,0.727077
54,3374842359,-0.627600,0.228817,0.305045,-0.678761,0.154814,-0.169707,0.713350
55,3374875693,-0.629277,0.227351,0.301519,-0.679276,0.274182,-0.002499,0.114514
56,3374909027,-0.631001,0.227275,0.298565,-0.679007,0.257714,0.387342,0.499259
57,3374942361,-0.631947,0.228080,0.296645,-0.678699,-0.173271,0.263269,-0.181467
58,3374975695,-0.633203,0.227518,0.295123,-0.678381,-0.315466,0.572571,0.081978
59,3375009029,-0.635115,0.226861,0.293540,-0.677500,-0.777529,0.366442,-0.328686
60,3375042363,-0.637125,0.225987,0.293064,-0.676109,-0.178476,-0.214634,-0.116420
61,3375075697,-0.637577,0.216221,0.295271,-0.677914,-0.108949,-0.393703,-0.251760
62,3375109031,-0.638469,0.208207,0.295812,-0.679346,1.191290,-0.179757,-0.246402
63,3375142365,-0.640717,0.202746,0.293993,-0.679671,-0.460746,-0.929038,-0.039876
64,3375175699,-0.642222,0.198227,0.292746,-0.680122,-0.734704,0.440978,-0.450860
65,3375209033,-0.643917,0.194401,0.291310,-0.680239,-0.432820,0.547157,-0.064459
66,3375242367,-0.645761,0.190908,0.288797,-0.680553,-0.222156,-0.169391,-0.178152
67,3375275701,-0.647639,0.188083,0.287104,-0.680270,0.042408,-0.682464,0.128806
68,3375309035,-0.648867,0.184069,0.286695,-0.680371,0.433958,-0.673568,0.716130
69,3375342369,-0.649069,0.179721,0.286290,-0.681510,1.006514,-0.371474,0.503067
70,3375375703,-0.649605,0.177373,0.284351,-0.682426,0.531778,-0.003989,0.556761
71,3375409037,-0.650276,0.174522,0.281753,-0.683598,0.050589,0.440211,-0.298487
72,3375442371,-0.651657,0.170292,0.279531,-0.684261,0.061482,0.917904,-0.121185
73,3375475705,-0.654110,0.166296,0.276541,-0.684119,-0.141898,0.251500,-0.015368
74,3375509039,-0.656413,0.162020,0.273183,-0.684288,-0.070635,-0.482540,-0.336553
75,3375542373,-0.658006,0.156322,0.269628,-0.685493,-0.038309,-0.805587,0.416169
76,3375575707,-0.658974,0.149650,0.264356,-0.688100,-0.077121,-0.417729,-0.419577
77,3375609041,-0.659186,0.140637,0.260028,-0.691440,0.058928,1.956856,-0.648885
78,3375642375,-0.660577,0.132114,0.256877,-0.692969,0.616117,1.894921,-0.034227
79,3375675709,-0.664329,0.125614,0.253134,-0.691967,0.578894,0.628829,0.243008
80,3375709043,-0.668509,0.120634,0.248301,-0.690578,-0.119018,-0.406307,-0.077396
81,3375742377,-0.672287,0.116564,0.243838,-0.689198,0.323502,-0.623260,0.562325
82,3375775711,-0.675107,0.111529,0.240390,-0.688486,0.086626,-0.847940,0.148276
83,3375809045,-0.677033,0.105502,0.237642,-0.688498,0.187961,0.077501,0.302306
84,3375842379,-0.679129,0.101156,0.233477,-0.688512,0.393823,0.326970,0.366239
85,3375875713,-0.681003,0.096587,0.230071,-0.688463,0.145758,-0.371607,0.228532
86,3375909047,-0.682439,0.092717,0.229639,-0.687717,0.473858,0.699198,0.276604
87,3375942381,-0.684917,0.091624,0.226722,-0.686367,1.101603,0.814975,1.076635
88,3375975715,-0.687982,0.089925,0.223469,-0.684590,0.393061,-0.007302,0.044193
89,3376009049,-0.690549,0.087530,0.221589,-0.682925,0.297463,0.394844,-0.293525
90,3376042383,-0.693354,0.086292,0.220023,-0.680743,0.927302,0.432409,1.169987
91,3376075717,-0.695759,0.084972,0.218241,-0.679027,0.355543,-1.311204,-0.379256
92,3376109051,-0.697239,0.082734,0.215294,-0.678726,0.439298,-1.174054,0.504240
93,3376142385,-0.697655,0.078353,0.211787,-0.679921,-0.138081,-0.074617,-0.555826
94,3376175719,-0.698364,0.073547,0.208660,-0.680697,-0.160736,0.377078,-0.626244
95,3376209053,-0.699932,0.068939,0.204403,-0.680860,0.067952,0.461517,0.272545
96,3376242387,-0.701264,0.064059,0.200837,-0.681027,-0.151803,-0.217055,-0.177271
97,3376275721,-0.702725,0.060305,0.197362,-0.680880,0.335419,0.296593,0.712641
98,3376309055,-0.704350,0.057719,0.192326,-0.680866,0.435392,0.224813,0.179364
99,3376342389,-0.705519,0.055020,0.188859,-0.680849,-0.059863,0.389532,-0.073714
100,3376375723,-0.706361,0.052497,0.185119,-0.681203,-0.000582,0.217854,-0.015070
101,3376409057,-0.706410,0.048286,0.183206,-0.681980,0.499735,-0.108491,-0.024192
102,3376442391,-0.707209,0.043882,0.181448,-0.681920,0.368739,0.443944,0.683695
103,3376475725,-0.708072,0.040726,0.177862,-0.682165,0.090297,-0.062576,0.150482
104,3376509059,-0.708993,0.037782,0.175034,-0.682109,0.012519,-0.075769,-0.086495
105,3376542393,-0.710364,0.035299,0.171710,-0.681660,0.392416,0.263566,0.273950
106,3376575727,-0.711734,0.032198,0.168248,-0.681248,0.119006,-0.063835,0.257838
107,3376609061,-0.712805,0.029914,0.165482,-0.680909,0.168135,-0.034411,0.050677
108,3376642395,-0.713724,0.028042,0.162417,-0.680765,0.732396,0.617797,0.520795
109,3376675729,-0.714932,0.026297,0.158949,-0.680385,0.588322,0.455823,0.283213
110,3376709063,-0.716850,0.024149,0.155335,-0.679281,0.084386,0.625371,-0.265547
111,3376742397,-0.719220,0.022950,0.151361,-0.677712,0.148697,0.139832,0.028065
112,3376775731,-0.721351,0.020919,0.148041,-0.676245,0.102151,-0.584075,0.109335
113,3376809065,-0.723542,0.017830,0.144675,-0.674720,0.421764,-0.771360,0.059065
114,3376842399,-0.725402,0.014261,0.141509,-0.673477,0.330936,-0.161691,0.144803
115,3376875733,-0.726979,0.010413,0.138338,-0.672506,0.188974,0.256917,0.112557
116,3376909067,-0.728763,0.006721,0.134793,-0.671341,-0.027098,0.396788,0.223383
117,3376942401,-0.730552,0.003991,0.129662,-0.670428,0.097147,-0.015304,-0.299016
118,3376975735,-0.732362,0.001667,0.123976,-0.669538,0.283269,-0.288278,-0.056850
119,3377009069,-0.733243,-0.000400,0.120178,-0.669268,0.554810,-0.151539,0.582462
120,3377042403,-0.733555,-0.003392,0.118117,-0.669284,0.536267,0.445578,0.650920
121,3377075737,-0.733877,-0.004020,0.116757,-0.669166,0.976905,0.670033,0.696879
122,3377109071,-0.734546,-0.002234,0.114806,-0.668778,0.592099,-0.145921,1.445049
123,3377142405,-0.734150,-0.000712,0.116774,-0.668876,0.337466,-1.250641,1.453892
124,3377175739,-0.732854,0.003411,0.122483,-0.669268,0.337447,1.134680,1.678473
125,3377209073,-0.731789,0.010364,0.127996,-0.669330,0.376675,-0.034146,1.050429
126,3377242407,-0.730492,0.016280,0.138306,-0.668577,0.068034,0.136875,0.285161
127,3377275741,-0.728756,0.024125,0.149457,-0.667835,-0.403182,0.026834,0.093587
128,3377309075,-0.726448,0.032338,0.160869,-0.667351,-0.172272,-0.113290,0.169412
129,3377342409,-0.723500,0.042611,0.172155,-0.667160,-0.073981,-0.024253,-0.365901
130,3377375743,-0.720188,0.052803,0.183187,-0.667077,-0.176244,-0.074522,-0.247902
131,3377409077,-0.716385,0.062625,0.192396,-0.667729,-0.342554,-0.573460,-0.954582
132,3377442411,-0.712471,0.071930,0.200369,-0.668634,0.298670,0.062760,-0.416492
133,3377475745,-0.708820,0.080438,0.206358,-0.669722,0.128962,0.789262,-0.727081
134,3377509079,-0.706140,0.088888,0.212149,-0.669676,-0.181352,0.200756,-0.775786
135,3377542413,-0.704288,0.094998,0.217594,-0.669040,0.316841,0.511213,-0.244301
136,3377575747,-0.702999,0.101458,0.223388,-0.667536,-0.041995,0.319695,-0.610052
137,3377609081,-0.702937,0.109639,0.228710,-0.664499,-0.031173,1.292834,-0.114244
138,3377642415,-0.704066,0.115025,0.228675,-0.662402,0.181291,-0.225736,1.842341
139,3377675749,-0.703834,0.118128,0.229095,-0.661958,0.541913,-2.356081,-0.275290
140,3377709083,-0.701062,0.119175,0.232981,-0.663353,1.786028,-0.058141,-1.160576
141,3377742417,-0.698591,0.121066,0.235663,-0.664669,0.601554,1.033374,-0.026239
142,3377775751,-0.697234,0.125330,0.237064,-0.664805,-0.338288,1.211573,0.649862
143,3377809085,-0.696996,0.129001,0.236932,-0.664400,0.962653,0.801117,-0.081917
144,3377842419,-0.696052,0.131174,0.241153,-0.663444,-0.071041,-0.503259,-0.655022
145,3377875753,-0.695039,0.135188,0.245279,-0.662187,0.117054,0.790799,2.160162
146,3377909087,-0.695284,0.140495,0.243195,-0.661593,0.726151,-0.565935,1.527358
147,3377942421,-0.694007,0.142136,0.245158,-0.661859,0.468794,-0.557308,-0.728777
148,3377975755,-0.691210,0.146465,0.249883,-0.662075,0.421848,1.136992,-0.715244
149,3378009089,-0.689797,0.153187,0.250165,-0.661921,1.553323,0.784901,2.323874
150,3378042423,-0.688132,0.157602,0.250810,-0.662374,-0.043970,-2.160209,-0.506366
151,3378075757,-0.684758,0.160059,0.255396,-0.663527,0.083447,-0.679446,-0.712420
152,3378109091,-0.681189,0.162334,0.257461,-0.665846,-0.187714,0.600306,-0.220829
153,3378142425,-0.677034,0.168564,0.260540,-0.667337,0.182316,0.094102,-0.207242
154,3378175759,-0.673903,0.173474,0.261693,-0.668794,1.398593,-0.005745,2.529437
155,3378209093,-0.670908,0.176589,0.261676,-0.670993,-0.015093,-0.885808,-0.930513
156,3378242427,-0.665926,0.178417,0.265946,-0.673788,0.808669,0.402298,-0.007757
157,3378275761,-0.662651,0.181487,0.267271,-0.675670,0.605875,0.657517,0.757798
158,3378309095,-0.660606,0.187241,0.267394,-0.676054,-0.626116,0.723438,-0.577550
159,3378342429,-0.658820,0.191666,0.268008,-0.676314,-0.578086,0.360405,-0.724641
160,3378375763,-0.656737,0.193347,0.270699,-0.676790,0.560441,-0.371942,0.296700
161,3378409097,-0.655375,0.195518,0.273325,-0.676430,0.247628,-0.297874,0.177575
162,3378442431,-0.652865,0.200579,0.274679,-0.676827,-0.409203,-0.059565,-0.482970
163,3378475765,-0.650049,0.205433,0.276967,-0.677149,0.824916,-0.235716,0.868311
164,3378509099,-0.647928,0.210188,0.278025,-0.677289,0.786010,0.104464,-0.087932
165,3378542433,-0.645971,0.213631,0.279163,-0.677613,-0.477503,0.202187,-0.196569
166,3378575767,-0.644166,0.216548,0.281701,-0.677354,-0.050798,-0.293936,0.452639
167,3378609101,-0.642421,0.220171,0.283378,-0.677145,-0.433652,0.738569,-0.464917
168,3378642435,-0.641750,0.223417,0.283734,-0.676568,-0.634551,-0.091725,-0.355274
169,3378675769,-0.640731,0.225531,0.284691,-0.676431,0.179159,-0.169141,-0.158647
170,3378709103,-0.639746,0.226956,0.287186,-0.675831,-0.434756,0.371785,-0.264523
171,3378742437,-0.640255,0.229585,0.287629,-0.674272,-0.621641,1.025973,-0.183747
172,3378775771,-0.641408,0.231223,0.287554,-0.672646,-0.718712,-0.142626,0.309189
173,3378809105,-0.641842,0.231743,0.289568,-0.671187,0.257075,-0.557413,0.133477
174,3378842439,-0.641134,0.233583,0.290581,-0.670788,0.348553,-0.537401,0.113092
175,3378875773,-0.639990,0.233909,0.290356,-0.671864,0.329007,-0.365880,0.409750
176,3378909107,-0.638434,0.233877,0.292143,-0.672580,0.328254,0.064564,0.722187
177,3378942441,-0.636907,0.236218,0.293109,-0.672789,-0.865493,0.881506,0.000129
178,3378975775,-0.635453,0.239394,0.294425,-0.672467,0.382073,-0.064800,-0.173811
179,3379009109,-0.634186,0.242038,0.296848,-0.671651,1.152297,-0.063558,0.884289
180,3379042443,-0.633606,0.245471,0.297954,-0.670461,0.039177,0.435826,0.223248
181,3379075777,-0.633218,0.249747,0.298106,-0.669180,-0.117381,-0.279828,-0.112862
182,3379109111,-0.631763,0.251780,0.300126,-0.668891,0.638256,-0.269154,0.235827
183,3379142445,-0.630435,0.254746,0.301738,-0.668296,-0.430618,0.496181,0.172131
184,3379175779,-0.630142,0.260175,0.300563,-0.667009,-0.199675,0.304271,-0.648746
185,3379209113,-0.629269,0.263100,0.301010,-0.666484,0.355039,-0.540789,0.041055
186,3379242447,-0.626960,0.262208,0.304762,-0.667305,0.502082,0.539727,0.281602
187,3379275781,-0.626117,0.263117,0.307028,-0.666700,-0.164493,1.515705,0.176269
188,3379309115,-0.627495,0.265650,0.307320,-0.664261,-0.162903,-0.011807,-0.193224
189,3379342449,-0.628794,0.268313,0.308121,-0.661585,-0.246727,0.083395,-0.247378
190,3379375783,-0.629689,0.270809,0.308159,-0.659697,-0.291246,0.135830,-0.015635
191,3379409117,-0.629794,0.272845,0.309832,-0.657973,0.082588,-0.849646,-0.176581
192,3379442451,-0.629879,0.274360,0.311246,-0.656592,0.124652,-0.521386,0.319817
193,3379475785,-0.629956,0.275727,0.310927,-0.656096,0.701737,-0.257392,-0.091997
194,3379509119,-0.628848,0.276009,0.311774,-0.656639,0.325231,-0.849540,0.317604
195,3379542453,-0.626462,0.275461,0.313779,-0.658192,0.117665,-0.181640,0.298356
196,3379575787,-0.624548,0.276558,0.314742,-0.659091,0.172455,0.812884,0.163225
197,3379609121,-0.623785,0.279091,0.314203,-0.659003,-0.184027,0.053969,-0.129943
198,3379642455,-0.622534,0.280336,0.315174,-0.659193,0.036450,0.457465,-0.016482
199,3379675789,-0.621655,0.281768,0.316052,-0.658992,-0.102549,0.465517,0.264184
200,3379709123,-0.620594,0.282525,0.317612,-0.658918,0.494640,-0.141051,0.124980
201,3379742457,-0.619647,0.282471,0.319202,-0.659064,0.660102,0.070103,0.564485
202,3379775791,-0.620071,0.283594,0.318357,-0.658592,-0.146925,0.107936,0.229959
203,3379809125,-0.620691,0.285931,0.317391,-0.657462,0.257988,0.178706,-0.159376
204,3379842459,-0.621218,0.288497,0.317738,-0.655674,0.308805,0.220460,0.368601
205,3379875793,-0.622377,0.291594,0.318225,-0.652963,-0.583246,0.260169,0.062575
206,3379909127,-0.623541,0.294963,0.317688,-0.650597,-0.265359,-0.096843,-0.488231
207,3379942461,-0.624372,0.296635,0.316724,-0.649508,-0.247927,-0.226814,-0.015616
208,3379975795,-0.624337,0.296183,0.317605,-0.649318,-0.221165,-0.051298,0.235771
209,3380009129,-0.624497,0.296277,0.317276,-0.649282,-0.342521,0.721911,-0.119401
210,3380042463,-0.625426,0.296621,0.316232,-0.648740,-0.355374,0.115455,-0.352344
211,3380075797,-0.626320,0.295444,0.315668,-0.648690,-0.033310,0.179433,-0.031948
212,3380109131,-0.627767,0.293061,0.315206,-0.648596,-0.251531,0.282749,-0.111364
213,3380142465,-0.629648,0.288656,0.314152,-0.649260,-0.496683,-0.090545,-0.391326
214,3380175799,-0.631737,0.283881,0.312438,-0.650162,-0.145017,0.147007,0.084696
215,3380209133,-0.634371,0.279700,0.309963,-0.650593,-0.492020,-0.685675,-0.144431
216,3380242467,-0.635504,0.274006,0.309052,-0.652342,0.285121,0.430377,0.253469
217,3380275801,-0.636781,0.269542,0.307383,-0.653744,1.431275,0.254595,0.432467
218,3380309135,-0.639075,0.266347,0.305488,-0.653703,-0.067110,-0.125094,0.745213
219,3380342469,-0.640907,0.264838,0.303331,-0.653527,0.628743,-0.586762,0.268110
220,3380375803,-0.641903,0.262263,0.302029,-0.654191,0.507821,-0.726304,0.576248
221,3380409137,-0.641697,0.259298,0.302285,-0.655455,0.222395,-0.482122,-0.010751
222,3380442471,-0.641106,0.257407,0.302583,-0.656640,-0.653821,0.007284,-0.191289
223,3380475805,-0.640323,0.255145,0.302841,-0.658166,-0.617393,0.394311,0.010241
224,3380509139,-0.639601,0.251922,0.304042,-0.659555,0.051846,1.032199,0.615542
225,3380542473,-0.639287,0.251377,0.305556,-0.659367,0.999610,0.336008,0.395663
226,3380575807,-0.640078,0.252694,0.305666,-0.658044,0.657370,0.023405,0.288620
227,3380609141,-0.640884,0.255089,0.305652,-0.656340,0.682029,-0.222462,0.648485
228,3380642475,-0.640707,0.258357,0.305854,-0.655140,0.253126,-0.643428,0.413054
229,3380675809,-0.639164,0.261423,0.307017,-0.654886,0.162887,-0.155054,-0.033234
230,3380709143,-0.636536,0.264196,0.309773,-0.655035,0.183668,-0.266701,0.275386
231,3380742477,-0.633489,0.267459,0.312742,-0.655255,0.281056,0.273877,0.397117
232,3380775811,-0.630909,0.271533,0.315197,-0.654891,0.404398,0.559658,0.066656
233,3380809145,-0.629199,0.276258,0.316184,-0.654084,0.067318,0.445359,0.234267
234,3380842479,-0.627477,0.281327,0.317694,-0.652844,-0.096436,0.297341,0.139536
235,3380875813,-0.624617,0.285601,0.321253,-0.651990,-0.108992,0.160171,0.094767
236,3380909147,-0.621977,0.289747,0.325310,-0.650671,0.071288,0.404026,0.272086
237,3380942481,-0.619577,0.294137,0.329151,-0.649058,-0.120863,0.560922,0.098942
238,3380975815,-0.617749,0.297569,0.333234,-0.647149,0.130385,0.696747,-0.090097
239,3381009149,-0.617253,0.302428,0.334280,-0.644827,-0.395334,-0.624241,-0.056393
240,3381042483,-0.614602,0.305417,0.338255,-0.643877,-0.062902,-0.519059,0.148166
241,3381075817,-0.611357,0.308425,0.342237,-0.643428,0.174473,0.559088,0.148253
242,3381109151,-0.609874,0.313508,0.344326,-0.641259,0.430793,0.475725,0.104204
243,3381142485,-0.608503,0.318879,0.346198,-0.638901,0.043465,-0.011374,0.085078
244,3381175819,-0.606744,0.323740,0.348734,-0.636747,-0.031969,0.119276,-0.035600
245,3381209153,-0.605236,0.327982,0.351694,-0.634379,0.058047,0.151240,0.024106
246,3381242487,-0.603655,0.332680,0.355010,-0.631586,0.156359,-0.053359,0.327390
247,3381275821,-0.602256,0.338012,0.357203,-0.628848,0.119988,-0.141960,0.099576
248,3381309155,-0.601309,0.343208,0.358646,-0.626112,0.041120,-0.213851,-0.015796
249,3381342489,-0.599417,0.347535,0.362032,-0.623586,0.180480,-0.394858,0.219604
250,3381375823,-0.596831,0.351894,0.365727,-0.621463,0.164172,-0.154274,0.149469
251,3381409157,-0.594478,0.356394,0.368813,-0.619326,0.145794,-0.168797,0.021813
252,3381442491,-0.591733,0.360470,0.372350,-0.617477,0.168291,0.009266,0.250968
253,3381475825,-0.588620,0.364714,0.376077,-0.615699,-0.122669,0.226479,0.230279
254,3381509159,-0.585621,0.369748,0.379671,-0.613346,0.255839,0.227453,0.019947
255,3381542493,-0.582759,0.374269,0.383292,-0.611073,-0.025075,0.471152,0.102647
256,3381575827,-0.580547,0.378692,0.387024,-0.608093,-0.164797,0.308954,0.145009
257,3381609161,-0.578934,0.383626,0.389663,-0.604845,-0.295927,-0.021595,-0.030346
258,3381642495,-0.577200,0.388379,0.392583,-0.601572,0.049183,-0.250185,-0.052511
259,3381675829,-0.575605,0.392609,0.395815,-0.598228,-0.284522,0.162840,0.147025
260,3381709163,-0.574803,0.397391,0.397898,-0.594447,-0.246374,0.361180,0.161251
261,3381742497,-0.573702,0.402730,0.400066,-0.590450,-0.100415,-0.034657,-0.054925
262,3381775831,-0.572661,0.408269,0.402421,-0.586038,0.463818,0.009549,0.130904
263,3381809165,-0.571439,0.412944,0.405167,-0.582050,0.747930,-0.661389,0.257401
264,3381842499,-0.568897,0.417215,0.408963,-0.578830,0.253609,-0.886708,0.273213
265,3381875833,-0.565700,0.421413,0.412834,-0.576169,0.785998,0.098601,0.072745
266,3381909167,-0.561186,0.426224,0.417966,-0.573338,0.905106,0.006881,0.036961
267,3381942501,-0.556342,0.431284,0.424011,-0.569825,0.418300,0.288628,-0.004189
268,3381975835,-0.553153,0.437352,0.427764,-0.565483,-0.567553,0.045866,0.176142
269,3382009169,-0.550690,0.443964,0.429894,-0.561103,-0.767551,-0.095343,-0.120282
270,3382042503,-0.548005,0.449510,0.432400,-0.557378,-0.533209,-0.475168,-0.120486
271,3382075837,-0.543784,0.454219,0.436292,-0.554654,-0.918248,-0.504105,0.237027
272,3382109171,-0.538750,0.459009,0.440032,-0.552665,-0.058966,0.491612,-0.052990
273,3382142505,-0.532575,0.464460,0.444472,-0.550540,0.897549,0.252720,-0.045063
274,3382175839,-0.525077,0.469176,0.451089,-0.548357,0.449497,1.072462,0.140366
