sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:33:04_416 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
25,2654222066,0.798238,-0.417710,-0.101830,-0.421862,-0.276722,2.714916,5.546351
26,2654255400,0.800286,-0.418044,-0.095177,-0.419195,-0.227159,2.409907,4.061018
27,2654288734,0.801912,-0.420771,-0.078162,-0.416872,-0.238075,1.279702,2.887100
28,2654322068,0.803434,-0.422442,-0.057508,-0.415609,0.433219,-0.738932,0.120148
29,2654355402,0.803074,-0.425315,-0.037328,-0.415677,0.805848,-1.222041,-1.845687
30,2654388736,0.799260,-0.431852,-0.022576,-0.417349,0.957459,-1.878244,-3.545378
31,2654422070,0.791501,-0.441608,-0.017273,-0.422151,0.549716,-3.468449,-3.802732
32,2654455404,0.781758,-0.451927,-0.025262,-0.428930,-0.353392,-3.706470,-3.214767
33,2654488738,0.770064,-0.463407,-0.044610,-0.436196,0.355456,-3.316114,-1.416401
34,2654522072,0.755924,-0.475895,-0.071041,-0.443912,0.505871,-2.177245,0.226784
35,2654555406,0.740464,-0.488422,-0.099356,-0.450874,-0.018597,-1.456824,2.384351
36,2654588740,0.726422,-0.498037,-0.126004,-0.456503,0.183471,0.037302,3.501788
37,2654622074,0.712270,-0.507129,-0.147488,-0.462320,-0.343650,1.333614,4.408638
38,2654655408,0.697756,-0.518169,-0.163430,-0.466830,-1.129397,2.981344,4.181467
39,2654688742,0.684949,-0.529558,-0.172724,-0.469661,-1.416504,3.419006,5.737627
40,2654722076,0.680098,-0.532814,-0.177650,-0.471188,-1.263622,4.076538,5.421109
41,2654755410,0.679698,-0.534103,-0.174773,-0.471381,-0.404344,3.397208,4.302407
42,2654788744,0.681007,-0.536341,-0.163896,-0.470859,0.486084,1.638156,3.072373
43,2654822078,0.683441,-0.537923,-0.149280,-0.470389,0.785973,0.145760,1.162110
44,2654855412,0.685261,-0.537930,-0.138846,-0.470926,0.781584,-0.924105,-0.923811
45,2654888746,0.686034,-0.536141,-0.135372,-0.472850,1.108153,-1.402388,-2.112239
46,2654922080,0.684517,-0.533490,-0.138593,-0.477094,0.368852,-1.685683,-2.101908
47,2654955414,0.679365,-0.532234,-0.147311,-0.483211,0.662183,-1.882606,-2.431415
48,2654988748,0.670957,-0.534016,-0.158359,-0.489457,-0.290178,-1.583275,-0.755213
49,2655022082,0.662321,-0.536536,-0.171634,-0.493967,-0.227022,-1.364497,-1.148366
50,2655055416,0.654094,-0.539903,-0.184559,-0.496594,-0.072567,-0.171832,0.653070
51,2655088750,0.649390,-0.541303,-0.195240,-0.497159,-0.785299,1.355058,1.167845
52,2655122084,0.646447,-0.542151,-0.204591,-0.496310,0.026059,1.312130,1.093487
53,2655155418,0.645134,-0.543005,-0.209454,-0.495054,-0.755749,2.166257,2.200892
54,2655188752,0.646584,-0.541571,-0.209794,-0.494590,-0.389518,2.562815,2.083895
55,2655222086,0.648205,-0.541118,-0.203910,-0.495423,-0.230578,2.128935,1.955383
56,2655255420,0.651787,-0.539854,-0.195076,-0.495660,-0.510249,1.196014,1.639273
57,2655288754,0.657250,-0.536807,-0.185594,-0.495396,0.117261,0.174823,0.875746
58,2655322088,0.662602,-0.533354,-0.175916,-0.495528,0.316200,-0.599136,0.046266
59,2655355422,0.666870,-0.529268,-0.169171,-0.496531,0.399240,-1.311576,-1.392561
60,2655388756,0.669418,-0.525351,-0.166090,-0.498299,-0.119503,-1.463171,-1.578340
61,2655422090,0.669050,-0.522760,-0.168892,-0.500571,0.268645,-1.977389,-2.110399
62,2655455424,0.665773,-0.522402,-0.177304,-0.502402,-0.350907,-2.016038,-1.065624
63,2655488758,0.663606,-0.520191,-0.191253,-0.502447,-0.544754,-1.167466,0.400430
64,2655522092,0.662613,-0.517257,-0.206811,-0.500620,-0.399053,-0.190382,0.765239
65,2655555426,0.662738,-0.515148,-0.220190,-0.496909,-1.055647,0.813460,2.130851
66,2655588760,0.665192,-0.514381,-0.226947,-0.491354,-1.443746,1.966771,2.531406
67,2655622094,0.668895,-0.516236,-0.225415,-0.485046,-0.843634,2.229992,3.315828
68,2655655428,0.672926,-0.520290,-0.216041,-0.479371,-0.837968,1.936526,3.286086
69,2655688762,0.677190,-0.526334,-0.200410,-0.473523,-0.117072,1.007007,2.605836
70,2655722096,0.683090,-0.531882,-0.180421,-0.466841,-0.140726,0.862289,2.268021
71,2655755430,0.691882,-0.535845,-0.157790,-0.457465,0.272993,0.332818,0.771787
72,2655788764,0.700306,-0.539628,-0.136291,-0.446989,0.848617,-0.748408,-0.326555
73,2655822098,0.709298,-0.540052,-0.119779,-0.436915,0.089751,-1.438267,-0.582215
74,2655855432,0.718546,-0.535553,-0.109217,-0.430056,1.208461,-1.990548,-2.006058
75,2655888766,0.721197,-0.535190,-0.100293,-0.428241,1.387852,-2.253931,-2.322932
76,2655922100,0.715543,-0.541597,-0.093924,-0.431105,1.187924,-2.675280,-2.148355
77,2655955434,0.704018,-0.551481,-0.095438,-0.437174,0.931694,-3.483305,-2.254936
78,2655988768,0.688999,-0.563187,-0.106040,-0.443687,0.942200,-3.339759,0.215604
79,2656022102,0.675777,-0.573286,-0.122382,-0.446871,0.807628,-2.221849,1.223298
80,2656055436,0.663803,-0.581375,-0.143213,-0.448175,0.450919,-1.142203,2.940941
81,2656088770,0.658049,-0.584337,-0.162527,-0.446216,-1.165275,1.242082,4.138033
82,2656122104,0.655327,-0.587454,-0.174831,-0.441452,-0.480214,2.440957,4.042991
83,2656155438,0.651440,-0.594745,-0.175900,-0.436996,-1.310698,3.284828,3.945921
84,2656188772,0.649211,-0.602152,-0.169682,-0.432606,-1.644181,3.508410,3.957826
85,2656222106,0.651249,-0.606491,-0.158176,-0.427815,-1.142313,3.139318,3.352740
86,2656255440,0.655559,-0.609677,-0.140871,-0.422721,-0.291254,2.405440,2.526767
87,2656288774,0.661047,-0.611550,-0.120067,-0.417863,0.253783,1.529910,1.597270
88,2656322108,0.668404,-0.611076,-0.097665,-0.412657,0.654330,0.829387,0.543705
89,2656355442,0.675510,-0.609137,-0.077585,-0.408191,0.902333,-0.256250,-0.853645
90,2656388776,0.682204,-0.604598,-0.062511,-0.406391,1.059980,-0.867595,-1.605014
91,2656422110,0.687896,-0.597869,-0.053238,-0.408066,0.833397,-1.399941,-2.132314
92,2656455444,0.690480,-0.591323,-0.049853,-0.413632,0.658642,-2.005630,-3.172537
93,2656488778,0.687659,-0.588475,-0.052731,-0.421952,-0.108674,-2.631654,-3.367919
94,2656522112,0.681507,-0.587761,-0.062229,-0.431526,0.156472,-2.424818,-2.645943
95,2656555446,0.672829,-0.589419,-0.074595,-0.440822,0.005433,-1.958943,-1.316711
96,2656588780,0.665606,-0.589905,-0.087865,-0.448624,-0.170299,-1.325202,-0.163515
97,2656622114,0.660069,-0.589869,-0.100659,-0.454129,-0.659228,-0.889711,0.485256
98,2656655448,0.658264,-0.589862,-0.107956,-0.455082,-0.732857,0.379504,1.280597
99,2656688782,0.659986,-0.590391,-0.107053,-0.452104,-0.743023,1.452810,1.049113
100,2656722116,0.665874,-0.589696,-0.099327,-0.446101,-0.603722,1.886409,0.883543
101,2656755450,0.675741,-0.586771,-0.086396,-0.437736,-0.277486,1.834939,0.927657
102,2656788784,0.688202,-0.581908,-0.068835,-0.427815,0.038030,1.526801,0.461637
103,2656822118,0.701034,-0.576521,-0.047908,-0.416991,0.591741,1.298084,-0.236633
104,2656855452,0.714165,-0.569543,-0.025762,-0.406112,0.670882,1.095869,0.015687
105,2656888786,0.728624,-0.558322,-0.004865,-0.396689,1.247972,0.686182,-0.820795
106,2656922120,0.741423,-0.546923,0.015691,-0.388488,1.419357,0.246854,-1.391038
107,2656955454,0.752616,-0.535186,0.034879,-0.382008,1.393692,0.131439,-1.691133
108,2656988788,0.762430,-0.522615,0.049643,-0.378301,1.020105,-0.203035,-2.254716
109,2657022122,0.770494,-0.510421,0.060205,-0.377074,1.290046,-0.233879,-2.738515
110,2657055456,0.775041,-0.501922,0.068934,-0.377672,0.937925,-0.367534,-2.837553
111,2657088790,0.777086,-0.495163,0.074576,-0.381303,0.999555,-0.525084,-3.068964
112,2657122124,0.776310,-0.491935,0.077790,-0.386386,1.010621,-0.802312,-3.070791
113,2657155458,0.773319,-0.492277,0.077708,-0.391923,1.224646,-1.227422,-2.879450
