sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:22:32_334 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
62,598314869,-0.852936,-0.330094,0.310556,-0.259033,0.451691,-0.710081,0.299590
63,598348203,-0.855477,-0.330449,0.304866,-0.256950,1.364832,-1.055191,0.626645
64,598381537,-0.858190,-0.330764,0.297240,-0.256433,0.931061,-1.547724,0.175223
65,598414871,-0.860076,-0.332099,0.290077,-0.256593,0.209355,-0.840708,-0.133946
66,598448205,-0.861481,-0.333168,0.283672,-0.257650,0.384911,-0.023937,0.520013
67,598481539,-0.863956,-0.332562,0.275781,-0.258710,0.185067,0.354347,0.300189
68,598514873,-0.866437,-0.332337,0.268047,-0.258832,-0.203461,0.420607,-0.616561
69,598548207,-0.868693,-0.331814,0.261317,-0.258823,-0.308064,0.412303,0.321802
70,598581541,-0.871405,-0.330300,0.254787,-0.258152,0.236316,0.235531,0.445739
71,598614875,-0.873571,-0.329201,0.249650,-0.257253,-0.322488,0.374104,-0.534022
72,598648209,-0.876093,-0.327442,0.244241,-0.256112,-0.035879,-0.028946,0.842146
73,598681543,-0.879170,-0.325315,0.237196,-0.254897,0.068645,0.005950,0.657688
74,598714877,-0.881772,-0.323601,0.232237,-0.252647,-0.959960,1.178092,-1.172583
75,598748211,-0.884627,-0.320568,0.228670,-0.249773,0.492623,0.193376,0.286651
76,598781545,-0.887546,-0.318879,0.223112,-0.246583,0.799439,-0.238645,0.542309
77,598814879,-0.890207,-0.318995,0.216963,-0.242290,-0.823168,0.324145,-1.302445
78,598848213,-0.892625,-0.317741,0.213674,-0.237927,0.166648,-0.440890,-0.646286
79,598881547,-0.895265,-0.316345,0.208900,-0.234076,0.428948,-0.673783,0.883411
80,598914881,-0.898212,-0.315402,0.202102,-0.229990,0.290772,-0.638541,0.745248
81,598948215,-0.901100,-0.313535,0.195904,-0.226583,0.078772,-0.728474,-0.318170
82,598981549,-0.903850,-0.311029,0.189900,-0.224184,0.393017,-0.997329,-0.402180
83,599014883,-0.906215,-0.309097,0.184105,-0.222135,0.578787,-0.802803,0.225300
84,599048217,-0.908310,-0.306737,0.178452,-0.221459,0.229074,-0.454683,-0.050624
85,599081551,-0.910233,-0.304328,0.172578,-0.221544,0.384810,-0.137244,0.640844
86,599114885,-0.912062,-0.301999,0.167370,-0.221206,0.065517,0.543092,0.426561
87,599148219,-0.913355,-0.300515,0.163931,-0.220466,0.074101,0.148202,-0.034200
88,599181553,-0.914155,-0.299689,0.161117,-0.220346,0.313209,-0.160833,0.782719
89,599214887,-0.915021,-0.298539,0.157945,-0.220610,0.447955,-0.382672,0.711084
90,599248221,-0.915987,-0.296360,0.154170,-0.222206,-0.161218,-0.301186,-0.772650
91,599281555,-0.916501,-0.294634,0.151531,-0.224189,0.020494,-0.228394,-0.765862
92,599314889,-0.916700,-0.293657,0.149669,-0.225901,0.152639,0.560722,-0.111713
93,599348223,-0.916875,-0.292862,0.148404,-0.227050,0.321074,0.870025,0.152390
94,599381557,-0.917315,-0.292340,0.146913,-0.226918,-0.350914,1.629077,1.381185
95,599414891,-0.918979,-0.290463,0.144778,-0.223947,-0.438823,-0.043485,0.256926
96,599448225,-0.920378,-0.289425,0.142643,-0.220897,-0.160021,-0.608738,-0.763470
97,599481559,-0.921033,-0.289216,0.141091,-0.219432,0.226095,-0.077587,-0.219191
98,599514893,-0.921827,-0.286944,0.139994,-0.219781,0.707040,-0.400058,0.802978
99,599548227,-0.922789,-0.284119,0.136935,-0.221337,0.130957,0.016944,0.151040
100,599581561,-0.923269,-0.281626,0.135461,-0.223417,0.293687,0.375226,0.056714
101,599614895,-0.923705,-0.279310,0.136273,-0.224031,0.432452,0.403221,0.213829
102,599648229,-0.923718,-0.278107,0.138629,-0.224028,0.949818,-0.111508,1.012580
103,599681563,-0.923063,-0.277812,0.141746,-0.225140,1.059403,-0.758055,1.167761
104,599714897,-0.921247,-0.279016,0.146273,-0.228173,1.048411,-0.796182,0.847251
105,599748231,-0.918482,-0.281191,0.151800,-0.232988,0.589248,-0.233494,0.331217
106,599781565,-0.915116,-0.283133,0.159255,-0.238833,0.502156,-0.601830,-0.190289
107,599814899,-0.911224,-0.285112,0.167861,-0.245376,0.514304,-0.664922,0.106491
108,599848233,-0.907036,-0.286855,0.176746,-0.252515,0.206481,0.230669,0.249586
109,599881567,-0.903091,-0.287536,0.186058,-0.259106,0.084223,0.230492,-0.381930
110,599914901,-0.899029,-0.288627,0.195630,-0.264905,-0.477238,0.049411,-0.520613
111,599948235,-0.894941,-0.291037,0.203918,-0.269815,-0.328749,0.048814,1.090338
112,599981569,-0.891821,-0.292708,0.211531,-0.272465,-1.216833,0.902687,-0.612301
113,600014903,-0.889742,-0.291182,0.220113,-0.274092,-0.198091,-0.657580,-0.511755
114,600048237,-0.887358,-0.291019,0.227403,-0.276036,-0.542669,0.186396,0.170472
115,600081571,-0.885383,-0.289434,0.235316,-0.277409,-0.337782,-0.057096,0.001728
116,600114905,-0.883546,-0.287760,0.242977,-0.278403,-0.527947,-0.237145,-0.130379
117,600148239,-0.881143,-0.287956,0.250308,-0.279317,-0.645973,0.180669,0.161875
118,600181573,-0.878965,-0.287220,0.258414,-0.279556,-0.463249,0.373506,-0.379219
119,600214907,-0.876821,-0.286196,0.267601,-0.278695,-0.039473,-0.197258,-0.281170
120,600248241,-0.874048,-0.286320,0.277216,-0.277880,0.208311,-0.580763,0.270603
121,600281575,-0.871315,-0.286384,0.285793,-0.277707,0.681758,-0.332200,0.237514
122,600314909,-0.868290,-0.286188,0.295279,-0.277457,0.440554,-0.506423,-0.609506
123,600348243,-0.865124,-0.285859,0.304837,-0.277350,0.386506,-0.596536,-0.213846
124,600381577,-0.861279,-0.286759,0.313763,-0.278433,0.453558,-0.075964,0.335482
125,600414911,-0.857186,-0.287486,0.323018,-0.279730,-0.228666,-0.201216,0.496791
126,600448245,-0.853321,-0.288255,0.332282,-0.279904,0.097610,0.536746,0.209415
127,600481579,-0.849680,-0.288384,0.342177,-0.278923,0.387088,0.057458,-0.203395
128,600514913,-0.844945,-0.290405,0.352270,-0.278644,0.301569,0.230558,0.274054
129,600548247,-0.839892,-0.293882,0.361717,-0.278173,0.196165,0.234957,0.341002
130,600581581,-0.835365,-0.295886,0.371665,-0.276563,0.560837,0.081052,0.384089
131,600614915,-0.829916,-0.298825,0.382652,-0.274819,0.845154,-0.367568,-0.122876
132,600648249,-0.823931,-0.302317,0.393183,-0.274141,-0.044866,-0.383888,0.147460
133,600681583,-0.817576,-0.306270,0.403604,-0.273636,0.325024,-0.178573,0.550143
134,600714917,-0.811239,-0.309386,0.415671,-0.270911,0.745209,-0.453914,-0.376445
135,600748251,-0.803594,-0.313762,0.427846,-0.269709,0.770256,0.091393,0.344947
136,600781585,-0.795783,-0.318074,0.439330,-0.269356,0.261424,0.157479,0.393345
137,600814919,-0.787714,-0.322392,0.450749,-0.269072,0.473815,0.558354,-0.149791
138,600848253,-0.778914,-0.326194,0.464203,-0.267226,0.526438,0.863338,-0.447068
139,600881587,-0.769479,-0.330428,0.478314,-0.264461,-0.506097,1.136335,-0.245141
140,600914921,-0.759989,-0.334169,0.493081,-0.260045,0.011381,0.255520,0.374518
141,600948255,-0.750406,-0.337716,0.507750,-0.255016,0.480885,-0.212866,0.910242
142,600981589,-0.741390,-0.341043,0.521085,-0.250009,0.464024,-0.235205,-0.431212
143,601014923,-0.731541,-0.343723,0.535671,-0.244464,0.535726,-0.653128,-0.245185
144,601048257,-0.721469,-0.345826,0.550027,-0.239503,0.417319,-0.655178,0.168072
145,601081591,-0.710650,-0.348702,0.563736,-0.235775,0.315777,-0.385140,-0.270132
146,601114925,-0.699579,-0.352126,0.576599,-0.232669,0.536459,-0.509420,-0.064273
147,601148259,-0.688791,-0.356636,0.587771,-0.230019,0.052539,-0.207941,-0.124567
148,601181593,-0.678521,-0.360459,0.597993,-0.228227,-0.632325,-0.124953,-0.299814
149,601214927,-0.667381,-0.365150,0.608439,-0.225998,-0.162934,-0.215511,-0.063721
150,601248261,-0.656348,-0.369050,0.619069,-0.223086,-0.424058,-0.227661,-0.150573
151,601281595,-0.645660,-0.370320,0.630687,-0.219602,0.461742,-0.627484,0.108174
152,601314929,-0.634917,-0.370700,0.642228,-0.216816,0.077520,-0.897507,-0.102368
153,601348263,-0.623186,-0.373413,0.652091,-0.216759,-0.121981,-0.447153,-0.202526
154,601381597,-0.611544,-0.376233,0.661099,-0.217753,-0.999375,-0.043723,-0.363974
155,601414931,-0.601260,-0.377033,0.670387,-0.216605,-1.711179,0.342334,-0.193310
156,601448265,-0.593184,-0.377938,0.677469,-0.215257,-2.152647,0.057874,0.213732
157,601481599,-0.587330,-0.376272,0.685102,-0.210004,-1.387538,0.490437,0.197170
158,601514933,-0.583094,-0.373569,0.692057,-0.203740,-0.203334,0.827765,-0.195354
159,601548267,-0.578137,-0.371274,0.698706,-0.199318,0.746593,-0.438409,0.303521
