sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:54:42_048 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
88,3107394982,-0.059545,0.165186,-0.229922,0.957241,0.016120,0.191224,1.582021
89,3107428316,-0.053996,0.169326,-0.223536,0.958359,0.067782,0.585186,0.157771
90,3107461650,-0.046849,0.174443,-0.217106,0.959295,0.093854,0.588865,-0.522163
91,3107494984,-0.038163,0.175148,-0.211662,0.960767,0.808207,-0.333403,0.740635
92,3107528318,-0.031862,0.177959,-0.207098,0.961474,-0.198619,0.921239,-0.541640
93,3107561652,-0.024542,0.176874,-0.209865,0.961289,-0.400063,-0.493601,0.587716
94,3107594986,-0.017972,0.174014,-0.215298,0.960755,1.146373,-0.229913,1.964772
95,3107628320,-0.013074,0.176526,-0.220445,0.959207,-0.729108,0.650219,-0.351208
96,3107661654,-0.006260,0.177277,-0.227229,0.957553,-1.085616,0.713453,-0.921124
97,3107694988,0.002185,0.173203,-0.234501,0.956563,0.506567,0.715630,1.677595
98,3107728322,0.006970,0.170627,-0.239202,0.955838,1.568669,0.605487,-0.748793
99,3107761656,0.007885,0.168635,-0.243185,0.955180,-0.503238,0.049671,-0.075053
100,3107794990,0.009101,0.161184,-0.245676,0.955817,-1.567963,0.448082,-0.266463
101,3107828324,0.009557,0.159881,-0.246874,0.955723,-0.235209,0.121040,0.087270
102,3107861658,0.007947,0.162471,-0.246892,0.955296,0.104863,0.574652,-0.297784
103,3107894992,0.006125,0.164786,-0.246043,0.955132,0.298355,-0.035725,0.037525
104,3107928326,0.003406,0.166559,-0.244494,0.955236,-0.135683,-0.083158,0.491314
105,3107961660,0.000297,0.169000,-0.243023,0.955189,0.314371,0.648924,-0.533579
106,3107994994,-0.002822,0.171297,-0.241525,0.955155,-0.252633,0.221713,0.972060
107,3108028328,-0.005704,0.172612,-0.238856,0.955577,0.156452,0.478504,-0.409842
108,3108061662,-0.007117,0.172591,-0.236986,0.956037,0.174831,-0.442776,0.115667
109,3108094996,-0.007223,0.169382,-0.236237,0.956795,-0.467140,0.261203,0.483019
110,3108128330,-0.006564,0.166239,-0.235409,0.957554,0.188709,0.482329,0.485058
111,3108161664,-0.007567,0.165632,-0.234657,0.957837,0.387053,0.035739,-0.395763
112,3108194998,-0.010232,0.162751,-0.235145,0.958186,0.126273,0.185505,0.790183
113,3108228332,-0.016091,0.163225,-0.236601,0.957667,0.045044,0.647630,1.028212
114,3108261666,-0.024215,0.167469,-0.240062,0.955900,-1.296083,0.536137,0.522218
115,3108295000,-0.030807,0.170630,-0.244186,0.954105,-0.057753,-0.121860,-0.027828
116,3108328334,-0.035775,0.171455,-0.246284,0.953244,-0.039685,0.343047,0.021116
117,3108361668,-0.039199,0.170245,-0.246709,0.953217,-0.443610,1.131390,-0.277740
118,3108395002,-0.042003,0.168288,-0.246216,0.953572,-0.793278,0.360973,0.573667
119,3108428336,-0.046559,0.166886,-0.244427,0.954067,-0.373528,0.002248,1.008555
120,3108461670,-0.054087,0.168701,-0.242521,0.953837,-0.400139,0.593007,0.637944
121,3108495004,-0.062767,0.169808,-0.242788,0.953041,0.369168,0.638568,-0.927999
122,3108528338,-0.070070,0.166993,-0.244300,0.952643,0.718847,-0.712725,0.074047
123,3108561672,-0.077294,0.165847,-0.244343,0.952273,0.877962,0.838623,0.227921
124,3108595006,-0.083311,0.168499,-0.243596,0.951491,-0.308065,0.553909,-0.494308
125,3108628340,-0.085923,0.168328,-0.242364,0.951604,0.526177,-0.574888,1.054897
126,3108661674,-0.087285,0.169507,-0.238905,0.952145,0.469275,0.138038,-0.951127
127,3108695008,-0.086768,0.169691,-0.237069,0.952618,-0.015439,-0.030222,-0.425817
128,3108728342,-0.085067,0.168257,-0.235372,0.953446,1.204512,-0.375459,0.737763
129,3108761676,-0.083096,0.167406,-0.231752,0.954656,0.288356,-0.423874,-0.037683
130,3108795010,-0.079601,0.164043,-0.228494,0.956321,0.669673,0.056112,0.195717
131,3108828344,-0.076778,0.162508,-0.222913,0.958130,0.402440,-0.181692,1.037210
132,3108861678,-0.074205,0.162495,-0.215090,0.960121,0.432628,-0.588464,0.179738
133,3108895012,-0.072208,0.163397,-0.206928,0.961912,0.362874,-0.151097,0.160598
134,3108928346,-0.069960,0.164915,-0.196941,0.963914,0.771493,0.394462,0.287689
135,3108961680,-0.066234,0.170273,-0.187689,0.965090,0.589591,-0.111717,-1.623781
136,3108995014,-0.060920,0.172510,-0.182806,0.965980,0.719312,-0.147050,0.281138
137,3109028348,-0.056124,0.173263,-0.183525,0.966000,-0.076011,-0.946621,2.208941
138,3109061682,-0.055316,0.174681,-0.187389,0.965048,0.518674,0.131404,1.132930
139,3109095016,-0.055245,0.179021,-0.191916,0.963366,-0.867655,0.714337,-1.082341
140,3109128350,-0.053148,0.183269,-0.196971,0.961664,0.008267,-0.072651,-1.003270
141,3109161684,-0.048198,0.184336,-0.202662,0.960537,-0.432800,0.591365,-1.051631
142,3109195018,-0.041938,0.181913,-0.209236,0.959883,0.012070,-0.212910,0.160333
143,3109228352,-0.036982,0.176001,-0.216103,0.959668,-0.238561,0.122276,1.132912
144,3109261686,-0.037314,0.176236,-0.220370,0.958641,-0.628366,0.350416,-0.225857
145,3109295020,-0.039777,0.175441,-0.224849,0.957647,-0.079918,0.163389,-0.730028
146,3109328354,-0.042973,0.174869,-0.227578,0.956969,0.284060,0.049190,1.221222
147,3109361688,-0.046869,0.175450,-0.228254,0.956519,-0.827432,1.057583,-0.123986
148,3109395022,-0.050382,0.173739,-0.228027,0.956706,0.620373,0.823971,-0.501842
149,3109428356,-0.054208,0.172863,-0.226124,0.957107,0.468394,-0.372041,-0.293799
150,3109461690,-0.057510,0.172000,-0.223702,0.957639,0.228791,0.253231,0.432143
151,3109495024,-0.060185,0.170005,-0.222370,0.958141,-0.232587,0.585326,-0.857846
152,3109528358,-0.062433,0.167793,-0.221095,0.958682,0.520991,-0.331984,0.621026
153,3109561692,-0.064313,0.165505,-0.218995,0.959437,-0.574893,-0.165498,0.619396
154,3109595026,-0.064422,0.161266,-0.217049,0.960593,-1.267853,-0.089524,0.279032
155,3109628360,-0.064289,0.154710,-0.216097,0.961894,-0.367678,-0.086135,0.189702
156,3109661694,-0.067508,0.149595,-0.215209,0.962682,1.532993,-0.586925,-0.179416
157,3109695028,-0.075769,0.147239,-0.217470,0.961922,0.148873,0.176237,1.359110
158,3109728362,-0.085811,0.148550,-0.222196,0.959794,0.404874,0.110819,0.142429
159,3109761696,-0.093111,0.149524,-0.230683,0.956956,0.211741,-0.161222,0.239381
160,3109795030,-0.096300,0.144830,-0.238949,0.955333,-0.156529,0.298424,0.230115
161,3109828364,-0.097753,0.140024,-0.245043,0.954358,-0.648381,0.665405,-0.061134
162,3109861698,-0.099704,0.136213,-0.247941,0.953959,-0.199262,-0.367024,-0.775705
163,3109895032,-0.103209,0.133867,-0.249744,0.953448,0.353131,-0.494977,0.638473
164,3109928366,-0.110144,0.135777,-0.249920,0.952355,0.448960,0.445940,-0.897709
165,3109961700,-0.117096,0.140317,-0.250465,0.950723,-0.111770,-0.543531,-0.028309
166,3109995034,-0.122625,0.142779,-0.252133,0.949217,0.345078,0.347117,0.606642
167,3110028368,-0.125729,0.144322,-0.252643,0.948442,0.019308,0.661857,-0.534487
168,3110061702,-0.127410,0.146593,-0.253244,0.947708,0.640440,0.097579,0.017219
169,3110095036,-0.128057,0.148927,-0.252082,0.947567,-0.384756,-0.148733,0.707253
170,3110128370,-0.128899,0.150779,-0.249176,0.947929,0.131190,0.804917,-0.411737
171,3110161704,-0.128436,0.155020,-0.243859,0.948690,-0.737856,-0.897164,0.412462
172,3110195038,-0.126386,0.155912,-0.239284,0.949983,0.505331,1.110648,-0.552718
173,3110228372,-0.122394,0.159064,-0.232972,0.951551,-0.041709,-0.725555,0.549739
174,3110261706,-0.117552,0.160182,-0.227778,0.953230,-1.183083,0.815749,1.081532
175,3110295040,-0.111431,0.160572,-0.222338,0.955182,-1.087413,0.249212,0.478046
176,3110328374,-0.104029,0.160046,-0.217222,0.957280,1.091738,0.338892,-0.097649
177,3110361708,-0.097474,0.163526,-0.212108,0.958527,0.488952,-0.341280,-0.883147
178,3110395042,-0.090669,0.166983,-0.211233,0.958793,-0.112869,-0.649240,0.330405
179,3110428376,-0.084541,0.169214,-0.213996,0.958348,-0.202870,0.255825,1.722970
180,3110461710,-0.080595,0.173030,-0.216867,0.957361,-0.502864,0.879143,-0.650268
181,3110495044,-0.075828,0.175937,-0.220318,0.956433,-0.172567,-0.280911,0.224798
182,3110528378,-0.069385,0.177038,-0.223785,0.955913,-1.139529,0.672441,0.267058
183,3110561712,-0.062408,0.177420,-0.226466,0.955692,-0.365638,0.133156,-0.657870
184,3110595046,-0.055246,0.177172,-0.228692,0.955649,0.085716,-0.446270,0.036281
