sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:54:42_058 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
123,3108528338,-0.431991,0.454002,-0.595278,0.502904,-0.913556,1.291822,0.536950
124,3108561672,-0.418845,0.451963,-0.607677,0.501029,-0.917596,0.609498,-0.280433
125,3108595006,-0.405122,0.451097,-0.619212,0.498967,-0.365420,0.030997,0.077034
126,3108628340,-0.392120,0.452552,-0.630286,0.494145,0.462080,-0.109700,0.306725
127,3108661674,-0.380641,0.453099,-0.639699,0.490511,1.061489,0.306824,-0.071096
128,3108695008,-0.369867,0.452725,-0.648292,0.487809,1.845627,0.470071,0.243638
129,3108728342,-0.361033,0.451453,-0.655690,0.485714,1.449701,0.184816,0.098475
130,3108761676,-0.351436,0.449181,-0.662961,0.484989,0.898480,-0.202343,-0.162504
131,3108795010,-0.340135,0.446324,-0.671670,0.483699,0.953105,-0.050217,-0.062981
132,3108828344,-0.328133,0.444141,-0.680582,0.481537,0.845846,0.444142,-0.230108
133,3108861678,-0.315207,0.443315,-0.689167,0.478714,1.158045,0.029501,-0.212284
134,3108895012,-0.300311,0.441629,-0.698159,0.476817,2.116595,1.063366,0.032452
135,3108928346,-0.286722,0.438213,-0.706671,0.475793,2.081699,0.201469,-0.337453
136,3108961680,-0.271548,0.433224,-0.715506,0.476059,2.185290,0.102425,-0.212904
137,3108995014,-0.256538,0.428597,-0.722742,0.477639,3.596804,1.134829,1.817720
138,3109028348,-0.254002,0.424286,-0.722836,0.482676,5.887329,-0.601977,3.854241
139,3109061682,-0.262937,0.414540,-0.714619,0.498340,5.097863,-2.256798,1.506471
140,3109095016,-0.272341,0.404016,-0.700625,0.521277,2.317981,-5.811771,0.078065
141,3109128350,-0.281727,0.384769,-0.684081,0.551923,0.436580,-0.470109,1.928293
142,3109161684,-0.288272,0.364306,-0.664671,0.585146,-0.987592,0.049430,3.476697
143,3109195018,-0.304833,0.350373,-0.640045,0.612095,-2.319196,3.945023,2.511820
144,3109228352,-0.331451,0.339713,-0.612696,0.631934,-1.735312,4.758765,1.849753
145,3109261686,-0.366250,0.337594,-0.580531,0.644110,-2.108451,2.967019,-0.596214
