sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:19:19_065 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
132,4031888833,0.839971,-0.195777,-0.346328,0.369022,3.151757,0.621479,1.646197
133,4031922167,0.848984,-0.221485,-0.329009,0.349174,0.633065,-1.189382,2.984803
134,4031955501,0.854679,-0.238097,-0.319058,0.333219,-1.435756,-1.481651,3.118575
135,4031988835,0.857532,-0.243060,-0.315094,0.325999,-2.970155,-1.616689,2.112521
136,4032022169,0.856028,-0.239286,-0.317826,0.330066,-2.408332,-0.123316,0.712241
137,4032055503,0.851577,-0.233246,-0.325016,0.338787,-1.096809,1.129443,-0.285012
138,4032088837,0.845579,-0.228038,-0.333760,0.348710,-0.804266,1.305981,-1.095777
139,4032122171,0.839152,-0.223196,-0.343424,0.357865,0.254739,1.532932,0.023446
140,4032155505,0.834573,-0.217902,-0.351095,0.364334,-0.329097,1.187555,-0.861110
141,4032188839,0.828683,-0.210345,-0.364083,0.369436,-0.461947,1.247150,-1.422464
142,4032222173,0.822958,-0.203980,-0.374876,0.374966,-0.679286,1.443146,-1.510181
143,4032255507,0.817080,-0.200729,-0.382712,0.381601,-0.939663,-0.252474,-2.090457
144,4032288841,0.807131,-0.197417,-0.395564,0.391273,0.321622,-0.859932,-1.122543
145,4032322175,0.797649,-0.195787,-0.407402,0.399307,2.246113,-1.239287,-1.609473
146,4032355509,0.792784,-0.202757,-0.411954,0.400846,3.327504,-0.906794,-0.697448
147,4032388843,0.793249,-0.215916,-0.412773,0.392116,2.512911,-1.064131,-0.485631
148,4032422177,0.801083,-0.237075,-0.401247,0.375582,1.859439,-1.584363,1.376761
149,4032455511,0.810694,-0.260831,-0.384000,0.356773,3.072900,-0.297710,0.049108
150,4032488845,0.817328,-0.281006,-0.372271,0.338269,-0.338343,-1.868766,0.523599
151,4032522179,0.815293,-0.292390,-0.376022,0.329261,-1.620499,-0.589849,0.830977
152,4032555513,0.811282,-0.300432,-0.380595,0.326664,-0.497969,0.852045,0.517612
153,4032588847,0.806890,-0.307994,-0.384435,0.326002,-1.619788,0.904047,-0.384972
154,4032622181,0.800198,-0.315216,-0.390030,0.328937,-2.390635,1.154469,0.472408
155,4032655515,0.793461,-0.321525,-0.394204,0.334131,-1.818700,1.160267,0.304434
156,4032688849,0.784567,-0.326328,-0.402469,0.340564,-1.988293,0.375757,0.934353
157,4032722183,0.771504,-0.326874,-0.418417,0.350518,-2.173086,0.069657,1.369447
158,4032755517,0.763271,-0.325961,-0.426284,0.359790,-0.357510,0.311030,1.067713
159,4032788851,0.760771,-0.326394,-0.425263,0.365850,0.249136,1.103829,1.340221
160,4032822185,0.757487,-0.324526,-0.429076,0.369851,-0.773332,0.078450,0.575180
161,4032855519,0.750393,-0.319651,-0.441128,0.374353,-0.200365,0.241198,-0.266144
162,4032888853,0.747850,-0.318467,-0.444341,0.376643,0.882583,0.345578,-0.470062
163,4032922187,0.751153,-0.321442,-0.437198,0.375903,1.415827,0.280935,0.412908
164,4032955521,0.753710,-0.324209,-0.432881,0.373393,2.398494,-0.091295,0.268652
165,4032988855,0.753310,-0.326009,-0.433645,0.371744,1.947900,-0.082084,1.307626
166,4033022189,0.753574,-0.324604,-0.434713,0.371191,1.206108,-0.588990,1.369721
167,4033055523,0.752066,-0.321955,-0.439932,0.370407,0.977456,-0.894176,0.931176
168,4033088857,0.750597,-0.322347,-0.442989,0.369400,0.822146,-0.869988,0.893197
169,4033122191,0.749341,-0.326146,-0.442407,0.369315,0.312205,-0.723308,0.804848
170,4033155525,0.745915,-0.331571,-0.443328,0.370312,-0.210898,0.037887,1.163991
171,4033188859,0.741526,-0.336604,-0.444537,0.373128,-0.817395,0.640548,1.611687
172,4033222193,0.735973,-0.338981,-0.447152,0.378802,-1.157581,0.830422,2.200123
173,4033255527,0.728734,-0.336880,-0.453285,0.387286,-0.470017,0.441626,1.523714
174,4033288861,0.722187,-0.332325,-0.458884,0.396776,0.751795,1.530033,2.314310
175,4033322195,0.717970,-0.326236,-0.462949,0.404683,0.178899,-0.044558,1.373443
176,4033355529,0.711665,-0.319248,-0.470002,0.413173,0.195933,-0.664457,0.284071
177,4033388863,0.707763,-0.317464,-0.469372,0.421873,1.941861,-1.399939,0.636254
178,4033422197,0.710364,-0.325596,-0.457668,0.424158,4.210905,-0.756151,0.630497
179,4033455531,0.719960,-0.341484,-0.440290,0.413752,2.416362,-1.209763,1.420814
180,4033488865,0.730121,-0.351485,-0.430254,0.397822,0.232949,-2.491788,1.851404
181,4033522199,0.736300,-0.352246,-0.433115,0.382357,0.571212,-0.757765,1.851006
182,4033555533,0.742034,-0.350040,-0.437997,0.367445,0.213054,0.604341,2.091899
183,4033588867,0.747935,-0.348069,-0.437332,0.358025,-1.680840,-0.659805,0.408968
184,4033622201,0.748776,-0.342916,-0.442394,0.355007,-1.555733,1.438588,1.197259
185,4033655535,0.748427,-0.335611,-0.449467,0.353838,-1.253320,1.429357,0.033250
186,4033688869,0.749093,-0.329756,-0.453842,0.352348,-1.398958,2.541965,-0.022895
187,4033722203,0.752026,-0.324346,-0.453422,0.351660,-2.506567,1.947193,-2.285760
188,4033755537,0.750270,-0.321839,-0.455207,0.355388,-1.662984,1.148373,-4.358094
189,4033788871,0.746047,-0.324801,-0.452068,0.365447,-2.323222,0.102820,-0.493716
190,4033822205,0.738365,-0.324737,-0.450500,0.382640,-2.045009,-1.314150,-0.470847
191,4033855539,0.723634,-0.316346,-0.460275,0.405493,-1.504677,-1.291534,1.505312
192,4033888873,0.706042,-0.306563,-0.471980,0.429836,1.646838,-2.100547,0.159000
193,4033922207,0.698726,-0.310796,-0.465884,0.445129,5.802763,-0.442747,1.321974
194,4033955541,0.702704,-0.322550,-0.452387,0.444425,4.226862,0.459595,3.579830
195,4033988875,0.708787,-0.328132,-0.446592,0.436470,0.994267,-0.989235,3.238086
196,4034022209,0.710626,-0.328839,-0.450731,0.428623,0.571634,0.347779,2.614658
197,4034055543,0.713761,-0.330305,-0.453444,0.419324,0.631462,0.261732,2.800006
198,4034088877,0.718174,-0.332050,-0.453352,0.410415,0.112839,-0.432411,1.555043
199,4034122211,0.720981,-0.328742,-0.457141,0.403903,-1.499469,-1.099470,2.676685
200,4034155545,0.723725,-0.323233,-0.461864,0.398024,-1.488529,0.751347,1.626577
201,4034188879,0.730136,-0.319900,-0.459020,0.392258,-1.786017,0.789422,-0.239715
202,4034222213,0.734073,-0.315213,-0.457852,0.390063,-2.558843,0.959136,-2.394252
203,4034255547,0.733964,-0.310472,-0.459412,0.392231,-1.885704,0.646282,-2.563790
204,4034288881,0.733098,-0.308132,-0.458620,0.396596,-0.762013,0.634537,-1.256308
205,4034322215,0.733580,-0.304736,-0.456084,0.401227,-1.044737,0.127208,-0.906216
206,4034355549,0.731872,-0.297818,-0.458350,0.406918,0.035242,-0.015649,-2.148524
207,4034388883,0.731582,-0.292693,-0.457258,0.412351,0.144967,0.445762,-0.604430
208,4034422217,0.733496,-0.290607,-0.450520,0.417807,0.356427,-0.591234,-1.124295
209,4034455551,0.732955,-0.290182,-0.446191,0.423657,0.601120,-0.976219,-0.828366
210,4034488885,0.731631,-0.292118,-0.441534,0.429454,1.194825,-0.633927,0.678491
211,4034522219,0.731849,-0.297002,-0.435448,0.431940,2.956668,-3.076150,-2.690798
212,4034555553,0.734507,-0.306884,-0.427156,0.428789,3.006298,0.897583,2.491854
213,4034588887,0.743830,-0.309607,-0.417711,0.419974,0.053124,-1.842839,0.470782
214,4034622221,0.746467,-0.304840,-0.423520,0.412905,0.526574,-0.287991,0.369480
215,4034655555,0.751627,-0.301088,-0.424910,0.404790,0.543160,0.430052,1.014756
216,4034688889,0.759563,-0.298646,-0.421327,0.395421,-0.472909,0.156538,0.215430
217,4034722223,0.765700,-0.294653,-0.420111,0.387802,-1.016477,0.027133,1.262010
218,4034755557,0.772335,-0.286053,-0.420046,0.381093,-0.186870,0.446668,1.892509
219,4034788891,0.780952,-0.276007,-0.416521,0.374758,-1.060991,0.431926,0.871794
220,4034822225,0.786494,-0.263132,-0.416164,0.372822,-1.375065,-0.192534,1.235369
221,4034855559,0.789317,-0.245937,-0.420502,0.373727,-0.621579,0.114738,0.595006
222,4034888893,0.791946,-0.228174,-0.422357,0.377322,-1.228345,-0.062896,0.180146
223,4034922227,0.792688,-0.209835,-0.424435,0.384017,-0.358391,-0.173472,-0.780797
224,4034955561,0.790580,-0.191659,-0.430463,0.391090,-0.014617,-0.469649,-1.454458
225,4034988895,0.787680,-0.176383,-0.435762,0.398197,0.243905,-0.240451,-1.342868
226,4035022229,0.786191,-0.166169,-0.434863,0.406431,0.255475,-0.854172,-1.130181
227,4035055563,0.785721,-0.160186,-0.431352,0.413424,0.688579,-0.799677,0.052730
228,4035088897,0.789033,-0.159742,-0.424427,0.414452,1.358723,-1.654146,-4.131257
229,4035122231,0.793608,-0.172583,-0.413596,0.411509,4.942533,0.466084,-0.262606
230,4035155565,0.808118,-0.189230,-0.388842,0.399924,2.612003,-1.488935,1.959290
231,4035188899,0.818697,-0.195413,-0.377893,0.385675,1.334541,-2.006496,0.913903
232,4035222233,0.827226,-0.193953,-0.373271,0.372489,2.377521,-0.189164,0.710976
233,4035255567,0.836729,-0.188304,-0.366694,0.360502,0.740212,-0.718663,-0.049745
234,4035288901,0.840977,-0.176576,-0.372781,0.350162,0.410935,0.118071,-0.154413
235,4035322235,0.843874,-0.162658,-0.380911,0.341066,0.230913,1.331407,-0.884120
236,4035355569,0.845277,-0.149541,-0.388406,0.335089,-1.019199,1.017793,-2.054557
237,4035388903,0.842144,-0.134675,-0.402956,0.332087,-0.450865,2.403305,-0.727108
238,4035422237,0.840039,-0.119042,-0.412957,0.331104,-1.433560,1.980839,-1.148393
239,4035455571,0.836592,-0.102177,-0.422796,0.333041,-1.315166,1.719361,-0.821196
240,4035488905,0.832151,-0.084672,-0.433384,0.335460,-1.117180,1.631917,-0.305995
241,4035522239,0.828733,-0.068457,-0.442271,0.336022,-1.622507,1.209367,-0.510572
242,4035555573,0.827236,-0.054467,-0.447120,0.335853,-1.597834,0.583278,0.416501
243,4035588907,0.826827,-0.041399,-0.450858,0.333721,-1.629710,0.080627,0.202551
244,4035622241,0.826537,-0.030404,-0.454961,0.330034,-1.501940,0.087384,-0.779282
245,4035655575,0.828353,-0.024064,-0.454109,0.327163,-1.097759,-0.235034,-0.289105
246,4035688909,0.831100,-0.020868,-0.450590,0.325278,-0.400391,-0.194103,-0.290382
247,4035722243,0.833667,-0.019846,-0.447453,0.323095,0.203894,-0.206566,-0.168306
248,4035755577,0.836310,-0.020732,-0.444253,0.320618,0.641052,-0.244727,-0.060783
249,4035788911,0.839238,-0.022511,-0.440412,0.318135,0.852633,-0.095681,0.203790
250,4035822245,0.841490,-0.024360,-0.437922,0.315476,0.655855,-0.070171,-0.122867
251,4035855579,0.843109,-0.026229,-0.436178,0.313412,0.534140,-0.059222,-0.277396
252,4035888913,0.843706,-0.028226,-0.435568,0.312481,0.280276,0.003038,-0.725748
253,4035922247,0.842762,-0.031255,-0.436820,0.312992,0.061946,0.081619,-1.339218
254,4035955581,0.840805,-0.036798,-0.438242,0.315653,0.023728,0.068445,-1.536237
255,4035988915,0.837805,-0.045745,-0.439264,0.320994,-0.296515,-0.015039,-1.974783
256,4036022249,0.832633,-0.059625,-0.440936,0.329763,-0.380559,-0.076152,-2.827193
257,4036055583,0.823704,-0.078563,-0.445483,0.341882,-0.608210,-0.839925,-2.404086
258,4036088917,0.809396,-0.101885,-0.454351,0.357859,-0.360388,-1.091843,-2.930647
259,4036122251,0.789369,-0.131511,-0.465625,0.377881,0.472771,-1.368115,-2.659039
260,4036155585,0.765919,-0.168347,-0.472904,0.401733,0.978820,-2.129998,-1.358296
261,4036188919,0.740568,-0.210784,-0.471445,0.429963,1.031194,-3.099463,0.349661
262,4036222253,0.712559,-0.255738,-0.463288,0.460676,1.603104,-3.577075,1.749393
263,4036255587,0.682525,-0.300326,-0.450935,0.490532,2.168966,-3.725569,3.470422
264,4036288921,0.654121,-0.340139,-0.434700,0.517172,1.433345,-2.719974,5.523043
265,4036322255,0.626485,-0.364005,-0.424924,0.542638,0.000033,-2.273297,4.709962
266,4036355589,0.593539,-0.363438,-0.433958,0.572105,-0.223990,-1.828507,3.338714
267,4036388923,0.555522,-0.344140,-0.455058,0.604884,0.572897,-0.026077,1.966037
268,4036422257,0.519024,-0.319949,-0.474540,0.634869,0.336267,2.044199,1.188404
269,4036455591,0.488764,-0.300145,-0.485729,0.659613,-0.442916,2.864131,0.565825
