sep=,
DeviceTag:,R_Wrist_n
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_20:45:13_194 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
115,455881032,0.218876,0.298992,0.661803,-0.651701,1.174968,0.814193,-1.229483
116,455914366,0.208103,0.291813,0.663871,-0.656365,2.279013,1.565264,-1.801045
117,455947700,0.209494,0.272936,0.681586,-0.645801,-0.322169,1.231117,0.766741
118,455981034,0.215122,0.253265,0.699639,-0.632523,-0.799192,-0.133736,2.994527
119,456014368,0.216506,0.242745,0.703912,-0.631433,-0.982190,0.004686,3.368451
120,456047702,0.216762,0.239590,0.695528,-0.641758,-0.184186,-0.378088,1.869974
121,456081036,0.221955,0.237576,0.689432,-0.647286,0.498538,-0.397422,0.648744
122,456114370,0.228073,0.236223,0.686303,-0.648976,0.229787,-0.491063,0.219194
123,456147704,0.231294,0.236946,0.682168,-0.651926,0.060817,-0.670334,-0.017388
124,456181038,0.232116,0.239397,0.676922,-0.656193,0.075461,-0.889606,-0.132507
125,456214372,0.230590,0.242969,0.669793,-0.662701,0.505768,0.207953,-0.396665
126,456247706,0.228173,0.246692,0.664158,-0.667814,1.181909,0.716700,-1.322376
127,456281040,0.227086,0.250037,0.662926,-0.668164,0.804262,0.549228,-0.996330
128,456314374,0.224398,0.252575,0.663207,-0.667839,0.252987,0.500778,-0.648590
129,456347708,0.222296,0.254802,0.664591,-0.666318,-0.487353,-0.072024,0.668473
130,456381042,0.220118,0.259094,0.662388,-0.667578,-0.765043,-0.955303,1.191612
131,456414376,0.216643,0.265478,0.654611,-0.673849,-0.736692,-0.816568,0.981926
132,456447710,0.212823,0.272045,0.645104,-0.681571,0.017188,-0.075942,-0.105778
133,456481044,0.207459,0.277585,0.634895,-0.690519,-0.062802,-0.338485,-1.494794
134,456514378,0.199171,0.279768,0.625824,-0.700290,0.549279,0.271324,-2.256051
135,456547712,0.193016,0.279632,0.624137,-0.703565,-0.613540,0.990865,-0.491947
136,456581046,0.186866,0.279666,0.622234,-0.706890,-0.908165,-0.078571,-0.527370
137,456614380,0.178344,0.279427,0.619166,-0.711862,-0.511749,-0.977150,-1.465723
138,456647714,0.166476,0.278774,0.618491,-0.715570,-0.646691,-0.451601,-1.626605
139,456681048,0.149978,0.279209,0.621434,-0.716498,-0.945694,-0.290996,-1.438651
140,456714382,0.127819,0.280439,0.625947,-0.716385,-0.892046,-1.130768,-2.373982
141,456747716,0.097803,0.280557,0.629520,-0.717932,-1.463276,-1.255241,-3.162220
142,456781050,0.057496,0.277141,0.631896,-0.721523,-1.230390,-1.312368,-4.523808
143,456814384,0.006906,0.268889,0.633653,-0.725352,-1.467979,-0.371803,-4.722704
144,456847718,-0.053108,0.254719,0.637718,-0.724992,-1.839884,0.148897,-4.538850
145,456881052,-0.120189,0.234537,0.644565,-0.717693,-1.950770,1.341398,-4.260904
146,456914386,-0.191590,0.209426,0.651928,-0.703154,-2.161860,2.329988,-3.478559
147,456947720,-0.266614,0.177912,0.653486,-0.685726,-2.664738,2.329759,-2.882307
148,456981054,-0.343081,0.136641,0.646294,-0.667779,-2.191878,3.548970,-1.821483
149,457014388,-0.418930,0.086093,0.624912,-0.653124,-1.599992,5.572777,2.219017
150,457047722,-0.486825,0.030727,0.592611,-0.640992,-1.977110,3.724857,3.724829
151,457081056,-0.534741,-0.028875,0.572816,-0.620565,-1.867313,1.679599,3.567515
152,457114390,-0.566697,-0.091533,0.574778,-0.583187,-0.094311,2.108083,4.498454
153,457147724,-0.589977,-0.160287,0.584324,-0.533667,0.713189,0.827819,5.731155
154,457181058,-0.604970,-0.236958,0.588248,-0.481485,2.534955,-0.945062,6.696463
155,457214392,-0.605352,-0.325069,0.576320,-0.442418,4.913056,-2.984778,5.685305
156,457247726,-0.585611,-0.420390,0.547731,-0.424646,5.984100,-3.715183,4.148488
157,457281060,-0.554669,-0.498329,0.514204,-0.423798,4.028276,-2.417317,1.985415
158,457314394,-0.530065,-0.541071,0.495344,-0.425334,1.035879,-1.931902,0.991001
159,457347728,-0.522903,-0.546824,0.498297,-0.423386,0.764286,-2.511417,0.465125
160,457381062,-0.529834,-0.526847,0.514806,-0.420339,1.565489,-2.852329,0.181872
161,457414396,-0.544140,-0.493488,0.534752,-0.417640,2.732736,-3.242877,0.021006
162,457447730,-0.558334,-0.459341,0.549988,-0.418071,3.428384,-3.412392,-0.131568
163,457481064,-0.567756,-0.432537,0.557138,-0.424456,3.045758,-3.082364,-0.256392
164,457514398,-0.570498,-0.414392,0.558072,-0.437455,2.325150,-2.392780,-0.021044
165,457547732,-0.566685,-0.402431,0.555887,-0.455969,1.444213,-1.373536,0.533958
166,457581066,-0.558440,-0.393075,0.552561,-0.477821,1.092144,-0.426055,1.054778
167,457614400,-0.547190,-0.384759,0.547109,-0.503207,0.215390,0.474676,1.182048
168,457647734,-0.535522,-0.375589,0.541289,-0.528352,-0.664346,1.078604,0.994702
169,457681068,-0.524957,-0.364036,0.537336,-0.550608,-1.088976,1.435123,0.515158
170,457714402,-0.515843,-0.351054,0.535647,-0.568990,-1.297948,1.601787,0.072346
171,457747736,-0.508121,-0.338748,0.535011,-0.583803,-1.436528,1.765921,-0.316777
172,457781070,-0.501714,-0.328874,0.534211,-0.595604,-1.615808,1.895164,-0.600012
173,457814404,-0.496654,-0.322112,0.533088,-0.604480,-1.863638,2.037608,-0.853967
174,457847738,-0.493184,-0.318311,0.532556,-0.609781,-1.977012,2.103305,-0.959875
175,457881072,-0.491269,-0.317395,0.533098,-0.611329,-1.950141,1.986981,-1.101954
176,457914406,-0.490583,-0.319190,0.535063,-0.609224,-1.806686,1.763736,-1.127871
177,457947740,-0.491014,-0.323750,0.538187,-0.603694,-1.649809,1.501891,-0.790220
178,457981074,-0.492559,-0.331747,0.541045,-0.595483,-1.431749,1.215879,-0.234406
179,458014408,-0.495049,-0.343575,0.542257,-0.585526,-1.196128,0.929517,0.243524
180,458047742,-0.498362,-0.357983,0.541950,-0.574260,-0.939209,0.659742,0.502316
181,458081076,-0.502507,-0.372678,0.541196,-0.561877,-0.615290,0.357075,0.655315
182,458114410,-0.507663,-0.385617,0.540900,-0.548640,-0.270387,0.140922,0.837894
183,458147744,-0.513993,-0.395523,0.541172,-0.535263,0.049046,-0.000445,0.968130
184,458181078,-0.521742,-0.401406,0.542508,-0.521866,0.306763,-0.167297,0.925723
185,458214412,-0.530869,-0.402791,0.545595,-0.508197,0.740931,-0.388709,0.794085
186,458247746,-0.540681,-0.400488,0.549977,-0.494772,1.133460,-0.566461,0.521848
187,458281080,-0.550097,-0.396303,0.554533,-0.482526,1.476938,-0.771201,0.365820
188,458314414,-0.558203,-0.392033,0.558130,-0.472452,1.710037,-0.908090,0.224297
189,458347748,-0.564560,-0.388606,0.560334,-0.465062,1.817427,-0.914963,0.176221
190,458381082,-0.569239,-0.385913,0.561320,-0.460390,1.815465,-0.861969,0.190378
191,458414416,-0.572636,-0.382871,0.562014,-0.457863,1.741484,-0.759107,0.190928
192,458447750,-0.574979,-0.378635,0.563020,-0.457213,1.670268,-0.658831,0.273843
193,458481084,-0.576418,-0.372978,0.564270,-0.458509,1.410025,-0.499957,0.252196
194,458514418,-0.576807,-0.366044,0.565831,-0.461673,1.328887,-0.430320,0.353558
195,458547752,-0.576001,-0.358518,0.567766,-0.466188,0.986212,-0.191953,0.260931
196,458581086,-0.574009,-0.350844,0.569785,-0.471983,0.711083,-0.046550,0.315590
197,458614420,-0.570872,-0.343690,0.571672,-0.478722,0.391476,0.181960,0.133685
198,458647754,-0.566806,-0.337298,0.573818,-0.485483,0.030605,0.326793,0.057715
199,458681088,-0.561883,-0.332688,0.576109,-0.491635,-0.199923,0.245582,-0.240356
200,458714422,-0.555785,-0.332026,0.577520,-0.497326,-0.243489,-0.196234,-0.694914
201,458747756,-0.548622,-0.337212,0.576760,-0.502644,-0.380107,-0.581862,-0.509871
202,458781090,-0.541096,-0.347947,0.572942,-0.507825,-0.515142,-0.651792,0.056690
203,458814424,-0.534215,-0.361528,0.566205,-0.513152,-0.559392,-0.698778,0.530511
204,458847758,-0.529134,-0.374168,0.557816,-0.518515,-0.700622,-0.334690,0.974937
205,458881092,-0.527395,-0.381309,0.550536,-0.522846,-0.913965,-0.000641,1.156854
206,458914426,-0.529890,-0.379527,0.547424,-0.524884,-0.914670,0.234900,0.774927
207,458947760,-0.535782,-0.369502,0.548918,-0.524496,-0.516150,0.267067,0.435772
208,458981094,-0.543397,-0.355330,0.552563,-0.522624,-0.214866,0.345018,0.027351
209,459014428,-0.551261,-0.341127,0.556235,-0.519948,0.016678,0.418796,-0.282461
210,459047762,-0.558486,-0.329683,0.559012,-0.516632,0.198960,0.452773,-0.431787
211,459081096,-0.564188,-0.323053,0.560331,-0.513185,0.436817,0.391973,-0.380997
212,459114430,-0.567845,-0.321874,0.559948,-0.510301,0.577062,0.339269,-0.272625
213,459147764,-0.569425,-0.325130,0.557997,-0.508611,0.626546,0.301937,-0.050998
214,459181098,-0.569448,-0.330962,0.554990,-0.508114,0.558511,0.167061,0.251074
215,459214432,-0.568749,-0.336964,0.551800,-0.508426,0.473219,0.212673,0.409546
216,459247766,-0.568304,-0.340704,0.549476,-0.508948,0.406448,0.193231,0.434043
217,459281100,-0.568392,-0.341253,0.548471,-0.509566,0.463136,0.124689,0.434761
218,459314434,-0.568644,-0.339611,0.548098,-0.510781,0.477874,0.017426,0.368510
219,459347768,-0.568723,-0.336825,0.547979,-0.512663,0.386927,0.052472,0.192377
220,459381102,-0.568522,-0.333596,0.547994,-0.514976,0.326555,0.089570,0.066722
221,459414436,-0.568076,-0.330701,0.547628,-0.517718,0.240075,0.173764,-0.040684
222,459447770,-0.567444,-0.328585,0.546719,-0.520709,0.120682,0.343932,0.059419
223,459481104,-0.566819,-0.327277,0.545446,-0.523541,-0.010481,0.591902,0.149869
224,459514438,-0.566370,-0.326061,0.544563,-0.525701,-0.082647,0.765158,0.066932
225,459547772,-0.565976,-0.324708,0.544437,-0.527090,-0.078130,0.739257,0.052835
226,459581106,-0.565390,-0.323878,0.544571,-0.528091,-0.104124,0.721448,0.056836
227,459614440,-0.564787,-0.323448,0.544980,-0.528578,-0.240942,0.760274,0.060967
228,459647774,-0.564447,-0.322934,0.546061,-0.528139,-0.244677,0.643187,-0.046873
229,459681108,-0.564442,-0.322519,0.547659,-0.526742,-0.183041,0.587512,-0.049162
230,459714442,-0.564562,-0.322783,0.549286,-0.524753,-0.081597,0.480435,-0.036191
231,459747776,-0.564532,-0.324063,0.550799,-0.522406,0.002559,0.392376,-0.031454
232,459781110,-0.564272,-0.326178,0.552268,-0.519813,0.079896,0.274727,-0.016382
233,459814444,-0.563894,-0.328685,0.553690,-0.517125,0.144874,0.231098,-0.098689
234,459847778,-0.563441,-0.331013,0.555477,-0.514209,0.219258,0.083478,-0.006850
235,459881112,-0.562856,-0.333423,0.557381,-0.511223,0.297205,-0.044985,0.030861
236,459914446,-0.562074,-0.336209,0.559120,-0.508352,0.347991,-0.191180,0.114314
237,459947780,-0.561023,-0.339475,0.560471,-0.505849,0.413992,-0.227702,0.208237
238,459981114,-0.559469,-0.343497,0.561196,-0.504047,0.517650,-0.289260,0.384568
239,460014448,-0.557096,-0.348919,0.560761,-0.503435,0.594928,-0.294386,0.538078
240,460047782,-0.553934,-0.355304,0.559395,-0.503978,0.529752,-0.267189,0.536990
241,460081116,-0.550362,-0.361123,0.557776,-0.505548,0.440929,-0.291642,0.397861
242,460114450,-0.546988,-0.365042,0.556548,-0.507743,0.311772,-0.306499,0.326801
243,460147784,-0.544324,-0.366726,0.555914,-0.510082,0.138505,-0.384124,0.339682
244,460181118,-0.542884,-0.366176,0.555870,-0.512056,0.001194,-0.245579,0.298244
245,460214452,-0.542601,-0.363942,0.556323,-0.513454,0.069568,-0.241794,0.161662
246,460247786,-0.542321,-0.361860,0.556470,-0.515060,0.148611,-0.183718,0.200363
247,460281120,-0.541262,-0.361522,0.555495,-0.517458,0.079312,-0.089469,0.218310
248,460314454,-0.539734,-0.362424,0.553856,-0.520173,-0.094541,0.069172,0.126108
249,460347788,-0.538600,-0.363138,0.552429,-0.522364,-0.175126,0.153713,0.153338
250,460381122,-0.538183,-0.363219,0.551314,-0.523912,-0.122628,0.205296,0.165007
251,460414456,-0.538239,-0.362787,0.550533,-0.524975,-0.051210,0.276564,0.211379
252,460447790,-0.538354,-0.362226,0.549977,-0.525826,-0.004488,0.284853,0.178748
253,460481124,-0.538306,-0.361838,0.549611,-0.526525,-0.013812,0.262273,0.146162
254,460514458,-0.538106,-0.361806,0.549264,-0.527112,-0.005399,0.220107,0.157766
255,460547792,-0.537811,-0.362255,0.548675,-0.527719,-0.022331,0.126007,0.211190
256,460581126,-0.537503,-0.363010,0.547913,-0.528305,-0.039836,0.076721,0.310682
257,460614460,-0.537231,-0.363836,0.546986,-0.528973,-0.023056,-0.044455,0.347985
258,460647794,-0.537058,-0.364433,0.545941,-0.529817,-0.047743,-0.033212,0.220672
259,460681128,-0.537136,-0.364361,0.545036,-0.530719,-0.015002,-0.093581,0.165722
260,460714462,-0.537508,-0.364009,0.543826,-0.531824,0.042317,-0.075759,0.100377
261,460747796,-0.538260,-0.363482,0.542326,-0.532955,0.004371,0.114075,0.030203
262,460781130,-0.539420,-0.362412,0.541164,-0.533691,0.097998,0.247199,0.016254
263,460814464,-0.540596,-0.361466,0.540105,-0.534214,0.239383,0.342767,0.089333
264,460847798,-0.541360,-0.361143,0.538930,-0.534845,0.256510,0.421424,0.055513
265,460881132,-0.541633,-0.361056,0.538093,-0.535470,0.283976,0.445259,-0.023643
266,460914466,-0.541445,-0.361161,0.537506,-0.536179,0.273576,0.432701,0.011456
267,460947800,-0.541052,-0.361336,0.537103,-0.536861,0.162132,0.476564,0.024443
268,460981134,-0.540676,-0.361119,0.537301,-0.537188,0.113300,0.478141,0.069686
269,461014468,-0.540118,-0.360924,0.537890,-0.537290,0.098157,0.389446,0.055772
270,461047802,-0.539246,-0.361247,0.538446,-0.537393,0.008258,0.292801,0.124614
271,461081136,-0.538314,-0.361898,0.538883,-0.537451,-0.081965,0.202504,0.149648
272,461114470,-0.537694,-0.362463,0.539299,-0.537273,-0.132348,0.122991,0.139197
273,461147804,-0.537497,-0.362776,0.539732,-0.536824,-0.130593,0.098409,0.190631
274,461181138,-0.537634,-0.363024,0.540012,-0.536237,-0.112884,0.099579,0.237972
275,461214472,-0.538038,-0.363115,0.540331,-0.535449,-0.078560,0.123684,0.195326
276,461247806,-0.538666,-0.362947,0.540787,-0.534470,0.001799,0.139910,0.142544
277,461281140,-0.539413,-0.362711,0.541227,-0.533431,0.046600,0.179195,0.080750
278,461314474,-0.540286,-0.362369,0.541803,-0.532193,0.079173,0.293251,0.060896
279,461347808,-0.541234,-0.361866,0.542762,-0.530592,0.107665,0.364774,0.059158
280,461381142,-0.542135,-0.361446,0.544211,-0.528472,0.268232,0.372499,0.107035
281,461414476,-0.542413,-0.362167,0.545349,-0.526515,0.277315,0.251605,0.123209
282,461447810,-0.542115,-0.363699,0.546097,-0.524989,0.276447,0.111593,0.035950
283,461481144,-0.541657,-0.365034,0.546819,-0.523781,0.189238,0.028174,0.100653
284,461514478,-0.541690,-0.365235,0.547824,-0.522556,0.152368,-0.064734,0.188370
285,461547812,-0.542325,-0.364295,0.549121,-0.521190,0.217361,-0.073302,0.253610
286,461581146,-0.543139,-0.362829,0.550350,-0.520068,0.282835,-0.108711,0.265954
287,461614480,-0.543818,-0.361310,0.551315,-0.519394,0.251922,-0.004297,0.272887
288,461647814,-0.544473,-0.359557,0.552265,-0.518914,0.143965,0.107651,0.302110
289,461681148,-0.545159,-0.357593,0.553420,-0.518320,0.052515,0.121610,0.185913
290,461714482,-0.545889,-0.355724,0.554696,-0.517474,-0.002085,0.097889,0.145640
291,461747816,-0.546743,-0.354284,0.555650,-0.516535,-0.034632,0.028527,0.167726
292,461781150,-0.547926,-0.352916,0.556442,-0.515365,-0.071163,0.026924,0.096704
293,461814484,-0.549519,-0.351200,0.557267,-0.513947,0.009415,0.110854,0.126054
294,461847818,-0.551292,-0.349474,0.557942,-0.512490,0.095732,0.167054,0.140695
295,461881152,-0.552981,-0.348112,0.558486,-0.511003,0.124414,0.254676,0.185716
296,461914486,-0.554622,-0.346820,0.559089,-0.509442,0.115378,0.341042,0.153611
297,461947820,-0.556337,-0.345129,0.560156,-0.507544,0.146115,0.392556,0.149659
298,461981154,-0.557987,-0.343460,0.561561,-0.505306,0.182904,0.268508,0.107948
299,462014488,-0.559343,-0.342247,0.563053,-0.502966,0.183655,0.185017,0.058739
300,462047822,-0.560529,-0.341342,0.564524,-0.500606,0.146483,0.084595,0.088359
301,462081156,-0.561638,-0.340660,0.565961,-0.498199,0.139759,-0.087994,0.163601
302,462114490,-0.562661,-0.340320,0.567210,-0.495851,0.239581,-0.227554,0.292741
