sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:14:36_870 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
20,699913500,-0.451241,0.463903,0.297258,-0.702002,-0.611663,0.045447,-0.597122
21,699946834,-0.454442,0.460389,0.293073,-0.704008,-0.017872,0.338814,-0.535963
22,699980168,-0.459822,0.460735,0.285349,-0.703460,0.335797,-0.045005,-0.660746
23,700013502,-0.464956,0.462470,0.275710,-0.702791,0.941740,0.147016,1.008527
24,700046836,-0.470181,0.462032,0.266359,-0.703208,1.237223,0.333033,0.033710
25,700080170,-0.474129,0.463910,0.255760,-0.703257,0.841324,-0.057246,0.450436
26,700113504,-0.476626,0.465154,0.245774,-0.704307,1.193527,0.575686,0.426174
27,700146838,-0.478548,0.467401,0.236497,-0.704692,0.651084,-0.043887,0.583637
28,700180172,-0.479471,0.466955,0.230002,-0.706508,0.294062,0.077501,1.690353
29,700213506,-0.480719,0.463924,0.224915,-0.709289,0.462886,0.334503,1.383708
30,700246840,-0.482192,0.463404,0.218317,-0.710689,0.630718,0.441718,1.036172
31,700280174,-0.482693,0.465293,0.211187,-0.711269,0.615118,0.225781,1.379544
32,700313508,-0.482198,0.466237,0.205162,-0.712748,0.544791,0.238463,0.660490
33,700346842,-0.481184,0.467838,0.199649,-0.713949,0.526521,0.260635,0.418901
34,700380176,-0.480449,0.469101,0.195218,-0.714840,0.364956,0.321115,0.475121
35,700413510,-0.480474,0.469820,0.191051,-0.715477,0.546521,0.249998,0.582969
36,700446844,-0.481493,0.471696,0.186741,-0.714695,0.381083,-0.157802,0.356239
37,700480178,-0.482613,0.473988,0.183272,-0.713319,0.082493,-0.509443,0.143171
38,700513512,-0.482708,0.478255,0.179334,-0.711406,0.138675,-0.844633,0.622632
39,700546846,-0.481865,0.481030,0.176666,-0.710773,0.132939,-0.886321,1.461227
40,700580180,-0.479764,0.477385,0.178524,-0.714179,-0.282062,-0.444945,1.802019
41,700613514,-0.475889,0.469262,0.183759,-0.720798,0.219738,0.049370,0.940309
42,700646848,-0.470185,0.462184,0.189603,-0.727569,-0.067654,0.070955,1.024333
43,700680182,-0.464443,0.453743,0.197328,-0.734483,0.134228,-0.154860,0.586282
44,700713516,-0.459328,0.443312,0.207021,-0.741369,-0.220129,0.608662,0.288010
45,700746850,-0.455977,0.427099,0.216879,-0.750086,1.566261,-1.144283,1.081744
46,700780184,-0.450962,0.393975,0.235214,-0.765561,0.930416,0.387881,-0.672274
47,700813518,-0.447067,0.371092,0.248694,-0.774962,0.374082,0.850609,-0.141996
48,700846852,-0.445845,0.364985,0.251325,-0.777713,0.147770,0.322807,0.552667
49,700880186,-0.450168,0.379916,0.241486,-0.771162,-0.358598,0.427774,-0.605722
50,700913520,-0.456202,0.414363,0.221855,-0.755616,-0.831197,-0.277680,2.364300
51,700946854,-0.462444,0.450876,0.197482,-0.737463,-0.794357,0.856156,1.432014
52,700980188,-0.466470,0.476056,0.177320,-0.724104,0.565084,-0.308513,1.093871
53,701013522,-0.465722,0.486475,0.165111,-0.720540,0.196889,-0.744929,1.903404
54,701046856,-0.463262,0.487419,0.157096,-0.723274,0.166055,0.435039,0.680289
55,701080190,-0.460144,0.489281,0.149043,-0.725707,0.205033,0.453144,0.384920
56,701113524,-0.457139,0.489984,0.143250,-0.728295,0.097548,0.401063,0.924059
57,701146858,-0.455315,0.485610,0.141860,-0.732626,-0.151096,0.381624,0.347750
58,701180192,-0.454907,0.478327,0.143613,-0.737314,0.226059,0.814398,0.294131
59,701213526,-0.454784,0.472781,0.145410,-0.740607,0.715557,0.531742,0.556790
60,701246860,-0.454758,0.468910,0.146639,-0.742839,0.281574,0.118936,0.250645
61,701280194,-0.454016,0.465790,0.149031,-0.744777,0.508230,-0.390018,0.652935
62,701313528,-0.451921,0.460511,0.154289,-0.748255,0.843944,-0.322514,1.196873
63,701346862,-0.449310,0.463887,0.156374,-0.747309,0.956227,-0.785033,0.516114
64,701380196,-0.446997,0.480291,0.154298,-0.738715,1.684981,-1.547077,3.491305
65,701413530,-0.444183,0.490390,0.154766,-0.733662,0.871600,-2.142847,4.124119
66,701446864,-0.437423,0.487106,0.160005,-0.738770,1.004116,-0.609584,2.908709
67,701480198,-0.428469,0.480983,0.165567,-0.746760,0.582524,1.097217,2.250976
68,701513532,-0.420418,0.479601,0.167254,-0.751832,-0.093109,1.524244,1.198013
69,701546866,-0.413367,0.481070,0.167184,-0.754813,-0.325062,1.046931,1.340587
70,701580200,-0.406802,0.479208,0.169119,-0.759121,-0.587645,1.400302,1.122494
71,701613534,-0.401800,0.475986,0.170339,-0.763526,-0.399766,1.624175,0.701165
72,701646868,-0.398637,0.474661,0.169922,-0.766097,0.016408,1.446365,0.234714
73,701680202,-0.397097,0.476136,0.168340,-0.766331,0.092381,1.319405,0.415985
74,701713536,-0.397195,0.479417,0.166062,-0.764730,0.280356,1.230874,0.422094
75,701746870,-0.399044,0.483444,0.162936,-0.761900,0.408243,1.238256,0.345649
76,701780204,-0.401711,0.488820,0.157962,-0.758106,0.466932,0.570682,0.118894
77,701813538,-0.404481,0.491770,0.153595,-0.755619,0.555084,0.784471,-0.115218
78,701846872,-0.407683,0.496519,0.148101,-0.751880,0.296127,0.563957,-0.808362
79,701880206,-0.411302,0.502415,0.142294,-0.747098,0.128255,0.071872,-0.616456
80,701913540,-0.414777,0.505402,0.139137,-0.743749,-0.375327,-0.489830,-0.708372
81,701946874,-0.418211,0.504512,0.139240,-0.742410,-0.473937,-0.088893,-0.362371
82,701980208,-0.422601,0.503208,0.139176,-0.740820,-0.296111,0.019248,-0.816707
83,702013542,-0.428126,0.504539,0.137059,-0.737127,0.004773,-0.089669,-0.954907
84,702046876,-0.434367,0.508889,0.133127,-0.731183,0.096983,0.026831,-0.368399
85,702080210,-0.441165,0.514370,0.128132,-0.724136,0.296523,0.005765,-0.240510
86,702113544,-0.447715,0.522059,0.121473,-0.715712,0.190802,-0.239739,-0.508254
87,702146878,-0.453478,0.529420,0.115756,-0.707578,-0.068375,-0.621777,-0.173473
88,702180212,-0.458623,0.535231,0.111863,-0.700481,-0.238553,-0.422338,-0.152546
89,702213546,-0.463042,0.541061,0.107968,-0.693672,-0.458746,-0.529833,-0.397782
90,702246880,-0.465834,0.545713,0.104811,-0.688625,-0.635401,-0.934588,-0.561571
91,702280214,-0.467174,0.547277,0.103966,-0.686601,-0.606836,-0.652565,-0.542519
92,702313548,-0.467871,0.548018,0.103793,-0.685561,-0.434497,-0.437041,-0.969555
93,702346882,-0.467958,0.549101,0.103151,-0.684732,-0.629019,-0.509398,-0.921548
94,702380216,-0.468150,0.549579,0.102899,-0.684255,-0.096923,-0.446586,-0.919570
95,702413550,-0.468710,0.551018,0.102847,-0.682720,0.167927,-0.300019,-0.931930
96,702446884,-0.469398,0.554461,0.102289,-0.679536,0.513505,-0.396045,-0.946846
97,702480218,-0.469316,0.558409,0.103471,-0.676173,0.545736,-0.530108,-0.833565
98,702513552,-0.468026,0.560363,0.107796,-0.674772,-0.305605,-0.288473,0.008356
99,702546886,-0.466483,0.560390,0.113208,-0.674933,0.071815,-0.011972,-0.338220
100,702580220,-0.464742,0.560414,0.117473,-0.675385,-0.305553,0.101245,-0.283067
101,702613554,-0.463430,0.560938,0.119099,-0.675567,-0.167741,0.210439,-0.515175
102,702646888,-0.462808,0.561290,0.119965,-0.675547,-0.052468,0.277992,-0.382771
103,702680222,-0.463141,0.559580,0.121510,-0.676462,-0.234808,0.606156,-0.645446
104,702713556,-0.463693,0.562213,0.119462,-0.674261,0.246354,0.736887,-1.017461
105,702746890,-0.464340,0.567135,0.115643,-0.670348,-0.186470,0.649510,-0.271088
106,702780224,-0.466281,0.566874,0.114707,-0.669381,0.010100,0.348257,-0.755866
107,702813558,-0.468714,0.565528,0.115272,-0.668724,0.055253,0.756586,-1.394387
108,702846892,-0.471424,0.566183,0.115035,-0.666301,-0.433817,0.909495,-1.027593
109,702880226,-0.474892,0.567712,0.114732,-0.662579,-0.101348,0.601292,-0.865892
110,702913560,-0.478984,0.570383,0.114498,-0.657360,-0.074629,0.909734,-0.579748
111,702946894,-0.484228,0.573857,0.113429,-0.650645,0.066099,0.617746,-0.253392
112,702980228,-0.489995,0.576842,0.112888,-0.643745,0.063715,0.337520,-0.256613
113,703013562,-0.495607,0.579760,0.112740,-0.636817,-0.029482,0.319592,-0.235085
114,703046896,-0.500637,0.583379,0.112069,-0.629656,-0.071435,0.112424,-0.247839
115,703080230,-0.504989,0.585934,0.112526,-0.623698,-0.060619,-0.198647,-0.045598
116,703113564,-0.509128,0.587141,0.115114,-0.618706,0.019084,-0.118737,0.178190
117,703146898,-0.514012,0.587978,0.119896,-0.612937,0.138626,-0.030559,0.565087
118,703180232,-0.519623,0.587886,0.126707,-0.606894,-0.153666,-0.043233,0.365870
119,703213566,-0.524765,0.585574,0.134362,-0.603048,-0.334523,-0.254134,-0.206690
120,703246900,-0.528754,0.583186,0.140628,-0.600442,-0.163730,0.024747,-0.498295
121,703280234,-0.532660,0.582491,0.144941,-0.596627,0.008762,0.141658,-0.156550
122,703313568,-0.537556,0.583323,0.148203,-0.590591,0.105453,-0.005472,0.237000
123,703346902,-0.542938,0.585453,0.150893,-0.582827,0.058676,-0.252505,0.281651
124,703380236,-0.547337,0.587033,0.154746,-0.576075,-0.151285,-0.482549,0.291786
125,703413570,-0.550079,0.586636,0.160385,-0.572313,-0.190753,-0.379618,0.250794
126,703446904,-0.551472,0.585333,0.166295,-0.570617,-0.092926,-0.167460,0.266807
127,703480238,-0.552611,0.584450,0.170908,-0.569056,-0.080116,-0.031921,0.386600
128,703513572,-0.553985,0.584441,0.173525,-0.566932,-0.025170,-0.039830,0.371869
129,703546906,-0.555149,0.585138,0.174428,-0.564794,-0.053554,-0.147585,0.301698
130,703580240,-0.555682,0.585661,0.174902,-0.563579,-0.123829,-0.129105,0.238683
131,703613574,-0.555540,0.585921,0.175296,-0.563326,-0.083444,-0.031121,0.163342
132,703646908,-0.554978,0.586292,0.175298,-0.563494,-0.061267,0.023941,0.076625
133,703680242,-0.554246,0.586686,0.175086,-0.563870,-0.077187,0.097012,0.073216
134,703713576,-0.553588,0.586980,0.174841,-0.564287,-0.113603,0.152287,0.059729
135,703746910,-0.553029,0.587307,0.174487,-0.564603,-0.049704,0.155306,-0.027314
136,703780244,-0.552493,0.587508,0.174316,-0.564972,-0.086949,0.179247,-0.023586
137,703813578,-0.552018,0.587466,0.174524,-0.565416,-0.039421,0.208001,0.016951
138,703846912,-0.551719,0.587383,0.174722,-0.565733,0.015258,0.222933,0.000154
139,703880246,-0.551519,0.587420,0.174786,-0.565870,-0.000110,0.189414,0.004754
