sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_15:01:48_858 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
113,401061333,-0.598569,-0.697759,0.251303,0.302822,-1.610305,1.372214,0.245829
114,401094667,-0.594638,-0.696573,0.255277,0.309892,-0.969063,1.664732,0.956504
115,401128001,-0.599065,-0.687350,0.257273,0.320141,-1.356154,1.863258,0.800226
116,401161335,-0.604116,-0.676975,0.259577,0.330719,-0.360275,1.202649,1.340230
117,401194669,-0.607443,-0.667743,0.261384,0.341785,0.890258,-0.010231,2.101332
118,401228003,-0.614688,-0.654553,0.259675,0.355381,1.467887,0.893415,0.883391
119,401261337,-0.617210,-0.644884,0.260677,0.367738,1.576540,0.904893,-0.559029
120,401294671,-0.614434,-0.639713,0.266496,0.377127,1.632205,0.522130,-1.863037
121,401328005,-0.602519,-0.643284,0.278207,0.381793,1.755031,-0.533943,-1.613276
122,401361339,-0.584873,-0.652537,0.293591,0.382008,2.396090,-0.603317,-1.535419
123,401394673,-0.564717,-0.663171,0.309536,0.381437,2.577220,-1.283202,-0.703746
124,401428007,-0.552154,-0.667598,0.319552,0.383839,1.898358,-1.352554,0.181655
125,401461341,-0.545937,-0.667732,0.325394,0.387572,1.219419,-1.295716,-1.175153
126,401494675,-0.537220,-0.670153,0.331634,0.390276,1.430065,-0.537642,-1.977000
127,401528009,-0.529635,-0.672385,0.337719,0.391585,1.416863,-1.595174,0.280617
128,401561343,-0.525456,-0.673118,0.340174,0.393823,0.354815,-2.393162,0.125285
129,401594677,-0.517760,-0.677248,0.341141,0.396093,-0.115968,-1.643838,-1.199341
130,401628011,-0.507207,-0.683488,0.343449,0.397033,0.675476,-1.141473,0.403532
131,401661345,-0.501301,-0.686405,0.345157,0.398019,0.841817,-0.577178,-0.523237
132,401694679,-0.496087,-0.689194,0.345838,0.399140,0.672638,-0.903842,-0.068966
133,401728013,-0.488305,-0.693946,0.346342,0.400065,0.635407,-0.536402,0.092689
134,401761347,-0.481570,-0.697689,0.345945,0.402056,0.871750,-0.517019,0.606203
135,401794681,-0.478340,-0.698216,0.344239,0.406439,0.840276,-0.412276,0.477199
136,401828015,-0.479477,-0.695659,0.340090,0.412924,0.007044,-1.263069,0.235678
137,401861349,-0.479608,-0.694118,0.335293,0.419239,-0.001292,-0.780697,0.325784
138,401894683,-0.478946,-0.692469,0.330906,0.426152,-0.133525,-0.135186,0.409299
139,401928017,-0.477262,-0.691629,0.327157,0.432257,-0.900946,0.171436,-0.022429
140,401961351,-0.473161,-0.693108,0.325279,0.435799,-0.962559,1.335073,-0.443170
141,401994685,-0.470076,-0.693701,0.324440,0.438811,-0.859830,1.227800,-0.101937
142,402028019,-0.470572,-0.690357,0.321667,0.445541,0.241976,1.282955,2.920087
143,402061353,-0.472401,-0.684182,0.318396,0.455372,-0.627616,1.918632,0.475322
144,402094687,-0.472828,-0.677946,0.317004,0.465122,-1.530982,2.354123,0.181221
145,402128021,-0.470766,-0.673365,0.318024,0.473103,-1.980720,2.792491,-0.636261
146,402161355,-0.466858,-0.670182,0.322777,0.478248,-1.992954,2.768676,-0.572057
147,402194689,-0.462954,-0.667412,0.330341,0.480745,-2.052192,2.094856,-0.103497
148,402228023,-0.455445,-0.667475,0.340994,0.480392,-1.378997,1.674460,0.415330
149,402261357,-0.447911,-0.668682,0.352408,0.477553,-1.701007,1.641173,0.020427
150,402294691,-0.439827,-0.672057,0.365113,0.470735,-1.273711,0.959266,-0.553010
151,402328025,-0.429455,-0.680012,0.380337,0.456623,-1.258191,-0.794809,-1.694582
152,402361359,-0.418046,-0.691313,0.394311,0.438007,2.385267,-2.668010,-0.100641
153,402394693,-0.403099,-0.703553,0.403293,0.424131,4.483102,-2.926829,1.854457
154,402428027,-0.398241,-0.710139,0.397997,0.422744,2.159701,-4.265673,2.813012
155,402461361,-0.401839,-0.711522,0.384983,0.429019,1.756760,-1.475644,-0.345618
156,402494695,-0.399156,-0.715014,0.375893,0.433753,1.313883,-0.357874,-0.751225
157,402528029,-0.396352,-0.717807,0.369045,0.437575,1.363444,-0.230980,-1.013546
158,402561363,-0.395633,-0.719095,0.363864,0.440440,1.155217,-0.110020,-1.262004
159,402594697,-0.392361,-0.721394,0.361805,0.441303,0.535335,-0.173170,-1.134995
160,402628031,-0.390966,-0.722850,0.359687,0.441889,0.967728,-0.396319,-0.513144
161,402661365,-0.393377,-0.722059,0.355994,0.444028,0.537966,-0.292059,-0.463447
162,402694699,-0.397341,-0.720390,0.351441,0.446826,0.222659,-0.110724,-0.492522
163,402728033,-0.402252,-0.718664,0.346585,0.449001,-0.443557,0.069225,-0.474036
164,402761367,-0.404900,-0.718685,0.342305,0.449870,0.080873,-0.202436,0.409438
165,402794701,-0.414456,-0.713234,0.335283,0.455099,0.697594,1.678794,0.327228
166,402828035,-0.419470,-0.708473,0.331560,0.460636,-0.401614,1.765489,0.812284
167,402861369,-0.425513,-0.702368,0.328633,0.466503,-1.781200,1.585154,1.411115
168,402894703,-0.437673,-0.692632,0.323169,0.473574,-2.288389,1.620322,1.183271
169,402928037,-0.450082,-0.682034,0.317937,0.480810,-2.447225,1.882099,1.311157
170,402961371,-0.461703,-0.671410,0.313755,0.487446,-1.807211,1.901368,2.206596
171,402994705,-0.474181,-0.660039,0.308922,0.494039,-0.841117,1.482393,1.713522
172,403028039,-0.488074,-0.647479,0.302109,0.501291,-0.352902,1.415826,0.943985
173,403061373,-0.504548,-0.632833,0.293470,0.508759,-0.716938,1.374644,-0.453280
174,403094707,-0.511085,-0.625637,0.293545,0.511087,-1.133734,1.264846,-2.121919
175,403128041,-0.505493,-0.627951,0.305835,0.506582,1.770801,0.349182,-2.043313
176,403161375,-0.498688,-0.628778,0.320311,0.503345,4.280312,-0.205362,-1.278544
177,403194709,-0.491512,-0.624708,0.331202,0.508397,5.052444,-1.538104,0.521155
178,403228043,-0.486901,-0.613709,0.333537,0.524451,3.588589,-1.114487,-0.440279
179,403261377,-0.476442,-0.602892,0.335316,0.545065,3.497011,0.094360,-0.719472
180,403294711,-0.464853,-0.588893,0.337769,0.568362,3.373780,1.058685,-0.356737
181,403328045,-0.454726,-0.569776,0.340155,0.594038,1.772913,0.962722,-0.908897
182,403361379,-0.442332,-0.549533,0.345200,0.619032,1.674123,0.860475,-1.084434
183,403394713,-0.425475,-0.529384,0.356153,0.641783,2.265514,0.314130,-0.528472
184,403428047,-0.410133,-0.503189,0.367713,0.665873,1.856904,-0.517929,-0.501492
185,403461381,-0.396944,-0.470690,0.375758,0.692603,0.982741,-0.855801,-0.646893
186,403494715,-0.384610,-0.435381,0.381092,0.719232,1.337048,-0.216474,-1.024147
187,403528049,-0.372453,-0.400757,0.385370,0.743081,0.364106,0.310749,-2.300093
188,403561383,-0.357548,-0.373113,0.392390,0.760909,0.189541,0.263712,-1.177397
189,403594717,-0.362613,-0.338413,0.372441,0.784400,-2.869690,0.022111,-0.017632
190,403628051,-0.374486,-0.303509,0.347327,0.804371,-2.784470,0.595256,-1.788668
191,403661385,-0.366936,-0.290429,0.376424,0.799575,-1.766137,-0.849509,-1.665186
192,403694719,-0.359426,-0.277291,0.422952,0.784246,-1.534963,-2.430072,0.327865
193,403728053,-0.368967,-0.246218,0.441906,0.779722,-1.100932,-2.967985,-1.445212
194,403761387,-0.387069,-0.204020,0.440193,0.784086,-3.051372,-2.769822,-0.729941
195,403794721,-0.406799,-0.155091,0.428519,0.791732,-2.795853,-3.983305,1.150589
196,403828055,-0.419970,-0.107935,0.416437,0.799101,-2.862581,-1.984909,2.980091
197,403861389,-0.432498,-0.054860,0.386260,0.812863,-1.716655,-1.131353,0.766994
198,403894723,-0.444492,0.009296,0.344700,0.826758,-2.332962,-0.497729,1.952778
199,403928057,-0.456652,0.076685,0.290122,0.837511,-1.384757,-1.350306,4.680676
200,403961391,-0.463037,0.122041,0.246699,0.842526,-3.122068,0.042378,1.199074
201,403994725,-0.465485,0.144787,0.227166,0.843068,-2.597902,-2.861623,-0.663827
202,404028059,-0.465904,0.156036,0.213691,0.844351,-4.322401,-0.911817,-1.406113
203,404061393,-0.464375,0.148618,0.217682,0.845512,-5.382558,-0.737107,-0.268374
204,404094727,-0.460554,0.119884,0.243975,0.844986,-4.575414,-2.105774,1.091643
205,404128061,-0.454973,0.072557,0.286277,0.840112,-4.034831,-2.388022,0.770246
206,404161395,-0.447032,0.022577,0.323075,0.833836,-2.505674,-3.655532,0.244994
207,404194729,-0.443450,-0.020440,0.347225,0.826060,-2.267864,-2.430915,-0.769192
208,404228063,-0.446228,-0.061697,0.368436,0.813226,-2.547590,-2.543786,-0.791653
209,404261397,-0.451838,-0.105187,0.387822,0.796480,-1.609607,-2.952271,-0.802502
210,404294731,-0.460020,-0.149106,0.403052,0.776985,-0.165748,-3.173969,-0.708449
211,404328065,-0.469563,-0.193917,0.417608,0.753338,0.191220,-3.122714,-0.622737
212,404361399,-0.476988,-0.243165,0.436996,0.722769,-1.473012,-4.406108,-1.709943
213,404394733,-0.477291,-0.307593,0.463428,0.680309,-0.016781,-5.623761,1.132792
214,404428067,-0.480414,-0.369463,0.479703,0.634501,2.089121,-3.356085,-0.123032
215,404461401,-0.490529,-0.425118,0.489565,0.582228,2.648272,-0.203831,-1.750855
216,404494735,-0.504569,-0.477951,0.498675,0.517981,3.415185,0.876918,-1.182227
217,404528069,-0.521432,-0.524158,0.497612,0.453603,3.973747,1.247303,1.082273
218,404561403,-0.539119,-0.562337,0.484971,0.397415,3.701015,3.443828,1.220549
219,404594737,-0.551521,-0.597409,0.467851,0.346482,3.074652,4.563680,2.041630
220,404628071,-0.559459,-0.627842,0.446939,0.305077,1.925631,4.342488,2.127602
221,404661405,-0.562204,-0.655629,0.423805,0.272898,1.099287,3.688486,1.571939
222,404694739,-0.563939,-0.678780,0.398769,0.249441,0.747713,3.301389,0.645982
223,404728073,-0.566360,-0.696479,0.374148,0.232753,0.387652,3.235447,-0.032529
224,404761407,-0.565464,-0.712005,0.353760,0.219456,0.030416,3.031764,-0.508487
225,404794741,-0.561653,-0.725372,0.338896,0.208656,-0.661632,2.182763,-0.792479
226,404828075,-0.558477,-0.734508,0.328813,0.201223,-1.025155,1.720127,-0.548093
227,404861409,-0.555856,-0.740108,0.323627,0.196308,-1.169248,1.985037,0.077901
228,404894743,-0.553541,-0.742985,0.322293,0.194165,-1.213480,1.991477,0.206795
229,404928077,-0.550924,-0.744098,0.323477,0.195373,-1.659239,1.580495,0.515375
230,404961411,-0.553649,-0.739949,0.324354,0.201865,-1.764869,1.861714,1.704483
231,404994745,-0.570905,-0.723411,0.322059,0.216863,-1.227206,2.889253,2.665169
232,405028079,-0.606457,-0.688935,0.314205,0.242613,-0.671822,2.732008,3.772582
233,405061413,-0.654073,-0.638791,0.296131,0.276493,-1.482459,0.787064,2.298659
234,405094747,-0.694515,-0.590816,0.272026,0.307562,-1.520347,1.441859,-0.569815
235,405128081,-0.717591,-0.559315,0.253421,0.328657,-2.595005,0.244885,-3.074636
236,405161415,-0.722397,-0.550294,0.248487,0.337019,-2.212991,-0.622906,-3.152144
237,405194749,-0.709601,-0.564714,0.258701,0.332635,-1.333775,-0.696964,-4.044873
238,405228083,-0.685088,-0.592690,0.278129,0.319413,2.019700,0.049627,-0.374521
239,405261417,-0.676926,-0.601364,0.290424,0.309505,4.099615,0.260168,1.415815
240,405294751,-0.683086,-0.592932,0.296010,0.306939,3.328069,-0.706511,-0.434560
241,405328085,-0.678501,-0.594845,0.303512,0.306079,2.837777,-1.682919,-0.957095
242,405361419,-0.667538,-0.602527,0.311762,0.306865,4.024251,-0.501116,2.161913
243,405394753,-0.665946,-0.599427,0.315621,0.312398,2.874308,-3.053756,0.104361
244,405428087,-0.664270,-0.596312,0.315828,0.321584,1.728071,-3.413242,-0.894511
245,405461421,-0.652825,-0.603610,0.318235,0.328951,2.765470,-0.988277,0.986442
246,405494755,-0.650272,-0.600854,0.317638,0.339460,1.619727,-1.231470,0.307186
247,405528089,-0.646553,-0.599633,0.315401,0.350626,0.114265,-1.201709,-0.068679
248,405561423,-0.637638,-0.604850,0.313168,0.359873,-0.097750,-0.091829,1.316495
249,405594757,-0.631606,-0.607176,0.308364,0.370580,-0.757169,0.656260,0.716563
250,405628091,-0.623029,-0.611982,0.303626,0.380960,-1.208322,0.958771,1.124260
251,405661425,-0.613494,-0.617648,0.298890,0.390908,-1.710001,1.071448,0.795304
252,405694759,-0.603952,-0.622191,0.295238,0.401200,-2.001188,1.347922,1.574814
253,405728093,-0.595670,-0.624151,0.291563,0.413052,-2.168453,1.351793,1.289120
254,405761427,-0.587811,-0.624689,0.287852,0.425900,-2.145306,1.820312,0.678613
255,405794761,-0.580189,-0.624866,0.284044,0.438462,-1.924278,2.126847,1.106887
256,405828095,-0.579789,-0.619346,0.277205,0.451021,-1.592868,1.845440,0.434593
257,405861429,-0.589228,-0.607228,0.267227,0.461175,-2.336638,0.661598,-0.682823
258,405894763,-0.600611,-0.596243,0.259165,0.465404,-2.792491,0.410679,-1.807839
259,405928097,-0.600666,-0.598287,0.265310,0.459206,-1.391307,0.439597,-3.786542
260,405961431,-0.588088,-0.612009,0.283192,0.446549,1.647420,-0.755858,-2.222270
261,405994765,-0.570896,-0.628332,0.299573,0.435362,4.006267,-1.220559,1.723262
262,406028099,-0.569158,-0.630590,0.301562,0.432992,3.138399,-0.460469,1.603500
263,406061433,-0.568557,-0.630467,0.302446,0.433345,1.829219,0.513676,-1.489594
264,406094767,-0.561577,-0.634602,0.306491,0.433569,1.308377,-1.120556,-0.907072
265,406128101,-0.556745,-0.637459,0.309446,0.433511,0.586766,-2.255187,-0.671713
266,406161435,-0.551344,-0.641383,0.311905,0.432863,1.028377,-1.525476,-0.831693
267,406194769,-0.546409,-0.644940,0.312206,0.433617,2.096513,-0.992819,0.284904
268,406228103,-0.547901,-0.642093,0.308244,0.438764,1.546225,-0.796501,-1.067733
269,406261437,-0.554093,-0.632856,0.303444,0.447663,2.926101,0.455010,0.316716
270,406294771,-0.572039,-0.605725,0.297171,0.466439,1.372872,1.020885,-0.873321
271,406328105,-0.574693,-0.586099,0.303397,0.483914,-0.303380,2.413126,-0.686856
272,406361439,-0.569352,-0.574051,0.315389,0.496829,-1.269376,2.531467,1.062005
273,406394773,-0.565378,-0.562739,0.323778,0.508770,-1.614965,2.629270,1.748934
274,406428107,-0.561227,-0.553564,0.329716,0.519505,-1.950814,2.046108,1.338143
275,406461441,-0.555734,-0.548313,0.336455,0.526610,-1.521332,1.142607,0.842165
276,406494775,-0.548622,-0.548009,0.344124,0.529420,-1.181567,-0.146310,0.272788
277,406528109,-0.540452,-0.551410,0.351640,0.529354,-0.621467,0.103831,-0.159281
278,406561443,-0.532861,-0.555537,0.359727,0.527296,-0.861260,0.212382,-0.152072
279,406594777,-0.525323,-0.560459,0.369462,0.522902,-1.448734,0.085850,-0.220058
280,406628111,-0.518791,-0.565526,0.379648,0.516634,-0.919020,-0.110674,0.128030
281,406661445,-0.513601,-0.570932,0.388776,0.509029,-0.660331,-0.743174,0.456599
282,406694779,-0.510134,-0.575982,0.395611,0.501505,-0.265181,-0.698082,0.689871
283,406728113,-0.508560,-0.579545,0.399503,0.495881,0.087854,-0.589907,0.849679
284,406761447,-0.506802,-0.582688,0.401300,0.492536,0.914907,-0.737724,0.168675
285,406794781,-0.503566,-0.584871,0.401792,0.492867,2.570494,-0.514250,0.745727
286,406828115,-0.501520,-0.580811,0.399375,0.501641,2.801433,-0.433650,-0.612001
287,406861449,-0.499249,-0.572561,0.393926,0.517450,2.513741,-0.756593,-1.045820
288,406894783,-0.492433,-0.565214,0.388842,0.535586,2.407077,0.664422,-2.827880
289,406928117,-0.482407,-0.556517,0.384404,0.556607,3.782605,0.762423,-0.342688
290,406961451,-0.472288,-0.542851,0.377757,0.582721,3.122372,0.132854,-1.158078
291,406994785,-0.457540,-0.528460,0.371810,0.610861,3.449389,0.208879,-1.464049
292,407028119,-0.436520,-0.514692,0.368842,0.639144,2.629883,-0.192823,-2.017371
293,407061453,-0.410097,-0.501309,0.370092,0.665995,2.315999,0.557489,-2.170457
294,407094787,-0.382818,-0.485472,0.375196,0.690653,0.846979,1.219615,-1.541216
295,407128121,-0.343780,-0.476007,0.398972,0.704316,-0.736065,1.120955,-2.672499
296,407161455,-0.292518,-0.473901,0.442103,0.703138,1.660252,-0.382976,1.379320
297,407194789,-0.262593,-0.455792,0.463633,0.712987,0.175945,0.637093,0.521147
298,407228123,-0.240029,-0.434800,0.478592,0.724080,-0.719558,1.801099,0.348974
299,407261457,-0.230475,-0.413065,0.486768,0.734386,-1.805030,1.047525,-0.254460
300,407294791,-0.232169,-0.388587,0.492821,0.743124,-1.074047,1.173088,-2.185945
301,407328125,-0.230321,-0.364020,0.515863,0.740496,-0.059077,-0.565062,-1.743793
302,407361459,-0.241821,-0.330503,0.533519,0.740037,-2.079655,0.124904,-1.723900
303,407394793,-0.254093,-0.296019,0.557611,0.732726,-3.208946,-1.102729,-1.366014
304,407428127,-0.269868,-0.259391,0.586082,0.718612,-2.259574,-2.442733,-1.467411
