sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:21:24_455 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
104,1261879488,-0.559236,-0.315468,0.711693,-0.285079,-0.138285,0.367339,0.034246
105,1261912822,-0.557021,-0.316509,0.711311,-0.289187,-0.058346,-0.228860,-0.100564
106,1261946156,-0.554175,-0.318521,0.710736,-0.293822,-0.174576,-0.332927,0.009189
107,1261979490,-0.549979,-0.322210,0.710076,-0.299230,0.068791,-0.523667,-0.132840
108,1262012824,-0.544677,-0.327044,0.709624,-0.304705,0.416085,-0.507053,-0.078190
109,1262046158,-0.538637,-0.332723,0.709281,-0.310048,0.020259,-0.421649,-0.108164
110,1262079492,-0.531847,-0.340014,0.708348,-0.315936,-0.415112,-0.096758,0.212665
111,1262112826,-0.524743,-0.349022,0.706140,-0.322858,-0.659329,0.141152,0.406980
112,1262146160,-0.517580,-0.357843,0.703900,-0.329586,-0.412794,0.383395,0.159792
113,1262179494,-0.511633,-0.364560,0.702393,-0.334685,-0.668138,0.122645,0.170512
114,1262212828,-0.506805,-0.370734,0.699802,-0.340624,-1.280844,-0.765274,0.546320
115,1262246162,-0.502197,-0.377680,0.696069,-0.347399,-0.638446,-0.035956,0.193440
116,1262279496,-0.498513,-0.384215,0.692238,-0.353145,0.206515,-0.368672,-0.140219
117,1262312830,-0.494531,-0.390911,0.688674,-0.358327,-0.249725,-0.967631,-0.031985
118,1262346164,-0.489263,-0.398750,0.685015,-0.363893,0.099977,-0.680662,0.004308
119,1262379498,-0.482540,-0.407742,0.681479,-0.369501,0.360007,-0.338503,-0.101236
120,1262412832,-0.474841,-0.417437,0.677735,-0.375488,0.100173,0.499558,0.238026
121,1262446166,-0.468147,-0.426402,0.673635,-0.381153,0.111748,0.560218,-0.199911
122,1262479500,-0.462375,-0.434192,0.670471,-0.384965,-0.673204,-0.565748,-0.362919
123,1262512834,-0.455044,-0.442008,0.668587,-0.388070,-0.188423,-1.521865,0.383741
124,1262546168,-0.446245,-0.450700,0.666610,-0.391674,-0.280902,-0.642250,0.215425
125,1262579502,-0.437498,-0.459663,0.664218,-0.395173,-0.099508,0.534384,0.261967
126,1262612836,-0.431394,-0.466521,0.661963,-0.397624,-0.934689,0.915325,0.246441
127,1262646170,-0.427962,-0.471313,0.659766,-0.399329,-0.824908,0.378976,0.312004
128,1262679504,-0.426375,-0.474565,0.658264,-0.399654,-0.678267,0.327342,0.193844
129,1262712838,-0.425983,-0.476809,0.657483,-0.398687,-0.558650,0.329987,0.124267
130,1262746172,-0.426348,-0.478837,0.656665,-0.397210,-0.561197,0.308317,0.205538
131,1262779506,-0.427251,-0.480478,0.656238,-0.394959,0.238799,0.187343,0.127036
132,1262812840,-0.429264,-0.480843,0.656735,-0.391490,0.491432,0.157774,-0.235248
133,1262846174,-0.432445,-0.479993,0.658110,-0.386693,0.500746,0.180330,-0.026803
134,1262879508,-0.435790,-0.478946,0.659850,-0.381232,0.572082,0.053836,0.217565
135,1262912842,-0.438987,-0.477774,0.662019,-0.375226,0.722839,-0.193439,0.250036
136,1262946176,-0.442308,-0.476708,0.663842,-0.369418,0.369200,-0.256103,0.151086
137,1262979510,-0.445451,-0.476561,0.664559,-0.364509,0.245552,-0.180437,0.209991
138,1263012844,-0.448485,-0.477095,0.664509,-0.360155,0.015211,0.100426,0.124037
139,1263046178,-0.451512,-0.477632,0.664446,-0.355750,0.016641,0.267947,0.138830
140,1263079512,-0.455395,-0.477291,0.664730,-0.350692,0.003854,0.206486,0.084145
141,1263112846,-0.459689,-0.476182,0.665388,-0.345308,0.205578,0.041846,0.042945
142,1263146180,-0.463932,-0.474835,0.666305,-0.339674,0.281671,-0.143061,0.170566
143,1263179514,-0.468145,-0.473552,0.666851,-0.334575,0.282589,-0.171359,-0.012274
144,1263212848,-0.472362,-0.472239,0.667352,-0.329467,0.258601,-0.145489,0.211256
145,1263246182,-0.476604,-0.470695,0.668012,-0.324186,0.360540,-0.077733,0.124435
146,1263279516,-0.481559,-0.468512,0.668802,-0.318345,0.282482,0.013004,0.152443
147,1263312850,-0.487613,-0.464891,0.670121,-0.311593,0.245335,0.305941,-0.065600
148,1263346184,-0.494110,-0.460633,0.671559,-0.304505,0.509729,0.221112,0.159662
149,1263379518,-0.500626,-0.455919,0.672754,-0.298253,0.647583,0.122883,0.280697
150,1263412852,-0.506508,-0.451235,0.673985,-0.292613,0.610736,-0.088604,0.236959
151,1263446186,-0.511288,-0.447235,0.675099,-0.287835,0.626014,-0.370317,0.305254
152,1263479520,-0.514536,-0.443768,0.676739,-0.283531,0.365327,-0.531359,0.192645
153,1263512854,-0.516021,-0.441544,0.678455,-0.280183,0.270266,-0.324475,0.149529
154,1263546188,-0.516473,-0.440273,0.679886,-0.277872,0.078667,0.017570,0.058654
155,1263579522,-0.516461,-0.439802,0.680859,-0.276254,-0.156224,0.353943,0.020250
156,1263612856,-0.516722,-0.439281,0.681512,-0.274982,-0.155599,0.545988,0.089325
157,1263646190,-0.517649,-0.438182,0.682200,-0.273279,-0.088977,0.606607,-0.032809
