sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:21:24_446 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
28,1259346104,-0.260197,0.179530,0.101206,-0.943307,-0.652632,0.025747,-0.128967
29,1259379438,-0.258091,0.180329,0.101708,-0.943679,-0.334861,-0.153506,-0.178855
30,1259412772,-0.256301,0.180092,0.101863,-0.944196,-0.105971,-0.010338,0.142149
31,1259446106,-0.255352,0.178910,0.100611,-0.944811,-0.308593,-0.330217,0.185333
32,1259479440,-0.254912,0.178579,0.100889,-0.944963,0.061555,-0.654921,0.113127
33,1259512774,-0.255954,0.178487,0.101749,-0.944606,0.523643,-0.543737,0.399648
34,1259546108,-0.258413,0.177375,0.102177,-0.944100,0.469631,-0.540251,0.236097
35,1259579442,-0.261166,0.176368,0.102888,-0.943454,0.196451,-0.258483,0.445400
36,1259612776,-0.264814,0.176964,0.100214,-0.942613,-0.328358,0.261122,1.431584
37,1259646110,-0.268390,0.180453,0.096381,-0.941338,-0.689825,-0.103476,1.031954
38,1259679444,-0.270505,0.187709,0.095655,-0.939386,-0.687335,-0.177118,0.878571
39,1259712778,-0.271509,0.196311,0.097742,-0.937121,-0.556620,-0.016068,0.340379
40,1259746112,-0.272670,0.204373,0.099480,-0.934875,-0.687455,0.152345,0.058688
41,1259779446,-0.274347,0.211284,0.098749,-0.932923,-0.612790,-0.036170,-0.235718
42,1259812780,-0.276822,0.217394,0.097433,-0.930925,-0.534328,-0.102578,-0.424384
43,1259846114,-0.280312,0.222751,0.096689,-0.928689,-0.197663,-0.271372,-0.441338
44,1259879448,-0.284714,0.227633,0.097401,-0.926088,0.065793,-0.185930,-0.376478
45,1259912782,-0.289741,0.231872,0.099909,-0.923205,0.300607,-0.246108,-0.359219
46,1259946116,-0.295113,0.235594,0.103879,-0.920118,0.538600,-0.142301,-0.367007
47,1259979450,-0.300919,0.238483,0.107853,-0.917031,0.684255,-0.046420,-0.453930
48,1260012784,-0.307960,0.239684,0.109515,-0.914179,0.870763,-0.091988,-0.300524
49,1260046118,-0.315410,0.240103,0.111037,-0.911341,0.924567,-0.099582,-0.496254
50,1260079452,-0.321668,0.240484,0.115025,-0.908554,1.316346,-0.128396,-0.587909
51,1260112786,-0.325818,0.240802,0.121904,-0.906091,1.743431,-0.155423,-0.465111
52,1260146120,-0.327709,0.240047,0.129305,-0.904582,2.187167,0.224988,-0.065364
53,1260179454,-0.327495,0.237735,0.135619,-0.904346,2.497499,0.079467,0.391027
54,1260212788,-0.325202,0.233444,0.140045,-0.905615,2.552271,0.377352,0.670293
55,1260246122,-0.321803,0.227563,0.140225,-0.908295,1.992178,-0.167815,0.786153
56,1260279456,-0.317582,0.221257,0.138918,-0.911533,1.429566,-0.337892,0.985458
57,1260312790,-0.312859,0.214677,0.137707,-0.914917,1.173476,-0.474176,0.943232
58,1260346124,-0.310306,0.206912,0.134969,-0.917979,0.623649,-0.012525,0.685189
59,1260379458,-0.310110,0.198224,0.130506,-0.920604,0.098936,-0.340822,0.009716
60,1260412792,-0.310048,0.189922,0.128262,-0.922688,-0.376759,0.087616,-0.212316
61,1260446126,-0.311282,0.181192,0.124302,-0.924568,-0.814183,0.185551,-0.447343
62,1260479460,-0.312806,0.173552,0.122337,-0.925781,-1.079525,0.072956,-0.717664
63,1260512794,-0.313638,0.168185,0.123429,-0.926345,-1.388698,0.601554,-0.351404
64,1260546128,-0.314678,0.165721,0.124719,-0.926263,-1.565388,0.687462,-0.110234
65,1260579462,-0.314384,0.165743,0.126800,-0.926077,-1.584084,0.534758,-0.051936
66,1260612796,-0.311926,0.168455,0.131859,-0.925712,-1.337077,1.288953,0.431746
67,1260646130,-0.308975,0.169620,0.132733,-0.926364,-1.065678,0.816056,0.238665
68,1260679464,-0.306537,0.169047,0.131844,-0.927405,-1.597362,0.449317,-0.126164
69,1260712798,-0.302118,0.170947,0.133551,-0.928262,-1.704242,1.182771,0.556317
70,1260746132,-0.297137,0.175412,0.135309,-0.928782,-2.190974,0.773742,-0.037249
71,1260779466,-0.290613,0.183758,0.138793,-0.928718,-2.320364,0.898371,-0.600585
72,1260812800,-0.284175,0.196965,0.146549,-0.926810,-2.122048,0.661240,-0.758516
73,1260846134,-0.280500,0.210103,0.156405,-0.923427,-1.413262,0.230507,-2.164934
74,1260879468,-0.278210,0.224360,0.170419,-0.918272,-1.091582,0.290490,-1.791067
75,1260912802,-0.278200,0.243375,0.182254,-0.911132,-2.139814,1.761641,0.652590
76,1260946136,-0.282221,0.263844,0.187797,-0.903036,-1.320766,0.071017,0.414962
77,1260979470,-0.286666,0.284923,0.200255,-0.892493,-0.806819,0.669276,-1.192792
78,1261012804,-0.288579,0.307589,0.223730,-0.878670,-0.407803,1.060638,-1.750545
79,1261046138,-0.295142,0.325369,0.243125,-0.864824,0.193573,0.812747,-0.785372
80,1261079472,-0.310818,0.334545,0.251728,-0.853292,-0.238025,0.272562,-1.870338
81,1261112806,-0.333395,0.338303,0.256631,-0.841750,-0.049985,0.064888,-2.277348
82,1261146140,-0.362782,0.339653,0.260767,-0.827665,-0.066983,-0.104741,-2.161820
83,1261179474,-0.400069,0.336335,0.259293,-0.812154,-0.149305,0.198073,-0.776062
84,1261212808,-0.444127,0.324965,0.250120,-0.796614,-0.493908,1.241736,0.243531
85,1261246142,-0.493864,0.304155,0.232364,-0.780768,0.024959,0.975808,0.762017
86,1261279476,-0.544850,0.279749,0.216966,-0.760138,-0.563218,0.060608,-0.427057
87,1261312810,-0.594789,0.255831,0.212282,-0.731927,-0.800503,0.357034,-0.667302
88,1261346144,-0.645366,0.231010,0.216985,-0.695025,-0.144386,0.684399,-1.553990
89,1261379478,-0.693577,0.208685,0.237238,-0.647398,2.796854,1.638398,-0.436607
90,1261412812,-0.737101,0.177042,0.268422,-0.594383,3.766454,0.637358,2.624513
91,1261446146,-0.776799,0.110929,0.287064,-0.549433,3.582065,-0.339691,3.195333
92,1261479480,-0.806871,0.019824,0.290072,-0.514227,5.082683,-0.809569,1.226375
93,1261512814,-0.823766,-0.065326,0.287887,-0.484012,2.826586,0.201987,2.001629
94,1261546148,-0.835258,-0.107272,0.294652,-0.451687,0.713470,0.597302,1.060296
95,1261579482,-0.844984,-0.108343,0.311552,-0.420955,1.075680,-2.082467,1.216920
96,1261612816,-0.850224,-0.098253,0.327599,-0.400186,0.558854,-3.661381,1.340487
97,1261646150,-0.851701,-0.094084,0.337863,-0.389366,1.065023,-3.738762,1.694560
98,1261679484,-0.851408,-0.100959,0.341737,-0.384879,0.571446,-3.316036,1.826729
99,1261712818,-0.851316,-0.110127,0.342738,-0.381666,0.483580,-3.214662,1.200694
100,1261746152,-0.851566,-0.114145,0.344750,-0.378097,0.538477,-3.005773,0.712852
101,1261779486,-0.851720,-0.110361,0.348737,-0.375207,1.005175,-3.041296,0.759001
102,1261812820,-0.850763,-0.103556,0.352145,-0.376134,1.320116,-2.792087,0.660293
103,1261846154,-0.848133,-0.095791,0.353959,-0.382376,1.508885,-2.380393,0.513375
104,1261879488,-0.843436,-0.086271,0.354709,-0.394156,2.039940,-2.011861,0.415753
105,1261912822,-0.835630,-0.074276,0.354915,-0.412607,2.474843,-1.235329,-0.003959
106,1261946156,-0.823188,-0.056427,0.358006,-0.437050,3.411597,-0.870625,0.249308
107,1261979490,-0.804717,-0.037387,0.362480,-0.468663,4.106207,-0.598199,0.916549
108,1262012824,-0.779745,-0.027753,0.362780,-0.509531,5.170957,-0.982143,1.584489
109,1262046158,-0.747562,-0.039066,0.350576,-0.562784,5.655029,-1.010267,2.582412
110,1262079492,-0.705500,-0.065846,0.325099,-0.626298,4.237158,0.225222,1.355982
111,1262112826,-0.655200,-0.086443,0.300080,-0.687893,2.260163,0.474707,1.162143
112,1262146160,-0.604465,-0.091294,0.280258,-0.740099,1.895358,-0.135807,1.428710
113,1262179494,-0.555669,-0.083421,0.266323,-0.783166,1.475003,-0.988548,1.219712
114,1262212828,-0.509961,-0.068485,0.254234,-0.818913,1.626410,-1.759326,3.214283
115,1262246162,-0.466957,-0.048344,0.240133,-0.849679,2.012367,-1.706422,4.154278
116,1262279496,-0.427307,-0.024699,0.222535,-0.875946,3.011481,-0.950232,5.651377
117,1262312830,-0.388690,0.003065,0.199073,-0.899602,2.753944,1.614516,5.627429
118,1262346164,-0.346651,0.036120,0.171105,-0.921551,1.116017,3.370057,4.524571
119,1262379498,-0.301806,0.073832,0.142918,-0.939703,-0.255208,4.114259,2.524593
120,1262412832,-0.257157,0.111628,0.116512,-0.952805,-1.580358,3.758656,0.028464
121,1262446166,-0.214986,0.146099,0.095303,-0.960915,-1.982821,2.651475,-1.801844
122,1262479500,-0.177654,0.174150,0.078365,-0.965388,-2.376560,1.865379,-2.450162
123,1262512834,-0.148626,0.193364,0.060834,-0.967897,-2.402627,0.990044,-3.668435
124,1262546168,-0.129704,0.203969,0.043848,-0.969358,-2.280990,0.159261,-3.936757
125,1262579502,-0.120298,0.207895,0.026900,-0.970355,-2.108480,-0.009190,-4.185579
126,1262612836,-0.117737,0.207022,0.011824,-0.971156,-1.710790,-0.530423,-3.850834
127,1262646170,-0.118821,0.203350,0.000436,-0.971872,-1.292418,-0.511831,-3.441151
128,1262679504,-0.121555,0.197949,-0.010182,-0.972595,-1.329881,0.747033,-2.261377
129,1262712838,-0.126315,0.192446,-0.021777,-0.972902,-1.076690,0.387372,-1.756456
130,1262746172,-0.131284,0.188276,-0.028973,-0.972873,-1.150400,0.270039,-1.400417
131,1262779506,-0.134694,0.186019,-0.028332,-0.972860,-0.424889,0.045862,-1.474818
132,1262812840,-0.138979,0.183485,-0.025587,-0.972814,-0.435657,-0.013837,-1.137773
133,1262846174,-0.143664,0.180313,-0.024305,-0.972760,-0.256626,-0.031224,-0.654802
134,1262879508,-0.148122,0.176211,-0.021680,-0.972905,-0.054142,-0.235708,-0.053028
135,1262912842,-0.154105,0.171676,-0.014252,-0.972923,-0.369814,-0.114928,0.313252
136,1262946176,-0.162495,0.165026,-0.003815,-0.972806,-0.208861,-0.529289,-0.727399
137,1262979510,-0.175608,0.154935,0.004037,-0.972185,-1.014668,0.380641,-1.695368
138,1263012844,-0.190356,0.143203,0.002164,-0.971214,-2.666407,0.529311,-0.934288
139,1263046178,-0.199507,0.135638,-0.001821,-0.970464,-2.854360,1.781896,-1.127926
140,1263079512,-0.199736,0.135175,-0.003463,-0.970477,-3.395361,2.993610,0.036893
141,1263112846,-0.193107,0.140528,-0.007817,-0.971033,-3.975212,2.221771,0.175773
142,1263146180,-0.181840,0.151104,-0.003482,-0.971645,-2.403718,1.071317,-0.975765
143,1263179514,-0.171710,0.159984,0.000117,-0.972072,-1.198355,0.352769,-1.568741
144,1263212848,-0.165628,0.165174,-0.000958,-0.972259,0.343447,-1.704328,-1.026326
145,1263246182,-0.163320,0.166531,-0.000992,-0.972418,0.637131,-1.204769,0.258079
146,1263279516,-0.164317,0.165375,0.000622,-0.972448,0.935874,-1.238032,1.083642
147,1263312850,-0.168039,0.163458,0.001526,-0.972135,0.463574,-0.483177,1.841745
148,1263346184,-0.173166,0.164512,0.001951,-0.971056,0.062214,-0.596776,2.290057
149,1263379518,-0.178663,0.170260,0.004246,-0.969060,-0.193365,-0.039481,2.264140
150,1263412852,-0.183309,0.180439,0.005637,-0.966339,-0.260330,-0.432284,1.812105
151,1263446186,-0.185327,0.195010,0.008939,-0.963093,0.824268,-0.092802,1.680252
152,1263479520,-0.186785,0.209300,0.012811,-0.959763,1.671523,-0.204728,0.650683
153,1263512854,-0.188222,0.221303,0.018978,-0.956683,2.059319,-0.537250,0.232772
154,1263546188,-0.189481,0.230113,0.025942,-0.954189,2.149951,-0.179053,-0.063663
155,1263579522,-0.190739,0.235615,0.030149,-0.952470,1.829413,0.146916,-0.211788
156,1263612856,-0.191753,0.238919,0.030353,-0.951436,1.425569,0.403232,-0.309425
157,1263646190,-0.191282,0.241730,0.029473,-0.950849,1.192097,0.115517,-0.371486
158,1263679524,-0.187789,0.244717,0.031534,-0.950715,1.029397,0.266744,-0.173066
159,1263712858,-0.181598,0.247015,0.035428,-0.951186,1.079302,0.425887,-0.044266
160,1263746192,-0.175257,0.246837,0.035355,-0.952424,0.794229,0.501122,0.205775
161,1263779526,-0.169254,0.244722,0.030974,-0.954206,0.591600,-0.276981,-0.066907
162,1263812860,-0.162811,0.242097,0.027596,-0.956098,0.783687,-0.841758,-0.271898
163,1263846194,-0.156139,0.239069,0.027176,-0.957983,0.640431,-0.667867,-0.278697
164,1263879528,-0.150596,0.235310,0.027259,-0.959797,0.789400,-0.670582,-0.330596
165,1263912862,-0.146571,0.231062,0.028330,-0.961420,0.639157,-0.577736,-0.545912
166,1263946196,-0.144322,0.226126,0.030392,-0.962870,0.409992,-0.278941,-0.825090
167,1263979530,-0.143496,0.219300,0.032392,-0.964506,0.272002,-0.181044,-1.035637
168,1264012864,-0.143686,0.209653,0.033158,-0.966594,-0.224920,0.460964,-1.133206
169,1264046198,-0.145243,0.198589,0.031518,-0.968751,-0.873045,0.252719,-0.685515
170,1264079532,-0.147677,0.186678,0.028804,-0.970833,-0.851305,-0.170900,-0.866183
171,1264112866,-0.150908,0.175004,0.027103,-0.972559,-0.616456,-0.439632,-0.846356
172,1264146200,-0.155452,0.163224,0.024432,-0.973961,-0.277853,-0.770774,-1.262757
173,1264179534,-0.162040,0.150218,0.020822,-0.975063,-1.021949,-0.489228,-0.815929
174,1264212868,-0.169466,0.137951,0.020375,-0.975623,-1.574237,-0.687668,-0.631493
175,1264246202,-0.176306,0.128372,0.026371,-0.975574,-2.349369,-0.427959,0.421786
176,1264279536,-0.181175,0.123089,0.033365,-0.975149,-3.299654,0.662680,1.348292
177,1264312870,-0.180822,0.124587,0.040593,-0.974750,-2.562053,1.381453,2.519656
178,1264346204,-0.179779,0.129888,0.043224,-0.974138,-3.176760,1.030600,1.965690
179,1264379538,-0.176095,0.142450,0.049812,-0.972739,-3.524612,0.762071,1.580873
180,1264412872,-0.172540,0.159074,0.058860,-0.970291,-2.628410,0.907808,0.976377
181,1264446206,-0.171201,0.174487,0.064431,-0.967521,-2.326340,-0.717052,-1.498528
182,1264479540,-0.170160,0.193845,0.076973,-0.963093,-2.333813,0.007683,0.195271
183,1264512874,-0.174552,0.210325,0.083635,-0.958282,-1.390300,-0.278549,-1.120693
184,1264546208,-0.182206,0.225678,0.088201,-0.952940,-2.217819,-0.491581,-0.305243
185,1264579542,-0.190901,0.243918,0.098664,-0.945690,-0.940376,0.692451,1.085780
186,1264612876,-0.205479,0.257977,0.106078,-0.938072,-0.391478,-0.163567,0.165501
187,1264646210,-0.224801,0.267286,0.111794,-0.930338,-0.079802,-1.030666,-1.078273
188,1264679544,-0.246675,0.274291,0.117425,-0.922026,-0.279446,1.662126,0.536114
189,1264712878,-0.276288,0.275293,0.107202,-0.914544,-1.499886,1.069980,0.030614
190,1264746212,-0.308062,0.276305,0.097074,-0.905171,-1.226424,1.197857,-0.887169
191,1264779546,-0.337487,0.280474,0.096967,-0.893330,-0.339956,1.459840,-1.484498
192,1264812880,-0.366356,0.285380,0.099095,-0.880072,0.256860,2.015815,-1.163732
193,1264846214,-0.396217,0.288134,0.097223,-0.866339,0.674485,1.423702,-1.603939
194,1264879548,-0.427272,0.289101,0.092310,-0.851670,1.327138,0.759677,-1.635197
195,1264912882,-0.460714,0.287730,0.085584,-0.835245,0.823633,0.300903,-1.837326
196,1264946216,-0.495839,0.285438,0.078900,-0.816363,0.962422,0.149838,-2.066861
197,1264979550,-0.530189,0.286395,0.077783,-0.794249,1.297529,0.287752,-2.261029
198,1265012884,-0.562709,0.292187,0.085163,-0.768594,1.622091,0.404225,-3.451668
199,1265046218,-0.588607,0.310031,0.104894,-0.739205,1.913209,0.675042,-4.218583
200,1265079552,-0.606600,0.340482,0.138502,-0.704932,3.751958,0.416231,-2.700376
201,1265112886,-0.621764,0.370608,0.179400,-0.666243,2.682615,0.545426,-1.765102
202,1265146220,-0.641508,0.388582,0.214174,-0.625784,1.974450,0.075897,-0.808289
203,1265179554,-0.672511,0.384204,0.235239,-0.587182,1.051279,-0.139102,-0.427159
204,1265212888,-0.711693,0.358924,0.252905,-0.548370,1.184829,0.574298,-1.000417
205,1265246222,-0.754961,0.310122,0.274960,-0.508192,3.029529,1.052854,2.019570
206,1265279556,-0.795631,0.232267,0.301696,-0.471177,3.999366,-0.355322,5.721051
207,1265312890,-0.825358,0.125477,0.318152,-0.449248,5.014002,-3.280663,4.234180
208,1265346224,-0.837268,0.032484,0.328857,-0.435643,2.300966,2.021646,-2.351218
209,1265379558,-0.840702,-0.009143,0.344761,-0.417470,0.814633,-0.121030,1.147870
210,1265412892,-0.840075,-0.022971,0.363508,-0.402010,1.164764,-4.412726,2.888980
211,1265446226,-0.835863,-0.038034,0.378400,-0.395857,0.646378,-4.906187,4.053731
212,1265479560,-0.830886,-0.051084,0.388971,-0.394620,0.293696,-4.643962,3.565942
213,1265512894,-0.826654,-0.057746,0.396561,-0.395035,0.227389,-4.515096,3.498578
214,1265546228,-0.822761,-0.059461,0.401234,-0.398177,0.514924,-4.754030,3.004106
215,1265579562,-0.818247,-0.058802,0.402476,-0.406240,1.397044,-4.633884,2.814782
216,1265612896,-0.811736,-0.053926,0.401257,-0.420920,2.092891,-3.684938,1.832707
217,1265646230,-0.800894,-0.042168,0.400615,-0.443061,3.130144,-2.845392,1.463300
218,1265679564,-0.783976,-0.027992,0.399872,-0.474030,3.571528,-1.209474,0.784994
219,1265712898,-0.759996,-0.015453,0.398827,-0.512940,3.929138,-0.176276,0.249784
220,1265746232,-0.728999,-0.008207,0.397037,-0.557547,3.701731,0.977317,0.740774
221,1265779566,-0.692236,-0.004722,0.394672,-0.604173,4.177673,1.438154,0.547819
222,1265812900,-0.651178,-0.002631,0.393287,-0.649068,3.503248,1.530609,0.459476
223,1265846234,-0.607701,0.000677,0.393683,-0.689723,2.786108,0.808372,1.188549
224,1265879568,-0.562370,0.003925,0.393236,-0.727389,2.547714,0.137039,1.796984
225,1265912902,-0.515975,0.005765,0.387951,-0.763698,2.440701,0.028191,2.675256
226,1265946236,-0.469422,0.007907,0.376531,-0.798629,1.434844,0.078869,3.268023
227,1265979570,-0.422422,0.015256,0.363104,-0.830353,1.015872,0.673120,3.201566
228,1266012904,-0.374756,0.027811,0.346232,-0.859600,0.592243,1.047258,3.050956
229,1266046238,-0.327421,0.043299,0.324233,-0.886452,-0.074305,1.743088,2.291684
230,1266079572,-0.280077,0.062342,0.301072,-0.909412,-0.226821,2.705043,1.410575
231,1266112906,-0.232646,0.083940,0.276945,-0.928513,-0.704249,2.630000,1.091053
232,1266146240,-0.186145,0.107034,0.252655,-0.943432,-0.666124,1.719311,0.056045
233,1266179574,-0.138856,0.132360,0.240609,-0.951478,-0.496354,1.494945,-1.236786
234,1266212908,-0.089989,0.158501,0.250651,-0.950767,0.593840,1.692901,-0.895092
235,1266246242,-0.039860,0.181777,0.278320,-0.942290,0.468938,1.633584,0.131204
236,1266279576,0.005589,0.198582,0.305221,-0.931332,-0.152895,0.553516,-0.121195
237,1266312910,0.041817,0.210642,0.316014,-0.924132,-0.336231,-0.653803,-1.214929
238,1266346244,0.066095,0.218399,0.309582,-0.923090,-0.425006,-0.611051,-1.639430
239,1266379578,0.073764,0.222452,0.279046,-0.931242,-0.405798,-0.892818,-1.842305
240,1266412912,0.066209,0.222810,0.231353,-0.944697,0.264852,-1.336592,-3.162194
241,1266446246,0.050819,0.216084,0.186425,-0.957066,-0.210096,-1.254683,-3.323179
242,1266479580,0.029051,0.202341,0.152941,-0.966865,-2.198724,-0.760911,-2.344095
243,1266512914,0.004709,0.185719,0.134989,-0.973277,-2.588231,-0.951625,-2.630521
244,1266546248,-0.020027,0.169221,0.128092,-0.977016,-3.183699,-0.040691,-1.617982
245,1266579582,-0.043965,0.154454,0.121416,-0.979527,-2.706028,0.244171,-2.114747
246,1266612916,-0.064393,0.142750,0.119903,-0.980359,-2.315816,0.740769,-2.423415
247,1266646250,-0.080711,0.132610,0.122200,-0.980291,-2.306401,0.974649,-1.233954
248,1266679584,-0.093588,0.123921,0.126866,-0.979691,-1.798299,0.880839,-1.346905
249,1266712918,-0.104471,0.117028,0.134506,-0.978418,-1.607305,0.763068,-1.134731
250,1266746252,-0.112983,0.111824,0.141888,-0.977037,-1.786649,0.102616,-0.889465
251,1266779586,-0.117249,0.108172,0.147270,-0.976149,-1.601640,1.289397,0.259847
252,1266812920,-0.117344,0.105498,0.145796,-0.976651,-2.073850,0.214637,1.129253
253,1266846254,-0.113714,0.104474,0.141111,-0.977878,-1.611055,0.453091,2.058704
254,1266879588,-0.110520,0.104867,0.134195,-0.979175,-1.395060,0.460267,2.135923
255,1266912922,-0.107678,0.106996,0.124805,-0.980502,-1.421668,0.090056,1.189594
256,1266946256,-0.105906,0.110387,0.112832,-0.981770,-1.300340,0.268982,0.651845
257,1266979590,-0.106199,0.114901,0.101176,-0.982490,-1.138473,-0.960847,-0.438405
258,1267012924,-0.108049,0.121574,0.097538,-0.981853,-1.111363,-0.561047,-0.233005
259,1267046258,-0.113038,0.129167,0.092999,-0.980762,-0.350523,0.329169,0.508011
260,1267079592,-0.121241,0.133539,0.082074,-0.980171,-0.159627,-1.144468,-0.182030
261,1267112926,-0.129558,0.139703,0.080324,-0.978392,0.590373,0.768453,0.604981
262,1267146260,-0.138741,0.146772,0.080334,-0.976094,1.090002,0.156828,0.303051
263,1267179594,-0.148819,0.153575,0.083583,-0.973286,1.129489,0.261227,-0.515793
264,1267212928,-0.158401,0.160543,0.084738,-0.970546,0.851842,0.934805,-0.215630
265,1267246262,-0.167440,0.167171,0.082150,-0.968129,0.698138,0.386633,-0.287975
266,1267279596,-0.175018,0.173731,0.081003,-0.965727,0.611832,0.029678,-0.250502
267,1267312930,-0.180953,0.179691,0.081885,-0.963466,0.727265,0.056156,-0.122060
268,1267346264,-0.186725,0.183874,0.081414,-0.961613,0.628469,0.018890,0.094625
269,1267379598,-0.193690,0.186102,0.077601,-0.960121,0.607053,-0.430176,-0.048289
270,1267412932,-0.201882,0.186063,0.071866,-0.958887,0.685012,-0.579113,-0.079949
271,1267446266,-0.211966,0.183048,0.063892,-0.957855,0.786363,-0.712921,-0.072731
272,1267479600,-0.224168,0.177233,0.054539,-0.956748,0.603739,-1.001163,-0.526779
273,1267512934,-0.236666,0.171002,0.049185,-0.955161,0.583584,-1.228580,-0.502081
274,1267546268,-0.249042,0.165208,0.047033,-0.953140,0.844027,-0.390771,0.287631
275,1267579602,-0.261635,0.159681,0.044859,-0.950811,0.926661,0.028262,0.402115
276,1267612936,-0.273824,0.155567,0.043035,-0.948141,1.013546,-0.210553,0.204415
277,1267646270,-0.286101,0.153249,0.039487,-0.945043,0.929956,-0.403579,0.471743
278,1267679604,-0.299057,0.151152,0.034548,-0.941556,1.191520,-0.404444,0.040270
279,1267712938,-0.311444,0.149518,0.030848,-0.937923,1.199063,-0.030705,-0.157169
280,1267746272,-0.322609,0.148498,0.029984,-0.934332,1.262541,0.241019,-0.120813
281,1267779606,-0.331910,0.148024,0.032626,-0.931056,1.248231,0.306113,0.349516
282,1267812940,-0.338954,0.148268,0.038518,-0.928250,1.109725,0.370439,0.191785
283,1267846274,-0.344042,0.149140,0.046961,-0.925846,0.649400,0.356457,-0.068002
284,1267879608,-0.348465,0.150687,0.056162,-0.923426,0.511225,0.310760,-0.185463
285,1267912942,-0.351835,0.152074,0.069577,-0.921004,0.547098,0.349512,-0.758294
286,1267946276,-0.357440,0.150241,0.081758,-0.918141,-0.098740,0.456330,-2.035687
287,1267979610,-0.364271,0.146268,0.092206,-0.915103,-0.622400,0.786538,-1.257997
288,1268012944,-0.372253,0.139267,0.097720,-0.912407,-1.353896,0.657500,-0.692833
289,1268046278,-0.379112,0.132128,0.099210,-0.910482,-1.863801,0.688822,-0.241898
290,1268079612,-0.383134,0.126093,0.098828,-0.909696,-1.500086,0.537713,0.156875
291,1268112946,-0.382580,0.122744,0.099209,-0.910345,-2.162156,0.705941,1.725900
292,1268146280,-0.375128,0.124616,0.100082,-0.913092,-1.839305,0.910920,2.898505
293,1268179614,-0.362477,0.129092,0.102579,-0.917293,-1.826274,1.104477,2.197870
294,1268212948,-0.345585,0.135356,0.099505,-0.923229,-3.154065,0.980311,1.181796
295,1268246282,-0.327338,0.145250,0.099766,-0.928334,-1.291265,0.708920,-0.782314
296,1268279616,-0.309893,0.160487,0.100642,-0.931711,-4.256562,-0.525690,0.087150
