sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:33:03_647 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
36,558237963,-0.429396,0.388084,0.611302,-0.539745,1.065297,0.167467,-0.314346
37,558271297,-0.437449,0.384595,0.605513,-0.542295,1.328749,-1.176699,-1.089714
38,558304631,-0.442570,0.379988,0.602836,-0.544367,-0.297121,-0.844864,0.855855
39,558337965,-0.445256,0.372689,0.600067,-0.550249,-0.433534,-0.717063,1.753391
40,558371299,-0.451121,0.366180,0.593805,-0.556599,0.570139,-0.491932,-1.582520
41,558404633,-0.457105,0.359217,0.588985,-0.561355,-0.275863,-0.324843,-0.231515
42,558437967,-0.460528,0.350893,0.585937,-0.566984,0.312712,0.300112,1.250271
43,558471301,-0.465994,0.344474,0.579632,-0.572905,0.478289,0.592958,-0.783746
44,558504635,-0.470726,0.338558,0.575314,-0.576901,0.690927,-0.018809,0.534512
45,558537969,-0.473823,0.331412,0.571617,-0.582166,0.776683,0.028465,0.785473
46,558571303,-0.477183,0.325068,0.567206,-0.587290,0.905281,0.430676,-0.178912
47,558604637,-0.479202,0.319689,0.564417,-0.591272,0.933384,-0.016289,0.603822
48,558637971,-0.480939,0.312520,0.560774,-0.597132,0.109398,-0.224676,0.405381
49,558671305,-0.481508,0.304958,0.558179,-0.602985,0.091137,-0.077967,0.162642
50,558704639,-0.481699,0.297193,0.557078,-0.607710,-0.100775,-0.143730,-0.026848
51,558737973,-0.481935,0.289238,0.554639,-0.613565,-0.225637,0.943634,0.587506
52,558771307,-0.484676,0.283225,0.549319,-0.618972,0.099545,1.100335,-0.328573
53,558804641,-0.488316,0.278176,0.545891,-0.621428,-0.204374,0.229511,-0.064095
54,558837975,-0.491544,0.271784,0.543368,-0.623918,0.430183,-0.534491,0.190578
55,558871309,-0.495459,0.266617,0.540323,-0.625693,0.078282,-0.686770,0.108756
56,558904643,-0.499176,0.260925,0.537231,-0.627797,0.186856,-0.340813,0.645003
57,558937977,-0.502426,0.254609,0.533894,-0.630639,0.367162,-0.349282,-0.006340
58,558971311,-0.505313,0.247774,0.531364,-0.633186,-0.332106,-0.859392,-0.067594
59,559004645,-0.507103,0.238768,0.529299,-0.636933,0.036322,-0.100092,0.394566
60,559037979,-0.508789,0.231474,0.527553,-0.639723,-0.013327,0.751458,-1.230391
61,559071313,-0.509506,0.225150,0.527313,-0.641605,0.755006,0.511604,0.999906
62,559104647,-0.511665,0.218534,0.524771,-0.644253,0.269018,0.894223,0.168441
63,559137981,-0.513330,0.211106,0.523220,-0.646662,0.111502,0.127793,-0.228339
64,559171315,-0.514372,0.203126,0.521683,-0.649625,-0.200060,-0.364362,0.287913
65,559204649,-0.515048,0.194826,0.519072,-0.653711,-0.592636,-0.880988,-0.248149
66,559237983,-0.515248,0.186572,0.515602,-0.658688,-0.595362,-0.033100,-0.157358
67,559271317,-0.515278,0.180253,0.512567,-0.662780,-0.651451,0.020156,-0.042134
68,559304651,-0.515062,0.174291,0.510683,-0.665990,-0.577565,-0.396674,0.689574
69,559337985,-0.515399,0.167426,0.507904,-0.669605,-0.191993,-0.704008,0.155316
70,559371319,-0.516177,0.160038,0.504522,-0.673359,-0.103531,0.623820,-1.208659
71,559404653,-0.516755,0.154823,0.502277,-0.675809,0.431320,-0.585100,0.661689
72,559437987,-0.517550,0.148070,0.499351,-0.678875,0.499338,-0.541665,1.277374
73,559471321,-0.519586,0.139031,0.495343,-0.682159,0.372859,0.282951,-1.039359
74,559504655,-0.521759,0.131798,0.492050,-0.684316,0.212687,-0.144165,-0.161522
75,559537989,-0.523497,0.125172,0.487122,-0.687750,0.225413,-0.275759,0.676991
76,559571323,-0.524873,0.118963,0.482573,-0.691002,0.499648,0.136786,-0.251798
77,559604657,-0.525226,0.114877,0.481098,-0.692453,0.755471,0.172561,0.151255
78,559637991,-0.525312,0.109728,0.479725,-0.694173,0.897255,0.664378,0.696008
79,559671325,-0.525858,0.104073,0.479587,-0.694726,0.953052,0.166862,1.067911
80,559704659,-0.526427,0.098530,0.478933,-0.695553,0.692406,-0.076426,0.410801
81,559737993,-0.525820,0.094543,0.477815,-0.697333,0.245298,-1.019036,0.391600
82,559771327,-0.523882,0.089579,0.476606,-0.700268,-0.058670,-0.266852,0.942763
83,559804661,-0.522708,0.084643,0.475001,-0.702845,0.012345,0.763172,-0.126615
84,559837995,-0.522421,0.081913,0.472151,-0.705298,-0.164048,1.724082,-1.300508
85,559871329,-0.523055,0.081219,0.469505,-0.706673,0.622292,1.221654,0.277025
86,559904663,-0.524815,0.079658,0.466604,-0.707467,0.611503,1.106766,0.353031
87,559937997,-0.527313,0.077072,0.464489,-0.707288,0.248571,0.570309,0.194514
88,559971331,-0.530673,0.073754,0.463564,-0.705734,-0.005075,0.848441,0.264392
89,560004665,-0.534889,0.071255,0.462145,-0.703735,-0.182017,0.822730,-0.047594
90,560037999,-0.538906,0.069838,0.460326,-0.702002,0.150453,-0.167606,0.201604
91,560071333,-0.542353,0.068392,0.458418,-0.700738,0.312635,-0.239044,0.088325
92,560104667,-0.545015,0.067336,0.457091,-0.699641,0.410448,-0.436046,-0.116489
93,560138001,-0.546571,0.066175,0.456875,-0.698678,0.005912,-0.336883,-0.892962
94,560171335,-0.547692,0.064863,0.459251,-0.696362,0.593749,0.408103,0.354620
95,560204669,-0.548830,0.063992,0.460515,-0.694710,0.947396,-0.092012,1.654432
96,560238003,-0.549646,0.063363,0.459438,-0.694835,0.662515,-0.737531,1.522799
97,560271337,-0.549622,0.062571,0.457978,-0.695889,0.515498,-0.524707,0.741223
98,560304671,-0.548592,0.062259,0.457409,-0.697103,0.644939,0.115462,0.124134
99,560338005,-0.547034,0.062499,0.457251,-0.698408,0.771578,0.698627,0.534918
100,560371339,-0.545872,0.062454,0.457917,-0.698885,0.627445,1.541525,-0.002099
101,560404673,-0.545966,0.063077,0.458786,-0.698185,0.399918,1.695533,-0.554276
102,560438007,-0.547258,0.064309,0.459816,-0.696382,0.152698,0.501872,-0.497265
103,560471341,-0.549164,0.064649,0.461607,-0.693660,-0.011211,-0.191066,0.480855
104,560504675,-0.551877,0.064073,0.462211,-0.691153,-0.294268,-0.143433,0.271581
105,560538009,-0.554455,0.064670,0.462181,-0.689051,-0.089038,-0.345043,-0.771532
106,560571343,-0.555995,0.066713,0.462935,-0.687107,0.317128,0.160691,-0.533080
107,560604677,-0.556724,0.069270,0.464784,-0.685012,0.643376,0.488803,0.455580
108,560638011,-0.557536,0.071374,0.466848,-0.682728,0.602740,0.831655,0.938849
109,560671345,-0.558034,0.074694,0.469805,-0.679932,0.495819,0.697337,-0.342293
110,560704679,-0.557249,0.080300,0.473673,-0.677248,0.831585,0.376679,0.346845
111,560738013,-0.555460,0.086564,0.477427,-0.675307,0.786934,-0.621532,1.831984
112,560771347,-0.553562,0.091209,0.479870,-0.674522,0.233134,-2.405602,2.327016
113,560804681,-0.549870,0.094494,0.481885,-0.675652,0.318111,-1.852584,0.460006
114,560838015,-0.544117,0.099731,0.483136,-0.678657,0.449862,0.061243,-1.652935
115,560871349,-0.537882,0.106700,0.485443,-0.680917,0.516046,0.680094,-1.556027
116,560904683,-0.531535,0.113688,0.490144,-0.681403,0.082831,1.099416,0.767578
117,560938017,-0.527561,0.119163,0.492935,-0.681542,-0.085712,0.705828,0.761368
118,560971351,-0.524852,0.125353,0.494286,-0.681545,-0.155489,0.075622,-0.506529
119,561004685,-0.522097,0.131870,0.494893,-0.681991,-0.109153,-0.912328,-0.017047
120,561038019,-0.518699,0.136821,0.495683,-0.683034,-0.308482,-0.317341,0.432460
121,561071353,-0.515989,0.140793,0.495940,-0.684092,-0.636033,0.653210,0.401640
122,561104687,-0.514327,0.144793,0.496602,-0.684028,-0.069500,0.508123,0.103532
123,561138021,-0.512767,0.149231,0.496993,-0.683962,0.128775,0.273970,-0.207703
124,561171355,-0.510454,0.153751,0.497855,-0.684064,-0.169611,-0.080592,0.606571
125,561204689,-0.508099,0.156734,0.499218,-0.684147,0.196996,-0.184239,0.268330
126,561238023,-0.505409,0.160247,0.500912,-0.684087,0.072993,1.067991,-0.575699
127,561271357,-0.503027,0.166486,0.503393,-0.682530,0.533145,0.179440,-1.188446
128,561304691,-0.499415,0.173743,0.508435,-0.679630,0.529386,0.226698,-0.419905
129,561338025,-0.495215,0.181439,0.513760,-0.676682,0.689395,0.422152,0.932433
130,561371359,-0.491820,0.190712,0.517332,-0.673880,0.582026,-0.678212,0.402701
131,561404693,-0.488211,0.198329,0.522072,-0.670642,0.773014,0.178231,0.525857
132,561438027,-0.483995,0.206427,0.526731,-0.667606,0.859809,0.565838,0.311482
133,561471361,-0.480530,0.215532,0.530028,-0.664614,0.833222,0.237839,-0.220446
134,561504695,-0.475264,0.224121,0.535491,-0.661172,-0.199856,0.150440,1.601590
135,561538029,-0.470190,0.229099,0.540688,-0.658860,-0.003836,0.903230,1.168891
136,561571363,-0.468420,0.235285,0.542816,-0.656186,-0.405494,-0.002743,-1.118598
137,561604697,-0.463675,0.241521,0.548941,-0.652183,0.058334,-0.443226,0.273398
138,561638031,-0.458818,0.245796,0.554689,-0.649150,0.256548,-0.003654,0.743561
139,561671365,-0.454517,0.251114,0.558922,-0.646504,0.066958,-0.444856,0.208937
140,561704699,-0.448864,0.256596,0.564335,-0.643592,0.711610,-0.402215,0.230648
141,561738033,-0.444300,0.262314,0.568842,-0.640479,0.990442,0.297465,-0.583631
142,561771367,-0.438715,0.268961,0.574894,-0.636153,0.897955,0.842840,-0.001049
143,561804701,-0.432864,0.275291,0.581853,-0.631107,0.829109,0.980437,0.949841
144,561838035,-0.428513,0.285004,0.587759,-0.624255,1.188659,0.275365,0.020112
145,561871369,-0.426161,0.295548,0.592243,-0.616677,1.003198,0.564888,-0.281966
146,561904703,-0.420766,0.305039,0.600467,-0.607743,-0.303570,0.073899,0.897085
147,561938037,-0.415552,0.314483,0.607570,-0.599400,0.245391,-0.514125,0.469632
148,561971371,-0.413545,0.326667,0.610967,-0.590757,-0.281924,-0.994192,-0.800235
149,562004705,-0.410732,0.337404,0.615418,-0.582000,0.062038,-1.254086,-0.315172
150,562038039,-0.406262,0.346931,0.620730,-0.573838,-0.161928,-1.065897,0.043958
151,562071373,-0.399993,0.356925,0.626956,-0.565279,0.329008,-0.979887,-0.289784
152,562104707,-0.393671,0.367218,0.632261,-0.557159,0.212209,-0.923350,0.036195
153,562138041,-0.384691,0.374559,0.638550,-0.551341,-0.290948,-0.820287,0.493829
154,562171375,-0.373432,0.379981,0.645783,-0.546930,-0.140979,-0.307205,-0.361782
155,562204709,-0.361750,0.385594,0.652145,-0.543291,-0.762142,-0.161669,-0.409374
156,562238043,-0.350441,0.390571,0.658039,-0.540032,-1.037039,0.048448,-0.270498
157,562271377,-0.340120,0.395092,0.662852,-0.537451,-1.574267,0.423648,-0.351536
158,562304711,-0.330633,0.400348,0.667042,-0.534287,-1.738850,0.138834,-0.191805
159,562338045,-0.325341,0.407959,0.669162,-0.529103,-0.594865,0.494686,0.144288
160,562371379,-0.320207,0.416382,0.670739,-0.523649,-0.391310,0.831512,0.096563
161,562404713,-0.316537,0.425573,0.672083,-0.516721,0.534897,0.135908,0.146200
162,562438047,-0.315209,0.436922,0.671716,-0.508473,0.199754,0.058536,-0.112862
163,562471381,-0.308885,0.445246,0.674096,-0.501941,-0.208630,-0.816084,0.475984
164,562504715,-0.304045,0.451812,0.676025,-0.496405,-0.430805,0.309058,-0.308187
165,562538049,-0.301549,0.459987,0.676508,-0.489716,-0.334057,0.760519,0.059726
166,562571383,-0.299791,0.469763,0.676471,-0.481497,-0.019858,-0.799518,0.077203
167,562604717,-0.296769,0.477547,0.676593,-0.475504,-0.511695,-0.367626,0.482118
168,562638051,-0.293501,0.483111,0.677287,-0.470902,-1.033504,0.652903,-0.366557
169,562671385,-0.292712,0.488305,0.677959,-0.465032,-1.060801,-0.169026,-0.149099
170,562704719,-0.293231,0.491746,0.678081,-0.460882,-0.857642,-0.145515,0.863113
171,562738053,-0.294036,0.494017,0.677744,-0.458430,-0.762969,0.296922,0.006287
172,562771387,-0.296820,0.496132,0.676802,-0.455737,-0.904837,0.114912,-0.349298
173,562804721,-0.301302,0.496615,0.675895,-0.453610,-0.563528,-0.051626,0.539074
174,562838055,-0.304769,0.496435,0.675771,-0.451671,1.368227,0.287775,0.687911
175,562871389,-0.308452,0.499956,0.674062,-0.447825,1.486330,-0.843970,-0.433032
176,562904723,-0.312297,0.503144,0.672502,-0.443917,0.432673,-1.594692,-0.036093
177,562938057,-0.313410,0.502059,0.673276,-0.443187,0.074096,-0.276311,0.171292
178,562971391,-0.312973,0.499899,0.675321,-0.442826,0.174125,0.336782,0.209696
179,563004725,-0.314021,0.498472,0.676473,-0.441933,-0.383921,0.465201,0.175740
180,563038059,-0.317639,0.497989,0.676460,-0.439908,-0.314229,0.769533,0.443088
181,563071393,-0.322557,0.499275,0.675439,-0.436427,0.492751,0.386186,0.482043
182,563104727,-0.327559,0.501493,0.673926,-0.432480,0.240208,-0.543182,0.237282
183,563138061,-0.332350,0.502603,0.672671,-0.429479,-0.259127,-0.674788,0.132143
184,563171395,-0.336413,0.502332,0.672132,-0.427472,-0.252282,-0.268785,0.092346
185,563204729,-0.339864,0.501359,0.671969,-0.426139,-0.641259,-0.048107,-0.042922
