sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_20:45:13_204 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
124,456147704,0.287752,-0.658096,-0.408568,-0.563203,-0.115848,0.785414,0.297773
125,456181038,0.280966,-0.659580,-0.402860,-0.568977,0.111592,0.389834,0.174264
126,456214372,0.275731,-0.659962,-0.398386,-0.574220,0.030027,-0.122515,0.102939
127,456247706,0.271048,-0.660095,-0.394665,-0.578848,-0.138932,-0.271175,0.073274
128,456281040,0.265968,-0.660465,-0.391065,-0.583210,-0.385447,-0.074401,0.067034
129,456314374,0.260671,-0.660949,-0.387470,-0.587437,-0.514845,0.135781,0.044415
130,456347708,0.254767,-0.661459,-0.383388,-0.592113,-0.378010,0.195272,0.142995
131,456381042,0.248604,-0.661742,-0.379142,-0.597129,-0.236392,-0.080501,0.053039
132,456414376,0.243519,-0.661561,-0.375762,-0.601544,-0.347186,-0.296611,0.081084
133,456447710,0.238618,-0.661036,-0.372767,-0.605934,-0.605759,-0.231701,-0.016409
134,456481044,0.232894,-0.660894,-0.369402,-0.610360,-0.654824,0.051977,-0.002361
135,456514378,0.226796,-0.661262,-0.365510,-0.614586,-0.802376,0.201091,0.106331
136,456547712,0.220755,-0.661652,-0.361581,-0.618677,-0.689631,0.016310,0.011093
137,456581046,0.215470,-0.661727,-0.358343,-0.622333,-0.487268,-0.173147,-0.001719
138,456614380,0.210929,-0.661406,-0.355781,-0.625691,-0.240138,-0.211929,0.109858
139,456647714,0.206670,-0.661274,-0.353113,-0.628755,-0.140436,-0.103013,0.025748
140,456681048,0.200848,-0.661472,-0.348407,-0.633045,-0.069612,0.140286,-0.002296
141,456714382,0.194383,-0.661853,-0.342680,-0.637774,0.140903,0.074331,0.317019
142,456747716,0.188349,-0.662178,-0.337178,-0.642163,0.177174,0.041243,0.340491
143,456781050,0.182948,-0.662083,-0.331978,-0.646518,0.121533,0.099209,0.132441
144,456814384,0.179297,-0.661354,-0.328045,-0.650283,0.118229,0.099169,-0.085394
145,456847718,0.177126,-0.660237,-0.324994,-0.653537,-0.054977,0.027271,-0.026108
146,456881052,0.175305,-0.658885,-0.322074,-0.656830,-0.149501,0.236216,-0.017397
147,456914386,0.174586,-0.657001,-0.319955,-0.659936,-0.345879,0.310066,0.097972
148,456947720,0.175220,-0.654952,-0.318956,-0.662285,-0.742659,0.130779,0.485678
149,456981054,0.174997,-0.653719,-0.318082,-0.663980,-0.915631,-0.142491,0.298087
150,457014388,0.172390,-0.653841,-0.317019,-0.665049,-0.672065,0.058903,-0.293321
151,457047722,0.169265,-0.655624,-0.315938,-0.664611,0.189043,0.144141,-0.459307
152,457081056,0.166981,-0.658572,-0.315200,-0.662621,1.125954,0.286924,0.088190
153,457114390,0.166964,-0.660098,-0.316097,-0.660677,1.028171,0.648770,0.397731
154,457147724,0.171774,-0.658280,-0.319741,-0.659504,0.727282,0.849008,0.530708
155,457181058,0.177229,-0.655394,-0.323080,-0.659307,1.331176,0.196093,0.176674
156,457214392,0.177010,-0.654820,-0.323058,-0.659947,1.573458,-1.070230,-0.107542
157,457247726,0.172616,-0.656747,-0.320388,-0.660497,0.919609,-1.326969,-0.056986
158,457281060,0.166390,-0.659492,-0.315641,-0.661645,0.065462,-1.525011,0.029243
159,457314394,0.157127,-0.663484,-0.309270,-0.662925,-0.639373,-0.591810,-0.487347
160,457347728,0.148683,-0.667660,-0.304488,-0.662894,-0.852854,0.170821,-0.284574
161,457381062,0.142838,-0.671075,-0.300899,-0.662369,0.586209,1.918273,0.690676
162,457414396,0.146717,-0.671792,-0.302559,-0.660034,0.590397,1.469850,0.847621
163,457447730,0.147578,-0.671976,-0.302766,-0.659561,0.916075,0.036635,0.552982
164,457481064,0.148805,-0.670860,-0.304074,-0.659818,0.956223,-0.534695,-0.011228
165,457514398,0.151100,-0.669299,-0.304699,-0.660594,0.513532,-0.752134,0.036833
166,457547732,0.152730,-0.667853,-0.303189,-0.662375,0.462766,-0.345356,0.068767
167,457581066,0.153004,-0.667370,-0.300245,-0.664137,-0.150014,0.036533,-0.012622
168,457614400,0.150759,-0.667668,-0.295033,-0.666683,-0.698682,0.459934,0.054860
169,457647734,0.148213,-0.667879,-0.290435,-0.669056,-0.868081,0.953966,-0.008481
170,457681068,0.148659,-0.667617,-0.288664,-0.669985,-1.098970,0.907169,-0.137751
171,457714402,0.150386,-0.667803,-0.288702,-0.669397,-1.112148,0.411608,-0.308288
172,457747736,0.151775,-0.669234,-0.289482,-0.667315,-0.929283,0.213086,-0.201661
173,457781070,0.151816,-0.672417,-0.290056,-0.663847,-0.891539,0.145638,-0.099573
174,457814404,0.151061,-0.677410,-0.291201,-0.658420,-0.974873,0.117345,0.035166
175,457847738,0.150939,-0.683312,-0.293864,-0.651125,-0.748291,0.161879,-0.055761
176,457881072,0.151654,-0.688874,-0.297522,-0.643391,-0.030326,0.150564,-0.071626
177,457914406,0.153057,-0.692885,-0.301245,-0.636987,1.239083,0.213303,0.316349
178,457947740,0.154809,-0.694665,-0.303858,-0.633374,2.347199,0.007466,0.763254
179,457981074,0.156285,-0.694875,-0.304859,-0.632300,2.609799,-0.017832,0.643720
180,458014408,0.156523,-0.695197,-0.304135,-0.632236,1.473900,-0.013031,0.392631
181,458047742,0.155268,-0.696030,-0.301825,-0.632735,-0.020776,0.152811,0.079337
182,458081076,0.154118,-0.696615,-0.299757,-0.633355,-0.816410,0.473599,-0.028760
183,458114410,0.155017,-0.696408,-0.299960,-0.633267,-0.995821,0.580440,-0.082376
184,458147744,0.157514,-0.695914,-0.301896,-0.632274,-0.742746,0.482489,-0.039181
185,458181078,0.159751,-0.695766,-0.303861,-0.630932,-0.320805,0.127412,0.088329
186,458214412,0.160834,-0.696024,-0.304770,-0.629933,0.124048,-0.102653,0.152757
187,458247746,0.160936,-0.696446,-0.304212,-0.629710,0.508765,-0.141035,0.184738
188,458281080,0.160102,-0.697004,-0.302392,-0.630183,0.433858,-0.027244,0.223287
189,458314414,0.158818,-0.697567,-0.300143,-0.630959,0.030133,0.215511,0.123141
190,458347748,0.157649,-0.697964,-0.297911,-0.631870,-0.235551,0.350787,0.083785
191,458381082,0.156912,-0.698170,-0.295966,-0.632739,-0.314207,0.256051,0.111173
192,458414416,0.156426,-0.698291,-0.294329,-0.633490,-0.223918,0.169667,0.028963
193,458447750,0.155895,-0.698740,-0.292748,-0.633858,-0.114363,0.116463,0.016097
194,458481084,0.155122,-0.699502,-0.290957,-0.634031,0.167048,0.094040,0.099463
195,458514418,0.154103,-0.700252,-0.288897,-0.634394,0.464577,0.189167,0.185792
196,458547752,0.152950,-0.700865,-0.286894,-0.634904,0.657087,0.238535,0.158700
197,458581086,0.151769,-0.701606,-0.285366,-0.635058,0.431591,0.294854,0.159052
198,458614420,0.150739,-0.702294,-0.284354,-0.634997,0.193060,0.317548,0.126787
199,458647754,0.149997,-0.702582,-0.283544,-0.635216,0.086200,0.194470,0.167937
200,458681088,0.149504,-0.702596,-0.282870,-0.635618,-0.052947,0.064507,-0.006330
201,458714422,0.149226,-0.703063,-0.282645,-0.635267,-0.110069,0.114854,0.075253
202,458747756,0.149149,-0.703902,-0.283059,-0.634170,0.184472,0.378543,-0.047914
203,458781090,0.149270,-0.704749,-0.284104,-0.632732,0.468595,0.409340,0.100730
204,458814424,0.149677,-0.705354,-0.285798,-0.631197,0.582571,0.305576,0.241167
205,458847758,0.150039,-0.705862,-0.287362,-0.629832,0.434412,0.223961,0.094625
206,458881092,0.149980,-0.706430,-0.288249,-0.628803,0.220601,0.024935,0.177979
207,458914426,0.149290,-0.706949,-0.288578,-0.628233,0.163076,0.012623,0.078662
208,458947760,0.148415,-0.707445,-0.288736,-0.627809,0.164587,0.186645,0.165174
209,458981094,0.147891,-0.707547,-0.288941,-0.627723,0.326466,0.181582,0.160263
210,459014428,0.147997,-0.706950,-0.289432,-0.628144,0.658554,0.296930,0.245683
211,459047762,0.148834,-0.705657,-0.290087,-0.629098,0.706846,0.155676,0.182998
212,459081096,0.149487,-0.704158,-0.290426,-0.630465,0.578028,0.118849,0.207097
213,459114430,0.149985,-0.702336,-0.290168,-0.632494,0.479531,-0.007667,0.083613
214,459147764,0.149493,-0.700533,-0.289145,-0.635073,0.333827,0.005126,0.114279
215,459181098,0.149011,-0.698774,-0.288216,-0.637542,0.112332,0.101384,0.078967
216,459214432,0.148715,-0.697009,-0.287383,-0.639915,0.080764,0.332667,0.138440
217,459247766,0.149010,-0.695041,-0.286835,-0.642229,-0.014073,0.381379,0.100947
218,459281100,0.149697,-0.692688,-0.286520,-0.644747,-0.070346,0.340793,0.185511
219,459314434,0.151379,-0.689457,-0.286649,-0.647752,-0.092036,0.241739,0.248206
220,459347768,0.153679,-0.685807,-0.286766,-0.651026,0.073973,0.072593,0.037995
221,459381102,0.155213,-0.681802,-0.285881,-0.655244,0.018153,0.169114,0.108658
222,459414436,0.156345,-0.676130,-0.284744,-0.661319,-0.126408,-0.413229,0.059885
223,459447770,0.155361,-0.672887,-0.283720,-0.665287,-1.273548,-0.149682,0.007742
224,459481104,0.155031,-0.670548,-0.282925,-0.668058,-1.412977,-0.209366,0.069134
225,459514438,0.154110,-0.669163,-0.281808,-0.670129,-1.484574,0.094922,0.096680
226,459547772,0.152238,-0.669281,-0.280545,-0.670969,-1.399303,0.332368,-0.087717
227,459581106,0.150989,-0.670178,-0.280241,-0.670483,-1.442538,0.637458,-0.050415
228,459614440,0.150478,-0.671745,-0.280645,-0.668858,-1.181554,0.358473,0.010548
229,459647774,0.150389,-0.673939,-0.281568,-0.666278,-0.917427,0.479749,-0.005835
230,459681108,0.150710,-0.676142,-0.282967,-0.663375,-0.719438,0.010895,0.155548
231,459714442,0.151152,-0.678435,-0.284824,-0.660130,-0.442422,-0.264892,0.036047
232,459747776,0.151143,-0.681572,-0.286625,-0.656109,-0.245778,-0.018295,-0.051790
233,459781110,0.150668,-0.685745,-0.288239,-0.651145,-0.144245,0.160252,-0.051513
234,459814444,0.150473,-0.690721,-0.290597,-0.644852,0.011666,0.227101,0.011060
235,459847778,0.150648,-0.696304,-0.293818,-0.637302,0.088040,0.524966,-0.277524
236,459881112,0.151162,-0.701852,-0.297498,-0.629339,-0.170955,0.473901,0.030659
237,459914446,0.154019,-0.704991,-0.302292,-0.622819,0.371046,0.182200,0.520184
238,459947780,0.158112,-0.705665,-0.306920,-0.618753,1.848321,0.002345,0.440334
239,459981114,0.161702,-0.704321,-0.309688,-0.617977,2.802926,-0.174306,0.514375
240,460014448,0.163366,-0.702715,-0.310111,-0.619154,2.266894,-0.243539,0.541096
241,460047782,0.161341,-0.702599,-0.307837,-0.620949,1.023534,-0.090779,0.178994
242,460081116,0.157571,-0.703285,-0.304296,-0.622883,0.017376,0.180374,0.004724
243,460114450,0.155196,-0.703573,-0.302229,-0.624160,-0.344871,0.617678,-0.051706
244,460147784,0.155845,-0.703146,-0.303250,-0.623984,-0.436724,0.797623,-0.063745
245,460181118,0.158486,-0.702197,-0.306223,-0.622934,-0.369059,0.491736,0.033630
246,460214452,0.160923,-0.701473,-0.308916,-0.621794,-0.097694,-0.032346,0.143674
247,460247786,0.161525,-0.701272,-0.309900,-0.621375,0.371739,-0.276631,0.144365
248,460281120,0.160643,-0.701505,-0.309627,-0.621477,0.617731,-0.176090,0.144672
249,460314454,0.160217,-0.701655,-0.309555,-0.621453,0.481788,0.172645,0.237671
250,460347788,0.160322,-0.701002,-0.309705,-0.622088,0.447283,0.416128,0.171514
251,460381122,0.160968,-0.699918,-0.310202,-0.622894,0.246034,0.370315,0.149199
252,460414456,0.161905,-0.698591,-0.310765,-0.623859,0.258224,0.155882,0.231527
253,460447790,0.162793,-0.696962,-0.311156,-0.625253,0.318900,-0.063313,0.138322
254,460481124,0.163461,-0.695465,-0.311399,-0.626624,0.209695,-0.051751,0.070786
255,460514458,0.163848,-0.694079,-0.311121,-0.628195,0.127612,-0.003762,0.081585
256,460547792,0.163473,-0.692935,-0.310182,-0.630018,0.025064,0.109507,0.084114
257,460581126,0.163096,-0.691980,-0.309222,-0.631635,-0.170939,0.140683,0.042882
258,460614460,0.162783,-0.690952,-0.308448,-0.633218,-0.200431,0.156085,0.084208
259,460647794,0.163071,-0.689774,-0.308148,-0.634573,-0.247193,0.154063,0.090330
260,460681128,0.163304,-0.688857,-0.307907,-0.635625,-0.300186,0.139168,0.091833
261,460714462,0.163560,-0.688186,-0.307759,-0.636357,-0.298913,0.123998,0.055394
262,460747796,0.163778,-0.687473,-0.307619,-0.637139,-0.192452,0.116002,0.053866
263,460781130,0.164005,-0.686977,-0.307723,-0.637565,-0.272363,0.083486,0.092939
264,460814464,0.164071,-0.686847,-0.307804,-0.637649,-0.379789,0.083073,0.100798
265,460847798,0.163913,-0.686956,-0.307685,-0.637630,-0.330358,0.074524,0.053049
266,460881132,0.163540,-0.687268,-0.307486,-0.637486,-0.230714,0.101991,0.085299
267,460914466,0.163266,-0.687801,-0.307549,-0.636950,-0.287727,0.210553,0.108942
268,460947800,0.163200,-0.688411,-0.307859,-0.636158,-0.197801,0.223460,0.078279
269,460981134,0.163152,-0.689067,-0.308264,-0.635263,-0.087878,0.126617,0.103891
270,461014468,0.163140,-0.689714,-0.308802,-0.634302,-0.090656,0.107131,0.123613
271,461047802,0.163222,-0.690332,-0.309405,-0.633314,-0.011970,0.090030,0.100143
272,461081136,0.163143,-0.690998,-0.309795,-0.632417,0.032499,0.072764,0.123038
273,461114470,0.162747,-0.691602,-0.309768,-0.631872,0.101032,0.080354,0.123525
274,461147804,0.162232,-0.692128,-0.309480,-0.631569,0.098766,0.113782,0.131430
275,461181138,0.161541,-0.692642,-0.308953,-0.631441,0.046247,0.082004,0.142771
276,461214472,0.160873,-0.693117,-0.308402,-0.631359,0.027370,0.172657,0.081639
277,461247806,0.160537,-0.693408,-0.308045,-0.631300,0.032492,0.259020,0.113383
278,461281140,0.160584,-0.693499,-0.308011,-0.631204,0.018655,0.214912,0.090346
279,461314474,0.160791,-0.693475,-0.308109,-0.631130,0.035132,0.119162,0.136311
280,461347808,0.160924,-0.693461,-0.308189,-0.631073,0.037779,0.125741,0.079309
281,461381142,0.160815,-0.693470,-0.307990,-0.631187,0.048672,0.172807,0.175095
282,461414476,0.160516,-0.693390,-0.307545,-0.631569,0.177725,0.161779,0.100859
283,461447810,0.160123,-0.693217,-0.306978,-0.632134,0.240574,0.209578,0.164017
284,461481144,0.159775,-0.692685,-0.306282,-0.633142,0.268511,0.272101,0.205534
285,461514478,0.159946,-0.688080,-0.304886,-0.638769,-0.623344,0.720874,1.356027
286,461547812,0.160979,-0.678793,-0.303366,-0.649086,1.153038,-0.653350,0.210058
287,461581146,0.161841,-0.672026,-0.301509,-0.656734,2.216072,0.675244,-0.062963
288,461614480,0.160534,-0.667914,-0.300154,-0.661850,-0.536725,-0.196379,-0.417798
289,461647814,0.156391,-0.667615,-0.297063,-0.664533,-1.563281,-0.106822,-0.276684
290,461681148,0.153763,-0.668534,-0.295167,-0.665067,-1.389880,0.821786,-0.115691
291,461714482,0.151447,-0.669485,-0.294535,-0.664922,-0.911200,0.329597,0.082118
