sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:12:12_522 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
204,713301850,0.612369,0.262951,-0.685860,0.292395,-0.078329,-0.002918,-0.191527
205,713335184,0.609960,0.271442,-0.681837,0.299005,-0.006007,0.154592,0.053355
206,713368518,0.607809,0.278532,-0.678873,0.303572,0.053802,0.198911,0.204652
207,713401852,0.606296,0.283836,-0.676816,0.306268,-0.099733,0.239099,0.031950
208,713435186,0.604037,0.289111,-0.675454,0.308794,0.308111,-0.237187,0.219120
209,713468520,0.600585,0.295172,-0.674832,0.311143,0.752115,-0.154150,-0.001881
210,713501854,0.596361,0.300930,-0.675496,0.312308,0.784645,0.049203,0.111680
211,713535188,0.592429,0.305414,-0.676836,0.312539,0.217844,0.142381,0.066162
212,713568522,0.589176,0.308932,-0.678153,0.312376,-0.355857,0.198683,-0.034929
213,713601856,0.586711,0.311837,-0.679079,0.312116,-0.808946,0.646123,0.223779
214,713635190,0.585063,0.314206,-0.680061,0.310694,-1.217157,0.547401,0.299084
215,713668524,0.583629,0.316182,-0.681017,0.309288,-1.607718,0.446947,0.223208
216,713701858,0.584534,0.317844,-0.679437,0.309351,-1.000897,0.552020,0.320171
217,713735192,0.585639,0.320420,-0.676819,0.310340,-0.145887,-0.035917,0.144554
218,713768526,0.586210,0.322012,-0.675734,0.309979,0.011402,0.181551,-0.099253
219,713801860,0.588117,0.321731,-0.674875,0.308527,0.815891,0.773441,0.185993
220,713835194,0.590739,0.321933,-0.672684,0.308091,0.707311,-0.199904,0.081880
221,713868528,0.591665,0.321387,-0.673211,0.305723,0.377763,-0.169267,-0.253733
222,713901862,0.592175,0.320580,-0.674467,0.302801,0.360905,-0.494500,0.299367
223,713935196,0.593018,0.320480,-0.674356,0.301502,0.659845,-0.360027,0.180267
224,713968530,0.593090,0.322415,-0.672995,0.302336,0.276942,-0.353954,-0.006412
225,714001864,0.592052,0.323904,-0.673674,0.301267,0.079943,0.050150,-0.066534
226,714035198,0.590633,0.324937,-0.675202,0.299514,0.139652,0.050481,0.136887
227,714068532,0.589218,0.324899,-0.677535,0.297063,0.021812,0.162272,0.015105
228,714101866,0.587709,0.324533,-0.680113,0.294552,-0.063231,0.198455,0.128842
229,714135200,0.586882,0.324474,-0.681454,0.293162,0.494905,0.282329,0.246895
230,714168534,0.586707,0.324751,-0.681638,0.292776,-0.078539,0.020254,0.072992
231,714201868,0.586302,0.324298,-0.682837,0.291291,-0.164152,0.391653,0.077728
232,714235202,0.587362,0.323213,-0.682881,0.290261,0.109527,0.052899,0.461491
233,714268536,0.588409,0.321661,-0.683548,0.288286,-0.241981,0.302069,-0.125086
234,714301870,0.588804,0.320459,-0.684583,0.286354,-0.296838,-0.007457,-0.048574
235,714335204,0.588023,0.319765,-0.686373,0.284444,-0.382860,-0.115331,0.231892
236,714368538,0.587801,0.319259,-0.687281,0.283275,-0.018350,-0.069690,0.173342
237,714401872,0.587206,0.318992,-0.688406,0.282076,-0.221511,0.174527,-0.049881
238,714435206,0.586566,0.318915,-0.689415,0.281030,-0.120666,0.109883,0.213109
239,714468540,0.586763,0.318536,-0.689779,0.280155,0.208571,0.079587,0.340495
240,714501874,0.586807,0.318834,-0.689640,0.280065,-0.168581,0.022873,0.005762
241,714535208,0.586288,0.319132,-0.690201,0.279431,-0.236155,0.036881,0.038706
242,714568542,0.585339,0.319418,-0.691267,0.278456,-0.151944,-0.016967,0.103083
243,714601876,0.584099,0.319346,-0.692976,0.276891,0.031855,0.100204,0.024524
244,714635210,0.583132,0.318684,-0.694839,0.275016,0.139614,0.047612,0.150365
245,714668544,0.582636,0.317882,-0.696216,0.273506,0.041602,0.084997,0.174864
246,714701878,0.582096,0.317100,-0.697596,0.272045,0.094522,0.057384,0.124167
247,714735212,0.581476,0.316408,-0.698950,0.270697,-0.043010,0.018148,0.093596
248,714768546,0.581180,0.315919,-0.699869,0.269530,-0.367987,0.124630,0.165647
249,714801880,0.581019,0.315949,-0.700182,0.269026,-0.349743,0.115255,0.219870
250,714835214,0.580744,0.316707,-0.699880,0.269515,-0.055044,0.083674,0.132092
251,714868548,0.580859,0.317377,-0.699251,0.270109,-0.121112,-0.009480,0.126662
252,714901882,0.581107,0.317974,-0.698504,0.270809,0.177078,0.092964,0.141473
253,714935216,0.581245,0.318238,-0.698127,0.271174,0.472539,-0.025778,0.106013
254,714968550,0.581797,0.317659,-0.698112,0.270708,0.209500,-0.153906,0.123869
255,715001884,0.582187,0.317448,-0.697877,0.270722,-0.009410,-0.093013,0.173281
256,715035218,0.582255,0.317573,-0.697621,0.271087,0.107403,-0.045953,0.098706
257,715068552,0.582439,0.317246,-0.697668,0.270954,-0.049092,0.112756,0.049464
258,715101886,0.582973,0.316439,-0.697826,0.270342,-0.164448,0.215970,0.204681
259,715135220,0.583817,0.315479,-0.697849,0.269583,-0.212321,-0.005404,0.151568
260,715168554,0.584122,0.315128,-0.697866,0.269287,0.138388,-0.004480,0.079284
261,715201888,0.583932,0.315679,-0.697501,0.270001,-0.175749,-0.183050,-0.031498
262,715235222,0.582993,0.317263,-0.696836,0.271884,0.041791,0.146076,0.121462
263,715268556,0.581904,0.318961,-0.696306,0.273582,0.069799,-0.102517,0.134314
264,715301890,0.580412,0.321578,-0.695137,0.276642,0.168551,0.112246,-0.013271
265,715335224,0.578347,0.324026,-0.694624,0.279385,0.771303,0.370483,0.017267
266,715368558,0.576747,0.324389,-0.695342,0.280483,0.606988,0.323520,0.179708
267,715401892,0.575973,0.322489,-0.697304,0.279392,0.231508,0.406114,0.107188
268,715435226,0.576147,0.318829,-0.699791,0.277007,-0.023227,0.511255,0.135372
269,715468560,0.577072,0.314200,-0.702374,0.273814,-0.218149,0.384117,0.157622
270,715501894,0.577642,0.310127,-0.704650,0.271397,-0.162308,0.255429,0.042904
271,715535228,0.577987,0.305888,-0.706941,0.269509,0.024065,0.304762,0.167973
272,715568562,0.578966,0.300654,-0.709328,0.267014,0.014909,0.308680,0.088469
273,715601896,0.580299,0.294774,-0.711872,0.263888,0.166387,0.213960,0.142112
274,715635230,0.582146,0.287705,-0.714736,0.259849,0.230634,0.200024,0.162266
275,715668564,0.584435,0.280056,-0.717468,0.255503,0.160484,0.247126,0.087676
276,715701898,0.586666,0.272301,-0.720134,0.251236,0.040796,0.132547,0.202773
277,715735232,0.589009,0.264585,-0.722478,0.247238,-0.088449,-0.023271,0.125999
278,715768566,0.591390,0.256608,-0.724783,0.243183,-0.030600,-0.134662,0.234356
279,715801900,0.594287,0.248288,-0.726790,0.238725,-0.169903,-0.123629,0.147882
280,715835234,0.598278,0.240755,-0.727008,0.235793,0.168883,-0.248181,0.469195
281,715868568,0.603497,0.233326,-0.725735,0.233872,-0.085051,-0.298424,0.220699
282,715901902,0.607504,0.227228,-0.724772,0.232486,-0.123998,-0.145011,0.101149
283,715935236,0.610652,0.222570,-0.723801,0.231768,-0.216292,-0.238304,0.086760
284,715968570,0.613283,0.217672,-0.723474,0.230489,-0.191159,-0.179640,0.007378
285,716001904,0.615466,0.212442,-0.723823,0.228448,-0.124292,0.078783,-0.093604
286,716035238,0.616541,0.207831,-0.724554,0.227470,0.063599,0.403188,0.490346
287,716068572,0.619180,0.202729,-0.724059,0.226478,-0.172563,0.112055,0.180134
288,716101906,0.620975,0.198051,-0.724225,0.225168,0.010689,0.378624,0.131621
289,716135240,0.624415,0.192144,-0.723531,0.222994,-0.290485,-0.065072,0.140957
290,716168574,0.626825,0.186740,-0.723684,0.220311,-0.355907,0.076445,-0.171913
291,716201908,0.628603,0.182595,-0.723604,0.218981,-0.154513,-0.081912,0.187757
292,716235242,0.629213,0.181054,-0.723324,0.219431,-0.259663,-0.399723,0.268287
293,716268576,0.630773,0.181471,-0.721229,0.221494,-0.386570,-0.510501,0.393382
294,716301910,0.633147,0.182611,-0.718103,0.223925,-0.473705,-0.622108,0.178492
295,716335244,0.634474,0.185718,-0.714718,0.228402,-0.391863,-0.522123,0.276491
296,716368578,0.636336,0.189450,-0.710276,0.233946,-0.569586,-0.227636,0.423782
297,716401912,0.639031,0.194065,-0.704604,0.239893,-0.655624,-0.210901,0.400842
