sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:44:34_816 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
96,3661441271,0.577556,-0.124713,-0.803548,-0.072344,-0.038508,-0.098894,0.119276
97,3661474605,0.578517,-0.126595,-0.802333,-0.074840,-0.264455,-0.166444,0.141463
98,3661507939,0.579244,-0.128513,-0.801288,-0.077102,-0.426000,-0.111264,0.078396
99,3661541273,0.579676,-0.130414,-0.800478,-0.079050,-0.363330,-0.261102,0.207506
100,3661574607,0.580146,-0.132578,-0.799576,-0.081113,-0.184637,-0.248625,0.188046
101,3661607941,0.580548,-0.135258,-0.798594,-0.083450,-0.046545,-0.105212,0.175994
102,3661641275,0.580728,-0.138248,-0.797717,-0.085657,0.098382,-0.034215,0.151623
103,3661674609,0.580679,-0.141109,-0.797037,-0.087629,-0.006422,0.142741,0.173814
104,3661707943,0.580732,-0.143064,-0.796510,-0.088892,-0.019947,0.259152,0.184824
105,3661741277,0.580890,-0.144019,-0.796162,-0.089434,0.138582,0.113034,0.135657
106,3661774611,0.581317,-0.144337,-0.795769,-0.089637,0.214742,0.057478,0.183873
107,3661807945,0.581911,-0.144591,-0.795263,-0.089868,0.261306,-0.026899,0.175790
108,3661841279,0.582468,-0.145444,-0.794612,-0.090644,0.209812,-0.089541,0.161521
109,3661874613,0.583141,-0.146720,-0.793752,-0.091789,0.091592,-0.164130,0.140469
110,3661907947,0.583834,-0.148353,-0.792737,-0.093509,-0.093068,-0.216634,0.167553
111,3661941281,0.584634,-0.149701,-0.791728,-0.094901,-0.242063,0.027143,0.201772
112,3661974615,0.585097,-0.150351,-0.791322,-0.094405,-0.313147,0.203312,0.091737
113,3662007949,0.584714,-0.150198,-0.791866,-0.092436,-0.379749,0.368694,-0.024023
114,3662041283,0.583457,-0.148929,-0.793365,-0.089533,-0.054606,0.274566,0.066035
