sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:40:03_519 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
26,3073363782,-0.835660,0.520461,-0.175367,0.006394,0.350220,3.994723,3.603169
27,3073397116,-0.826466,0.534984,-0.175002,0.011046,1.321894,4.509562,4.222084
28,3073430450,-0.820467,0.538634,-0.189884,0.025556,0.848002,3.338350,3.044052
29,3073463784,-0.812628,0.539774,-0.214780,0.046374,0.773028,2.708696,1.600770
30,3073497118,-0.807114,0.535265,-0.239108,0.069916,0.434899,1.128323,0.589292
31,3073530452,-0.800700,0.531395,-0.260638,0.092563,0.116218,-0.914254,-1.112906
32,3073563786,-0.794890,0.527814,-0.277497,0.112072,-0.346343,-2.616565,-1.112914
33,3073597120,-0.791138,0.526065,-0.285987,0.124779,-0.847959,-3.200931,-1.938023
34,3073630454,-0.788757,0.529449,-0.284685,0.128464,-1.386991,-3.972913,-1.957965
35,3073663788,-0.788965,0.535457,-0.274061,0.125349,-1.774588,-3.521187,-2.457386
36,3073697122,-0.788856,0.547126,-0.254784,0.115964,-1.430857,-2.914016,-3.061360
37,3073730456,-0.788519,0.561973,-0.227658,0.102945,-0.774370,-3.110337,-3.180403
38,3073763790,-0.786095,0.579896,-0.194620,0.088882,0.191353,-2.070873,-2.419396
39,3073797124,-0.778195,0.602659,-0.160009,0.074922,1.005024,0.070300,-1.310814
40,3073830458,-0.765970,0.626392,-0.129230,0.065003,0.658249,1.425667,0.132763
41,3073863792,-0.753642,0.645373,-0.107627,0.062741,0.460982,4.281928,2.526004
42,3073897126,-0.745579,0.655800,-0.096702,0.068474,0.744867,5.879628,4.347018
43,3073930460,-0.739289,0.660906,-0.099713,0.081939,0.450794,4.824286,3.980911
44,3073963794,-0.730842,0.664991,-0.117108,0.099719,0.754144,4.769876,3.870700
45,3073997128,-0.730800,0.657849,-0.138690,0.118038,0.439849,2.303074,2.702158
46,3074030462,-0.733517,0.646185,-0.161321,0.135558,-0.278700,0.042184,0.861436
47,3074063796,-0.732635,0.637560,-0.184517,0.150725,-0.573439,-0.998438,0.654680
48,3074097130,-0.735059,0.625422,-0.205466,0.162242,-0.492325,-1.644260,-0.352151
49,3074130464,-0.735393,0.617307,-0.223219,0.168239,-0.805139,-2.871302,-0.937379
50,3074163798,-0.737349,0.610027,-0.233839,0.171771,-0.695407,-3.321384,-1.102476
51,3074197132,-0.739910,0.606026,-0.237323,0.170131,-0.731161,-3.339530,-1.976871
52,3074230466,-0.741786,0.607656,-0.231792,0.163648,-0.927105,-3.514133,-2.101239
53,3074263800,-0.742785,0.614547,-0.216569,0.153955,-0.331896,-3.417436,-2.031187
54,3074297134,-0.741183,0.626840,-0.195085,0.140229,-0.268492,-2.814066,-2.067467
55,3074330468,-0.736582,0.643422,-0.167688,0.123844,0.382347,-0.696348,-0.835663
56,3074363802,-0.729439,0.661629,-0.136369,0.107564,0.757447,1.244893,-0.825902
57,3074397136,-0.719975,0.678900,-0.107390,0.095915,0.779037,2.790281,0.167819
58,3074430470,-0.714664,0.688543,-0.081950,0.091925,1.313375,5.329069,0.987352
59,3074463804,-0.715643,0.688046,-0.070735,0.097192,0.822398,4.895743,0.753104
60,3074497138,-0.713347,0.687347,-0.079006,0.111580,0.119351,3.766066,2.124515
61,3074530472,-0.708427,0.685456,-0.101264,0.134271,0.315105,3.694571,1.539492
62,3074563806,-0.706211,0.677789,-0.130339,0.157737,0.045534,1.206692,1.029809
63,3074597140,-0.703733,0.668782,-0.160324,0.178292,-0.779401,-1.921440,0.715879
64,3074630474,-0.707542,0.654050,-0.182060,0.196110,-1.043491,-3.112254,-0.656034
65,3074663808,-0.712730,0.642029,-0.191967,0.207278,-1.544251,-4.011590,-2.610108
66,3074697142,-0.712720,0.642224,-0.188898,0.209517,-1.840952,-4.971226,-2.810367
67,3074730476,-0.711303,0.649855,-0.171625,0.205630,-0.703532,-4.123995,-2.564950
68,3074763810,-0.707777,0.662669,-0.144774,0.197393,-0.052283,-4.010397,-1.820616
69,3074797144,-0.700353,0.679131,-0.116537,0.186297,1.116762,-1.519025,0.349916
70,3074830478,-0.690582,0.695750,-0.092747,0.174437,1.157819,1.326895,1.293730
71,3074863812,-0.681506,0.708653,-0.079521,0.164434,0.290806,2.907028,3.526415
72,3074897146,-0.676577,0.714701,-0.079407,0.158564,0.345896,5.229315,3.966690
73,3074930480,-0.675432,0.714609,-0.092910,0.156511,-0.057377,4.893431,3.801753
74,3074963814,-0.680092,0.706254,-0.115918,0.158888,0.515689,4.015225,2.293230
75,3074997148,-0.690186,0.689727,-0.142737,0.165976,0.353186,1.701850,0.120576
76,3075030482,-0.700509,0.670518,-0.169287,0.176170,0.027385,-0.619532,-1.802759
77,3075063816,-0.704897,0.656765,-0.191435,0.187443,-0.173613,-1.755484,-2.929188
78,3075097150,-0.706435,0.647667,-0.204208,0.199445,-0.571760,-3.711792,-2.485304
79,3075130484,-0.707561,0.642204,-0.207537,0.209431,-0.865186,-4.042649,-2.135685
80,3075163818,-0.705442,0.644574,-0.203403,0.213318,-0.024107,-3.386370,-0.662397
81,3075197152,-0.702544,0.650998,-0.194880,0.211323,-0.950624,-3.375881,-0.018085
82,3075230486,-0.698164,0.660608,-0.184223,0.205495,-0.621090,-1.785281,0.490670
83,3075263820,-0.692976,0.672199,-0.170211,0.197387,-0.459817,-0.583372,1.036652
84,3075297154,-0.690431,0.681761,-0.152000,0.188162,-0.406479,0.596443,0.922302
85,3075330488,-0.689171,0.689854,-0.131422,0.178532,-0.016599,1.119872,1.295228
86,3075363822,-0.689117,0.695177,-0.111893,0.171257,-0.186054,1.927001,1.986853
87,3075397156,-0.689712,0.698003,-0.097172,0.166276,-0.519039,1.826780,1.776082
88,3075430490,-0.690276,0.699209,-0.089665,0.163056,-0.084706,2.316902,2.318491
89,3075463824,-0.692694,0.696946,-0.090226,0.162178,-0.210194,2.328983,2.890461
90,3075497158,-0.696162,0.691951,-0.099503,0.163288,-0.147400,1.645459,3.309195
91,3075530492,-0.699335,0.685524,-0.116089,0.165870,0.171392,1.905526,1.989249
92,3075563826,-0.704397,0.675694,-0.134740,0.170613,0.175378,1.373413,0.721110
93,3075597160,-0.711856,0.661850,-0.149901,0.180958,0.444098,0.886178,-0.825449
94,3075630494,-0.717613,0.649062,-0.159606,0.195648,0.231265,-0.603812,-2.179053
95,3075663828,-0.714255,0.646908,-0.165936,0.209323,0.157877,-2.319688,-1.863589
96,3075697162,-0.709598,0.648241,-0.164763,0.221605,0.270808,-2.690374,-1.293000
97,3075730496,-0.706900,0.650455,-0.155937,0.229972,-0.034496,-3.860996,-1.513048
98,3075763830,-0.701947,0.658645,-0.141558,0.231125,0.767231,-2.978722,-1.186647
99,3075797164,-0.696354,0.670517,-0.120598,0.225733,0.029785,-3.573299,-1.505656
100,3075830498,-0.689475,0.685163,-0.092763,0.215805,0.721970,-2.851945,-1.410452
101,3075863832,-0.684060,0.698106,-0.057098,0.203595,0.562410,-1.856409,-0.588824
102,3075897166,-0.679486,0.708020,-0.018503,0.191486,-0.283351,-0.308600,0.869368
103,3075930500,-0.670748,0.719528,0.012952,0.179473,0.024714,3.924181,2.253496
104,3075963834,-0.660911,0.730330,0.028518,0.170301,-1.716828,5.694333,5.100098
105,3075997168,-0.656851,0.735166,0.028878,0.165065,-2.427335,7.088150,6.543499
106,3076030502,-0.659229,0.734163,0.013871,0.161961,-2.228975,5.717386,5.891809
107,3076063836,-0.665391,0.729179,-0.012678,0.159353,-1.178691,3.834042,5.421318
108,3076097170,-0.675293,0.718888,-0.046090,0.158293,-0.134271,1.148264,3.287307
109,3076130504,-0.684795,0.706145,-0.083439,0.159542,0.649315,-0.182924,1.689213
110,3076163838,-0.692604,0.692863,-0.119571,0.161075,1.023192,-2.597511,0.416166
111,3076197172,-0.696019,0.682526,-0.152645,0.162532,1.218003,-2.919803,-1.424683
112,3076230506,-0.699276,0.673873,-0.175070,0.162049,-0.314994,-4.400169,-2.048094
113,3076263840,-0.702912,0.668622,-0.182911,0.159388,-0.611988,-4.223229,-2.562598
114,3076297174,-0.705986,0.668822,-0.174103,0.154758,-0.782095,-3.929600,-2.795508
115,3076330508,-0.706909,0.675495,-0.150833,0.145731,-0.789072,-3.796704,-2.106077
116,3076363842,-0.704164,0.686954,-0.117621,0.135698,0.137569,-1.915602,-0.634925
117,3076397176,-0.701601,0.696202,-0.080601,0.128700,0.340084,-0.477477,0.094818
118,3076430510,-0.696720,0.704625,-0.052978,0.123614,1.696612,2.216971,2.028066
119,3076463844,-0.686180,0.715630,-0.045226,0.122424,0.936897,2.807796,2.196631
120,3076497178,-0.673506,0.726578,-0.055450,0.124106,0.041128,3.966966,3.080200
121,3076530512,-0.668096,0.729097,-0.076110,0.127571,0.065460,4.316765,2.395678
122,3076563846,-0.667470,0.725666,-0.104238,0.130491,-0.221939,2.737499,1.627197
123,3076597180,-0.670013,0.717503,-0.136310,0.133021,-0.027857,2.386440,1.303587
124,3076630514,-0.679492,0.701621,-0.165102,0.136972,0.160272,1.124147,0.759651
125,3076663848,-0.690033,0.683390,-0.191614,0.141842,-0.711732,-1.281880,-0.757032
126,3076697182,-0.697244,0.668786,-0.212835,0.145876,-0.089736,-1.440929,-1.293952
127,3076730516,-0.704879,0.656330,-0.224167,0.148752,-0.069159,-2.669600,-2.333314
128,3076763850,-0.708812,0.650998,-0.226789,0.149517,-0.622657,-3.800545,-3.142875
129,3076797184,-0.707383,0.655262,-0.220134,0.147590,-0.021261,-4.125362,-2.440253
130,3076830518,-0.704230,0.665563,-0.202051,0.142349,0.214032,-3.577854,-2.840604
131,3076863852,-0.698574,0.680675,-0.175112,0.134217,0.712322,-2.349575,-1.842805
132,3076897186,-0.691957,0.695672,-0.144613,0.127772,0.963794,-1.362775,-1.084807
133,3076930520,-0.682684,0.710903,-0.115417,0.123452,0.476535,0.315739,-0.025586
134,3076963854,-0.673320,0.724066,-0.088220,0.120780,0.186739,2.106959,1.818413
135,3076997188,-0.667121,0.732206,-0.068091,0.119119,-0.860836,3.044358,3.307979
136,3077030522,-0.663520,0.736475,-0.060517,0.116986,-0.813537,4.680106,5.172495
137,3077063856,-0.662745,0.736869,-0.070417,0.113296,-1.776551,4.420732,5.310745
138,3077097190,-0.666051,0.732178,-0.093900,0.107127,-1.794171,3.346905,4.895406
139,3077130524,-0.675599,0.719844,-0.123560,0.100626,-0.461612,2.398756,1.810003
140,3077163858,-0.689240,0.702144,-0.152464,0.093264,-0.044406,-0.137793,0.336118
141,3077197192,-0.701429,0.684651,-0.177945,0.087109,0.253139,-1.487313,-1.512702
142,3077230526,-0.710645,0.669704,-0.198161,0.084939,0.533247,-1.949167,-3.021151
143,3077263860,-0.716696,0.659274,-0.210455,0.086111,0.720125,-2.523076,-3.566169
144,3077297194,-0.719233,0.654598,-0.214940,0.089485,0.218322,-3.896476,-4.042252
145,3077330528,-0.717135,0.656110,-0.215573,0.093627,1.060676,-2.962220,-2.941543
146,3077363862,-0.712801,0.664117,-0.205789,0.092284,0.822130,-2.226393,-1.979746
147,3077397196,-0.710254,0.673310,-0.186683,0.085696,0.217398,-2.838845,-0.851170
148,3077430530,-0.709835,0.681381,-0.160577,0.077921,0.033806,-1.490658,-0.596161
149,3077463864,-0.708901,0.690403,-0.128094,0.066308,0.483433,-0.075485,0.582477
150,3077497198,-0.707571,0.697758,-0.098620,0.052467,0.396777,1.095447,1.941233
151,3077530532,-0.708379,0.700160,-0.079355,0.040975,0.059157,3.937827,4.010683
152,3077563866,-0.711654,0.697705,-0.075641,0.032208,-0.265789,4.707760,3.453244
153,3077597200,-0.716571,0.691104,-0.090628,0.026250,-0.461370,3.704852,3.416178
154,3077630534,-0.723040,0.680210,-0.118294,0.023129,-0.290263,2.333929,1.810686
155,3077663868,-0.730180,0.665704,-0.152426,0.021069,-0.337173,0.862727,0.406757
156,3077697202,-0.736913,0.649027,-0.187922,0.020270,-0.355065,-0.301399,-0.290931
157,3077730536,-0.743749,0.630767,-0.220178,0.022221,-0.274465,-0.983780,-1.480366
158,3077763870,-0.747754,0.615931,-0.246706,0.025098,0.106094,-0.944007,-2.344919
159,3077797204,-0.750795,0.604724,-0.264391,0.026724,0.307416,-2.232965,-2.115175
160,3077830538,-0.752885,0.598176,-0.273110,0.027614,0.497040,-2.656794,-2.910587
161,3077863872,-0.755401,0.595126,-0.272868,0.027192,0.208885,-3.061447,-2.643794
162,3077897206,-0.756085,0.598390,-0.263986,0.024028,-0.297505,-3.042628,-2.093343
163,3077930540,-0.759203,0.602069,-0.246446,0.019736,-0.306830,-2.039557,-1.417336
164,3077963874,-0.758747,0.610705,-0.226285,0.011826,-0.142650,-1.782518,-1.640537
165,3077997208,-0.754959,0.621595,-0.208945,-0.000723,0.452150,0.008471,0.317450
166,3078030542,-0.753397,0.627773,-0.195201,-0.013856,-0.153073,1.313902,0.603455
167,3078063876,-0.751730,0.631440,-0.188613,-0.024725,0.147957,2.632009,1.323318
168,3078097210,-0.750716,0.631407,-0.191491,-0.032920,0.883038,3.600284,2.592330
169,3078130544,-0.755699,0.621154,-0.204611,-0.034962,1.107109,2.911902,2.440515
170,3078163878,-0.764231,0.603541,-0.225425,-0.029573,0.908944,1.901572,0.910931
171,3078197212,-0.768893,0.588236,-0.249665,-0.021266,0.377632,0.266045,0.152184
172,3078230546,-0.771845,0.573163,-0.274975,-0.011398,0.098500,-0.224598,-0.581215
173,3078263880,-0.778331,0.552702,-0.297862,0.001324,-0.510497,0.157281,-1.626797
174,3078297214,-0.784419,0.534544,-0.314216,0.014836,-0.604357,-0.522539,-2.774178
175,3078330548,-0.784955,0.528097,-0.323026,0.024787,-0.350338,-1.723738,-2.601835
176,3078363882,-0.785900,0.524942,-0.325348,0.030785,-0.653012,-2.832044,-2.840494
177,3078397216,-0.786315,0.526067,-0.322563,0.030307,-0.701004,-3.461204,-2.516224
178,3078430550,-0.785350,0.532370,-0.315108,0.022728,-0.918416,-2.635508,-1.690024
179,3078463884,-0.782978,0.542227,-0.304715,0.009250,-0.937598,-1.671776,-0.703501
180,3078497218,-0.777773,0.554962,-0.295042,-0.006120,-0.466299,-0.559123,0.447581
181,3078530552,-0.769717,0.569622,-0.287425,-0.021309,-0.176499,1.067068,1.270123
182,3078563886,-0.759463,0.584746,-0.282951,-0.035060,-0.007086,2.032122,1.616275
183,3078597220,-0.749996,0.596239,-0.282851,-0.044750,-0.061350,2.350729,2.087201
184,3078630554,-0.744561,0.601456,-0.285267,-0.050046,0.427038,2.347567,1.726771
185,3078663888,-0.741596,0.603148,-0.289025,-0.052093,0.557520,1.690837,0.894593
186,3078697222,-0.737279,0.606253,-0.293353,-0.053120,0.578205,0.765991,0.271157
187,3078730556,-0.732638,0.609912,-0.297516,-0.052302,0.567728,0.174033,0.104886
188,3078763890,-0.728816,0.612765,-0.301501,-0.049450,0.595053,-0.250774,0.077603
189,3078797224,-0.725564,0.614624,-0.306013,-0.046384,0.275031,-0.067638,-0.398410
190,3078830558,-0.722094,0.616240,-0.311187,-0.044635,0.037313,0.024472,-0.528475
191,3078863892,-0.718568,0.617919,-0.316292,-0.042401,-0.166589,-0.164612,-0.621513
192,3078897226,-0.714467,0.620573,-0.320837,-0.038624,-0.195031,-0.019777,-0.613174
193,3078930560,-0.708958,0.625504,-0.323940,-0.034455,-0.124297,0.272187,-0.251402
194,3078963894,-0.702433,0.632538,-0.324906,-0.030355,-0.116434,0.155025,0.381947
195,3078997228,-0.697191,0.638741,-0.324438,-0.025999,-0.034705,0.277273,0.829760
196,3079030562,-0.694035,0.642718,-0.323634,-0.022192,0.020883,0.079412,1.060303
