sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:25:01_216 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
121,2174212466,-0.833955,-0.048058,0.543946,0.079645,0.198004,-1.531138,-0.995785
122,2174245800,-0.826091,-0.048038,0.556456,0.075050,0.606104,0.653523,-0.052967
123,2174279134,-0.820279,-0.044950,0.565406,0.073809,0.019463,0.408092,1.576545
124,2174312468,-0.814071,-0.042523,0.574611,0.072893,0.773908,-0.757946,-1.201776
125,2174345802,-0.807558,-0.040456,0.584084,0.071199,1.502981,1.182419,-0.652236
126,2174379136,-0.801181,-0.035761,0.592819,0.073526,1.226071,0.415243,-0.065591
127,2174412470,-0.793312,-0.030679,0.603059,0.077752,-0.593299,-0.245671,-0.770407
128,2174445804,-0.785563,-0.027399,0.613119,0.078966,-0.892532,-1.093473,0.689211
129,2174479138,-0.777668,-0.025186,0.623362,0.077637,0.059264,-1.255391,-0.018491
130,2174512472,-0.769764,-0.023840,0.633521,0.074543,-0.387376,-1.202383,-0.656934
131,2174545806,-0.761973,-0.024578,0.643403,0.069547,-0.806518,-0.868560,0.961047
132,2174579140,-0.754108,-0.025627,0.653223,0.063041,-0.170602,-1.497051,0.240808
133,2174612474,-0.746131,-0.028735,0.663046,0.053317,0.155481,-0.291966,-0.538017
134,2174645808,-0.739114,-0.032123,0.671444,0.043043,-0.148672,0.200013,0.834923
135,2174679142,-0.731989,-0.035787,0.679548,0.033703,0.380955,-0.906841,-0.016204
136,2174712476,-0.723458,-0.040293,0.688833,0.022482,0.942879,0.298165,-1.164427
137,2174745810,-0.715476,-0.040197,0.697343,0.014186,0.598271,1.323771,0.329843
138,2174779144,-0.708364,-0.037409,0.704794,0.009872,-0.295050,0.296058,0.016917
139,2174812478,-0.700574,-0.037473,0.712593,0.003737,-0.166106,0.469811,-0.949321
140,2174845812,-0.692351,-0.039001,0.720504,-0.003779,0.416438,0.070310,-0.606492
141,2174879146,-0.683610,-0.035942,0.728916,-0.008829,-0.399371,-0.810346,0.483924
142,2174912480,-0.674600,-0.030356,0.737461,-0.012480,-0.873913,-0.718883,0.152712
