sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:37:54_476 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
21,3258599881,-0.640802,-0.303724,-0.056343,0.702819,-1.788780,2.258117,0.285794
22,3258633215,-0.639795,-0.308372,-0.083782,0.698966,-1.058126,2.783354,-0.783216
23,3258666549,-0.639634,-0.311201,-0.104048,0.695126,0.244971,2.332745,-1.806271
24,3258699883,-0.641046,-0.309393,-0.117873,0.692420,0.511644,2.842333,-3.261281
25,3258733217,-0.646456,-0.299966,-0.126023,0.690099,0.705581,3.221249,-4.914390
26,3258766551,-0.652331,-0.287213,-0.121721,0.690769,1.211136,1.224075,-4.700406
27,3258799885,-0.655769,-0.275774,-0.102027,0.695350,3.195537,-1.284574,-4.347628
28,3258833219,-0.657564,-0.257942,-0.085960,0.702631,6.925251,-2.974204,-4.679162
29,3258866553,-0.650630,-0.240911,-0.081284,0.715569,6.509797,-4.791115,-0.301829
30,3258899887,-0.632025,-0.232908,-0.075008,0.735307,3.842059,-2.339328,1.422958
31,3258933221,-0.605370,-0.227685,-0.064569,0.759949,2.473641,0.140732,-0.139944
32,3258966555,-0.573586,-0.221302,-0.048822,0.787175,0.180777,0.647137,0.088869
33,3258999889,-0.537676,-0.211671,-0.023890,0.815802,-0.941979,1.072699,0.293623
34,3259033223,-0.502383,-0.194049,0.003679,0.842584,1.175057,0.995741,-1.566710
35,3259066557,-0.471407,-0.166108,0.019938,0.865905,0.426148,-1.389614,0.234083
36,3259099891,-0.438546,-0.139855,0.034184,0.887104,1.007909,-2.600026,1.518458
37,3259133225,-0.403778,-0.116932,0.040893,0.906434,0.461772,-2.616336,2.199080
38,3259166559,-0.368448,-0.100162,0.042626,0.923256,-0.285327,-1.401537,1.378795
39,3259199893,-0.332962,-0.089823,0.048122,0.937420,-0.175794,-1.151177,0.284936
40,3259233227,-0.298373,-0.078528,0.051617,0.949814,-1.470579,-0.324873,-0.579928
41,3259266561,-0.268306,-0.061360,0.045479,0.960304,-2.504460,0.335945,-1.395920
42,3259299895,-0.244879,-0.037904,0.035424,0.968167,-3.085184,1.437499,-2.198917
43,3259333229,-0.228501,-0.006537,0.022790,0.973257,-3.196579,1.437594,-1.384943
44,3259366563,-0.216399,0.030609,0.013609,0.975732,-4.132182,-0.177985,1.263309
45,3259399897,-0.208194,0.066337,-0.000645,0.975837,-2.419812,2.281824,0.400144
46,3259433231,-0.212077,0.100874,-0.017937,0.971870,-5.839877,1.766477,1.469867
47,3259466565,-0.224396,0.122849,-0.015906,0.966595,-7.616858,1.794775,2.541462
48,3259499899,-0.244776,0.123562,0.002105,0.961674,-5.717166,-0.245720,5.207092
49,3259533233,-0.273000,0.105686,0.025281,0.955859,-3.564932,-2.306769,5.446880
50,3259566567,-0.305182,0.075025,0.040743,0.948462,-1.585493,-1.459296,5.197655
51,3259599901,-0.339454,0.036906,0.049140,0.938615,-1.276332,-1.860604,3.921395
52,3259633235,-0.374009,-0.007417,0.050587,0.926017,-1.695815,-2.978352,1.786931
53,3259666569,-0.407578,-0.053798,0.044745,0.910488,0.493925,-1.286529,0.574497
54,3259699903,-0.442077,-0.096403,0.030040,0.891278,0.339227,-2.595942,-0.840803
55,3259733237,-0.476030,-0.133324,0.008974,0.869221,1.853383,-0.522473,-2.180122
56,3259766571,-0.508260,-0.164023,-0.012905,0.845344,2.424153,0.160898,-1.317454
57,3259799905,-0.537660,-0.190486,-0.034538,0.820639,2.367212,-0.073151,-0.931596
58,3259833239,-0.562161,-0.212580,-0.054656,0.797372,2.708329,1.229945,-1.311093
59,3259866573,-0.582432,-0.228693,-0.077880,0.776152,2.490921,0.600717,-0.127316
60,3259899907,-0.598429,-0.240028,-0.103071,0.757397,0.433233,1.622378,0.755550
61,3259933241,-0.611773,-0.248561,-0.125299,0.740443,0.011867,1.912472,0.706700
62,3259966575,-0.625930,-0.251818,-0.145929,0.723538,-0.489822,2.281532,-0.174973
63,3259999909,-0.641131,-0.250472,-0.163135,0.706829,-0.388469,2.564054,-1.391571
64,3260033243,-0.656911,-0.246361,-0.174559,0.690875,-0.089187,2.255513,-2.494689
65,3260066577,-0.671896,-0.241467,-0.178772,0.676974,0.991340,1.890953,-3.107370
66,3260099911,-0.686069,-0.232258,-0.178921,0.665851,1.323568,1.971342,-3.043050
67,3260133245,-0.701513,-0.213802,-0.177833,0.656161,1.411190,1.494123,-3.231695
68,3260166579,-0.714925,-0.190529,-0.170450,0.650793,1.763510,-1.980632,-1.669459
69,3260199913,-0.724356,-0.167235,-0.155403,0.650534,3.143234,-3.602520,-1.034927
70,3260233247,-0.728861,-0.144755,-0.142824,0.653768,3.642679,-4.175665,-3.443198
71,3260266581,-0.724855,-0.136652,-0.130827,0.662420,0.838695,-3.713828,1.045872
72,3260299915,-0.718418,-0.139658,-0.121032,0.670617,0.139784,-0.542235,2.971906
73,3260333249,-0.708297,-0.152419,-0.106817,0.680939,0.088435,-0.118962,1.713531
74,3260366583,-0.697798,-0.165941,-0.097352,0.689978,1.027965,-0.736422,1.048278
75,3260399917,-0.690626,-0.171315,-0.100460,0.695413,-0.335016,0.860464,2.077723
76,3260433251,-0.682715,-0.179085,-0.104510,0.700650,1.235336,-1.316340,1.008938
77,3260466585,-0.670883,-0.191284,-0.111602,0.707726,1.991200,-0.592591,0.942524
78,3260499919,-0.657929,-0.201882,-0.123942,0.714854,0.668950,0.371448,0.649147
79,3260533253,-0.644351,-0.212693,-0.136741,0.721720,-0.442339,0.499230,-0.692142
80,3260566587,-0.630837,-0.224426,-0.146848,0.728092,-0.157152,1.924016,-1.465057
81,3260599921,-0.620965,-0.232111,-0.158751,0.731662,-0.193930,3.173501,-2.322545
82,3260633255,-0.614742,-0.235892,-0.167758,0.733695,-1.732120,1.040797,1.353968
83,3260666589,-0.612395,-0.237461,-0.168392,0.735005,-2.170448,2.406409,-1.548682
84,3260699923,-0.612869,-0.239413,-0.156429,0.736619,-2.386015,3.524776,-3.370070
85,3260733257,-0.621582,-0.232536,-0.142526,0.734339,-1.932532,2.681933,-3.581615
86,3260766591,-0.637447,-0.216282,-0.125224,0.728840,-1.890149,1.542335,-2.799466
87,3260799925,-0.654174,-0.198506,-0.095046,0.723618,-1.235931,-0.231910,-1.571984
88,3260833259,-0.671227,-0.177871,-0.058200,0.717240,0.604633,-0.212634,-1.138685
89,3260866593,-0.688921,-0.149938,-0.022558,0.708803,0.638623,-2.195991,-1.028249
90,3260899927,-0.700356,-0.129088,0.012275,0.701920,3.930166,-5.504719,4.060206
91,3260933261,-0.704181,-0.119108,0.033824,0.699144,2.910578,-3.629584,8.028423
92,3260966595,-0.703736,-0.115252,0.040029,0.699911,2.675465,-0.876905,5.403853
93,3260999929,-0.699432,-0.121065,0.040885,0.703186,0.071726,-0.412674,4.370741
94,3261033263,-0.693213,-0.131938,0.035426,0.707670,-0.571619,0.301406,3.799935
95,3261066597,-0.685144,-0.146631,0.025939,0.713027,-0.326770,0.307311,2.337384
96,3261099931,-0.676377,-0.160811,0.010906,0.718707,-0.216323,-0.319469,2.317817
97,3261133265,-0.667166,-0.175316,-0.007092,0.723953,-0.469656,0.020675,0.848552
98,3261166599,-0.658173,-0.188838,-0.027559,0.728281,-0.363853,-0.007649,-0.449781
99,3261199933,-0.649619,-0.200338,-0.049473,0.731721,-0.365630,0.245893,-0.481387
100,3261233267,-0.641816,-0.210691,-0.071658,0.733860,-0.786742,0.660942,-0.377154
101,3261266601,-0.635925,-0.219716,-0.094209,0.733794,-0.947666,0.361996,-0.217625
102,3261299935,-0.631748,-0.228817,-0.116234,0.731458,-0.672025,0.863635,-0.780107
103,3261333269,-0.629238,-0.237477,-0.137280,0.727202,-0.802871,0.606606,0.236090
104,3261366603,-0.629458,-0.243625,-0.157633,0.720823,-0.636222,0.313707,-0.509885
105,3261399937,-0.630899,-0.250344,-0.170364,0.714335,-0.513272,1.808817,-2.221919
106,3261433271,-0.635070,-0.255036,-0.176676,0.707413,-0.256505,2.678910,-2.768121
107,3261466605,-0.642912,-0.254007,-0.178864,0.700111,-0.368996,2.563947,-3.419802
108,3261499939,-0.652521,-0.248984,-0.174377,0.694133,0.392286,1.258342,-2.655657
109,3261533273,-0.660234,-0.243710,-0.162700,0.691541,1.167091,-1.510829,-0.487774
110,3261566607,-0.664494,-0.238630,-0.145459,0.693073,3.239051,-2.159408,-1.027599
111,3261599941,-0.665936,-0.228178,-0.131758,0.697931,5.087164,-0.717623,-3.776937
112,3261633275,-0.659568,-0.217230,-0.119921,0.709510,2.417755,-1.722433,-1.687971
113,3261666609,-0.645688,-0.213685,-0.102850,0.725845,1.808166,-1.499239,0.150310
114,3261699943,-0.630009,-0.208643,-0.085628,0.743121,1.331042,0.438128,-1.356915
115,3261733277,-0.610351,-0.203788,-0.064888,0.762716,2.013772,0.151845,-0.453487
116,3261766611,-0.588573,-0.194977,-0.043219,0.783392,1.927018,0.443084,-0.236818
117,3261799945,-0.564371,-0.183389,-0.018736,0.804679,1.637738,0.634848,-0.478589
118,3261833279,-0.536364,-0.172779,0.010185,0.826052,2.394527,-0.813476,1.436430
119,3261866613,-0.506924,-0.159097,0.030054,0.846651,1.937456,-1.236969,2.342558
120,3261899947,-0.471003,-0.151719,0.049419,0.867582,0.961367,-0.754153,3.303628
121,3261933281,-0.430295,-0.151759,0.068574,0.887196,0.858510,-1.108558,3.001426
122,3261966615,-0.388687,-0.152435,0.079289,0.905209,-0.443032,-0.306369,1.145669
123,3261999949,-0.344915,-0.152231,0.091543,0.921674,-0.577425,-0.132938,-1.040276
124,3262033283,-0.303709,-0.144226,0.104140,0.936012,-0.207107,-0.257015,-3.578306
125,3262066617,-0.269314,-0.122293,0.105381,0.949428,-0.728504,-0.461944,-3.966306
126,3262099951,-0.240891,-0.088505,0.101267,0.961191,-0.887485,-0.236263,-3.785827
127,3262133285,-0.220635,-0.043344,0.090166,0.970214,-1.816160,0.547296,-4.009343
128,3262166619,-0.209383,0.011521,0.070171,0.975247,-3.758237,0.200698,-2.024092
129,3262199953,-0.206953,0.066796,0.047491,0.974914,-5.840225,-1.215006,2.346119
130,3262233287,-0.209726,0.111649,0.036497,0.970681,-7.664423,1.637997,2.681334
131,3262266621,-0.213591,0.143236,0.026620,0.966001,-7.283128,-1.681890,4.533685
132,3262299955,-0.224989,0.152053,0.038395,0.961660,-5.748239,1.745862,6.058945
133,3262333289,-0.248712,0.140528,0.061135,0.956379,-3.887370,-0.940005,6.696817
134,3262366623,-0.279391,0.113504,0.081657,0.949944,-2.618042,-0.095249,5.776419
135,3262399957,-0.313394,0.073848,0.101995,0.941240,-2.582385,-1.317137,4.179599
136,3262433291,-0.348804,0.025985,0.114736,0.929785,-0.223699,-1.233928,2.991280
137,3262466625,-0.386631,-0.024320,0.116212,0.914562,0.198746,-1.139562,1.337942
138,3262499959,-0.425269,-0.073109,0.104919,0.895990,0.477232,-1.788020,-0.459209
139,3262533293,-0.459375,-0.119481,0.087436,0.875818,2.701551,-0.907001,-0.172268
140,3262566627,-0.489787,-0.160128,0.063006,0.854694,2.552337,-0.177850,-1.388313
141,3262599961,-0.516424,-0.193030,0.033484,0.833624,3.339732,1.746011,-1.262124
142,3262633295,-0.541807,-0.215881,-0.002802,0.812304,0.526812,1.982686,0.551936
143,3262666629,-0.564280,-0.231299,-0.038200,0.791602,1.164096,3.429165,-0.222662
144,3262699963,-0.585327,-0.241940,-0.068437,0.770829,-0.314585,2.609614,-0.796684
145,3262733297,-0.606574,-0.246087,-0.094186,0.750095,-0.124766,2.016841,-1.073201
146,3262766631,-0.626979,-0.248252,-0.112177,0.729855,-0.506579,0.557825,-2.014973
147,3262799965,-0.644861,-0.251002,-0.121589,0.711599,0.529452,1.076282,-2.857513
148,3262833299,-0.662921,-0.248390,-0.129057,0.694397,0.764672,0.999151,-3.239967
149,3262866633,-0.680808,-0.238484,-0.133949,0.679476,1.147226,1.126135,-3.390214
150,3262899967,-0.694526,-0.226794,-0.130029,0.670294,2.318314,0.463925,-2.591542
151,3262933301,-0.705188,-0.207487,-0.123151,0.666707,3.533259,-0.187463,-1.754725
152,3262966635,-0.709463,-0.188546,-0.108935,0.670261,4.698813,-0.510774,-2.889348
153,3262999969,-0.705977,-0.173018,-0.095406,0.680120,7.179763,-2.217716,-1.846490
154,3263033303,-0.691236,-0.166875,-0.085322,0.697904,2.314705,-2.380661,1.516221
155,3263066637,-0.668021,-0.174951,-0.068798,0.720008,2.711550,-0.241258,0.011802
156,3263099971,-0.639523,-0.187767,-0.047108,0.744002,1.406853,1.330590,-0.117393
157,3263133305,-0.610727,-0.192839,-0.027270,0.767520,0.531200,1.158181,-0.622540
158,3263166639,-0.581254,-0.191802,-0.004466,0.790785,-0.287045,1.868448,-1.075619
159,3263199973,-0.551144,-0.185416,0.022276,0.813247,0.541957,0.421162,-0.541384
160,3263233307,-0.523456,-0.168446,0.040075,0.834277,0.217107,-0.602669,0.284411
161,3263266641,-0.493757,-0.150452,0.057995,0.854523,0.109809,-1.315946,1.481410
162,3263299975,-0.460856,-0.135553,0.077269,0.873654,0.791431,-1.556810,2.163623
163,3263333309,-0.427270,-0.121095,0.088478,0.891601,0.133128,-1.007738,2.018569
164,3263366643,-0.391921,-0.111099,0.099582,0.907823,0.237364,-0.852129,1.710938
165,3263399977,-0.355728,-0.103401,0.107456,0.922617,-0.025806,-0.839020,1.067447
166,3263433311,-0.320025,-0.096456,0.110196,0.936024,-0.575156,-0.646583,0.791682
167,3263466645,-0.287336,-0.090526,0.112142,0.946927,-0.937463,0.505135,0.007033
168,3263499979,-0.257805,-0.084096,0.114003,0.955757,-0.935378,0.264821,-1.184916
169,3263533313,-0.231610,-0.074160,0.113741,0.963288,-0.723205,0.178084,-2.151452
170,3263566647,-0.209283,-0.057423,0.113512,0.969547,-1.499691,0.003288,-2.765095
171,3263599981,-0.191310,-0.031283,0.111524,0.974674,-1.642602,0.018723,-3.211843
172,3263633315,-0.178675,0.006328,0.100641,0.978729,-2.240779,0.115235,-3.540216
173,3263666649,-0.172226,0.054901,0.076987,0.980511,-2.860271,-0.279272,-2.617143
174,3263699983,-0.172784,0.109123,0.046567,0.977790,-4.944243,0.723472,-0.206302
175,3263733317,-0.179415,0.153266,0.029535,0.971314,-5.618793,1.843723,3.614508
176,3263766651,-0.195785,0.181824,0.027110,0.963264,-5.340954,0.641709,2.331945
177,3263799985,-0.220031,0.199946,0.025541,0.954442,-5.849768,2.163480,3.451389
178,3263833319,-0.249545,0.196518,0.046593,0.947070,-4.032726,-0.899786,10.063999
179,3263866653,-0.284972,0.167921,0.075022,0.940728,-0.890689,-0.962614,9.302139
180,3263899987,-0.323929,0.124453,0.097584,0.932772,0.011062,0.039435,7.047375
181,3263933321,-0.360612,0.071638,0.107588,0.923719,-0.050223,-1.756416,4.511037
182,3263966655,-0.392105,0.015324,0.102403,0.914077,-0.182081,-1.256299,2.147775
183,3263999989,-0.419481,-0.038776,0.085663,0.902883,0.361247,-0.340121,0.900919
184,3264033323,-0.445425,-0.085848,0.057317,0.889352,0.785114,-0.724741,-0.963944
185,3264066657,-0.470508,-0.122954,0.019356,0.873576,1.028701,-0.420027,-1.978488
186,3264099991,-0.493744,-0.151508,-0.019288,0.856092,0.802500,0.480643,-2.123269
187,3264133325,-0.514990,-0.173265,-0.054000,0.837766,1.097496,0.810182,-1.685645
188,3264166659,-0.533495,-0.190749,-0.081908,0.819935,1.406385,0.059284,-2.188445
189,3264199993,-0.549538,-0.205905,-0.106005,0.802732,1.946425,0.808508,-2.044762
190,3264233327,-0.563717,-0.215753,-0.129531,0.786702,2.186517,0.767981,-0.724113
191,3264266661,-0.577524,-0.218751,-0.151983,0.771699,1.458744,1.946089,-1.798405
192,3264299995,-0.591365,-0.215278,-0.171464,0.757989,0.591411,3.013813,-2.832726
193,3264333329,-0.605424,-0.206827,-0.185353,0.745877,-0.695877,2.784853,-3.000146
194,3264366663,-0.619770,-0.197947,-0.189616,0.735358,-0.721946,2.966853,-2.300458
195,3264399997,-0.633401,-0.191265,-0.183010,0.727140,0.327794,1.873259,-2.365536
196,3264433331,-0.647416,-0.180850,-0.175354,0.719306,1.787958,1.346995,-1.990377
197,3264466665,-0.660388,-0.166193,-0.166310,0.713171,0.884349,-0.289140,-1.437160
198,3264499999,-0.669500,-0.151765,-0.153434,0.710774,2.258580,-1.734852,-0.474626
199,3264533333,-0.673883,-0.139302,-0.141965,0.711567,2.612333,-4.256803,-0.144338
200,3264566667,-0.673120,-0.130807,-0.139077,0.714466,2.103828,-5.108794,-0.555910
201,3264600001,-0.664912,-0.133592,-0.139603,0.721499,0.628829,-3.728396,1.120674
202,3264633335,-0.654901,-0.142700,-0.140381,0.728724,0.488807,-3.094269,-0.321331
203,3264666669,-0.643001,-0.154181,-0.142555,0.736519,0.003843,-3.160798,-1.514222
204,3264700003,-0.627457,-0.168059,-0.145502,0.746249,0.488868,-2.188046,-1.113963
205,3264733337,-0.612732,-0.180982,-0.149944,0.754537,-0.039427,-2.232877,-1.163754
206,3264766671,-0.598892,-0.195001,-0.150589,0.761991,-0.006265,0.609854,-0.604941
207,3264800005,-0.587342,-0.208428,-0.148201,0.767872,-0.512677,-0.786541,-0.257879
208,3264833339,-0.578392,-0.221523,-0.143397,0.771901,-1.134347,0.012759,-1.767579
209,3264866673,-0.572990,-0.232194,-0.136569,0.774029,0.253031,1.920224,-0.197518
210,3264900007,-0.573338,-0.235091,-0.131226,0.773822,0.083243,0.784151,-0.883366
211,3264933341,-0.576582,-0.232844,-0.127560,0.772703,-0.962156,1.464857,-2.852647
212,3264966675,-0.581877,-0.229864,-0.119845,0.770858,-0.712036,0.166015,-1.127843
213,3265000009,-0.592203,-0.223988,-0.108344,0.766415,-1.341578,1.291223,1.352515
214,3265033343,-0.605737,-0.220383,-0.085359,0.759758,-1.758305,2.513626,0.219926
215,3265066677,-0.622606,-0.217430,-0.054999,0.749710,-1.276280,4.425828,-1.152683
216,3265100011,-0.643226,-0.210355,-0.024180,0.735820,-1.872732,4.944220,-1.324811
217,3265133345,-0.664353,-0.198110,0.007091,0.720653,-1.478823,3.409417,-0.512516
218,3265166679,-0.681759,-0.184887,0.044040,0.706460,-0.471103,1.717040,2.441130
219,3265200013,-0.695841,-0.167198,0.080774,0.693779,1.179309,0.688628,0.572799
220,3265233347,-0.701645,-0.146991,0.109448,0.688559,6.918944,-2.967578,3.958776
221,3265266681,-0.700349,-0.130231,0.122244,0.691094,3.290862,-2.995160,5.821227
222,3265300015,-0.691631,-0.122310,0.130474,0.699763,3.730888,-0.922191,2.406251
223,3265333349,-0.678569,-0.111844,0.132406,0.713799,2.210571,0.932889,-0.518544
224,3265366683,-0.660859,-0.102242,0.139098,0.730389,1.975144,0.118693,-0.956569
225,3265400017,-0.637962,-0.091403,0.149297,0.749910,2.610936,0.254056,-0.578120
226,3265433351,-0.610409,-0.075025,0.157507,0.772637,2.316726,-0.163297,-0.259981
227,3265466685,-0.578294,-0.057885,0.165333,0.796803,2.236233,-0.246678,0.838428
228,3265500019,-0.542720,-0.042465,0.172589,0.820895,1.871956,-0.954839,1.709102
229,3265533353,-0.505040,-0.028457,0.174320,0.844832,0.843373,-1.260939,2.443003
230,3265566687,-0.466145,-0.017241,0.169713,0.868109,0.030400,-1.110623,2.811993
231,3265600021,-0.425584,-0.013020,0.163918,0.889856,0.075164,-1.820784,2.357161
232,3265633355,-0.384460,-0.013374,0.154425,0.910038,-0.404277,-1.636459,1.518172
233,3265666689,-0.343010,-0.014983,0.143752,0.928149,-1.165398,-1.550601,-0.078632
234,3265700023,-0.302848,-0.012981,0.131345,0.943858,-0.968829,-0.536753,-2.615335
235,3265733357,-0.266028,-0.001159,0.113834,0.957222,-1.118323,0.478326,-4.128395
236,3265766691,-0.233122,0.024005,0.092030,0.967788,-1.810199,0.009771,-3.531123
237,3265800025,-0.206035,0.060178,0.068740,0.974273,-2.838166,-0.626621,-4.185686
238,3265833359,-0.186031,0.102523,0.041413,0.976305,-4.631223,-0.546619,-2.986402
239,3265866693,-0.171056,0.143679,0.021073,0.974503,-5.400609,0.798810,-1.666251
240,3265900027,-0.165339,0.177827,0.011544,0.970006,-6.280395,2.151118,2.473022
241,3265933361,-0.172291,0.198421,0.018870,0.964673,-7.233804,1.380475,2.559052
242,3265966695,-0.190577,0.201337,0.033399,0.960225,-6.451645,0.748529,5.008142
243,3266000029,-0.219785,0.183640,0.057223,0.956400,-4.141230,0.344816,8.335655
244,3266033363,-0.255672,0.146387,0.084847,0.951845,-3.992811,-0.629763,8.260408
245,3266066697,-0.294432,0.093726,0.110773,0.944595,-1.093547,-1.434366,3.912640
246,3266100031,-0.332017,0.037741,0.123259,0.934426,0.873731,-2.742735,4.419817
247,3266133365,-0.365627,-0.017836,0.116432,0.923281,-0.436305,-1.986705,2.452868
248,3266166699,-0.392793,-0.072542,0.101647,0.911111,3.033276,-0.385370,0.755183
249,3266200033,-0.418214,-0.117259,0.072313,0.897843,2.357412,-0.172124,-0.079615
250,3266233367,-0.442021,-0.152403,0.033492,0.883331,2.478303,1.407344,-1.629459
251,3266266701,-0.462994,-0.178739,-0.007253,0.868125,1.931617,2.195948,-2.022710
252,3266300035,-0.482657,-0.197575,-0.045281,0.852033,1.050486,2.601585,-1.904702
253,3266333369,-0.502092,-0.209915,-0.078914,0.835234,0.992253,1.936178,-2.172629
254,3266366703,-0.522639,-0.215769,-0.109763,0.817464,1.355764,1.170814,-1.670788
255,3266400037,-0.542508,-0.218193,-0.135579,0.799812,0.620774,0.389641,-1.219110
256,3266433371,-0.560570,-0.220306,-0.155122,0.783050,1.193543,0.648788,-1.796120
257,3266466705,-0.578644,-0.219054,-0.172744,0.766388,0.340155,0.704978,-2.730649
258,3266500039,-0.596177,-0.215335,-0.185843,0.750780,-0.546428,0.808427,-2.790149
259,3266533373,-0.611691,-0.212276,-0.191452,0.737647,0.079077,1.452114,-3.022775
260,3266566707,-0.627011,-0.206654,-0.192394,0.726045,-0.109579,1.893483,-2.365304
261,3266600041,-0.642426,-0.199690,-0.186483,0.715990,0.307015,-0.680206,-1.138165
262,3266633375,-0.656738,-0.194695,-0.172617,0.707812,1.331786,-0.867404,-0.383179
263,3266666709,-0.666885,-0.195272,-0.150228,0.703256,3.271641,-1.926807,-2.270089
264,3266700043,-0.671571,-0.191183,-0.139636,0.702102,6.028142,-4.799327,-0.635634
265,3266733377,-0.665203,-0.195356,-0.136180,0.707673,3.577604,-3.453226,1.477277
266,3266766711,-0.649950,-0.208363,-0.131926,0.718853,3.225965,-1.376236,0.340189
267,3266800045,-0.627973,-0.219657,-0.128789,0.735404,2.794136,-0.577580,-0.528821
268,3266833379,-0.600969,-0.229953,-0.122239,0.755659,1.970896,0.085051,-1.079287
269,3266866713,-0.570297,-0.237485,-0.113061,0.778193,1.984640,-0.025177,-1.102294
270,3266900047,-0.538918,-0.238508,-0.105335,0.800993,0.950681,0.412316,-1.231317
271,3266933381,-0.504477,-0.236855,-0.091450,0.825254,0.329115,-0.387736,-1.116816
272,3266966715,-0.468264,-0.232108,-0.072984,0.849431,1.684341,-0.402959,-1.643316
273,3267000049,-0.433158,-0.221253,-0.054806,0.872022,0.103216,-0.299158,-1.742882
274,3267033383,-0.394727,-0.208615,-0.029616,0.894314,-0.829759,-0.638514,-0.294355
275,3267066717,-0.355449,-0.193489,-0.003801,0.914444,0.987569,-1.120115,0.195381
276,3267100051,-0.318423,-0.174413,0.015720,0.931635,-0.732328,0.270157,0.189474
277,3267133385,-0.281143,-0.154409,0.034596,0.946533,-0.793709,0.625375,0.620592
278,3267166719,-0.244462,-0.131421,0.051349,0.959341,-0.950833,1.117509,-0.578923
279,3267200053,-0.209273,-0.103706,0.065745,0.970119,-0.410419,0.346146,-1.890427
280,3267233387,-0.182326,-0.070501,0.071926,0.978068,-1.354860,1.873085,-2.701440
281,3267266721,-0.164521,-0.030906,0.074574,0.983067,-2.580964,2.428628,-3.051399
282,3267300055,-0.156222,0.018882,0.071720,0.984936,-3.602612,1.523973,-1.963706
283,3267333389,-0.159982,0.077732,0.061106,0.982158,-3.795204,-0.928619,-0.969029
284,3267366723,-0.169563,0.135575,0.049999,0.974870,-5.783105,-0.374264,4.796997
285,3267400057,-0.182939,0.178985,0.048427,0.965483,-6.280332,2.671566,2.548286
286,3267433391,-0.202279,0.206106,0.047685,0.956208,-6.125256,-1.203084,6.166605
287,3267466725,-0.228632,0.204884,0.063580,0.949585,-4.991819,-0.022364,10.857088
288,3267500059,-0.263423,0.174655,0.097549,0.943712,-3.674534,-1.285840,6.858175
289,3267533393,-0.302364,0.129771,0.133562,0.934827,-1.048458,-2.304574,3.894545
290,3267566727,-0.342863,0.078851,0.155175,0.923121,-1.233776,-1.927219,2.368262
291,3267600061,-0.385529,0.020732,0.169417,0.906775,-1.415858,-1.847406,1.070164
292,3267633395,-0.430790,-0.041347,0.178945,0.883569,0.047134,-1.918510,-2.420523
293,3267666729,-0.475601,-0.099018,0.177808,0.855797,0.873615,-2.018491,-2.052436
294,3267700063,-0.520005,-0.147413,0.167504,0.824507,1.650774,0.342923,-2.414868
295,3267733397,-0.562633,-0.186776,0.155003,0.790277,2.713153,2.081620,-1.848865
