sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:25:18_648 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
77,2190179452,-0.805610,-0.575996,0.098806,0.097254,1.827546,0.235144,-2.950869
78,2190212786,-0.809122,-0.569708,0.110867,0.091995,0.995055,0.690666,-2.762622
79,2190246120,-0.816948,-0.554835,0.130425,0.088001,0.422694,0.145127,-0.558659
80,2190279454,-0.826186,-0.535549,0.153564,0.083796,0.279126,-0.347526,0.311748
81,2190312788,-0.831676,-0.519853,0.178169,0.079527,-0.247292,0.339110,1.080560
82,2190346122,-0.837799,-0.501057,0.203124,0.076000,-0.139251,0.784486,1.762438
83,2190379456,-0.848341,-0.473461,0.224931,0.074548,-0.730846,-0.263791,2.635479
84,2190412790,-0.861085,-0.441996,0.240398,0.073361,-1.370092,-0.588463,0.934509
85,2190446124,-0.868662,-0.420108,0.253208,0.069439,-0.511876,0.021178,0.980545
86,2190479458,-0.871886,-0.407612,0.263267,0.066021,-0.647356,0.346425,1.628897
87,2190512792,-0.873530,-0.401164,0.268023,0.064633,-1.120608,-1.012757,1.784370
88,2190546126,-0.874047,-0.401980,0.265521,0.062878,-1.104211,-0.656526,2.109126
89,2190579460,-0.872659,-0.411121,0.256272,0.061407,-0.946941,-0.707932,1.906028
90,2190612794,-0.869555,-0.427007,0.240779,0.059710,-0.632233,-0.547457,1.422189
91,2190646128,-0.867204,-0.442458,0.220965,0.057987,-0.212978,0.066750,0.700467
92,2190679462,-0.865177,-0.456568,0.199842,0.055470,0.418442,-0.519581,-0.819661
93,2190712796,-0.859732,-0.475301,0.180423,0.048955,1.696421,0.052901,-1.755619
94,2190746130,-0.850004,-0.497856,0.167804,0.038414,1.828113,1.089430,-1.817000
95,2190779464,-0.841268,-0.513245,0.167838,0.026063,1.327309,0.180430,-0.793010
96,2190812798,-0.841133,-0.509208,0.181566,0.015402,0.477219,1.399832,0.202747
97,2190846132,-0.846878,-0.490032,0.206279,0.010793,0.753188,1.379389,0.800742
98,2190879466,-0.854285,-0.463457,0.235002,0.013345,0.616291,1.099913,1.249980
99,2190912800,-0.861887,-0.434698,0.260217,0.021794,0.071863,0.518576,2.056918
100,2190946134,-0.863665,-0.419835,0.277355,0.029930,-0.434211,-0.595944,2.116956
101,2190979468,-0.862438,-0.416725,0.284789,0.037894,-1.286097,-0.205105,3.458209
102,2191012802,-0.860650,-0.421935,0.281120,0.047164,-2.287555,-2.658094,3.561601
103,2191046136,-0.854532,-0.443589,0.265910,0.047912,-1.985959,-2.701774,3.398347
104,2191079470,-0.847394,-0.470501,0.242035,0.044402,-1.409649,-0.839404,2.925663
105,2191112804,-0.841141,-0.495417,0.212970,0.041084,-0.381764,-2.578132,-0.221941
106,2191146138,-0.827196,-0.532388,0.177389,0.029035,1.920632,-3.337487,-0.766652
107,2191179472,-0.804113,-0.578569,0.135850,0.014305,3.193546,0.996307,-1.016584
108,2191212806,-0.777730,-0.620589,0.099992,0.002748,1.113939,3.233835,-3.191056
109,2191246140,-0.768422,-0.634238,0.085106,-0.005175,-0.323664,5.413704,-0.439247
110,2191279474,-0.784955,-0.611355,0.100221,-0.006830,1.121257,4.051323,-3.619035
111,2191312808,-0.804036,-0.578800,0.136036,-0.003436,1.140373,3.287202,-1.267530
112,2191346142,-0.824398,-0.537481,0.177301,0.006827,1.463555,-0.099435,1.439160
113,2191379476,-0.837946,-0.503326,0.210250,0.017454,0.278734,-1.890420,1.113035
114,2191412810,-0.849238,-0.475503,0.228045,0.026199,-2.193043,-3.663516,3.564862
115,2191446144,-0.856010,-0.462259,0.229574,0.029315,-2.208299,-3.692894,2.963225
116,2191479478,-0.859876,-0.460316,0.219292,0.025177,-2.172202,-0.514288,2.824825
117,2191512812,-0.861320,-0.465702,0.202244,0.018632,-1.885298,-0.762130,0.546967
118,2191546146,-0.857279,-0.481160,0.183027,0.007694,-0.534865,0.084326,-0.697846
119,2191579480,-0.848819,-0.502318,0.164865,-0.001429,-0.415878,2.212808,-2.217822
120,2191612814,-0.838054,-0.523581,0.153275,-0.005965,1.140244,2.017922,-2.229124
121,2191646148,-0.827961,-0.540871,0.147879,-0.008465,2.185991,0.724154,-1.844859
122,2191679482,-0.819886,-0.552657,0.149230,-0.009412,1.955486,0.313829,-2.502847
123,2191712816,-0.815862,-0.556121,0.158316,-0.005913,2.172852,1.199294,-2.000926
124,2191746150,-0.819095,-0.546240,0.175228,0.000332,1.623646,0.997153,-1.939643
125,2191779484,-0.822037,-0.534277,0.196880,0.006549,1.227662,-1.310379,-0.574166
126,2191812818,-0.823384,-0.523825,0.218042,0.010232,0.043112,-2.225603,-0.172430
127,2191846152,-0.824757,-0.513806,0.235960,0.010121,-0.070149,-2.771586,1.684782
128,2191879486,-0.828068,-0.502571,0.248330,0.007583,-0.727756,-0.261105,-0.634150
129,2191912820,-0.826996,-0.498698,0.259515,0.005518,-0.916830,0.070691,1.856208
130,2191946154,-0.828445,-0.494877,0.262189,0.005750,-1.204730,-1.161381,2.970217
131,2191979488,-0.830065,-0.496140,0.254552,0.006433,-2.643303,-1.614516,1.725104
132,2192012822,-0.827164,-0.508567,0.239033,0.004704,-1.798753,-0.920783,1.130736
133,2192046156,-0.822031,-0.525944,0.218286,0.000333,-1.842005,-0.495022,1.212099
134,2192079490,-0.820578,-0.536958,0.195739,-0.003819,-1.612396,0.099078,0.002924
135,2192112824,-0.816778,-0.549366,0.176101,-0.007633,-0.027246,1.282430,-0.560178
136,2192146158,-0.812901,-0.560009,0.159724,-0.008418,0.509375,1.615692,-1.070783
137,2192179492,-0.806089,-0.571999,0.151687,-0.005454,0.365960,2.005073,-1.516938
138,2192212826,-0.803362,-0.575074,0.154590,0.000833,0.936103,0.854927,-1.066386
139,2192246160,-0.814872,-0.555029,0.166790,0.010412,1.394982,0.537943,-0.988761
140,2192279494,-0.831827,-0.521960,0.187357,0.022789,2.292296,0.231685,-3.109661
141,2192312828,-0.843241,-0.492357,0.212975,0.034226,1.862728,-0.049192,-1.895241
142,2192346162,-0.849792,-0.468427,0.237679,0.044018,1.011880,-0.417819,-1.774860
143,2192379496,-0.853294,-0.450305,0.257589,0.052568,0.108420,-0.008793,-0.099779
144,2192412830,-0.855800,-0.437547,0.269250,0.060530,-0.696153,-1.384991,1.189464
145,2192446164,-0.855302,-0.437180,0.270550,0.064299,-1.020594,-1.848488,0.850005
146,2192479498,-0.852504,-0.447824,0.261749,0.064638,-1.073222,-0.872155,1.268538
147,2192512832,-0.849514,-0.462531,0.245637,0.063673,-0.438573,-1.080441,-0.140916
148,2192546166,-0.844309,-0.482445,0.225388,0.059914,0.339750,-0.714587,-1.348943
149,2192579500,-0.841226,-0.499065,0.200801,0.054331,0.502745,-0.378116,-0.831301
150,2192612834,-0.832793,-0.522837,0.176001,0.046057,1.100359,-1.335135,-2.843811
151,2192646168,-0.812061,-0.561199,0.156272,0.034517,0.803542,1.788451,-2.079762
152,2192679502,-0.794075,-0.589067,0.147070,0.028558,0.249145,2.521465,-1.161018
153,2192712836,-0.787882,-0.596696,0.149743,0.027809,0.789494,0.679518,-0.775240
154,2192746170,-0.792274,-0.588156,0.159766,0.029139,1.752901,-0.307615,-0.947589
155,2192779504,-0.800022,-0.573796,0.172622,0.030417,2.371432,-0.208823,-1.586053
156,2192812838,-0.803002,-0.565517,0.185756,0.029550,2.762877,-0.124370,-2.742903
157,2192846172,-0.799357,-0.566300,0.199111,0.026239,2.095951,0.422228,-2.005337
158,2192879506,-0.798682,-0.563190,0.210802,0.022060,1.725398,0.765754,-1.469925
159,2192912840,-0.800725,-0.556592,0.220878,0.016094,1.791896,0.622326,-2.184120
160,2192946174,-0.797465,-0.557664,0.230275,0.005743,1.155841,-0.472866,-2.123408
161,2192979508,-0.789025,-0.566204,0.238172,-0.011278,1.046052,-0.476903,-1.819357
162,2193012842,-0.777820,-0.577060,0.246506,-0.035100,0.684240,1.100201,-1.280998
