sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:48:21_023 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
22,2299250664,0.626072,0.571385,0.249357,0.468374,0.621241,0.824549,0.399590
23,2299283998,0.632358,0.571479,0.238196,0.465616,0.768174,-0.333461,-0.638778
24,2299317332,0.631234,0.577445,0.229892,0.463952,-0.820524,-1.290359,0.312358
25,2299350666,0.626377,0.586629,0.222105,0.462804,-1.362289,-1.482500,1.051296
26,2299384000,0.624084,0.591107,0.212525,0.464699,-1.034134,-1.306982,3.016472
27,2299417334,0.631591,0.581399,0.198011,0.473138,-0.759702,-2.562826,3.678895
28,2299450668,0.642780,0.566671,0.183576,0.481683,0.558988,-2.959834,1.822036
29,2299484002,0.647066,0.559784,0.179472,0.485528,-0.018679,-1.658194,0.957107
30,2299517336,0.650491,0.554357,0.181134,0.486559,-0.662028,-0.413952,1.719845
31,2299550670,0.657471,0.543402,0.185909,0.487734,0.121968,0.516426,0.247767
32,2299584004,0.660583,0.534620,0.196611,0.489036,0.653631,1.651199,-2.290138
33,2299617338,0.656425,0.534372,0.212258,0.488364,0.473106,2.340960,-2.650440
34,2299650672,0.653035,0.535877,0.224342,0.485852,-0.157957,2.145695,-1.614828
35,2299684006,0.655445,0.532160,0.225677,0.486074,1.126486,3.885493,-1.604961
36,2299717340,0.658794,0.529784,0.222350,0.485675,0.523118,2.880870,-2.869180
37,2299750674,0.660611,0.533428,0.214387,0.482790,-0.266952,1.618946,-1.501581
38,2299784008,0.663780,0.537215,0.196928,0.481681,-0.417411,0.039464,-0.877498
39,2299817342,0.666976,0.541173,0.173970,0.481674,-0.397713,-1.012217,0.768682
40,2299850676,0.677514,0.531169,0.142722,0.488330,-1.091236,-0.402447,2.350780
41,2299884010,0.694972,0.506450,0.104567,0.499590,-0.289042,-2.257256,-0.133352
42,2299917344,0.705109,0.487550,0.074878,0.509421,0.498927,-3.059741,-0.405551
43,2299950678,0.704460,0.481995,0.058792,0.517650,-0.086966,-1.459397,-0.380826
44,2299984012,0.698851,0.484835,0.052176,0.523278,-0.633343,-1.454768,1.565886
45,2300017346,0.693286,0.488960,0.053734,0.526675,-0.533738,-1.169702,2.868688
46,2300050680,0.687495,0.495195,0.065457,0.527114,0.147633,-0.194385,2.483325
47,2300084014,0.679627,0.506251,0.087444,0.523614,0.213744,-0.133820,2.405623
48,2300117348,0.673730,0.515142,0.112613,0.517721,-0.088965,0.430625,1.679857
49,2300150682,0.671689,0.518432,0.134779,0.511760,-0.550916,1.115337,-0.490330
50,2300184016,0.671194,0.519761,0.151327,0.506407,-0.377907,1.859090,-1.585141
51,2300217350,0.670698,0.522722,0.161011,0.501000,-0.621686,2.229943,-2.675718
52,2300250684,0.670021,0.530191,0.161385,0.493888,0.198133,2.070157,-2.390369
53,2300284018,0.672903,0.535234,0.147998,0.488696,0.391627,1.194877,-1.797301
54,2300317352,0.681264,0.532373,0.120329,0.487832,0.987185,0.371961,-0.575244
55,2300350686,0.692160,0.522678,0.086238,0.490190,1.743508,1.130118,-0.225731
56,2300384020,0.699490,0.514833,0.056524,0.492408,0.943362,0.584521,0.121692
57,2300417354,0.702441,0.510219,0.033621,0.495101,0.282590,0.507037,1.585966
58,2300450688,0.705080,0.504732,0.017150,0.497809,0.622761,-0.746531,1.235874
59,2300484022,0.705610,0.502938,0.009322,0.499080,0.471011,-1.786623,0.663549
60,2300517356,0.704632,0.503534,0.007140,0.499897,-0.602536,-1.613667,0.729876
61,2300550690,0.702108,0.505475,0.009402,0.501449,-0.613968,-2.113845,1.408557
62,2300584024,0.698287,0.507611,0.016060,0.504449,-0.509052,-1.622847,0.843041
63,2300617358,0.692629,0.511644,0.026037,0.507748,-1.085281,0.113316,1.139064
64,2300650692,0.687615,0.515208,0.037060,0.510268,-0.212874,0.540434,0.762063
65,2300684026,0.682103,0.520538,0.047917,0.511351,-1.049184,1.009988,-0.198981
66,2300717360,0.682117,0.518465,0.052210,0.513016,1.123237,0.714073,0.360214
67,2300750694,0.685486,0.512495,0.055428,0.514185,0.724940,1.128550,2.388093
68,2300784028,0.693116,0.501618,0.055002,0.514728,0.547032,0.552588,0.620811
69,2300817362,0.697615,0.496131,0.051806,0.514299,0.841791,1.294660,-1.215488
70,2300850696,0.697404,0.498670,0.044987,0.512769,0.308979,1.717553,-0.798656
71,2300884030,0.698818,0.499307,0.030050,0.511316,0.534649,1.352196,-1.091721
72,2300917364,0.698769,0.500048,0.013589,0.511361,1.046907,0.892247,0.162910
73,2300950698,0.695281,0.502197,0.000201,0.514182,-0.242359,0.409241,0.990489
74,2300984032,0.692487,0.502057,-0.012516,0.517922,-1.348602,-0.147827,2.164343
75,2301017366,0.693327,0.497075,-0.026794,0.521054,-2.276401,0.503270,0.631480
76,2301050700,0.697475,0.489278,-0.040574,0.522006,-0.989761,-0.534304,2.238650
77,2301084034,0.699227,0.489037,-0.041833,0.519784,-0.065548,-1.632783,3.500045
78,2301117368,0.700680,0.488989,-0.032255,0.518553,-0.463298,-1.551780,3.693544
79,2301150702,0.702049,0.487610,-0.016976,0.518726,0.806480,-0.189152,1.914970
80,2301184036,0.698105,0.498700,0.020398,0.513353,0.445238,-1.895582,7.869963
81,2301217370,0.691898,0.507422,0.072656,0.508450,3.797783,-1.787601,3.835046
82,2301250704,0.686868,0.506823,0.121025,0.506651,-0.370715,1.514871,-1.025851
83,2301284038,0.678414,0.510638,0.156592,0.504463,-1.221738,1.882529,-3.172881
84,2301317372,0.668810,0.519525,0.175032,0.502146,-1.863103,1.126834,-2.330302
85,2301350706,0.664134,0.524402,0.173554,0.503794,-0.704655,1.468244,-2.762658
86,2301384040,0.661314,0.529158,0.158896,0.507354,0.214228,2.262623,-1.746325
87,2301417374,0.658586,0.533817,0.137935,0.512130,0.699184,2.218722,1.054697
88,2301450708,0.660378,0.533410,0.112803,0.516382,-1.429023,0.907467,1.845508
89,2301484042,0.669157,0.526449,0.084258,0.517669,-1.403658,-0.194646,2.172529
90,2301517376,0.678004,0.518883,0.060255,0.517148,0.619905,-1.433790,1.673684
91,2301550710,0.682182,0.515326,0.046125,0.516662,-0.154928,-0.942377,1.710461
92,2301584044,0.683966,0.513343,0.035174,0.517140,-1.352620,0.720394,1.045070
93,2301617378,0.680060,0.520410,0.027591,0.515685,-1.537374,0.257866,-3.766312
94,2301650712,0.677816,0.527683,0.009854,0.511878,-1.410363,-1.605773,2.232997
95,2301684046,0.685652,0.518542,-0.007904,0.510817,3.464918,-2.864866,2.975491
96,2301717380,0.689743,0.512165,-0.002570,0.511796,5.467934,-3.171469,2.629884
97,2301750714,0.678424,0.524181,0.033222,0.513685,1.036637,-1.035219,-0.636827
98,2301784048,0.663221,0.537318,0.073944,0.515713,-1.074764,-0.170855,-0.469658
99,2301817382,0.654455,0.537635,0.102309,0.521699,-1.539456,1.386885,-3.009910
100,2301850716,0.649339,0.532409,0.116860,0.530325,-0.189838,1.911643,-2.079439
101,2301884050,0.641925,0.532103,0.128427,0.536942,0.559877,2.251879,-0.632236
102,2301917384,0.631592,0.539467,0.140828,0.538735,-1.355114,1.956085,-2.134866
103,2301950718,0.625483,0.548174,0.142323,0.536675,-1.483888,1.363646,-1.619955
104,2301984052,0.625842,0.553918,0.130836,0.533272,-1.338069,2.003062,-0.831469
105,2302017386,0.630498,0.556476,0.110353,0.529745,0.402803,1.048875,-0.435115
106,2302050720,0.632840,0.562975,0.093663,0.523260,1.002883,0.766881,-0.537757
107,2302084054,0.632273,0.572872,0.083614,0.514837,1.055684,-0.863165,0.269128
108,2302117388,0.631238,0.580905,0.076718,0.508136,1.351417,-1.687739,1.326966
109,2302150722,0.628340,0.586917,0.075611,0.504976,0.635505,-1.693573,1.021798
110,2302184056,0.626878,0.586840,0.077337,0.506618,0.032145,-0.352598,0.532002
111,2302217390,0.626716,0.584102,0.083249,0.509040,-0.665060,1.424527,-0.402475
112,2302250724,0.622933,0.587509,0.096154,0.507487,-0.589043,0.915837,-0.208115
113,2302284058,0.615700,0.598204,0.116142,0.499576,-0.271097,-1.823778,0.580061
114,2302317392,0.610448,0.607823,0.136767,0.489080,-0.337396,-3.071257,1.838793
115,2302350726,0.607394,0.613416,0.156129,0.480019,0.462913,-3.358299,1.382103
116,2302384060,0.604505,0.616339,0.177066,0.472598,0.922528,-3.395808,1.113274
117,2302417394,0.605011,0.612294,0.195324,0.470008,0.907341,-1.779158,0.527795
118,2302450728,0.606055,0.604172,0.212785,0.471590,0.847895,0.222053,-0.707650
119,2302484062,0.607845,0.593335,0.228352,0.475745,-0.165338,0.897110,-0.912078
120,2302517396,0.609717,0.583850,0.241511,0.478578,-0.999376,1.363152,-1.902252
121,2302550730,0.614380,0.573424,0.247653,0.482069,-1.466514,1.322850,-2.609684
122,2302584064,0.621649,0.563067,0.245535,0.486027,-0.906054,1.524274,-1.843796
123,2302617398,0.629720,0.554525,0.236144,0.490093,0.041685,1.519613,-2.610840
124,2302650732,0.637720,0.550387,0.220166,0.491848,-1.418505,1.459827,-2.128120
125,2302684066,0.650555,0.543246,0.194276,0.493882,-1.411163,1.694841,-0.504614
126,2302717400,0.671344,0.523404,0.161956,0.499115,-0.646143,0.978832,0.726665
127,2302750734,0.692005,0.499598,0.135247,0.503229,0.804319,-0.049251,0.054500
128,2302784068,0.703698,0.486408,0.124940,0.502600,1.303181,-0.323704,-0.752160
129,2302817402,0.708734,0.482236,0.126720,0.499087,0.895058,-1.128990,-0.382344
130,2302850736,0.710620,0.480800,0.135329,0.495517,0.956514,-1.473838,1.119911
131,2302884070,0.711158,0.477032,0.147272,0.494981,1.129164,-1.608133,0.554824
132,2302917404,0.707694,0.476754,0.163293,0.495188,0.480574,-1.206454,-1.135354
133,2302950738,0.700290,0.481619,0.181879,0.494528,-0.253899,-0.042702,-0.669183
134,2302984072,0.696848,0.475068,0.193232,0.501374,0.048987,-0.122770,-1.271942
135,2303017406,0.697194,0.460539,0.194300,0.513880,0.298028,0.780657,-2.130363
136,2303050740,0.697356,0.450230,0.190928,0.523961,1.266950,1.505169,-2.730442
137,2303084074,0.692785,0.451412,0.190899,0.528994,1.477137,1.053250,-2.540029
138,2303117408,0.683767,0.459026,0.194712,0.532772,1.685776,1.187696,-1.831956
139,2303150742,0.670419,0.472140,0.201292,0.535820,0.860563,2.090620,-2.377030
140,2303184076,0.655142,0.488514,0.206760,0.537953,-0.302567,2.744606,-3.302071
141,2303217410,0.641159,0.503517,0.205559,0.541416,-1.132526,3.028948,-2.811782
