sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:42:06_540 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
168,1105548909,-0.757559,0.597981,-0.014313,0.261378,0.404647,-1.949872,-0.647372
169,1105582243,-0.751918,0.604902,-0.018029,0.261512,0.414331,-1.594757,-0.341218
170,1105615577,-0.744662,0.612607,-0.024130,0.263835,0.401299,-1.299184,0.023481
171,1105648911,-0.736099,0.620929,-0.030593,0.267712,0.390006,-0.944769,0.424375
172,1105682245,-0.726578,0.629738,-0.035971,0.272436,0.371153,-0.544689,0.629780
173,1105715579,-0.716376,0.638872,-0.039680,0.277622,0.441905,-0.130396,0.666479
174,1105748913,-0.705488,0.647838,-0.042968,0.284160,0.800205,0.724103,0.650078
175,1105782247,-0.693482,0.656183,-0.046858,0.293788,1.018438,2.707463,0.988305
176,1105815581,-0.682633,0.662517,-0.050548,0.304186,0.628763,5.003081,1.044639
177,1105848915,-0.676354,0.662255,-0.057091,0.317340,-0.069419,2.928758,0.536297
178,1105882249,-0.677179,0.656385,-0.064804,0.326171,0.472494,1.471658,0.072773
179,1105915583,-0.681816,0.647547,-0.073880,0.332193,-0.161474,1.100938,0.099544
180,1105948917,-0.688965,0.639118,-0.077506,0.332940,-0.178833,0.796824,0.050375
181,1105982251,-0.697443,0.633492,-0.072720,0.327070,0.008194,0.649874,0.146894
182,1106015585,-0.705647,0.630402,-0.062039,0.317501,0.223608,-0.114663,0.208361
183,1106048919,-0.712363,0.628393,-0.050942,0.308328,0.371743,-0.961435,0.084083
184,1106082253,-0.716947,0.625992,-0.044742,0.303512,0.434483,-1.321791,0.119117
185,1106115587,-0.719357,0.622453,-0.045916,0.304911,0.357878,-1.283202,0.062117
186,1106148921,-0.719943,0.619248,-0.050421,0.309309,0.024654,-1.090121,-0.077918
187,1106182255,-0.719038,0.617660,-0.054349,0.313891,-0.042294,-1.088102,-0.096350
188,1106215589,-0.716919,0.617514,-0.057469,0.318436,0.007447,-1.119466,-0.038917
189,1106248923,-0.713774,0.618059,-0.060892,0.323764,-0.020351,-1.057421,-0.011079
190,1106282257,-0.709818,0.619094,-0.064670,0.329698,-0.130148,-0.855837,0.034494
191,1106315591,-0.705347,0.620872,-0.067872,0.335258,-0.182920,-0.704153,0.166232
192,1106348925,-0.700549,0.623213,-0.070408,0.340412,-0.156463,-0.555341,0.205637
193,1106382259,-0.695600,0.625961,-0.072194,0.345111,-0.197327,-0.356964,0.145423
194,1106415593,-0.690541,0.629128,-0.073259,0.349264,-0.183582,-0.234740,0.086316
195,1106448927,-0.685280,0.632444,-0.074760,0.353294,-0.106104,-0.104751,0.046634
196,1106482261,-0.679834,0.635515,-0.077975,0.357586,-0.043470,0.080081,0.061763
197,1106515595,-0.674500,0.638028,-0.082918,0.362072,0.023620,0.383675,0.062212
198,1106548929,-0.669801,0.639866,-0.088522,0.366200,0.129254,0.533567,0.126186
199,1106582263,-0.665866,0.640949,-0.094087,0.370073,0.275511,0.707554,0.302097
200,1106615597,-0.662642,0.640849,-0.099503,0.374591,0.266532,0.778114,0.421052
201,1106648931,-0.660285,0.639673,-0.103696,0.379593,0.174512,0.862803,0.438611
202,1106682265,-0.659301,0.637946,-0.105081,0.383805,0.043687,0.928928,0.274878
203,1106715599,-0.659957,0.636392,-0.102947,0.385830,-0.008468,0.768362,0.148981
204,1106748933,-0.661934,0.634706,-0.099057,0.386238,-0.059103,0.484562,0.074371
205,1106782267,-0.664767,0.632721,-0.095052,0.385635,-0.151695,0.275489,0.049718
206,1106815601,-0.668055,0.630500,-0.091622,0.384420,-0.156631,0.158490,0.064903
207,1106848935,-0.671529,0.628201,-0.088590,0.382838,-0.222235,0.015461,0.036068
208,1106882269,-0.675045,0.626092,-0.085446,0.380818,-0.257575,-0.119539,0.098687
209,1106915603,-0.678369,0.624346,-0.082066,0.378514,-0.296023,-0.240421,0.155447
210,1106948937,-0.681235,0.623116,-0.078623,0.376119,-0.331755,-0.372464,0.137815
211,1106982271,-0.683301,0.622628,-0.075472,0.373816,-0.324258,-0.437713,0.078444
212,1107015605,-0.684251,0.622707,-0.073499,0.372337,-0.245317,-0.464801,0.032492
213,1107048939,-0.684073,0.622955,-0.073419,0.372265,-0.244117,-0.352898,0.053829
214,1107082273,-0.683305,0.623364,-0.074139,0.372848,-0.305097,-0.180764,0.129908
215,1107115607,-0.682620,0.624073,-0.073950,0.372954,-0.321847,-0.021569,0.163313
216,1107148941,-0.682455,0.625263,-0.071550,0.371729,-0.500316,-0.000921,-0.019937
217,1107182275,-0.682481,0.627715,-0.066615,0.368451,-0.511437,-0.208624,-0.254206
218,1107215609,-0.681372,0.631432,-0.063334,0.364713,-0.336655,-0.408444,-0.444984
219,1107248943,-0.678386,0.635753,-0.066160,0.362262,-0.083128,-0.446245,-0.447219
220,1107282277,-0.673186,0.639951,-0.076880,0.362454,0.217412,-0.370250,-0.221885
221,1107315611,-0.665627,0.643266,-0.094755,0.366295,0.469990,0.054171,0.328545
222,1107348945,-0.656577,0.645540,-0.115359,0.372663,0.767760,0.463967,0.848434
223,1107382279,-0.647152,0.646687,-0.134476,0.380667,1.057500,0.941402,1.014824
224,1107415613,-0.639026,0.646679,-0.149263,0.388809,1.422145,1.399385,0.679993
225,1107448947,-0.632954,0.644843,-0.159442,0.397650,1.611786,0.994930,0.578277
226,1107482281,-0.628264,0.640803,-0.167694,0.408087,1.188877,1.022360,0.343182
227,1107515615,-0.625378,0.636021,-0.172443,0.417904,0.866879,0.694268,0.273786
228,1107548949,-0.624398,0.631323,-0.173421,0.426010,0.580778,0.583818,0.328659
229,1107582283,-0.624989,0.626973,-0.171388,0.432344,0.423492,0.185809,0.417231
230,1107615617,-0.626027,0.622529,-0.168318,0.438427,0.214643,-0.004801,0.502086
231,1107648951,-0.626887,0.617928,-0.164946,0.444939,-0.052776,-0.124219,0.468596
232,1107682285,-0.627235,0.613221,-0.161436,0.452190,-0.257274,-0.149417,0.376099
233,1107715619,-0.627050,0.608884,-0.157424,0.459660,-0.586136,-0.131668,0.220349
234,1107748953,-0.626450,0.604991,-0.152977,0.467060,-0.800241,-0.157409,0.115645
235,1107782287,-0.625442,0.601554,-0.148570,0.474218,-1.005953,-0.080080,-0.044942
236,1107815621,-0.624362,0.598924,-0.144160,0.480293,-1.201006,-0.016604,-0.170495
237,1107848955,-0.623484,0.597143,-0.139913,0.484885,-1.334883,0.024514,-0.328161
238,1107882289,-0.622983,0.596273,-0.136133,0.487667,-1.402959,0.040486,-0.472281
239,1107915623,-0.622877,0.596477,-0.132962,0.488427,-1.457895,0.051275,-0.527592
240,1107948957,-0.623082,0.597728,-0.130870,0.487199,-1.437406,0.045343,-0.496765
241,1107982291,-0.623446,0.599799,-0.130445,0.484294,-1.343510,0.036150,-0.400040
242,1108015625,-0.623875,0.602586,-0.131741,0.479911,-1.182701,0.072172,-0.281425
243,1108048959,-0.624243,0.605827,-0.134814,0.474467,-0.986418,0.076192,-0.117197
244,1108082293,-0.624561,0.609172,-0.139479,0.468379,-0.745677,0.152209,-0.000804
245,1108115627,-0.624986,0.612555,-0.144884,0.461712,-0.493741,0.224734,0.141973
246,1108148961,-0.625742,0.615891,-0.150096,0.454529,-0.244193,0.276624,0.272861
247,1108182295,-0.627101,0.619332,-0.153944,0.446626,-0.022486,0.360403,0.366277
248,1108215629,-0.629268,0.622961,-0.155632,0.437860,0.173621,0.368118,0.429876
249,1108248963,-0.632202,0.626579,-0.155152,0.428542,0.396038,0.295660,0.436225
250,1108282297,-0.635653,0.629580,-0.153490,0.419543,0.603387,0.241167,0.287458
251,1108315631,-0.639590,0.631906,-0.150873,0.410923,0.666225,0.228171,0.265923
252,1108348965,-0.644092,0.633784,-0.147026,0.402303,0.717645,0.185417,0.336258
253,1108382299,-0.649171,0.635027,-0.141931,0.393920,0.755345,0.089876,0.323457
254,1108415633,-0.654661,0.635849,-0.135286,0.385762,0.679844,0.097254,0.289680
255,1108448967,-0.660338,0.636684,-0.126557,0.377586,0.623841,-0.091127,0.382445
256,1108482301,-0.665771,0.637303,-0.116656,0.370116,0.516849,-0.141124,0.413903
257,1108515635,-0.670660,0.637751,-0.106167,0.363618,0.412920,-0.169913,0.281165
258,1108548969,-0.674807,0.638190,-0.095765,0.358021,0.250226,-0.205703,0.123200
259,1108582303,-0.678148,0.638795,-0.086006,0.353072,0.164880,-0.234361,0.066757
260,1108615637,-0.680598,0.639421,-0.078223,0.349011,0.113177,-0.237601,0.067013
261,1108648971,-0.682310,0.640003,-0.072888,0.345741,0.041182,-0.154768,-0.065505
262,1108682305,-0.683474,0.640848,-0.069252,0.342609,-0.053084,-0.094099,-0.034009
263,1108715639,-0.684113,0.642170,-0.066826,0.339326,-0.024703,-0.061289,0.073936
264,1108748973,-0.684254,0.643670,-0.066067,0.336334,0.078035,0.019751,0.035355
265,1108782307,-0.684145,0.645221,-0.066526,0.333483,0.112035,0.184199,0.047215
266,1108815641,-0.684098,0.646783,-0.067240,0.330396,0.214123,0.295479,0.163356
267,1108848975,-0.684402,0.648050,-0.067685,0.327176,0.309897,0.403173,0.229277
268,1108882309,-0.685205,0.649073,-0.066983,0.323592,0.330490,0.488666,0.273174
269,1108915643,-0.686474,0.649926,-0.064723,0.319627,0.436068,0.532640,0.268137
270,1108948977,-0.687928,0.650475,-0.061682,0.315964,0.486643,0.517518,0.249916
271,1108982311,-0.689448,0.650462,-0.058970,0.313183,0.500653,0.539235,0.207017
272,1109015645,-0.691124,0.649884,-0.056735,0.311097,0.455792,0.511749,0.172877
273,1109048979,-0.693080,0.648889,-0.054527,0.309210,0.406400,0.421597,0.158689
274,1109082313,-0.695267,0.647589,-0.052129,0.307435,0.372659,0.284091,0.141444
275,1109115647,-0.697472,0.646082,-0.049730,0.306005,0.323252,0.153448,0.200306
276,1109148981,-0.699600,0.644393,-0.047427,0.305072,0.240155,0.064694,0.269167
277,1109182315,-0.701651,0.642635,-0.044970,0.304443,0.175827,0.009796,0.318242
278,1109215649,-0.703589,0.640909,-0.041990,0.304034,0.116913,-0.059256,0.227792
279,1109248983,-0.705339,0.639224,-0.038658,0.303966,0.034559,-0.115013,0.264448
280,1109282317,-0.706842,0.637580,-0.035376,0.304328,-0.060125,-0.185318,0.278633
281,1109315651,-0.708060,0.636045,-0.032637,0.305015,-0.136482,-0.211243,0.401388
282,1109348985,-0.709137,0.634627,-0.030525,0.305684,-0.312707,-0.304398,0.614668
283,1109382319,-0.710146,0.633432,-0.029062,0.305961,-0.395733,-0.357144,0.994407
284,1109415653,-0.711141,0.632385,-0.027928,0.305922,-0.389080,-0.344602,0.806094
285,1109448987,-0.712079,0.631694,-0.025875,0.305349,-0.323151,-0.368428,0.253947
286,1109482321,-0.712735,0.631380,-0.022763,0.304712,-0.195029,-0.331458,-0.242753
287,1109515655,-0.713100,0.631171,-0.019734,0.304503,-0.194552,-0.291724,-0.580232
288,1109548989,-0.713472,0.631000,-0.017425,0.304126,-0.245097,-0.284110,-0.621071
289,1109582323,-0.714071,0.631059,-0.015849,0.302682,-0.308600,-0.365209,-0.439682
290,1109615657,-0.714765,0.631517,-0.015368,0.300102,-0.297354,-0.488312,-0.085774
291,1109648991,-0.715329,0.632364,-0.016221,0.296914,-0.234549,-0.555117,0.251637
292,1109682325,-0.715447,0.633692,-0.017368,0.293717,-0.148631,-0.545986,0.421164
