sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:09:42_639 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
128,1570437529,-0.333728,0.689569,0.025821,0.642227,0.307371,-0.139338,0.722037
129,1570470863,-0.334357,0.689381,0.025059,0.642132,0.315664,-0.208024,0.658868
130,1570504197,-0.335045,0.689055,0.024750,0.642135,0.126774,-0.237198,0.526836
131,1570537531,-0.335739,0.688748,0.024689,0.642105,0.091376,-0.186876,0.329301
132,1570570865,-0.336862,0.688325,0.025000,0.641959,-0.073223,-0.203510,0.041414
133,1570604199,-0.337911,0.687794,0.025067,0.641973,-0.177375,-0.081210,-0.401033
134,1570637533,-0.338119,0.687452,0.024607,0.642248,-0.257953,-0.007078,-0.523130
135,1570670867,-0.337422,0.687583,0.024143,0.642492,-0.271606,0.157366,-0.211721
136,1570704201,-0.336986,0.687919,0.024476,0.642348,-0.138577,0.276196,0.089969
137,1570737535,-0.336026,0.688503,0.025288,0.642193,0.079699,0.196595,0.600462
138,1570770869,-0.333939,0.689318,0.025802,0.642388,0.085899,0.243064,1.020512
139,1570804203,-0.332215,0.689660,0.026085,0.642902,0.164554,0.103767,1.198597
140,1570837537,-0.330465,0.689437,0.025457,0.644068,0.096550,-0.164738,1.173085
141,1570870871,-0.327870,0.689065,0.023844,0.645852,-0.116533,-0.230371,0.921740
142,1570904205,-0.325566,0.688589,0.022194,0.647582,-0.202725,-0.300216,0.562275
143,1570937539,-0.324182,0.688110,0.021052,0.648822,-0.313886,-0.294125,0.307714
144,1570970873,-0.323540,0.687837,0.020903,0.649436,-0.299526,-0.277792,0.084400
145,1571004207,-0.322894,0.688032,0.021612,0.649528,-0.268414,-0.170519,0.089182
146,1571037541,-0.322679,0.688468,0.023039,0.649123,-0.141461,-0.067782,0.033933
147,1571070875,-0.322240,0.688843,0.024614,0.648886,0.159467,-0.183796,0.400038
148,1571104209,-0.319217,0.689766,0.025747,0.649356,0.239102,-0.169840,0.983189
149,1571137543,-0.314719,0.691072,0.027003,0.650111,0.145740,0.085723,1.050654
150,1571170877,-0.311069,0.691835,0.028016,0.651013,-0.020396,0.097639,0.839638
151,1571204211,-0.308371,0.692191,0.028128,0.651913,-0.103850,0.180487,0.764288
152,1571237545,-0.307612,0.692197,0.028625,0.652243,-0.148566,0.131376,0.838665
153,1571270879,-0.308955,0.691713,0.029278,0.652093,-0.228535,0.018868,0.353501
154,1571304213,-0.310635,0.690925,0.028598,0.652160,-0.225788,-0.166069,0.184030
155,1571337547,-0.311287,0.690395,0.026499,0.652499,-0.371146,-0.159807,0.032283
156,1571370881,-0.312385,0.689901,0.024192,0.652587,-0.445323,-0.161982,-0.268190
157,1571404215,-0.314522,0.689377,0.022425,0.652177,-0.294348,-0.318080,-0.420748
158,1571437549,-0.316094,0.689392,0.021302,0.651438,-0.138522,-0.324778,-0.277364
159,1571470883,-0.316681,0.690092,0.021313,0.650410,0.101679,-0.224284,0.016442
160,1571504217,-0.317100,0.690972,0.022391,0.649235,0.301824,-0.248909,0.113768
161,1571537551,-0.316633,0.691912,0.023459,0.648424,0.380693,-0.291129,0.523811
162,1571570885,-0.315731,0.693019,0.024786,0.647631,0.456745,-0.234458,0.771221
163,1571604219,-0.316145,0.693644,0.026638,0.646686,0.383775,-0.228300,0.707728
164,1571637553,-0.318213,0.693443,0.028785,0.645795,0.324092,-0.333640,0.571368
165,1571670887,-0.320673,0.692948,0.031722,0.644971,0.276313,-0.387821,0.581405
166,1571704221,-0.322335,0.692541,0.035481,0.644384,0.162255,-0.338710,0.647108
167,1571737555,-0.322697,0.692226,0.039090,0.644333,-0.044981,-0.195424,0.564740
168,1571770889,-0.322292,0.692046,0.042399,0.644519,-0.354515,-0.065938,0.581362
169,1571804223,-0.322388,0.691894,0.045477,0.644424,-0.431955,0.063225,0.478765
170,1571837557,-0.323167,0.691768,0.048237,0.643969,-0.426547,0.055618,0.414588
171,1571870891,-0.324205,0.691767,0.050656,0.643262,-0.374958,0.039037,0.420248
172,1571904225,-0.325553,0.691967,0.053008,0.642175,-0.565608,-0.309256,0.393013
173,1571937559,-0.326588,0.692828,0.055222,0.640533,-0.769094,-0.281129,0.325042
174,1571970893,-0.327854,0.694314,0.058087,0.638019,-0.655551,-0.340298,-0.102966
175,1572004227,-0.328480,0.696380,0.060817,0.635185,-0.447763,-0.278760,-0.344213
176,1572037561,-0.328290,0.698842,0.063407,0.632320,-0.113901,0.037149,-0.150826
177,1572070895,-0.328470,0.701276,0.066496,0.629205,0.148965,0.419151,-0.252009
178,1572104229,-0.329579,0.703158,0.069757,0.626165,0.361153,0.577298,-0.424049
