sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:49:17_055 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
177,3946449109,0.027624,-0.793859,-0.055797,-0.604906,0.244955,-0.281019,-0.092143
178,3946482443,0.030230,-0.794201,-0.050580,-0.604792,0.297997,-0.032873,0.375491
179,3946515777,0.033802,-0.794742,-0.046534,-0.604217,0.584630,-0.233036,0.257802
180,3946549111,0.039191,-0.795719,-0.044835,-0.602732,0.601951,-0.190618,0.176691
181,3946582445,0.046841,-0.797199,-0.046033,-0.600135,0.560758,-0.221489,0.003761
182,3946615779,0.056060,-0.799382,-0.048925,-0.596199,0.499676,0.250802,0.206346
183,3946649113,0.067376,-0.801576,-0.054179,-0.591610,0.783403,0.590967,0.256757
184,3946682447,0.080471,-0.803570,-0.062198,-0.586457,0.402640,0.306327,0.271179
185,3946715781,0.094104,-0.805338,-0.071509,-0.580915,0.555555,-0.033835,0.165772
186,3946749115,0.107712,-0.806466,-0.081513,-0.575645,0.732759,-0.073491,0.515850
187,3946782449,0.121097,-0.806541,-0.092105,-0.571266,0.775172,-0.021021,0.426490
188,3946815783,0.134128,-0.805930,-0.103120,-0.567321,0.525380,0.227206,0.337369
189,3946849117,0.146371,-0.805035,-0.114048,-0.563461,0.326351,0.337451,0.196299
190,3946882451,0.158166,-0.803935,-0.124926,-0.559524,-0.056178,0.388575,0.160269
191,3946915785,0.169760,-0.802983,-0.135547,-0.555002,-0.555162,0.286665,0.052237
192,3946949119,0.181463,-0.801658,-0.146608,-0.550383,-0.316579,0.475225,0.106562
193,3946982453,0.194467,-0.799065,-0.159334,-0.546161,-0.347416,0.635002,0.240794
194,3947015787,0.208168,-0.795544,-0.173650,-0.541869,-0.882976,0.453496,0.041395
195,3947049121,0.221651,-0.792076,-0.187895,-0.536826,-1.001174,0.318723,0.034106
196,3947082455,0.233897,-0.788530,-0.200585,-0.532239,-0.244427,-0.317407,0.211253
197,3947115789,0.244111,-0.785359,-0.211320,-0.528172,-0.382672,-0.209516,0.057108
198,3947149123,0.252077,-0.782597,-0.220351,-0.524828,0.002901,-0.145052,0.213792
199,3947182457,0.257303,-0.780477,-0.225446,-0.523283,0.254644,-0.033318,0.417224
200,3947215791,0.259731,-0.779284,-0.227023,-0.523180,-0.655670,-0.372767,0.062534
201,3947249125,0.260827,-0.779020,-0.227478,-0.522830,-0.586698,-0.017718,-0.222355
202,3947282459,0.260873,-0.779674,-0.226881,-0.522091,0.192294,0.155606,0.016483
203,3947315793,0.259821,-0.780947,-0.224927,-0.521558,0.621222,0.113905,0.148126
204,3947349127,0.257329,-0.782501,-0.221644,-0.521871,1.014224,-0.088437,0.116250
205,3947382461,0.253583,-0.784320,-0.217737,-0.522617,0.380615,0.006684,0.323755
206,3947415795,0.248794,-0.786846,-0.213189,-0.522997,-0.178927,-0.019502,0.078185
207,3947449129,0.243374,-0.789891,-0.207754,-0.523144,-0.278300,0.482768,0.201093
208,3947482463,0.237900,-0.792336,-0.201882,-0.524262,0.184285,0.239967,0.282546
209,3947515797,0.232297,-0.794556,-0.195782,-0.525727,-0.402597,-0.063132,0.292982
210,3947549131,0.225977,-0.796744,-0.189651,-0.527415,-0.313899,-0.208680,0.172242
211,3947582465,0.219219,-0.798786,-0.183247,-0.529438,-0.130679,-0.174170,0.359624
212,3947615799,0.212018,-0.800596,-0.176243,-0.532009,-0.153394,-0.228814,0.154051
213,3947649133,0.204540,-0.802367,-0.169150,-0.534564,-0.320462,-0.234794,0.116860
214,3947682467,0.197613,-0.803816,-0.162689,-0.536993,-0.240759,-0.016618,0.360649
215,3947715801,0.191954,-0.804800,-0.157478,-0.539121,-0.466991,-0.083806,0.059587
216,3947749135,0.186805,-0.805705,-0.152771,-0.540931,-0.081178,0.070590,-0.025363
217,3947782469,0.182280,-0.806553,-0.148650,-0.542355,0.076886,-0.100209,0.215863
218,3947815803,0.178411,-0.807392,-0.145209,-0.543326,-0.056146,-0.111304,0.057263
219,3947849137,0.175577,-0.808310,-0.142922,-0.543490,0.027552,0.158754,0.106528
220,3947882471,0.174280,-0.809023,-0.142187,-0.543039,0.315843,0.236447,0.058416
221,3947915805,0.174892,-0.809649,-0.143248,-0.541630,0.086914,0.175187,0.210312
222,3947949139,0.176991,-0.810422,-0.145767,-0.539113,-0.092916,0.030251,0.157538
223,3947982473,0.180126,-0.810986,-0.149491,-0.536199,0.259467,-0.032594,0.208947
224,3948015807,0.184290,-0.811039,-0.154410,-0.533303,0.515661,-0.060815,0.342639
225,3948049141,0.189560,-0.810663,-0.160634,-0.530179,0.011009,0.059812,0.323402
226,3948082475,0.195799,-0.809918,-0.168144,-0.526711,-0.223304,0.263795,0.158239
227,3948115809,0.203112,-0.808584,-0.177189,-0.523012,-0.143898,0.171539,0.107878
228,3948149143,0.211425,-0.806915,-0.187400,-0.518719,-0.437191,0.112638,0.343098
229,3948182477,0.220285,-0.805194,-0.197957,-0.513762,-0.810613,-0.192749,0.210967
230,3948215811,0.228366,-0.803643,-0.207660,-0.508808,-0.302939,-0.426866,-0.038165
231,3948249145,0.235284,-0.802503,-0.215945,-0.503983,0.235054,0.066893,0.148041
232,3948282479,0.241573,-0.801310,-0.223155,-0.499748,0.265250,0.204564,0.156499
233,3948315813,0.247659,-0.799305,-0.230582,-0.496598,0.244584,-0.311044,0.288100
234,3948349147,0.252728,-0.797421,-0.237179,-0.493959,-0.063288,-0.297389,0.204926
235,3948382481,0.256239,-0.796193,-0.242051,-0.491762,-0.256541,-0.173685,0.017195
236,3948415815,0.259080,-0.795128,-0.246063,-0.490003,-0.155158,-0.268645,0.185408
237,3948449149,0.260978,-0.794090,-0.249215,-0.489085,-0.211697,-0.488667,0.233133
238,3948482483,0.261458,-0.793712,-0.250759,-0.488653,-0.482751,-0.525833,0.034750
239,3948515817,0.260269,-0.794422,-0.250251,-0.488395,-0.782716,-0.304340,-0.155574
240,3948549151,0.257952,-0.796279,-0.247840,-0.487828,-1.070539,-0.236526,0.083092
241,3948582485,0.254933,-0.799040,-0.243939,-0.486866,-0.831887,-0.524883,0.302772
242,3948615819,0.251291,-0.801561,-0.239266,-0.486934,0.164485,-0.451833,0.485738
1,3954624406,0.151396,-0.824113,-0.208603,-0.504386,1.959614,-0.750539,-0.182815
2,3954657740,0.144342,-0.827863,-0.200992,-0.503402,2.266430,-0.257201,0.257715
3,3954691074,0.140357,-0.830777,-0.194154,-0.502411,2.404323,-0.135440,0.148195
4,3954724408,0.139333,-0.832885,-0.189490,-0.500984,2.674095,-0.354310,-0.014171
5,3954757742,0.139914,-0.834726,-0.186069,-0.499036,2.793688,-0.511133,-0.209460
6,3954791076,0.140694,-0.836563,-0.182941,-0.496892,2.668679,-0.212522,-0.238434
7,3954824410,0.143060,-0.838191,-0.180795,-0.494252,2.891426,-0.175598,-0.311693
8,3954857744,0.146170,-0.839598,-0.179718,-0.491338,2.772372,-0.046753,-0.141704
9,3954891078,0.150652,-0.840107,-0.180027,-0.488996,2.721987,-0.278559,-0.229271
10,3954924412,0.154306,-0.840668,-0.179838,-0.486957,2.710852,-0.200916,-0.206380
11,3954957746,0.157524,-0.841344,-0.178924,-0.485093,2.621919,-0.329491,-0.147585
12,3954991080,0.160318,-0.842192,-0.177204,-0.483334,2.433227,-0.419679,-0.251472
13,3955024414,0.162765,-0.843016,-0.175183,-0.481814,2.234420,-0.365078,-0.101338
14,3955057748,0.164754,-0.843967,-0.172813,-0.480326,2.272855,-0.336169,-0.150702
15,3955091082,0.166281,-0.845526,-0.169637,-0.478186,2.330636,-0.460666,-0.212878
16,3955124416,0.167975,-0.847577,-0.166087,-0.475199,2.087893,-0.691382,-0.390915
17,3955157750,0.168831,-0.850252,-0.162043,-0.471499,2.090280,-0.361490,-0.285272
18,3955191084,0.166961,-0.853457,-0.155805,-0.468467,2.065651,0.103222,0.305940
19,3955224418,0.164840,-0.856143,-0.148001,-0.466844,3.006520,-0.037940,-0.155849
20,3955257752,0.161233,-0.857856,-0.138415,-0.467900,3.615819,0.058362,-0.161689
21,3955291086,0.157280,-0.858068,-0.128474,-0.471674,2.992424,-0.437565,0.529857
22,3955324420,0.153104,-0.856795,-0.119426,-0.477702,2.284514,-0.987400,-0.001816
23,3955357754,0.148809,-0.854992,-0.110690,-0.484349,1.982178,-0.529030,-0.493623
24,3955391088,0.143778,-0.854322,-0.100676,-0.489211,1.802627,0.297762,-0.291734
25,3955424422,0.139526,-0.854440,-0.091339,-0.492060,2.067337,0.317191,-0.182680
26,3955457756,0.137458,-0.854902,-0.084532,-0.493055,2.679333,0.243715,-0.381646
27,3955491090,0.137906,-0.855323,-0.080722,-0.492838,3.463394,0.588810,-0.177442
28,3955524424,0.141372,-0.855607,-0.079951,-0.491486,3.426794,0.423136,-0.259693
29,3955557758,0.147880,-0.855805,-0.082281,-0.488835,2.889900,0.162643,-0.353101
30,3955591092,0.156082,-0.856197,-0.086796,-0.484801,2.747375,0.342184,-0.193314
31,3955624426,0.165321,-0.856472,-0.092734,-0.480130,2.736423,0.235987,-0.102288
32,3955657760,0.175052,-0.856646,-0.099787,-0.474930,2.553805,0.142660,-0.229460
33,3955691094,0.185360,-0.856397,-0.107964,-0.469650,2.325726,0.495418,-0.126020
34,3955724428,0.196567,-0.855357,-0.116765,-0.464857,2.675447,0.990437,0.028220
35,3955757762,0.209291,-0.853094,-0.127433,-0.460641,2.186343,0.748028,-0.033080
36,3955791096,0.223787,-0.849873,-0.140101,-0.456078,1.426661,0.540341,0.179689
37,3955824430,0.238088,-0.845924,-0.153171,-0.451957,2.067696,-0.244584,-0.169578
38,3955857764,0.249961,-0.842639,-0.163974,-0.447875,1.969103,-0.335766,-0.265520
39,3955891098,0.258584,-0.840576,-0.171768,-0.443916,2.075370,0.004135,-0.104969
40,3955924432,0.266135,-0.838899,-0.178501,-0.439953,2.313581,0.579962,-0.003906
41,3955957766,0.273823,-0.836503,-0.185247,-0.436999,2.629182,0.597227,0.140058
42,3955991100,0.281597,-0.833195,-0.192078,-0.435426,2.699016,0.296833,-0.172502
43,3956024434,0.288259,-0.829939,-0.198011,-0.434626,2.790852,0.057401,-0.306925
44,3956057768,0.293821,-0.827136,-0.202716,-0.434076,2.514354,0.453669,-0.224010
45,3956091102,0.298397,-0.824750,-0.206386,-0.433766,2.545482,0.103745,-0.301017
46,3956124436,0.301418,-0.823358,-0.209172,-0.432985,2.106303,-0.281145,-0.064043
47,3956157770,0.302156,-0.823310,-0.210111,-0.432107,2.186155,-0.113663,-0.261423
48,3956191104,0.301738,-0.823733,-0.210283,-0.431510,2.281737,-0.089251,-0.080942
49,3956224438,0.300119,-0.824427,-0.209425,-0.431731,2.657643,-0.265537,-0.252949
50,3956257772,0.296884,-0.825447,-0.207155,-0.433112,2.700862,-0.168456,-0.673684
