sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:49:17_066 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
19,3941080197,-0.911187,-0.314661,-0.018726,0.265296,-2.447221,0.056265,-0.039535
20,3941113531,-0.916203,-0.302148,-0.020668,0.262409,-2.476685,0.006591,-0.100171
21,3941146865,-0.920331,-0.290134,-0.021025,0.261488,-1.962456,1.095912,-0.722710
22,3941180199,-0.923359,-0.278494,-0.018158,0.263677,-1.131013,0.439954,-1.249505
23,3941213533,-0.923812,-0.271187,-0.012619,0.269957,0.173448,0.365355,-0.798369
24,3941246867,-0.923305,-0.263034,-0.007040,0.279782,1.102434,-0.310055,-0.861251
25,3941280201,-0.922687,-0.252755,-0.002487,0.291141,2.344988,-0.965775,0.009086
26,3941313535,-0.923055,-0.239318,-0.000815,0.301168,2.840830,-0.494908,-0.335451
27,3941346869,-0.925407,-0.220856,-0.000548,0.307977,2.449348,-0.416252,-1.118394
28,3941380203,-0.928388,-0.204516,0.001997,0.310276,2.259533,-1.286095,-1.087516
29,3941413537,-0.929687,-0.200467,0.010494,0.308855,2.088368,-2.198111,-0.828550
30,3941446871,-0.927926,-0.213034,0.020308,0.305227,2.324127,-2.711874,0.212101
31,3941480205,-0.923209,-0.240367,0.027010,0.298638,4.140153,1.424816,2.978927
32,3941513539,-0.925997,-0.244337,0.022766,0.286909,3.270444,0.194821,2.963673
33,3941546873,-0.930588,-0.240164,0.012806,0.275988,2.447093,0.267523,2.593765
34,3941580207,-0.934118,-0.236404,0.002836,0.267460,1.916540,0.822002,1.038370
35,3941613541,-0.938227,-0.228525,-0.007711,0.259716,1.739961,0.577471,0.166636
36,3941646875,-0.942069,-0.220967,-0.018813,0.251658,1.213603,-0.511553,0.203206
37,3941680209,-0.943114,-0.221394,-0.029042,0.246338,1.207146,-0.036714,0.530682
38,3941713543,-0.944058,-0.219508,-0.040111,0.242834,0.998979,0.313388,-0.186857
39,3941746877,-0.945946,-0.210800,-0.052160,0.240904,0.449081,0.379542,-0.730793
40,3941780211,-0.947262,-0.201564,-0.062810,0.241098,0.213976,0.225536,-1.033004
41,3941813545,-0.947284,-0.195570,-0.070906,0.243690,-0.104989,0.653267,-1.190634
42,3941846879,-0.945611,-0.194711,-0.075146,0.249534,-0.444487,0.734320,-0.916666
43,3941880213,-0.942257,-0.198216,-0.075226,0.259249,-0.411406,1.062003,-0.726747
44,3941913547,-0.938440,-0.200976,-0.072471,0.271464,-0.556270,0.895548,-0.190656
45,3941946881,-0.934094,-0.203176,-0.067705,0.285676,-0.839034,0.600983,0.180543
46,3941980215,-0.929090,-0.205537,-0.061255,0.301331,-1.312366,0.409359,0.453739
47,3942013549,-0.923653,-0.207698,-0.053909,0.317533,-1.744443,0.166686,0.479198
48,3942046883,-0.918703,-0.206915,-0.046936,0.333127,-2.077643,0.343850,0.143733
49,3942080217,-0.915250,-0.201299,-0.042099,0.346454,-2.418673,0.052758,-0.367511
50,3942113551,-0.913157,-0.193024,-0.040127,0.356767,-3.078080,-0.820100,0.054512
51,3942146885,-0.912035,-0.185421,-0.039962,0.363622,-3.396520,-1.306689,-0.020077
52,3942180219,-0.911388,-0.180659,-0.039987,0.367615,-3.369067,-1.195349,-0.594100
53,3942213553,-0.911721,-0.177068,-0.039753,0.368562,-2.822938,-1.016533,-0.977342
54,3942246887,-0.913670,-0.172659,-0.039986,0.365792,-2.187971,-1.354404,-0.825340
55,3942280221,-0.916745,-0.169085,-0.039496,0.359771,-1.972116,-1.797742,-1.118335
56,3942313555,-0.919331,-0.171744,-0.035906,0.352211,-1.313899,-2.428236,-0.734996
57,3942346889,-0.920451,-0.183183,-0.029395,0.344028,-0.048993,-1.328697,0.204128
58,3942380223,-0.921341,-0.195306,-0.022040,0.335419,0.484328,-1.310485,0.271354
59,3942413557,-0.922851,-0.203476,-0.014267,0.326719,1.599004,0.086842,-0.118669
60,3942446891,-0.925358,-0.206324,-0.007733,0.317944,2.577402,0.446931,0.175246
61,3942480225,-0.928461,-0.205446,-0.003507,0.309429,2.720552,0.160022,0.646064
62,3942513559,-0.931382,-0.204167,-0.001552,0.301409,3.398028,0.581965,1.534822
63,3942546893,-0.933178,-0.204695,-0.003199,0.295425,3.379910,0.611261,1.395226
64,3942580227,-0.934763,-0.204312,-0.007976,0.290546,3.791410,1.293264,2.007141
65,3942613561,-0.937748,-0.195648,-0.016700,0.286493,4.128947,1.295482,2.193653
66,3942646895,-0.941693,-0.183399,-0.027124,0.280800,2.861541,-0.428203,0.473961
67,3942680229,-0.944224,-0.175138,-0.036550,0.276474,3.614194,1.497147,0.363409
68,3942713563,-0.947419,-0.161788,-0.050382,0.271459,3.782474,0.387123,0.896508
69,3942746897,-0.949509,-0.148701,-0.066566,0.268133,2.750273,-0.712826,-0.498387
70,3942780231,-0.949077,-0.138039,-0.081669,0.271172,3.149692,0.567065,-2.226656
71,3942813565,-0.948057,-0.121958,-0.095858,0.277726,2.496681,0.874020,-3.175963
72,3942846899,-0.946523,-0.101480,-0.107591,0.286752,1.975771,0.231225,-4.144404
73,3942880233,-0.943926,-0.083188,-0.114460,0.298309,1.679647,-0.158024,-4.699112
74,3942913567,-0.939744,-0.072147,-0.114223,0.314063,1.199933,-0.550169,-4.222573
75,3942946901,-0.932682,-0.071882,-0.104576,0.337649,0.858270,-0.233417,-4.119959
76,3942980235,-0.922672,-0.073272,-0.086783,0.368488,0.736672,0.226589,-3.696123
77,3943013569,-0.909783,-0.064875,-0.063799,0.404995,0.781746,0.423661,-2.964885
78,3943046903,-0.892338,-0.049221,-0.035210,0.447300,0.009413,-0.769575,-1.057642
79,3943080237,-0.868363,-0.035483,0.001447,0.494662,-0.656036,-2.193157,0.523072
80,3943113571,-0.837996,-0.024153,0.042166,0.543514,-1.099126,-2.872088,1.001295
81,3943146905,-0.803955,-0.009130,0.079344,0.589308,-2.129636,-3.273269,1.271863
82,3943180239,-0.768111,0.010374,0.110753,0.630586,-3.040871,-3.354848,0.738935
83,3943213573,-0.732350,0.034854,0.137049,0.666088,-3.878232,-2.977649,0.012691
84,3943246907,-0.698744,0.062890,0.162129,0.693918,-4.214410,-1.598531,0.193929
85,3943280241,-0.669580,0.086677,0.191363,0.712416,-4.179167,-0.965250,1.176730
86,3943313575,-0.646126,0.096815,0.231751,0.720726,-5.697902,0.184611,1.470693
87,3943346909,-0.627356,0.089060,0.288154,0.717960,-5.708183,1.369004,2.283471
88,3943380243,-0.614073,0.075967,0.345040,0.705760,-4.405647,2.754772,3.751839
89,3943413577,-0.605249,0.075954,0.378484,0.696176,-2.046751,3.672726,4.927860
90,3943446911,-0.599771,0.091474,0.387798,0.693920,-1.621089,2.922377,4.184464
91,3943480245,-0.598533,0.108008,0.384837,0.694261,-1.281148,3.207134,4.885025
92,3943513579,-0.603626,0.120282,0.369971,0.695914,-3.525601,4.572669,5.539127
93,3943546913,-0.617111,0.124942,0.346265,0.695464,-4.995432,5.183651,6.703592
94,3943580247,-0.638246,0.123694,0.313843,0.691991,-4.437409,3.419317,6.515135
95,3943613581,-0.666152,0.120259,0.269922,0.684782,-5.026038,1.535090,5.929992
96,3943646915,-0.699859,0.113162,0.218765,0.670478,-5.234711,-0.582034,5.623084
97,3943680249,-0.737519,0.101294,0.165162,0.646941,-4.492741,-2.503659,3.958996
98,3943713583,-0.776368,0.085118,0.112737,0.614251,-4.312248,-4.127008,2.432807
99,3943746917,-0.814203,0.061065,0.065482,0.573641,-3.579109,-5.418658,0.570865
100,3943780251,-0.849963,0.034438,0.021649,0.525276,-2.756737,-5.325471,-1.228128
101,3943813585,-0.882608,0.008804,-0.017431,0.469710,-2.102558,-5.424495,-2.466167
102,3943846919,-0.910499,-0.019201,-0.048930,0.410165,-1.355991,-5.751545,-2.967748
103,3943880253,-0.932357,-0.052903,-0.072248,0.350283,0.395106,-5.030086,-3.611705
104,3943913587,-0.948731,-0.083401,-0.091776,0.290753,1.572574,-3.690201,-3.799222
105,3943946921,-0.960180,-0.108723,-0.107070,0.234044,2.111308,-2.242760,-3.416121
106,3943980255,-0.967791,-0.128778,-0.117623,0.181572,2.573780,-1.529078,-3.211767
107,3944013589,-0.972194,-0.146204,-0.122706,0.135689,2.276553,-0.798370,-3.398844
108,3944046923,-0.974390,-0.161909,-0.121872,0.097486,2.965665,-0.345404,-3.653660
109,3944080257,-0.975775,-0.171944,-0.116964,0.068005,3.720679,1.746937,-3.179150
110,3944113591,-0.976680,-0.178461,-0.109797,0.046887,4.279185,2.960824,-3.461307
111,3944146925,-0.976946,-0.185307,-0.100817,0.032864,4.566010,3.012104,-4.232612
112,3944180259,-0.975843,-0.197309,-0.090252,0.025685,3.530994,4.714879,-2.970851
113,3944213593,-0.973962,-0.212102,-0.077251,0.021198,4.399731,3.777018,-1.286515
114,3944246927,-0.970837,-0.230234,-0.064802,0.016568,5.272344,3.751634,1.820148
115,3944280261,-0.969223,-0.238255,-0.061101,0.010690,5.060023,2.857494,4.575563
116,3944313595,-0.966752,-0.247164,-0.065174,0.007643,3.860880,0.729827,3.457833
117,3944346929,-0.963285,-0.258528,-0.072218,0.005935,2.890558,-0.153631,2.385227
118,3944380263,-0.959758,-0.269169,-0.080054,0.003109,2.007050,0.141287,1.684669
119,3944413597,-0.956898,-0.276863,-0.087736,-0.000946,1.158988,0.636750,1.500069
120,3944446931,-0.955538,-0.278953,-0.095495,-0.004391,0.447546,0.176316,0.464130
121,3944480265,-0.954415,-0.279449,-0.104830,-0.004131,-0.078268,0.183958,1.080791
122,3944513599,-0.953900,-0.277267,-0.114909,-0.000929,-0.517335,-0.231492,0.853364
123,3944546933,-0.954129,-0.271920,-0.125208,0.005181,-0.867546,-1.035258,-0.106244
124,3944580267,-0.954142,-0.266706,-0.135267,0.013743,-1.242268,-0.859409,-0.678335
125,3944613601,-0.955043,-0.258246,-0.143920,0.022266,-1.713866,-0.667324,-1.248767
126,3944646935,-0.956781,-0.247556,-0.149777,0.029309,-1.971711,-1.196837,-1.944651
127,3944680269,-0.958102,-0.239902,-0.152458,0.035353,-2.096924,-1.332247,-1.848646
128,3944713603,-0.958728,-0.236467,-0.152468,0.041031,-2.650828,-0.980728,-1.532890
129,3944746937,-0.959375,-0.235145,-0.149193,0.045313,-3.053259,-0.472452,-1.515209
130,3944780271,-0.960602,-0.233858,-0.142430,0.047691,-3.056420,-0.368053,-1.049287
131,3944813605,-0.962111,-0.233398,-0.132131,0.049141,-2.694227,-0.511443,-0.448812
132,3944846939,-0.962894,-0.236765,-0.118893,0.051457,-2.029286,-1.021007,-0.027263
133,3944880273,-0.961873,-0.246678,-0.104316,0.055450,-1.115511,-0.863728,0.383857
134,3944913607,-0.959088,-0.261316,-0.090487,0.060683,-0.448830,-0.497723,0.637859
135,3944946941,-0.955487,-0.276796,-0.078514,0.065351,0.029982,-0.392690,0.817148
136,3944980275,-0.952670,-0.287843,-0.069379,0.068980,-0.059037,0.082856,0.493642
137,3945013609,-0.950533,-0.295778,-0.062055,0.071815,0.103537,-0.557710,0.227855
138,3945046943,-0.948399,-0.302917,-0.056794,0.074576,0.248331,0.070571,0.077011
139,3945080277,-0.947789,-0.305232,-0.053290,0.075474,0.353315,0.640990,-0.481613
140,3945113611,-0.949498,-0.300980,-0.050039,0.073259,0.276913,0.604094,-0.862748
141,3945146945,-0.951698,-0.295776,-0.044699,0.069250,0.299918,0.451586,-1.093579
142,3945180279,-0.952180,-0.296189,-0.036705,0.065459,0.514647,0.953517,-1.220736
143,3945213613,-0.950631,-0.302687,-0.025863,0.063384,1.987460,0.352816,-0.745223
144,3945246947,-0.947833,-0.312242,-0.014011,0.062668,2.096806,1.143893,-0.075808
145,3945280281,-0.945736,-0.318856,-0.001662,0.062592,2.585577,1.412939,-0.440841
146,3945313615,-0.944242,-0.322902,0.010468,0.063539,2.991871,1.374064,-0.995450
147,3945346949,-0.943024,-0.325733,0.022400,0.064102,2.753982,1.227675,-1.135478
148,3945380283,-0.941946,-0.327916,0.034413,0.063491,2.740076,1.282092,-0.758460
149,3945413617,-0.940686,-0.330549,0.046931,0.060421,2.621632,0.662258,-0.081957
150,3945446951,-0.940048,-0.331357,0.058792,0.055336,2.526580,1.250385,0.731506
151,3945480285,-0.938928,-0.333606,0.068168,0.049807,3.564321,0.458321,3.159119
152,3945513619,-0.937937,-0.336744,0.069935,0.044648,3.655983,0.899353,6.038991
153,3945546953,-0.938979,-0.335343,0.062902,0.043735,3.108915,2.102300,4.474539
154,3945580287,-0.942571,-0.327000,0.046324,0.049908,4.057403,2.410443,3.983138
155,3945613621,-0.949642,-0.306996,0.022709,0.058522,3.635720,1.307053,1.909664
156,3945646955,-0.958021,-0.277939,-0.003758,0.070267,3.439910,1.014870,0.377778
157,3945680289,-0.963043,-0.253931,-0.029937,0.084714,2.655430,0.718524,-1.167129
158,3945713623,-0.964800,-0.236101,-0.052559,0.103254,2.394500,0.989252,-2.163449
159,3945746957,-0.964138,-0.223041,-0.070822,0.125222,1.709673,1.044757,-2.914927
160,3945780291,-0.961509,-0.214579,-0.084002,0.149688,1.604545,0.741436,-3.323516
161,3945813625,-0.957178,-0.209805,-0.091951,0.177041,1.528521,0.350025,-3.357435
162,3945846959,-0.951535,-0.205171,-0.096158,0.207955,1.947430,0.086630,-3.199724
163,3945880293,-0.944188,-0.200489,-0.096950,0.242736,1.626837,-0.436149,-3.149588
164,3945913627,-0.935196,-0.195593,-0.095231,0.279444,1.591530,-0.370730,-3.168950
165,3945946961,-0.925876,-0.184977,-0.092877,0.316096,1.476634,-0.422708,-2.667095
166,3945980295,-0.915206,-0.171106,-0.089442,0.353733,1.332786,-0.833390,-2.799013
167,3946013629,-0.902014,-0.157240,-0.083463,0.393301,0.897632,-1.334165,-2.754978
168,3946046963,-0.884630,-0.148326,-0.070641,0.436400,0.344930,-1.916106,-2.483685
169,3946080297,-0.863488,-0.141629,-0.050932,0.481396,1.059203,-1.846996,-3.647815
170,3946113631,-0.839985,-0.133094,-0.025971,0.525397,-0.393638,-1.636272,-2.701931
171,3946146965,-0.813026,-0.127366,0.008069,0.568074,-0.364053,-2.420613,-2.367385
172,3946180299,-0.783321,-0.121189,0.047551,0.607838,-0.110620,-2.097144,-2.505520
173,3946213633,-0.750130,-0.115063,0.093906,0.644401,-1.637111,-2.804454,-0.867603
174,3946246967,-0.712807,-0.108983,0.144631,0.677582,-1.534642,-2.857314,0.062387
175,3946280301,-0.674138,-0.095391,0.190215,0.707292,-1.970307,-2.322085,1.821093
176,3946313635,-0.637383,-0.068472,0.219504,0.735444,-1.950642,-1.865370,1.493081
177,3946346969,-0.604720,-0.023368,0.224704,0.763729,-3.731081,-1.471167,1.533131
178,3946380303,-0.572949,0.018304,0.231313,0.786063,-7.347582,0.692389,3.089016
179,3946413637,-0.545488,0.038240,0.264405,0.794404,-7.305068,3.692174,2.492953
180,3946446971,-0.524521,0.041765,0.319903,0.787910,-4.890744,1.911578,2.384054
181,3946480305,-0.510738,0.042362,0.366965,0.776335,-1.674265,1.450173,3.145072
182,3946513639,-0.503973,0.048225,0.392169,0.768046,-2.314933,2.680893,3.645357
183,3946546973,-0.503518,0.055040,0.401532,0.763033,-3.433740,4.000042,3.465497
184,3946580307,-0.507588,0.060470,0.402739,0.759280,-3.787842,4.127707,3.473743
185,3946613641,-0.515213,0.065627,0.396310,0.757095,-3.618235,3.820644,3.539042
186,3946646975,-0.527086,0.071595,0.379150,0.757169,-3.803718,3.772260,4.003361
187,3946680309,-0.543997,0.079622,0.349087,0.758863,-3.542230,3.446700,4.984776
188,3946713643,-0.565907,0.088224,0.307319,0.759952,-4.537690,2.617242,5.437559
189,3946746977,-0.592455,0.092915,0.260299,0.756713,-4.974501,1.542910,5.114995
190,3946780311,-0.622822,0.090058,0.214584,0.746956,-5.035506,0.147186,4.543768
191,3946813645,-0.656692,0.082127,0.169553,0.730252,-4.683862,-1.204689,3.686728
192,3946846979,-0.692644,0.071023,0.124296,0.706935,-4.045325,-2.700148,2.625252
193,3946880313,-0.728558,0.059849,0.077634,0.677938,-3.240676,-3.807117,1.339801
194,3946913647,-0.762919,0.050731,0.031083,0.643755,-2.171998,-4.279610,-0.174052
195,3946946981,-0.795126,0.044599,-0.013426,0.604658,-1.454698,-4.443495,-1.592331
196,3946980315,-0.825075,0.041094,-0.053632,0.560974,-0.710387,-4.118591,-2.107172
197,3947013649,-0.851799,0.034228,-0.083791,0.515996,-0.100648,-4.018079,-2.527965
198,3947046983,-0.874346,0.020076,-0.101340,0.474186,0.338252,-3.245657,-3.727616
199,3947080317,-0.892166,-0.000212,-0.108617,0.438462,2.118165,-2.501805,-3.134805
200,3947113651,-0.905032,-0.021206,-0.108299,0.410785,2.462027,-0.858525,-3.982780
201,3947146985,-0.914235,-0.037910,-0.102767,0.390105,3.330311,-0.043731,-3.818005
202,3947180319,-0.920858,-0.050392,-0.092768,0.375341,3.852881,-0.460212,-3.382578
203,3947213653,-0.924427,-0.068107,-0.078483,0.366938,4.631096,0.243839,-2.778105
204,3947246987,-0.926137,-0.086785,-0.063461,0.361548,4.519047,0.062473,-2.408768
205,3947280321,-0.926706,-0.105434,-0.049002,0.357358,5.602809,0.363139,-1.021285
206,3947313655,-0.926864,-0.121016,-0.040672,0.353031,5.469498,0.435312,0.009922
207,3947346989,-0.926607,-0.133815,-0.039183,0.349234,4.765368,0.142106,0.237352
208,3947380323,-0.927630,-0.137171,-0.045547,0.344409,6.259151,0.683060,1.211003
209,3947413657,-0.933414,-0.118079,-0.064300,0.332667,2.936430,-0.360698,1.624346
210,3947446991,-0.937702,-0.102217,-0.080707,0.322117,0.569120,-1.274440,1.784091
211,3947480325,-0.939317,-0.102881,-0.090977,0.314370,0.654220,-0.724065,1.263146
212,3947513659,-0.940238,-0.105510,-0.100451,0.307792,-0.404576,0.871438,0.363674
213,3947546993,-0.941014,-0.105954,-0.107575,0.302821,-1.415965,0.056560,0.370426
214,3947580327,-0.940545,-0.113343,-0.111134,0.300306,-1.346660,-0.930080,0.965096
215,3947613661,-0.938832,-0.126117,-0.112859,0.299929,-0.883959,-0.046997,0.695775
216,3947646995,-0.937352,-0.135087,-0.115101,0.299802,-0.967473,0.278497,0.128503
217,3947680329,-0.936544,-0.138089,-0.119004,0.299433,-0.891878,0.024649,-0.433125
218,3947713663,-0.935801,-0.138507,-0.123879,0.299586,-1.316988,0.376920,-0.829569
219,3947746997,-0.935253,-0.137592,-0.128269,0.299872,-1.750454,0.404078,-0.974595
220,3947780331,-0.935007,-0.137846,-0.130509,0.299555,-1.887268,0.343806,-0.802176
221,3947813665,-0.935238,-0.140097,-0.129808,0.298092,-2.131330,0.401331,-0.658166
222,3947846999,-0.935805,-0.144658,-0.126539,0.295529,-2.147115,-0.049523,-0.296462
223,3947880333,-0.936267,-0.151431,-0.122162,0.292499,-2.123374,-0.021327,-0.150295
224,3947913667,-0.936784,-0.158653,-0.117854,0.288758,-2.090724,0.024122,-0.058571
225,3947947001,-0.937693,-0.163839,-0.115072,0.283995,-2.023924,-0.223331,0.027742
226,3947980335,-0.939099,-0.166799,-0.114040,0.277980,-1.773875,-0.297365,-0.237146
227,3948013669,-0.940917,-0.167404,-0.114394,0.271240,-1.732680,-0.227995,-0.556396
228,3948047003,-0.942594,-0.167766,-0.114571,0.265048,-1.312073,0.063359,-1.032967
229,3948080337,-0.943932,-0.169691,-0.112576,0.259864,-1.150778,-0.224438,-1.011054
230,3948113671,-0.944864,-0.172638,-0.108317,0.256323,-0.159905,0.131580,-1.053509
231,3948147005,-0.945519,-0.174566,-0.102256,0.255090,0.006675,1.036496,-1.440956
232,3948180339,-0.945707,-0.176400,-0.093142,0.256615,0.716629,0.328052,-1.404046
233,3948213673,-0.944803,-0.179935,-0.081554,0.261392,1.560631,0.609787,-1.200441
234,3948247007,-0.942852,-0.184473,-0.067931,0.269057,2.036497,1.154672,-1.144062
235,3948280341,-0.940952,-0.184655,-0.053965,0.278579,2.905293,1.031565,-0.490485
236,3948313675,-0.940023,-0.176782,-0.041700,0.288742,3.268682,0.886019,-0.342028
237,3948347009,-0.939921,-0.162946,-0.029994,0.298501,2.847671,-0.124539,0.234848
238,3948380343,-0.939541,-0.151656,-0.018743,0.306459,3.127901,-1.513542,1.774741
239,3948413677,-0.938566,-0.147944,-0.012426,0.311540,2.544991,-1.798176,2.606492
240,3948447011,-0.936774,-0.154079,-0.010908,0.314008,2.423959,-1.502914,4.077065
241,3948480345,-0.937087,-0.156523,-0.014647,0.311705,2.966782,-0.216040,3.323791
242,3948513679,-0.939695,-0.150752,-0.023457,0.306108,2.699241,0.087933,1.832152
243,3948547013,-0.941546,-0.146006,-0.033822,0.301720,2.304700,0.162009,0.867746
244,3948580347,-0.941293,-0.146897,-0.046540,0.300382,2.613805,0.644876,1.440698
245,3948613681,-0.939952,-0.148590,-0.062216,0.300911,3.311016,0.851937,1.459028
246,3948647015,-0.938028,-0.146618,-0.079869,0.303701,2.513112,0.726524,-0.044100
247,3948680349,-0.935133,-0.142139,-0.095872,0.310060,2.634655,1.187571,-1.388192
248,3948713683,-0.931642,-0.133442,-0.109896,0.319633,2.602838,1.234584,-2.560668
249,3948747017,-0.927191,-0.123999,-0.120034,0.332474,2.030329,0.745385,-3.336697
250,3948780351,-0.921206,-0.118556,-0.124160,0.349163,1.749894,0.171449,-3.991346
251,3948813685,-0.913942,-0.116184,-0.122924,0.368927,1.567497,-0.050512,-4.368493
252,3948847019,-0.906004,-0.114081,-0.117125,0.390424,1.261888,0.388140,-3.924352
253,3948880353,-0.896870,-0.110250,-0.107040,0.414751,0.786343,0.072533,-3.759369
254,3948913687,-0.886021,-0.102116,-0.094520,0.442280,0.931894,0.026437,-3.940109
255,3948947021,-0.872948,-0.087529,-0.081074,0.473005,0.293496,-0.210303,-3.384344
256,3948980355,-0.856032,-0.071407,-0.062761,0.508111,-0.250741,-1.165355,-2.669987
257,3949013689,-0.834722,-0.056731,-0.038861,0.546366,-0.273180,-2.395938,-1.899762
258,3949047023,-0.810380,-0.039710,-0.012073,0.584438,-0.705355,-2.278067,-1.190701
259,3949080357,-0.784732,-0.016553,0.013647,0.619469,-1.164457,-3.185395,-0.703172
260,3949113691,-0.758352,0.007666,0.038395,0.650673,-1.995287,-3.272489,-0.536263
261,3949147025,-0.731562,0.028253,0.065256,0.678061,-2.205592,-3.107674,0.058911
262,3949180359,-0.704888,0.048643,0.092774,0.701545,-2.584183,-2.821817,-0.290443
263,3949213693,-0.678154,0.070301,0.122892,0.721157,-2.986300,-2.677710,-0.559793
264,3949247027,-0.651492,0.092164,0.158868,0.736092,-3.177589,-1.999908,0.422033
265,3949280361,-0.625749,0.105939,0.208950,0.744017,-4.594487,-0.741331,2.902394
266,3949313695,-0.599691,0.110262,0.276001,0.742995,-5.018683,0.673441,3.672729
267,3949347029,-0.576096,0.115623,0.336654,0.735809,-3.605467,1.810595,3.812451
268,3949380363,-0.556979,0.133191,0.371274,0.730887,-0.662749,0.590660,3.690396
269,3949413697,-0.541284,0.154246,0.389051,0.729291,-0.360049,1.794500,3.773885
270,3949447031,-0.532501,0.175810,0.392553,0.729001,-2.715164,4.006064,4.144382
271,3949480365,-0.531091,0.188834,0.393366,0.726329,-3.413069,4.359789,3.597143
272,3949513699,-0.536222,0.195239,0.391788,0.721703,-3.284876,4.011362,3.051789
273,3949547033,-0.547649,0.199960,0.383725,0.716140,-3.684803,4.342069,2.603666
274,3949580367,-0.565243,0.202872,0.370394,0.708631,-4.423774,3.873104,2.068361
275,3949613701,-0.588513,0.203247,0.354564,0.697591,-4.691535,2.826352,1.289676
276,3949647035,-0.617379,0.201921,0.337496,0.681303,-5.733092,1.747942,0.228638
277,3949680369,-0.651493,0.199994,0.320627,0.657848,-5.804905,0.024427,-0.378559
278,3949713703,-0.689745,0.197571,0.304555,0.626474,-5.536077,-0.687223,-0.476281
279,3949747037,-0.730111,0.194600,0.288886,0.587895,-4.454685,-1.335512,0.336205
280,3949780371,-0.769784,0.192275,0.270932,0.545037,-4.099000,-2.245646,1.017321
281,3949813705,-0.807014,0.189459,0.250785,0.499947,-2.634705,-2.307973,1.526980
282,3949847039,-0.840061,0.190830,0.225750,0.454890,-0.948920,-2.029370,2.117051
283,3949880373,-0.868902,0.193675,0.197577,0.410449,-0.703637,-2.373615,2.735849
284,3949913707,-0.893152,0.195130,0.168526,0.368521,1.529718,-1.568212,2.151830
285,3949947041,-0.910108,0.207135,0.134042,0.332923,3.107294,-0.203323,1.531773
286,3949980375,-0.917870,0.228384,0.098971,0.309138,4.150486,1.124650,-0.235434
287,3950013709,-0.916144,0.258812,0.068729,0.298293,4.870656,1.212081,-1.425970
288,3950047043,-0.907306,0.292975,0.046985,0.297927,5.488994,0.710496,-2.477342
289,3950080377,-0.894803,0.323222,0.035180,0.305979,6.278687,-0.677134,-3.617766
290,3950113711,-0.882201,0.345151,0.030048,0.318899,7.174577,-0.672536,-2.802870
291,3950147045,-0.871696,0.360267,0.024695,0.331286,5.794291,-1.336644,-1.351397
292,3950180379,-0.863325,0.369572,0.018105,0.343169,5.929117,-0.419059,-1.961347
293,3950213713,-0.858851,0.371959,0.012885,0.351940,4.170245,-0.615963,-0.843759
294,3950247047,-0.859095,0.369072,0.011713,0.354416,2.394888,-1.988883,-0.555419
