sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:32:30_927 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
148,658469784,-0.632256,-0.115922,0.760104,-0.095411,-2.096855,1.917277,0.426647
149,658503118,-0.636724,-0.116232,0.756253,-0.095925,-2.524508,-0.298925,-0.044211
150,658536452,-0.640687,-0.117980,0.752412,-0.097595,-0.658554,-0.718486,0.304790
151,658569786,-0.644175,-0.119237,0.749036,-0.099066,-0.078912,0.148278,-0.216897
152,658603120,-0.647626,-0.118736,0.746118,-0.099189,-0.479677,1.035309,0.088479
153,658636454,-0.651173,-0.117559,0.743388,-0.097855,-0.583441,0.704534,-0.033619
154,658669788,-0.654758,-0.117283,0.740331,-0.097444,-0.861884,0.298814,-0.068141
155,658703122,-0.657951,-0.117839,0.737434,-0.097228,-0.649580,-0.016319,0.151186
156,658736456,-0.659852,-0.119248,0.735490,-0.097347,-0.244666,-0.458013,0.008724
157,658769790,-0.660710,-0.121853,0.734163,-0.098321,-0.136486,0.495891,0.153021
158,658803124,-0.660858,-0.123048,0.733939,-0.097505,-0.181278,0.710643,-0.043138
159,658836458,-0.660435,-0.124380,0.734253,-0.096311,-0.912836,-0.603750,0.164125
160,658869792,-0.659717,-0.128281,0.734080,-0.097426,-2.209625,-2.515077,0.816922
161,658903126,-0.659393,-0.135727,0.732326,-0.102595,-0.144258,0.654745,0.245443
162,658936460,-0.660287,-0.141674,0.729975,-0.105516,1.238378,1.305087,-0.216782
163,658969794,-0.660671,-0.146763,0.728394,-0.107073,0.729806,0.202897,-0.046122
164,659003128,-0.660009,-0.149886,0.728215,-0.108044,0.315617,0.767630,0.033636
165,659036462,-0.660519,-0.149020,0.728398,-0.104839,-0.673515,-0.073557,0.235306
166,659069796,-0.662068,-0.148951,0.727506,-0.101304,-0.774649,-0.441506,0.042117
167,659103130,-0.662852,-0.150184,0.726792,-0.099465,0.000560,0.341960,0.302296
168,659136464,-0.662945,-0.151349,0.726735,-0.097475,-0.012258,0.232058,0.083644
169,659169798,-0.663125,-0.152896,0.726443,-0.096003,-0.297079,-0.247701,-0.015947
170,659203132,-0.663324,-0.154695,0.726055,-0.094674,-0.096683,-0.090412,0.161040
171,659236466,-0.663778,-0.155554,0.725698,-0.092805,0.025559,0.124442,0.207928
172,659269800,-0.664054,-0.156490,0.725512,-0.090687,0.142027,0.054927,0.100998
173,659303134,-0.664026,-0.158266,0.725304,-0.089458,0.149915,0.090662,0.141582
174,659336468,-0.664052,-0.159337,0.725251,-0.087774,0.196818,0.150492,0.081332
175,659369802,-0.664412,-0.158658,0.725476,-0.084361,0.198728,0.234492,0.153766
176,659403136,-0.665057,-0.157099,0.725710,-0.080080,-0.040978,0.298637,0.161081
177,659436470,-0.665620,-0.155529,0.725993,-0.075787,-0.044163,0.039275,0.233328
178,659469804,-0.665822,-0.154809,0.726287,-0.072597,-0.265353,-0.361665,-0.028310
179,659503138,-0.665734,-0.155382,0.726411,-0.070919,-0.074158,0.163697,0.225688
180,659536472,-0.665810,-0.155515,0.726521,-0.068752,0.090684,0.368429,0.226621
181,659569806,-0.665837,-0.154994,0.726862,-0.066004,0.308431,0.529814,0.178467
182,659603140,-0.666210,-0.152787,0.727373,-0.061614,0.114429,0.174339,0.164567
183,659636474,-0.666579,-0.149984,0.728028,-0.056573,0.213922,0.059291,0.134340
