sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:33:02_774 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
107,1808702342,0.697709,-0.706501,0.049970,-0.107530,0.054977,0.332266,0.250916
108,1808735676,0.692749,-0.712213,0.047329,-0.103020,0.477799,0.577264,0.134260
109,1808769010,0.689285,-0.716380,0.044245,-0.098637,0.528449,0.779582,0.318343
110,1808802344,0.686473,-0.719505,0.042686,-0.096156,0.199047,0.659070,0.228005
111,1808835678,0.684359,-0.721756,0.042124,-0.094598,0.061781,0.693584,0.282867
112,1808869012,0.683194,-0.722805,0.042523,-0.094825,0.227739,0.495057,0.046273
113,1808902346,0.682918,-0.722888,0.043200,-0.095867,0.240523,0.568018,0.249004
114,1808935680,0.682882,-0.722736,0.043884,-0.096957,0.072445,0.191508,0.152878
115,1808969014,0.682663,-0.722775,0.044423,-0.097955,-0.088049,-0.083975,0.096394
116,1809002348,0.682921,-0.722531,0.044185,-0.098063,-0.310509,-0.249384,0.133761
117,1809035682,0.683032,-0.722489,0.043772,-0.097781,-0.019684,0.038427,0.131535
118,1809069016,0.682069,-0.723409,0.043738,-0.097719,0.136390,-0.018515,0.046403
119,1809102350,0.680862,-0.724446,0.044297,-0.098204,0.022688,0.249702,0.175477
120,1809135684,0.680001,-0.725167,0.044896,-0.098568,0.045619,0.255726,0.182487
121,1809169018,0.679699,-0.725374,0.045189,-0.098997,-0.100540,0.137259,0.115123
122,1809202352,0.679116,-0.725808,0.045644,-0.099601,-0.056236,-0.169481,0.076317
123,1809235686,0.678440,-0.726364,0.046114,-0.099946,0.067049,0.182158,0.180642
124,1809269020,0.678016,-0.726640,0.046549,-0.100610,0.066521,0.404738,0.120130
125,1809302354,0.677493,-0.726969,0.046997,-0.101542,0.028726,0.079160,0.186521
126,1809335688,0.676917,-0.727423,0.047268,-0.102010,-0.096872,-0.220713,0.087993
127,1809369022,0.676086,-0.728113,0.047753,-0.102374,-0.100685,-0.165288,0.105177
128,1809402356,0.675391,-0.728728,0.047811,-0.102553,-0.020820,-0.036027,0.144200
129,1809435690,0.674728,-0.729377,0.047563,-0.102422,0.053415,-0.133798,0.124249
130,1809469024,0.674098,-0.730002,0.047584,-0.102102,-0.025203,-0.104464,0.122094
