sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:33:02_756 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
97,1808335668,0.768126,-0.583378,-0.040434,-0.260811,0.022944,0.611710,-0.360901
98,1808369002,0.767031,-0.586280,-0.039303,-0.257677,0.320306,0.499969,-0.533099
99,1808402336,0.765864,-0.589168,-0.040414,-0.254370,0.661545,0.477532,-0.728993
100,1808435670,0.764257,-0.591952,-0.041418,-0.252573,0.761921,0.406660,-0.612157
101,1808469004,0.762841,-0.593688,-0.039587,-0.253069,0.702991,0.635493,-0.416892
102,1808502338,0.762105,-0.594426,-0.038398,-0.253737,0.418590,0.866944,-0.803793
103,1808535672,0.761989,-0.594815,-0.040731,-0.252809,0.469213,0.861370,-0.751848
104,1808569006,0.762182,-0.594952,-0.044846,-0.251203,0.515282,0.613607,-0.829764
105,1808602340,0.762141,-0.595296,-0.048181,-0.249892,0.669529,0.482179,-0.543472
106,1808635674,0.762050,-0.595225,-0.047786,-0.250416,0.630121,0.430106,-0.254050
107,1808669008,0.761947,-0.594829,-0.045298,-0.252126,0.542188,0.456589,0.116536
108,1808702342,0.761961,-0.594002,-0.042639,-0.254485,0.494914,0.471240,0.265059
109,1808735676,0.762125,-0.592724,-0.041924,-0.257080,0.401092,0.454894,0.239544
110,1808769010,0.762383,-0.590948,-0.043520,-0.260119,0.362345,0.452915,0.204686
111,1808802344,0.762688,-0.588734,-0.046226,-0.263753,0.134916,0.339300,0.114659
112,1808835678,0.763037,-0.586381,-0.049048,-0.267450,-0.017728,0.223953,0.090940
113,1808869012,0.763334,-0.584315,-0.051552,-0.270635,-0.094647,0.141287,-0.054748
114,1808902346,0.763454,-0.582697,-0.053743,-0.273346,-0.049663,0.159196,-0.097487
