sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:48:35_374 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
30,2313884290,0.624155,0.583042,0.231629,0.465661,-1.128760,1.269855,0.277121
31,2313917624,0.631831,0.573818,0.235813,0.464666,-0.673320,2.685007,-1.294888
32,2313950958,0.640386,0.565382,0.236990,0.462693,-0.450648,3.289114,-2.365657
33,2313984292,0.649547,0.558728,0.233244,0.459902,-0.262099,2.469202,-3.618213
34,2314017626,0.659365,0.554847,0.222962,0.455709,0.486745,2.554803,-3.384717
35,2314050960,0.670086,0.550874,0.207356,0.452245,0.877914,2.390554,-3.041696
36,2314084294,0.691145,0.529657,0.175998,0.459137,1.009688,1.099743,-2.339505
37,2314117628,0.712019,0.505466,0.132955,0.468888,1.519320,-0.796631,-2.045268
38,2314150962,0.721900,0.491945,0.094931,0.477325,1.447262,-0.887808,-0.024142
39,2314184296,0.724296,0.486166,0.065836,0.484462,-0.418162,-0.248925,3.118857
40,2314217630,0.723721,0.484168,0.049956,0.489197,0.809388,-2.195257,4.335594
41,2314250964,0.717435,0.489712,0.055550,0.492324,0.842201,-2.886811,4.634315
42,2314284298,0.708679,0.497719,0.075523,0.494314,-0.700297,-2.235407,3.840730
43,2314317632,0.702222,0.502271,0.099197,0.494741,-0.791770,-1.431024,2.066470
44,2314350966,0.696807,0.505643,0.123282,0.493545,-1.013242,0.219572,0.882682
45,2314384300,0.695661,0.501740,0.142647,0.493928,-1.287738,0.986543,-0.640740
46,2314417634,0.695803,0.497873,0.155091,0.493891,-1.180633,1.866040,-3.100250
47,2314450968,0.696214,0.496681,0.158566,0.493408,-0.575410,1.877241,-3.833836
48,2314484302,0.697876,0.496976,0.149448,0.493609,-0.640319,2.103760,-3.443730
49,2314517636,0.701061,0.499439,0.130362,0.492017,-1.824039,1.875518,-1.495648
50,2314550970,0.705237,0.503745,0.105758,0.487542,1.037015,1.087021,-0.582368
51,2314584304,0.705960,0.513669,0.083060,0.480485,-0.044015,0.358010,-0.321215
52,2314617638,0.707234,0.521455,0.057622,0.473903,1.279337,0.771419,0.908895
53,2314650972,0.706801,0.528236,0.033476,0.469339,1.819857,-0.414796,2.026264
54,2314684306,0.703370,0.535137,0.015975,0.467595,1.946843,-1.841494,2.796168
55,2314717640,0.701908,0.535622,0.003549,0.469491,0.690558,-1.177779,2.273582
56,2314750974,0.708346,0.519610,-0.005096,0.477730,1.266202,-1.363977,1.830744
57,2314784308,0.712898,0.499072,-0.001799,0.492646,3.049179,-2.011894,-1.474764
58,2314817642,0.695116,0.508139,0.017301,0.508242,-1.880693,-0.361433,-0.059050
59,2314850976,0.683414,0.515138,0.025240,0.516664,-3.478763,0.748152,4.718181
60,2314884310,0.684651,0.511485,0.026459,0.518590,-0.039441,-0.689186,2.871535
61,2314917644,0.684976,0.513385,0.036376,0.515675,0.058817,-1.119986,3.159220
62,2314950978,0.687738,0.513939,0.048610,0.510412,-0.491002,-0.372982,1.204599
63,2314984312,0.690701,0.514086,0.058841,0.505159,-0.199520,0.491130,-0.503728
64,2315017646,0.692408,0.514363,0.065999,0.501644,-0.643727,1.501964,-2.148120
65,2315050980,0.697171,0.509688,0.059081,0.500680,-4.310169,3.675567,-4.146188
66,2315084314,0.712097,0.488553,0.024138,0.503639,1.335153,1.597844,-3.660830
67,2315117648,0.724596,0.464664,-0.016898,0.508688,2.967102,1.093817,0.195354
68,2315150982,0.730924,0.448916,-0.050992,0.511493,1.492141,-0.265442,2.031511
69,2315184316,0.734357,0.438234,-0.076559,0.512650,-0.638050,-0.130738,1.879206
70,2315217650,0.741564,0.422347,-0.099509,0.511668,-1.726472,0.856628,1.821638
71,2315250984,0.757279,0.392874,-0.126354,0.506176,-2.792599,2.003256,1.201118
72,2315284318,0.774720,0.360901,-0.152383,0.496327,2.573526,-2.571616,1.942425
73,2315317652,0.776221,0.364036,-0.147652,0.493111,3.076125,-3.324836,2.123960
74,2315350986,0.771234,0.379911,-0.128264,0.494383,0.273089,-1.267655,1.605631
75,2315384320,0.766020,0.397157,-0.104334,0.494565,0.316247,-0.949022,2.115893
76,2315417654,0.759557,0.416128,-0.073123,0.494534,1.064606,-0.788759,2.316481
77,2315450988,0.748828,0.441278,-0.031052,0.493525,0.765373,-0.455813,1.854094
78,2315484322,0.735179,0.469252,0.017080,0.488899,-0.064196,-0.503500,2.633673
79,2315517656,0.723589,0.491840,0.068978,0.479327,-0.324048,0.352235,3.026986
80,2315550990,0.722683,0.491577,0.109889,0.473292,0.627361,0.755685,-0.314974
81,2315584324,0.723934,0.485987,0.140388,0.469072,-0.616916,2.189164,-2.202611
82,2315617658,0.723623,0.484434,0.159863,0.464906,-1.060999,2.224299,-3.144675
83,2315650992,0.722920,0.486525,0.165731,0.461750,-1.198805,1.863304,-2.966468
84,2315684326,0.724248,0.489897,0.155013,0.459823,-0.403776,1.388357,-1.599990
85,2315717660,0.725641,0.494930,0.134212,0.458776,1.076922,0.299165,-0.701390
86,2315750994,0.723149,0.504799,0.112839,0.457714,1.251981,-0.203175,1.130943
87,2315784328,0.723201,0.508782,0.087899,0.458688,-2.109268,2.344772,0.774316
88,2315817662,0.733008,0.495114,0.062964,0.462166,1.749973,-0.223178,4.065149
89,2315850996,0.728553,0.498143,0.065023,0.465657,4.459400,-3.759444,3.172607
90,2315884330,0.708186,0.521720,0.092905,0.466530,1.748317,-2.409510,3.832949
91,2315917664,0.687960,0.541751,0.123156,0.466958,-0.580989,-1.032150,1.662615
92,2315950998,0.679080,0.547076,0.141424,0.468570,-2.166312,-0.313122,1.623216
93,2315984332,0.677944,0.543112,0.151872,0.471547,-1.269408,0.501731,-1.296907
94,2316017666,0.676131,0.543663,0.157224,0.471762,-3.989922,2.837251,-1.013364
95,2316051000,0.672625,0.551485,0.157058,0.467732,-0.369195,1.951859,-5.685791
96,2316084334,0.666783,0.564037,0.148958,0.463761,2.111615,0.628841,-1.682191
97,2316117668,0.664151,0.572100,0.133047,0.462498,0.745948,0.654254,-0.991834
98,2316151002,0.664087,0.575537,0.110314,0.464304,0.974994,-0.322711,-0.910455
99,2316184336,0.663282,0.577830,0.089034,0.467165,0.342739,-0.875426,0.759665
100,2316217670,0.662747,0.577499,0.070924,0.471415,-0.989729,0.872003,0.155463
101,2316251004,0.665808,0.571765,0.052089,0.476520,-0.445830,-0.138429,1.072707
102,2316284338,0.669325,0.566701,0.042323,0.478606,0.728110,-2.863285,0.571588
103,2316317672,0.669027,0.566244,0.044359,0.479378,0.282952,-1.480414,1.405828
104,2316351006,0.668124,0.565769,0.053814,0.480229,0.173646,-0.356654,2.018350
105,2316384340,0.662423,0.570495,0.074144,0.479828,0.910434,-0.774747,2.124772
106,2316417674,0.651506,0.579767,0.105004,0.477897,0.185485,-0.027694,2.592098
107,2316451008,0.640892,0.586517,0.138517,0.475468,0.393804,-0.581966,1.778756
108,2316484342,0.631274,0.590344,0.172144,0.472603,1.083208,-0.171091,0.954369
109,2316517676,0.621628,0.593022,0.204154,0.469282,-0.480599,0.334196,-0.239073
110,2316551010,0.616580,0.591628,0.225209,0.468068,-2.291584,0.288099,-0.711768
111,2316584344,0.622879,0.579676,0.227898,0.473349,-1.547754,1.454095,-0.947266
112,2316617678,0.631855,0.566033,0.221432,0.480972,0.002193,1.415311,-3.188980
113,2316651012,0.632682,0.564998,0.217646,0.482826,-0.502094,1.514561,-3.278754
114,2316684346,0.632406,0.568433,0.206910,0.483875,-1.034005,1.355943,-2.283823
115,2316717680,0.637068,0.569108,0.183223,0.486508,0.275649,0.770118,-0.609986
116,2316751014,0.643487,0.566382,0.157784,0.490143,1.881466,-0.414138,-0.464334
117,2316784348,0.646473,0.565165,0.137407,0.493742,-0.502790,-0.202918,-0.017418
118,2316817682,0.652193,0.560238,0.117254,0.497021,0.232008,-0.711671,0.512712
119,2316851016,0.656527,0.555784,0.103555,0.499352,0.062023,-0.930316,0.683167
120,2316884350,0.660265,0.551143,0.095562,0.501158,0.272574,-1.332273,1.074216
121,2316917684,0.661863,0.548638,0.096628,0.501594,1.039132,-1.611164,2.443902
122,2316951018,0.663548,0.544882,0.105796,0.501612,0.951876,-1.972829,1.609697
123,2316984352,0.660972,0.545654,0.124274,0.499934,-0.317949,-1.011138,1.422029
124,2317017686,0.657936,0.546695,0.146272,0.496840,-0.626308,-0.242917,1.458934
125,2317051020,0.657015,0.544192,0.168065,0.493904,-1.071912,-0.215402,0.204511
126,2317084354,0.658059,0.539468,0.187393,0.490731,-1.025084,0.591548,-1.528183
127,2317117688,0.658410,0.536085,0.203921,0.487366,-0.983576,1.343269,-2.363876
128,2317151022,0.659237,0.532968,0.216024,0.484445,-0.442544,1.178821,-2.058262
129,2317184356,0.661578,0.527858,0.223308,0.483543,0.833833,0.997294,-2.731798
130,2317217690,0.663154,0.522519,0.230363,0.483874,0.344962,2.324586,-0.748096
131,2317251024,0.664629,0.520464,0.235683,0.481496,-0.554785,1.682935,-3.084998
132,2317284358,0.667586,0.521358,0.233327,0.477571,0.420238,1.108105,-0.764812
133,2317317692,0.673874,0.516932,0.223693,0.478160,1.199759,0.402325,-0.749407
134,2317351026,0.675988,0.516391,0.216412,0.479110,0.582731,-0.461711,-0.705217
135,2317384360,0.676519,0.515770,0.210510,0.481652,-0.288929,-0.602645,-0.043776
136,2317417694,0.678438,0.512674,0.203953,0.485068,-0.554173,-0.627661,0.124427
137,2317451028,0.681657,0.507645,0.199365,0.487744,-0.181729,-0.526860,0.073370
138,2317484362,0.683213,0.503950,0.199358,0.489399,-0.021055,-0.486184,-0.608772
139,2317517696,0.682318,0.502964,0.203603,0.489914,0.598738,-0.511838,-0.830192
140,2317551030,0.677822,0.507205,0.212366,0.488059,0.454307,-1.055194,-0.532206
141,2317584364,0.671552,0.513347,0.222611,0.485734,0.567206,-0.181175,-0.700850
142,2317617698,0.662889,0.522055,0.234889,0.482560,0.625126,0.413412,-0.700985
143,2317651032,0.654250,0.530610,0.246495,0.479220,0.333913,0.352170,-0.728582
144,2317684366,0.647583,0.536154,0.254459,0.477940,0.808277,0.669124,-1.324325
145,2317717700,0.640400,0.542413,0.260127,0.477504,0.378891,0.771719,-1.954388
146,2317751034,0.633607,0.548663,0.261959,0.478424,0.261632,1.369392,-2.281526
147,2317784368,0.626483,0.556145,0.260408,0.480010,0.614507,1.443424,-2.729708
148,2317817702,0.617875,0.564383,0.257264,0.483236,0.510460,1.213579,-2.015721
149,2317851036,0.607800,0.572660,0.252476,0.488770,0.546083,2.030503,-2.131180
150,2317884370,0.593092,0.583830,0.248921,0.495402,1.094833,1.426180,-1.925783
151,2317917704,0.576177,0.592896,0.244359,0.506739,0.993489,1.620859,-0.868830
152,2317951038,0.555256,0.603542,0.239313,0.519766,-0.015191,1.681199,-0.731531
153,2317984372,0.531205,0.615705,0.230228,0.534532,-0.482665,0.572143,-0.638763
154,2318017706,0.509543,0.623591,0.211225,0.553972,-0.097153,0.095769,0.679542
155,2318051040,0.491503,0.624588,0.184663,0.578114,0.013450,-0.477201,0.915253
156,2318084374,0.471455,0.625438,0.157779,0.601385,-0.171282,0.319066,0.023954
157,2318117708,0.444935,0.630744,0.133814,0.621521,-0.780469,0.531778,0.295123
158,2318151042,0.414439,0.639103,0.109215,0.638640,-1.227824,0.177509,1.177715
159,2318184376,0.387455,0.643052,0.076772,0.656102,-0.288319,-0.799390,2.136328
160,2318217710,0.363593,0.641874,0.037260,0.674099,-0.566345,-0.732732,1.772943
161,2318251044,0.341017,0.639173,-0.004331,0.689310,-0.415235,-1.082944,1.636771
162,2318284378,0.319772,0.635609,-0.044208,0.701280,0.056935,-1.303928,1.688958
163,2318317712,0.297423,0.633222,-0.076932,0.710388,-0.186143,-1.642662,1.668929
164,2318351046,0.275479,0.631720,-0.101815,0.717409,-0.455122,-2.048923,1.746175
165,2318384380,0.253381,0.631090,-0.118904,0.723455,-0.093414,-1.446130,1.601587
166,2318417714,0.230188,0.630729,-0.128001,0.729939,-0.732069,-2.200313,1.437750
167,2318451048,0.210849,0.630186,-0.131159,0.735667,-1.161350,-2.789183,0.940598
