sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:42:37_253 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
91,2382647154,-0.529061,0.722112,-0.333959,0.295164,0.484307,0.352185,0.233473
92,2382680488,-0.529768,0.722579,-0.332124,0.294822,0.448280,0.207741,0.330295
93,2382713822,-0.530993,0.722715,-0.330153,0.294499,0.102510,0.179877,0.266361
94,2382747156,-0.532383,0.723023,-0.327834,0.293826,-0.013510,-0.024366,0.070552
95,2382780490,-0.533979,0.723302,-0.325255,0.293106,0.023816,-0.256922,-0.052478
96,2382813824,-0.535783,0.723356,-0.322867,0.292322,0.110305,-0.485094,0.084200
97,2382847158,-0.537354,0.723144,-0.321382,0.291599,-0.056483,-0.801127,0.104306
98,2382880492,-0.538073,0.722070,-0.321854,0.292411,-0.147262,-0.723140,-0.064670
99,2382913826,-0.537861,0.720361,-0.324092,0.294535,-0.087793,-0.669575,0.106046
100,2382947160,-0.537707,0.718293,-0.326921,0.296733,-0.019679,-0.635736,0.147050
101,2382980494,-0.537576,0.715557,-0.330511,0.299591,0.104957,-0.518893,0.104580
102,2383013828,-0.537128,0.712199,-0.335062,0.303317,0.088932,-0.279152,0.232968
103,2383047162,-0.536890,0.708236,-0.340101,0.307383,0.058973,-0.101436,0.125466
104,2383080496,-0.537342,0.703669,-0.345076,0.311509,0.108227,-0.045021,0.192373
105,2383113830,-0.537967,0.698592,-0.350308,0.315987,0.095015,-0.116432,0.169312
106,2383147164,-0.538348,0.693586,-0.355736,0.320270,-0.105600,-0.198720,0.158119
107,2383180498,-0.539086,0.688453,-0.361034,0.324155,-0.123793,-0.240771,0.010028
108,2383213832,-0.539761,0.682911,-0.366692,0.328374,0.078768,-0.166977,0.211905
109,2383247166,-0.539766,0.677433,-0.372952,0.332634,0.055825,-0.259952,0.081184
110,2383280500,-0.539156,0.672053,-0.379698,0.336877,0.093352,-0.081765,0.135915
111,2383313834,-0.538800,0.666114,-0.386436,0.341549,0.253299,0.303999,0.280920
112,2383347168,-0.539585,0.659767,-0.392359,0.345849,0.402996,0.558662,0.444294
113,2383380502,-0.541459,0.654114,-0.397181,0.348147,0.196106,0.379905,0.515146
114,2383413836,-0.543676,0.647771,-0.402356,0.350600,0.503068,-0.355129,0.203027
115,2383447170,-0.543655,0.640344,-0.409891,0.355514,0.567768,-0.825002,-0.179372
116,2383480504,-0.542136,0.632991,-0.418343,0.361113,0.217370,-0.443021,-0.345523
117,2383513838,-0.540422,0.626706,-0.426104,0.365542,-0.161551,-0.081804,-0.187312
118,2383547172,-0.538193,0.620729,-0.433440,0.370373,0.017869,-0.345269,-0.187861
119,2383580506,-0.532972,0.614650,-0.442726,0.377015,-0.102935,-0.036470,0.030201
120,2383613840,-0.526733,0.609923,-0.452102,0.382299,-0.852785,1.125835,0.320012
121,2383647174,-0.523240,0.606688,-0.458522,0.384587,-0.541439,0.938915,0.237526
122,2383680508,-0.521042,0.602782,-0.463561,0.387662,0.402704,0.498501,0.241448
123,2383713842,-0.519145,0.599216,-0.468046,0.390339,0.266485,0.183612,0.132344
124,2383747176,-0.518079,0.595455,-0.472353,0.392316,-0.280117,0.243304,0.275319
125,2383780510,-0.517776,0.591202,-0.476245,0.394436,-0.200370,-0.034706,0.096592
126,2383813844,-0.516547,0.586786,-0.480748,0.397172,-0.183557,-0.112765,-0.049929
127,2383847178,-0.515217,0.583151,-0.484742,0.399391,-0.239996,-0.076568,0.084619
128,2383880512,-0.514181,0.580499,-0.487721,0.400959,-0.058797,-0.174329,0.145987
129,2383913846,-0.512605,0.578224,-0.491001,0.402260,-0.084706,-0.406232,-0.106272
130,2383947180,-0.509900,0.575757,-0.495176,0.404114,0.078214,-0.416325,0.130437
