sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:42:37_252 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
28,2380513778,-0.175997,0.288238,-0.050689,-0.939880,-3.169024,3.410874,1.788687
29,2380547112,-0.216912,0.319715,-0.033867,-0.921729,-2.352720,3.178557,2.600707
30,2380580446,-0.268582,0.345547,-0.023644,-0.898833,-1.443033,2.373267,2.840914
31,2380613780,-0.329170,0.361346,-0.016043,-0.872249,-0.924295,1.529177,2.514926
32,2380647114,-0.394456,0.371545,-0.010876,-0.840381,-0.400755,1.575241,2.014673
33,2380680448,-0.459733,0.384853,-0.011602,-0.800249,0.483277,1.580141,1.882017
34,2380713782,-0.522743,0.401940,-0.021669,-0.751475,1.594402,1.147354,2.167089
35,2380747116,-0.582038,0.416424,-0.038928,-0.697357,2.719301,-0.626539,2.803175
36,2380780450,-0.637340,0.419896,-0.054064,-0.643865,2.190145,-1.559963,1.815371
37,2380813784,-0.686603,0.416664,-0.065262,-0.592205,2.592180,-2.634317,2.473985
38,2380847118,-0.729941,0.406398,-0.066016,-0.545590,2.228690,-3.914215,1.247062
39,2380880452,-0.768140,0.389051,-0.048619,-0.506197,1.536466,-3.299387,2.254397
40,2380913786,-0.799003,0.370764,-0.025895,-0.472712,0.863184,-3.676819,1.443175
41,2380947120,-0.820000,0.357855,-0.004933,-0.446670,-0.479284,-4.323974,-0.879464
42,2380980454,-0.833168,0.352299,0.013957,-0.426053,0.953164,-2.357212,-1.673865
43,2381013788,-0.840920,0.352613,0.029740,-0.409429,0.358942,-3.412423,-0.112855
44,2381047122,-0.846076,0.350263,0.045851,-0.399208,-0.447279,-2.299186,0.497612
45,2381080456,-0.849016,0.350691,0.052609,-0.391687,-0.404228,-1.494227,0.046293
46,2381113790,-0.850039,0.356072,0.048150,-0.385132,-0.549257,-1.748608,-0.137136
47,2381147124,-0.848765,0.362982,0.041251,-0.382281,-0.529032,-2.017656,0.076069
48,2381180458,-0.844775,0.370220,0.034540,-0.384836,-0.531673,-1.712866,0.308982
49,2381213792,-0.838239,0.377705,0.026255,-0.392433,-0.940797,-1.935595,1.354044
50,2381247126,-0.828946,0.385914,0.012523,-0.404675,-1.121681,-2.213590,1.578111
51,2381280460,-0.814977,0.396507,-0.006847,-0.422548,-1.229811,-3.659942,1.255034
52,2381313794,-0.795377,0.405770,-0.020717,-0.449773,-1.308973,-5.921826,2.151293
53,2381347128,-0.769822,0.407316,-0.024039,-0.490804,-0.789499,-4.554526,2.455788
54,2381380462,-0.737843,0.407353,-0.032454,-0.537212,-1.634720,-3.415315,3.184055
55,2381413796,-0.701900,0.404084,-0.045994,-0.584753,-1.390562,-4.005406,4.120272
56,2381447130,-0.660965,0.394349,-0.062311,-0.635398,-0.430859,-2.976156,4.526601
57,2381480464,-0.613850,0.380674,-0.082756,-0.686604,0.837122,-1.975034,4.758748
58,2381513798,-0.562648,0.360760,-0.105040,-0.736373,2.000811,-0.832143,4.467053
59,2381547132,-0.508995,0.334863,-0.129538,-0.782310,2.737808,0.546596,3.527262
60,2381580466,-0.454327,0.307218,-0.157404,-0.821235,3.231169,1.786245,2.086905
61,2381613800,-0.401170,0.277230,-0.186355,-0.852923,2.914821,2.446196,0.758392
62,2381647134,-0.351994,0.244516,-0.214159,-0.877751,2.177359,3.263402,-0.177159
63,2381680468,-0.308549,0.211212,-0.240408,-0.895762,1.544727,2.894506,-1.096569
64,2381713802,-0.271006,0.180967,-0.263945,-0.907821,0.600903,2.226785,-1.510068
65,2381747136,-0.240908,0.154380,-0.283534,-0.915280,-0.171650,1.008346,-2.335030
66,2381780470,-0.220651,0.131022,-0.297308,-0.919649,-1.118691,0.331648,-2.750003
67,2381813804,-0.210929,0.114186,-0.303785,-0.922054,-0.810461,0.520789,-3.327989
68,2381847138,-0.209053,0.107387,-0.305939,-0.922586,-0.914189,2.119320,-3.833526
69,2381880472,-0.207762,0.116038,-0.306794,-0.921546,0.665803,3.346273,-4.338939
70,2381913806,-0.205663,0.129347,-0.305115,-0.920802,2.454775,4.309319,-4.511229
71,2381947140,-0.201932,0.134049,-0.300201,-0.922569,2.782363,4.547885,-4.308114
72,2381980474,-0.190549,0.135255,-0.295809,-0.926225,2.954318,4.566448,-3.709293
73,2382013808,-0.172560,0.136114,-0.291297,-0.931043,1.343579,3.535396,-3.809836
74,2382047142,-0.148078,0.139812,-0.285331,-0.936542,1.075570,3.582084,-2.718029
75,2382080476,-0.120050,0.144863,-0.277576,-0.942100,0.300582,2.961571,-2.001157
76,2382113810,-0.091195,0.149664,-0.266105,-0.947877,0.096419,2.180159,-1.201925
77,2382147144,-0.061277,0.155377,-0.250005,-0.953729,-0.552971,1.390795,-0.176786
78,2382180478,-0.031625,0.161863,-0.229767,-0.959170,-0.516325,0.747224,1.358809
79,2382213812,-0.004291,0.165955,-0.207831,-0.963974,-1.586573,0.067325,2.092063
80,2382247146,0.017752,0.166017,-0.186943,-0.968078,-2.356750,-1.378845,3.474982
81,2382280480,0.034343,0.164179,-0.169786,-0.971101,-3.077395,-2.997526,4.460824
82,2382313814,0.045262,0.162389,-0.157681,-0.972994,-2.873924,-3.561577,5.162825
83,2382347148,0.049516,0.158245,-0.152867,-0.974237,-2.733683,-3.552566,4.914668
84,2382380482,0.046705,0.150366,-0.155585,-0.975193,-2.092685,-3.300265,3.956261
85,2382413816,0.037896,0.138787,-0.165211,-0.975708,-1.107503,-2.007058,2.810054
86,2382447150,0.025988,0.127717,-0.179304,-0.975121,-0.503707,-1.381439,1.893579
87,2382480484,0.011691,0.120243,-0.194966,-0.973341,0.443341,-0.855576,1.081197
88,2382513818,-0.004033,0.114601,-0.211816,-0.970558,0.989991,-0.775107,0.309287
89,2382547152,-0.018194,0.112427,-0.226748,-0.967271,0.780094,-1.013218,-0.734970
90,2382580486,-0.034045,0.111780,-0.237593,-0.964310,0.804231,-0.802934,-1.466865
91,2382613820,-0.051274,0.109918,-0.245219,-0.961850,1.294888,0.749178,-1.474879
92,2382647154,-0.066062,0.111708,-0.250490,-0.959381,0.428891,0.745712,-2.457274
93,2382680488,-0.079468,0.117850,-0.251656,-0.957322,0.454489,0.995309,-3.313529
94,2382713822,-0.092142,0.122472,-0.248168,-0.956516,2.126956,2.157308,-3.863309
95,2382747156,-0.104777,0.123933,-0.238900,-0.957386,-0.986278,1.612270,-4.113532
96,2382780490,-0.112675,0.134631,-0.225817,-0.958219,0.430202,2.655247,-3.561262
97,2382813824,-0.119913,0.142315,-0.209904,-0.959847,0.189831,3.245894,-3.381993
98,2382847158,-0.125213,0.148873,-0.191577,-0.962006,-0.350219,3.077083,-3.420918
99,2382880492,-0.129853,0.157561,-0.170342,-0.963999,0.306451,2.942428,-3.084695
100,2382913826,-0.135970,0.165055,-0.144360,-0.966141,0.015187,2.841996,-2.996730
101,2382947160,-0.142093,0.176662,-0.113094,-0.967372,0.333885,2.765295,-1.866321
102,2382980494,-0.148263,0.189599,-0.076310,-0.967598,0.669051,2.741213,-1.166781
103,2383013828,-0.154569,0.204715,-0.034029,-0.965941,-0.694720,2.825629,-1.082296
104,2383047162,-0.161555,0.223022,0.010341,-0.961277,-0.613847,3.922946,1.084682
105,2383080496,-0.167100,0.245310,0.051318,-0.953554,0.031110,3.520163,2.300671
106,2383113830,-0.174720,0.267328,0.088068,-0.943532,0.062611,3.476455,3.977431
107,2383147164,-0.183298,0.284813,0.116544,-0.933649,-0.695261,2.347304,5.351704
108,2383180498,-0.194870,0.303665,0.134692,-0.922860,-1.085219,1.335015,4.521193
109,2383213832,-0.211895,0.329710,0.142647,-0.908869,-1.239368,0.958438,3.081565
110,2383247166,-0.234560,0.357795,0.143104,-0.892460,-0.299948,-0.960629,3.906482
111,2383280500,-0.262845,0.376099,0.138408,-0.877670,-0.795928,-1.058604,2.494534
112,2383313834,-0.295992,0.392414,0.128620,-0.861310,-0.462938,-0.784879,0.701006
113,2383347168,-0.332730,0.412074,0.113644,-0.840577,-0.011553,-0.994625,0.106482
114,2383380502,-0.373101,0.427100,0.096481,-0.817968,0.229740,-1.457894,0.331649
115,2383413836,-0.417296,0.432718,0.079448,-0.795177,0.473019,-1.230908,-0.352525
116,2383447170,-0.463457,0.434394,0.061011,-0.769926,0.561660,-0.660774,-0.426687
117,2383480504,-0.509051,0.438569,0.038388,-0.739628,1.044621,-0.567146,-0.708447
118,2383513838,-0.552330,0.444473,0.013704,-0.705114,1.085574,-0.970339,-0.382233
119,2383547172,-0.593450,0.448285,-0.008117,-0.668424,0.618268,-0.731015,-0.587962
120,2383580506,-0.632137,0.450551,-0.024700,-0.629917,0.161849,-0.474759,-0.449357
121,2383613840,-0.667062,0.452557,-0.035351,-0.590737,0.382053,-0.425602,0.089192
122,2383647174,-0.697810,0.454964,-0.039338,-0.551834,-0.054654,-0.624215,0.543032
123,2383680508,-0.723740,0.457915,-0.040737,-0.514639,0.066616,-0.528068,1.516236
124,2383713842,-0.744611,0.460037,-0.041792,-0.481843,0.185198,-1.546652,2.157699
125,2383747176,-0.760662,0.458637,-0.041328,-0.457532,-0.180599,-1.605239,2.038696
126,2383780510,-0.772740,0.454422,-0.042032,-0.441142,-0.242454,-1.800581,1.790017
127,2383813844,-0.782146,0.448443,-0.043981,-0.430362,-0.494415,-1.515387,0.769889
128,2383847178,-0.789999,0.442197,-0.046574,-0.422130,-0.865449,-1.120734,0.389301
129,2383880512,-0.797263,0.434973,-0.046111,-0.415983,-1.197671,-1.158987,0.790375
130,2383913846,-0.805977,0.422865,-0.034871,-0.412757,-1.391774,-2.546287,1.543818
131,2383947180,-0.813559,0.405142,-0.020681,-0.416596,-2.468874,-0.710539,-1.031111
132,2383980514,-0.819709,0.394915,-0.011160,-0.414722,0.922300,2.180346,-2.817905
133,2384013848,-0.823726,0.392935,-0.007296,-0.408684,0.204728,-1.779496,-0.173267
134,2384047182,-0.826717,0.386731,0.002563,-0.408621,-0.459240,-1.175928,0.674820
135,2384080516,-0.827717,0.382620,0.007520,-0.410400,-0.260286,-1.009806,0.164433
136,2384113850,-0.825597,0.384041,0.003968,-0.413383,-0.083211,-1.489378,0.289484
137,2384147184,-0.820560,0.387333,-0.001710,-0.420299,-0.160132,-2.253436,0.840606
138,2384180518,-0.812449,0.389960,-0.005389,-0.433390,-0.267886,-2.046265,0.924356
139,2384213852,-0.800815,0.393271,-0.010957,-0.451566,-0.287054,-2.038276,1.268102
140,2384247186,-0.786079,0.395995,-0.020272,-0.474190,-0.481138,-2.323872,2.060118
141,2384280520,-0.768931,0.394956,-0.031356,-0.501767,-0.633317,-2.023565,2.799895
142,2384313854,-0.749127,0.389737,-0.046542,-0.533617,-0.699868,-1.635086,3.196989
143,2384347188,-0.725905,0.382045,-0.066005,-0.568108,-0.836910,-1.707866,3.269015
144,2384380522,-0.698650,0.371173,-0.087906,-0.605302,-0.873685,-1.528245,3.756429
145,2384413856,-0.667626,0.355451,-0.110775,-0.644715,-0.491942,-1.447830,3.479461
146,2384447190,-0.633450,0.334297,-0.133950,-0.684868,0.393031,-1.142037,3.052967
147,2384480524,-0.596358,0.309081,-0.157865,-0.723812,0.967735,-0.833247,2.269853
148,2384513858,-0.557459,0.281544,-0.181239,-0.759686,1.076345,-0.514188,1.039874
149,2384547192,-0.517280,0.254944,-0.205477,-0.790698,1.736809,0.122261,-0.082659
150,2384580526,-0.477091,0.231211,-0.229832,-0.816151,1.257787,0.337173,-0.729187
151,2384613860,-0.440505,0.206861,-0.251954,-0.836470,1.109949,0.641986,-0.440653
152,2384647194,-0.410348,0.181213,-0.272350,-0.851235,0.041601,0.894010,-0.966745
153,2384680528,-0.387106,0.158162,-0.290434,-0.860686,-0.647650,0.630708,-0.939816
154,2384713862,-0.371840,0.140408,-0.305327,-0.865329,-0.837972,0.578091,-1.694777
155,2384747196,-0.366875,0.130247,-0.315145,-0.865518,-0.677988,1.259251,-2.994048
156,2384780530,-0.365978,0.130736,-0.323736,-0.862648,1.980724,3.057936,-3.307669
157,2384813864,-0.362962,0.141264,-0.332314,-0.858993,2.835038,3.808952,-4.167381
158,2384847198,-0.355097,0.159345,-0.337079,-0.857259,3.609004,1.820564,-5.021036
159,2384880532,-0.342825,0.178098,-0.336065,-0.858959,4.658704,2.900234,-5.300842
160,2384913866,-0.328081,0.187845,-0.329775,-0.865058,3.896525,3.107789,-4.508452
161,2384947200,-0.311048,0.190586,-0.319414,-0.874586,2.367516,2.790691,-3.886446
162,2384980534,-0.290625,0.195002,-0.305717,-0.885465,1.302009,2.395668,-3.073151
163,2385013868,-0.266255,0.206409,-0.289326,-0.895988,0.866053,2.572642,-1.889381
164,2385047202,-0.239971,0.223275,-0.270109,-0.905319,1.062878,2.537757,-0.518132
165,2385080536,-0.213269,0.240613,-0.248763,-0.913640,0.229548,2.492659,0.864982
166,2385113870,-0.186924,0.257075,-0.225941,-0.920826,-1.394396,0.897569,2.565320
167,2385147204,-0.164364,0.266763,-0.201238,-0.928076,-2.545529,0.110410,4.649907
168,2385180538,-0.145749,0.267650,-0.179679,-0.935326,-4.775749,-0.914523,5.288020
169,2385213872,-0.131798,0.264886,-0.165611,-0.940764,-5.236103,-1.946343,5.808936
170,2385247206,-0.123303,0.257636,-0.161152,-0.944695,-4.748849,-2.390124,5.420462
171,2385280540,-0.119760,0.247392,-0.166048,-0.947038,-3.554461,-2.511916,4.372104
172,2385313874,-0.121882,0.231753,-0.177268,-0.948689,-2.243918,-2.439085,2.730600
173,2385347208,-0.127257,0.212647,-0.191892,-0.949612,-0.570251,-1.933918,2.051580
174,2385380542,-0.133348,0.193842,-0.208040,-0.949401,-0.024935,-1.698263,1.295280
175,2385413876,-0.140557,0.177826,-0.224532,-0.947737,0.395920,-2.748844,0.331534
176,2385447210,-0.149114,0.163923,-0.238669,-0.945479,0.541028,-2.336082,-0.822864
177,2385480544,-0.158538,0.156634,-0.248390,-0.942673,0.134743,-2.536863,-1.853263
178,2385513878,-0.171305,0.154393,-0.252146,-0.939808,0.761971,-1.396285,-1.867110
179,2385547212,-0.187254,0.152917,-0.251017,-0.937306,1.194845,0.402470,-2.135037
180,2385580546,-0.202560,0.154507,-0.246618,-0.935027,1.402673,1.342292,-2.646456
181,2385613880,-0.217469,0.159902,-0.238686,-0.932827,1.170881,1.933698,-3.025851
182,2385647214,-0.230727,0.168722,-0.229813,-0.930313,1.396824,3.266105,-3.054114
183,2385680548,-0.238391,0.181674,-0.222204,-0.927787,1.663503,3.434858,-3.020881
184,2385713882,-0.239292,0.194714,-0.213032,-0.927061,2.682162,3.978612,-3.254599
185,2385747216,-0.234768,0.201887,-0.199484,-0.929694,0.290163,3.343624,-3.458317
186,2385780550,-0.221577,0.215528,-0.187089,-0.932442,0.879659,3.711095,-1.991959
187,2385813884,-0.206340,0.227452,-0.172895,-0.935840,0.410768,3.302749,-1.347889
188,2385847218,-0.191251,0.237685,-0.156325,-0.939410,-0.122516,3.469543,-0.741385
189,2385880552,-0.178036,0.244779,-0.138550,-0.942968,-0.308665,3.439135,-0.637177
190,2385913886,-0.165995,0.253072,-0.119749,-0.945547,-0.922155,3.273249,-0.119453
191,2385947220,-0.155890,0.262646,-0.099443,-0.947009,-0.680830,2.699624,0.684704
192,2385980554,-0.147437,0.275680,-0.079019,-0.946582,-1.412462,3.225039,0.819649
193,2386013888,-0.141307,0.291774,-0.059761,-0.944102,-0.673963,2.698265,2.418950
194,2386047222,-0.139386,0.302746,-0.042523,-0.941864,0.046342,2.438928,1.989164
195,2386080556,-0.140589,0.314741,-0.027899,-0.938293,-1.353130,1.463260,2.087298
196,2386113890,-0.147897,0.329619,-0.016811,-0.932306,-0.885765,0.589555,1.816307
197,2386147224,-0.163312,0.345599,-0.009781,-0.924010,-0.534507,0.034474,0.937713
198,2386180558,-0.186034,0.362389,-0.005639,-0.913254,-1.148979,-0.335894,0.516505
199,2386213892,-0.216514,0.378184,-0.004837,-0.900041,-0.699303,-0.507495,-0.149486
200,2386247226,-0.254074,0.394254,-0.006053,-0.883160,-0.250504,-0.478844,-1.408557
201,2386280560,-0.296082,0.416369,-0.008674,-0.859590,0.012463,-0.965011,-1.348772
202,2386313894,-0.341097,0.437228,-0.009806,-0.832098,0.256068,-0.649266,-0.296854
203,2386347228,-0.388193,0.451688,-0.008852,-0.803246,0.592958,-0.513182,-0.074422
204,2386380562,-0.435502,0.465085,-0.008380,-0.770690,0.226759,-0.634644,-0.520724
205,2386413896,-0.481039,0.483565,-0.010759,-0.731198,0.275847,-1.577596,0.472704
206,2386447230,-0.526362,0.496080,-0.010645,-0.690459,-0.002584,-1.194820,1.152184
207,2386480564,-0.569024,0.502451,-0.010456,-0.650880,0.531667,-1.405285,2.085096
208,2386513898,-0.605613,0.509624,-0.016306,-0.610942,0.389484,-1.231464,2.084824
209,2386547232,-0.637546,0.514904,-0.024974,-0.572524,0.178311,-1.532906,2.636358
210,2386580566,-0.663966,0.518028,-0.035237,-0.538101,0.008051,-1.559882,1.999598
211,2386613900,-0.683971,0.520386,-0.045983,-0.509183,-0.374384,-1.836557,2.155791
212,2386647234,-0.700823,0.516430,-0.048072,-0.489730,-0.695478,-1.515827,1.554817
213,2386680568,-0.715215,0.508377,-0.042507,-0.477716,-0.673501,-0.933946,0.693765
214,2386713902,-0.727124,0.500705,-0.035016,-0.468357,-0.454079,-0.855255,0.311131
215,2386747236,-0.737600,0.493079,-0.025157,-0.460636,-0.770404,-0.682139,0.684198
216,2386780570,-0.747790,0.480984,-0.007118,-0.457617,-1.294827,-2.327222,3.575233
217,2386813904,-0.758594,0.462185,0.013017,-0.459075,-2.141058,-0.009475,-1.954856
218,2386847238,-0.767347,0.458737,0.012433,-0.447865,0.320146,0.987829,-1.711101
219,2386880572,-0.774191,0.459761,0.011754,-0.434867,0.608761,-1.174424,-1.186962
220,2386913906,-0.779166,0.457094,0.020674,-0.428412,-0.421620,-1.057217,-0.086254
221,2386947240,-0.782688,0.452258,0.033329,-0.426323,-0.694403,-0.925807,1.410732
222,2386980574,-0.785083,0.449827,0.040036,-0.423906,0.032877,-0.004148,0.467821
223,2387013908,-0.785578,0.451660,0.038923,-0.421135,-0.248574,-0.663355,0.318158
224,2387047242,-0.785188,0.451881,0.040223,-0.421504,-0.408628,-0.650382,0.136574
225,2387080576,-0.783982,0.450423,0.044464,-0.424869,-0.266436,-0.361135,0.166948
226,2387113910,-0.781650,0.450669,0.045462,-0.428781,-0.187190,-0.451279,0.225985
227,2387147244,-0.777825,0.452742,0.042504,-0.433827,-0.261237,-1.037660,0.293285
228,2387180578,-0.772014,0.455244,0.038138,-0.441919,-0.439155,-1.254699,0.542548
229,2387213912,-0.763974,0.457707,0.033013,-0.453604,-0.639826,-1.536719,0.696787
230,2387247246,-0.753103,0.460839,0.025843,-0.468822,-0.761459,-1.981894,0.785908
231,2387280580,-0.738690,0.464827,0.015952,-0.487870,-0.899199,-2.616969,1.398548
232,2387313914,-0.720814,0.468336,0.004610,-0.510947,-1.672393,-2.356820,1.444541
233,2387347248,-0.699876,0.468769,-0.003546,-0.538902,-1.704391,-3.397209,1.569711
234,2387380582,-0.676611,0.458713,-0.003594,-0.575991,-2.030373,-3.418528,3.527818
235,2387413916,-0.652194,0.438548,-0.003506,-0.618309,-2.711936,-2.639946,3.798252
236,2387447250,-0.625044,0.415594,-0.012434,-0.660640,-2.585932,-2.888722,4.008955
237,2387480584,-0.597001,0.388400,-0.028510,-0.701371,-2.019956,-2.391740,4.420520
238,2387513918,-0.569478,0.356717,-0.050051,-0.738878,-0.759570,-2.175434,4.537456
239,2387547252,-0.541993,0.323924,-0.076330,-0.771680,0.700279,-1.404739,4.140542
240,2387580586,-0.515124,0.292542,-0.106461,-0.798581,2.263401,-0.542962,3.829070
241,2387613920,-0.490604,0.262484,-0.137578,-0.819439,3.144544,0.724610,2.269678
242,2387647254,-0.470347,0.236482,-0.167687,-0.833505,2.888830,1.477697,0.103695
243,2387680588,-0.458537,0.214610,-0.192707,-0.840565,2.320798,2.511966,-2.297212
244,2387713922,-0.455149,0.199641,-0.210736,-0.841767,2.362163,3.284235,-4.064074
245,2387747256,-0.459172,0.189531,-0.222547,-0.838875,3.119332,4.586862,-4.941018
246,2387780590,-0.461699,0.188241,-0.232894,-0.834961,4.307792,4.315732,-6.139096
247,2387813924,-0.457832,0.194571,-0.240934,-0.833355,3.079163,4.496799,-6.292210
248,2387847258,-0.447912,0.200249,-0.247544,-0.835462,4.084220,3.396081,-5.512884
249,2387880592,-0.433808,0.197250,-0.248798,-0.843209,3.221300,2.813147,-5.697023
250,2387913926,-0.413431,0.194474,-0.246685,-0.854635,2.313216,2.565951,-5.662774
251,2387947260,-0.388365,0.194949,-0.240697,-0.867889,2.025657,2.408266,-4.545783
252,2387980594,-0.362165,0.197204,-0.230453,-0.881384,1.984924,2.821537,-3.099247
253,2388013928,-0.335554,0.200193,-0.219528,-0.893942,1.798372,4.169536,-2.166806
254,2388047262,-0.308518,0.211762,-0.210861,-0.903056,-0.386975,1.397605,-1.067433
255,2388080596,-0.284426,0.226869,-0.199566,-0.909838,-0.169801,1.612793,0.922917
256,2388113930,-0.262541,0.239473,-0.185738,-0.916093,-0.985511,1.598767,1.845248
257,2388147264,-0.242196,0.253756,-0.170462,-0.920810,-2.321324,0.405675,3.563908
258,2388180598,-0.225150,0.264015,-0.154953,-0.924982,-3.492814,-0.051306,4.687707
259,2388213932,-0.212010,0.266489,-0.139348,-0.929848,-4.784220,-0.872081,5.464864
260,2388247266,-0.203918,0.259186,-0.126950,-0.935480,-5.929543,-1.292902,5.439739
261,2388280600,-0.201103,0.247765,-0.121946,-0.939839,-5.812131,-1.736318,5.189286
262,2388313934,-0.204481,0.234938,-0.125341,-0.941956,-5.035571,-2.324384,4.212349
263,2388347268,-0.213417,0.219624,-0.134472,-0.942409,-3.498445,-2.575656,3.419836
264,2388380602,-0.225943,0.201322,-0.146550,-0.941776,-1.972028,-3.100027,2.921795
265,2388413936,-0.240475,0.181457,-0.160213,-0.939987,-0.196561,-2.774502,2.386366
266,2388447270,-0.254465,0.162089,-0.174716,-0.937256,0.432150,-2.909101,1.311532
267,2388480604,-0.267761,0.145505,-0.187737,-0.933749,1.224927,-2.633447,0.156255
268,2388513938,-0.280709,0.130249,-0.198812,-0.929898,1.793685,-2.063593,-0.797207
269,2388547272,-0.292413,0.117095,-0.207538,-0.926126,2.216076,-1.520576,-1.422855
270,2388580606,-0.302871,0.106516,-0.214006,-0.922564,2.459076,-0.929373,-2.070639
271,2388613940,-0.308573,0.104156,-0.219690,-0.919603,2.996732,-0.526731,-2.790306
272,2388647274,-0.308205,0.109904,-0.223307,-0.918185,2.412925,-0.626882,-3.583980
273,2388680608,-0.305241,0.116771,-0.222439,-0.918538,2.552306,0.350111,-3.212714
274,2388713942,-0.303923,0.119446,-0.219501,-0.919338,1.250936,1.315689,-3.675167
275,2388747276,-0.295583,0.127460,-0.212665,-0.922582,6.409584,1.335477,-4.807323
276,2388780610,-0.285442,0.129887,-0.198860,-0.928497,-0.044497,3.952394,-4.062882
277,2388813944,-0.268531,0.138185,-0.185830,-0.935020,1.614132,3.676405,-3.515735
278,2388847278,-0.247279,0.147657,-0.169770,-0.942458,1.482237,3.806036,-3.536527
279,2388880612,-0.223862,0.157237,-0.148725,-0.950285,0.692018,4.081540,-2.336944
280,2388913946,-0.198598,0.168022,-0.123533,-0.957636,0.278089,4.224787,-1.496456
281,2388947280,-0.172410,0.181027,-0.095807,-0.963496,-0.324524,4.159907,0.152607
282,2388980614,-0.147080,0.190493,-0.065876,-0.968369,-0.219297,4.353862,1.546165
283,2389013948,-0.123504,0.199018,-0.037555,-0.971456,-1.965899,3.400745,2.246524
284,2389047282,-0.104236,0.212092,-0.013024,-0.971587,-2.321358,2.937130,2.575433
285,2389080616,-0.091640,0.231017,0.005604,-0.968608,-3.111322,2.073149,2.772323
286,2389113950,-0.087827,0.253758,0.019030,-0.963084,-2.428479,1.232481,2.420843
287,2389147284,-0.093573,0.277657,0.027579,-0.955714,-2.471811,1.005490,1.288690
288,2389180618,-0.109032,0.306512,0.031823,-0.945065,-1.943470,0.598372,0.094582
289,2389213952,-0.134087,0.335964,0.033767,-0.931669,-1.220883,0.261383,0.176562
290,2389247286,-0.167250,0.359781,0.035150,-0.917251,-1.328677,0.245179,0.059700
291,2389280620,-0.207533,0.378152,0.037540,-0.901400,-1.442326,0.093397,-0.402238
292,2389313954,-0.255093,0.390096,0.042323,-0.883720,-1.293721,0.171465,0.123551
