sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:46:26_972 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
35,1361520695,-0.315102,0.375473,0.411312,0.768475,-0.269127,0.526338,0.443477
36,1361554029,-0.320244,0.368738,0.426104,0.761520,-0.409704,0.214039,0.418127
37,1361587363,-0.326380,0.360104,0.440505,0.754822,-0.355573,0.346007,0.146609
38,1361620697,-0.332742,0.351920,0.454464,0.747595,-0.512375,0.313044,0.082727
39,1361654031,-0.340740,0.342355,0.466786,0.740811,-0.439420,0.382429,-0.349781
40,1361687365,-0.349396,0.332249,0.477902,0.734264,-0.424623,0.081681,-0.382486
41,1361720699,-0.358872,0.321059,0.488162,0.727894,-0.458808,0.020674,-0.287730
42,1361754033,-0.368547,0.309746,0.499810,0.720015,-0.155665,-0.064106,-0.444048
43,1361787367,-0.375510,0.300886,0.514261,0.709927,-0.068474,0.116324,-0.160723
44,1361820701,-0.382848,0.291278,0.528987,0.699112,-0.295805,0.439070,-0.023260
45,1361854035,-0.391673,0.280617,0.540942,0.689369,-0.010370,-0.504773,-0.146995
46,1361887369,-0.397876,0.272239,0.553263,0.679324,-0.024746,-0.758859,-0.819654
47,1361920703,-0.400947,0.266886,0.565718,0.669311,-0.520429,-1.550874,-0.445527
48,1361954037,-0.406951,0.260277,0.570882,0.663884,-0.301046,-2.391798,-1.008118
49,1361987371,-0.410850,0.259448,0.568050,0.664236,-0.455387,-3.593643,-1.310621
50,1362020705,-0.410300,0.268541,0.556850,0.670416,-0.363855,-2.982509,-2.245491
51,1362054039,-0.404057,0.286488,0.541536,0.679266,-0.721861,-1.984652,-1.766335
52,1362087373,-0.397551,0.306260,0.522127,0.689595,-0.615102,-1.501707,-1.587187
53,1362120707,-0.391156,0.328285,0.502066,0.697965,-0.657742,-1.341077,-1.332977
54,1362154041,-0.383677,0.353212,0.482560,0.703683,-1.015989,0.354029,-0.783232
55,1362187375,-0.376237,0.378812,0.463204,0.707382,-0.388715,-0.036152,-0.199134
56,1362220709,-0.370602,0.402400,0.442808,0.710387,-0.262577,0.623872,0.618481
57,1362254043,-0.365884,0.422793,0.424108,0.712395,-0.102936,1.890231,1.379130
58,1362287377,-0.362388,0.439322,0.409510,0.712722,0.409956,1.628572,2.056431
59,1362320711,-0.360864,0.450693,0.399501,0.712076,0.916624,2.510099,2.453611
60,1362354045,-0.361632,0.455720,0.395370,0.710791,1.194788,2.646050,2.227051
61,1362387379,-0.364458,0.455986,0.396810,0.708371,1.108326,1.770527,1.698947
62,1362420713,-0.368495,0.452744,0.402668,0.705048,0.969308,1.806391,1.284476
63,1362454047,-0.372604,0.448123,0.412664,0.700043,0.927874,1.694276,1.077022
64,1362487381,-0.378401,0.440618,0.424018,0.694894,0.525944,0.911555,1.203805
65,1362520715,-0.385875,0.429386,0.435763,0.690536,0.397742,0.686468,0.899767
66,1362554049,-0.391495,0.418906,0.450533,0.684302,0.401117,0.106153,1.010256
67,1362587383,-0.395536,0.407518,0.466014,0.678463,-0.277526,-0.786005,0.827412
68,1362620717,-0.398461,0.393517,0.480885,0.674628,-0.475304,-0.993571,0.248702
69,1362654051,-0.399069,0.379538,0.496119,0.671239,-0.584792,-0.906731,-0.436294
70,1362687385,-0.398335,0.367321,0.511407,0.666984,-0.479222,-1.040995,-1.030743
71,1362720719,-0.397134,0.358223,0.526187,0.661126,-0.419375,-0.970995,-1.535786
72,1362754053,-0.395450,0.353026,0.539356,0.654284,-0.300217,-1.665144,-1.811581
73,1362787387,-0.394507,0.350624,0.549637,0.647555,-0.443659,-1.319875,-1.549498
74,1362820721,-0.394679,0.352802,0.555371,0.641345,-0.377933,-0.295917,-1.546727
75,1362854055,-0.396458,0.359467,0.553750,0.637939,-0.135220,-0.590465,-1.765806
76,1362887389,-0.398058,0.370881,0.547872,0.635479,-0.172321,-0.666621,-1.511476
77,1362920723,-0.399246,0.386135,0.540505,0.631947,-0.534284,0.196668,-1.086328
78,1362954057,-0.399247,0.405616,0.530085,0.628560,-0.327276,-0.352264,-1.545444
79,1362987391,-0.400761,0.425584,0.513742,0.627964,-0.911977,-1.329591,-1.125827
80,1363020725,-0.404202,0.449077,0.497319,0.622596,-0.961421,-0.671169,-0.667294
81,1363054059,-0.408523,0.477257,0.483556,0.609516,-0.723754,0.047954,0.549662
82,1363087393,-0.416209,0.501775,0.465905,0.598269,-0.841999,0.260486,0.330192
83,1363120727,-0.422146,0.522793,0.449410,0.588653,0.217179,-0.086357,0.455231
84,1363154061,-0.427934,0.539046,0.431018,0.583546,0.952654,1.466535,1.586033
85,1363187395,-0.432962,0.552398,0.411163,0.581675,0.824462,2.338953,2.471202
86,1363220729,-0.434130,0.563887,0.397471,0.579292,0.455411,2.043794,2.050948
87,1363254063,-0.434751,0.567360,0.392029,0.579144,0.629186,1.675760,2.584459
88,1363287397,-0.438290,0.562432,0.393646,0.580185,0.702683,0.930319,2.063454
89,1363320731,-0.442215,0.554731,0.404040,0.577470,1.035120,1.095085,1.399690
90,1363354065,-0.445515,0.546782,0.420159,0.570975,0.770694,0.884425,0.858571
91,1363387399,-0.448095,0.537240,0.438230,0.564393,0.718165,0.345822,0.731200
92,1363420733,-0.450574,0.525280,0.454801,0.560554,0.471924,-0.207530,0.750014
93,1363454067,-0.453066,0.512103,0.468955,0.559074,0.129122,-0.302821,-0.067798
94,1363487401,-0.454243,0.499813,0.482015,0.558133,0.053549,-0.622461,-0.527787
95,1363520735,-0.454936,0.488449,0.493598,0.557506,0.022734,-0.670074,-0.866110
96,1363554069,-0.455817,0.478350,0.504322,0.555943,-0.333327,-0.386430,-0.932281
97,1363587403,-0.457780,0.468885,0.514128,0.553405,-0.346718,-0.337909,-0.935458
98,1363620737,-0.461024,0.460106,0.523679,0.549109,-0.529688,-0.567483,-0.937114
99,1363654071,-0.466297,0.450782,0.533180,0.543214,-1.362393,-0.663206,-0.307120
100,1363687405,-0.473049,0.442263,0.542798,0.534789,-1.522600,-0.520959,-0.511713
101,1363720739,-0.478690,0.438165,0.550909,0.524755,-1.346891,-1.332343,-0.780280
102,1363754073,-0.481187,0.441747,0.552851,0.517373,-0.583053,-1.427855,-1.144436
103,1363787407,-0.482264,0.452758,0.538817,0.521640,-0.390826,-1.365501,-1.223665
104,1363820741,-0.478504,0.470661,0.516833,0.531409,-0.381283,-2.159996,-1.757339
105,1363854075,-0.474828,0.492662,0.494191,0.536282,-0.333136,-1.495961,-1.490162
106,1363887409,-0.474171,0.513859,0.472249,0.536743,0.520089,-1.794617,-1.197523
107,1363920743,-0.475500,0.534828,0.452164,0.532360,0.237145,-1.700993,-0.304915
108,1363954077,-0.477099,0.552601,0.438588,0.524071,-0.178944,1.307308,1.002456
109,1363987411,-0.477003,0.566858,0.435030,0.511751,0.298822,2.372217,2.140486
110,1364020745,-0.475629,0.577063,0.438842,0.498191,0.712949,2.358645,2.712877
111,1364054079,-0.474895,0.582342,0.445004,0.487160,0.981203,2.127595,2.981464
112,1364087413,-0.475717,0.582110,0.449907,0.482106,0.884478,2.083686,2.163129
113,1364120747,-0.477274,0.578292,0.454804,0.480564,0.757730,1.709547,1.442556
114,1364154081,-0.479495,0.572354,0.460917,0.479637,0.556450,1.202772,0.979332
115,1364187415,-0.482452,0.565405,0.468460,0.477601,0.555483,0.492157,0.633358
116,1364220749,-0.486503,0.557749,0.476032,0.474999,0.484350,0.019801,0.107241
117,1364254083,-0.491251,0.549488,0.483898,0.471782,0.188753,0.097691,-0.332184
118,1364287417,-0.495607,0.540774,0.493396,0.467439,0.082230,-0.242674,-0.435781
119,1364320751,-0.498519,0.532439,0.504155,0.462403,0.007965,-0.955707,-0.218946
120,1364354085,-0.500655,0.524870,0.514307,0.457542,-0.233605,-1.052947,-0.141108
121,1364387419,-0.502120,0.518145,0.523287,0.453401,-0.381611,-1.116311,-0.521677
122,1364420753,-0.502311,0.513164,0.530995,0.449879,-0.570912,-1.469719,-0.547589
123,1364454087,-0.502749,0.509870,0.535203,0.448145,-0.662075,-1.444870,-0.504402
124,1364487421,-0.503223,0.510038,0.534068,0.448775,-0.941817,-0.641700,-0.855906
125,1364520755,-0.497155,0.517925,0.528176,0.453454,-0.321450,-0.826947,0.210832
126,1364554089,-0.489678,0.529109,0.518913,0.459335,-0.141630,-1.381671,-0.073375
127,1364587423,-0.483745,0.539011,0.508154,0.466088,-0.066963,-0.193351,0.935254
128,1364620757,-0.481045,0.545253,0.496142,0.474487,0.530945,-0.076429,0.359228
129,1364654091,-0.478099,0.550289,0.486670,0.481410,0.699187,-0.057563,-0.053108
130,1364687425,-0.474191,0.554628,0.480440,0.486527,0.559516,0.477977,0.360883
131,1364720759,-0.470715,0.556721,0.476592,0.491274,0.614139,0.834495,0.254017
132,1364754093,-0.467354,0.557426,0.475635,0.494599,0.672472,0.760308,0.356877
133,1364787427,-0.464887,0.556436,0.476339,0.497354,0.382820,0.782522,0.645737
134,1364820761,-0.463369,0.552379,0.478367,0.501329,0.172520,0.437330,0.842243
135,1364854095,-0.461070,0.545773,0.482697,0.506508,0.082247,0.388851,1.333581
136,1364887429,-0.457433,0.537837,0.489955,0.511303,0.069331,0.937810,0.278980
137,1364920763,-0.451944,0.530093,0.500548,0.514005,0.142925,0.329549,0.207534
138,1364954097,-0.447097,0.522441,0.511345,0.515449,0.281558,0.027195,-0.056720
139,1364987431,-0.443548,0.515089,0.521381,0.515861,-0.001173,0.340278,-0.760768
140,1365020765,-0.440041,0.508456,0.530547,0.516098,0.039399,-0.275847,-0.452838
141,1365054099,-0.437642,0.503323,0.537043,0.516450,-0.036073,-0.559850,-0.732794
142,1365087433,-0.437877,0.499269,0.539513,0.517610,-0.172191,-0.641221,-1.203764
143,1365120767,-0.439767,0.496963,0.538962,0.518800,-0.443459,-0.726976,-1.416913
144,1365154101,-0.443313,0.496953,0.535905,0.518959,-0.509274,-0.758310,-1.464893
145,1365187435,-0.448631,0.499519,0.530677,0.517295,-0.554631,-0.811114,-1.330647
146,1365220769,-0.456296,0.504289,0.522529,0.514247,-0.544880,-0.893229,-1.247020
147,1365254103,-0.464434,0.512040,0.512277,0.509598,-0.488852,-0.874597,-1.090134
148,1365287437,-0.471312,0.523238,0.500348,0.503726,-0.561650,-0.974238,-0.476188
149,1365320771,-0.475044,0.538110,0.487448,0.497159,-0.486632,-0.884160,0.094978
150,1365354105,-0.475987,0.554588,0.472345,0.492707,-0.434257,-0.957153,0.429567
151,1365387439,-0.474312,0.571803,0.455751,0.490266,-0.041849,-0.277715,0.778358
152,1365420773,-0.471648,0.588093,0.437734,0.489984,0.030526,0.341276,0.802459
153,1365454107,-0.467987,0.602648,0.421928,0.489674,0.408158,1.421100,0.759126
154,1365487441,-0.464512,0.614790,0.410867,0.487290,0.976072,2.246936,0.905764
155,1365520775,-0.463462,0.622505,0.404280,0.483992,1.121295,2.151840,1.079797
156,1365554109,-0.465224,0.625507,0.402812,0.479637,1.576710,2.387132,1.023396
157,1365587443,-0.470038,0.624329,0.404101,0.475374,1.552951,2.058599,0.895213
158,1365620777,-0.477168,0.619608,0.407283,0.471718,1.038245,1.637898,0.596560
159,1365654111,-0.485217,0.612721,0.412294,0.468136,0.529040,1.010645,0.327595
160,1365687445,-0.493480,0.604662,0.417631,0.465239,0.001813,0.060123,0.196824
161,1365720779,-0.499971,0.598096,0.422900,0.462025,-0.401601,-0.737577,-0.169735
162,1365754113,-0.503480,0.595114,0.426475,0.458766,-0.587922,-1.079751,-0.238716
163,1365787447,-0.505172,0.595093,0.427082,0.456362,-0.847132,-1.599899,-0.520032
164,1365820781,-0.505094,0.598370,0.427065,0.452162,-0.891951,-1.253767,-0.667677
165,1365854115,-0.505241,0.602813,0.426628,0.446472,-0.879545,-1.164873,-0.378727
166,1365887449,-0.506147,0.606827,0.428247,0.438384,-0.847830,-0.867006,-0.287591
167,1365920783,-0.507311,0.610675,0.432050,0.427837,-0.474007,-1.219466,0.134831
168,1365954117,-0.510340,0.612952,0.433654,0.419269,-0.192856,-1.117170,1.092743
169,1365987451,-0.517688,0.612588,0.426483,0.418148,-0.391326,-1.247304,0.450267
170,1366020785,-0.519117,0.615614,0.413251,0.425160,0.161515,-2.381039,1.658933
171,1366054119,-0.516275,0.620780,0.371803,0.458100,0.098233,-2.097739,1.706252
172,1366087453,-0.503967,0.628946,0.318226,0.499175,-1.372205,-1.545445,-0.674630
173,1366120787,-0.483099,0.643129,0.271038,0.528715,-1.233529,-0.179111,-1.117341
174,1366154121,-0.461592,0.657411,0.233495,0.547927,-0.738287,1.247253,-1.555224
175,1366187455,-0.446065,0.665930,0.210843,0.559561,1.246341,3.000324,-1.230920
176,1366220789,-0.439701,0.676599,0.207452,0.553029,2.548865,3.147016,-0.773199
177,1366254123,-0.442691,0.687205,0.216055,0.533943,2.546446,1.742369,0.652329
178,1366287457,-0.453234,0.689928,0.226893,0.516816,1.994815,1.148768,1.563488
179,1366320791,-0.467465,0.686687,0.240685,0.502004,1.076055,1.948937,1.244630
180,1366354125,-0.480542,0.682640,0.262640,0.483843,0.500158,1.607468,0.940987
181,1366387459,-0.491733,0.677415,0.287621,0.465384,0.188676,-0.054017,1.585646
182,1366420793,-0.504486,0.665513,0.304702,0.457977,-0.511389,-0.453729,0.869648
183,1366454127,-0.515943,0.651510,0.317321,0.456778,-1.066717,-0.747772,0.200979
184,1366487461,-0.524155,0.639141,0.328799,0.456785,-1.468762,-0.749630,-0.392469
185,1366520795,-0.528756,0.630442,0.340475,0.455013,-1.436459,-0.973075,-0.519256
186,1366554129,-0.531065,0.624673,0.349855,0.453162,-1.374869,-1.258897,-0.882947
187,1366587463,-0.532814,0.620621,0.353182,0.454095,-1.149269,-1.365734,-0.823556
188,1366620797,-0.535732,0.618887,0.347570,0.457346,-0.428008,-1.818063,-0.517686
189,1366654131,-0.540046,0.620068,0.329408,0.464065,-0.821234,-1.971368,-0.349570
190,1366687465,-0.537253,0.627529,0.302136,0.475690,-0.181731,-2.429923,0.529938
191,1366720799,-0.524444,0.643847,0.270987,0.486812,-0.327661,-1.320830,1.161151
192,1366754133,-0.506369,0.660509,0.239866,0.499783,-0.335223,-0.113423,0.508852
193,1366787467,-0.487445,0.674204,0.218521,0.509996,-0.060838,-0.119597,0.228343
194,1366820801,-0.472698,0.682955,0.207277,0.516881,1.763100,2.316043,0.406148
195,1366854135,-0.465980,0.686965,0.204591,0.518735,2.136678,3.757137,-0.402609
196,1366887469,-0.467023,0.688445,0.211602,0.512989,1.848066,3.097697,-0.714527
197,1366920803,-0.474735,0.686714,0.224127,0.502810,1.455939,1.984214,-0.229092
198,1366954137,-0.487517,0.680832,0.239435,0.491392,0.758313,1.942847,-0.067676
199,1366987471,-0.503330,0.673657,0.256551,0.476474,0.495303,0.886907,-0.112715
200,1367020805,-0.523189,0.662018,0.266513,0.465808,0.125216,-0.053588,1.527583
201,1367054139,-0.546151,0.643272,0.266919,0.465484,-0.592772,-0.625523,1.117975
202,1367087473,-0.565488,0.624907,0.263390,0.469406,-1.086042,-1.312809,0.034494
203,1367120807,-0.576035,0.612884,0.259844,0.474381,-0.968287,-1.359645,-0.312626
204,1367154141,-0.577618,0.608347,0.254680,0.481050,-0.681169,-2.669701,-0.081846
205,1367187475,-0.575923,0.604934,0.237749,0.495826,-0.571211,-3.647411,0.223396
206,1367220809,-0.567050,0.605352,0.212120,0.516729,-1.000717,-0.204911,0.692859
207,1367254143,-0.540864,0.621792,0.194208,0.532094,-1.297647,-2.377130,0.659537
208,1367287477,-0.509281,0.636822,0.172216,0.552661,-0.745615,-2.482548,1.532529
209,1367320811,-0.478357,0.639581,0.144331,0.584192,-1.035921,-0.387709,-0.659240
210,1367354145,-0.451591,0.641560,0.124586,0.607408,-0.627223,0.305233,-1.371317
211,1367387479,-0.435232,0.645705,0.114230,0.616919,0.467708,2.699658,-1.879408
212,1367420813,-0.431106,0.654088,0.117177,0.610399,1.462556,4.159539,-2.142421
213,1367454147,-0.436732,0.669751,0.136532,0.584857,1.190826,4.097648,-2.020980
214,1367487481,-0.449854,0.682855,0.163125,0.552025,1.191086,1.514227,1.795631
215,1367520815,-0.470567,0.680718,0.184459,0.530250,1.447908,1.508171,1.652232
216,1367554149,-0.494385,0.671638,0.202525,0.513293,0.780362,1.828908,0.841178
217,1367587483,-0.515554,0.664359,0.225239,0.492036,-0.022903,1.231792,0.116732
218,1367620817,-0.530933,0.662149,0.252848,0.464475,-0.313812,-0.644653,0.523700
219,1367654151,-0.544029,0.658357,0.271716,0.443587,0.167896,-1.502029,1.401741
220,1367687485,-0.556558,0.650605,0.275427,0.437147,-0.420779,-1.097162,0.780628
221,1367720819,-0.565243,0.644815,0.272713,0.436282,-0.254332,-2.541298,-0.497430
222,1367754153,-0.572309,0.637658,0.254383,0.448492,-0.343040,-2.654437,1.039774
223,1367787487,-0.574796,0.631808,0.229602,0.466596,-0.754894,-2.002541,0.332056
224,1367820821,-0.570881,0.630681,0.205131,0.484003,-1.529268,-3.074072,-0.596868
225,1367854155,-0.561945,0.629690,0.176995,0.506342,-1.827928,-1.690485,-0.180196
226,1367887489,-0.551388,0.629841,0.155550,0.524477,-1.848696,0.918762,-0.289463
227,1367920823,-0.542105,0.636484,0.151774,0.527233,-0.965227,0.639536,0.218154
228,1367954157,-0.536307,0.642847,0.159300,0.523208,-0.062425,2.072932,0.260140
229,1367987491,-0.534198,0.647810,0.176684,0.513575,0.880840,1.645666,1.368031
230,1368020825,-0.535437,0.648772,0.198355,0.503048,1.491979,1.083578,2.123487
231,1368054159,-0.537285,0.645414,0.221748,0.495574,1.605489,1.188662,1.456409
232,1368087493,-0.535346,0.642545,0.248867,0.488473,1.192773,0.858179,0.383316
233,1368120827,-0.526964,0.643893,0.278839,0.479540,0.553860,0.342059,0.018151
234,1368154161,-0.514574,0.647263,0.305252,0.472320,-0.226834,-0.368008,-0.994558
235,1368187495,-0.504363,0.647830,0.320767,0.472275,-0.558419,-0.149841,-2.504865
236,1368220829,-0.499836,0.647875,0.326485,0.473107,-1.023802,-0.207034,-3.735742
237,1368254163,-0.501387,0.651163,0.327231,0.466388,-1.085141,-0.261577,-3.806557
238,1368287497,-0.506550,0.659148,0.330547,0.446845,-1.319632,-0.641325,-3.033746
239,1368320831,-0.516893,0.667549,0.335976,0.417517,-0.510614,-1.566785,-0.572268
240,1368354165,-0.531470,0.673919,0.341855,0.382764,-0.709202,-1.247932,0.876453
241,1368387499,-0.541538,0.682697,0.336506,0.356966,1.613352,-0.948471,2.136809
242,1368420833,-0.543654,0.693077,0.289400,0.374611,1.320148,-3.063294,2.078219
243,1368454167,-0.536001,0.701989,0.225225,0.411324,-0.865709,2.910356,3.917598
244,1368487501,-0.528578,0.708586,0.182991,0.430148,0.410031,1.458060,2.564577
245,1368520835,-0.522030,0.711873,0.152431,0.444395,1.518832,0.256933,2.392358
246,1368554169,-0.518577,0.706916,0.130629,0.462909,1.404698,2.197435,0.672630
247,1368587503,-0.520377,0.700253,0.127488,0.471805,1.152720,3.344556,-0.918303
248,1368620837,-0.529567,0.693999,0.142295,0.466559,0.969112,1.385089,-0.664819
249,1368654171,-0.541104,0.686794,0.159722,0.458269,0.907831,-0.561018,-0.523388
250,1368687505,-0.552002,0.677533,0.166797,0.456532,1.425375,0.827442,-0.461703
251,1368720839,-0.562554,0.667390,0.163617,0.459733,-0.098957,-0.913536,-1.140450
252,1368754173,-0.572112,0.653674,0.145677,0.473473,-0.601718,-1.813752,-1.438580
253,1368787507,-0.578495,0.638288,0.117218,0.494159,-1.729262,-1.685242,-1.717211
254,1368820841,-0.581788,0.625278,0.088572,0.512549,-2.019028,-1.434727,-1.389130
255,1368854175,-0.581837,0.616428,0.065763,0.526459,-1.682043,-0.800525,-1.229985
256,1368887509,-0.579806,0.613818,0.052773,0.533168,-1.961621,-1.097295,-0.099303
257,1368920843,-0.574592,0.617604,0.048670,0.534828,-1.015127,-2.524742,0.445338
258,1368954177,-0.562734,0.622841,0.038712,0.542127,-0.192357,-2.449224,1.944518
259,1368987511,-0.543416,0.629149,0.025132,0.555193,-0.318749,-1.588828,2.784848
260,1369020845,-0.518392,0.638860,0.022437,0.568001,0.600572,-1.225438,2.822539
261,1369054179,-0.491977,0.645957,0.021005,0.583316,0.213538,0.505979,2.944006
262,1369087513,-0.467556,0.649657,0.023693,0.598979,1.385478,2.475426,3.857342
263,1369120847,-0.448362,0.647595,0.032703,0.615242,1.576203,3.642884,3.318648
264,1369154181,-0.435376,0.641154,0.048797,0.630070,1.659352,3.758957,3.151175
265,1369187515,-0.426036,0.628564,0.069155,0.647007,1.159867,4.195326,2.969889
266,1369220849,-0.421207,0.618108,0.100892,0.656009,0.952645,5.863564,0.437805
267,1369254183,-0.420986,0.614548,0.147488,0.650653,0.281676,4.312063,-0.800928
268,1369287517,-0.425163,0.610988,0.200104,0.637094,-0.603611,1.718158,-1.651508
269,1369320851,-0.433873,0.602877,0.250787,0.620806,-1.009742,-0.257160,-1.908835
270,1369354185,-0.448508,0.582602,0.280737,0.616930,-3.559015,-5.386789,-2.369431
271,1369387519,-0.464337,0.562602,0.296924,0.616204,-1.064371,-4.081617,-3.737394
272,1369420853,-0.477496,0.546233,0.295916,0.621339,-0.814463,-4.519235,-3.821745
273,1369454187,-0.485194,0.539472,0.281034,0.628154,-1.460826,-5.222819,-4.447333
274,1369487521,-0.491186,0.535944,0.257729,0.636457,-0.777487,-3.058373,-2.709458
275,1369520855,-0.501190,0.526224,0.227458,0.648198,-0.247049,-1.364586,-1.868201
276,1369554189,-0.516939,0.511352,0.193701,0.658615,0.311068,0.670382,-3.048747
277,1369587523,-0.539417,0.499365,0.159402,0.658981,1.110468,0.966898,-3.646909
278,1369620857,-0.562527,0.489888,0.114268,0.656138,1.390059,1.195402,-2.219511
279,1369654191,-0.579932,0.483793,0.056747,0.652996,0.972716,2.890773,-0.786613
280,1369687525,-0.590509,0.486981,0.003212,0.643536,0.346359,3.284090,4.830806
281,1369720859,-0.597341,0.492539,-0.028574,0.632277,0.896319,-2.524276,9.191206
282,1369754193,-0.593692,0.483056,-0.048339,0.641756,-0.020908,-5.762436,9.442614
283,1369787527,-0.576954,0.466124,-0.048858,0.668929,0.284378,-0.680589,5.751860
284,1369820861,-0.556055,0.463689,-0.017051,0.689569,0.574285,2.192781,2.542505
285,1369854195,-0.533122,0.482463,0.043201,0.693645,0.570662,1.925663,0.488215
286,1369887529,-0.509264,0.511628,0.113051,0.682720,-0.170577,0.584729,-1.417112
287,1369920863,-0.488559,0.531003,0.171621,0.670741,0.068283,0.247202,-1.037302
288,1369954197,-0.479199,0.528395,0.208202,0.669193,-0.239340,1.602056,-2.462851
289,1369987531,-0.483475,0.513360,0.230261,0.670591,-0.884562,1.276242,-2.583920
290,1370020865,-0.499848,0.488620,0.238041,0.674344,-0.654428,-0.121658,-2.249574
291,1370054199,-0.523942,0.460436,0.231641,0.678105,-0.166852,0.107589,-3.107850
292,1370087533,-0.547147,0.441836,0.221939,0.675392,-0.278166,0.358806,-2.629078
293,1370120867,-0.565318,0.435636,0.212460,0.667456,-0.639047,-0.972001,-0.747222
294,1370154201,-0.577942,0.435626,0.198257,0.660990,-0.673549,-1.827318,-0.880344
295,1370187535,-0.584325,0.441180,0.178902,0.657206,-0.734768,-2.060886,-0.934000
296,1370220869,-0.586128,0.448257,0.151717,0.657649,-0.832433,-2.203020,-0.389025
297,1370254203,-0.584607,0.452908,0.116008,0.663063,-0.591639,-0.648831,-1.132889
298,1370287537,-0.578683,0.461067,0.081290,0.667784,-0.055543,0.763272,-0.007510
299,1370320871,-0.569070,0.471470,0.052636,0.671644,0.684543,0.318780,3.696963
300,1370354205,-0.556603,0.476727,0.032596,0.679604,1.386690,1.403590,4.799353
301,1370387539,-0.544876,0.482413,0.031060,0.685144,1.661711,2.478607,3.586418
302,1370420873,-0.536639,0.490743,0.047339,0.684799,1.111318,2.632099,2.503366
303,1370454207,-0.532159,0.499082,0.075116,0.679766,0.682046,1.805087,2.146220
