time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:48:17.353	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.201	-0.409	0.310	-90.393	46.448	-18.188	-48.01	69.88	-16.23	-87.440	-9.660	-35.467	0.74319	-0.27884	0.59116	0.14255	26.3	null	null	13113	75
2026-05-27T16:48:17.413	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.879	-0.397	0.023	-20.325	-26.123	-48.523	-56.05	66.34	-19.29	-87.440	-9.660	-35.467	0.74319	-0.27884	0.59116	0.14255	26.3	null	null	13113	75
2026-05-27T16:48:17.534	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.754	-0.470	-0.289	48.767	27.649	-43.518	-60.79	62.24	-23.91	-87.440	-9.660	-35.467	0.74319	-0.27884	0.59116	0.14255	26.3	null	null	13113	75
2026-05-27T16:48:17.619	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.676	-0.344	-0.129	126.099	48.523	-13.550	-60.99	60.90	-30.64	-87.440	-9.660	-35.467	0.74319	-0.27884	0.59116	0.14255	26.3	null	null	13113	75
2026-05-27T16:48:17.745	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.755	-0.143	0.058	175.720	59.021	34.302	-54.06	64.43	-36.34	-82.200	-29.013	-40.360	0.74319	-0.27884	0.59116	0.14255	26.3	null	null	13113	75
2026-05-27T16:48:17.865	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.650	0.257	0.319	220.764	-91.187	128.235	-18.95	68.86	-16.91	-82.200	-29.013	-40.360	0.74319	-0.27884	0.59116	0.14255	26.3	null	null	13113	75
2026-05-27T16:48:17.950	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.409	0.850	0.706	169.250	-161.499	50.110	22.16	51.92	5.31	-82.200	-29.013	-40.360	0.86536	0.09424	0.49127	-0.02838	26.3	null	null	13113	75
2026-05-27T16:48:18.013	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.668	0.432	1.045	-34.302	81.299	-6.653	29.37	53.36	8.30	-82.200	-29.013	-40.360	0.86536	0.09424	0.49127	-0.02838	26.3	null	null	13113	75
2026-05-27T16:48:18.135	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.923	0.545	0.600	-125.061	62.012	-13.550	26.93	60.12	15.97	-82.200	-29.013	-40.360	0.86536	0.09424	0.49127	-0.02838	26.3	null	null	13113	75
2026-05-27T16:48:18.222	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.894	0.401	0.293	-170.898	85.266	-39.246	12.05	66.96	16.27	-82.200	-29.013	-40.360	0.86536	0.09424	0.49127	-0.02838	26.3	null	null	13113	75
2026-05-27T16:48:18.348	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.918	0.217	0.197	-207.397	23.804	-49.683	-16.71	72.05	4.37	-82.200	-29.013	-40.360	0.86536	0.09424	0.49127	-0.02838	26.3	null	null	13113	75
2026-05-27T16:48:18.432	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.127	-0.047	0.036	-202.637	-37.781	-50.476	-43.08	69.18	-4.39	-82.200	-29.013	-40.360	0.86536	0.09424	0.49127	-0.02838	26.3	null	null	13113	75
2026-05-27T16:48:18.552	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.867	-0.262	0.011	-183.289	-96.680	-53.406	-54.87	60.34	0.16	-82.200	-29.013	-40.360	0.86536	0.09424	0.49127	-0.02838	26.3	null	null	13113	75
2026-05-27T16:48:18.611	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.662	-0.353	-0.007	-147.888	-144.226	26.062	-58.24	54.57	15.38	-87.400	-17.787	-33.780	0.86536	0.09424	0.49127	-0.02838	26.3	null	null	13113	75
2026-05-27T16:48:18.765	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.542	-0.354	-0.131	-53.223	-87.585	155.579	-47.41	56.00	43.27	-87.400	-17.787	-33.780	0.86536	0.09424	0.49127	-0.02838	26.3	null	null	13113	75
2026-05-27T16:48:18.822	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.055	-0.083	0.287	-38.269	97.534	129.700	-30.56	65.30	70.16	-87.400	-17.787	-33.780	0.62695	-0.47040	0.27188	0.55823	26.3	null	null	13113	75
2026-05-27T16:48:18.944	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.320	-0.499	0.283	-102.966	152.283	5.737	-75.66	80.74	30.92	-87.400	-17.787	-33.780	0.62695	-0.47040	0.27188	0.55823	26.3	null	null	13113	75
2026-05-27T16:48:19.035	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.025	-0.261	0.035	-109.131	-59.937	-51.941	-89.27	76.74	25.56	-87.400	-17.787	-33.780	0.62695	-0.47040	0.27188	0.55823	26.3	null	null	13113	75
2026-05-27T16:48:19.158	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.095	-0.089	-0.195	-73.303	-68.115	-47.424	-84.71	71.47	37.22	-87.400	-17.787	-33.780	0.62695	-0.47040	0.27188	0.55823	26.3	null	null	13113	75
2026-05-27T16:48:19.241	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.740	-0.135	-0.095	51.147	-106.201	-16.479	-61.57	66.60	63.64	-87.400	-17.787	-33.780	0.62695	-0.47040	0.27188	0.55823	26.3	null	null	13113	75
2026-05-27T16:48:19.364	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.869	-0.275	0.250	-46.204	67.139	12.573	-63.99	67.93	62.37	-87.400	-17.787	-33.780	0.62695	-0.47040	0.27188	0.55823	26.3	null	null	13113	75
2026-05-27T16:48:19.422	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.937	-0.349	0.124	-115.906	30.029	-2.136	-83.30	69.25	51.14	-87.400	-17.787	-33.780	0.62695	-0.47040	0.27188	0.55823	26.3	null	null	13113	75
2026-05-27T16:48:19.541	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.153	-0.111	-0.274	-17.639	2.563	49.683	-107.08	70.48	31.26	-88.280	4.513	-8.533	0.62695	-0.47040	0.27188	0.55823	26.3	null	null	13113	75
2026-05-27T16:48:19.630	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.949	-0.178	0.101	48.828	83.557	44.434	-103.28	76.01	29.55	-88.280	4.513	-8.533	0.62695	-0.47040	0.27188	0.55823	26.3	null	null	13113	75
2026-05-27T16:48:19.751	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.289	-0.412	0.060	-66.528	30.151	-32.166	-131.70	73.19	0.05	-88.280	4.513	-8.533	0.34641	-0.70010	0.22629	0.58182	26.3	null	null	13113	75
2026-05-27T16:48:19.843	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.885	-0.156	-0.290	-40.100	0.244	-44.373	-128.86	69.43	5.93	-88.280	4.513	-8.533	0.34641	-0.70010	0.22629	0.58182	26.3	null	null	13113	75
2026-05-27T16:48:19.963	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.465	-0.188	-0.650	75.806	-51.697	10.010	-115.70	70.60	19.07	-88.280	4.513	-8.533	0.34641	-0.70010	0.22629	0.58182	26.3	null	null	13113	75
2026-05-27T16:48:20.052	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.976	-0.242	0.028	25.024	57.861	28.687	-122.19	71.50	4.94	-88.280	4.513	-8.533	0.34641	-0.70010	0.22629	0.58182	26.3	null	null	13113	75
2026-05-27T16:48:20.176	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.170	-0.368	-0.112	-38.269	57.312	-21.973	-135.60	68.54	-9.44	-88.280	4.513	-8.533	0.34641	-0.70010	0.22629	0.58182	26.3	null	null	13113	75
2026-05-27T16:48:20.232	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.933	-0.257	-0.354	-11.536	-15.137	-41.748	-134.14	65.50	-7.77	-88.280	4.513	-8.533	0.34641	-0.70010	0.22629	0.58182	26.3	null	null	13113	75
2026-05-27T16:48:20.349	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.694	-0.277	-0.538	38.452	-4.089	-33.630	-127.31	62.84	-2.29	-88.280	4.513	-8.533	0.34641	-0.70010	0.22629	0.58182	26.3	null	null	13113	75
2026-05-27T16:48:20.439	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.792	-0.305	-0.219	35.278	43.640	2.869	-126.73	59.68	-6.82	-90.353	2.760	-23.647	0.34641	-0.70010	0.22629	0.58182	26.3	null	null	13113	75
2026-05-27T16:48:20.564	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.849	-0.429	-0.210	27.771	-85.999	32.104	-124.10	62.14	-7.39	-90.353	2.760	-23.647	0.34641	-0.70010	0.22629	0.58182	26.3	null	null	13113	75
2026-05-27T16:48:20.653	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.929	-0.368	-0.533	71.289	27.527	42.297	-122.94	64.92	-12.17	-90.353	2.760	-23.647	0.44235	-0.72079	0.29929	0.44168	26.3	null	null	13113	75
2026-05-27T16:48:20.775	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.883	-0.268	-0.458	114.380	22.461	57.861	-123.90	67.66	-23.06	-90.353	2.760	-23.647	0.44235	-0.72079	0.29929	0.44168	26.3	null	null	13113	75
2026-05-27T16:48:20.830	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.809	-0.121	-0.401	184.448	-31.616	81.299	-116.36	73.92	-29.99	-90.353	2.760	-23.647	0.44235	-0.72079	0.29929	0.44168	26.3	null	null	13113	75
2026-05-27T16:48:20.957	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.056	0.121	-0.399	241.821	-26.978	67.810	-98.82	81.79	-31.89	-90.353	2.760	-23.647	0.44235	-0.72079	0.29929	0.44168	26.3	null	null	13113	75
2026-05-27T16:48:21.046	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.158	0.314	-0.214	267.578	-38.940	-1.770	-54.62	84.31	-9.82	-90.353	2.760	-23.647	0.44235	-0.72079	0.29929	0.44168	26.3	null	null	13113	75
2026-05-27T16:48:21.164	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.000	0.357	0.038	248.352	-66.101	-26.489	-26.63	80.44	-2.28	-90.353	2.760	-23.647	0.44235	-0.72079	0.29929	0.44168	26.3	null	null	13113	75
2026-05-27T16:48:21.253	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.714	0.440	0.326	175.476	-76.172	-18.555	-9.11	72.64	0.19	-90.353	2.760	-23.647	0.44235	-0.72079	0.29929	0.44168	26.3	null	null	13113	75
2026-05-27T16:48:21.375	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.868	0.515	0.504	59.937	-96.497	50.110	10.09	67.26	5.12	-84.233	-19.347	-39.293	0.44235	-0.72079	0.29929	0.44168	26.3	null	null	13113	75
2026-05-27T16:48:21.462	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.102	0.347	0.655	-21.667	82.458	-17.273	14.19	62.76	0.36	-84.233	-19.347	-39.293	0.44235	-0.72079	0.29929	0.44168	26.3	null	null	13113	75
2026-05-27T16:48:21.584	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.923	0.300	0.433	-90.271	21.545	-22.095	5.22	65.04	-9.21	-84.233	-19.347	-39.293	0.83868	0.10150	0.52945	-0.07672	26.3	null	null	13113	75
2026-05-27T16:48:21.642	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.157	0.197	0.231	-106.384	55.542	-29.663	-12.18	69.55	-22.35	-84.233	-19.347	-39.293	0.83868	0.10150	0.52945	-0.07672	26.3	null	null	13113	75
2026-05-27T16:48:21.762	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.581	0.083	0.368	39.429	28.503	-30.518	-17.50	65.54	-35.43	-84.233	-19.347	-39.293	0.83868	0.10150	0.52945	-0.07672	26.3	null	null	13113	75
2026-05-27T16:48:21.852	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.011	-0.167	0.542	-149.170	-31.494	-39.734	-29.97	67.36	-49.12	-84.233	-19.347	-39.293	0.83868	0.10150	0.52945	-0.07672	26.3	null	null	13113	75
2026-05-27T16:48:21.971	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.990	-0.077	0.094	-201.172	103.455	-90.027	-63.05	64.93	-71.22	-84.233	-19.347	-39.293	0.83868	0.10150	0.52945	-0.07672	26.3	null	null	13113	75
2026-05-27T16:48:22.064	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.667	-0.276	-0.407	-135.071	20.935	-70.557	-92.09	56.76	-89.84	-84.233	-19.347	-39.293	0.83868	0.10150	0.52945	-0.07672	26.3	null	null	13113	75
2026-05-27T16:48:22.185	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.484	-0.570	-0.368	77.271	50.293	15.198	-86.56	56.48	-84.81	-84.233	-19.347	-39.293	0.83868	0.10150	0.52945	-0.07672	26.3	null	null	13113	75
2026-05-27T16:48:22.240	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.267	-0.725	0.124	-18.372	33.020	-56.335	-99.14	55.71	-107.76	-76.213	-21.000	-55.733	0.83868	0.10150	0.52945	-0.07672	26.3	null	null	13113	75
2026-05-27T16:48:22.361	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.892	-0.453	-0.169	-39.307	-41.504	-55.237	-100.45	49.12	-108.72	-76.213	-21.000	-55.733	0.83868	0.10150	0.52945	-0.07672	26.3	null	null	13113	75
2026-05-27T16:48:22.449	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.613	-0.536	0.169	110.718	-45.776	18.005	-83.00	50.11	-95.70	-76.213	-21.000	-55.733	0.61597	-0.19791	0.70520	-0.28983	26.3	null	null	13113	75
2026-05-27T16:48:22.574	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.946	-0.625	0.393	-28.625	-47.058	-23.499	-78.61	50.75	-99.50	-76.213	-21.000	-55.733	0.61597	-0.19791	0.70520	-0.28983	26.3	null	null	13113	75
2026-05-27T16:48:22.664	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.831	-0.609	-0.219	-53.650	-59.692	-29.419	-81.40	47.09	-98.57	-76.213	-21.000	-55.733	0.61597	-0.19791	0.70520	-0.28983	26.3	null	null	13113	75
2026-05-27T16:48:22.779	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.169	-0.603	0.313	70.496	-198.364	-29.419	-59.86	39.46	-73.01	-76.213	-21.000	-55.733	0.61597	-0.19791	0.70520	-0.28983	26.3	null	null	13113	75
2026-05-27T16:48:22.874	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.079	-0.606	0.431	11.658	102.966	27.283	-59.82	44.55	-83.46	-76.213	-21.000	-55.733	0.61597	-0.19791	0.70520	-0.28983	26.3	null	null	13113	75
2026-05-27T16:48:22.997	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.738	-0.760	0.289	-73.181	92.163	-14.709	-66.80	45.22	-88.14	-76.213	-21.000	-55.733	0.61597	-0.19791	0.70520	-0.28983	26.3	null	null	13113	75
2026-05-27T16:48:23.050	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.813	-0.532	0.179	-38.025	-3.418	-31.433	-75.10	43.69	-95.67	-76.213	-21.000	-55.733	0.61597	-0.19791	0.70520	-0.28983	26.3	null	null	13113	75
2026-05-27T16:48:23.173	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.644	-0.563	0.075	52.612	-56.213	-4.395	-71.87	41.83	-94.81	-84.147	-32.567	-38.353	0.61597	-0.19791	0.70520	-0.28983	26.3	null	null	13113	75
2026-05-27T16:48:23.262	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.064	-0.840	0.229	-23.071	88.196	-22.827	-70.99	42.69	-99.11	-84.147	-32.567	-38.353	0.61597	-0.19791	0.70520	-0.28983	26.3	null	null	13113	75
2026-05-27T16:48:23.378	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.640	-0.738	0.164	-41.992	-1.099	-68.604	-77.49	38.20	-104.11	-84.147	-32.567	-38.353	0.62842	-0.13901	0.62103	-0.44720	26.3	null	null	13113	75
2026-05-27T16:48:23.478	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.423	-0.726	0.031	-16.846	-25.818	-49.133	-79.83	32.61	-106.32	-84.147	-32.567	-38.353	0.62842	-0.13901	0.62103	-0.44720	26.3	null	null	13113	75
2026-05-27T16:48:23.593	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.317	-0.687	-0.087	-2.014	0.305	-15.442	-81.01	29.45	-107.25	-84.147	-32.567	-38.353	0.62842	-0.13901	0.62103	-0.44720	26.3	null	null	13113	75
2026-05-27T16:48:23.654	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.536	-0.906	0.156	-8.179	8.545	11.047	-81.84	30.22	-110.05	-84.147	-32.567	-38.353	0.62842	-0.13901	0.62103	-0.44720	26.3	null	null	13113	75
2026-05-27T16:48:23.774	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.482	-0.787	-0.037	-17.578	45.593	10.376	-86.09	30.99	-115.44	-84.147	-32.567	-38.353	0.62842	-0.13901	0.62103	-0.44720	26.3	null	null	13113	75
2026-05-27T16:48:23.862	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.375	-0.577	-0.227	27.588	16.174	48.340	-85.89	34.04	-117.85	-84.147	-32.567	-38.353	0.62842	-0.13901	0.62103	-0.44720	26.3	null	null	13113	75
2026-05-27T16:48:23.986	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.318	-0.370	-0.264	37.048	83.923	133.972	-86.85	43.66	-124.59	-84.147	-32.567	-38.353	0.62842	-0.13901	0.62103	-0.44720	26.3	null	null	13113	75
2026-05-27T16:48:24.071	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.073	-0.346	-0.033	61.279	39.307	233.459	-91.81	63.24	-137.14	-80.987	-33.247	-49.100	0.62842	-0.13901	0.62103	-0.44720	26.3	null	null	13113	75
2026-05-27T16:48:24.195	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.738	-0.208	0.086	91.614	54.504	70.618	-104.86	78.10	-161.08	-80.987	-33.247	-49.100	0.62842	-0.13901	0.62103	-0.44720	26.3	null	null	13113	75
2026-05-27T16:48:24.251	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.225	-0.356	-0.020	129.761	-41.443	-57.007	-99.00	75.34	-168.82	-80.987	-33.247	-49.100	0.53833	0.31836	0.66232	-0.41238	26.3	null	null	13113	75
2026-05-27T16:48:24.405	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.844	-0.095	-0.142	141.418	-83.618	-57.007	-65.74	68.20	-148.82	-80.987	-33.247	-49.100	0.53833	0.31836	0.66232	-0.41238	26.3	null	null	13113	75
2026-05-27T16:48:24.463	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.495	-0.213	0.054	129.883	-52.246	-18.616	-44.24	60.76	-136.69	-80.987	-33.247	-49.100	0.53833	0.31836	0.66232	-0.41238	26.3	null	null	13113	75
2026-05-27T16:48:24.615	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.448	-0.051	0.425	126.526	-91.858	88.135	-23.53	60.02	-124.87	-80.987	-33.247	-49.100	0.53833	0.31836	0.66232	-0.41238	26.3	null	null	13113	75
2026-05-27T16:48:24.676	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.024	0.697	0.796	114.014	-71.716	165.039	11.95	51.28	-97.03	-80.987	-33.247	-49.100	0.53833	0.31836	0.66232	-0.41238	26.3	null	null	13113	75
2026-05-27T16:48:24.794	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.631	0.689	1.199	-20.874	44.800	54.626	22.94	39.27	-87.39	-80.987	-33.247	-49.100	0.53833	0.31836	0.66232	-0.41238	26.3	null	null	13113	75
2026-05-27T16:48:24.884	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.861	0.398	0.699	-117.920	60.242	15.137	21.83	47.98	-77.27	-80.987	-33.247	-49.100	0.53833	0.31836	0.66232	-0.41238	26.3	null	null	13113	75
2026-05-27T16:48:25.004	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.755	0.460	0.529	-179.749	101.379	11.841	11.04	54.03	-71.78	-87.267	-12.673	-17.200	0.53833	0.31836	0.66232	-0.41238	26.3	null	null	13113	75
2026-05-27T16:48:25.063	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.917	0.281	0.419	-207.581	86.426	8.484	-3.80	63.70	-67.55	-87.267	-12.673	-17.200	0.53833	0.31836	0.66232	-0.41238	26.3	null	null	13113	75
2026-05-27T16:48:25.180	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.001	-0.028	0.229	-224.731	19.470	9.338	-21.08	66.47	-64.96	-87.267	-12.673	-17.200	0.72971	0.22424	0.49612	-0.41354	26.3	null	null	13113	75
2026-05-27T16:48:25.271	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.944	-0.272	-0.087	-201.294	177.673	-62.073	-51.43	69.91	-75.86	-87.267	-12.673	-17.200	0.72971	0.22424	0.49612	-0.41354	26.3	null	null	13113	75
2026-05-27T16:48:25.395	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.691	-0.335	-0.442	-140.137	-167.114	-66.711	-97.16	66.36	-106.44	-87.267	-12.673	-17.200	0.72971	0.22424	0.49612	-0.41354	26.3	null	null	13113	75
2026-05-27T16:48:25.486	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.656	-0.504	-0.287	19.775	5.127	26.001	-81.41	64.89	-80.44	-87.267	-12.673	-17.200	0.72971	0.22424	0.49612	-0.41354	26.3	null	null	13113	75
2026-05-27T16:48:25.605	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.895	-0.443	-0.002	-6.409	-24.780	63.049	-79.87	70.13	-79.55	-87.267	-12.673	-17.200	0.72971	0.22424	0.49612	-0.41354	26.3	null	null	13113	75
2026-05-27T16:48:25.693	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.843	-0.384	0.219	-36.133	71.716	13.794	-82.51	74.18	-80.17	-87.267	-12.673	-17.200	0.72971	0.22424	0.49612	-0.41354	26.3	null	null	13113	75
2026-05-27T16:48:25.815	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.592	-0.554	-0.205	-108.398	69.946	-105.347	-126.11	66.53	-119.68	-87.267	-12.673	-17.200	0.72971	0.22424	0.49612	-0.41354	26.3	null	null	13113	75
2026-05-27T16:48:25.867	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.753	-0.349	-0.334	-75.012	-40.833	-114.624	-117.59	57.68	-101.79	-86.620	3.440	-37.787	0.72971	0.22424	0.49612	-0.41354	26.3	null	null	13113	75
2026-05-27T16:48:25.989	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.613	-0.417	-0.642	35.889	-169.983	-13.062	-104.23	55.46	-81.75	-86.620	3.440	-37.787	0.72971	0.22424	0.49612	-0.41354	26.3	null	null	13113	75
2026-05-27T16:48:26.082	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.612	-0.285	-0.166	117.249	64.758	37.537	-91.40	57.42	-75.77	-86.620	3.440	-37.787	0.68222	-0.33670	0.64468	-0.07397	26.3	null	null	13113	75
2026-05-27T16:48:26.204	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.225	-0.546	0.315	-14.099	-2.930	2.319	-99.45	59.98	-91.85	-86.620	3.440	-37.787	0.68222	-0.33670	0.64468	-0.07397	26.3	null	null	13113	75
2026-05-27T16:48:26.292	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.964	-0.604	0.090	-81.421	0.916	-59.204	-99.55	57.35	-87.18	-86.620	3.440	-37.787	0.68222	-0.33670	0.64468	-0.07397	26.3	null	null	13113	75
2026-05-27T16:48:26.414	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.681	-0.513	-0.463	-3.174	-83.679	-9.827	-100.30	53.46	-83.28	-86.620	3.440	-37.787	0.68222	-0.33670	0.64468	-0.07397	26.3	null	null	13113	75
2026-05-27T16:48:26.474	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.624	-0.412	-0.101	109.192	79.773	67.261	-87.40	56.78	-74.37	-86.620	3.440	-37.787	0.68222	-0.33670	0.64468	-0.07397	26.3	null	null	13113	75
2026-05-27T16:48:26.596	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.523	-0.735	0.339	5.432	39.734	-17.883	-93.98	60.66	-89.90	-86.620	3.440	-37.787	0.68222	-0.33670	0.64468	-0.07397	26.3	null	null	13113	75
2026-05-27T16:48:26.685	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.941	-0.591	-0.092	-46.326	-1.648	-84.778	-96.22	54.59	-91.09	-86.620	3.440	-37.787	0.68222	-0.33670	0.64468	-0.07397	26.3	null	null	13113	75
2026-05-27T16:48:26.801	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.475	-0.334	-0.641	119.873	-91.919	1.038	-88.01	50.20	-83.25	-92.087	-10.960	-26.547	0.68222	-0.33670	0.64468	-0.07397	26.3	null	null	13113	75
2026-05-27T16:48:26.890	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.036	-0.636	0.333	113.953	93.811	4.517	-79.88	53.03	-90.40	-92.087	-10.960	-26.547	0.68222	-0.33670	0.64468	-0.07397	26.3	null	null	13113	75
2026-05-27T16:48:27.015	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.998	-0.668	0.587	-66.895	14.282	-73.486	-79.35	49.15	-93.15	-92.087	-10.960	-26.547	0.67825	-0.14157	0.65369	-0.30417	26.3	null	null	13113	75
2026-05-27T16:48:27.105	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.619	-0.705	-0.144	-46.265	-78.125	-67.078	-82.45	41.26	-90.84	-92.087	-10.960	-26.547	0.67825	-0.14157	0.65369	-0.30417	26.3	null	null	13113	75
2026-05-27T16:48:27.226	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.237	-0.662	-0.812	73.364	-19.043	-7.446	-80.52	36.51	-87.54	-92.087	-10.960	-26.547	0.67825	-0.14157	0.65369	-0.30417	26.3	null	null	13113	75
2026-05-27T16:48:27.280	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.151	-0.509	0.267	116.089	168.701	41.016	-77.16	42.03	-100.78	-92.087	-10.960	-26.547	0.67825	-0.14157	0.65369	-0.30417	26.3	null	null	13113	75
2026-05-27T16:48:27.407	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.731	-0.775	0.745	-84.351	12.085	-43.579	-76.92	41.23	-102.08	-92.087	-10.960	-26.547	0.67825	-0.14157	0.65369	-0.30417	26.3	null	null	13113	75
2026-05-27T16:48:27.523	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.562	-0.627	-0.273	-61.523	-22.644	-28.137	-86.02	37.93	-106.63	-92.087	-10.960	-26.547	0.67825	-0.14157	0.65369	-0.30417	26.3	null	null	13113	75
2026-05-27T16:48:27.613	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.241	-0.730	-0.612	47.485	7.080	15.015	-87.34	37.34	-107.99	-92.087	-10.960	-26.547	0.67825	-0.14157	0.65369	-0.30417	26.3	null	null	13113	75
2026-05-27T16:48:27.704	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.810	-0.552	-0.246	176.086	119.812	78.857	-83.86	42.64	-118.73	-89.967	-34.127	-29.480	0.67825	-0.14157	0.65369	-0.30417	26.3	null	null	13113	75
2026-05-27T16:48:27.823	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.118	-0.676	0.114	212.891	13.184	34.424	-74.66	50.58	-131.70	-89.967	-34.127	-29.480	0.67825	-0.14157	0.65369	-0.30417	26.3	null	null	13113	75
