time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:54:37.058	WT901BLE68(F3:F0:16:BF:DC:AE)	0.630	1.195	0.597	-74.158	-26.428	122.803	73.27	-24.44	-41.84	-38.813	38.887	-41.633	0.75653	0.52490	-0.34354	-0.18436	26.0	null	null	13113	60
2026-05-27T16:54:37.181	WT901BLE68(F3:F0:16:BF:DC:AE)	0.669	0.621	0.694	-166.565	-67.078	170.837	60.17	-42.02	-41.08	-38.813	38.887	-41.633	0.75653	0.52490	-0.34354	-0.18436	26.0	null	null	13113	60
2026-05-27T16:54:37.273	WT901BLE68(F3:F0:16:BF:DC:AE)	0.551	0.189	0.334	-189.453	-190.002	134.460	41.00	-60.19	-39.73	-38.813	38.887	-41.633	0.75653	0.52490	-0.34354	-0.18436	26.0	null	null	13113	60
2026-05-27T16:54:37.391	WT901BLE68(F3:F0:16:BF:DC:AE)	1.063	0.272	-0.054	-81.177	-89.783	70.251	34.98	-79.59	-45.80	-38.813	38.887	-41.633	0.75653	0.52490	-0.34354	-0.18436	26.0	null	null	13113	60
2026-05-27T16:54:37.448	WT901BLE68(F3:F0:16:BF:DC:AE)	0.804	0.401	-0.288	50.598	-0.916	34.729	13.85	-78.53	-22.51	-38.813	38.887	-41.633	0.75653	0.52490	-0.34354	-0.18436	26.0	null	null	13113	60
2026-05-27T16:54:37.577	WT901BLE68(F3:F0:16:BF:DC:AE)	0.890	0.031	0.295	137.024	-47.119	-9.155	32.67	-80.03	-26.49	-38.813	38.887	-41.633	0.75653	0.52490	-0.34354	-0.18436	26.0	null	null	13113	60
2026-05-27T16:54:37.659	WT901BLE68(F3:F0:16:BF:DC:AE)	1.160	-0.394	0.651	-52.124	-71.228	53.772	31.98	-84.52	-20.17	-38.813	38.887	-41.633	0.75653	0.52490	-0.34354	-0.18436	26.0	null	null	13113	60
2026-05-27T16:54:37.781	WT901BLE68(F3:F0:16:BF:DC:AE)	0.821	-0.028	0.022	-59.753	84.473	33.325	-28.87	-82.57	36.55	17.147	20.940	-23.933	0.75653	0.52490	-0.34354	-0.18436	26.0	null	null	13113	60
2026-05-27T16:54:37.871	WT901BLE68(F3:F0:16:BF:DC:AE)	0.866	0.166	-0.310	11.353	38.879	-13.306	-26.61	-80.20	33.51	17.147	20.940	-23.933	0.75653	0.52490	-0.34354	-0.18436	26.0	null	null	13113	60
2026-05-27T16:54:37.990	WT901BLE68(F3:F0:16:BF:DC:AE)	0.789	-0.241	0.314	130.188	-1.831	-31.799	3.03	-77.63	14.91	17.147	20.940	-23.933	0.76263	0.02924	-0.64099	0.08084	26.0	null	null	13113	60
2026-05-27T16:54:38.081	WT901BLE68(F3:F0:16:BF:DC:AE)	0.561	-0.111	0.296	-12.817	42.297	22.827	6.27	-77.05	19.06	17.147	20.940	-23.933	0.76263	0.02924	-0.64099	0.08084	26.0	null	null	13113	60
2026-05-27T16:54:38.202	WT901BLE68(F3:F0:16:BF:DC:AE)	0.855	0.026	0.178	-112.671	-95.703	27.832	-25.54	-81.77	45.18	17.147	20.940	-23.933	0.76263	0.02924	-0.64099	0.08084	26.0	null	null	13113	60
2026-05-27T16:54:38.263	WT901BLE68(F3:F0:16:BF:DC:AE)	0.777	0.125	-0.243	-6.104	32.898	-23.499	-37.13	-83.41	51.99	17.147	20.940	-23.933	0.76263	0.02924	-0.64099	0.08084	26.0	null	null	13113	60
2026-05-27T16:54:38.382	WT901BLE68(F3:F0:16:BF:DC:AE)	0.861	0.153	-0.102	106.506	36.987	-40.833	4.57	-82.82	18.79	17.147	20.940	-23.933	0.76263	0.02924	-0.64099	0.08084	26.0	null	null	13113	60
2026-05-27T16:54:38.476	WT901BLE68(F3:F0:16:BF:DC:AE)	0.983	0.254	0.171	53.528	-57.983	-42.908	60.37	-82.63	-27.33	17.147	20.940	-23.933	0.76263	0.02924	-0.64099	0.08084	26.0	null	null	13113	60
2026-05-27T16:54:38.595	WT901BLE68(F3:F0:16:BF:DC:AE)	1.066	0.292	0.332	-81.970	-43.213	-20.142	87.51	-80.43	-55.94	17.147	20.940	-23.933	0.76263	0.02924	-0.64099	0.08084	26.0	null	null	13113	60
2026-05-27T16:54:38.682	WT901BLE68(F3:F0:16:BF:DC:AE)	1.139	0.252	0.170	-169.617	16.785	-41.687	83.96	-77.11	-65.19	10.913	26.433	-28.867	0.76263	0.02924	-0.64099	0.08084	26.0	null	null	13113	60
2026-05-27T16:54:38.803	WT901BLE68(F3:F0:16:BF:DC:AE)	0.798	0.293	-0.025	-197.876	75.623	-87.769	52.55	-68.54	-51.10	10.913	26.433	-28.867	0.76263	0.02924	-0.64099	0.08084	26.0	null	null	13113	60
2026-05-27T16:54:38.859	WT901BLE68(F3:F0:16:BF:DC:AE)	0.747	0.382	0.051	-117.310	87.952	-211.243	46.99	-53.62	-62.06	10.913	26.433	-28.867	0.79166	0.08609	-0.57870	-0.17563	26.0	null	null	13113	60
2026-05-27T16:54:38.982	WT901BLE68(F3:F0:16:BF:DC:AE)	1.751	1.056	-0.026	-34.058	-72.510	-96.680	57.59	-41.94	-82.32	10.913	26.433	-28.867	0.79166	0.08609	-0.57870	-0.17563	26.0	null	null	13113	60
2026-05-27T16:54:39.070	WT901BLE68(F3:F0:16:BF:DC:AE)	0.479	0.196	0.062	50.415	21.362	62.012	57.83	-44.01	-78.48	10.913	26.433	-28.867	0.79166	0.08609	-0.57870	-0.17563	26.0	null	null	13113	60
2026-05-27T16:54:39.225	WT901BLE68(F3:F0:16:BF:DC:AE)	1.171	0.407	0.138	77.637	-19.470	120.056	61.03	-53.48	-72.76	10.913	26.433	-28.867	0.79166	0.08609	-0.57870	-0.17563	26.0	null	null	13113	60
2026-05-27T16:54:39.282	WT901BLE68(F3:F0:16:BF:DC:AE)	1.207	0.432	0.154	106.934	78.613	169.800	54.96	-66.47	-54.64	10.913	26.433	-28.867	0.79166	0.08609	-0.57870	-0.17563	26.0	null	null	13113	60
2026-05-27T16:54:39.402	WT901BLE68(F3:F0:16:BF:DC:AE)	1.145	0.122	0.269	106.445	-13.000	159.119	23.74	-74.93	-10.50	10.913	26.433	-28.867	0.79166	0.08609	-0.57870	-0.17563	26.0	null	null	13113	60
2026-05-27T16:54:39.492	WT901BLE68(F3:F0:16:BF:DC:AE)	1.151	-0.049	0.243	102.356	15.686	154.663	-26.93	-75.44	53.53	10.913	26.433	-28.867	0.79166	0.08609	-0.57870	-0.17563	26.0	null	null	13113	60
2026-05-27T16:54:39.612	WT901BLE68(F3:F0:16:BF:DC:AE)	0.564	0.024	0.226	7.874	37.109	97.412	-40.39	-64.26	74.59	17.527	14.507	-13.587	0.79166	0.08609	-0.57870	-0.17563	26.0	null	null	13113	60
2026-05-27T16:54:39.670	WT901BLE68(F3:F0:16:BF:DC:AE)	1.009	0.165	0.006	-55.664	22.644	44.067	-56.90	-63.05	91.40	17.527	14.507	-13.587	0.70227	0.05029	-0.61197	0.36011	26.0	null	null	13113	60
2026-05-27T16:54:39.794	WT901BLE68(F3:F0:16:BF:DC:AE)	0.883	-0.464	0.338	39.368	-32.959	11.719	-57.54	-62.90	98.38	17.527	14.507	-13.587	0.70227	0.05029	-0.61197	0.36011	26.0	null	null	13113	60
2026-05-27T16:54:39.883	WT901BLE68(F3:F0:16:BF:DC:AE)	0.761	-0.495	0.587	-71.228	-2.197	38.208	-58.54	-60.27	101.54	17.527	14.507	-13.587	0.70227	0.05029	-0.61197	0.36011	26.0	null	null	13113	60
2026-05-27T16:54:39.999	WT901BLE68(F3:F0:16:BF:DC:AE)	0.583	-0.352	-0.129	-28.320	69.702	-9.338	-66.35	-57.65	105.08	17.527	14.507	-13.587	0.70227	0.05029	-0.61197	0.36011	26.0	null	null	13113	60
2026-05-27T16:54:40.093	WT901BLE68(F3:F0:16:BF:DC:AE)	0.797	-0.452	0.152	115.662	80.383	-59.753	-49.36	-58.10	93.60	17.527	14.507	-13.587	0.70227	0.05029	-0.61197	0.36011	26.0	null	null	13113	60
2026-05-27T16:54:40.248	WT901BLE68(F3:F0:16:BF:DC:AE)	0.862	-0.678	0.897	-12.512	14.893	24.475	-35.17	-54.24	85.50	17.527	14.507	-13.587	0.70227	0.05029	-0.61197	0.36011	26.0	null	null	13113	60
2026-05-27T16:54:40.275	WT901BLE68(F3:F0:16:BF:DC:AE)	0.713	-0.542	0.652	-68.359	-67.993	28.809	-44.93	-53.32	92.98	17.527	14.507	-13.587	0.70227	0.05029	-0.61197	0.36011	26.0	null	null	13113	60
2026-05-27T16:54:40.396	WT901BLE68(F3:F0:16:BF:DC:AE)	0.463	-0.257	0.221	-28.992	26.794	-27.710	-48.55	-51.66	93.26	17.527	14.507	-13.587	0.70227	0.05029	-0.61197	0.36011	26.0	null	null	13113	60
2026-05-27T16:54:40.480	WT901BLE68(F3:F0:16:BF:DC:AE)	0.791	-0.173	0.172	37.109	9.277	-2.747	-48.63	-54.53	95.70	22.893	-10.853	-0.513	0.70227	0.05029	-0.61197	0.36011	26.0	null	null	13113	60
2026-05-27T16:54:40.604	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	-0.262	0.534	29.419	-44.189	4.028	-48.17	-56.71	103.40	22.893	-10.853	-0.513	0.70227	0.05029	-0.61197	0.36011	26.0	null	null	13113	60
2026-05-27T16:54:40.694	WT901BLE68(F3:F0:16:BF:DC:AE)	0.897	-0.041	0.545	-21.912	-26.245	1.587	-48.60	-57.87	107.14	22.893	-10.853	-0.513	0.64020	0.13171	-0.55176	0.51791	26.0	null	null	13113	60
2026-05-27T16:54:40.813	WT901BLE68(F3:F0:16:BF:DC:AE)	0.691	-0.208	0.430	-76.660	23.438	-15.991	-53.66	-58.84	110.07	22.893	-10.853	-0.513	0.64020	0.13171	-0.55176	0.51791	26.0	null	null	13113	60
2026-05-27T16:54:40.904	WT901BLE68(F3:F0:16:BF:DC:AE)	0.619	-0.188	0.285	-150.818	71.472	-146.545	-50.14	-61.62	96.24	22.893	-10.853	-0.513	0.64020	0.13171	-0.55176	0.51791	26.0	null	null	13113	60
2026-05-27T16:54:41.023	WT901BLE68(F3:F0:16:BF:DC:AE)	0.786	-0.146	0.117	-95.764	182.983	-286.133	-13.43	-59.29	39.72	22.893	-10.853	-0.513	0.64020	0.13171	-0.55176	0.51791	26.0	null	null	13113	60
2026-05-27T16:54:41.081	WT901BLE68(F3:F0:16:BF:DC:AE)	1.334	0.256	0.284	-79.651	-147.461	-199.402	17.33	-57.61	-10.03	22.893	-10.853	-0.513	0.64020	0.13171	-0.55176	0.51791	26.0	null	null	13113	60
2026-05-27T16:54:41.207	WT901BLE68(F3:F0:16:BF:DC:AE)	1.260	0.417	0.406	-2.075	97.473	-126.648	34.19	-49.83	-38.20	22.893	-10.853	-0.513	0.64020	0.13171	-0.55176	0.51791	26.0	null	null	13113	60
2026-05-27T16:54:41.294	WT901BLE68(F3:F0:16:BF:DC:AE)	1.259	0.508	0.427	-25.085	-65.247	20.630	37.61	-47.19	-46.33	22.893	-10.853	-0.513	0.64020	0.13171	-0.55176	0.51791	26.0	null	null	13113	60
2026-05-27T16:54:41.413	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	0.271	0.338	-33.386	-29.358	77.515	30.68	-53.27	-43.37	-20.340	18.867	16.947	0.64020	0.13171	-0.55176	0.51791	26.0	null	null	13113	60
2026-05-27T16:54:41.504	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	-0.054	0.132	37.170	-59.082	80.200	22.82	-61.50	-36.68	-20.340	18.867	16.947	0.64020	0.13171	-0.55176	0.51791	26.0	null	null	13113	60
2026-05-27T16:54:41.621	WT901BLE68(F3:F0:16:BF:DC:AE)	1.198	-0.006	-0.089	163.879	-34.973	98.572	18.45	-69.90	-23.02	-20.340	18.867	16.947	0.82336	-0.00201	-0.54892	-0.14377	26.0	null	null	13113	60
2026-05-27T16:54:41.686	WT901BLE68(F3:F0:16:BF:DC:AE)	1.270	0.123	-0.029	250.732	0.427	149.719	2.11	-74.66	15.10	-20.340	18.867	16.947	0.82336	-0.00201	-0.54892	-0.14377	26.0	null	null	13113	60
2026-05-27T16:54:41.803	WT901BLE68(F3:F0:16:BF:DC:AE)	1.094	0.024	0.229	175.598	11.414	168.396	-26.09	-70.59	67.31	-20.340	18.867	16.947	0.82336	-0.00201	-0.54892	-0.14377	26.0	null	null	13113	60
2026-05-27T16:54:41.890	WT901BLE68(F3:F0:16:BF:DC:AE)	0.965	-0.225	0.244	86.060	-16.357	145.325	-44.65	-62.92	101.38	-20.340	18.867	16.947	0.82336	-0.00201	-0.54892	-0.14377	26.0	null	null	13113	60
2026-05-27T16:54:42.015	WT901BLE68(F3:F0:16:BF:DC:AE)	0.818	-0.287	0.193	58.105	-31.372	77.271	-55.52	-57.36	123.13	-20.340	18.867	16.947	0.82336	-0.00201	-0.54892	-0.14377	26.0	null	null	13113	60
2026-05-27T16:54:42.106	WT901BLE68(F3:F0:16:BF:DC:AE)	0.879	-0.188	-0.005	42.480	32.043	-2.075	-51.55	-54.53	125.35	-20.340	18.867	16.947	0.82336	-0.00201	-0.54892	-0.14377	26.0	null	null	13113	60
2026-05-27T16:54:42.225	WT901BLE68(F3:F0:16:BF:DC:AE)	0.773	-0.207	0.282	144.958	-71.899	3.906	-37.85	-54.01	122.59	-20.340	18.867	16.947	0.82336	-0.00201	-0.54892	-0.14377	26.0	null	null	13113	60
2026-05-27T16:54:42.279	WT901BLE68(F3:F0:16:BF:DC:AE)	0.933	-0.466	1.018	3.540	-16.235	24.475	-35.22	-58.12	130.46	28.080	-9.780	-18.507	0.82336	-0.00201	-0.54892	-0.14377	26.0	null	null	13113	60
2026-05-27T16:54:42.434	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	-0.396	0.538	-88.135	-37.720	42.480	-49.28	-58.13	140.08	28.080	-9.780	-18.507	0.82336	-0.00201	-0.54892	-0.14377	26.0	null	null	13113	60
2026-05-27T16:54:42.490	WT901BLE68(F3:F0:16:BF:DC:AE)	0.704	-0.273	0.073	-13.733	26.611	14.893	-53.72	-54.03	139.69	28.080	-9.780	-18.507	0.46222	0.26025	-0.51517	0.67316	26.0	null	null	13113	60
2026-05-27T16:54:42.611	WT901BLE68(F3:F0:16:BF:DC:AE)	0.469	-0.393	0.157	82.397	26.611	-24.597	-46.15	-53.16	136.31	28.080	-9.780	-18.507	0.46222	0.26025	-0.51517	0.67316	26.0	null	null	13113	60
2026-05-27T16:54:42.706	WT901BLE68(F3:F0:16:BF:DC:AE)	1.071	-0.661	0.812	13.062	-10.193	-2.075	-42.42	-56.66	138.32	28.080	-9.780	-18.507	0.46222	0.26025	-0.51517	0.67316	26.0	null	null	13113	60
2026-05-27T16:54:42.821	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.541	0.607	-48.584	-13.977	35.583	-48.33	-55.04	141.59	28.080	-9.780	-18.507	0.46222	0.26025	-0.51517	0.67316	26.0	null	null	13113	60
2026-05-27T16:54:42.911	WT901BLE68(F3:F0:16:BF:DC:AE)	0.628	-0.304	0.339	-25.391	45.288	2.563	-50.20	-50.90	139.75	28.080	-9.780	-18.507	0.46222	0.26025	-0.51517	0.67316	26.0	null	null	13113	60
2026-05-27T16:54:43.032	WT901BLE68(F3:F0:16:BF:DC:AE)	0.686	-0.212	0.209	53.162	46.448	-19.897	-43.30	-48.78	133.01	28.080	-9.780	-18.507	0.46222	0.26025	-0.51517	0.67316	26.0	null	null	13113	60
2026-05-27T16:54:43.093	WT901BLE68(F3:F0:16:BF:DC:AE)	0.816	-0.656	0.828	41.748	33.630	1.465	-34.52	-47.61	129.89	28.080	-9.780	-18.507	0.46222	0.26025	-0.51517	0.67316	26.0	null	null	13113	60
2026-05-27T16:54:43.212	WT901BLE68(F3:F0:16:BF:DC:AE)	0.656	-0.629	0.912	-62.683	-45.410	5.127	-36.16	-45.81	129.36	28.027	-15.553	-9.893	0.46222	0.26025	-0.51517	0.67316	26.0	null	null	13113	60
2026-05-27T16:54:43.304	WT901BLE68(F3:F0:16:BF:DC:AE)	0.696	-0.280	0.412	-40.649	12.573	-14.954	-43.29	-47.41	131.86	28.027	-15.553	-9.893	0.46222	0.26025	-0.51517	0.67316	26.0	null	null	13113	60
2026-05-27T16:54:43.422	WT901BLE68(F3:F0:16:BF:DC:AE)	0.770	-0.027	0.226	13.672	4.456	-1.587	-43.58	-48.54	131.50	28.027	-15.553	-9.893	0.48642	0.20047	-0.46283	0.71335	26.0	null	null	13113	60
2026-05-27T16:54:43.512	WT901BLE68(F3:F0:16:BF:DC:AE)	0.602	-0.151	0.445	40.100	25.024	-16.418	-36.23	-47.72	128.91	28.027	-15.553	-9.893	0.48642	0.20047	-0.46283	0.71335	26.0	null	null	13113	60
2026-05-27T16:54:43.636	WT901BLE68(F3:F0:16:BF:DC:AE)	0.656	-0.118	0.538	2.441	-16.785	-38.696	-29.69	-48.40	124.64	28.027	-15.553	-9.893	0.48642	0.20047	-0.46283	0.71335	26.0	null	null	13113	60
2026-05-27T16:54:43.725	WT901BLE68(F3:F0:16:BF:DC:AE)	0.725	0.101	0.388	-95.520	-126.587	-137.817	-27.75	-59.14	117.47	28.027	-15.553	-9.893	0.48642	0.20047	-0.46283	0.71335	26.0	null	null	13113	60
2026-05-27T16:54:43.844	WT901BLE68(F3:F0:16:BF:DC:AE)	1.192	0.164	-0.055	-252.869	-158.875	-211.365	-6.16	-78.72	76.20	28.027	-15.553	-9.893	0.48642	0.20047	-0.46283	0.71335	26.0	null	null	13113	60
2026-05-27T16:54:43.901	WT901BLE68(F3:F0:16:BF:DC:AE)	1.463	0.186	-0.146	-263.000	172.302	-206.726	43.71	-68.49	-2.92	28.027	-15.553	-9.893	0.48642	0.20047	-0.46283	0.71335	26.0	null	null	13113	60
2026-05-27T16:54:44.026	WT901BLE68(F3:F0:16:BF:DC:AE)	1.047	0.344	0.102	-151.184	37.537	-191.956	36.43	-49.54	-19.58	28.027	-15.553	-9.893	0.48642	0.20047	-0.46283	0.71335	26.0	null	null	13113	60
2026-05-27T16:54:44.111	WT901BLE68(F3:F0:16:BF:DC:AE)	1.435	0.585	0.198	-78.308	-87.769	-49.683	37.85	-46.18	-37.01	-16.827	27.053	7.520	0.48642	0.20047	-0.46283	0.71335	26.0	null	null	13113	60
2026-05-27T16:54:44.233	WT901BLE68(F3:F0:16:BF:DC:AE)	1.080	0.165	0.202	-6.592	-67.139	94.360	34.65	-57.82	-40.17	-16.827	27.053	7.520	0.48642	0.20047	-0.46283	0.71335	26.0	null	null	13113	60
2026-05-27T16:54:44.321	WT901BLE68(F3:F0:16:BF:DC:AE)	1.029	-0.096	0.127	55.115	-75.134	101.929	28.39	-70.88	-31.92	-16.827	27.053	7.520	0.81873	0.05923	-0.55753	-0.12354	26.0	null	null	13113	60
2026-05-27T16:54:44.443	WT901BLE68(F3:F0:16:BF:DC:AE)	1.268	0.001	0.045	137.329	-16.541	122.253	0.58	-79.57	5.99	-16.827	27.053	7.520	0.81873	0.05923	-0.55753	-0.12354	26.0	null	null	13113	60
2026-05-27T16:54:44.503	WT901BLE68(F3:F0:16:BF:DC:AE)	1.201	-0.065	-0.161	217.773	5.981	145.630	-42.80	-75.48	68.14	-16.827	27.053	7.520	0.81873	0.05923	-0.55753	-0.12354	26.0	null	null	13113	60
2026-05-27T16:54:44.624	WT901BLE68(F3:F0:16:BF:DC:AE)	1.021	-0.106	0.103	200.623	-4.211	158.447	-51.81	-64.85	100.66	-16.827	27.053	7.520	0.81873	0.05923	-0.55753	-0.12354	26.0	null	null	13113	60
2026-05-27T16:54:44.714	WT901BLE68(F3:F0:16:BF:DC:AE)	0.708	-0.342	0.047	158.752	-69.153	100.769	-56.80	-58.64	126.03	-16.827	27.053	7.520	0.81873	0.05923	-0.55753	-0.12354	26.0	null	null	13113	60
2026-05-27T16:54:44.833	WT901BLE68(F3:F0:16:BF:DC:AE)	1.060	-0.561	0.252	116.211	-65.002	85.144	-59.75	-56.37	146.24	-16.827	27.053	7.520	0.81873	0.05923	-0.55753	-0.12354	26.0	null	null	13113	60
2026-05-27T16:54:44.923	WT901BLE68(F3:F0:16:BF:DC:AE)	0.791	-0.293	0.393	55.847	28.320	88.257	-58.32	-49.39	155.17	-16.827	27.053	7.520	0.81873	0.05923	-0.55753	-0.12354	26.0	null	null	13113	60
2026-05-27T16:54:45.043	WT901BLE68(F3:F0:16:BF:DC:AE)	0.522	-0.276	0.292	12.817	5.859	6.592	-56.04	-45.46	156.28	26.827	-22.980	-26.433	0.81873	0.05923	-0.55753	-0.12354	26.0	null	null	13113	60
2026-05-27T16:54:45.165	WT901BLE68(F3:F0:16:BF:DC:AE)	0.664	-0.205	0.030	115.967	32.104	-23.804	-47.16	-47.26	153.64	26.827	-22.980	-26.433	0.81873	0.05923	-0.55753	-0.12354	26.0	null	null	13113	60
2026-05-27T16:54:45.251	WT901BLE68(F3:F0:16:BF:DC:AE)	1.001	-0.685	1.027	52.673	-43.884	6.287	-41.80	-52.88	158.96	26.827	-22.980	-26.433	0.33371	0.30704	-0.41000	0.79129	26.0	null	null	13113	60
2026-05-27T16:54:45.311	WT901BLE68(F3:F0:16:BF:DC:AE)	0.812	-0.500	0.875	-83.069	-43.335	57.373	-47.71	-49.43	162.08	26.827	-22.980	-26.433	0.33371	0.30704	-0.41000	0.79129	26.0	null	null	13113	60
2026-05-27T16:54:45.434	WT901BLE68(F3:F0:16:BF:DC:AE)	0.500	-0.407	0.321	-56.274	73.914	12.451	-55.12	-43.78	161.67	26.827	-22.980	-26.433	0.33371	0.30704	-0.41000	0.79129	26.0	null	null	13113	60
2026-05-27T16:54:45.523	WT901BLE68(F3:F0:16:BF:DC:AE)	0.599	-0.204	-0.146	28.992	-38.513	-42.908	-53.41	-43.24	156.45	26.827	-22.980	-26.433	0.33371	0.30704	-0.41000	0.79129	26.0	null	null	13113	60
2026-05-27T16:54:45.641	WT901BLE68(F3:F0:16:BF:DC:AE)	0.788	-0.602	0.549	100.769	-85.999	-24.292	-46.55	-49.63	158.54	26.827	-22.980	-26.433	0.33371	0.30704	-0.41000	0.79129	26.0	null	null	13113	60
2026-05-27T16:54:45.733	WT901BLE68(F3:F0:16:BF:DC:AE)	0.991	-0.759	1.087	-21.973	37.598	39.368	-46.06	-51.99	163.31	26.827	-22.980	-26.433	0.33371	0.30704	-0.41000	0.79129	26.0	null	null	13113	60
2026-05-27T16:54:45.855	WT901BLE68(F3:F0:16:BF:DC:AE)	0.635	-0.383	0.498	-69.763	102.844	25.024	-50.31	-45.40	161.47	26.827	-22.980	-26.433	0.33371	0.30704	-0.41000	0.79129	26.0	null	null	13113	60
2026-05-27T16:54:45.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.507	-0.157	-0.038	6.226	5.859	-40.588	-47.41	-40.52	151.45	27.240	-31.100	-18.307	0.33371	0.30704	-0.41000	0.79129	26.0	null	null	13113	60
2026-05-27T16:54:46.034	WT901BLE68(F3:F0:16:BF:DC:AE)	0.612	-0.626	0.653	69.336	-51.636	-31.677	-40.51	-44.91	149.52	27.240	-31.100	-18.307	0.33371	0.30704	-0.41000	0.79129	26.0	null	null	13113	60
2026-05-27T16:54:46.119	WT901BLE68(F3:F0:16:BF:DC:AE)	0.838	-0.771	1.032	-39.551	-5.554	11.169	-39.52	-48.52	151.02	27.240	-31.100	-18.307	0.35059	0.28345	-0.39404	0.80084	26.0	null	null	13113	60
2026-05-27T16:54:46.246	WT901BLE68(F3:F0:16:BF:DC:AE)	0.836	-0.464	0.507	-66.101	17.578	22.522	-49.19	-47.98	155.34	27.240	-31.100	-18.307	0.35059	0.28345	-0.39404	0.80084	26.0	null	null	13113	60
2026-05-27T16:54:46.331	WT901BLE68(F3:F0:16:BF:DC:AE)	0.462	-0.253	0.232	-23.499	78.064	-26.855	-47.43	-42.59	146.78	27.240	-31.100	-18.307	0.35059	0.28345	-0.39404	0.80084	26.0	null	null	13113	60
2026-05-27T16:54:46.452	WT901BLE68(F3:F0:16:BF:DC:AE)	0.613	-0.109	0.346	42.297	-6.775	-30.945	-41.19	-42.67	140.27	27.240	-31.100	-18.307	0.35059	0.28345	-0.39404	0.80084	26.0	null	null	13113	60
2026-05-27T16:54:46.546	WT901BLE68(F3:F0:16:BF:DC:AE)	0.809	0.039	0.600	-0.854	7.080	-36.316	-35.44	-46.30	138.31	27.240	-31.100	-18.307	0.35059	0.28345	-0.39404	0.80084	26.0	null	null	13113	60
2026-05-27T16:54:46.663	WT901BLE68(F3:F0:16:BF:DC:AE)	0.662	-0.100	0.447	-109.558	31.738	-112.366	-32.55	-48.52	129.45	27.240	-31.100	-18.307	0.35059	0.28345	-0.39404	0.80084	26.0	null	null	13113	60
2026-05-27T16:54:46.723	WT901BLE68(F3:F0:16:BF:DC:AE)	1.067	-0.173	0.247	-171.814	-2.991	-272.278	-22.16	-56.97	100.50	25.513	-4.920	-11.220	0.35059	0.28345	-0.39404	0.80084	26.0	null	null	13113	60
2026-05-27T16:54:46.845	WT901BLE68(F3:F0:16:BF:DC:AE)	1.340	-0.154	0.263	-185.547	81.787	-275.085	6.11	-58.51	45.23	25.513	-4.920	-11.220	0.35059	0.28345	-0.39404	0.80084	26.0	null	null	13113	60
2026-05-27T16:54:46.932	WT901BLE68(F3:F0:16:BF:DC:AE)	1.140	-0.022	0.370	-109.192	73.181	-202.759	18.21	-45.74	8.86	25.513	-4.920	-11.220	0.35059	0.28345	-0.39404	0.80084	26.0	null	null	13113	60
2026-05-27T16:54:47.049	WT901BLE68(F3:F0:16:BF:DC:AE)	1.280	0.223	0.664	4.456	-34.729	-135.010	24.94	-39.99	-13.21	25.513	-4.920	-11.220	0.91498	0.16531	-0.35806	0.08472	26.0	null	null	13113	60
2026-05-27T16:54:47.144	WT901BLE68(F3:F0:16:BF:DC:AE)	0.665	0.534	1.020	16.968	60.791	35.339	28.83	-30.62	-16.45	25.513	-4.920	-11.220	0.91498	0.16531	-0.35806	0.08472	26.0	null	null	13113	60
2026-05-27T16:54:47.265	WT901BLE68(F3:F0:16:BF:DC:AE)	0.933	0.199	0.913	-53.223	-86.975	134.888	20.73	-40.67	-11.45	25.513	-4.920	-11.220	0.91498	0.16531	-0.35806	0.08472	26.0	null	null	13113	60
2026-05-27T16:54:47.322	WT901BLE68(F3:F0:16:BF:DC:AE)	1.127	-0.012	0.745	-40.771	-12.878	216.797	-0.23	-47.94	8.49	25.513	-4.920	-11.220	0.91498	0.16531	-0.35806	0.08472	26.0	null	null	13113	60
2026-05-27T16:54:47.442	WT901BLE68(F3:F0:16:BF:DC:AE)	0.876	-0.316	0.657	-53.467	57.129	254.639	-28.48	-42.34	37.75	25.513	-4.920	-11.220	0.91498	0.16531	-0.35806	0.08472	26.0	null	null	13113	60
2026-05-27T16:54:47.532	WT901BLE68(F3:F0:16:BF:DC:AE)	0.268	-0.469	0.458	-52.551	17.700	183.533	-45.05	-26.20	51.41	25.513	-4.920	-11.220	0.91498	0.16531	-0.35806	0.08472	26.0	null	null	13113	60
2026-05-27T16:54:47.654	WT901BLE68(F3:F0:16:BF:DC:AE)	0.172	-0.226	0.049	-20.996	-141.846	45.654	-56.22	-23.23	59.94	25.513	-4.920	-11.220	0.91498	0.16531	-0.35806	0.08472	26.0	null	null	13113	60
2026-05-27T16:54:47.741	WT901BLE68(F3:F0:16:BF:DC:AE)	0.507	-0.266	0.303	130.432	71.045	-29.846	-57.56	-28.36	61.80	6.833	-26.140	12.767	0.91498	0.16531	-0.35806	0.08472	26.0	null	null	13113	60
