time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:00:27.615	WT901BLE68(F3:F0:16:BF:DC:AE)	0.250	0.969	-0.002	26.672	-27.771	-23.804	89.75	-12.19	-23.37	-50.193	32.453	-50.220	-0.67996	-0.60251	0.37573	0.18265	25.6	null	null	13113	75
2026-05-27T17:00:27.702	WT901BLE68(F3:F0:16:BF:DC:AE)	0.101	1.005	-0.059	18.616	-16.785	-26.917	92.75	-9.98	-25.78	-33.513	29.580	-62.573	-0.67996	-0.60251	0.37573	0.18265	25.6	null	null	13113	75
2026-05-27T17:00:27.823	WT901BLE68(F3:F0:16:BF:DC:AE)	0.079	0.990	-0.057	17.273	5.798	-17.090	94.30	-7.82	-26.80	-33.513	29.580	-62.573	-0.67996	-0.60251	0.37573	0.18265	25.6	null	null	13113	75
2026-05-27T17:00:27.910	WT901BLE68(F3:F0:16:BF:DC:AE)	0.070	1.003	-0.036	3.723	-4.272	-13.550	94.96	-6.22	-27.55	-33.513	29.580	-62.573	-0.66754	-0.70450	0.21231	0.11346	25.6	null	null	13113	75
2026-05-27T17:00:28.035	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	1.008	-0.110	3.418	-0.244	-10.620	95.22	-4.98	-27.84	-33.513	29.580	-62.573	-0.66754	-0.70450	0.21231	0.11346	25.6	null	null	13113	75
2026-05-27T17:00:28.090	WT901BLE68(F3:F0:16:BF:DC:AE)	0.020	0.997	-0.112	2.625	4.272	-7.141	95.45	-3.90	-28.62	-33.513	29.580	-62.573	-0.66754	-0.70450	0.21231	0.11346	25.6	null	null	13113	75
2026-05-27T17:00:28.215	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.018	1.010	-0.065	3.052	-4.639	-2.136	95.76	-3.39	-28.35	-33.513	29.580	-62.573	-0.66754	-0.70450	0.21231	0.11346	25.6	null	null	13113	75
2026-05-27T17:00:28.304	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	1.000	-0.095	3.235	-25.879	2.563	96.14	-3.10	-30.14	-33.513	29.580	-62.573	-0.66754	-0.70450	0.21231	0.11346	25.6	null	null	13113	75
2026-05-27T17:00:28.423	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.983	-0.138	2.136	-24.170	6.104	96.47	-3.05	-33.07	-33.513	29.580	-62.573	-0.66754	-0.70450	0.21231	0.11346	25.6	null	null	13113	75
2026-05-27T17:00:28.510	WT901BLE68(F3:F0:16:BF:DC:AE)	0.020	0.994	-0.084	3.601	-38.635	11.658	96.92	-3.42	-36.52	-33.513	29.580	-62.573	-0.66754	-0.70450	0.21231	0.11346	25.6	null	null	13113	75
2026-05-27T17:00:28.634	WT901BLE68(F3:F0:16:BF:DC:AE)	0.020	0.983	-0.132	5.310	-41.870	17.639	97.53	-4.19	-40.71	-47.960	24.533	-65.373	-0.66754	-0.70450	0.21231	0.11346	25.6	null	null	13113	75
2026-05-27T17:00:28.724	WT901BLE68(F3:F0:16:BF:DC:AE)	0.079	0.978	-0.145	3.479	-51.819	22.705	98.28	-5.33	-45.81	-47.960	24.533	-65.373	-0.66754	-0.70450	0.21231	0.11346	25.6	null	null	13113	75
2026-05-27T17:00:28.842	WT901BLE68(F3:F0:16:BF:DC:AE)	0.111	0.988	-0.142	-5.066	-39.917	25.024	98.68	-6.97	-50.14	-47.960	24.533	-65.373	-0.61212	-0.67911	0.33527	0.22711	25.6	null	null	13113	75
2026-05-27T17:00:28.902	WT901BLE68(F3:F0:16:BF:DC:AE)	0.200	0.946	-0.037	-38.757	-60.181	29.358	97.35	-8.84	-54.73	-47.960	24.533	-65.373	-0.61212	-0.67911	0.33527	0.22711	25.6	null	null	13113	75
2026-05-27T17:00:29.025	WT901BLE68(F3:F0:16:BF:DC:AE)	0.190	0.941	-0.309	-9.399	2.380	17.883	96.13	-10.77	-57.19	-47.960	24.533	-65.373	-0.61212	-0.67911	0.33527	0.22711	25.6	null	null	13113	75
2026-05-27T17:00:29.113	WT901BLE68(F3:F0:16:BF:DC:AE)	0.262	0.963	-0.137	-1.587	9.888	14.038	96.23	-12.32	-56.83	-47.960	24.533	-65.373	-0.61212	-0.67911	0.33527	0.22711	25.6	null	null	13113	75
2026-05-27T17:00:29.234	WT901BLE68(F3:F0:16:BF:DC:AE)	0.301	0.981	-0.050	-5.432	29.724	7.202	95.73	-13.73	-54.38	-47.960	24.533	-65.373	-0.61212	-0.67911	0.33527	0.22711	25.6	null	null	13113	75
2026-05-27T17:00:29.322	WT901BLE68(F3:F0:16:BF:DC:AE)	0.266	0.960	-0.077	-8.118	37.354	3.418	94.15	-14.58	-50.33	-47.960	24.533	-65.373	-0.61212	-0.67911	0.33527	0.22711	25.6	null	null	13113	75
2026-05-27T17:00:29.443	WT901BLE68(F3:F0:16:BF:DC:AE)	0.314	0.954	-0.090	-3.113	31.311	0.671	92.77	-14.97	-46.80	-47.960	24.533	-65.373	-0.61212	-0.67911	0.33527	0.22711	25.6	null	null	13113	75
2026-05-27T17:00:29.498	WT901BLE68(F3:F0:16:BF:DC:AE)	0.284	0.949	-0.062	6.958	26.367	-2.991	92.40	-15.11	-43.70	-44.133	31.533	-56.253	-0.61212	-0.67911	0.33527	0.22711	25.6	null	null	13113	75
2026-05-27T17:00:29.622	WT901BLE68(F3:F0:16:BF:DC:AE)	0.339	0.971	-0.015	7.813	41.992	-4.761	92.41	-14.95	-40.32	-44.133	31.533	-56.253	-0.61212	-0.67911	0.33527	0.22711	25.6	null	null	13113	75
2026-05-27T17:00:29.714	WT901BLE68(F3:F0:16:BF:DC:AE)	0.292	0.938	-0.012	11.536	73.547	-2.136	91.58	-15.06	-34.32	-44.133	31.533	-56.253	-0.67929	-0.64392	0.32272	0.14029	25.6	null	null	13113	75
2026-05-27T17:00:29.833	WT901BLE68(F3:F0:16:BF:DC:AE)	0.148	0.976	-0.002	17.029	29.846	-5.005	91.60	-14.86	-28.78	-44.133	31.533	-56.253	-0.67929	-0.64392	0.32272	0.14029	25.6	null	null	13113	75
2026-05-27T17:00:29.924	WT901BLE68(F3:F0:16:BF:DC:AE)	0.261	0.985	-0.013	10.254	-21.851	-6.165	93.02	-14.14	-29.55	-44.133	31.533	-56.253	-0.67929	-0.64392	0.32272	0.14029	25.6	null	null	13113	75
2026-05-27T17:00:30.041	WT901BLE68(F3:F0:16:BF:DC:AE)	0.245	0.987	-0.025	4.517	-1.099	-9.155	93.91	-13.27	-31.06	-44.133	31.533	-56.253	-0.67929	-0.64392	0.32272	0.14029	25.6	null	null	13113	75
2026-05-27T17:00:30.133	WT901BLE68(F3:F0:16:BF:DC:AE)	0.193	0.972	-0.045	-1.892	-11.963	-9.888	93.80	-12.27	-31.61	-44.133	31.533	-56.253	-0.67929	-0.64392	0.32272	0.14029	25.6	null	null	13113	75
2026-05-27T17:00:30.257	WT901BLE68(F3:F0:16:BF:DC:AE)	0.246	0.984	-0.013	-7.263	-23.499	-5.981	93.67	-11.31	-34.01	-44.133	31.533	-56.253	-0.67929	-0.64392	0.32272	0.14029	25.6	null	null	13113	75
2026-05-27T17:00:30.313	WT901BLE68(F3:F0:16:BF:DC:AE)	0.152	0.976	-0.037	-14.893	8.728	-4.089	92.24	-10.88	-33.64	-44.133	31.533	-56.253	-0.67929	-0.64392	0.32272	0.14029	25.6	null	null	13113	75
2026-05-27T17:00:30.432	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.984	-0.073	-5.554	-5.310	0.305	91.17	-10.85	-33.71	-40.693	29.900	-62.827	-0.67929	-0.64392	0.32272	0.14029	25.6	null	null	13113	75
2026-05-27T17:00:30.525	WT901BLE68(F3:F0:16:BF:DC:AE)	0.118	0.980	-0.088	0.977	-47.913	3.052	91.82	-10.62	-37.91	-40.693	29.900	-62.827	-0.67929	-0.64392	0.32272	0.14029	25.6	null	null	13113	75
2026-05-27T17:00:30.645	WT901BLE68(F3:F0:16:BF:DC:AE)	0.201	0.987	-0.046	4.272	-53.406	5.005	93.30	-10.54	-43.52	-40.693	29.900	-62.827	-0.67276	-0.65405	0.30124	0.16949	25.6	null	null	13113	75
2026-05-27T17:00:30.735	WT901BLE68(F3:F0:16:BF:DC:AE)	0.206	0.973	-0.042	4.028	-13.489	11.658	94.16	-11.21	-46.98	-40.693	29.900	-62.827	-0.67276	-0.65405	0.30124	0.16949	25.6	null	null	13113	75
2026-05-27T17:00:30.856	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	0.986	-0.103	-0.916	-27.039	13.611	94.76	-12.27	-48.46	-40.693	29.900	-62.827	-0.67276	-0.65405	0.30124	0.16949	25.6	null	null	13113	75
2026-05-27T17:00:30.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.247	0.986	-0.094	-13.062	-65.247	14.160	94.99	-12.99	-53.73	-40.693	29.900	-62.827	-0.67276	-0.65405	0.30124	0.16949	25.6	null	null	13113	75
2026-05-27T17:00:31.035	WT901BLE68(F3:F0:16:BF:DC:AE)	0.297	0.964	-0.053	-12.878	-50.842	11.475	95.08	-13.69	-59.07	-40.693	29.900	-62.827	-0.67276	-0.65405	0.30124	0.16949	25.6	null	null	13113	75
2026-05-27T17:00:31.123	WT901BLE68(F3:F0:16:BF:DC:AE)	0.300	0.974	-0.116	-4.333	2.380	10.254	94.82	-14.77	-59.95	-40.693	29.900	-62.827	-0.67276	-0.65405	0.30124	0.16949	25.6	null	null	13113	75
2026-05-27T17:00:31.243	WT901BLE68(F3:F0:16:BF:DC:AE)	0.241	0.928	-0.086	-8.850	-5.066	2.197	94.15	-15.54	-59.25	-40.693	29.900	-62.827	-0.67276	-0.65405	0.30124	0.16949	25.6	null	null	13113	75
2026-05-27T17:00:31.331	WT901BLE68(F3:F0:16:BF:DC:AE)	0.288	0.993	-0.073	-10.254	9.155	-5.371	93.32	-15.29	-58.62	-50.287	32.573	-51.340	-0.67276	-0.65405	0.30124	0.16949	25.6	null	null	13113	75
2026-05-27T17:00:31.453	WT901BLE68(F3:F0:16:BF:DC:AE)	0.336	0.986	-0.088	-8.667	10.498	-5.371	92.24	-14.98	-57.52	-50.287	32.573	-51.340	-0.67276	-0.65405	0.30124	0.16949	25.6	null	null	13113	75
2026-05-27T17:00:31.538	WT901BLE68(F3:F0:16:BF:DC:AE)	0.335	0.896	-0.063	6.348	53.528	-1.587	91.32	-14.88	-53.90	-50.287	32.573	-51.340	-0.65274	-0.58545	0.41461	0.24323	25.6	null	null	13113	75
2026-05-27T17:00:31.665	WT901BLE68(F3:F0:16:BF:DC:AE)	0.266	0.979	0.016	17.761	66.650	4.395	91.24	-15.38	-47.31	-50.287	32.573	-51.340	-0.65274	-0.58545	0.41461	0.24323	25.6	null	null	13113	75
2026-05-27T17:00:31.722	WT901BLE68(F3:F0:16:BF:DC:AE)	0.204	0.970	0.037	9.827	47.913	4.150	91.03	-16.06	-41.22	-50.287	32.573	-51.340	-0.65274	-0.58545	0.41461	0.24323	25.6	null	null	13113	75
2026-05-27T17:00:31.846	WT901BLE68(F3:F0:16:BF:DC:AE)	0.239	0.982	0.022	-1.587	-3.357	-1.648	90.68	-16.08	-38.50	-50.287	32.573	-51.340	-0.65274	-0.58545	0.41461	0.24323	25.6	null	null	13113	75
2026-05-27T17:00:31.934	WT901BLE68(F3:F0:16:BF:DC:AE)	0.278	0.967	-0.012	0.610	0.427	-2.930	90.60	-15.72	-39.12	-50.287	32.573	-51.340	-0.65274	-0.58545	0.41461	0.24323	25.6	null	null	13113	75
2026-05-27T17:00:32.053	WT901BLE68(F3:F0:16:BF:DC:AE)	0.219	0.970	0.016	-1.831	-5.676	-1.587	90.74	-15.47	-39.01	-50.287	32.573	-51.340	-0.65274	-0.58545	0.41461	0.24323	25.6	null	null	13113	75
2026-05-27T17:00:32.142	WT901BLE68(F3:F0:16:BF:DC:AE)	0.359	0.943	0.032	-27.588	-7.385	2.380	89.70	-15.41	-40.35	-50.287	32.573	-51.340	-0.65274	-0.58545	0.41461	0.24323	25.6	null	null	13113	75
2026-05-27T17:00:32.264	WT901BLE68(F3:F0:16:BF:DC:AE)	0.291	0.957	0.004	0.244	16.174	-3.235	88.46	-15.42	-39.77	-42.660	32.720	-56.167	-0.65274	-0.58545	0.41461	0.24323	25.6	null	null	13113	75
2026-05-27T17:00:32.320	WT901BLE68(F3:F0:16:BF:DC:AE)	0.219	0.970	0.032	5.249	1.831	-3.723	88.52	-15.13	-38.57	-42.660	32.720	-56.167	-0.65274	-0.58545	0.41461	0.24323	25.6	null	null	13113	75
2026-05-27T17:00:32.441	WT901BLE68(F3:F0:16:BF:DC:AE)	0.249	0.953	0.051	4.089	1.709	-3.845	88.98	-14.80	-38.72	-42.660	32.720	-56.167	-0.70010	-0.62228	0.31729	0.14780	25.6	null	null	13113	75
2026-05-27T17:00:32.531	WT901BLE68(F3:F0:16:BF:DC:AE)	0.230	0.979	0.018	-0.793	-9.888	-3.601	89.25	-14.43	-39.12	-42.660	32.720	-56.167	-0.70010	-0.62228	0.31729	0.14780	25.6	null	null	13113	75
2026-05-27T17:00:32.652	WT901BLE68(F3:F0:16:BF:DC:AE)	0.270	0.975	-0.056	3.235	5.188	-7.568	89.45	-13.93	-39.88	-42.660	32.720	-56.167	-0.70010	-0.62228	0.31729	0.14780	25.6	null	null	13113	75
2026-05-27T17:00:32.739	WT901BLE68(F3:F0:16:BF:DC:AE)	0.205	0.974	-0.065	10.986	16.296	-6.287	89.93	-13.24	-38.88	-42.660	32.720	-56.167	-0.70010	-0.62228	0.31729	0.14780	25.6	null	null	13113	75
2026-05-27T17:00:32.864	WT901BLE68(F3:F0:16:BF:DC:AE)	0.198	0.965	-0.040	22.522	7.141	-9.949	91.28	-12.41	-37.78	-42.660	32.720	-56.167	-0.70010	-0.62228	0.31729	0.14780	25.6	null	null	13113	75
2026-05-27T17:00:32.951	WT901BLE68(F3:F0:16:BF:DC:AE)	0.181	0.996	-0.026	16.785	-6.531	-9.155	93.81	-11.39	-37.67	-42.660	32.720	-56.167	-0.70010	-0.62228	0.31729	0.14780	25.6	null	null	13113	75
2026-05-27T17:00:33.074	WT901BLE68(F3:F0:16:BF:DC:AE)	0.254	1.000	0.021	4.333	27.405	-10.315	94.49	-10.24	-37.42	-42.660	32.720	-56.167	-0.70010	-0.62228	0.31729	0.14780	25.6	null	null	13113	75
2026-05-27T17:00:33.159	WT901BLE68(F3:F0:16:BF:DC:AE)	0.146	0.979	-0.106	4.333	5.310	-13.855	94.43	-9.26	-35.47	-44.347	27.293	-61.933	-0.70010	-0.62228	0.31729	0.14780	25.6	null	null	13113	75
2026-05-27T17:00:33.255	WT901BLE68(F3:F0:16:BF:DC:AE)	0.140	0.995	-0.063	1.953	2.625	-11.719	94.68	-8.07	-35.35	-44.347	27.293	-61.933	-0.70010	-0.62228	0.31729	0.14780	25.6	null	null	13113	75
2026-05-27T17:00:33.339	WT901BLE68(F3:F0:16:BF:DC:AE)	0.093	0.984	-0.093	4.028	22.095	-12.573	94.75	-7.04	-34.00	-44.347	27.293	-61.933	-0.65927	-0.68579	0.26505	0.15720	25.6	null	null	13113	75
2026-05-27T17:00:33.464	WT901BLE68(F3:F0:16:BF:DC:AE)	0.117	0.992	-0.068	0.488	-0.366	-10.864	94.78	-6.03	-33.14	-44.347	27.293	-61.933	-0.65927	-0.68579	0.26505	0.15720	25.6	null	null	13113	75
2026-05-27T17:00:33.552	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.990	-0.102	2.197	3.601	-12.756	94.94	-4.92	-33.11	-44.347	27.293	-61.933	-0.65927	-0.68579	0.26505	0.15720	25.6	null	null	13113	75
2026-05-27T17:00:33.674	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.019	0.997	-0.097	-0.549	-12.634	-10.559	95.08	-3.77	-33.22	-44.347	27.293	-61.933	-0.65927	-0.68579	0.26505	0.15720	25.6	null	null	13113	75
2026-05-27T17:00:33.731	WT901BLE68(F3:F0:16:BF:DC:AE)	0.027	0.990	-0.091	1.099	-27.954	-4.761	95.17	-2.69	-35.68	-44.347	27.293	-61.933	-0.65927	-0.68579	0.26505	0.15720	25.6	null	null	13113	75
2026-05-27T17:00:33.855	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	1.018	-0.106	-2.686	-29.480	-0.610	95.20	-2.10	-38.82	-44.347	27.293	-61.933	-0.65927	-0.68579	0.26505	0.15720	25.6	null	null	13113	75
2026-05-27T17:00:33.941	WT901BLE68(F3:F0:16:BF:DC:AE)	0.048	0.997	-0.072	-2.869	-7.568	-0.122	94.94	-1.82	-40.70	-44.347	27.293	-61.933	-0.65927	-0.68579	0.26505	0.15720	25.6	null	null	13113	75
2026-05-27T17:00:34.058	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	1.000	-0.133	0.916	2.075	3.906	94.84	-1.96	-40.70	-52.733	25.120	-61.367	-0.65927	-0.68579	0.26505	0.15720	25.6	null	null	13113	75
2026-05-27T17:00:34.151	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.091	1.026	-0.070	-0.183	-6.775	8.911	94.94	-2.44	-41.15	-52.733	25.120	-61.367	-0.65927	-0.68579	0.26505	0.15720	25.6	null	null	13113	75
2026-05-27T17:00:34.273	WT901BLE68(F3:F0:16:BF:DC:AE)	0.088	0.971	-0.135	-1.282	9.949	11.108	94.67	-3.21	-41.51	-52.733	25.120	-61.367	-0.63818	-0.68466	0.27240	0.22278	25.6	null	null	13113	75
2026-05-27T17:00:34.365	WT901BLE68(F3:F0:16:BF:DC:AE)	0.096	1.012	-0.021	-1.831	26.978	12.756	94.37	-4.43	-39.92	-52.733	25.120	-61.367	-0.63818	-0.68466	0.27240	0.22278	25.6	null	null	13113	75
2026-05-27T17:00:34.485	WT901BLE68(F3:F0:16:BF:DC:AE)	0.042	1.002	-0.064	-7.019	5.676	17.639	93.82	-6.09	-37.92	-52.733	25.120	-61.367	-0.63818	-0.68466	0.27240	0.22278	25.6	null	null	13113	75
2026-05-27T17:00:34.539	WT901BLE68(F3:F0:16:BF:DC:AE)	0.122	1.088	0.046	-34.668	-26.733	24.231	92.32	-7.89	-39.52	-52.733	25.120	-61.367	-0.63818	-0.68466	0.27240	0.22278	25.6	null	null	13113	75
2026-05-27T17:00:34.664	WT901BLE68(F3:F0:16:BF:DC:AE)	0.283	0.862	0.018	-23.682	-22.339	19.043	87.86	-10.36	-44.40	-52.733	25.120	-61.367	-0.63818	-0.68466	0.27240	0.22278	25.6	null	null	13113	75
2026-05-27T17:00:34.753	WT901BLE68(F3:F0:16:BF:DC:AE)	0.208	0.998	-0.085	-10.864	31.006	10.620	85.75	-11.81	-42.52	-52.733	25.120	-61.367	-0.63818	-0.68466	0.27240	0.22278	25.6	null	null	13113	75
2026-05-27T17:00:34.873	WT901BLE68(F3:F0:16:BF:DC:AE)	0.290	0.971	0.044	8.240	4.822	9.705	85.92	-12.60	-41.02	-52.733	25.120	-61.367	-0.63818	-0.68466	0.27240	0.22278	25.6	null	null	13113	75
2026-05-27T17:00:34.958	WT901BLE68(F3:F0:16:BF:DC:AE)	0.253	0.933	0.048	0.549	-42.175	10.559	86.86	-13.45	-42.33	-42.453	34.153	-54.520	-0.63818	-0.68466	0.27240	0.22278	25.6	null	null	13113	75
2026-05-27T17:00:35.084	WT901BLE68(F3:F0:16:BF:DC:AE)	0.286	0.934	-0.000	0.977	2.625	19.287	87.48	-15.11	-43.54	-42.453	34.153	-54.520	-0.63818	-0.68466	0.27240	0.22278	25.6	null	null	13113	75
2026-05-27T17:00:35.142	WT901BLE68(F3:F0:16:BF:DC:AE)	0.320	0.979	0.041	9.888	-20.325	7.996	88.90	-16.35	-44.23	-42.453	34.153	-54.520	-0.69644	-0.60269	0.34821	0.17426	25.6	null	null	13113	75
2026-05-27T17:00:35.262	WT901BLE68(F3:F0:16:BF:DC:AE)	0.282	1.020	0.176	-0.061	35.339	2.869	89.14	-17.25	-43.16	-42.453	34.153	-54.520	-0.69644	-0.60269	0.34821	0.17426	25.6	null	null	13113	75
2026-05-27T17:00:35.349	WT901BLE68(F3:F0:16:BF:DC:AE)	0.308	0.928	0.022	-3.845	31.860	-2.502	87.53	-17.20	-40.16	-42.453	34.153	-54.520	-0.69644	-0.60269	0.34821	0.17426	25.6	null	null	13113	75
2026-05-27T17:00:35.475	WT901BLE68(F3:F0:16:BF:DC:AE)	0.192	0.928	-0.006	9.583	38.452	-7.507	86.50	-16.49	-35.96	-42.453	34.153	-54.520	-0.69644	-0.60269	0.34821	0.17426	25.6	null	null	13113	75
2026-05-27T17:00:35.561	WT901BLE68(F3:F0:16:BF:DC:AE)	0.311	0.995	0.095	7.629	6.287	-6.409	87.39	-15.69	-34.79	-42.453	34.153	-54.520	-0.69644	-0.60269	0.34821	0.17426	25.6	null	null	13113	75
2026-05-27T17:00:35.686	WT901BLE68(F3:F0:16:BF:DC:AE)	0.393	0.968	0.060	7.813	15.564	-4.211	87.47	-15.02	-33.58	-42.453	34.153	-54.520	-0.69644	-0.60269	0.34821	0.17426	25.6	null	null	13113	75
2026-05-27T17:00:35.772	WT901BLE68(F3:F0:16:BF:DC:AE)	0.203	0.966	0.009	7.996	2.441	-9.033	87.99	-14.64	-32.29	-42.453	34.153	-54.520	-0.69644	-0.60269	0.34821	0.17426	25.6	null	null	13113	75
2026-05-27T17:00:35.894	WT901BLE68(F3:F0:16:BF:DC:AE)	0.218	0.965	-0.005	13.672	8.484	-12.085	88.99	-13.50	-32.23	-36.913	31.787	-59.467	-0.69644	-0.60269	0.34821	0.17426	25.6	null	null	13113	75
2026-05-27T17:00:35.950	WT901BLE68(F3:F0:16:BF:DC:AE)	0.214	0.974	0.004	23.865	-6.226	-13.672	90.98	-12.17	-32.42	-36.913	31.787	-59.467	-0.69644	-0.60269	0.34821	0.17426	25.6	null	null	13113	75
2026-05-27T17:00:36.071	WT901BLE68(F3:F0:16:BF:DC:AE)	0.188	1.010	-0.021	21.790	-22.583	-11.292	93.86	-10.82	-34.22	-36.913	31.787	-59.467	-0.68765	-0.66278	0.26941	0.12320	25.6	null	null	13113	75
2026-05-27T17:00:36.163	WT901BLE68(F3:F0:16:BF:DC:AE)	0.176	1.009	-0.040	3.601	-21.973	-19.348	95.10	-9.00	-36.82	-36.913	31.787	-59.467	-0.68765	-0.66278	0.26941	0.12320	25.6	null	null	13113	75
2026-05-27T17:00:36.286	WT901BLE68(F3:F0:16:BF:DC:AE)	0.120	0.977	-0.087	-0.366	-0.732	-14.526	94.93	-7.38	-37.94	-36.913	31.787	-59.467	-0.68765	-0.66278	0.26941	0.12320	25.6	null	null	13113	75
2026-05-27T17:00:36.372	WT901BLE68(F3:F0:16:BF:DC:AE)	0.040	0.997	-0.084	-1.892	-39.124	-14.221	95.10	-5.82	-39.90	-36.913	31.787	-59.467	-0.68765	-0.66278	0.26941	0.12320	25.6	null	null	13113	75
2026-05-27T17:00:36.491	WT901BLE68(F3:F0:16:BF:DC:AE)	0.083	0.971	-0.098	-5.554	-11.536	-15.198	94.77	-4.31	-42.61	-36.913	31.787	-59.467	-0.68765	-0.66278	0.26941	0.12320	25.6	null	null	13113	75
2026-05-27T17:00:36.548	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.095	0.997	-0.113	-1.221	-17.456	-12.268	94.56	-2.93	-43.36	-36.913	31.787	-59.467	-0.68765	-0.66278	0.26941	0.12320	25.6	null	null	13113	75
2026-05-27T17:00:36.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.027	1.000	-0.061	3.540	-42.297	-5.737	94.97	-1.70	-46.96	-36.913	31.787	-59.467	-0.68765	-0.66278	0.26941	0.12320	25.6	null	null	13113	75
2026-05-27T17:00:36.758	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	1.000	-0.074	3.967	-25.024	-5.005	95.42	-0.82	-49.97	-57.093	25.127	-58.280	-0.68765	-0.66278	0.26941	0.12320	25.6	null	null	13113	75
2026-05-27T17:00:36.883	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.063	1.000	-0.123	4.211	-40.710	-2.991	95.81	0.00	-52.98	-57.093	25.127	-58.280	-0.68765	-0.66278	0.26941	0.12320	25.6	null	null	13113	75
2026-05-27T17:00:36.974	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	1.010	-0.083	1.526	-36.987	0.122	96.04	0.63	-56.77	-57.093	25.127	-58.280	-0.59409	-0.66089	0.33896	0.30869	25.6	null	null	13113	75
2026-05-27T17:00:37.090	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.027	0.995	-0.126	3.296	-23.315	2.930	96.19	0.79	-59.00	-57.093	25.127	-58.280	-0.59409	-0.66089	0.33896	0.30869	25.6	null	null	13113	75
2026-05-27T17:00:37.180	WT901BLE68(F3:F0:16:BF:DC:AE)	0.025	1.008	-0.106	-0.732	-0.366	3.113	96.40	0.67	-60.23	-57.093	25.127	-58.280	-0.59409	-0.66089	0.33896	0.30869	25.6	null	null	13113	75
2026-05-27T17:00:37.305	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	0.990	-0.135	-2.197	28.259	1.404	96.32	0.25	-58.18	-57.093	25.127	-58.280	-0.59409	-0.66089	0.33896	0.30869	25.6	null	null	13113	75
2026-05-27T17:00:37.360	WT901BLE68(F3:F0:16:BF:DC:AE)	0.040	0.995	-0.129	-5.310	8.484	0.793	96.05	-0.07	-56.19	-57.093	25.127	-58.280	-0.59409	-0.66089	0.33896	0.30869	25.6	null	null	13113	75
2026-05-27T17:00:37.483	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	1.005	-0.118	-11.292	35.706	-1.709	95.40	-0.27	-53.85	-57.093	25.127	-58.280	-0.59409	-0.66089	0.33896	0.30869	25.6	null	null	13113	75
2026-05-27T17:00:37.573	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.008	0.993	-0.139	-12.085	45.410	-2.197	94.30	-0.50	-49.41	-57.093	25.127	-58.280	-0.59409	-0.66089	0.33896	0.30869	25.6	null	null	13113	75
2026-05-27T17:00:37.693	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.042	0.993	-0.073	-7.507	30.762	-1.953	93.43	-0.53	-45.48	-60.067	24.627	-54.867	-0.59409	-0.66089	0.33896	0.30869	25.6	null	null	13113	75
2026-05-27T17:00:37.783	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.993	-0.042	-1.587	31.738	-1.160	93.05	-0.47	-42.54	-60.067	24.627	-54.867	-0.59409	-0.66089	0.33896	0.30869	25.6	null	null	13113	75
2026-05-27T17:00:37.902	WT901BLE68(F3:F0:16:BF:DC:AE)	0.024	0.989	-0.086	3.601	33.691	-1.465	93.24	-0.47	-39.25	-60.067	24.627	-54.867	-0.64459	-0.67767	0.25934	0.24060	25.6	null	null	13113	75
2026-05-27T17:00:37.993	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	1.019	-0.002	6.287	49.072	-1.465	93.97	-0.54	-35.40	-60.067	24.627	-54.867	-0.64459	-0.67767	0.25934	0.24060	25.6	null	null	13113	75
2026-05-27T17:00:38.085	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.017	0.991	-0.040	-3.235	57.495	-1.526	93.75	-0.69	-30.43	-60.067	24.627	-54.867	-0.64459	-0.67767	0.25934	0.24060	25.6	null	null	13113	75
2026-05-27T17:00:38.208	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	1.007	-0.019	-6.042	10.132	-1.160	93.18	-0.65	-27.20	-60.067	24.627	-54.867	-0.64459	-0.67767	0.25934	0.24060	25.6	null	null	13113	75
